# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.86;40.86;3269.01;1966.40;-1302.61;0.00
0.26;10.92;38.03;3042.41;2131.42;-910.99;0.00
0.30;11.12;33.83;2706.69;2339.29;-367.40;0.00
0.26;10.38;35.37;2829.61;2053.51;-776.11;0.00
0.24;9.58;51.61;4128.41;1930.83;-2197.58;0.00
0.27;10.94;36.26;2901.00;2139.47;-761.53;0.00
0.25;9.50;41.63;3330.20;1971.45;-1358.75;0.00
0.24;7.30;31.98;2558.16;1799.28;-758.88;0.00
0.24;9.28;36.92;2953.59;1910.95;-1042.64;0.00
0.29;10.07;44.45;3556.17;2237.28;-1318.89;0.00
0.31;8.86;39.26;3140.43;2263.84;-876.59;0.00
0.23;11.22;45.02;3601.74;1927.63;-1674.11;0.00
0.26;10.45;42.72;3417.97;2097.12;-1320.85;0.00
0.25;10.27;38.22;3057.64;1993.73;-1063.91;0.00
0.23;9.36;41.37;3309.87;1830.91;-1478.96;0.00
0.24;11.35;38.03;3042.20;2027.61;-1014.58;0.00
0.23;8.84;45.36;3628.60;1840.14;-1788.46;0.00
0.21;9.49;39.04;3123.18;1722.88;-1400.30;0.00
0.23;9.75;42.01;3360.73;1857.78;-1502.96;0.00
0.24;8.95;42.76;3420.55;1891.55;-1529.00;0.00
0.28;8.26;40.84;3267.42;2051.47;-1215.95;0.00
0.28;11.21;43.11;3449.06;2245.35;-1203.71;0.00
0.25;11.44;40.45;3236.02;2084.60;-1151.42;0.00
0.28;10.14;41.02;3281.71;2167.76;-1113.94;0.00
0.25;9.65;46.78;3742.57;1971.96;-1770.61;0.00
0.27;11.14;36.61;2928.93;2201.01;-727.91;0.00
0.26;11.46;32.72;2617.52;2111.95;-505.57;0.00
0.24;9.62;39.06;3125.01;1927.25;-1197.76;0.00
0.23;10.21;49.54;3963.36;1871.44;-2091.92;0.00
0.29;10.57;40.86;3268.46;2235.96;-1032.50;0.00
0.29;12.23;46.31;3704.55;2345.21;-1359.34;0.00
0.27;10.74;40.10;3208.08;2179.83;-1028.26;0.00
0.22;9.28;37.07;2965.88;1809.42;-1156.45;0.00
0.22;11.68;43.98;3518.34;1915.84;-1602.50;0.00
0.25;11.51;37.16;2972.50;2080.51;-892.00;0.00
0.27;11.66;38.27;3061.64;2221.27;-840.37;0.00
0.19;11.23;37.42;2993.34;1737.49;-1255.85;0.00
0.20;9.54;36.69;2935.20;1669.49;-1265.71;0.00
0.27;9.62;39.96;3196.64;2081.16;-1115.48;0.00
0.28;9.79;43.46;3476.82;2143.02;-1333.80;0.00
0.22;8.63;38.67;3093.62;1769.29;-1324.33;0.00
0.27;10.32;39.58;3166.25;2130.54;-1035.72;0.00
0.21;11.26;38.03;3042.79;1820.80;-1221.98;0.00
0.25;9.82;47.20;3776.01;1991.44;-1784.57;0.00
0.24;8.88;44.33;3546.23;1872.97;-1673.25;0.00
0.25;10.49;43.29;3462.95;2012.96;-1450.00;0.00
0.30;9.82;42.88;3430.26;2284.32;-1145.93;0.00
0.25;11.48;35.86;2868.72;2064.01;-804.72;0.00
0.24;8.51;45.45;3636.28;1855.35;-1780.93;0.00
0.26;9.75;40.19;3215.14;2014.63;-1200.50;0.00
0.24;10.99;40.33;3226.35;1978.02;-1248.32;0.00
0.25;11.75;44.77;3581.45;2115.54;-1465.91;0.00
0.24;8.20;32.65;2611.76;1871.50;-740.26;0.00
0.28;9.47;35.74;2858.90;2142.49;-716.41;0.00
0.26;11.50;31.24;2499.46;2149.62;-349.85;0.00
0.25;10.47;38.66;3092.75;2010.45;-1082.31;0.00
0.27;9.64;43.64;3490.91;2105.85;-1385.06;0.00
0.24;9.13;35.15;2811.70;1878.41;-933.30;0.00
0.24;10.67;35.51;2840.42;1969.52;-870.90;0.00
0.23;10.54;46.75;3740.37;1923.26;-1817.11;0.00
0.22;9.31;38.47;3077.27;1798.75;-1278.53;0.00
0.26;9.08;36.29;2902.97;1985.47;-917.51;0.00
0.28;9.88;39.70;3175.95;2155.17;-1020.78;0.00
0.25;9.93;32.89;2631.03;1991.89;-639.14;0.00
0.23;10.30;38.09;3046.95;1903.14;-1143.81;0.00
0.23;11.29;39.76;3180.47;1927.53;-1252.94;0.00
0.28;10.60;40.84;3267.19;2192.75;-1074.44;0.00
0.29;9.02;35.52;2841.87;2163.77;-678.10;0.00
0.28;8.88;40.77;3261.56;2092.48;-1169.08;0.00
0.23;9.97;37.46;2996.96;1896.18;-1100.78;0.00
0.24;11.33;45.36;3628.65;1984.65;-1644.00;0.00
0.27;11.24;37.44;2995.45;2187.88;-807.57;0.00
0.28;11.48;48.64;3890.93;2277.84;-1613.09;0.00
0.29;10.29;40.72;3257.24;2258.07;-999.18;0.00
0.23;9.66;37.57;3005.76;1850.68;-1155.07;0.00
0.23;9.26;45.12;3609.37;1831.41;-1777.96;0.00
0.23;9.71;38.85;3107.87;1856.64;-1251.23;0.00
0.27;9.23;34.30;2744.23;2097.52;-646.71;0.00
0.23;8.50;49.73;3978.27;1791.33;-2186.95;0.00
0.21;8.70;37.71;3017.03;1686.78;-1330.25;0.00
0.25;9.94;41.15;3291.86;1971.33;-1320.52;0.00
0.23;10.11;37.56;3004.89;1908.00;-1096.89;0.00
0.23;9.27;47.64;3811.20;1854.81;-1956.39;0.00
0.29;9.90;44.02;3521.69;2198.18;-1323.51;0.00
0.25;8.34;31.94;2554.85;1933.91;-620.94;0.00
0.28;10.50;41.73;3338.18;2216.48;-1121.70;0.00
0.25;9.74;41.78;3342.19;1962.91;-1379.27;0.00
0.23;8.12;44.81;3584.50;1776.62;-1807.87;0.00
0.27;10.59;43.71;3496.90;2123.32;-1373.58;0.00
0.21;10.83;34.83;2786.01;1819.94;-966.07;0.00
0.25;11.17;37.60;3008.11;2076.52;-931.59;0.00
0.27;10.19;43.89;3511.06;2101.82;-1409.24;0.00
0.28;10.19;39.85;3188.13;2196.67;-991.46;0.00
0.23;10.11;37.82;3026.00;1882.49;-1143.51;0.00
0.25;8.51;41.61;3328.83;1896.29;-1432.54;0.00
0.25;10.47;45.38;3630.38;2018.81;-1611.57;0.00
0.25;9.21;43.14;3451.50;1944.58;-1506.92;0.00
0.26;8.26;40.42;3233.85;1986.53;-1247.32;0.00
0.29;7.82;41.74;3339.21;2098.48;-1240.73;0.00
0.23;7.79;39.02;3121.82;1760.62;-1361.20;0.00
0.26;9.99;29.97;2397.61;2052.32;-345.28;0.00
0.27;11.00;37.17;2973.54;2140.15;-833.39;0.00
0.22;10.15;42.11;3369.11;1853.81;-1515.30;0.00
0.22;9.67;40.97;3277.97;1821.56;-1456.42;0.00
0.23;11.70;35.30;2823.79;1975.65;-848.14;0.00
0.26;12.19;34.84;2787.06;2156.00;-631.06;0.00
0.23;9.06;40.56;3244.95;1815.48;-1429.47;0.00
0.28;8.06;37.13;2970.03;2051.64;-918.39;0.00
0.25;10.21;41.14;3290.83;1989.91;-1300.92;0.00
0.26;10.62;43.38;3470.74;2063.56;-1407.18;0.00
0.29;8.56;36.72;2937.59;2163.08;-774.51;0.00
0.25;12.18;41.96;3356.90;2127.83;-1229.07;0.00
0.24;10.31;46.75;3740.17;1961.34;-1778.83;0.00
0.25;8.80;41.90;3352.27;1954.35;-1397.92;0.00
0.26;10.37;43.32;3465.47;2083.52;-1381.95;0.00
0.26;10.85;45.58;3646.60;2088.93;-1557.67;0.00
0.24;9.51;40.74;3259.41;1896.00;-1363.41;0.00
0.27;13.31;36.32;2905.97;2267.92;-638.06;0.00
0.25;10.70;46.54;3723.22;2043.42;-1679.80;0.00
0.22;7.14;37.81;3024.89;1665.43;-1359.46;0.00
0.26;9.00;34.01;2720.44;1981.80;-738.65;0.00
0.25;10.37;40.68;3254.56;2042.50;-1212.07;0.00
0.22;9.87;39.42;3153.92;1825.87;-1328.05;0.00
0.22;9.95;39.44;3155.49;1809.85;-1345.64;0.00
0.24;9.78;37.28;2982.17;1923.04;-1059.13;0.00
0.23;10.44;37.28;2982.34;1876.66;-1105.68;0.00
0.25;8.85;35.32;2825.89;1933.27;-892.62;0.00
0.24;9.61;39.06;3124.99;1941.30;-1183.69;0.00
0.25;10.20;41.14;3291.52;2008.70;-1282.82;0.00
0.28;10.10;43.51;3480.50;2182.32;-1298.18;0.00
0.25;10.16;27.80;2223.80;2017.79;-206.01;0.00
0.29;8.32;38.13;3050.42;2122.35;-928.07;0.00
0.23;10.13;42.25;3379.78;1880.12;-1499.66;0.00
0.26;12.43;36.04;2883.55;2187.90;-695.65;0.00
0.27;11.10;41.96;3357.00;2188.84;-1168.17;0.00
0.26;9.35;44.06;3524.50;1997.62;-1526.89;0.00
0.28;9.69;42.45;3395.81;2128.39;-1267.42;0.00
0.21;10.41;45.48;3638.55;1786.09;-1852.45;0.00
0.30;9.04;40.87;3269.37;2261.20;-1008.17;0.00
0.23;9.74;46.46;3717.07;1851.60;-1865.47;0.00
0.27;9.13;38.81;3104.44;2088.41;-1016.03;0.00
0.27;10.57;38.79;3102.93;2131.36;-971.57;0.00
0.26;9.77;45.64;3651.02;2066.38;-1584.64;0.00
0.23;10.03;45.97;3677.40;1877.40;-1800.00;0.00
0.27;12.13;41.92;3353.79;2225.73;-1128.06;0.00
0.23;12.20;38.19;3055.18;2008.53;-1046.65;0.00
0.25;8.79;41.65;3331.63;1937.23;-1394.40;0.00
0.30;9.03;45.98;3678.67;2220.73;-1457.94;0.00
0.27;8.73;36.23;2898.04;2063.21;-834.84;0.00
0.24;7.91;40.86;3268.41;1815.88;-1452.54;0.00
0.23;10.80;44.04;3523.11;1917.79;-1605.32;0.00
0.28;9.49;40.74;3259.15;2145.72;-1113.43;0.00
0.25;8.01;37.17;2973.69;1889.54;-1084.15;0.00
0.26;10.49;34.24;2739.13;2053.99;-685.14;0.00
0.23;8.23;42.71;3417.03;1802.08;-1614.95;0.00
0.29;10.46;47.03;3762.75;2237.34;-1525.41;0.00
0.23;8.75;38.08;3046.39;1790.41;-1255.98;0.00
0.29;9.21;42.72;3417.56;2163.03;-1254.53;0.00
0.26;11.14;44.70;3575.99;2104.00;-1471.98;0.00
0.25;10.38;44.55;3564.14;2027.29;-1536.85;0.00
0.22;9.36;31.69;2535.27;1775.79;-759.48;0.00
0.25;10.50;43.32;3465.32;2039.37;-1425.95;0.00
0.28;11.86;40.01;3201.12;2287.41;-913.71;0.00
0.25;10.04;37.24;2979.54;1971.93;-1007.61;0.00
0.24;10.26;38.38;3070.50;1926.45;-1144.05;0.00
0.24;8.14;38.96;3117.16;1866.57;-1250.59;0.00
0.27;11.11;35.83;2866.43;2147.31;-719.12;0.00
0.24;9.36;33.80;2703.98;1920.02;-783.96;0.00
0.26;12.77;36.07;2885.52;2187.01;-698.51;0.00
0.25;11.00;40.97;3277.87;2052.27;-1225.60;0.00
0.28;11.04;39.69;3175.38;2236.77;-938.62;0.00
