# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.11;43.86;3508.49;1917.98;-1590.51;0.00
0.28;9.76;38.68;3094.36;2146.90;-947.46;0.00
0.25;8.62;29.92;2393.69;1936.63;-457.07;0.00
0.24;10.31;37.96;3037.19;1947.25;-1089.94;0.00
0.24;12.08;45.63;3650.66;2069.05;-1581.61;0.00
0.27;9.47;47.62;3809.41;2091.50;-1717.90;0.00
0.29;11.31;46.73;3738.26;2290.71;-1447.55;0.00
0.27;9.12;40.02;3202.00;2054.82;-1147.17;0.00
0.24;10.09;51.14;4090.94;1923.75;-2167.19;0.00
0.27;9.41;39.90;3192.32;2064.90;-1127.42;0.00
0.31;10.18;36.02;2881.27;2349.63;-531.64;0.00
0.23;9.92;40.34;3226.95;1877.94;-1349.01;0.00
0.29;9.03;31.67;2533.35;2185.51;-347.84;0.00
0.30;12.07;50.49;4039.17;2386.56;-1652.61;0.00
0.25;10.91;44.82;3585.33;2056.47;-1528.86;0.00
0.24;10.83;40.93;3274.35;1957.70;-1316.64;0.00
0.30;9.57;45.53;3642.70;2259.29;-1383.42;0.00
0.26;12.22;34.52;2761.91;2162.30;-599.61;0.00
0.28;8.73;41.19;3295.59;2085.65;-1209.94;0.00
0.27;10.06;37.60;3007.65;2113.98;-893.67;0.00
0.29;8.18;41.78;3342.43;2150.30;-1192.13;0.00
0.22;11.86;41.97;3357.75;1939.63;-1418.11;0.00
0.25;10.79;37.12;2969.40;2031.39;-938.01;0.00
0.24;12.10;43.16;3452.80;2065.19;-1387.61;0.00
0.26;9.32;41.42;3313.62;2001.91;-1311.71;0.00
0.23;10.84;41.02;3281.23;1938.81;-1342.42;0.00
0.29;9.05;36.04;2883.46;2203.47;-679.99;0.00
0.24;10.70;41.44;3315.42;1982.55;-1332.87;0.00
0.26;9.78;41.06;3284.85;2020.44;-1264.42;0.00
0.28;9.22;46.98;3758.37;2149.79;-1608.58;0.00
0.28;9.69;51.31;4104.92;2180.44;-1924.48;0.00
0.24;10.99;38.07;3045.44;2022.32;-1023.12;0.00
0.26;9.37;40.05;3204.07;2012.74;-1191.34;0.00
0.22;9.82;45.46;3636.47;1829.19;-1807.28;0.00
0.29;9.13;45.71;3657.07;2158.56;-1498.51;0.00
0.27;10.22;39.98;3198.32;2152.56;-1045.76;0.00
0.26;10.93;41.00;3279.83;2095.90;-1183.92;0.00
0.24;9.32;42.41;3392.48;1907.56;-1484.92;0.00
0.23;11.31;38.77;3101.75;1980.74;-1121.02;0.00
0.25;10.36;41.73;3338.54;2019.42;-1319.12;0.00
0.24;9.41;38.84;3107.27;1884.67;-1222.60;0.00
0.21;12.47;38.07;3045.22;1879.03;-1166.19;0.00
0.27;12.09;41.41;3313.02;2203.60;-1109.43;0.00
0.23;9.88;43.94;3515.22;1856.99;-1658.23;0.00
0.25;9.48;40.60;3248.37;1990.00;-1258.36;0.00
0.25;10.16;36.78;2942.47;2035.66;-906.81;0.00
0.27;13.18;39.14;3130.84;2312.16;-818.68;0.00
0.24;9.98;33.76;2700.52;1949.64;-750.88;0.00
0.23;10.47;35.73;2858.31;1920.77;-937.54;0.00
0.23;10.18;45.43;3634.49;1878.24;-1756.25;0.00
0.28;10.66;38.03;3042.57;2226.45;-816.12;0.00
0.26;10.24;41.97;3357.87;2075.24;-1282.63;0.00
0.21;10.88;39.53;3162.45;1839.80;-1322.66;0.00
0.23;10.89;32.52;2601.50;1941.27;-660.23;0.00
0.27;9.81;39.70;3176.29;2124.04;-1052.25;0.00
0.25;8.27;40.39;3231.30;1892.83;-1338.48;0.00
0.24;10.33;45.81;3664.43;1956.04;-1708.39;0.00
0.29;10.71;40.88;3270.69;2267.99;-1002.70;0.00
0.21;11.58;35.88;2870.55;1875.20;-995.35;0.00
0.21;10.40;39.78;3182.61;1805.97;-1376.64;0.00
0.24;10.67;45.47;3637.58;1973.41;-1664.17;0.00
0.22;9.90;42.27;3381.81;1842.82;-1538.99;0.00
0.27;9.94;41.56;3324.65;2112.50;-1212.15;0.00
0.22;9.77;37.09;2967.31;1825.94;-1141.36;0.00
0.27;9.54;44.98;3598.12;2080.08;-1518.04;0.00
0.28;9.80;38.52;3081.21;2172.84;-908.36;0.00
0.25;10.92;42.39;3391.02;2075.07;-1315.95;0.00
0.28;10.04;33.93;2714.29;2198.40;-515.89;0.00
0.29;10.08;44.20;3535.66;2213.92;-1321.73;0.00
0.25;8.73;35.53;2842.17;1948.82;-893.34;0.00
0.25;8.57;30.61;2448.44;1928.92;-519.52;0.00
0.24;10.04;31.68;2534.50;1961.47;-573.04;0.00
0.23;10.50;36.17;2893.92;1934.42;-959.50;0.00
0.27;8.13;46.32;3705.65;1987.54;-1718.11;0.00
0.24;9.98;49.09;3927.25;1939.41;-1987.84;0.00
0.21;8.21;45.15;3611.73;1674.28;-1937.44;0.00
0.23;8.58;46.06;3684.60;1815.96;-1868.65;0.00
0.26;11.35;34.35;2747.99;2133.84;-614.14;0.00
0.26;9.74;44.23;3538.67;2047.48;-1491.20;0.00
0.22;9.00;46.28;3702.44;1753.59;-1948.85;0.00
0.29;7.93;33.04;2643.59;2116.37;-527.22;0.00
0.28;10.79;46.75;3739.67;2210.01;-1529.66;0.00
0.27;9.86;42.81;3424.79;2106.32;-1318.47;0.00
0.26;9.88;36.22;2897.92;2064.19;-833.73;0.00
0.25;11.49;41.01;3280.95;2084.59;-1196.36;0.00
0.25;10.54;46.00;3679.80;2040.86;-1638.95;0.00
0.22;10.82;37.49;2999.47;1873.58;-1125.88;0.00
0.29;9.99;41.58;3326.76;2245.70;-1081.06;0.00
0.21;10.09;42.82;3425.77;1771.90;-1653.87;0.00
0.22;9.91;39.43;3154.54;1834.92;-1319.63;0.00
0.26;11.22;42.43;3394.73;2123.38;-1271.35;0.00
0.23;7.66;40.38;3230.70;1730.06;-1500.64;0.00
0.29;11.00;46.34;3707.19;2273.96;-1433.23;0.00
0.24;10.04;40.90;3272.00;1934.83;-1337.18;0.00
0.25;8.93;45.15;3612.36;1936.50;-1675.86;0.00
0.22;10.12;43.17;3453.95;1839.75;-1614.20;0.00
0.23;11.71;45.10;3608.32;1946.19;-1662.13;0.00
0.25;9.86;42.31;3384.85;1992.93;-1391.92;0.00
0.26;10.05;43.13;3450.69;2058.05;-1392.64;0.00
0.21;9.53;36.39;2911.12;1765.60;-1145.52;0.00
0.26;12.44;36.71;2936.71;2215.74;-720.97;0.00
0.26;9.61;32.50;2599.87;2036.92;-562.95;0.00
0.22;10.91;40.67;3253.67;1868.27;-1385.39;0.00
0.23;10.97;44.21;3536.67;1931.67;-1605.01;0.00
0.28;9.75;35.73;2858.25;2151.74;-706.52;0.00
0.26;11.70;35.95;2875.94;2133.61;-742.32;0.00
0.30;8.56;33.62;2689.32;2183.26;-506.06;0.00
0.21;10.39;40.21;3216.99;1796.88;-1420.11;0.00
0.24;7.66;38.91;3112.57;1786.43;-1326.14;0.00
0.24;11.04;40.49;3238.95;2011.33;-1227.62;0.00
0.27;10.10;39.10;3128.23;2138.76;-989.47;0.00
0.23;9.87;48.71;3896.81;1877.59;-2019.22;0.00
0.28;10.12;39.78;3182.45;2203.21;-979.23;0.00
0.26;9.53;42.47;3397.85;2022.28;-1375.57;0.00
0.26;9.65;41.66;3333.04;2057.77;-1275.27;0.00
0.27;11.65;40.20;3216.08;2217.07;-999.01;0.00
0.22;9.58;47.26;3780.54;1824.31;-1956.23;0.00
0.23;9.37;37.27;2981.45;1865.82;-1115.63;0.00
0.22;12.71;42.18;3374.56;1985.95;-1388.60;0.00
0.26;11.52;40.88;3270.29;2145.28;-1125.01;0.00
0.26;10.73;32.28;2582.28;2096.35;-485.93;0.00
0.29;8.98;43.30;3464.25;2173.32;-1290.94;0.00
0.30;10.04;38.57;3085.48;2300.64;-784.84;0.00
0.20;9.87;36.62;2929.54;1685.79;-1243.75;0.00
0.23;9.05;43.19;3455.58;1833.97;-1621.61;0.00
0.28;11.79;39.53;3162.10;2251.07;-911.04;0.00
0.20;10.60;39.20;3135.62;1766.68;-1368.93;0.00
0.22;10.01;38.08;3046.28;1852.30;-1193.98;0.00
0.25;8.82;47.37;3789.61;1937.60;-1852.01;0.00
0.19;10.72;40.37;3229.86;1663.36;-1566.50;0.00
0.26;8.59;40.00;3199.94;1989.78;-1210.16;0.00
0.25;10.59;42.46;3397.15;2014.01;-1383.14;0.00
0.27;10.41;32.32;2585.93;2137.51;-448.43;0.00
0.27;11.21;33.53;2682.69;2197.65;-485.04;0.00
0.22;11.55;41.57;3325.97;1929.67;-1396.30;0.00
0.24;10.79;43.04;3443.49;1969.73;-1473.76;0.00
0.24;9.61;43.13;3450.72;1896.42;-1554.30;0.00
0.24;8.37;38.34;3066.91;1838.19;-1228.72;0.00
0.24;9.32;42.63;3410.30;1903.49;-1506.80;0.00
0.23;10.86;36.99;2959.51;1920.94;-1038.57;0.00
0.23;8.95;46.67;3733.57;1850.81;-1882.76;0.00
0.22;11.40;38.02;3041.63;1895.45;-1146.18;0.00
0.27;10.93;41.99;3358.82;2189.79;-1169.03;0.00
0.29;10.25;38.60;3088.00;2241.34;-846.65;0.00
0.24;9.81;42.77;3421.60;1957.96;-1463.65;0.00
0.25;7.94;41.74;3339.20;1880.11;-1459.08;0.00
0.27;10.31;38.55;3083.89;2115.10;-968.79;0.00
0.21;11.65;50.93;4074.21;1848.04;-2226.17;0.00
0.24;9.05;34.74;2779.47;1898.90;-880.57;0.00
0.26;10.04;40.74;3259.49;2040.63;-1218.86;0.00
0.23;12.68;44.15;3532.12;2054.25;-1477.86;0.00
0.25;9.97;32.15;2572.14;2011.98;-560.16;0.00
0.26;9.15;37.42;2993.76;2018.59;-975.18;0.00
0.25;9.25;43.68;3494.37;1973.67;-1520.71;0.00
0.23;10.59;35.27;2821.32;1893.94;-927.39;0.00
0.28;10.44;34.68;2774.25;2223.65;-550.60;0.00
0.25;10.49;37.36;2989.03;2008.75;-980.28;0.00
0.25;9.06;44.83;3586.31;1963.26;-1623.05;0.00
0.25;11.37;41.23;3298.17;2055.65;-1242.52;0.00
0.24;9.82;35.08;2806.39;1957.93;-848.46;0.00
0.22;10.10;34.82;2785.80;1849.77;-936.03;0.00
0.22;10.66;41.05;3284.05;1878.69;-1405.36;0.00
0.20;10.07;51.68;4134.75;1714.32;-2420.43;0.00
0.22;11.89;38.19;3055.07;1915.97;-1139.10;0.00
0.26;12.22;41.74;3338.95;2159.84;-1179.11;0.00
0.24;9.83;39.17;3133.27;1925.86;-1207.41;0.00
0.23;11.56;32.69;2615.25;1988.08;-627.18;0.00
0.28;9.87;52.85;4227.68;2175.09;-2052.59;0.00
0.22;9.45;39.75;3180.32;1773.84;-1406.48;0.00
0.23;9.07;32.58;2606.71;1835.91;-770.81;0.00
0.26;8.27;40.45;3235.93;1947.54;-1288.39;0.00
0.23;10.38;36.23;2898.31;1910.75;-987.56;0.00
0.27;10.50;47.53;3802.79;2121.79;-1681.00;0.00
0.23;11.14;38.38;3070.02;1935.25;-1134.77;0.00
0.25;11.42;39.25;3139.80;2067.22;-1072.57;0.00
0.25;8.44;44.23;3538.76;1930.30;-1608.47;0.00
0.25;10.85;42.97;3437.44;2057.89;-1379.55;0.00
0.23;9.12;40.06;3204.69;1817.13;-1387.55;0.00
0.26;9.31;30.39;2431.57;2045.91;-385.66;0.00
0.29;10.69;34.58;2766.04;2288.66;-477.39;0.00
0.24;11.86;42.58;3406.02;2062.27;-1343.75;0.00
0.22;10.34;35.91;2872.42;1833.09;-1039.33;0.00
0.25;11.26;38.00;3040.35;2054.52;-985.84;0.00
0.25;10.32;42.76;3420.58;2044.31;-1376.26;0.00
0.26;10.34;44.74;3579.45;2072.40;-1507.05;0.00
0.24;10.56;37.88;3030.15;1952.57;-1077.58;0.00
0.23;10.13;40.69;3255.13;1901.30;-1353.83;0.00
0.22;9.85;41.14;3291.08;1822.22;-1468.86;0.00
0.28;13.15;40.31;3224.77;2341.52;-883.25;0.00
0.26;9.26;37.16;2973.01;1995.32;-977.69;0.00
0.28;9.75;44.86;3588.82;2172.70;-1416.12;0.00
0.26;8.79;39.58;3166.50;2007.51;-1158.99;0.00
0.21;10.06;44.24;3539.01;1768.46;-1770.55;0.00
0.25;8.17;39.72;3177.31;1907.81;-1269.50;0.00
0.26;9.06;43.28;3462.01;1999.02;-1462.99;0.00
0.26;11.40;43.92;3513.89;2137.27;-1376.61;0.00
0.24;8.24;36.71;2937.16;1817.19;-1119.97;0.00
0.26;8.91;44.59;3567.53;1974.78;-1592.75;0.00
0.25;9.96;41.80;3343.93;2012.20;-1331.73;0.00
0.25;10.00;46.04;3683.12;1998.11;-1685.00;0.00
0.27;11.20;31.39;2511.06;2187.18;-323.89;0.00
0.28;9.06;36.69;2935.01;2095.92;-839.09;0.00
0.25;7.85;32.34;2587.08;1872.87;-714.21;0.00
0.26;11.20;41.24;3299.43;2124.38;-1175.05;0.00
0.25;9.95;40.28;3222.67;2002.56;-1220.11;0.00
0.27;9.73;45.07;3605.84;2094.19;-1511.64;0.00
0.24;8.61;42.14;3371.59;1880.31;-1491.28;0.00
0.25;9.34;41.68;3334.32;1977.83;-1356.49;0.00
0.23;10.79;36.17;2893.40;1932.26;-961.14;0.00
0.28;11.73;44.35;3548.15;2273.94;-1274.21;0.00
0.29;10.71;43.64;3490.84;2293.03;-1197.81;0.00
0.23;9.95;43.05;3444.14;1866.82;-1577.32;0.00
0.23;9.72;46.93;3754.72;1847.15;-1907.58;0.00
0.26;9.42;37.62;3009.29;2051.40;-957.89;0.00
0.28;10.55;41.25;3299.79;2183.81;-1115.98;0.00
0.22;10.40;44.74;3579.42;1859.85;-1719.57;0.00
0.23;11.15;41.10;3288.38;1954.28;-1334.10;0.00
0.22;7.57;38.91;3112.66;1711.76;-1400.91;0.00
0.23;11.56;38.64;3091.23;1991.41;-1099.82;0.00
0.30;11.55;39.04;3123.57;2345.61;-777.96;0.00
0.25;10.90;38.44;3074.89;2070.25;-1004.64;0.00
0.28;12.15;38.26;3061.06;2262.15;-798.90;0.00
0.27;11.87;38.62;3089.75;2192.08;-897.67;0.00
0.26;7.36;41.89;3351.13;1936.88;-1414.25;0.00
0.25;10.67;52.27;4181.77;2043.72;-2138.05;0.00
0.23;9.17;45.57;3645.27;1843.06;-1802.20;0.00
0.22;11.28;46.26;3700.41;1914.73;-1785.69;0.00
0.27;9.19;38.01;3040.73;2064.47;-976.27;0.00
0.20;8.97;42.98;3438.01;1671.15;-1766.86;0.00
0.26;8.77;38.33;3066.45;1975.82;-1090.64;0.00
0.25;10.12;41.88;3350.25;2023.42;-1326.83;0.00
0.27;10.46;43.48;3478.23;2123.51;-1354.72;0.00
0.22;10.50;45.91;3672.50;1879.18;-1793.33;0.00
0.28;7.69;41.41;3313.12;2030.25;-1282.87;0.00
0.22;9.12;42.41;3392.99;1789.51;-1603.48;0.00
0.30;11.05;38.21;3056.48;2329.20;-727.28;0.00
0.23;9.82;39.40;3151.74;1870.59;-1281.15;0.00
0.25;9.66;37.56;3004.96;1997.28;-1007.68;0.00
0.26;10.02;39.22;3137.29;2052.31;-1084.99;0.00
0.26;8.15;38.18;3054.46;1932.68;-1121.78;0.00
0.23;11.45;41.25;3299.87;1970.36;-1329.51;0.00
0.25;9.89;44.95;3595.80;1984.57;-1611.23;0.00
0.22;13.16;39.40;3151.74;1966.18;-1185.55;0.00
0.25;11.70;31.25;2499.63;2093.06;-406.57;0.00
0.26;10.11;35.03;2802.47;2044.24;-758.23;0.00
0.24;10.12;36.70;2935.96;1925.22;-1010.73;0.00
0.24;10.99;42.79;3423.19;1966.06;-1457.14;0.00
0.27;9.76;35.22;2817.81;2114.60;-703.20;0.00
0.28;10.94;45.15;3611.73;2202.75;-1408.99;0.00
0.22;10.65;34.74;2778.99;1882.02;-896.97;0.00
0.28;9.97;43.00;3439.84;2145.43;-1294.41;0.00
0.24;11.71;39.99;3199.17;2010.91;-1188.26;0.00
0.24;8.62;49.05;3923.79;1861.82;-2061.97;0.00
0.31;10.17;40.43;3234.29;2335.59;-898.70;0.00
0.26;11.77;39.06;3124.81;2150.42;-974.39;0.00
0.25;10.52;50.61;4048.69;2024.13;-2024.56;0.00
0.22;9.32;44.35;3547.80;1791.43;-1756.37;0.00
0.25;9.87;49.66;3972.75;1986.86;-1985.90;0.00
0.26;11.61;35.27;2821.46;2115.38;-706.08;0.00
0.24;8.55;44.73;3578.19;1858.27;-1719.92;0.00
0.25;9.64;39.57;3165.95;1969.89;-1196.05;0.00
0.28;9.33;45.03;3602.76;2121.19;-1481.57;0.00
0.21;11.35;35.00;2800.36;1825.02;-975.34;0.00
0.24;13.12;33.28;2662.50;2083.36;-579.14;0.00
0.25;11.72;38.31;3064.44;2080.82;-983.62;0.00
0.23;10.98;39.59;3167.40;1931.07;-1236.33;0.00
0.27;10.63;45.91;3672.45;2153.43;-1519.02;0.00
0.24;10.62;45.28;3622.12;1974.53;-1647.59;0.00
0.23;12.75;32.27;2581.22;2054.28;-526.95;0.00
0.20;10.57;47.51;3801.07;1747.42;-2053.65;0.00
0.25;11.96;32.17;2573.64;2103.09;-470.56;0.00
0.24;9.44;34.92;2793.98;1893.26;-900.72;0.00
0.24;9.65;35.97;2877.26;1939.08;-938.18;0.00
0.26;11.49;42.86;3428.52;2113.37;-1315.15;0.00
0.31;11.66;46.87;3749.94;2434.40;-1315.55;0.00
0.24;10.29;32.47;2597.66;1970.31;-627.34;0.00
0.25;10.01;40.80;3264.32;1973.56;-1290.76;0.00
0.26;10.74;41.16;3292.94;2109.15;-1183.79;0.00
0.26;9.87;40.90;3271.89;2022.86;-1249.03;0.00
0.23;9.20;42.29;3383.10;1833.80;-1549.29;0.00
0.26;8.52;38.57;3085.36;1948.62;-1136.74;0.00
0.27;10.47;40.85;3267.95;2133.16;-1134.79;0.00
0.25;8.55;42.89;3431.04;1944.61;-1486.43;0.00
0.21;9.58;38.21;3056.96;1767.91;-1289.05;0.00
0.25;9.96;35.46;2836.79;2004.41;-832.38;0.00
0.29;10.68;37.01;2960.83;2240.05;-720.78;0.00
0.23;14.18;45.90;3672.15;2086.07;-1586.08;0.00
0.26;9.80;38.93;3114.03;2021.03;-1093.01;0.00
0.24;11.02;36.85;2947.75;2010.62;-937.13;0.00
0.25;12.29;38.60;3088.16;2148.45;-939.71;0.00
0.25;9.43;45.63;3650.74;1944.16;-1706.58;0.00
0.25;8.84;37.61;3008.73;1930.19;-1078.54;0.00
0.23;11.20;29.95;2396.23;1968.53;-427.70;0.00
0.29;9.42;40.32;3225.76;2218.81;-1006.95;0.00
0.25;10.24;37.94;3034.94;2002.94;-1032.01;0.00
0.26;9.37;41.41;3312.74;2012.30;-1300.44;0.00
0.23;9.67;40.15;3211.80;1845.41;-1366.39;0.00
0.24;11.34;39.77;3181.30;1997.60;-1183.70;0.00
0.23;10.82;35.62;2849.80;1948.42;-901.39;0.00
0.27;9.71;36.95;2955.62;2081.13;-874.49;0.00
0.27;10.26;41.06;3284.78;2150.62;-1134.16;0.00
0.29;8.95;34.99;2799.20;2172.86;-626.35;0.00
0.25;8.83;41.43;3314.60;1915.21;-1399.39;0.00
0.24;10.01;43.25;3459.99;1960.75;-1499.23;0.00
0.26;7.86;38.81;3104.64;1949.85;-1154.79;0.00
0.26;10.57;31.72;2537.92;2111.06;-426.86;0.00
0.23;11.94;41.58;3326.41;1965.98;-1360.43;0.00
0.25;10.38;39.86;3188.78;2024.33;-1164.45;0.00
0.23;12.70;45.59;3646.89;1999.92;-1646.96;0.00
0.25;9.29;36.62;2929.96;1970.33;-959.63;0.00
0.23;10.63;45.64;3651.44;1918.04;-1733.40;0.00
0.26;10.55;41.66;3332.77;2081.68;-1251.09;0.00
0.22;10.64;40.63;3250.49;1856.90;-1393.59;0.00
0.23;9.64;44.45;3556.25;1857.40;-1698.84;0.00
0.26;10.17;41.63;3330.15;2046.61;-1283.54;0.00
0.26;10.00;40.03;3202.05;2028.30;-1173.76;0.00
0.25;11.53;39.69;3174.86;2096.95;-1077.91;0.00
0.26;11.27;44.88;3590.50;2148.95;-1441.54;0.00
0.28;10.13;35.92;2873.42;2203.74;-669.68;0.00
0.24;11.45;42.60;3407.62;2038.55;-1369.08;0.00
0.26;9.37;36.83;2946.48;2004.57;-941.91;0.00
0.25;11.02;42.86;3428.51;2049.89;-1378.61;0.00
0.24;10.85;35.90;2871.93;2003.23;-868.70;0.00
0.19;10.72;50.65;4052.31;1706.22;-2346.09;0.00
0.22;9.89;32.80;2624.07;1820.72;-803.34;0.00
0.28;10.53;45.79;3663.25;2192.20;-1471.05;0.00
0.23;12.43;40.85;3267.94;1987.60;-1280.34;0.00
0.25;8.61;38.28;3062.75;1912.71;-1150.03;0.00
0.21;9.92;30.69;2455.03;1759.08;-695.95;0.00
0.22;12.56;46.22;3697.33;1985.96;-1711.38;0.00
0.24;11.43;48.05;3843.87;1999.42;-1844.45;0.00
0.25;10.22;43.84;3507.04;2027.37;-1479.68;0.00
0.26;10.76;41.35;3307.74;2077.82;-1229.92;0.00
0.25;10.21;44.16;3532.63;1982.69;-1549.93;0.00
0.27;9.64;37.83;3026.03;2122.01;-904.02;0.00
0.25;9.70;34.87;2789.71;1956.05;-833.66;0.00
0.27;10.34;36.83;2946.34;2118.09;-828.26;0.00
0.30;11.33;37.26;2981.19;2388.11;-593.08;0.00
0.26;11.04;41.55;3323.86;2117.88;-1205.98;0.00
0.26;9.96;33.58;2686.54;2042.25;-644.29;0.00
0.22;10.56;42.00;3360.09;1851.43;-1508.66;0.00
0.24;10.48;40.56;3244.99;1974.94;-1270.05;0.00
0.27;10.30;41.47;3317.61;2104.17;-1213.45;0.00
0.25;10.25;42.15;3372.19;1995.85;-1376.34;0.00
0.26;9.75;41.62;3329.96;2027.84;-1302.12;0.00
0.27;9.51;39.61;3168.60;2060.14;-1108.45;0.00
0.25;11.10;32.54;2602.81;2065.87;-536.94;0.00
0.30;9.98;40.01;3200.51;2289.38;-911.13;0.00
0.32;10.31;41.84;3346.92;2409.81;-937.11;0.00
0.24;9.82;42.38;3390.71;1930.14;-1460.57;0.00
0.26;10.69;33.72;2697.86;2079.85;-618.00;0.00
0.22;10.55;41.01;3280.42;1855.42;-1425.00;0.00
0.22;11.23;43.27;3461.61;1900.93;-1560.67;0.00
0.25;9.93;45.17;3613.42;2009.65;-1603.77;0.00
0.29;10.94;43.02;3441.32;2301.24;-1140.08;0.00
0.27;11.40;39.82;3185.67;2195.92;-989.75;0.00
0.27;9.30;37.34;2986.91;2064.45;-922.46;0.00
0.23;9.40;38.82;3105.90;1860.37;-1245.53;0.00
0.23;10.98;40.62;3249.40;1958.37;-1291.02;0.00
0.28;9.52;41.99;3359.17;2143.42;-1215.75;0.00
0.24;8.51;43.13;3450.25;1847.12;-1603.13;0.00
0.26;10.49;41.99;3358.85;2092.70;-1266.15;0.00
0.28;11.31;41.01;3280.80;2214.90;-1065.89;0.00
0.27;13.80;38.22;3057.88;2321.09;-736.79;0.00
0.27;11.55;40.58;3246.62;2188.02;-1058.60;0.00
0.29;10.03;41.88;3350.20;2206.34;-1143.86;0.00
0.25;8.75;36.58;2926.68;1912.81;-1013.87;0.00
0.26;11.60;42.91;3432.85;2147.64;-1285.22;0.00
0.27;9.63;42.50;3399.92;2097.13;-1302.79;0.00
0.22;9.13;43.78;3502.00;1790.32;-1711.68;0.00
0.24;11.44;39.99;3198.80;2039.27;-1159.53;0.00
0.23;10.88;38.83;3106.80;1926.36;-1180.43;0.00
0.25;11.29;41.23;3298.43;2053.61;-1244.82;0.00
0.28;11.12;46.14;3691.36;2255.12;-1436.24;0.00
0.22;9.90;37.26;2980.59;1831.03;-1149.56;0.00
0.22;10.35;42.33;3386.57;1849.81;-1536.76;0.00
0.24;9.42;41.07;3285.46;1907.89;-1377.56;0.00
0.28;9.67;39.76;3180.43;2149.38;-1031.05;0.00
0.25;10.78;40.17;3213.98;2021.67;-1192.31;0.00
0.21;11.74;40.15;3212.30;1885.49;-1326.81;0.00
0.20;11.43;45.45;3636.09;1805.09;-1831.00;0.00
0.23;10.88;39.87;3189.46;1916.59;-1272.87;0.00
0.24;11.33;32.75;2620.16;2018.81;-601.35;0.00
0.25;11.55;40.29;3222.98;2091.49;-1131.49;0.00
0.28;13.15;43.40;3472.17;2328.34;-1143.83;0.00
0.22;9.44;37.54;3003.46;1819.41;-1184.05;0.00
0.26;9.27;38.06;3044.64;1997.39;-1047.25;0.00
0.28;9.92;41.35;3307.98;2182.09;-1125.89;0.00
0.29;11.43;42.03;3362.77;2289.51;-1073.26;0.00
0.24;9.88;39.60;3168.13;1960.14;-1207.99;0.00
0.28;8.44;37.15;2972.11;2091.08;-881.03;0.00
0.27;9.93;40.26;3220.59;2112.73;-1107.86;0.00
0.22;9.47;37.54;3003.23;1767.18;-1236.05;0.00
0.24;8.70;41.88;3350.27;1895.14;-1455.13;0.00
0.24;9.91;39.55;3163.94;1937.55;-1226.40;0.00
0.28;10.15;37.50;3000.26;2199.52;-800.74;0.00
0.27;9.82;45.78;3662.65;2082.89;-1579.77;0.00
0.25;9.34;39.18;3134.03;1984.73;-1149.30;0.00
0.22;10.62;39.90;3191.88;1849.67;-1342.21;0.00
0.24;9.70;35.80;2863.69;1909.71;-953.98;0.00
0.22;10.02;47.44;3795.51;1847.38;-1948.13;0.00
0.24;9.89;38.09;3046.86;1949.78;-1097.08;0.00
0.26;10.54;38.06;3044.66;2057.92;-986.73;0.00
0.25;10.81;44.56;3564.69;2051.30;-1513.39;0.00
0.24;9.34;40.69;3255.58;1886.90;-1368.68;0.00
0.28;11.31;36.07;2885.95;2240.41;-645.54;0.00
0.22;7.64;34.55;2764.09;1709.17;-1054.92;0.00
0.24;11.98;31.30;2504.39;2020.79;-483.59;0.00
0.22;12.32;44.79;3583.00;1961.84;-1621.16;0.00
0.22;8.96;39.58;3166.25;1787.75;-1378.50;0.00
0.24;10.13;48.58;3886.52;1940.32;-1946.20;0.00
0.22;10.32;52.70;4215.74;1813.73;-2402.01;0.00
0.24;10.46;45.64;3651.26;1989.36;-1661.90;0.00
0.21;9.46;39.25;3139.90;1715.86;-1424.04;0.00
0.27;10.61;43.37;3469.45;2171.47;-1297.99;0.00
0.28;10.84;42.78;3422.53;2223.25;-1199.28;0.00
0.22;9.70;39.17;3133.61;1812.43;-1321.19;0.00
0.25;7.78;42.55;3404.05;1875.64;-1528.40;0.00
0.28;11.06;37.98;3038.41;2216.42;-821.99;0.00
0.21;9.76;42.10;3368.29;1738.32;-1629.97;0.00
0.27;12.07;36.70;2936.40;2254.65;-681.74;0.00
0.25;9.58;39.33;3146.65;1991.58;-1155.06;0.00
0.27;10.76;44.94;3595.42;2148.41;-1447.02;0.00
0.27;9.92;41.93;3354.12;2137.80;-1216.32;0.00
0.25;9.80;41.48;3318.57;2012.56;-1306.01;0.00
0.23;8.94;31.17;2493.54;1814.61;-678.94;0.00
0.27;10.41;34.01;2720.92;2120.66;-600.26;0.00
0.23;9.64;45.44;3635.03;1886.54;-1748.49;0.00
0.26;7.51;43.35;3468.08;1893.64;-1574.44;0.00
0.25;9.71;38.02;3041.29;1993.18;-1048.11;0.00
0.24;9.37;36.73;2938.13;1880.38;-1057.75;0.00
0.28;10.42;40.04;3203.15;2175.97;-1027.19;0.00
0.24;9.89;49.78;3982.65;1948.13;-2034.53;0.00
0.25;11.14;26.61;2128.60;2072.62;-55.98;0.00
0.27;10.05;41.81;3344.59;2102.61;-1241.97;0.00
0.25;10.07;34.59;2766.90;1975.02;-791.88;0.00
0.27;10.91;40.69;3255.60;2136.99;-1118.61;0.00
0.28;10.86;42.44;3395.03;2228.70;-1166.32;0.00
0.23;10.73;37.91;3032.70;1942.35;-1090.35;0.00
0.21;9.35;31.51;2520.49;1715.82;-804.67;0.00
