# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.05;40.27;3221.26;1877.71;-1343.55;0.00
0.25;10.28;45.39;3631.04;2010.99;-1620.05;0.00
0.29;12.14;31.13;2490.42;2351.46;-138.96;0.00
0.28;10.56;44.04;3523.39;2208.57;-1314.82;0.00
0.27;9.82;43.51;3481.07;2090.19;-1390.88;0.00
0.28;10.76;37.88;3030.52;2189.88;-840.64;0.00
0.29;10.83;40.72;3257.50;2253.56;-1003.94;0.00
0.24;9.49;38.47;3077.78;1894.52;-1183.25;0.00
0.28;10.98;33.12;2649.45;2240.93;-408.53;0.00
0.23;9.76;40.20;3216.28;1879.11;-1337.17;0.00
0.27;12.35;34.74;2778.82;2264.58;-514.24;0.00
0.22;10.66;34.93;2794.69;1857.51;-937.17;0.00
0.26;10.85;42.58;3406.63;2076.36;-1330.27;0.00
0.26;10.56;37.37;2989.64;2093.31;-896.34;0.00
0.21;10.97;43.54;3482.85;1815.48;-1667.36;0.00
0.26;9.25;34.89;2790.82;2022.34;-768.48;0.00
0.23;12.00;40.40;3232.26;1963.98;-1268.29;0.00
0.26;11.27;37.08;2966.31;2124.42;-841.90;0.00
0.25;9.97;34.86;2788.90;1975.91;-812.99;0.00
0.25;10.25;47.19;3775.46;2021.06;-1754.41;0.00
0.25;9.59;49.08;3926.27;1983.44;-1942.83;0.00
0.28;7.62;44.87;3589.25;2058.35;-1530.90;0.00
0.24;11.10;44.98;3598.44;2010.11;-1588.33;0.00
0.24;11.87;41.65;3331.66;2019.37;-1312.29;0.00
0.29;10.16;46.06;3684.66;2220.28;-1464.38;0.00
0.23;10.39;47.79;3823.37;1888.52;-1934.85;0.00
0.23;8.77;40.63;3250.28;1821.14;-1429.14;0.00
0.26;9.87;41.21;3297.09;2041.92;-1255.17;0.00
0.23;10.36;34.19;2735.49;1926.54;-808.94;0.00
0.22;9.68;41.26;3300.66;1803.54;-1497.12;0.00
0.22;13.00;45.17;3613.41;1961.70;-1651.71;0.00
0.23;10.41;39.28;3142.59;1877.77;-1264.82;0.00
0.30;12.24;49.86;3988.68;2389.16;-1599.52;0.00
0.23;10.65;40.88;3270.03;1939.91;-1330.11;0.00
0.29;9.27;38.62;3089.37;2198.02;-891.35;0.00
0.24;9.22;44.28;3542.64;1887.84;-1654.81;0.00
0.20;11.58;36.45;2915.76;1798.15;-1117.61;0.00
0.24;10.18;37.70;3016.26;1930.09;-1086.16;0.00
0.22;11.27;49.65;3971.65;1865.77;-2105.89;0.00
0.27;9.68;35.99;2879.36;2071.31;-808.05;0.00
0.24;8.82;37.01;2960.89;1880.88;-1080.01;0.00
0.26;7.99;41.13;3290.61;1920.91;-1369.70;0.00
0.22;10.62;46.46;3717.09;1878.40;-1838.69;0.00
0.22;11.03;46.33;3706.38;1898.57;-1807.81;0.00
0.26;10.54;41.39;3311.27;2057.95;-1253.32;0.00
0.26;9.35;44.85;3588.31;2022.86;-1565.44;0.00
0.29;10.56;33.72;2697.87;2250.88;-446.98;0.00
0.29;9.81;41.95;3355.60;2200.37;-1155.24;0.00
0.25;10.08;34.45;2756.10;1979.58;-776.51;0.00
0.28;9.30;42.45;3396.38;2110.95;-1285.43;0.00
0.26;8.67;43.12;3449.20;1983.69;-1465.51;0.00
0.27;10.30;37.37;2989.89;2134.51;-855.39;0.00
0.26;9.56;35.19;2814.95;2024.13;-790.82;0.00
0.20;10.90;39.82;3185.28;1748.98;-1436.30;0.00
0.26;10.24;45.65;3651.78;2063.16;-1588.62;0.00
0.25;10.07;36.39;2911.35;2001.15;-910.20;0.00
0.23;10.47;38.67;3093.32;1898.39;-1194.93;0.00
0.29;9.28;46.06;3684.48;2165.45;-1519.04;0.00
0.26;9.95;34.09;2727.00;2054.52;-672.48;0.00
0.25;9.13;40.68;3254.43;1924.26;-1330.18;0.00
0.23;10.32;41.64;3331.49;1875.98;-1455.51;0.00
0.23;11.24;41.43;3314.21;1955.28;-1358.93;0.00
0.26;10.35;43.24;3459.39;2098.28;-1361.11;0.00
0.25;11.95;47.19;3774.81;2076.90;-1697.91;0.00
0.27;9.63;32.84;2627.20;2090.29;-536.91;0.00
0.24;12.16;36.83;2946.03;2031.01;-915.02;0.00
0.24;10.40;38.08;3046.49;1935.98;-1110.51;0.00
0.30;7.51;40.58;3246.53;2168.39;-1078.15;0.00
0.25;9.51;46.79;3743.22;1960.28;-1782.94;0.00
0.23;9.01;44.58;3566.79;1802.60;-1764.19;0.00
0.26;10.57;39.09;3127.04;2115.77;-1011.27;0.00
0.26;9.50;33.01;2640.99;2022.50;-618.49;0.00
0.24;9.69;35.62;2849.24;1945.24;-904.00;0.00
0.24;8.74;38.94;3114.85;1861.97;-1252.88;0.00
0.22;10.05;40.25;3219.65;1818.69;-1400.95;0.00
0.23;9.33;31.65;2532.07;1872.61;-659.46;0.00
0.26;10.42;36.73;2938.48;2091.35;-847.13;0.00
0.28;12.00;45.41;3632.42;2289.98;-1342.44;0.00
0.23;10.95;44.48;3558.26;1931.14;-1627.12;0.00
0.25;8.49;39.76;3180.65;1888.50;-1292.15;0.00
0.24;8.96;38.76;3100.70;1901.73;-1198.97;0.00
0.31;9.36;39.17;3133.54;2296.26;-837.28;0.00
0.28;9.76;34.39;2750.98;2148.45;-602.53;0.00
0.24;9.74;30.59;2446.83;1922.57;-524.27;0.00
0.19;10.46;39.35;3148.33;1668.88;-1479.45;0.00
0.27;11.71;41.50;3319.81;2223.99;-1095.82;0.00
0.28;10.77;36.57;2925.79;2190.83;-734.95;0.00
0.23;8.02;42.95;3436.29;1775.07;-1661.22;0.00
0.25;9.40;44.16;3533.19;1992.82;-1540.37;0.00
0.26;9.69;39.41;3152.65;2036.38;-1116.27;0.00
0.26;8.30;34.28;2742.38;1987.55;-754.83;0.00
0.23;10.38;41.12;3289.36;1928.76;-1360.60;0.00
0.28;10.92;39.99;3199.10;2212.57;-986.53;0.00
0.24;10.36;41.51;3320.59;1969.49;-1351.10;0.00
0.28;10.42;43.71;3496.68;2172.73;-1323.95;0.00
0.25;9.93;41.30;3303.72;2010.37;-1293.35;0.00
0.29;11.85;49.56;3964.95;2332.66;-1632.29;0.00
0.25;10.75;40.38;3230.07;2033.19;-1196.87;0.00
0.26;11.59;38.74;3099.42;2120.01;-979.42;0.00
0.28;9.82;34.82;2785.56;2175.04;-610.52;0.00
0.23;9.36;45.71;3656.45;1873.79;-1782.66;0.00
0.23;10.81;40.77;3261.63;1911.32;-1350.31;0.00
0.24;8.68;38.17;3053.72;1861.75;-1191.98;0.00
0.26;9.91;30.74;2459.54;2074.55;-384.99;0.00
0.23;9.32;41.83;3346.64;1843.26;-1503.39;0.00
0.25;11.49;42.44;3395.10;2073.50;-1321.60;0.00
0.25;12.08;38.70;3096.05;2085.84;-1010.21;0.00
0.26;8.93;41.87;3349.74;1992.08;-1357.66;0.00
0.31;9.53;40.39;3230.86;2343.74;-887.13;0.00
0.32;11.66;42.08;3366.08;2501.94;-864.14;0.00
0.22;10.09;41.03;3282.53;1847.31;-1435.21;0.00
0.25;12.78;33.40;2672.33;2137.85;-534.48;0.00
0.27;11.21;45.08;3606.54;2205.31;-1401.23;0.00
0.26;8.14;38.19;3055.43;1940.76;-1114.68;0.00
0.29;8.92;40.30;3223.76;2188.00;-1035.75;0.00
0.26;11.60;38.54;3083.16;2117.11;-966.06;0.00
0.26;8.79;38.08;3046.79;1964.81;-1081.98;0.00
0.22;10.84;34.13;2730.80;1864.85;-865.95;0.00
0.22;10.21;39.78;3182.74;1852.41;-1330.33;0.00
0.26;9.97;32.32;2585.88;2043.54;-542.34;0.00
0.24;10.55;44.99;3599.47;1958.90;-1640.57;0.00
0.28;12.18;34.33;2746.71;2304.69;-442.02;0.00
0.25;7.80;41.46;3316.57;1871.93;-1444.64;0.00
0.20;10.75;37.80;3023.80;1772.65;-1251.14;0.00
0.21;12.65;39.50;3159.83;1901.15;-1258.68;0.00
0.25;11.72;41.92;3353.87;2075.71;-1278.16;0.00
0.26;11.34;41.85;3347.69;2133.82;-1213.86;0.00
0.21;10.94;32.85;2627.68;1804.39;-823.29;0.00
0.24;10.73;46.23;3698.36;2007.19;-1691.17;0.00
0.27;8.06;37.32;2985.38;2002.74;-982.64;0.00
0.28;10.95;41.64;3331.13;2225.83;-1105.31;0.00
0.24;11.13;35.18;2814.33;2009.36;-804.97;0.00
0.27;11.64;36.21;2896.59;2198.22;-698.38;0.00
0.21;11.29;50.23;4018.10;1849.38;-2168.72;0.00
0.23;12.04;43.01;3440.53;2009.65;-1430.87;0.00
0.26;9.50;38.05;3043.73;2006.93;-1036.80;0.00
0.28;10.47;37.18;2974.77;2195.87;-778.89;0.00
0.23;10.09;37.47;2997.20;1885.36;-1111.84;0.00
0.23;10.32;33.41;2672.98;1900.26;-772.72;0.00
0.27;9.71;37.38;2990.71;2105.79;-884.92;0.00
0.20;11.66;39.24;3139.35;1793.03;-1346.33;0.00
0.22;11.77;46.87;3749.83;1893.71;-1856.12;0.00
0.27;10.52;36.79;2943.29;2164.16;-779.13;0.00
0.25;8.78;51.61;4128.48;1907.86;-2220.62;0.00
0.26;9.75;39.61;3168.76;2069.68;-1099.09;0.00
0.24;9.13;39.34;3147.17;1911.72;-1235.45;0.00
0.24;10.47;42.03;3362.76;1964.05;-1398.71;0.00
0.27;12.08;42.47;3397.58;2208.35;-1189.23;0.00
0.20;9.21;41.49;3318.88;1671.08;-1647.80;0.00
0.26;10.54;38.49;3079.15;2100.64;-978.51;0.00
0.27;10.77;34.23;2738.00;2142.40;-595.61;0.00
0.24;9.71;37.21;2977.04;1910.71;-1066.34;0.00
0.25;11.75;43.72;3497.77;2068.25;-1429.53;0.00
0.23;13.42;38.46;3076.64;2075.06;-1001.58;0.00
0.27;9.58;48.58;3886.31;2119.67;-1766.64;0.00
0.24;9.65;42.94;3435.26;1949.93;-1485.33;0.00
0.26;9.48;44.77;3581.31;2033.92;-1547.39;0.00
0.26;10.46;39.47;3157.91;2105.38;-1052.52;0.00
0.24;12.23;38.73;3098.27;2041.07;-1057.20;0.00
0.24;9.13;41.20;3296.23;1899.57;-1396.66;0.00
0.23;10.69;39.62;3169.96;1899.86;-1270.11;0.00
0.28;8.87;41.98;3358.60;2110.37;-1248.23;0.00
0.23;8.99;49.67;3973.78;1821.55;-2152.23;0.00
0.21;10.62;42.11;3368.89;1785.41;-1583.48;0.00
0.24;11.80;34.36;2748.68;2014.67;-734.01;0.00
0.24;10.00;42.84;3427.31;1927.98;-1499.33;0.00
0.22;11.87;36.77;2941.46;1942.01;-999.46;0.00
0.27;11.11;39.32;3145.58;2182.21;-963.37;0.00
0.25;10.12;49.51;3961.04;1997.23;-1963.81;0.00
0.28;11.05;36.52;2921.77;2216.49;-705.27;0.00
0.23;11.70;36.94;2955.32;1976.02;-979.31;0.00
0.29;8.68;54.37;4349.25;2155.68;-2193.57;0.00
0.25;11.91;41.52;3321.93;2081.71;-1240.22;0.00
0.25;10.08;46.43;3714.15;1996.67;-1717.48;0.00
0.25;9.83;39.96;3197.12;2002.64;-1194.48;0.00
0.24;10.25;40.62;3249.28;1971.45;-1277.83;0.00
0.26;10.27;41.14;3291.47;2069.87;-1221.60;0.00
0.27;9.68;51.04;4083.49;2097.05;-1986.44;0.00
0.28;8.68;41.79;3343.21;2099.94;-1243.27;0.00
0.26;8.34;39.22;3137.31;1954.83;-1182.48;0.00
0.21;9.24;42.83;3426.29;1726.44;-1699.85;0.00
0.25;11.92;42.93;3434.18;2100.73;-1333.45;0.00
0.23;11.45;39.30;3143.62;1972.04;-1171.58;0.00
0.25;8.74;45.93;3674.39;1912.00;-1762.39;0.00
0.26;9.92;43.59;3487.08;2041.72;-1445.35;0.00
0.26;12.52;44.81;3584.60;2183.59;-1401.01;0.00
0.26;11.11;37.05;2963.81;2134.37;-829.44;0.00
0.22;12.28;38.39;3071.50;1930.57;-1140.93;0.00
0.29;9.84;39.68;3174.70;2230.99;-943.71;0.00
0.28;9.40;40.56;3245.01;2162.48;-1082.53;0.00
0.23;8.18;43.80;3504.26;1794.99;-1709.27;0.00
0.28;10.01;39.00;3119.68;2153.04;-966.64;0.00
0.22;10.35;35.65;2852.12;1827.19;-1024.93;0.00
0.23;11.61;41.94;3355.49;1972.87;-1382.62;0.00
0.25;9.63;37.15;2972.05;1993.45;-978.60;0.00
0.27;10.40;41.81;3344.52;2117.19;-1227.33;0.00
0.24;10.62;35.69;2855.12;1978.33;-876.79;0.00
0.22;9.94;38.55;3083.64;1841.92;-1241.72;0.00
0.26;10.87;39.30;3143.91;2091.98;-1051.93;0.00
0.26;10.73;38.29;3063.51;2073.01;-990.50;0.00
0.23;9.52;37.18;2974.20;1873.88;-1100.32;0.00
0.23;9.93;41.79;3343.32;1891.53;-1451.79;0.00
0.26;10.46;36.95;2956.05;2063.24;-892.81;0.00
0.27;11.17;35.92;2873.71;2191.07;-682.64;0.00
0.27;10.74;38.34;3067.06;2128.81;-938.25;0.00
0.27;11.81;39.05;3124.09;2209.04;-915.05;0.00
0.21;10.33;39.59;3166.97;1789.60;-1377.37;0.00
0.23;9.22;42.32;3385.55;1815.44;-1570.11;0.00
0.27;9.31;34.51;2760.89;2078.97;-681.93;0.00
0.27;9.34;33.83;2706.39;2064.84;-641.56;0.00
0.24;10.51;44.89;3591.19;1980.90;-1610.28;0.00
0.24;11.40;40.38;3230.27;1986.32;-1243.95;0.00
0.26;10.40;41.95;3356.05;2059.69;-1296.36;0.00
0.23;11.00;46.52;3721.50;1963.80;-1757.71;0.00
0.27;10.19;38.81;3105.17;2118.49;-986.68;0.00
0.25;9.51;45.15;3612.18;1961.04;-1651.14;0.00
0.24;10.88;41.15;3291.77;2003.65;-1288.12;0.00
0.24;11.13;39.78;3182.03;2021.78;-1160.25;0.00
0.25;10.10;46.87;3749.58;2021.22;-1728.36;0.00
0.24;12.49;44.07;3525.54;2099.72;-1425.81;0.00
0.27;10.24;31.98;2558.06;2127.13;-430.92;0.00
0.25;10.02;27.25;2180.02;2004.41;-175.61;0.00
0.24;10.52;31.92;2553.59;1977.01;-576.58;0.00
0.26;10.91;31.93;2554.58;2115.57;-439.01;0.00
0.25;10.65;37.06;2964.64;2004.98;-959.66;0.00
0.25;9.50;36.74;2939.34;1966.21;-973.14;0.00
0.24;12.01;38.92;3113.72;2070.82;-1042.91;0.00
0.22;8.78;30.38;2430.76;1757.02;-673.74;0.00
0.22;10.67;40.22;3218.00;1882.52;-1335.47;0.00
0.25;11.44;39.40;3151.62;2075.94;-1075.68;0.00
0.24;9.30;35.30;2824.28;1886.07;-938.22;0.00
0.22;9.54;36.45;2915.82;1823.83;-1091.99;0.00
0.26;9.13;42.88;3430.32;2008.55;-1421.77;0.00
0.21;12.12;48.05;3844.00;1890.02;-1953.99;0.00
0.26;8.48;44.55;3564.37;1957.00;-1607.38;0.00
0.23;11.69;33.88;2710.23;1974.28;-735.94;0.00
0.23;10.39;36.13;2890.57;1926.27;-964.30;0.00
0.23;13.27;33.35;2667.68;2060.03;-607.65;0.00
0.25;10.73;42.11;3368.72;2062.66;-1306.06;0.00
0.26;10.86;41.82;3345.45;2111.92;-1233.53;0.00
0.24;11.36;32.60;2607.85;2026.81;-581.04;0.00
0.22;10.88;38.83;3106.71;1896.41;-1210.30;0.00
0.25;9.50;40.63;3250.20;1991.92;-1258.28;0.00
0.25;10.84;47.51;3800.90;2046.27;-1754.63;0.00
0.23;8.69;26.95;2156.01;1815.46;-340.54;0.00
0.26;8.98;44.95;3596.24;1978.24;-1618.01;0.00
0.23;12.11;44.25;3540.19;1969.99;-1570.21;0.00
0.26;11.12;34.22;2737.89;2103.47;-634.43;0.00
0.23;10.30;36.49;2918.97;1890.78;-1028.19;0.00
0.24;8.85;40.28;3222.33;1879.87;-1342.46;0.00
0.27;11.26;38.75;3099.92;2166.69;-933.23;0.00
0.24;12.72;38.93;3114.22;2105.84;-1008.37;0.00
0.28;9.25;42.51;3400.96;2142.88;-1258.07;0.00
0.28;9.51;43.61;3488.72;2160.77;-1327.95;0.00
0.23;9.16;40.92;3273.43;1858.53;-1414.91;0.00
0.24;11.46;39.01;3120.85;2002.82;-1118.03;0.00
0.28;9.67;36.36;2908.43;2147.43;-761.01;0.00
0.24;11.24;42.09;3367.04;2018.14;-1348.90;0.00
0.23;10.28;42.22;3377.96;1906.93;-1471.02;0.00
0.23;10.47;40.77;3261.53;1912.03;-1349.50;0.00
0.24;8.77;44.77;3581.97;1874.16;-1707.81;0.00
0.25;11.35;33.14;2651.01;2064.59;-586.42;0.00
0.20;10.89;44.03;3522.61;1745.33;-1777.28;0.00
0.24;9.00;34.10;2728.00;1861.71;-866.28;0.00
0.24;8.10;32.80;2624.19;1860.97;-763.22;0.00
0.25;9.48;44.63;3570.75;1965.31;-1605.43;0.00
0.27;11.48;34.26;2740.56;2207.59;-532.97;0.00
0.23;8.31;41.15;3292.23;1794.34;-1497.88;0.00
0.25;10.87;40.59;3247.00;2072.77;-1174.23;0.00
0.22;11.07;38.74;3099.19;1892.32;-1206.86;0.00
0.29;8.78;41.94;3355.21;2141.20;-1214.00;0.00
0.23;10.33;45.10;3607.98;1918.42;-1689.56;0.00
0.23;8.06;38.75;3099.93;1773.82;-1326.11;0.00
0.23;11.34;37.29;2983.00;1962.10;-1020.90;0.00
0.25;10.60;36.30;2904.09;2039.08;-865.00;0.00
0.23;10.56;42.34;3386.92;1888.39;-1498.53;0.00
0.23;10.11;45.94;3675.36;1905.22;-1770.14;0.00
0.27;10.23;33.47;2678.00;2131.66;-546.34;0.00
0.24;10.63;32.75;2620.34;1993.61;-626.72;0.00
0.23;10.83;38.32;3065.59;1944.12;-1121.47;0.00
0.29;9.11;39.19;3135.53;2165.91;-969.62;0.00
0.25;10.64;38.70;3095.82;2022.45;-1073.38;0.00
0.25;9.54;38.50;3079.77;1982.39;-1097.38;0.00
0.21;10.23;45.71;3656.83;1803.73;-1853.10;0.00
0.23;8.65;39.80;3184.16;1797.93;-1386.22;0.00
0.24;10.19;38.57;3085.54;1922.25;-1163.29;0.00
0.26;9.51;41.11;3288.51;2009.01;-1279.50;0.00
0.26;8.85;38.84;3107.01;1979.77;-1127.24;0.00
0.28;10.35;38.50;3079.86;2204.83;-875.03;0.00
0.27;12.88;38.10;3048.03;2282.61;-765.42;0.00
0.29;10.59;39.99;3199.23;2259.60;-939.63;0.00
0.28;9.61;40.45;3236.27;2124.71;-1111.55;0.00
0.27;9.69;36.20;2896.38;2126.51;-769.87;0.00
0.27;11.37;35.63;2850.38;2162.80;-687.57;0.00
0.23;11.79;40.85;3268.12;1976.04;-1292.08;0.00
0.23;9.90;43.12;3449.38;1851.44;-1597.94;0.00
0.31;10.15;40.04;3203.30;2327.45;-875.85;0.00
0.27;10.22;37.88;3030.63;2111.79;-918.84;0.00
0.24;10.64;40.19;3215.46;1957.25;-1258.21;0.00
0.22;8.61;45.13;3610.77;1756.37;-1854.40;0.00
0.22;12.11;36.79;2943.15;1929.36;-1013.79;0.00
0.24;9.95;38.50;3080.40;1955.46;-1124.93;0.00
0.25;11.29;39.36;3149.20;2084.25;-1064.95;0.00
0.24;10.03;41.47;3317.47;1962.43;-1355.05;0.00
0.30;10.04;38.09;3046.94;2303.20;-743.74;0.00
0.27;10.70;43.48;3478.37;2146.97;-1331.40;0.00
0.22;10.78;41.23;3298.55;1890.79;-1407.75;0.00
0.24;10.36;35.74;2859.42;1979.53;-879.89;0.00
0.32;10.57;30.28;2422.08;2431.08;9.00;1.00
0.25;11.07;47.07;3765.52;2042.12;-1723.40;0.00
0.28;10.47;42.82;3425.45;2193.79;-1231.66;0.00
0.25;12.05;37.13;2970.17;2088.36;-881.81;0.00
0.24;9.93;40.86;3269.12;1938.67;-1330.45;0.00
0.22;10.18;36.98;2958.11;1816.16;-1141.95;0.00
0.22;10.09;46.93;3754.68;1853.72;-1900.97;0.00
0.23;8.03;43.15;3451.97;1754.31;-1697.66;0.00
0.26;11.20;33.57;2685.82;2141.45;-544.37;0.00
0.21;10.54;42.10;3368.28;1779.18;-1589.10;0.00
0.25;10.22;48.11;3848.59;2013.98;-1834.61;0.00
0.22;8.53;36.34;2907.21;1727.40;-1179.81;0.00
0.25;11.55;43.73;3498.21;2108.76;-1389.45;0.00
0.23;9.93;42.18;3374.03;1858.39;-1515.64;0.00
0.27;9.66;41.48;3318.67;2101.24;-1217.43;0.00
0.24;9.72;33.65;2691.76;1930.15;-761.61;0.00
0.26;9.89;44.51;3561.12;2021.83;-1539.29;0.00
0.26;10.89;40.04;3202.91;2086.32;-1116.60;0.00
0.26;9.09;43.59;3487.49;2010.53;-1476.96;0.00
0.25;9.43;46.64;3730.87;1990.60;-1740.27;0.00
0.25;9.19;33.46;2676.76;1949.19;-727.58;0.00
0.22;10.80;48.06;3844.79;1882.79;-1962.00;0.00
0.20;9.83;33.97;2717.98;1712.85;-1005.12;0.00
0.20;9.51;39.13;3130.17;1679.72;-1450.46;0.00
0.24;9.35;38.56;3084.52;1889.24;-1195.27;0.00
0.25;11.13;41.65;3331.74;2060.41;-1271.32;0.00
0.24;9.45;42.43;3394.67;1933.99;-1460.68;0.00
0.27;10.81;47.88;3830.45;2163.75;-1666.70;0.00
0.25;9.13;41.08;3286.79;1938.90;-1347.90;0.00
0.27;9.50;40.48;3238.54;2112.42;-1126.12;0.00
0.23;11.52;44.53;3562.58;1945.41;-1617.17;0.00
0.27;9.71;36.74;2939.26;2110.64;-828.62;0.00
0.25;9.51;37.16;2972.45;1998.24;-974.20;0.00
0.28;8.59;41.95;3356.11;2090.87;-1265.24;0.00
0.26;11.40;33.99;2719.18;2105.26;-613.92;0.00
0.29;12.03;39.75;3179.93;2331.28;-848.65;0.00
0.25;12.70;37.18;2974.15;2155.01;-819.15;0.00
0.26;10.16;44.68;3574.03;2081.15;-1492.88;0.00
0.19;10.00;39.24;3139.14;1634.58;-1504.56;0.00
0.24;10.41;36.22;2897.75;1939.33;-958.42;0.00
0.27;10.30;30.69;2455.52;2159.61;-295.91;0.00
0.25;10.13;42.18;3374.53;1995.27;-1379.26;0.00
0.26;11.34;44.81;3584.64;2140.92;-1443.72;0.00
0.26;9.78;44.65;3572.12;2070.86;-1501.25;0.00
0.26;10.44;45.04;3603.27;2053.58;-1549.69;0.00
0.26;9.63;46.70;3736.15;2033.36;-1702.79;0.00
0.25;10.37;41.19;3295.35;2000.41;-1294.94;0.00
0.23;9.24;38.98;3118.14;1832.48;-1285.66;0.00
0.26;12.01;45.20;3615.87;2173.34;-1442.53;0.00
0.25;10.40;48.24;3859.47;2039.76;-1819.71;0.00
0.22;10.24;46.14;3691.49;1840.12;-1851.37;0.00
0.25;11.02;41.84;3347.04;2034.63;-1312.41;0.00
0.27;12.14;30.79;2463.15;2235.27;-227.88;0.00
0.21;11.76;41.15;3292.15;1862.96;-1429.19;0.00
0.22;10.49;39.42;3153.88;1854.99;-1298.89;0.00
0.29;10.39;42.58;3406.20;2250.55;-1155.65;0.00
0.23;12.59;34.36;2749.04;2026.23;-722.81;0.00
0.25;10.21;49.74;3979.48;2024.10;-1955.38;0.00
0.29;10.99;29.61;2368.45;2301.64;-66.81;0.00
0.21;7.70;45.38;3630.74;1650.02;-1980.73;0.00
0.23;9.09;48.65;3891.75;1805.56;-2086.19;0.00
0.24;9.36;35.39;2831.60;1910.11;-921.49;0.00
0.25;9.39;37.65;3011.93;1963.27;-1048.66;0.00
0.27;10.96;50.18;4014.16;2152.60;-1861.55;0.00
0.30;10.19;32.72;2617.94;2272.70;-345.24;0.00
0.29;7.77;46.09;3687.04;2091.43;-1595.61;0.00
0.26;11.92;31.73;2538.73;2168.69;-370.04;0.00
0.26;10.78;38.40;3072.38;2120.18;-952.20;0.00
0.24;9.82;47.12;3769.59;1903.04;-1866.56;0.00
0.26;10.93;33.87;2709.83;2084.77;-625.06;0.00
0.29;11.29;42.00;3360.03;2282.24;-1077.78;0.00
0.27;7.41;36.37;2909.47;1988.51;-920.96;0.00
0.27;11.86;34.54;2763.14;2210.07;-553.07;0.00
0.24;9.96;34.88;2790.34;1941.95;-848.39;0.00
0.25;8.60;36.08;2886.64;1895.99;-990.65;0.00
0.24;9.10;40.87;3269.65;1906.28;-1363.38;0.00
0.25;7.78;38.29;3062.97;1849.61;-1213.35;0.00
0.25;11.48;36.25;2899.82;2103.87;-795.94;0.00
0.30;10.77;37.90;3031.73;2312.37;-719.36;0.00
0.26;10.27;31.54;2523.00;2097.16;-425.84;0.00
0.24;8.25;44.19;3535.50;1841.65;-1693.86;0.00
0.24;12.27;36.49;2919.27;2076.51;-842.76;0.00
0.28;12.43;45.86;3669.04;2294.39;-1374.65;0.00
0.25;11.54;43.15;3452.23;2061.39;-1390.83;0.00
0.25;9.78;44.95;3595.93;1978.94;-1616.98;0.00
0.25;10.05;43.85;3507.88;1981.29;-1526.59;0.00
0.21;10.96;46.37;3709.51;1832.28;-1877.23;0.00
0.25;9.30;38.40;3071.98;1950.56;-1121.41;0.00
0.21;8.85;40.96;3277.04;1699.34;-1577.69;0.00
0.28;11.81;37.80;3024.02;2297.85;-726.17;0.00
0.23;9.65;39.23;3138.05;1884.20;-1253.85;0.00
0.24;11.31;41.76;3340.91;1988.69;-1352.23;0.00
0.22;9.72;39.42;3153.22;1820.86;-1332.37;0.00
0.26;11.34;46.32;3705.33;2134.32;-1571.01;0.00
0.25;8.52;47.74;3819.39;1891.81;-1927.58;0.00
0.26;9.51;34.64;2770.96;2055.87;-715.09;0.00
0.27;9.64;43.18;3454.68;2100.45;-1354.23;0.00
0.28;10.05;40.19;3215.13;2195.04;-1020.09;0.00
0.26;12.44;36.47;2917.90;2183.34;-734.56;0.00
0.24;8.76;33.34;2667.16;1876.32;-790.85;0.00
0.27;9.39;36.06;2885.06;2098.70;-786.36;0.00
0.26;8.83;43.15;3452.16;1969.71;-1482.45;0.00
0.21;9.65;35.11;2808.46;1766.46;-1042.00;0.00
0.25;9.69;42.51;3400.42;1974.33;-1426.09;0.00
0.24;9.53;37.82;3025.73;1903.60;-1122.13;0.00
0.26;9.43;42.58;3406.21;2040.19;-1366.01;0.00
0.24;11.84;45.73;3658.04;2061.26;-1596.79;0.00
0.21;11.87;38.37;3069.21;1874.96;-1194.25;0.00
0.25;11.57;31.52;2521.76;2100.74;-421.02;0.00
0.29;8.98;48.04;3843.22;2148.67;-1694.55;0.00
0.28;10.57;31.46;2517.14;2189.15;-327.99;0.00
0.19;9.87;39.32;3145.97;1664.11;-1481.86;0.00
0.24;11.89;38.39;3070.85;2027.33;-1043.52;0.00
0.30;10.89;37.91;3033.19;2343.79;-689.40;0.00
0.24;11.74;39.47;3157.21;2061.72;-1095.49;0.00
0.25;12.83;36.06;2885.14;2167.39;-717.75;0.00
0.22;9.43;38.96;3116.68;1815.46;-1301.22;0.00
0.24;10.82;38.72;3097.90;1978.01;-1119.89;0.00
0.22;12.09;34.65;2771.61;1944.36;-827.25;0.00
0.26;10.77;45.35;3627.81;2087.20;-1540.61;0.00
0.26;10.60;41.35;3307.61;2067.55;-1240.06;0.00
0.26;11.31;40.66;3252.53;2134.41;-1118.13;0.00
0.31;10.87;40.37;3229.23;2409.95;-819.28;0.00
0.24;8.23;36.51;2920.52;1849.22;-1071.30;0.00
0.20;7.88;36.70;2935.63;1604.08;-1331.55;0.00
0.24;10.19;42.02;3361.30;1922.35;-1438.95;0.00
0.23;12.72;43.70;3495.65;2006.23;-1489.43;0.00
0.25;11.46;44.56;3564.74;2062.91;-1501.84;0.00
0.17;11.63;40.58;3246.29;1646.18;-1600.11;0.00
0.24;10.71;40.46;3237.03;1975.02;-1262.00;0.00
0.25;9.28;37.61;3008.51;1969.20;-1039.31;0.00
0.28;9.34;37.07;2965.68;2114.76;-850.92;0.00
0.25;9.22;38.71;3097.09;1935.45;-1161.64;0.00
