# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.30;7.40;39.34;3147.43;2159.85;-987.58;0.00
0.27;13.59;37.37;2989.74;2288.48;-701.27;0.00
0.29;10.73;35.72;2857.69;2270.13;-587.57;0.00
0.24;9.68;45.21;3616.85;1919.85;-1697.00;0.00
0.23;10.92;46.81;3744.98;1947.19;-1797.79;0.00
0.28;10.21;43.60;3487.84;2203.77;-1284.07;0.00
0.26;11.12;42.29;3383.38;2115.40;-1267.98;0.00
0.25;12.01;47.70;3816.15;2088.04;-1728.11;0.00
0.28;9.96;36.84;2947.45;2176.41;-771.05;0.00
0.24;10.16;25.28;2022.80;1945.63;-77.17;0.00
0.26;11.43;38.86;3108.50;2129.85;-978.65;0.00
0.24;9.08;47.25;3780.03;1882.13;-1897.90;0.00
0.30;9.16;46.58;3726.33;2252.92;-1473.41;0.00
0.22;7.32;35.96;2876.79;1657.09;-1219.70;0.00
0.30;10.91;44.34;3547.26;2335.89;-1211.38;0.00
0.28;11.12;42.81;3424.81;2244.15;-1180.66;0.00
0.28;8.33;45.03;3602.73;2101.42;-1501.31;0.00
0.26;10.30;42.53;3402.41;2050.93;-1351.48;0.00
0.24;10.64;44.72;3577.36;1976.42;-1600.94;0.00
0.26;11.60;40.23;3218.52;2168.24;-1050.29;0.00
0.26;10.51;45.16;3612.93;2069.53;-1543.40;0.00
0.29;10.34;45.35;3627.86;2244.68;-1383.18;0.00
0.26;8.02;31.89;2551.08;1948.18;-602.90;0.00
0.27;10.24;42.06;3365.17;2119.78;-1245.39;0.00
0.24;10.05;38.72;3097.21;1936.78;-1160.43;0.00
0.23;11.62;39.24;3139.53;1940.89;-1198.64;0.00
0.24;8.70;38.09;3046.99;1871.17;-1175.82;0.00
0.24;9.66;41.30;3304.37;1933.35;-1371.03;0.00
0.23;10.73;41.83;3346.67;1944.36;-1402.30;0.00
0.26;10.71;37.37;2989.27;2080.88;-908.38;0.00
0.23;11.06;45.23;3618.18;1943.30;-1674.88;0.00
0.20;9.97;36.75;2940.31;1723.42;-1216.89;0.00
0.25;10.19;38.73;3098.22;2029.17;-1069.05;0.00
0.24;10.77;37.61;3008.63;1964.59;-1044.05;0.00
0.24;8.86;41.00;3279.66;1854.45;-1425.21;0.00
0.28;9.03;33.40;2672.32;2113.67;-558.66;0.00
0.23;7.72;35.02;2801.86;1745.48;-1056.38;0.00
0.30;12.11;39.84;3186.93;2386.91;-800.02;0.00
0.30;8.66;40.08;3206.32;2203.50;-1002.82;0.00
0.24;9.50;49.29;3942.98;1895.33;-2047.65;0.00
0.25;9.13;43.07;3445.82;1946.61;-1499.21;0.00
0.27;10.20;40.98;3278.59;2125.13;-1153.46;0.00
0.22;11.41;38.31;3064.90;1894.65;-1170.25;0.00
0.25;9.83;44.86;3588.90;1966.16;-1622.74;0.00
0.24;11.20;44.48;3558.34;2027.75;-1530.59;0.00
0.24;11.38;37.21;2976.88;2015.79;-961.09;0.00
0.25;10.25;45.06;3605.07;2009.65;-1595.42;0.00
0.27;10.80;38.33;3066.46;2183.98;-882.48;0.00
0.25;10.24;45.82;3665.43;2013.19;-1652.23;0.00
0.25;11.11;38.12;3049.71;2047.36;-1002.35;0.00
0.27;10.38;47.04;3763.27;2158.80;-1604.46;0.00
0.30;8.00;37.42;2993.49;2156.86;-836.64;0.00
0.26;8.62;39.67;3173.87;1981.69;-1192.17;0.00
0.20;8.65;41.23;3298.29;1628.77;-1669.51;0.00
0.25;11.96;43.55;3483.62;2129.36;-1354.26;0.00
0.27;10.78;40.55;3243.63;2151.49;-1092.14;0.00
0.21;9.74;38.14;3051.04;1778.26;-1272.78;0.00
0.26;9.72;40.68;3254.33;2025.55;-1228.78;0.00
0.29;10.01;41.49;3319.22;2239.89;-1079.33;0.00
0.20;10.12;41.38;3310.40;1715.57;-1594.83;0.00
0.26;8.93;46.85;3748.34;1981.27;-1767.08;0.00
0.24;10.45;45.14;3611.52;1952.68;-1658.84;0.00
0.23;12.17;35.20;2815.98;1989.53;-826.44;0.00
0.24;11.41;42.50;3399.60;2030.27;-1369.33;0.00
0.22;10.13;40.37;3229.86;1854.13;-1375.73;0.00
0.28;10.31;43.85;3508.13;2162.43;-1345.70;0.00
0.26;9.05;39.95;3195.81;1979.66;-1216.15;0.00
0.29;11.55;40.38;3230.19;2288.98;-941.21;0.00
0.25;11.37;39.22;3137.59;2045.60;-1091.99;0.00
0.27;10.23;44.50;3559.86;2132.82;-1427.04;0.00
0.22;10.48;40.76;3261.06;1847.09;-1413.97;0.00
0.25;11.09;47.36;3788.63;2042.05;-1746.58;0.00
0.25;9.96;43.75;3499.78;1993.71;-1506.07;0.00
0.23;9.22;41.87;3349.21;1850.15;-1499.06;0.00
0.20;8.92;43.56;3484.61;1637.12;-1847.49;0.00
0.25;9.32;43.08;3446.14;1948.60;-1497.55;0.00
0.28;10.76;34.12;2729.44;2187.41;-542.03;0.00
0.25;9.75;36.56;2924.60;2005.86;-918.74;0.00
0.30;12.36;38.12;3049.36;2430.31;-619.05;0.00
0.26;9.67;40.72;3257.31;2049.48;-1207.83;0.00
0.24;8.72;40.36;3228.76;1868.67;-1360.09;0.00
0.27;9.55;41.17;3293.74;2067.98;-1225.76;0.00
0.23;10.28;42.25;3379.74;1892.40;-1487.33;0.00
0.25;10.12;32.46;2597.11;2013.58;-583.53;0.00
0.25;10.57;40.18;3214.55;2016.37;-1198.18;0.00
0.25;9.60;40.97;3277.79;1956.44;-1321.35;0.00
0.27;11.17;31.34;2507.54;2176.07;-331.48;0.00
0.22;10.64;44.90;3591.92;1878.66;-1713.26;0.00
0.24;11.29;38.00;3040.21;1994.61;-1045.60;0.00
0.27;12.03;40.52;3241.96;2222.92;-1019.04;0.00
0.20;11.28;41.73;3338.52;1749.80;-1588.71;0.00
0.31;10.80;46.49;3718.89;2416.85;-1302.04;0.00
0.21;9.87;43.03;3442.42;1776.95;-1665.46;0.00
0.26;10.04;45.04;3603.11;2061.55;-1541.56;0.00
0.24;9.38;40.81;3265.11;1926.50;-1338.61;0.00
0.26;10.70;38.42;3073.81;2109.93;-963.88;0.00
0.25;10.65;36.57;2925.23;2055.64;-869.58;0.00
0.25;10.90;46.48;3718.07;2064.82;-1653.25;0.00
0.19;9.74;46.69;3735.58;1639.45;-2096.13;0.00
0.22;10.77;43.01;3440.86;1893.14;-1547.71;0.00
0.31;11.96;39.01;3120.88;2457.80;-663.08;0.00
0.27;10.80;48.62;3889.75;2138.00;-1751.75;0.00
0.25;11.47;40.63;3250.79;2078.40;-1172.39;0.00
0.22;10.71;49.35;3948.05;1871.33;-2076.72;0.00
0.24;9.74;39.69;3175.13;1930.27;-1244.86;0.00
0.28;9.60;42.37;3389.50;2147.13;-1242.37;0.00
0.24;9.48;41.82;3345.84;1922.77;-1423.07;0.00
0.27;10.44;38.07;3045.44;2131.11;-914.33;0.00
0.26;10.41;43.94;3515.30;2054.49;-1460.80;0.00
0.24;9.48;43.53;3482.57;1890.73;-1591.84;0.00
0.23;9.10;42.99;3439.44;1808.36;-1631.08;0.00
0.23;11.52;43.43;3474.59;1990.54;-1484.05;0.00
0.23;10.18;35.59;2847.38;1894.68;-952.70;0.00
0.27;9.08;41.44;3315.24;2064.66;-1250.58;0.00
0.27;9.24;30.47;2438.00;2079.61;-358.38;0.00
0.23;10.31;37.58;3006.49;1906.30;-1100.19;0.00
0.25;10.20;31.20;2496.21;1983.57;-512.64;0.00
0.27;8.01;38.60;3088.12;1977.97;-1110.15;0.00
0.30;10.08;42.71;3416.68;2265.36;-1151.32;0.00
0.23;8.46;42.33;3386.04;1823.88;-1562.17;0.00
0.25;9.98;38.88;3110.30;1994.95;-1115.35;0.00
0.25;9.43;39.62;3169.34;1979.20;-1190.13;0.00
0.27;10.12;32.40;2592.16;2108.05;-484.11;0.00
0.30;12.04;43.28;3462.62;2375.60;-1087.02;0.00
0.28;8.85;39.87;3189.64;2106.62;-1083.02;0.00
0.20;12.09;45.41;3632.93;1820.84;-1812.10;0.00
0.30;11.79;40.67;3253.41;2386.41;-867.00;0.00
0.31;10.27;42.62;3409.49;2378.47;-1031.02;0.00
0.25;7.90;48.69;3895.59;1904.43;-1991.16;0.00
0.26;9.37;45.95;3675.96;2036.38;-1639.57;0.00
0.25;9.66;43.71;3496.55;1966.21;-1530.34;0.00
0.25;9.45;37.08;2966.44;1997.23;-969.21;0.00
0.23;9.88;52.12;4169.35;1876.30;-2293.06;0.00
0.30;9.37;51.05;4083.69;2240.87;-1842.82;0.00
0.30;9.34;46.59;3727.36;2265.89;-1461.48;0.00
0.22;10.13;50.35;4027.64;1818.32;-2209.32;0.00
0.27;11.22;40.73;3258.20;2157.60;-1100.59;0.00
0.27;10.30;39.39;3151.06;2106.15;-1044.91;0.00
0.20;12.77;39.13;3130.76;1836.14;-1294.62;0.00
0.25;9.72;43.68;3494.12;1997.42;-1496.70;0.00
0.26;10.44;43.12;3449.71;2063.94;-1385.77;0.00
0.23;10.33;38.53;3082.33;1908.93;-1173.40;0.00
0.23;9.13;32.28;2582.03;1847.69;-734.35;0.00
0.25;11.21;38.40;3072.14;2062.29;-1009.85;0.00
0.23;9.50;38.48;3078.75;1838.91;-1239.84;0.00
0.25;11.02;37.53;3002.77;2081.17;-921.61;0.00
0.18;9.50;47.85;3827.81;1543.35;-2284.46;0.00
0.31;8.58;42.71;3416.83;2282.42;-1134.41;0.00
0.24;8.96;35.03;2802.74;1864.64;-938.10;0.00
0.22;9.56;41.13;3290.40;1784.25;-1506.15;0.00
0.27;10.44;37.56;3004.54;2132.10;-872.43;0.00
0.24;9.26;44.73;3578.77;1906.14;-1672.62;0.00
0.23;9.57;40.49;3239.07;1830.81;-1408.26;0.00
0.29;11.83;45.46;3636.74;2315.59;-1321.15;0.00
0.25;9.94;46.24;3699.01;1995.40;-1703.61;0.00
0.29;11.07;36.58;2926.14;2262.09;-664.05;0.00
0.24;10.20;44.60;3568.26;1976.35;-1591.91;0.00
0.26;9.01;37.75;3020.18;2031.24;-988.94;0.00
0.22;10.58;41.56;3324.51;1850.38;-1474.13;0.00
0.25;11.56;40.03;3202.35;2093.86;-1108.49;0.00
0.20;9.64;43.75;3500.19;1665.52;-1834.67;0.00
0.28;8.88;38.66;3092.76;2089.52;-1003.24;0.00
0.26;10.22;44.26;3540.45;2058.62;-1481.83;0.00
0.20;10.46;40.64;3251.20;1759.68;-1491.52;0.00
0.28;11.77;38.35;3067.96;2268.51;-799.45;0.00
0.28;7.75;33.12;2649.65;2030.14;-619.51;0.00
0.24;10.34;47.27;3781.57;1932.34;-1849.24;0.00
0.26;7.91;42.72;3417.91;1962.93;-1454.98;0.00
0.21;10.42;37.80;3024.39;1805.07;-1219.32;0.00
0.21;10.78;41.06;3285.03;1782.90;-1502.13;0.00
0.31;11.42;39.93;3194.77;2418.90;-775.87;0.00
0.25;9.84;46.91;3752.92;2004.36;-1748.55;0.00
0.28;10.32;37.95;3036.27;2197.17;-839.10;0.00
0.28;10.38;42.51;3400.88;2219.81;-1181.07;0.00
0.27;10.59;41.83;3346.20;2168.60;-1177.60;0.00
0.21;10.57;40.75;3259.86;1780.24;-1479.63;0.00
0.22;10.64;43.61;3489.03;1879.33;-1609.69;0.00
0.30;11.14;36.87;2949.38;2351.68;-597.70;0.00
0.30;12.37;32.99;2638.85;2414.61;-224.24;0.00
0.24;10.78;43.60;3487.69;1960.25;-1527.44;0.00
0.24;10.36;36.98;2958.58;1939.37;-1019.21;0.00
0.23;10.74;39.46;3157.00;1923.17;-1233.83;0.00
0.23;8.93;47.19;3775.29;1832.91;-1942.39;0.00
0.27;9.83;37.95;3035.86;2118.88;-916.98;0.00
0.25;10.93;40.08;3206.04;2075.69;-1130.35;0.00
0.18;10.63;43.18;3454.17;1603.04;-1851.13;0.00
0.25;10.72;41.74;3339.11;2054.28;-1284.83;0.00
0.27;9.79;34.70;2775.71;2094.74;-680.97;0.00
0.26;10.60;34.35;2748.38;2060.00;-688.38;0.00
0.22;9.38;39.14;3130.89;1793.28;-1337.60;0.00
0.25;9.24;39.45;3156.11;1953.91;-1202.21;0.00
0.28;9.00;45.05;3604.34;2101.27;-1503.07;0.00
0.20;11.12;37.01;2960.99;1781.74;-1179.25;0.00
0.19;9.89;35.36;2828.81;1646.50;-1182.32;0.00
0.27;9.88;38.51;3081.17;2137.24;-943.94;0.00
0.29;8.90;30.40;2431.87;2192.59;-239.28;0.00
0.23;9.12;34.32;2745.76;1827.22;-918.54;0.00
0.21;9.80;40.16;3212.63;1764.22;-1448.41;0.00
0.24;10.51;21.61;1728.93;1956.13;227.20;1.00
0.29;9.88;44.38;3550.28;2250.47;-1299.82;0.00
0.24;9.46;31.35;2508.38;1912.44;-595.94;0.00
0.24;13.34;40.84;3267.27;2131.65;-1135.62;0.00
0.23;11.61;37.52;3001.38;1978.55;-1022.84;0.00
0.27;9.95;39.97;3197.49;2130.94;-1066.56;0.00
0.22;12.00;39.63;3170.62;1914.76;-1255.86;0.00
0.22;10.47;44.48;3558.44;1850.33;-1708.11;0.00
0.29;10.06;40.34;3227.10;2239.25;-987.84;0.00
0.27;10.31;40.58;3246.68;2109.22;-1137.46;0.00
0.24;12.79;41.43;3314.67;2104.39;-1210.28;0.00
0.24;10.30;34.57;2765.24;1977.88;-787.36;0.00
0.24;10.70;37.19;2975.31;1967.40;-1007.92;0.00
0.24;9.05;43.76;3501.14;1868.11;-1633.03;0.00
0.26;10.68;37.51;3000.65;2106.63;-894.02;0.00
0.22;7.85;35.95;2876.19;1698.42;-1177.77;0.00
0.25;9.36;39.88;3190.12;1988.50;-1201.62;0.00
0.29;9.83;41.85;3347.71;2193.76;-1153.95;0.00
0.26;11.08;38.99;3119.00;2090.35;-1028.65;0.00
0.24;9.33;36.53;2922.52;1923.58;-998.94;0.00
0.25;9.27;44.34;3547.11;1966.24;-1580.87;0.00
0.23;10.39;41.53;3322.36;1884.35;-1438.01;0.00
0.22;9.55;39.77;3181.83;1799.09;-1382.74;0.00
0.28;8.57;38.05;3044.17;2078.60;-965.57;0.00
0.27;10.55;33.75;2699.70;2120.84;-578.85;0.00
0.28;9.34;40.26;3220.53;2111.39;-1109.15;0.00
0.26;9.41;45.52;3641.28;2027.29;-1613.99;0.00
0.27;10.40;34.91;2792.87;2124.74;-668.14;0.00
0.26;9.98;37.31;2985.05;2045.82;-939.22;0.00
0.26;10.27;43.06;3445.04;2099.96;-1345.08;0.00
0.27;11.46;34.62;2769.63;2193.25;-576.38;0.00
0.29;10.81;41.47;3317.27;2246.51;-1070.76;0.00
0.23;11.07;44.59;3567.02;1963.66;-1603.35;0.00
0.27;10.09;45.18;3614.58;2122.46;-1492.12;0.00
0.19;9.14;43.91;3512.48;1615.50;-1896.98;0.00
0.29;10.04;42.27;3381.82;2245.61;-1136.21;0.00
0.23;10.05;46.44;3715.30;1903.34;-1811.96;0.00
0.22;11.01;40.89;3271.44;1859.37;-1412.06;0.00
0.25;10.06;30.77;2461.36;2007.01;-454.35;0.00
0.23;10.77;41.35;3308.05;1945.60;-1362.45;0.00
0.28;9.02;40.88;3270.76;2092.98;-1177.78;0.00
0.23;10.41;40.35;3227.80;1923.87;-1303.93;0.00
0.22;8.88;38.75;3100.38;1776.80;-1323.58;0.00
0.23;10.38;49.82;3985.62;1915.78;-2069.84;0.00
0.25;9.96;40.40;3232.33;2008.33;-1224.00;0.00
0.24;8.24;28.42;2273.46;1846.82;-426.63;0.00
0.23;10.87;35.39;2831.42;1917.13;-914.29;0.00
0.24;10.04;44.61;3568.95;1946.25;-1622.70;0.00
0.27;9.63;35.11;2808.53;2080.74;-727.78;0.00
0.24;11.27;39.09;3127.59;2025.80;-1101.79;0.00
0.25;8.18;39.81;3184.93;1910.28;-1274.65;0.00
0.27;11.67;43.28;3462.16;2198.27;-1263.89;0.00
0.23;11.70;42.49;3398.87;1956.22;-1442.64;0.00
0.27;9.69;34.49;2759.16;2116.76;-642.39;0.00
0.25;10.71;37.11;2968.49;2038.80;-929.69;0.00
0.24;10.82;36.79;2943.59;2001.23;-942.36;0.00
0.21;12.04;38.18;3054.32;1873.23;-1181.09;0.00
0.28;9.73;42.21;3377.07;2146.46;-1230.61;0.00
0.23;10.44;41.24;3299.20;1881.49;-1417.71;0.00
0.23;9.58;51.83;4146.46;1862.95;-2283.51;0.00
0.25;11.22;38.54;3082.82;2085.43;-997.40;0.00
0.23;11.93;30.55;2444.29;2004.76;-439.53;0.00
0.24;10.83;43.06;3444.46;2002.90;-1441.57;0.00
0.25;8.66;48.18;3854.43;1932.43;-1922.00;0.00
0.23;9.99;39.06;3124.42;1867.53;-1256.89;0.00
0.26;10.97;36.17;2893.52;2125.42;-768.10;0.00
0.24;10.86;47.85;3828.08;1985.64;-1842.45;0.00
0.25;9.67;39.14;3131.11;2003.04;-1128.07;0.00
0.27;9.11;35.18;2814.43;2056.34;-758.09;0.00
0.28;9.51;47.05;3764.14;2139.89;-1624.25;0.00
0.26;10.43;42.49;3399.50;2092.82;-1306.69;0.00
0.29;10.48;44.69;3575.54;2246.25;-1329.29;0.00
0.25;9.26;35.43;2834.69;1967.61;-867.07;0.00
0.25;11.53;39.54;3162.87;2097.16;-1065.71;0.00
0.19;12.31;39.17;3133.74;1756.72;-1377.01;0.00
0.28;11.85;38.68;3094.24;2281.18;-813.06;0.00
0.24;11.97;43.11;3449.15;2039.87;-1409.28;0.00
0.24;12.71;35.26;2821.08;2092.19;-728.89;0.00
0.22;9.72;41.05;3283.94;1796.48;-1487.47;0.00
0.25;10.33;46.38;3710.54;2034.04;-1676.50;0.00
0.29;8.98;45.96;3676.89;2198.92;-1477.96;0.00
0.21;9.87;35.44;2835.20;1747.60;-1087.60;0.00
0.21;9.25;49.14;3930.89;1716.00;-2214.89;0.00
0.23;10.45;34.57;2765.68;1900.88;-864.80;0.00
0.27;10.68;27.43;2194.06;2150.42;-43.63;0.00
0.30;8.88;41.01;3280.46;2217.98;-1062.48;0.00
0.26;10.68;35.25;2820.16;2074.50;-745.66;0.00
0.26;7.83;48.77;3901.90;1917.65;-1984.24;0.00
0.26;10.73;40.72;3257.64;2086.72;-1170.92;0.00
0.21;10.47;43.35;3468.25;1805.86;-1662.39;0.00
0.25;10.10;40.53;3242.61;1985.58;-1257.02;0.00
0.28;10.17;32.50;2600.30;2178.96;-421.34;0.00
0.25;9.53;46.20;3696.00;1987.13;-1708.87;0.00
0.26;10.34;39.84;3187.53;2079.81;-1107.73;0.00
0.23;9.83;37.64;3010.95;1896.13;-1114.82;0.00
0.29;10.29;40.87;3269.79;2262.94;-1006.85;0.00
0.25;11.03;38.40;3072.03;2056.76;-1015.27;0.00
0.26;10.78;48.97;3917.26;2093.82;-1823.44;0.00
0.27;11.30;41.92;3353.48;2170.34;-1183.14;0.00
0.22;10.53;30.77;2461.21;1852.56;-608.65;0.00
0.22;9.86;37.60;3008.09;1810.20;-1197.89;0.00
0.19;11.11;35.17;2813.56;1718.99;-1094.57;0.00
0.25;9.16;42.35;3388.14;1953.71;-1434.42;0.00
0.25;10.10;48.66;3892.83;2004.11;-1888.73;0.00
0.21;9.77;37.83;3026.35;1749.11;-1277.24;0.00
0.20;10.90;41.44;3315.10;1772.34;-1542.76;0.00
0.22;9.20;39.72;3177.33;1797.95;-1379.39;0.00
0.27;9.97;39.21;3136.83;2120.25;-1016.58;0.00
0.22;10.08;44.18;3534.09;1811.44;-1722.65;0.00
0.22;10.49;37.23;2978.57;1833.69;-1144.88;0.00
0.24;9.21;33.78;2702.13;1882.60;-819.53;0.00
0.25;9.68;42.80;3424.08;1996.01;-1428.06;0.00
0.26;9.45;46.97;3757.35;2039.18;-1718.16;0.00
0.25;11.06;42.78;3422.74;2038.01;-1384.73;0.00
0.23;9.69;36.49;2919.38;1872.38;-1047.00;0.00
0.24;11.40;32.13;2570.50;1996.20;-574.31;0.00
0.26;9.81;45.85;3667.96;2033.62;-1634.35;0.00
0.25;11.39;46.41;3713.02;2067.32;-1645.70;0.00
0.22;10.73;35.92;2873.24;1869.48;-1003.77;0.00
0.25;10.55;40.20;3215.63;2009.87;-1205.76;0.00
0.23;7.97;36.40;2911.87;1777.58;-1134.28;0.00
0.28;10.22;40.56;3244.77;2207.29;-1037.48;0.00
0.26;11.66;39.46;3156.79;2135.62;-1021.17;0.00
0.23;10.62;37.61;3008.68;1885.90;-1122.79;0.00
0.27;9.77;39.35;3147.82;2113.03;-1034.80;0.00
0.26;11.54;41.16;3293.13;2166.15;-1126.99;0.00
0.27;11.49;40.07;3205.59;2181.40;-1024.20;0.00
0.25;9.88;36.57;2925.32;1982.29;-943.03;0.00
0.28;9.96;37.54;3003.31;2142.23;-861.09;0.00
0.26;8.98;43.86;3508.87;2021.24;-1487.63;0.00
0.24;10.19;36.86;2948.77;1975.70;-973.08;0.00
0.22;10.79;41.08;3286.40;1864.78;-1421.62;0.00
0.24;10.28;51.36;4109.19;1983.73;-2125.46;0.00
0.27;10.46;33.58;2686.11;2150.42;-535.69;0.00
0.25;9.73;41.68;3334.28;1976.18;-1358.10;0.00
0.25;11.43;44.61;3568.80;2046.30;-1522.49;0.00
0.26;11.49;32.97;2637.42;2133.36;-504.06;0.00
0.24;8.95;43.16;3453.01;1889.22;-1563.79;0.00
0.25;7.88;35.29;2823.52;1898.66;-924.85;0.00
0.22;10.95;36.59;2927.25;1902.47;-1024.78;0.00
0.25;9.54;44.32;3545.72;1969.04;-1576.68;0.00
0.18;11.93;48.02;3841.74;1694.78;-2146.96;0.00
0.26;11.41;42.01;3360.90;2140.66;-1220.25;0.00
0.26;12.19;35.25;2820.35;2178.80;-641.55;0.00
0.27;8.79;48.19;3855.34;2027.99;-1827.35;0.00
0.25;9.21;40.02;3201.71;1961.21;-1240.50;0.00
0.24;9.64;51.30;4103.96;1909.22;-2194.75;0.00
0.27;10.15;43.65;3492.26;2125.97;-1366.29;0.00
0.22;9.16;42.89;3431.02;1793.82;-1637.21;0.00
0.29;9.77;42.23;3378.07;2206.50;-1171.57;0.00
0.28;8.85;38.79;3103.58;2096.02;-1007.56;0.00
0.24;10.74;36.52;2921.28;1967.69;-953.59;0.00
0.29;10.00;44.67;3573.39;2232.78;-1340.61;0.00
0.24;12.14;45.39;3631.30;2061.54;-1569.76;0.00
0.26;10.02;39.39;3151.03;2055.35;-1095.68;0.00
0.27;8.97;37.90;3032.38;2032.60;-999.79;0.00
0.23;10.30;40.58;3246.68;1896.71;-1349.96;0.00
0.27;9.35;39.92;3193.43;2095.80;-1097.64;0.00
0.27;8.88;38.85;3108.25;2069.44;-1038.81;0.00
0.24;12.10;41.38;3310.12;2036.37;-1273.74;0.00
0.22;9.04;35.39;2831.44;1795.30;-1036.14;0.00
0.22;8.17;40.69;3254.95;1736.55;-1518.39;0.00
0.22;9.70;38.86;3108.89;1783.26;-1325.63;0.00
0.24;10.05;31.33;2506.64;1938.13;-568.51;0.00
0.28;11.64;42.80;3423.61;2263.93;-1159.68;0.00
0.26;11.05;41.33;3306.42;2094.69;-1211.73;0.00
0.28;10.85;39.24;3139.21;2231.14;-908.06;0.00
0.26;10.26;35.77;2861.45;2061.22;-800.23;0.00
0.23;10.61;40.09;3207.27;1890.90;-1316.37;0.00
0.25;11.23;44.25;3540.23;2069.80;-1470.42;0.00
0.23;9.98;47.59;3807.33;1909.00;-1898.33;0.00
0.23;9.07;37.86;3028.76;1810.30;-1218.46;0.00
0.24;9.68;33.85;2707.74;1904.05;-803.69;0.00
0.21;10.02;31.68;2534.37;1766.46;-767.90;0.00
0.23;11.04;43.82;3505.85;1913.16;-1592.69;0.00
0.28;8.13;38.89;3111.41;2046.78;-1064.62;0.00
0.19;10.84;36.88;2950.04;1712.46;-1237.58;0.00
0.25;10.65;45.59;3647.52;2012.00;-1635.52;0.00
0.24;8.95;32.37;2589.84;1891.61;-698.23;0.00
0.27;10.52;40.18;3214.16;2134.27;-1079.89;0.00
0.25;9.18;40.57;3245.31;1978.09;-1267.22;0.00
0.27;9.89;38.48;3078.37;2124.52;-953.84;0.00
0.23;8.51;37.62;3009.71;1813.73;-1195.97;0.00
0.23;8.42;41.27;3301.49;1810.96;-1490.53;0.00
0.24;10.78;41.54;3323.14;1995.49;-1327.65;0.00
0.23;10.18;42.13;3370.25;1886.71;-1483.54;0.00
0.29;8.56;43.71;3496.90;2176.71;-1320.20;0.00
0.25;8.87;41.89;3351.52;1911.03;-1440.49;0.00
0.26;10.00;40.59;3246.91;2085.19;-1161.72;0.00
0.23;9.53;38.15;3052.38;1863.50;-1188.88;0.00
0.25;10.40;40.47;3237.36;1997.26;-1240.09;0.00
0.25;10.44;47.22;3777.38;2032.61;-1744.78;0.00
0.23;9.30;37.88;3030.70;1821.01;-1209.69;0.00
0.25;11.07;40.41;3232.82;2068.51;-1164.31;0.00
0.24;9.71;38.43;3074.36;1934.41;-1139.95;0.00
0.27;11.03;32.67;2613.50;2182.78;-430.72;0.00
0.26;8.95;46.60;3728.31;1997.12;-1731.19;0.00
0.27;10.55;34.78;2782.68;2145.45;-637.23;0.00
0.22;8.85;40.83;3266.29;1776.80;-1489.49;0.00
0.24;10.08;36.72;2937.41;1919.72;-1017.68;0.00
0.25;11.13;40.90;3272.14;2034.51;-1237.64;0.00
0.26;10.20;38.73;3098.54;2053.76;-1044.78;0.00
0.24;11.72;43.38;3470.61;2032.18;-1438.43;0.00
0.24;8.83;30.74;2458.82;1856.85;-601.97;0.00
0.28;7.25;36.35;2907.89;2013.65;-894.25;0.00
0.24;12.16;55.97;4477.67;2055.64;-2422.03;0.00
0.29;10.95;38.53;3082.79;2297.42;-785.37;0.00
0.23;10.78;40.43;3234.08;1916.22;-1317.85;0.00
0.25;9.72;36.43;2914.22;1976.60;-937.62;0.00
0.20;11.07;38.22;3057.84;1779.28;-1278.55;0.00
0.20;9.26;48.68;3894.61;1677.23;-2217.38;0.00
0.26;10.11;41.70;3335.67;2046.86;-1288.81;0.00
0.27;11.46;35.74;2858.91;2174.47;-684.45;0.00
0.19;10.11;34.72;2777.95;1650.78;-1127.17;0.00
0.30;10.50;46.89;3750.86;2291.52;-1459.34;0.00
0.23;11.96;39.26;3141.09;1967.15;-1173.94;0.00
0.25;10.36;40.11;3208.85;2001.99;-1206.86;0.00
0.25;9.43;40.35;3228.35;1977.93;-1250.42;0.00
0.24;11.04;30.45;2436.24;2018.79;-417.45;0.00
0.28;10.94;37.65;3011.70;2216.04;-795.66;0.00
0.26;9.20;41.01;3280.98;2032.86;-1248.12;0.00
0.23;11.38;37.43;2994.42;1935.84;-1058.58;0.00
0.25;9.75;46.18;3694.03;1970.75;-1723.28;0.00
0.21;9.14;39.37;3149.51;1745.01;-1404.50;0.00
0.25;9.83;45.38;3630.20;2003.43;-1626.77;0.00
0.25;8.57;36.97;2957.61;1930.80;-1026.81;0.00
0.28;10.88;31.68;2534.64;2216.46;-318.19;0.00
0.23;11.94;38.97;3117.25;1992.54;-1124.71;0.00
0.24;7.80;38.83;3106.62;1796.76;-1309.86;0.00
0.21;10.28;48.85;3908.08;1803.36;-2104.72;0.00
0.23;11.19;33.24;2658.88;1937.68;-721.20;0.00
0.23;9.11;40.40;3231.92;1838.16;-1393.75;0.00
0.21;9.87;40.08;3206.19;1772.23;-1433.96;0.00
0.26;10.77;31.84;2547.21;2117.34;-429.87;0.00
0.22;11.18;45.98;3678.41;1909.65;-1768.76;0.00
0.29;8.49;43.91;3512.57;2137.60;-1374.96;0.00
0.28;10.41;47.23;3778.46;2180.00;-1598.47;0.00
0.23;9.55;46.22;3697.73;1852.66;-1845.07;0.00
0.30;10.23;41.01;3281.19;2318.70;-962.49;0.00
0.23;8.09;39.75;3180.27;1761.84;-1418.43;0.00
0.25;10.71;40.02;3201.81;2063.64;-1138.18;0.00
0.25;10.04;43.16;3452.46;2026.33;-1426.13;0.00
