# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.21;33.26;2660.95;1977.65;-683.30;0.00
0.25;9.59;40.82;3265.24;1983.27;-1281.97;0.00
0.23;11.11;42.58;3406.26;1964.27;-1441.99;0.00
0.23;10.40;37.88;3030.40;1925.27;-1105.12;0.00
0.27;8.99;38.49;3078.93;2054.88;-1024.04;0.00
0.24;8.24;40.06;3204.59;1857.31;-1347.28;0.00
0.19;9.01;44.93;3594.64;1584.90;-2009.75;0.00
0.22;10.00;45.68;3654.25;1796.43;-1857.82;0.00
0.27;11.18;42.59;3407.52;2193.05;-1214.47;0.00
0.23;10.46;29.51;2360.99;1926.61;-434.38;0.00
0.22;10.71;51.23;4098.32;1877.41;-2220.91;0.00
0.24;10.71;35.87;2869.68;1972.69;-896.99;0.00
0.25;11.38;31.56;2524.49;2089.63;-434.86;0.00
0.29;9.71;34.45;2755.92;2189.95;-565.97;0.00
0.25;11.17;46.03;3682.58;2042.94;-1639.65;0.00
0.24;10.32;37.87;3029.44;1971.45;-1057.99;0.00
0.27;10.53;39.54;3163.07;2132.42;-1030.64;0.00
0.27;10.52;41.66;3332.91;2148.67;-1184.24;0.00
0.22;7.40;36.85;2948.07;1695.58;-1252.50;0.00
0.21;9.22;42.81;3425.18;1734.88;-1690.30;0.00
0.24;11.71;39.86;3188.61;2032.64;-1155.97;0.00
0.25;11.26;38.73;3098.70;2052.61;-1046.10;0.00
0.27;9.07;38.72;3097.26;2052.92;-1044.34;0.00
0.28;9.20;40.21;3216.65;2134.59;-1082.06;0.00
0.24;10.81;31.92;2553.62;2003.59;-550.02;0.00
0.26;9.42;38.31;3064.44;2010.87;-1053.57;0.00
0.26;8.89;33.44;2675.44;2010.84;-664.60;0.00
0.24;9.04;38.58;3086.51;1909.72;-1176.79;0.00
0.26;10.62;40.31;3225.02;2066.30;-1158.72;0.00
0.21;10.43;40.01;3200.42;1800.12;-1400.30;0.00
0.23;9.41;43.08;3446.23;1863.66;-1582.57;0.00
0.27;10.75;31.27;2501.87;2157.75;-344.12;0.00
0.26;11.79;38.11;3049.03;2145.53;-903.50;0.00
0.25;11.43;49.14;3931.34;2102.86;-1828.48;0.00
0.27;9.22;35.67;2853.79;2047.92;-805.88;0.00
0.25;10.28;43.00;3440.27;2032.74;-1407.53;0.00
0.29;11.42;33.13;2650.26;2315.39;-334.87;0.00
0.28;10.93;41.94;3354.84;2224.76;-1130.08;0.00
0.23;10.70;31.69;2534.91;1905.05;-629.86;0.00
0.26;12.09;39.35;3147.69;2155.66;-992.03;0.00
0.28;11.75;35.53;2842.41;2252.61;-589.80;0.00
0.22;9.10;43.72;3497.45;1756.91;-1740.54;0.00
0.26;9.62;31.01;2481.18;2047.72;-433.46;0.00
0.27;9.54;42.89;3431.59;2076.74;-1354.85;0.00
0.27;9.77;38.50;3079.72;2107.45;-972.27;0.00
0.28;8.51;36.12;2889.89;2065.91;-823.98;0.00
0.25;9.59;38.77;3101.22;1960.94;-1140.27;0.00
0.26;9.71;42.87;3429.73;2032.01;-1397.72;0.00
0.23;10.31;42.36;3388.84;1899.11;-1489.73;0.00
0.26;9.00;35.83;2866.09;2024.49;-841.60;0.00
0.24;11.17;33.58;2686.24;1989.00;-697.24;0.00
0.26;8.46;37.26;2981.11;1970.01;-1011.10;0.00
0.26;8.04;42.49;3399.51;1934.39;-1465.12;0.00
0.26;10.23;42.25;3379.81;2060.37;-1319.44;0.00
0.29;10.87;46.39;3711.00;2300.77;-1410.24;0.00
0.24;10.76;32.13;2570.08;1984.19;-585.89;0.00
0.25;11.25;36.79;2943.53;2038.48;-905.04;0.00
0.30;10.81;37.63;3010.29;2352.06;-658.23;0.00
0.25;9.19;43.47;3477.66;1962.25;-1515.42;0.00
0.24;10.29;42.94;3435.33;1936.13;-1499.20;0.00
0.28;11.74;34.65;2772.26;2293.97;-478.30;0.00
0.25;10.28;38.96;3116.44;2008.19;-1108.25;0.00
0.21;10.11;44.13;3530.00;1767.31;-1762.69;0.00
0.25;9.97;41.04;3283.51;1977.90;-1305.61;0.00
0.22;9.32;32.03;2562.03;1801.44;-760.59;0.00
0.22;9.26;41.53;3322.65;1798.74;-1523.91;0.00
0.22;10.87;49.39;3951.56;1853.59;-2097.97;0.00
0.24;10.57;45.11;3608.67;1969.48;-1639.19;0.00
0.30;10.16;29.68;2374.31;2276.33;-97.98;0.00
0.25;9.03;32.35;2587.72;1949.31;-638.41;0.00
0.28;11.26;51.76;4141.13;2251.29;-1889.84;0.00
0.27;9.25;39.08;3126.26;2101.37;-1024.88;0.00
0.25;11.08;47.27;3781.88;2045.65;-1736.24;0.00
0.25;9.82;43.81;3504.79;1964.59;-1540.21;0.00
0.26;11.18;38.41;3072.79;2103.35;-969.44;0.00
0.20;11.81;38.40;3071.68;1829.82;-1241.85;0.00
0.26;7.83;44.83;3586.04;1912.02;-1674.02;0.00
0.24;11.51;48.66;3892.69;2023.35;-1869.34;0.00
0.20;10.25;40.16;3213.12;1726.02;-1487.10;0.00
0.28;9.52;39.49;3159.17;2162.08;-997.10;0.00
0.22;10.13;40.57;3245.92;1840.85;-1405.07;0.00
0.29;11.02;45.44;3635.38;2281.93;-1353.44;0.00
0.23;10.88;43.28;3462.64;1946.98;-1515.66;0.00
0.23;10.72;40.92;3273.52;1937.00;-1336.53;0.00
0.25;10.23;46.90;3751.97;1995.67;-1756.30;0.00
0.23;9.65;46.94;3755.18;1885.58;-1869.60;0.00
0.31;10.44;31.98;2558.02;2343.62;-214.41;0.00
0.27;9.33;40.94;3275.29;2078.35;-1196.95;0.00
0.24;11.68;38.15;3052.10;2015.93;-1036.17;0.00
0.27;10.06;45.41;3632.93;2146.43;-1486.49;0.00
0.24;11.09;39.62;3169.27;2017.46;-1151.81;0.00
0.21;9.98;38.78;3102.54;1789.91;-1312.63;0.00
0.26;7.09;45.91;3672.64;1870.09;-1802.56;0.00
0.26;10.53;44.12;3529.47;2090.80;-1438.67;0.00
0.22;8.90;42.58;3406.61;1742.22;-1664.39;0.00
0.26;7.63;39.53;3162.63;1933.44;-1229.19;0.00
0.24;9.84;32.41;2592.85;1944.79;-648.07;0.00
0.21;10.27;36.54;2923.00;1777.12;-1145.88;0.00
0.22;10.67;41.26;3300.42;1882.97;-1417.45;0.00
0.20;10.19;43.41;3472.97;1732.80;-1740.17;0.00
0.24;8.76;37.90;3032.30;1900.69;-1131.61;0.00
0.27;11.59;35.60;2848.06;2177.07;-670.99;0.00
0.25;8.93;36.81;2944.40;1954.50;-989.90;0.00
0.25;11.19;38.50;3079.76;2066.15;-1013.61;0.00
0.27;7.89;29.66;2372.63;2021.10;-351.52;0.00
0.26;10.38;34.21;2736.66;2062.57;-674.09;0.00
0.25;7.35;38.70;3095.61;1858.09;-1237.52;0.00
0.26;9.18;50.21;4016.55;2038.66;-1977.89;0.00
0.27;10.50;41.84;3347.20;2153.28;-1193.92;0.00
0.23;10.01;35.83;2866.15;1880.48;-985.67;0.00
0.25;10.02;37.16;2973.16;1978.61;-994.55;0.00
0.25;11.96;39.41;3152.57;2101.41;-1051.15;0.00
0.26;9.57;40.41;3232.67;2010.30;-1222.37;0.00
0.25;9.71;41.52;3321.24;2008.94;-1312.31;0.00
0.24;10.43;36.79;2943.06;1991.31;-951.75;0.00
0.25;9.67;45.92;3673.60;1967.54;-1706.07;0.00
0.22;9.41;43.73;3498.11;1783.61;-1714.50;0.00
0.29;9.98;38.18;3054.63;2223.39;-831.24;0.00
0.26;9.52;48.22;3857.36;2040.98;-1816.38;0.00
0.28;10.74;42.59;3407.32;2239.75;-1167.58;0.00
0.24;11.25;41.73;3338.75;2012.31;-1326.44;0.00
0.24;9.67;45.73;3658.45;1916.90;-1741.55;0.00
0.27;8.14;37.37;2989.50;1994.67;-994.84;0.00
0.21;9.33;38.66;3092.50;1726.46;-1366.04;0.00
0.28;10.66;40.45;3236.19;2235.92;-1000.27;0.00
0.23;10.40;35.27;2821.56;1888.97;-932.60;0.00
0.31;8.88;34.45;2755.75;2274.04;-481.70;0.00
0.28;10.43;31.54;2523.00;2211.40;-311.60;0.00
0.30;10.03;36.25;2900.26;2274.60;-625.66;0.00
0.26;10.42;50.55;4044.38;2078.54;-1965.84;0.00
0.21;10.62;38.74;3098.87;1775.55;-1323.32;0.00
0.27;9.27;40.04;3203.08;2046.44;-1156.64;0.00
0.26;11.17;29.01;2320.59;2106.88;-213.70;0.00
0.24;9.71;47.39;3791.16;1913.91;-1877.25;0.00
0.25;11.18;39.83;3186.18;2073.32;-1112.87;0.00
0.25;12.80;42.25;3379.91;2139.52;-1240.39;0.00
0.21;8.79;46.69;3735.57;1683.29;-2052.28;0.00
0.27;10.03;39.73;3178.43;2140.46;-1037.98;0.00
0.25;10.31;41.63;3330.35;2027.90;-1302.45;0.00
0.28;10.00;42.03;3362.58;2185.13;-1177.45;0.00
0.25;10.57;44.04;3522.88;2030.20;-1492.67;0.00
0.28;7.46;39.55;3164.25;2014.52;-1149.72;0.00
0.27;9.65;31.01;2480.99;2075.77;-405.23;0.00
0.23;9.65;37.99;3039.38;1873.57;-1165.81;0.00
0.18;10.41;35.22;2817.93;1585.19;-1232.74;0.00
0.25;10.92;33.39;2671.08;2033.37;-637.72;0.00
0.24;9.36;42.19;3375.11;1918.94;-1456.17;0.00
0.27;10.29;43.74;3499.25;2146.08;-1353.18;0.00
0.23;12.03;40.50;3240.35;1968.63;-1271.71;0.00
0.21;11.16;35.65;2851.87;1853.58;-998.29;0.00
0.25;10.57;41.03;3282.76;2015.96;-1266.80;0.00
0.22;11.04;34.05;2724.29;1887.63;-836.67;0.00
0.24;9.12;36.27;2901.22;1890.09;-1011.14;0.00
0.25;9.82;42.31;3385.14;1991.76;-1393.37;0.00
0.27;11.80;42.99;3439.08;2198.46;-1240.62;0.00
0.23;9.49;34.45;2755.99;1826.94;-929.05;0.00
0.22;10.48;38.62;3089.58;1860.74;-1228.84;0.00
0.26;8.89;36.36;2908.94;1978.29;-930.65;0.00
0.24;10.04;48.17;3853.41;1918.91;-1934.50;0.00
0.23;9.26;40.17;3213.76;1838.73;-1375.04;0.00
0.25;11.86;40.57;3245.30;2074.59;-1170.71;0.00
0.24;8.70;38.42;3073.24;1888.93;-1184.30;0.00
0.24;9.73;40.73;3258.80;1907.14;-1351.66;0.00
0.22;9.41;42.95;3436.04;1817.44;-1618.60;0.00
0.20;10.02;40.08;3206.76;1702.96;-1503.80;0.00
0.26;9.62;35.91;2873.17;2027.07;-846.10;0.00
0.27;11.11;29.16;2333.07;2183.30;-149.77;0.00
0.24;11.72;44.23;3538.80;2041.41;-1497.39;0.00
0.22;9.80;41.58;3326.29;1790.19;-1536.10;0.00
0.28;10.82;39.30;3144.00;2202.87;-941.13;0.00
0.25;9.89;44.90;3591.74;1988.44;-1603.30;0.00
0.27;11.04;41.00;3279.63;2148.21;-1131.42;0.00
0.24;9.77;33.44;2675.44;1922.45;-752.99;0.00
0.24;9.72;32.38;2590.66;1938.22;-652.44;0.00
0.23;11.44;36.09;2886.84;1987.14;-899.70;0.00
0.22;9.89;49.53;3962.52;1829.25;-2133.28;0.00
0.23;10.02;35.97;2877.57;1906.26;-971.31;0.00
0.24;9.77;39.33;3146.66;1913.87;-1232.79;0.00
0.27;8.88;40.75;3260.26;2083.09;-1177.18;0.00
0.26;10.07;41.27;3301.42;2050.20;-1251.22;0.00
0.23;10.25;41.41;3312.87;1898.24;-1414.63;0.00
0.27;9.53;42.40;3391.61;2068.00;-1323.61;0.00
0.24;10.97;41.08;3286.01;1998.59;-1287.41;0.00
0.26;11.23;30.67;2453.22;2113.60;-339.62;0.00
0.22;10.69;44.73;3578.54;1856.54;-1721.99;0.00
0.29;9.49;47.93;3834.35;2210.84;-1623.51;0.00
0.22;10.74;39.28;3142.01;1858.68;-1283.32;0.00
0.30;10.47;44.36;3548.65;2327.65;-1221.00;0.00
0.24;10.75;39.63;3170.36;1959.58;-1210.78;0.00
0.27;10.08;40.08;3206.56;2131.19;-1075.37;0.00
0.24;10.79;38.98;3118.27;1987.96;-1130.31;0.00
0.25;9.37;36.80;2944.34;1970.22;-974.12;0.00
0.24;10.43;32.55;2604.25;1986.77;-617.48;0.00
0.21;9.85;44.46;3556.50;1748.49;-1808.01;0.00
0.26;12.50;42.51;3401.06;2203.40;-1197.66;0.00
0.27;12.15;43.93;3514.67;2245.92;-1268.75;0.00
0.25;8.87;37.12;2969.33;1936.29;-1033.03;0.00
0.30;8.47;48.08;3846.18;2202.14;-1644.04;0.00
0.21;10.57;36.03;2882.27;1792.73;-1089.53;0.00
0.24;11.63;40.54;3243.56;2021.03;-1222.52;0.00
0.24;11.30;39.69;3175.30;2031.15;-1144.15;0.00
0.27;11.11;36.07;2885.77;2154.74;-731.02;0.00
0.28;9.99;43.27;3461.78;2172.17;-1289.61;0.00
0.28;9.75;36.92;2953.31;2183.48;-769.83;0.00
0.26;10.93;39.82;3185.92;2079.16;-1106.77;0.00
0.22;9.44;42.14;3371.56;1767.69;-1603.87;0.00
0.23;10.08;45.51;3640.98;1885.49;-1755.49;0.00
0.25;11.59;39.01;3120.45;2102.93;-1017.53;0.00
0.24;12.88;41.21;3296.90;2070.19;-1226.71;0.00
0.28;10.40;38.45;3076.06;2191.69;-884.37;0.00
0.24;9.18;34.85;2788.39;1879.42;-908.98;0.00
0.20;9.68;43.67;3493.90;1673.53;-1820.37;0.00
0.28;8.88;46.81;3744.96;2087.49;-1657.47;0.00
0.17;9.81;41.33;3306.50;1526.43;-1780.07;0.00
0.23;10.87;47.65;3812.12;1941.85;-1870.27;0.00
0.19;10.18;42.86;3428.90;1662.89;-1766.01;0.00
0.23;10.03;44.40;3551.96;1860.04;-1691.93;0.00
0.22;9.95;33.16;2652.56;1841.17;-811.39;0.00
0.27;9.43;33.00;2640.05;2093.56;-546.49;0.00
0.21;11.10;44.53;3562.72;1823.00;-1739.72;0.00
0.27;11.37;44.52;3561.75;2166.39;-1395.36;0.00
0.29;10.25;43.31;3464.43;2241.20;-1223.23;0.00
0.24;10.43;44.32;3545.69;1943.44;-1602.26;0.00
0.27;9.72;41.07;3285.81;2108.29;-1177.53;0.00
0.20;9.69;41.65;3331.73;1691.45;-1640.27;0.00
0.22;12.65;37.99;3038.87;1943.43;-1095.44;0.00
0.25;9.29;41.65;3331.85;1987.55;-1344.30;0.00
0.21;11.23;35.12;2809.91;1844.10;-965.81;0.00
0.27;10.64;44.47;3557.45;2131.88;-1425.56;0.00
0.24;11.00;36.19;2895.25;1975.20;-920.05;0.00
0.23;11.14;47.79;3823.37;1947.84;-1875.53;0.00
0.23;10.28;35.75;2859.73;1897.42;-962.31;0.00
0.27;9.78;39.20;3135.71;2104.61;-1031.10;0.00
0.26;10.47;44.47;3557.69;2068.08;-1489.61;0.00
0.26;7.78;29.54;2363.32;1944.79;-418.53;0.00
0.25;10.77;41.65;3332.04;2056.96;-1275.08;0.00
0.26;10.70;37.68;3014.35;2092.63;-921.71;0.00
0.25;7.65;41.05;3283.78;1878.48;-1405.31;0.00
0.25;10.91;43.90;3511.65;2058.85;-1452.80;0.00
0.25;11.13;37.50;2999.73;2057.24;-942.50;0.00
0.25;10.60;44.43;3554.57;2008.74;-1545.83;0.00
0.26;9.53;41.74;3338.82;2037.09;-1301.73;0.00
0.28;10.76;38.14;3050.95;2204.94;-846.00;0.00
0.28;12.02;40.36;3228.99;2275.53;-953.46;0.00
0.23;11.22;42.32;3385.49;1968.70;-1416.79;0.00
0.22;10.11;36.88;2950.53;1845.12;-1105.41;0.00
0.31;10.40;43.31;3464.78;2363.23;-1101.55;0.00
0.26;11.10;43.93;3514.26;2091.77;-1422.49;0.00
0.22;11.24;42.03;3362.29;1896.68;-1465.60;0.00
0.27;10.49;47.52;3801.21;2129.97;-1671.24;0.00
0.21;11.59;38.89;3111.32;1878.91;-1232.41;0.00
0.27;10.30;38.89;3111.44;2159.99;-951.44;0.00
0.26;9.38;41.34;3307.00;2008.17;-1298.83;0.00
0.25;11.11;49.12;3929.67;2059.71;-1869.97;0.00
0.25;7.54;45.63;3650.55;1840.51;-1810.04;0.00
0.23;10.76;36.67;2933.99;1941.54;-992.45;0.00
0.27;12.85;32.83;2626.62;2254.29;-372.33;0.00
0.24;9.59;47.55;3803.84;1925.25;-1878.59;0.00
0.25;9.44;42.46;3396.59;1989.52;-1407.08;0.00
0.21;10.45;39.83;3186.56;1762.10;-1424.46;0.00
0.22;9.45;43.68;3494.35;1771.16;-1723.19;0.00
0.29;9.52;40.45;3236.19;2215.65;-1020.54;0.00
0.23;9.22;39.88;3190.45;1811.98;-1378.47;0.00
0.26;10.82;45.19;3615.42;2126.04;-1489.38;0.00
0.24;9.91;46.76;3740.84;1910.99;-1829.86;0.00
0.27;10.58;46.43;3714.48;2128.12;-1586.36;0.00
0.19;10.51;43.91;3512.97;1697.22;-1815.74;0.00
0.25;8.15;39.41;3152.63;1903.41;-1249.22;0.00
0.24;10.13;42.32;3385.93;1955.82;-1430.11;0.00
0.25;9.55;34.79;2783.60;1948.08;-835.51;0.00
0.27;6.99;38.93;3114.29;1926.29;-1188.00;0.00
0.27;10.20;45.09;3607.10;2134.39;-1472.71;0.00
0.24;10.04;37.07;2965.86;1948.57;-1017.28;0.00
0.27;11.01;47.27;3781.26;2162.92;-1618.33;0.00
0.20;9.47;33.45;2675.64;1686.47;-989.16;0.00
0.25;8.70;46.66;3732.51;1954.78;-1777.73;0.00
0.22;10.14;40.31;3224.78;1841.43;-1383.35;0.00
0.18;10.67;41.50;3320.05;1648.49;-1671.56;0.00
0.21;10.05;36.72;2937.65;1742.20;-1195.44;0.00
0.26;8.41;44.97;3597.57;1956.14;-1641.43;0.00
0.22;11.04;35.78;2862.58;1852.02;-1010.56;0.00
0.24;9.11;43.32;3465.72;1890.15;-1575.57;0.00
0.26;10.59;45.97;3677.67;2103.13;-1574.54;0.00
0.26;10.01;39.38;3150.78;2068.38;-1082.40;0.00
0.26;10.22;45.35;3628.30;2067.49;-1560.81;0.00
0.24;10.49;37.14;2970.98;1958.82;-1012.16;0.00
0.23;9.61;45.65;3651.79;1837.78;-1814.01;0.00
0.24;10.00;40.66;3252.89;1930.03;-1322.85;0.00
0.25;11.11;38.06;3044.68;2063.12;-981.56;0.00
0.28;9.29;44.24;3538.98;2152.11;-1386.88;0.00
0.23;12.04;44.57;3565.81;2014.70;-1551.11;0.00
0.27;10.44;50.87;4069.53;2151.68;-1917.85;0.00
0.28;7.49;32.90;2632.25;2015.44;-616.81;0.00
0.23;8.97;45.56;3645.19;1839.03;-1806.16;0.00
0.24;9.23;36.05;2883.78;1895.12;-988.66;0.00
0.25;10.46;47.04;3763.36;2044.05;-1719.30;0.00
0.23;10.73;47.36;3788.76;1938.05;-1850.71;0.00
0.25;8.21;43.41;3472.73;1877.89;-1594.85;0.00
0.21;10.05;42.31;3384.86;1761.48;-1623.38;0.00
0.23;10.27;40.28;3222.35;1881.04;-1341.31;0.00
0.29;9.04;43.27;3461.50;2168.91;-1292.58;0.00
0.26;10.06;39.26;3141.05;2046.81;-1094.24;0.00
0.26;9.89;38.99;3119.13;2073.49;-1045.65;0.00
0.29;8.89;41.62;3329.50;2173.79;-1155.71;0.00
0.28;9.67;42.71;3416.63;2162.85;-1253.78;0.00
0.28;9.24;39.62;3169.29;2127.90;-1041.39;0.00
0.25;12.01;39.52;3161.74;2119.85;-1041.89;0.00
0.22;10.65;36.60;2928.10;1866.71;-1061.39;0.00
0.22;6.80;33.60;2687.70;1658.96;-1028.75;0.00
0.28;11.26;37.87;3029.93;2229.51;-800.42;0.00
0.26;9.06;40.01;3200.85;1981.64;-1219.20;0.00
0.27;9.83;33.72;2697.48;2082.48;-615.00;0.00
0.23;11.46;40.61;3249.11;1978.60;-1270.50;0.00
0.28;11.05;47.51;3801.14;2219.64;-1581.50;0.00
0.24;8.98;37.70;3016.39;1881.72;-1134.67;0.00
0.21;11.14;35.64;2851.32;1834.40;-1016.92;0.00
0.23;7.71;36.82;2945.43;1779.06;-1166.36;0.00
0.23;12.02;44.87;3589.97;1985.69;-1604.28;0.00
0.26;8.63;37.91;3032.52;1961.35;-1071.18;0.00
0.28;11.04;39.52;3161.49;2219.86;-941.63;0.00
0.20;9.79;45.38;3630.41;1697.27;-1933.14;0.00
0.28;9.04;37.88;3030.80;2134.26;-896.54;0.00
0.25;11.22;35.70;2855.90;2052.54;-803.36;0.00
0.25;8.69;37.29;2982.90;1953.88;-1029.02;0.00
0.23;11.83;45.44;3634.96;1988.99;-1645.97;0.00
0.27;10.01;42.86;3429.02;2086.46;-1342.56;0.00
0.25;9.66;36.84;2947.30;2001.83;-945.47;0.00
0.29;11.06;40.80;3263.83;2304.68;-959.14;0.00
0.24;9.53;37.67;3013.75;1889.42;-1124.34;0.00
0.26;12.51;46.94;3755.02;2209.82;-1545.20;0.00
0.23;10.62;44.80;3583.87;1894.27;-1689.60;0.00
0.26;11.45;42.11;3369.10;2132.41;-1236.69;0.00
0.20;10.55;36.71;2937.04;1722.54;-1214.50;0.00
0.27;11.53;49.81;3984.71;2217.66;-1767.05;0.00
0.23;11.99;47.64;3811.22;2013.84;-1797.39;0.00
0.27;10.29;41.33;3306.59;2108.78;-1197.81;0.00
0.28;9.47;40.39;3231.49;2133.84;-1097.65;0.00
0.23;10.82;40.84;3267.27;1918.63;-1348.64;0.00
0.22;10.72;37.38;2990.53;1889.53;-1101.00;0.00
0.24;10.05;38.60;3087.81;1918.27;-1169.54;0.00
0.22;11.65;35.90;2872.33;1898.58;-973.75;0.00
0.23;8.47;41.60;3327.67;1819.18;-1508.49;0.00
0.25;9.64;32.25;2580.15;1974.18;-605.97;0.00
0.24;11.34;43.11;3448.41;2005.80;-1442.61;0.00
0.24;11.28;39.68;3174.53;1992.63;-1181.90;0.00
0.24;8.59;37.74;3019.06;1834.83;-1184.23;0.00
0.24;9.50;47.04;3763.55;1896.10;-1867.46;0.00
0.26;6.85;42.95;3436.25;1861.82;-1574.42;0.00
0.28;10.76;48.32;3865.33;2198.61;-1666.72;0.00
0.23;8.76;34.89;2791.38;1819.91;-971.47;0.00
0.23;10.12;36.94;2955.05;1913.38;-1041.67;0.00
0.25;8.34;46.20;3696.01;1904.61;-1791.40;0.00
0.28;11.15;39.35;3147.76;2211.02;-936.74;0.00
0.25;10.71;49.11;3928.45;2045.82;-1882.63;0.00
0.27;7.56;46.92;3753.21;1970.67;-1782.54;0.00
0.28;8.44;36.58;2926.74;2061.81;-864.93;0.00
0.27;8.22;40.65;3252.00;1990.83;-1261.18;0.00
0.27;11.25;36.66;2932.54;2158.19;-774.34;0.00
0.21;10.46;35.95;2875.71;1769.32;-1106.38;0.00
0.24;9.86;32.59;2607.14;1956.12;-651.02;0.00
0.21;10.14;39.01;3120.44;1752.27;-1368.17;0.00
0.29;10.16;48.13;3850.23;2263.72;-1586.50;0.00
0.27;9.47;32.41;2592.68;2103.48;-489.21;0.00
0.29;7.61;50.24;4018.97;2078.26;-1940.71;0.00
0.27;10.97;32.71;2616.94;2182.80;-434.13;0.00
0.25;10.39;39.53;3162.03;2044.43;-1117.60;0.00
0.27;10.96;30.67;2453.66;2139.69;-313.97;0.00
0.25;8.87;44.51;3560.69;1947.46;-1613.23;0.00
0.25;9.85;43.54;3483.39;1984.47;-1498.92;0.00
0.28;11.48;42.33;3386.62;2231.85;-1154.77;0.00
0.27;11.47;37.82;3025.32;2170.20;-855.12;0.00
0.27;11.48;47.32;3785.27;2198.47;-1586.80;0.00
0.24;9.95;48.85;3907.76;1913.49;-1994.27;0.00
0.24;11.71;41.17;3293.64;2047.05;-1246.59;0.00
0.26;9.64;45.50;3639.87;2019.74;-1620.13;0.00
0.27;11.90;38.10;3047.66;2225.84;-821.82;0.00
0.27;8.50;46.73;3738.13;2056.32;-1681.81;0.00
0.22;11.32;28.93;2314.23;1893.19;-421.04;0.00
0.23;9.45;42.75;3419.82;1824.39;-1595.44;0.00
0.25;9.29;44.41;3552.65;1973.81;-1578.84;0.00
0.24;10.82;45.44;3635.43;1967.90;-1667.54;0.00
0.27;9.75;39.53;3162.58;2095.01;-1067.57;0.00
0.22;10.50;42.21;3376.51;1870.47;-1506.04;0.00
0.26;9.77;49.31;3944.89;2023.92;-1920.97;0.00
0.21;11.19;36.40;2911.96;1805.05;-1106.91;0.00
0.25;9.96;42.36;3388.83;1991.40;-1397.42;0.00
0.23;11.66;35.30;2824.17;1945.29;-878.88;0.00
0.24;11.55;46.32;3705.83;1997.35;-1708.49;0.00
0.23;9.03;36.28;2902.43;1843.85;-1058.58;0.00
0.21;10.09;49.97;3997.48;1776.44;-2221.04;0.00
0.24;9.58;42.51;3400.95;1927.89;-1473.06;0.00
0.26;10.32;36.46;2916.67;2051.50;-865.17;0.00
0.22;9.73;38.62;3089.77;1811.45;-1278.31;0.00
0.22;11.48;47.78;3822.33;1896.49;-1925.84;0.00
0.26;10.14;44.19;3535.15;2072.69;-1462.46;0.00
0.24;9.23;31.82;2545.62;1904.73;-640.89;0.00
0.27;8.98;48.83;3906.09;2044.73;-1861.36;0.00
0.27;10.57;35.45;2835.72;2128.35;-707.37;0.00
0.25;9.86;39.59;3167.37;1992.49;-1174.87;0.00
0.24;12.60;35.56;2844.49;2054.53;-789.96;0.00
0.26;10.02;33.55;2684.10;2039.70;-644.40;0.00
0.20;9.31;40.64;3251.41;1669.71;-1581.71;0.00
0.26;9.89;32.92;2633.30;2054.16;-579.14;0.00
0.27;10.18;37.60;3007.76;2101.31;-906.45;0.00
0.24;10.67;35.49;2839.38;1984.44;-854.94;0.00
0.21;10.64;39.48;3158.04;1815.94;-1342.10;0.00
0.26;10.14;35.73;2858.30;2054.97;-803.33;0.00
0.20;8.64;36.82;2945.53;1657.25;-1288.29;0.00
0.29;10.26;42.57;3405.48;2239.42;-1166.06;0.00
0.25;9.81;44.24;3539.02;1994.37;-1544.65;0.00
0.26;9.03;39.39;3151.53;2015.87;-1135.65;0.00
0.28;9.85;40.02;3201.59;2147.68;-1053.91;0.00
0.30;10.55;44.33;3546.57;2292.37;-1254.20;0.00
0.25;9.86;35.67;2853.70;1996.53;-857.17;0.00
0.28;8.82;36.48;2918.52;2087.98;-830.54;0.00
0.22;9.09;40.60;3247.99;1746.11;-1501.88;0.00
0.25;9.72;42.91;3432.49;1976.80;-1455.70;0.00
0.27;9.34;34.77;2781.29;2055.66;-725.63;0.00
0.30;8.20;39.56;3165.01;2188.71;-976.31;0.00
0.29;10.35;32.68;2614.18;2243.09;-371.09;0.00
0.26;12.84;52.50;4200.38;2193.52;-2006.86;0.00
0.26;10.72;37.48;2998.78;2080.14;-918.64;0.00
0.23;12.29;31.88;2550.52;1997.57;-552.95;0.00
0.23;10.08;42.49;3399.18;1895.80;-1503.38;0.00
0.22;10.45;40.17;3213.42;1851.96;-1361.46;0.00
0.24;12.66;39.18;3134.17;2073.13;-1061.03;0.00
0.27;9.13;39.16;3132.53;2043.63;-1088.90;0.00
0.22;9.99;35.09;2807.32;1846.63;-960.69;0.00
0.29;9.05;49.60;3967.62;2155.25;-1812.37;0.00
0.21;9.67;42.16;3372.87;1752.11;-1620.76;0.00
0.24;10.63;39.65;3172.06;1970.43;-1201.62;0.00
0.23;8.43;38.57;3085.88;1800.79;-1285.09;0.00
0.23;10.20;37.29;2982.85;1899.61;-1083.24;0.00
0.23;10.92;37.09;2967.41;1959.53;-1007.88;0.00
0.25;11.44;45.96;3677.17;2066.00;-1611.18;0.00
0.28;11.16;46.43;3714.73;2211.03;-1503.70;0.00
0.23;9.90;47.11;3768.84;1879.52;-1889.32;0.00
0.24;8.35;40.84;3267.41;1831.44;-1435.97;0.00
0.23;8.06;41.10;3287.82;1790.86;-1496.96;0.00
0.26;10.54;32.97;2637.62;2074.79;-562.83;0.00
