# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;10.50;44.29;3543.21;2252.08;-1291.13;0.00
0.23;8.70;43.91;3512.94;1821.80;-1691.14;0.00
0.26;9.89;37.61;3008.73;2048.46;-960.26;0.00
0.27;11.20;30.43;2434.34;2163.24;-271.10;0.00
0.29;11.12;41.44;3315.12;2309.81;-1005.32;0.00
0.24;11.21;37.60;3008.37;2026.61;-981.76;0.00
0.23;8.53;38.30;3064.24;1825.66;-1238.58;0.00
0.27;11.21;43.24;3459.41;2174.40;-1285.01;0.00
0.26;9.32;37.20;2975.92;2014.21;-961.71;0.00
0.22;8.21;45.91;3672.42;1751.85;-1920.57;0.00
0.23;9.53;40.20;3216.20;1873.56;-1342.64;0.00
0.27;12.59;45.19;3615.52;2228.69;-1386.83;0.00
0.26;10.01;35.55;2843.96;2046.20;-797.76;0.00
0.23;10.97;45.67;3653.77;1937.88;-1715.89;0.00
0.24;8.92;39.88;3190.79;1863.15;-1327.64;0.00
0.26;9.61;40.86;3268.41;2045.50;-1222.91;0.00
0.24;8.67;41.58;3326.64;1884.18;-1442.46;0.00
0.28;11.81;43.83;3506.08;2266.39;-1239.69;0.00
0.25;10.16;36.91;2952.70;1990.09;-962.61;0.00
0.30;10.79;34.65;2772.09;2335.12;-436.97;0.00
0.29;11.21;42.89;3430.97;2287.62;-1143.35;0.00
0.20;8.36;42.88;3430.59;1629.97;-1800.62;0.00
0.25;11.59;36.09;2887.57;2087.78;-799.80;0.00
0.22;10.27;36.15;2891.78;1824.51;-1067.28;0.00
0.25;9.82;31.91;2552.52;1988.81;-563.71;0.00
0.22;10.74;39.51;3160.98;1841.70;-1319.28;0.00
0.29;8.87;34.27;2741.46;2161.34;-580.12;0.00
0.21;8.92;36.41;2912.58;1705.93;-1206.65;0.00
0.27;9.92;51.12;4089.88;2124.69;-1965.20;0.00
0.26;11.20;43.10;3447.70;2101.81;-1345.89;0.00
0.26;11.07;40.96;3276.63;2124.35;-1152.28;0.00
0.26;9.44;46.14;3691.48;2028.74;-1662.74;0.00
0.24;10.41;37.75;3019.88;1983.95;-1035.93;0.00
0.25;10.69;36.76;2941.19;2025.77;-915.42;0.00
0.24;10.77;39.32;3145.38;1965.69;-1179.70;0.00
0.27;10.27;41.55;3323.95;2129.48;-1194.47;0.00
0.23;9.08;47.88;3830.72;1812.22;-2018.50;0.00
0.25;11.50;42.10;3367.81;2060.11;-1307.70;0.00
0.25;9.29;37.58;3006.79;1939.90;-1066.89;0.00
0.21;10.60;35.37;2829.62;1794.96;-1034.66;0.00
0.29;8.88;37.81;3025.18;2145.79;-879.40;0.00
0.24;10.95;37.80;3024.20;2011.61;-1012.59;0.00
0.27;10.06;40.99;3279.05;2110.16;-1168.89;0.00
0.24;9.55;41.50;3319.80;1894.12;-1425.68;0.00
0.23;9.67;46.49;3718.90;1848.86;-1870.04;0.00
0.24;9.74;42.51;3400.42;1931.30;-1469.12;0.00
0.27;10.58;40.40;3232.08;2171.89;-1060.18;0.00
0.26;10.20;40.79;3263.07;2063.31;-1199.75;0.00
0.27;8.48;32.27;2581.97;2013.37;-568.60;0.00
0.26;10.29;42.99;3439.23;2063.30;-1375.93;0.00
0.28;10.40;37.13;2970.27;2178.72;-791.55;0.00
0.24;8.94;29.73;2378.21;1886.10;-492.11;0.00
0.22;10.18;46.30;3703.99;1851.76;-1852.22;0.00
0.25;10.80;40.75;3259.71;2062.73;-1196.98;0.00
0.26;9.95;40.38;3230.09;2063.81;-1166.27;0.00
0.19;8.61;38.26;3061.17;1569.87;-1491.30;0.00
0.25;10.81;38.99;3119.29;2021.28;-1098.00;0.00
0.28;12.20;44.15;3531.63;2314.32;-1217.31;0.00
0.26;11.18;38.90;3111.72;2111.86;-999.86;0.00
0.24;9.50;49.04;3923.22;1913.30;-2009.92;0.00
0.27;10.10;43.36;3469.06;2141.49;-1327.57;0.00
0.23;10.92;47.67;3813.35;1937.95;-1875.40;0.00
0.25;7.69;41.33;3306.11;1899.69;-1406.41;0.00
0.24;8.01;37.13;2970.43;1823.17;-1147.26;0.00
0.28;10.85;37.15;2972.28;2223.45;-748.83;0.00
0.24;8.88;39.96;3196.97;1864.00;-1332.97;0.00
0.23;10.06;43.07;3445.80;1877.11;-1568.69;0.00
0.28;12.77;43.60;3487.62;2296.08;-1191.54;0.00
0.28;7.32;38.99;3119.12;2036.67;-1082.44;0.00
0.24;10.11;37.48;2998.34;1973.29;-1025.05;0.00
0.27;9.45;50.03;4002.50;2111.94;-1890.55;0.00
0.30;12.20;38.26;3060.56;2429.81;-630.75;0.00
0.25;9.70;36.16;2892.51;2003.37;-889.14;0.00
0.26;10.43;40.82;3265.84;2075.71;-1190.13;0.00
0.26;10.02;39.22;3137.90;2059.97;-1077.93;0.00
0.24;10.29;38.02;3041.53;1973.53;-1068.01;0.00
0.16;10.72;41.89;3351.08;1512.07;-1839.01;0.00
0.25;8.86;46.85;3747.76;1961.09;-1786.67;0.00
0.28;12.64;44.42;3553.35;2292.76;-1260.59;0.00
0.24;11.36;43.73;3498.76;2006.35;-1492.41;0.00
0.25;10.70;39.83;3186.32;2044.87;-1141.44;0.00
0.26;11.50;39.07;3125.87;2156.80;-969.06;0.00
0.30;9.93;42.51;3401.18;2276.37;-1124.81;0.00
0.20;10.50;38.07;3045.77;1735.80;-1309.97;0.00
0.22;10.00;43.32;3465.54;1826.57;-1638.97;0.00
0.26;9.12;41.26;3300.91;2032.56;-1268.36;0.00
0.26;9.40;37.31;2984.73;2009.45;-975.28;0.00
0.26;11.08;37.25;2979.68;2111.52;-868.15;0.00
0.28;9.81;45.13;3610.43;2177.68;-1432.75;0.00
0.26;8.45;46.66;3733.19;1947.34;-1785.85;0.00
0.24;11.04;42.27;3381.40;1989.78;-1391.62;0.00
0.22;9.66;43.15;3451.85;1813.67;-1638.18;0.00
0.24;10.60;37.58;3006.11;1986.08;-1020.04;0.00
0.22;12.23;44.65;3571.76;1922.93;-1648.83;0.00
0.26;9.63;41.55;3324.10;2011.02;-1313.08;0.00
0.22;11.16;42.42;3393.83;1861.86;-1531.98;0.00
0.24;9.76;48.30;3864.36;1955.01;-1909.35;0.00
0.22;8.90;42.91;3432.56;1744.85;-1687.72;0.00
0.27;12.42;43.72;3497.82;2224.04;-1273.78;0.00
0.27;10.50;39.31;3144.87;2139.90;-1004.96;0.00
0.25;10.37;38.38;3070.31;2027.19;-1043.13;0.00
0.24;11.19;33.56;2684.96;2008.92;-676.04;0.00
0.24;8.03;39.27;3141.69;1829.35;-1312.34;0.00
0.27;8.38;52.35;4187.89;2018.12;-2169.77;0.00
0.25;10.87;35.29;2822.89;2058.98;-763.91;0.00
0.26;8.51;38.42;3073.76;1970.58;-1103.18;0.00
0.28;8.36;38.15;3052.34;2061.99;-990.35;0.00
0.25;9.84;42.31;3384.45;2002.37;-1382.08;0.00
0.20;9.60;39.08;3126.48;1705.61;-1420.87;0.00
0.21;11.59;38.19;3055.12;1836.85;-1218.28;0.00
0.28;10.65;35.53;2842.74;2212.40;-630.33;0.00
0.27;9.23;31.21;2497.13;2065.44;-431.69;0.00
0.25;9.76;43.41;3472.43;1990.23;-1482.20;0.00
0.28;12.50;36.16;2892.60;2280.74;-611.86;0.00
0.28;10.14;46.84;3747.18;2173.74;-1573.44;0.00
0.29;10.18;50.14;4010.90;2236.84;-1774.06;0.00
0.24;11.41;48.50;3879.64;2029.75;-1849.89;0.00
0.23;10.59;38.16;3052.53;1908.78;-1143.75;0.00
0.29;11.04;34.15;2732.14;2291.08;-441.06;0.00
0.24;11.16;37.66;3012.50;2009.31;-1003.19;0.00
0.22;8.74;40.88;3270.22;1749.09;-1521.13;0.00
0.27;11.65;38.09;3047.40;2203.08;-844.32;0.00
0.29;9.02;49.25;3940.26;2198.17;-1742.10;0.00
0.23;8.12;36.15;2891.79;1752.02;-1139.78;0.00
0.27;8.50;34.62;2769.63;2015.89;-753.74;0.00
0.27;11.48;41.26;3300.65;2210.99;-1089.67;0.00
0.26;7.90;45.71;3657.14;1927.71;-1729.43;0.00
0.24;8.89;40.63;3250.66;1873.13;-1377.53;0.00
0.26;12.23;44.98;3598.75;2160.40;-1438.36;0.00
0.23;11.60;40.54;3243.27;1940.32;-1302.95;0.00
0.21;10.72;39.51;3160.88;1821.15;-1339.73;0.00
0.27;9.75;46.62;3729.63;2124.73;-1604.90;0.00
0.20;10.57;44.29;3542.83;1764.74;-1778.10;0.00
0.26;10.16;43.97;3517.58;2048.25;-1469.33;0.00
0.23;10.44;43.46;3476.49;1916.10;-1560.39;0.00
0.25;9.55;38.69;3094.97;1981.58;-1113.39;0.00
0.20;11.47;35.38;2830.46;1812.46;-1017.99;0.00
0.30;7.75;37.11;2968.43;2157.18;-811.25;0.00
0.26;9.71;37.67;3013.75;2052.87;-960.88;0.00
0.29;10.97;41.31;3304.68;2274.24;-1030.43;0.00
0.25;10.75;35.19;2815.19;2067.63;-747.56;0.00
0.27;9.09;41.25;3300.20;2063.00;-1237.20;0.00
0.24;10.26;36.49;2919.42;1958.81;-960.61;0.00
0.25;9.11;39.92;3193.62;1930.96;-1262.66;0.00
0.25;11.46;47.02;3761.81;2076.57;-1685.24;0.00
0.28;10.97;38.49;3078.81;2230.96;-847.85;0.00
0.24;10.73;32.66;2613.09;1998.85;-614.24;0.00
0.28;8.76;51.51;4121.13;2092.41;-2028.72;0.00
0.27;11.02;30.74;2459.50;2165.62;-293.88;0.00
0.23;11.22;35.41;2832.96;1956.52;-876.44;0.00
0.24;10.55;45.27;3621.66;1994.24;-1627.42;0.00
0.24;9.57;35.85;2868.15;1916.28;-951.87;0.00
0.22;8.89;36.97;2957.33;1737.99;-1219.35;0.00
0.26;9.88;47.20;3776.20;2077.11;-1699.09;0.00
0.22;9.97;40.17;3213.61;1800.15;-1413.46;0.00
0.26;10.79;41.36;3308.62;2113.66;-1194.96;0.00
0.24;9.22;42.53;3402.48;1909.34;-1493.14;0.00
0.27;9.58;42.87;3429.38;2064.14;-1365.24;0.00
0.24;8.36;37.53;3002.78;1847.32;-1155.47;0.00
0.23;12.31;39.53;3162.63;2006.17;-1156.46;0.00
0.23;12.42;47.17;3773.70;2040.64;-1733.06;0.00
0.26;10.76;41.63;3330.56;2069.71;-1260.85;0.00
0.23;10.31;36.46;2916.66;1877.66;-1038.99;0.00
0.23;8.97;31.48;2518.76;1836.18;-682.58;0.00
0.29;11.37;32.81;2624.63;2308.42;-316.21;0.00
0.26;9.66;27.94;2235.35;2026.08;-209.27;0.00
0.26;8.83;33.97;2717.60;2021.40;-696.20;0.00
0.25;9.86;43.09;3447.47;1963.72;-1483.75;0.00
0.23;11.05;40.41;3232.77;1932.56;-1300.21;0.00
0.25;8.88;45.06;3605.01;1940.31;-1664.70;0.00
0.23;10.95;39.26;3140.90;1959.79;-1181.10;0.00
0.25;9.33;33.41;2672.79;1958.92;-713.87;0.00
0.23;10.49;36.90;2951.69;1899.66;-1052.03;0.00
0.24;11.62;41.76;3340.92;2055.66;-1285.26;0.00
0.27;8.92;39.83;3186.28;2073.93;-1112.34;0.00
0.23;10.04;40.27;3221.44;1882.23;-1339.21;0.00
0.27;8.08;37.12;2969.86;2006.10;-963.76;0.00
0.23;11.42;37.89;3030.96;1934.56;-1096.40;0.00
0.22;10.38;39.98;3198.43;1850.87;-1347.56;0.00
0.26;10.63;40.74;3258.81;2077.33;-1181.48;0.00
0.30;9.30;45.44;3634.84;2245.99;-1388.85;0.00
0.22;11.47;35.58;2846.54;1903.49;-943.05;0.00
0.25;11.09;43.86;3509.18;2049.43;-1459.74;0.00
0.27;8.67;42.83;3426.63;2068.15;-1358.48;0.00
0.29;10.92;35.46;2836.84;2279.89;-556.96;0.00
0.23;9.50;37.36;2989.20;1883.11;-1106.09;0.00
0.21;10.71;34.60;2768.36;1808.23;-960.14;0.00
0.23;12.84;47.30;3783.61;2032.58;-1751.04;0.00
0.20;10.87;42.70;3415.91;1771.74;-1644.17;0.00
0.25;11.13;43.61;3488.60;2043.91;-1444.68;0.00
0.30;9.16;41.29;3303.25;2225.43;-1077.82;0.00
0.26;11.68;39.81;3184.85;2121.44;-1063.41;0.00
0.23;10.10;43.34;3467.05;1899.93;-1567.12;0.00
0.22;10.29;33.84;2707.31;1848.87;-858.44;0.00
0.28;9.49;39.59;3167.24;2169.85;-997.39;0.00
0.24;10.88;35.16;2812.98;1968.55;-844.43;0.00
0.28;9.06;37.34;2987.22;2117.59;-869.63;0.00
0.26;9.68;40.89;3271.39;2060.24;-1211.15;0.00
0.25;9.95;41.48;3318.46;1996.37;-1322.09;0.00
0.25;10.46;32.51;2601.12;2027.95;-573.17;0.00
0.24;9.76;45.56;3644.86;1954.64;-1690.22;0.00
0.21;10.69;34.74;2779.06;1825.75;-953.31;0.00
0.27;9.09;42.08;3366.74;2054.37;-1312.37;0.00
0.23;9.01;42.72;3417.65;1805.79;-1611.86;0.00
0.29;9.30;41.81;3344.89;2189.81;-1155.08;0.00
0.25;11.49;36.09;2886.93;2055.04;-831.89;0.00
0.28;11.13;43.63;3490.47;2250.70;-1239.78;0.00
0.24;8.79;32.75;2619.93;1869.15;-750.78;0.00
0.25;12.10;42.31;3384.44;2139.12;-1245.32;0.00
0.23;9.55;40.44;3235.47;1840.69;-1394.78;0.00
0.25;8.86;42.55;3404.12;1956.50;-1447.62;0.00
0.24;10.33;33.29;2663.48;1940.72;-722.75;0.00
0.24;12.62;43.17;3453.82;2099.19;-1354.63;0.00
0.24;9.84;43.05;3443.70;1935.63;-1508.07;0.00
0.24;10.70;40.35;3227.76;1981.60;-1246.16;0.00
0.19;11.22;44.45;3556.20;1722.83;-1833.37;0.00
0.22;10.89;40.43;3234.77;1894.41;-1340.36;0.00
0.24;11.46;45.28;3622.58;2030.07;-1592.50;0.00
0.27;10.63;50.14;4011.59;2176.86;-1834.73;0.00
0.26;10.80;37.57;3005.98;2075.60;-930.38;0.00
0.30;11.57;29.88;2390.79;2353.29;-37.50;0.00
0.23;8.87;39.33;3146.45;1808.67;-1337.78;0.00
0.26;9.47;46.75;3739.85;2016.89;-1722.96;0.00
0.25;10.90;43.17;3453.44;2032.15;-1421.29;0.00
0.24;10.81;42.06;3365.11;1957.42;-1407.69;0.00
0.31;8.80;38.76;3101.02;2303.78;-797.23;0.00
0.24;9.38;41.33;3306.77;1884.27;-1422.50;0.00
0.28;10.71;49.20;3936.22;2217.38;-1718.84;0.00
0.22;11.46;39.36;3148.46;1909.25;-1239.21;0.00
0.20;11.57;41.11;3288.47;1818.20;-1470.27;0.00
0.26;11.46;46.53;3722.43;2118.74;-1603.69;0.00
0.23;9.67;46.47;3717.68;1886.71;-1830.97;0.00
0.27;10.51;42.39;3391.29;2150.30;-1241.00;0.00
0.23;9.63;44.09;3527.52;1870.44;-1657.07;0.00
0.21;10.00;44.94;3595.15;1788.77;-1806.38;0.00
0.26;9.24;43.61;3488.82;2036.81;-1452.01;0.00
0.25;9.89;31.41;2512.61;2019.84;-492.77;0.00
0.28;10.18;42.62;3409.87;2192.79;-1217.09;0.00
0.24;13.54;36.04;2883.46;2131.41;-752.04;0.00
0.23;7.22;44.54;3562.85;1753.56;-1809.29;0.00
0.22;8.62;30.22;2417.57;1725.08;-692.50;0.00
0.24;11.11;39.82;3185.94;1973.62;-1212.33;0.00
0.22;9.32;42.41;3393.08;1796.44;-1596.64;0.00
0.25;12.46;45.23;3618.68;2107.78;-1510.90;0.00
0.29;9.73;48.80;3904.26;2238.66;-1665.60;0.00
0.23;10.82;38.69;3094.81;1925.52;-1169.29;0.00
0.28;11.55;45.20;3615.90;2235.59;-1380.31;0.00
0.20;8.98;37.02;2961.95;1673.26;-1288.68;0.00
0.24;10.43;43.65;3491.65;1951.79;-1539.86;0.00
0.26;10.31;41.80;3343.84;2079.81;-1264.03;0.00
0.25;12.51;42.34;3386.81;2150.26;-1236.55;0.00
0.27;11.75;48.37;3869.83;2194.94;-1674.90;0.00
0.29;8.83;38.35;3068.05;2183.69;-884.36;0.00
0.26;10.24;43.02;3441.96;2074.15;-1367.81;0.00
0.27;9.12;36.01;2880.94;2073.02;-807.93;0.00
0.27;10.84;45.88;3670.34;2133.31;-1537.03;0.00
0.29;9.63;41.67;3333.56;2234.27;-1099.29;0.00
0.25;9.40;37.41;2993.19;1963.80;-1029.40;0.00
0.29;8.76;36.67;2933.93;2141.44;-792.50;0.00
0.22;10.85;37.42;2993.37;1842.36;-1151.02;0.00
0.27;10.17;53.90;4311.75;2109.75;-2202.00;0.00
0.23;11.45;35.75;2860.15;1954.72;-905.42;0.00
0.25;9.05;38.00;3039.62;1945.32;-1094.30;0.00
0.23;11.66;40.22;3217.85;1966.02;-1251.83;0.00
0.24;9.50;38.32;3065.80;1883.79;-1182.02;0.00
0.28;10.40;44.41;3552.81;2184.19;-1368.62;0.00
0.26;10.60;43.66;3492.55;2076.94;-1415.62;0.00
0.26;10.74;34.71;2777.18;2106.34;-670.84;0.00
0.24;9.84;35.67;2853.70;1945.26;-908.44;0.00
0.22;10.86;40.02;3201.92;1889.90;-1312.02;0.00
0.23;9.71;41.72;3337.95;1839.00;-1498.95;0.00
0.29;11.43;43.37;3469.71;2299.59;-1170.12;0.00
0.23;10.59;41.36;3308.40;1939.53;-1368.87;0.00
0.22;11.39;40.96;3276.78;1926.73;-1350.05;0.00
0.25;10.93;33.39;2671.59;2048.69;-622.90;0.00
0.26;11.07;46.52;3721.69;2104.67;-1617.03;0.00
0.27;9.59;36.43;2914.54;2112.11;-802.43;0.00
0.23;9.85;36.43;2914.06;1896.56;-1017.50;0.00
0.21;10.26;36.82;2945.97;1780.89;-1165.07;0.00
0.24;10.01;32.29;2582.96;1966.29;-616.67;0.00
0.23;9.91;35.44;2835.24;1870.90;-964.35;0.00
0.27;11.61;40.89;3271.34;2172.85;-1098.49;0.00
0.29;8.78;41.38;3310.03;2141.04;-1168.99;0.00
0.23;11.02;44.59;3566.96;1941.17;-1625.79;0.00
0.28;11.88;43.64;3491.10;2259.76;-1231.34;0.00
0.24;10.46;40.85;3267.97;1981.35;-1286.61;0.00
0.24;8.06;36.97;2957.73;1859.05;-1098.68;0.00
0.29;10.50;33.51;2680.97;2264.60;-416.37;0.00
0.26;8.26;40.86;3268.92;1941.75;-1327.17;0.00
0.22;8.56;44.40;3551.82;1727.36;-1824.47;0.00
0.23;10.24;36.48;2918.16;1889.16;-1029.00;0.00
0.25;10.07;42.51;3400.65;2002.22;-1398.44;0.00
0.27;9.11;34.79;2783.38;2079.48;-703.90;0.00
0.29;9.38;39.76;3180.88;2197.50;-983.37;0.00
0.29;10.41;37.57;3005.82;2271.15;-734.67;0.00
0.19;8.32;34.99;2799.39;1557.91;-1241.48;0.00
0.22;8.74;35.27;2821.41;1775.78;-1045.63;0.00
0.18;10.80;32.68;2614.28;1612.24;-1002.03;0.00
0.22;9.97;41.94;3355.06;1823.64;-1531.42;0.00
0.25;9.31;45.06;3604.98;1944.05;-1660.92;0.00
0.22;8.72;35.87;2869.70;1736.70;-1133.00;0.00
0.28;10.09;40.15;3211.96;2154.62;-1057.34;0.00
0.22;10.12;38.13;3050.28;1835.07;-1215.21;0.00
0.24;9.97;42.10;3368.38;1967.33;-1401.05;0.00
0.24;12.06;48.36;3868.92;2030.08;-1838.84;0.00
0.24;12.17;37.83;3026.39;2051.46;-974.92;0.00
0.24;10.13;50.67;4053.50;1930.95;-2122.55;0.00
0.26;9.06;51.44;4114.86;2012.53;-2102.34;0.00
0.26;10.86;47.29;3782.90;2098.33;-1684.57;0.00
0.24;8.02;35.90;2871.66;1830.00;-1041.67;0.00
0.24;9.72;31.42;2513.34;1945.07;-568.26;0.00
0.29;11.69;51.26;4100.62;2294.39;-1806.23;0.00
0.27;10.18;43.60;3488.30;2112.13;-1376.17;0.00
0.24;9.58;35.22;2817.30;1944.71;-872.59;0.00
0.27;10.64;34.98;2798.47;2130.32;-668.15;0.00
0.22;10.29;39.26;3140.45;1842.21;-1298.23;0.00
0.28;10.60;36.47;2917.32;2189.44;-727.88;0.00
0.29;9.56;36.47;2917.71;2190.27;-727.44;0.00
0.22;11.17;42.60;3407.84;1910.56;-1497.28;0.00
0.22;9.63;43.80;3503.88;1827.08;-1676.79;0.00
0.23;10.73;39.44;3155.33;1917.74;-1237.60;0.00
0.26;9.59;33.77;2701.67;2026.58;-675.09;0.00
0.23;12.87;39.77;3181.57;2034.92;-1146.66;0.00
0.25;11.45;39.82;3185.93;2089.63;-1096.30;0.00
0.27;10.55;35.50;2839.65;2153.84;-685.81;0.00
0.26;9.12;35.08;2806.48;1992.21;-814.26;0.00
0.26;12.48;44.22;3537.73;2190.72;-1347.01;0.00
0.28;10.73;44.25;3539.65;2201.33;-1338.32;0.00
0.25;9.36;39.79;3183.28;1990.28;-1193.00;0.00
0.21;11.59;45.11;3608.50;1872.29;-1736.20;0.00
0.22;10.33;45.29;3623.25;1861.21;-1762.04;0.00
0.29;9.55;41.78;3342.21;2202.70;-1139.51;0.00
0.23;11.96;49.15;3931.69;2003.19;-1928.51;0.00
0.29;11.02;30.77;2461.77;2260.24;-201.53;0.00
0.24;11.58;40.52;3241.22;2053.34;-1187.89;0.00
0.25;7.98;36.55;2923.65;1863.78;-1059.87;0.00
0.24;10.87;37.53;3002.27;1999.59;-1002.67;0.00
0.26;9.54;47.02;3761.82;2045.32;-1716.50;0.00
0.23;9.98;41.55;3324.27;1878.72;-1445.55;0.00
0.20;10.37;39.63;3170.44;1699.67;-1470.77;0.00
0.20;9.63;53.19;4255.21;1666.97;-2588.24;0.00
0.26;9.39;48.70;3895.74;2036.82;-1858.92;0.00
0.24;9.85;42.54;3402.95;1958.42;-1444.53;0.00
0.23;10.16;43.30;3464.11;1879.51;-1584.60;0.00
0.22;9.59;33.33;2666.60;1821.59;-845.01;0.00
0.22;11.74;37.11;2968.76;1915.34;-1053.42;0.00
0.23;9.29;34.12;2729.74;1850.41;-879.33;0.00
0.26;9.60;42.26;3380.42;2011.74;-1368.68;0.00
0.29;11.49;36.83;2946.72;2305.29;-641.42;0.00
0.28;10.62;37.08;2966.27;2190.10;-776.16;0.00
0.24;10.49;46.63;3730.17;1952.47;-1777.70;0.00
0.25;10.23;39.27;3141.60;1986.88;-1154.72;0.00
0.24;8.46;37.14;2970.93;1851.18;-1119.75;0.00
0.25;11.45;41.32;3305.56;2050.70;-1254.86;0.00
0.23;10.98;42.57;3405.52;1962.24;-1443.28;0.00
0.23;13.01;41.50;3319.98;2028.52;-1291.45;0.00
0.25;10.14;35.77;2861.61;1990.58;-871.03;0.00
0.26;10.43;40.87;3269.66;2051.88;-1217.78;0.00
0.21;11.99;46.99;3758.89;1887.81;-1871.09;0.00
0.21;9.62;32.87;2629.39;1770.39;-859.00;0.00
0.28;10.55;37.39;2991.41;2222.57;-768.84;0.00
0.24;10.79;40.50;3240.13;2001.45;-1238.68;0.00
0.24;10.32;41.93;3354.18;1951.52;-1402.67;0.00
0.19;10.90;37.73;3018.21;1716.56;-1301.65;0.00
0.23;10.54;47.87;3829.44;1893.01;-1936.43;0.00
0.24;11.94;44.00;3520.35;2063.42;-1456.93;0.00
0.24;11.07;52.67;4213.33;1968.90;-2244.43;0.00
0.21;11.10;43.80;3504.09;1832.68;-1671.41;0.00
0.25;9.81;42.91;3433.14;1998.43;-1434.70;0.00
0.23;9.52;38.44;3075.00;1863.92;-1211.07;0.00
0.27;10.42;42.94;3435.08;2114.56;-1320.51;0.00
0.22;10.31;35.47;2837.58;1821.96;-1015.62;0.00
0.28;11.13;31.92;2553.89;2234.57;-319.31;0.00
0.26;9.29;43.00;3439.85;2039.64;-1400.21;0.00
0.28;10.05;35.75;2860.36;2194.52;-665.84;0.00
0.23;10.39;40.24;3219.04;1910.50;-1308.54;0.00
0.28;10.29;46.34;3706.91;2188.61;-1518.30;0.00
0.26;8.42;32.12;2569.99;1948.45;-621.54;0.00
0.26;11.92;42.93;3434.48;2182.49;-1251.99;0.00
0.23;10.02;38.75;3099.70;1908.20;-1191.51;0.00
0.29;11.21;42.99;3439.56;2269.19;-1170.37;0.00
0.26;9.13;30.87;2469.92;2004.70;-465.22;0.00
0.25;11.89;39.23;3138.45;2120.35;-1018.10;0.00
0.30;9.94;35.70;2855.69;2286.32;-569.37;0.00
0.31;13.30;36.84;2947.48;2550.42;-397.06;0.00
0.28;10.04;40.24;3218.96;2188.59;-1030.37;0.00
0.22;10.26;34.01;2720.89;1846.99;-873.89;0.00
0.26;9.86;40.40;3231.95;2066.43;-1165.52;0.00
0.29;9.45;41.67;3333.66;2178.03;-1155.62;0.00
0.30;11.56;47.91;3833.16;2362.78;-1470.38;0.00
0.23;9.82;43.47;3477.91;1888.65;-1589.26;0.00
0.16;12.01;33.68;2694.41;1607.27;-1087.14;0.00
0.30;8.81;36.45;2916.00;2254.42;-661.58;0.00
0.24;7.89;48.60;3887.87;1834.29;-2053.59;0.00
0.24;10.29;40.41;3232.94;1954.27;-1278.67;0.00
0.27;10.97;39.66;3172.92;2154.82;-1018.10;0.00
0.23;10.07;38.87;3109.96;1893.67;-1216.29;0.00
0.23;10.31;44.63;3570.68;1912.31;-1658.37;0.00
0.20;9.25;44.80;3584.16;1686.59;-1897.57;0.00
0.21;11.35;44.80;3584.12;1814.50;-1769.62;0.00
0.25;9.94;43.06;3444.44;1998.47;-1445.97;0.00
0.24;8.73;44.45;3556.02;1865.48;-1690.54;0.00
0.25;9.57;42.70;3416.18;1984.56;-1431.62;0.00
0.27;9.18;40.43;3234.16;2089.05;-1145.11;0.00
0.28;10.20;38.27;3061.88;2159.04;-902.84;0.00
0.26;8.88;44.08;3526.78;2015.59;-1511.19;0.00
0.24;9.47;34.67;2773.54;1914.25;-859.29;0.00
0.26;11.14;39.11;3129.11;2115.26;-1013.85;0.00
0.29;9.52;36.03;2882.23;2196.05;-686.18;0.00
0.27;9.63;47.06;3764.54;2083.26;-1681.28;0.00
0.26;10.42;38.57;3085.60;2082.26;-1003.34;0.00
0.27;8.64;43.33;3466.00;2016.29;-1449.71;0.00
0.20;9.81;30.23;2418.79;1682.77;-736.02;0.00
0.22;12.01;31.62;2529.26;1921.79;-607.47;0.00
0.25;8.79;39.98;3198.40;1960.84;-1237.56;0.00
0.33;10.13;35.23;2818.23;2459.10;-359.13;0.00
0.27;10.22;43.97;3517.22;2155.89;-1361.33;0.00
0.27;11.28;36.66;2932.72;2192.58;-740.15;0.00
0.25;12.99;39.16;3133.14;2131.84;-1001.29;0.00
0.23;9.78;45.31;3624.84;1893.04;-1731.80;0.00
0.23;11.53;40.08;3206.46;1990.49;-1215.97;0.00
0.25;11.06;48.78;3902.02;2038.88;-1863.14;0.00
0.25;9.71;42.35;3387.86;2007.58;-1380.28;0.00
0.22;10.28;42.40;3392.38;1810.94;-1581.45;0.00
0.25;10.09;49.84;3987.39;1993.67;-1993.72;0.00
0.28;8.58;34.31;2744.98;2101.09;-643.88;0.00
0.25;9.81;43.82;3505.66;1976.30;-1529.36;0.00
0.24;8.85;34.85;2787.91;1864.62;-923.28;0.00
0.29;9.91;41.98;3358.41;2217.64;-1140.76;0.00
0.27;8.59;44.06;3525.15;2023.48;-1501.67;0.00
0.27;10.09;37.41;2992.56;2099.98;-892.58;0.00
0.27;10.21;52.56;4205.10;2112.30;-2092.80;0.00
0.26;9.60;39.40;3152.22;2012.38;-1139.84;0.00
0.25;9.87;46.34;3707.06;1999.39;-1707.67;0.00
0.22;12.17;46.34;3707.17;1945.07;-1762.09;0.00
0.27;11.36;35.10;2807.89;2191.68;-616.21;0.00
0.20;11.36;37.20;2976.08;1805.63;-1170.46;0.00
0.24;11.33;40.15;3211.87;2016.76;-1195.12;0.00
0.22;11.52;41.72;3337.98;1924.01;-1413.97;0.00
0.29;10.21;44.28;3542.69;2259.73;-1282.96;0.00
