# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;8.70;37.69;3014.95;1773.77;-1241.18;0.00
0.24;8.61;33.23;2658.60;1846.20;-812.40;0.00
0.24;9.88;40.28;3222.58;1925.68;-1296.90;0.00
0.27;9.78;40.77;3261.64;2074.26;-1187.39;0.00
0.25;11.14;39.13;3130.74;2080.65;-1050.08;0.00
0.24;11.71;39.44;3154.99;2061.13;-1093.86;0.00
0.31;11.74;43.58;3486.63;2439.60;-1047.03;0.00
0.28;11.23;45.66;3653.15;2253.70;-1399.45;0.00
0.26;9.46;40.59;3247.56;2040.62;-1206.94;0.00
0.28;11.26;45.24;3619.53;2267.40;-1352.13;0.00
0.29;12.11;34.15;2732.25;2321.73;-410.52;0.00
0.26;9.74;41.10;3288.02;2017.57;-1270.45;0.00
0.28;9.94;42.16;3372.48;2155.00;-1217.48;0.00
0.27;10.58;33.21;2656.86;2139.31;-517.55;0.00
0.29;9.25;39.71;3177.14;2170.19;-1006.95;0.00
0.25;12.12;45.79;3663.46;2115.50;-1547.96;0.00
0.26;9.37;47.22;3777.22;2042.45;-1734.77;0.00
0.25;11.39;47.41;3792.96;2053.45;-1739.51;0.00
0.27;10.15;29.06;2324.93;2115.83;-209.11;0.00
0.28;11.21;42.40;3392.31;2240.17;-1152.14;0.00
0.28;11.01;34.49;2759.34;2220.20;-539.13;0.00
0.26;11.33;37.78;3022.17;2128.82;-893.35;0.00
0.29;10.22;40.10;3207.89;2235.46;-972.44;0.00
0.25;10.77;42.83;3426.53;2014.78;-1411.74;0.00
0.28;9.86;42.95;3435.88;2170.45;-1265.42;0.00
0.28;11.44;43.59;3487.22;2259.12;-1228.09;0.00
0.21;9.72;44.01;3520.58;1728.90;-1791.67;0.00
0.26;9.42;38.52;3081.80;2045.03;-1036.77;0.00
0.24;10.24;45.75;3659.67;1973.82;-1685.84;0.00
0.25;9.91;39.67;3173.90;2018.06;-1155.85;0.00
0.23;10.85;33.99;2718.85;1945.36;-773.49;0.00
0.24;9.91;36.62;2929.73;1912.76;-1016.97;0.00
0.23;9.51;47.58;3806.14;1854.23;-1951.91;0.00
0.25;8.38;46.46;3716.65;1932.73;-1783.93;0.00
0.28;12.00;43.70;3495.76;2265.44;-1230.33;0.00
0.19;9.00;36.89;2951.59;1604.08;-1347.50;0.00
0.29;9.27;39.11;3129.18;2192.97;-936.20;0.00
0.28;10.57;43.94;3515.26;2196.74;-1318.52;0.00
0.29;9.42;38.64;3091.46;2215.77;-875.69;0.00
0.24;10.17;43.52;3481.92;1920.16;-1561.76;0.00
0.24;9.89;44.47;3557.97;1940.57;-1617.41;0.00
0.29;9.24;45.38;3630.57;2166.10;-1464.47;0.00
0.27;9.83;35.83;2866.06;2110.05;-756.01;0.00
0.27;9.55;41.56;3325.14;2071.31;-1253.83;0.00
0.26;10.09;40.89;3271.59;2046.92;-1224.68;0.00
0.23;10.25;42.98;3438.38;1915.32;-1523.06;0.00
0.25;12.20;39.28;3142.70;2116.61;-1026.10;0.00
0.23;11.30;39.08;3126.34;1939.80;-1186.54;0.00
0.31;9.54;30.33;2426.16;2320.74;-105.42;0.00
0.27;10.31;43.46;3477.02;2106.52;-1370.50;0.00
0.24;10.52;40.32;3225.73;1966.37;-1259.35;0.00
0.27;11.20;40.49;3239.22;2164.62;-1074.61;0.00
0.29;9.83;45.65;3652.35;2193.56;-1458.79;0.00
0.25;9.26;44.74;3579.32;1930.98;-1648.34;0.00
0.24;11.03;44.31;3544.77;1997.76;-1547.01;0.00
0.23;8.53;33.60;2688.13;1777.13;-911.01;0.00
0.25;10.24;41.51;3320.45;1991.74;-1328.71;0.00
0.24;9.81;39.53;3162.49;1946.33;-1216.16;0.00
0.28;10.66;39.07;3125.46;2205.58;-919.88;0.00
0.25;9.32;41.67;3333.36;1937.23;-1396.13;0.00
0.26;12.57;41.32;3305.98;2211.45;-1094.53;0.00
0.21;9.50;47.84;3826.96;1727.54;-2099.42;0.00
0.24;10.36;32.67;2613.98;1962.80;-651.18;0.00
0.25;11.12;44.35;3548.36;2047.72;-1500.64;0.00
0.24;11.19;46.14;3690.92;1996.14;-1694.77;0.00
0.30;11.04;33.93;2714.53;2364.59;-349.95;0.00
0.28;9.69;40.18;3214.32;2142.11;-1072.21;0.00
0.28;12.13;32.80;2624.14;2264.58;-359.56;0.00
0.26;11.10;41.65;3331.81;2093.66;-1238.15;0.00
0.24;9.69;39.63;3170.32;1925.37;-1244.95;0.00
0.27;10.17;40.34;3227.44;2106.67;-1120.78;0.00
0.27;10.55;38.47;3077.43;2129.66;-947.77;0.00
0.24;10.69;40.86;3268.94;1999.21;-1269.73;0.00
0.27;8.78;37.65;3012.28;2040.45;-971.83;0.00
0.24;11.29;44.71;3576.70;1991.12;-1585.57;0.00
0.29;9.11;43.23;3458.31;2204.10;-1254.21;0.00
0.27;11.72;40.00;3199.63;2228.14;-971.49;0.00
0.23;9.40;34.22;2737.65;1859.95;-877.70;0.00
0.23;12.51;34.42;2753.79;1989.37;-764.41;0.00
0.25;9.06;42.55;3404.27;1932.42;-1471.85;0.00
0.26;11.14;41.62;3329.61;2092.52;-1237.09;0.00
0.30;10.26;38.54;3083.20;2312.61;-770.60;0.00
0.26;11.93;37.18;2974.34;2154.49;-819.86;0.00
0.25;10.13;42.65;3412.23;2012.40;-1399.83;0.00
0.23;11.54;44.07;3525.88;1949.22;-1576.66;0.00
0.26;11.13;49.51;3960.60;2115.65;-1844.95;0.00
0.23;9.33;39.56;3164.62;1862.21;-1302.42;0.00
0.25;10.72;27.18;2174.70;2014.62;-160.08;0.00
0.23;11.01;36.68;2934.38;1961.27;-973.11;0.00
0.24;9.89;50.48;4038.56;1915.84;-2122.72;0.00
0.25;11.81;43.20;3456.19;2098.40;-1357.79;0.00
0.22;12.47;47.98;3838.20;1938.75;-1899.45;0.00
0.23;9.50;40.22;3217.78;1843.48;-1374.30;0.00
0.25;9.92;32.07;2565.25;1978.56;-586.69;0.00
0.33;9.86;45.17;3613.85;2433.34;-1180.50;0.00
0.24;11.42;45.43;3634.36;1996.51;-1637.85;0.00
0.26;9.37;47.37;3789.77;1997.06;-1792.70;0.00
0.25;9.54;36.62;2929.83;1988.91;-940.92;0.00
0.27;9.52;49.28;3942.37;2081.36;-1861.01;0.00
0.27;9.55;41.42;3313.40;2080.51;-1232.89;0.00
0.27;10.41;34.74;2778.81;2136.96;-641.84;0.00
0.25;8.96;38.48;3078.70;1945.35;-1133.35;0.00
0.29;8.62;39.74;3179.41;2162.86;-1016.55;0.00
0.25;11.16;39.89;3191.31;2057.19;-1134.12;0.00
0.23;9.26;39.78;3182.50;1829.96;-1352.54;0.00
0.26;11.20;45.19;3615.41;2134.34;-1481.07;0.00
0.25;11.52;45.02;3601.31;2066.70;-1534.61;0.00
0.27;11.17;40.10;3207.89;2158.68;-1049.20;0.00
0.21;10.02;39.33;3146.18;1758.40;-1387.78;0.00
0.25;9.57;41.55;3324.25;1999.63;-1324.62;0.00
0.22;8.86;39.13;3130.29;1770.83;-1359.46;0.00
0.32;10.14;35.75;2860.33;2385.41;-474.93;0.00
0.24;11.41;39.33;3146.24;2019.57;-1126.67;0.00
0.25;9.75;43.40;3472.06;1957.14;-1514.92;0.00
0.23;10.37;44.86;3588.74;1917.75;-1670.99;0.00
0.27;9.82;41.46;3316.90;2130.15;-1186.75;0.00
0.25;12.02;43.74;3498.86;2091.87;-1406.99;0.00
0.23;11.98;45.01;3601.13;2013.31;-1587.82;0.00
0.20;9.34;40.86;3268.75;1699.28;-1569.47;0.00
0.19;10.71;46.39;3711.41;1710.11;-2001.30;0.00
0.32;9.69;39.84;3186.87;2362.97;-823.89;0.00
0.25;10.84;47.11;3768.86;2023.72;-1745.14;0.00
0.22;9.30;34.21;2736.48;1767.78;-968.69;0.00
0.27;9.84;43.13;3450.29;2081.55;-1368.74;0.00
0.26;8.67;35.68;2854.73;1993.91;-860.82;0.00
0.30;10.27;39.44;3155.12;2283.12;-872.00;0.00
0.24;10.44;34.38;2750.02;1953.96;-796.06;0.00
0.25;10.17;43.22;3457.32;1981.98;-1475.34;0.00
0.27;9.70;42.44;3395.26;2105.80;-1289.46;0.00
0.26;11.32;37.76;3021.09;2141.25;-879.84;0.00
0.25;12.73;47.80;3823.68;2165.89;-1657.79;0.00
0.21;9.72;40.35;3227.79;1771.26;-1456.53;0.00
0.20;9.40;36.50;2920.25;1659.01;-1261.24;0.00
0.25;10.66;47.81;3824.71;2046.06;-1778.65;0.00
0.22;10.09;42.19;3375.57;1831.76;-1543.81;0.00
0.26;10.19;38.04;3043.30;2084.88;-958.43;0.00
0.28;10.50;42.02;3361.22;2199.94;-1161.27;0.00
0.20;9.27;42.45;3395.77;1675.27;-1720.50;0.00
0.26;10.49;35.93;2874.15;2061.47;-812.68;0.00
0.22;10.30;36.95;2956.12;1850.23;-1105.89;0.00
0.22;7.55;39.12;3129.70;1671.20;-1458.50;0.00
0.21;11.74;34.44;2755.35;1840.01;-915.35;0.00
0.22;11.52;44.40;3552.14;1923.60;-1628.54;0.00
0.26;9.87;41.15;3291.72;2027.06;-1264.66;0.00
0.24;8.20;36.23;2898.72;1869.93;-1028.79;0.00
0.26;11.29;37.06;2965.12;2124.30;-840.82;0.00
0.19;8.12;33.94;2715.41;1551.06;-1164.36;0.00
0.23;11.85;38.88;3110.27;1973.71;-1136.55;0.00
0.26;8.46;35.50;2839.77;1950.90;-888.87;0.00
0.20;9.54;35.51;2840.89;1690.00;-1150.89;0.00
0.31;11.26;37.45;2995.80;2390.04;-605.76;0.00
0.28;11.63;35.14;2811.21;2254.27;-556.94;0.00
0.22;10.30;37.12;2969.84;1862.87;-1106.97;0.00
0.25;10.85;40.84;3267.43;2037.09;-1230.34;0.00
0.21;10.89;44.40;3551.86;1826.28;-1725.59;0.00
0.29;10.01;46.08;3686.51;2214.39;-1472.12;0.00
0.29;8.25;40.23;3218.51;2131.43;-1087.08;0.00
0.25;10.32;37.98;3038.40;2033.37;-1005.02;0.00
0.28;10.41;46.53;3722.51;2193.50;-1529.01;0.00
0.25;8.96;41.80;3344.23;1965.40;-1378.83;0.00
0.25;11.23;44.64;3571.10;2082.78;-1488.32;0.00
0.24;8.28;35.09;2807.08;1866.40;-940.68;0.00
0.22;9.63;46.59;3726.81;1807.37;-1919.44;0.00
0.23;9.84;46.75;3739.73;1879.39;-1860.34;0.00
0.25;10.86;42.02;3361.80;2031.20;-1330.59;0.00
0.24;9.95;41.94;3355.59;1926.95;-1428.64;0.00
0.20;10.46;43.03;3442.47;1752.77;-1689.70;0.00
0.25;9.68;40.62;3249.91;1966.87;-1283.04;0.00
0.25;8.98;47.10;3768.08;1947.18;-1820.89;0.00
0.28;9.07;35.97;2877.96;2103.50;-774.47;0.00
0.27;10.60;41.57;3325.39;2167.42;-1157.97;0.00
0.26;10.97;39.43;3154.19;2115.65;-1038.54;0.00
0.24;10.44;51.93;4154.15;1979.04;-2175.11;0.00
0.25;11.36;43.48;3478.57;2069.67;-1408.89;0.00
0.25;9.59;36.25;2899.88;1960.16;-939.72;0.00
0.30;8.67;37.78;3022.33;2234.46;-787.86;0.00
0.26;8.28;31.61;2529.05;1946.62;-582.43;0.00
0.27;10.55;44.57;3565.37;2145.99;-1419.38;0.00
0.28;11.11;40.54;3242.89;2238.06;-1004.83;0.00
0.26;12.88;44.08;3526.65;2221.61;-1305.04;0.00
0.27;10.99;43.07;3445.77;2165.06;-1280.71;0.00
0.23;10.37;41.77;3341.93;1871.94;-1469.99;0.00
0.23;9.13;35.67;2853.87;1821.97;-1031.89;0.00
0.26;9.58;36.27;2901.99;2009.61;-892.39;0.00
0.24;11.11;40.61;3248.66;1982.36;-1266.30;0.00
0.25;9.91;34.25;2739.78;1988.11;-751.67;0.00
0.29;8.34;34.40;2751.70;2156.58;-595.11;0.00
0.26;11.60;42.21;3376.54;2162.53;-1214.00;0.00
0.24;8.57;45.30;3623.86;1855.51;-1768.35;0.00
0.25;10.38;40.91;3272.56;1991.77;-1280.79;0.00
0.28;9.43;42.29;3383.39;2141.37;-1242.02;0.00
0.28;9.76;37.84;3027.45;2151.20;-876.26;0.00
0.21;11.03;35.80;2864.21;1847.49;-1016.72;0.00
0.21;12.99;40.25;3219.89;1944.86;-1275.03;0.00
0.24;10.87;39.79;3183.50;1964.93;-1218.58;0.00
0.22;13.83;43.21;3457.03;2056.09;-1400.94;0.00
0.27;10.34;32.34;2586.91;2126.82;-460.09;0.00
0.25;10.57;39.41;3153.00;2020.87;-1132.13;0.00
0.31;9.03;42.32;3385.60;2279.08;-1106.52;0.00
0.23;11.12;41.15;3291.99;1967.38;-1324.61;0.00
0.26;10.06;45.79;3663.12;2068.40;-1594.73;0.00
0.21;10.01;36.89;2951.45;1760.28;-1191.17;0.00
0.26;9.47;41.08;3286.37;2025.50;-1260.88;0.00
0.26;9.75;47.03;3762.30;2037.42;-1724.88;0.00
0.26;9.80;46.66;3732.65;2058.27;-1674.38;0.00
0.28;9.92;33.81;2704.99;2164.79;-540.20;0.00
0.26;10.03;34.84;2787.41;2049.17;-738.24;0.00
0.25;10.53;35.57;2845.87;2009.41;-836.46;0.00
0.29;10.19;32.67;2613.53;2264.19;-349.34;0.00
0.26;11.81;37.75;3019.76;2154.29;-865.47;0.00
0.29;10.94;37.69;3015.14;2270.22;-744.91;0.00
0.24;10.10;37.30;2984.14;1967.43;-1016.72;0.00
0.22;7.64;40.63;3250.12;1696.46;-1553.65;0.00
0.23;11.93;38.84;3106.91;2004.84;-1102.07;0.00
0.24;9.45;40.78;3262.09;1899.03;-1363.06;0.00
0.27;11.39;33.79;2703.40;2183.27;-520.12;0.00
0.25;7.85;38.68;3094.73;1875.41;-1219.32;0.00
0.26;9.24;46.17;3693.48;2009.99;-1683.49;0.00
0.29;10.20;35.53;2842.08;2212.82;-629.25;0.00
0.22;11.82;41.78;3342.46;1899.57;-1442.89;0.00
0.25;11.42;35.44;2835.28;2051.41;-783.87;0.00
0.23;9.52;41.21;3296.84;1850.53;-1446.31;0.00
0.23;10.74;42.57;3405.57;1922.49;-1483.08;0.00
0.27;10.95;46.19;3694.84;2174.88;-1519.96;0.00
0.24;11.38;40.57;3245.49;2017.47;-1228.02;0.00
0.28;9.98;42.99;3439.40;2177.81;-1261.59;0.00
0.23;11.71;38.13;3050.55;2000.12;-1050.44;0.00
0.24;11.05;39.09;3126.98;1968.99;-1157.99;0.00
0.29;9.31;39.88;3190.79;2183.18;-1007.61;0.00
0.22;9.34;43.68;3494.08;1803.78;-1690.30;0.00
0.22;9.56;39.48;3158.34;1809.62;-1348.72;0.00
0.25;10.39;46.33;3706.67;2039.68;-1666.99;0.00
0.22;9.47;42.43;3394.02;1787.40;-1606.62;0.00
0.23;10.00;35.42;2833.76;1893.15;-940.61;0.00
0.27;10.55;40.10;3208.00;2143.32;-1064.68;0.00
0.24;12.11;45.94;3675.41;2068.91;-1606.50;0.00
0.23;10.92;44.92;3593.93;1953.27;-1640.66;0.00
0.24;10.37;38.52;3081.57;1967.30;-1114.27;0.00
0.25;11.50;44.60;3568.23;2105.41;-1462.81;0.00
0.25;10.05;44.92;3593.80;1973.87;-1619.94;0.00
0.25;11.93;38.18;3054.50;2119.68;-934.83;0.00
0.23;10.79;35.60;2848.16;1940.01;-908.15;0.00
0.26;10.08;37.68;3014.78;2081.42;-933.36;0.00
0.28;9.97;44.79;3583.06;2143.95;-1439.11;0.00
0.23;10.14;42.89;3431.40;1917.35;-1514.06;0.00
0.23;10.99;39.39;3151.33;1955.53;-1195.80;0.00
0.25;9.04;43.95;3516.07;1923.64;-1592.42;0.00
0.25;10.99;38.55;3083.96;2027.91;-1056.05;0.00
0.24;9.86;39.71;3177.01;1945.29;-1231.72;0.00
0.25;11.42;41.45;3316.18;2063.61;-1252.56;0.00
0.22;9.21;43.65;3491.68;1752.79;-1738.90;0.00
0.27;9.69;39.02;3121.70;2097.89;-1023.81;0.00
0.21;10.48;33.03;2642.77;1809.35;-833.41;0.00
0.23;11.86;33.03;2642.73;1958.62;-684.10;0.00
0.25;9.09;36.74;2939.26;1949.69;-989.57;0.00
0.23;9.40;42.29;3383.22;1826.73;-1556.49;0.00
0.26;10.34;45.60;3647.67;2073.55;-1574.12;0.00
0.22;8.99;45.05;3603.72;1770.25;-1833.47;0.00
0.22;9.61;40.15;3211.84;1830.74;-1381.09;0.00
0.25;9.64;39.03;3122.28;1957.01;-1165.27;0.00
0.26;8.83;32.17;2573.45;2010.48;-562.97;0.00
0.24;9.30;42.82;3425.21;1897.85;-1527.36;0.00
0.27;10.69;38.16;3052.87;2154.34;-898.53;0.00
0.22;7.71;44.60;3567.69;1678.61;-1889.08;0.00
0.27;9.19;33.28;2662.07;2084.61;-577.46;0.00
0.23;10.92;34.29;2742.87;1941.49;-801.37;0.00
0.27;8.98;49.35;3948.11;2064.12;-1883.99;0.00
0.21;9.71;34.74;2779.18;1775.98;-1003.19;0.00
0.23;8.56;31.79;2543.47;1791.71;-751.76;0.00
0.20;11.29;33.25;2660.04;1797.97;-862.06;0.00
0.21;8.07;38.12;3049.84;1652.33;-1397.51;0.00
0.29;11.34;44.30;3544.19;2289.02;-1255.17;0.00
0.23;12.50;36.31;2904.51;1994.46;-910.05;0.00
0.28;10.62;45.66;3652.63;2215.28;-1437.34;0.00
0.26;11.68;37.95;3035.84;2148.72;-887.12;0.00
0.23;7.61;36.24;2899.47;1762.59;-1136.88;0.00
0.22;10.05;41.01;3280.67;1839.16;-1441.51;0.00
0.23;10.67;46.34;3707.19;1897.63;-1809.56;0.00
0.26;9.96;32.33;2586.41;2033.65;-552.76;0.00
0.24;10.86;40.35;3227.61;1974.66;-1252.95;0.00
0.24;8.87;41.94;3355.19;1863.38;-1491.81;0.00
0.26;10.63;34.30;2743.68;2094.52;-649.17;0.00
0.22;11.92;43.23;3458.38;1954.31;-1504.07;0.00
0.25;10.22;37.17;2973.76;2035.07;-938.69;0.00
0.23;9.52;44.33;3546.35;1838.55;-1707.81;0.00
0.30;9.14;43.08;3446.34;2265.41;-1180.92;0.00
0.23;9.66;33.68;2694.05;1888.51;-805.55;0.00
0.28;10.85;35.48;2838.03;2202.89;-635.14;0.00
0.23;10.26;40.49;3239.30;1885.16;-1354.14;0.00
0.21;11.07;38.46;3076.41;1818.79;-1257.62;0.00
0.24;8.53;41.01;3280.56;1883.20;-1397.36;0.00
0.23;10.94;37.57;3005.65;1914.05;-1091.60;0.00
0.25;10.17;41.52;3321.70;2022.98;-1298.72;0.00
0.29;11.44;33.38;2670.08;2325.13;-344.95;0.00
0.30;10.10;37.97;3037.69;2285.49;-752.19;0.00
0.19;9.97;37.12;2969.80;1631.58;-1338.21;0.00
0.23;10.88;42.97;3437.40;1919.90;-1517.50;0.00
0.25;9.59;44.96;3597.19;1953.13;-1644.05;0.00
0.27;9.27;44.63;3570.55;2102.06;-1468.49;0.00
0.24;9.17;37.15;2971.82;1918.94;-1052.89;0.00
0.24;9.36;40.10;3207.89;1883.34;-1324.55;0.00
0.23;10.20;34.66;2773.14;1895.11;-878.03;0.00
0.26;10.35;39.34;3147.20;2069.73;-1077.48;0.00
0.27;11.04;34.55;2764.13;2177.83;-586.30;0.00
0.27;10.39;36.00;2879.66;2108.18;-771.47;0.00
0.22;11.42;43.09;3447.19;1925.97;-1521.21;0.00
0.25;10.62;39.03;3122.69;2055.45;-1067.23;0.00
0.23;9.40;49.11;3928.49;1837.22;-2091.27;0.00
0.23;11.23;44.50;3560.27;1933.61;-1626.65;0.00
0.25;9.89;40.16;3212.52;1999.43;-1213.09;0.00
0.27;10.46;34.16;2732.49;2147.56;-584.93;0.00
0.25;8.63;40.86;3268.89;1930.83;-1338.06;0.00
0.23;9.64;41.82;3345.43;1870.21;-1475.22;0.00
0.26;10.48;39.79;3183.31;2058.15;-1125.16;0.00
0.29;11.14;39.53;3162.34;2265.53;-896.80;0.00
0.20;8.39;38.67;3093.30;1612.33;-1480.97;0.00
0.29;9.35;36.71;2936.90;2220.33;-716.57;0.00
0.24;9.21;34.66;2772.44;1910.23;-862.21;0.00
0.26;12.09;34.37;2749.86;2161.12;-588.74;0.00
0.24;9.14;39.29;3143.45;1903.91;-1239.54;0.00
0.26;12.15;35.59;2847.08;2182.75;-664.33;0.00
0.26;11.82;43.17;3453.74;2179.19;-1274.54;0.00
0.26;8.86;37.59;3007.33;2011.52;-995.81;0.00
0.20;9.72;40.88;3270.54;1667.30;-1603.23;0.00
0.25;9.69;36.63;2930.13;1965.00;-965.13;0.00
0.26;11.47;32.13;2570.42;2164.94;-405.48;0.00
0.26;10.53;31.33;2506.25;2056.67;-449.58;0.00
0.22;12.11;35.45;2835.97;1913.00;-922.97;0.00
0.25;9.36;35.86;2869.17;1989.70;-879.47;0.00
0.27;10.07;32.73;2618.42;2146.50;-471.92;0.00
0.26;12.07;32.75;2619.79;2162.29;-457.50;0.00
0.26;8.47;36.37;2909.96;1997.46;-912.49;0.00
0.19;8.31;35.57;2845.64;1528.01;-1317.63;0.00
0.29;9.88;41.68;3334.17;2243.45;-1090.73;0.00
0.25;10.24;39.31;3145.02;2020.55;-1124.47;0.00
0.25;11.27;30.70;2456.30;2055.50;-400.80;0.00
0.26;10.08;44.82;3585.64;2076.63;-1509.01;0.00
0.20;12.19;44.04;3523.40;1802.93;-1720.47;0.00
0.21;10.07;41.56;3324.51;1788.50;-1536.00;0.00
0.25;9.10;42.74;3419.22;1938.40;-1480.82;0.00
0.24;11.42;44.91;3593.01;2029.96;-1563.05;0.00
0.25;10.55;38.59;3087.59;2014.21;-1073.38;0.00
0.22;9.95;38.47;3077.45;1805.21;-1272.24;0.00
0.22;10.57;35.62;2849.90;1843.82;-1006.08;0.00
0.28;9.45;34.00;2720.21;2171.64;-548.57;0.00
0.27;7.68;39.88;3190.08;1989.91;-1200.18;0.00
0.25;12.13;39.15;3131.89;2097.11;-1034.78;0.00
0.23;10.22;48.42;3873.46;1903.73;-1969.73;0.00
0.25;10.32;42.55;3404.31;2025.88;-1378.42;0.00
0.24;9.41;45.71;3656.48;1925.45;-1731.03;0.00
0.26;9.16;28.80;2303.93;2010.69;-293.24;0.00
0.25;10.23;34.13;2730.20;1991.27;-738.93;0.00
0.23;10.57;36.26;2900.92;1940.53;-960.39;0.00
0.27;11.04;40.56;3244.66;2199.98;-1044.68;0.00
0.28;11.66;42.07;3365.50;2286.91;-1078.59;0.00
0.23;10.51;35.56;2844.47;1937.01;-907.46;0.00
0.24;8.71;43.83;3506.70;1862.35;-1644.35;0.00
0.23;8.28;41.78;3342.37;1817.24;-1525.13;0.00
0.26;8.68;38.75;3099.82;1979.37;-1120.45;0.00
0.24;10.06;40.18;3214.15;1930.05;-1284.10;0.00
0.26;10.62;43.03;3442.70;2072.14;-1370.57;0.00
0.25;9.88;37.47;2997.71;1973.70;-1024.01;0.00
0.25;12.21;51.91;4152.41;2116.19;-2036.22;0.00
0.27;12.01;37.46;2996.51;2219.99;-776.52;0.00
0.24;10.30;44.13;3530.24;1936.53;-1593.71;0.00
0.25;7.96;44.31;3544.66;1886.79;-1657.87;0.00
0.27;11.12;35.95;2875.71;2193.75;-681.96;0.00
0.23;10.81;39.25;3140.24;1917.94;-1222.29;0.00
0.25;9.40;38.88;3110.39;1971.28;-1139.11;0.00
0.25;8.93;39.08;3126.02;1938.11;-1187.91;0.00
0.27;7.94;40.12;3209.54;1996.86;-1212.67;0.00
0.26;10.91;34.37;2749.36;2123.83;-625.53;0.00
0.24;10.20;33.82;2705.45;1963.68;-741.77;0.00
0.26;9.73;47.47;3798.00;2059.94;-1738.06;0.00
0.27;9.75;40.58;3246.18;2085.91;-1160.27;0.00
0.23;11.71;41.72;3337.57;1961.43;-1376.14;0.00
0.26;12.08;50.06;4005.09;2184.95;-1820.14;0.00
0.22;10.94;42.52;3401.30;1849.44;-1551.86;0.00
0.23;8.08;44.02;3521.97;1780.30;-1741.67;0.00
0.26;12.71;38.29;3063.02;2228.72;-834.31;0.00
0.26;9.23;34.01;2720.65;2036.17;-684.49;0.00
0.28;10.32;43.15;3452.10;2179.03;-1273.07;0.00
0.30;10.77;32.93;2634.63;2329.64;-304.98;0.00
0.21;10.44;42.46;3397.08;1762.40;-1634.68;0.00
0.24;9.70;38.33;3066.77;1910.36;-1156.41;0.00
0.23;10.18;47.95;3835.64;1873.63;-1962.02;0.00
0.28;8.54;35.89;2871.11;2114.11;-757.00;0.00
0.23;12.30;44.43;3554.67;2010.48;-1544.19;0.00
0.24;9.46;41.99;3359.15;1939.20;-1419.95;0.00
0.25;11.24;44.13;3530.66;2086.91;-1443.75;0.00
0.23;9.65;45.37;3629.55;1850.20;-1779.35;0.00
0.25;10.91;47.81;3824.94;2026.16;-1798.78;0.00
0.24;9.30;37.37;2989.74;1922.34;-1067.41;0.00
0.22;9.41;33.29;2663.19;1808.72;-854.47;0.00
0.20;8.63;47.08;3766.62;1630.29;-2136.33;0.00
0.25;10.49;35.01;2800.79;2042.19;-758.60;0.00
0.27;10.84;39.78;3182.79;2172.69;-1010.10;0.00
0.26;9.57;47.38;3790.76;2043.55;-1747.20;0.00
0.27;8.40;41.01;3280.76;2015.18;-1265.57;0.00
0.21;10.07;39.36;3148.81;1794.99;-1353.82;0.00
0.22;9.23;48.51;3880.78;1762.34;-2118.45;0.00
0.26;8.76;56.75;4539.74;1987.23;-2552.50;0.00
0.27;10.25;34.15;2732.12;2151.87;-580.25;0.00
0.22;9.91;29.81;2384.53;1837.30;-547.23;0.00
0.29;9.55;38.12;3049.93;2224.07;-825.85;0.00
0.29;11.35;39.48;3158.33;2308.05;-850.29;0.00
0.25;10.41;43.44;3475.10;2044.18;-1430.92;0.00
0.26;8.83;35.07;2805.71;1973.30;-832.41;0.00
0.26;11.86;35.33;2826.16;2132.12;-694.04;0.00
0.19;9.07;32.31;2584.56;1624.90;-959.66;0.00
0.25;10.82;43.69;3494.86;2039.91;-1454.95;0.00
0.27;8.70;39.73;3178.58;2053.32;-1125.26;0.00
0.21;12.83;39.06;3124.55;1922.97;-1201.58;0.00
0.22;8.92;41.28;3302.01;1781.74;-1520.27;0.00
0.22;10.37;41.61;3328.70;1869.48;-1459.22;0.00
0.26;9.17;46.65;3731.70;2022.53;-1709.17;0.00
0.21;9.59;45.06;3604.63;1745.30;-1859.33;0.00
0.21;9.19;36.52;2921.78;1744.16;-1177.62;0.00
0.26;9.83;37.77;3021.50;2022.41;-999.09;0.00
0.30;10.47;47.83;3826.40;2341.76;-1484.64;0.00
0.25;11.07;34.96;2796.91;2031.07;-765.84;0.00
0.22;10.14;38.99;3119.44;1857.81;-1261.63;0.00
0.24;10.30;39.91;3192.69;1945.23;-1247.47;0.00
0.22;10.29;41.65;3332.21;1817.58;-1514.63;0.00
0.28;10.72;43.69;3495.14;2185.23;-1309.92;0.00
0.24;7.63;39.55;3164.34;1816.61;-1347.74;0.00
0.27;9.99;38.16;3052.73;2100.75;-951.98;0.00
0.23;9.46;45.26;3620.57;1839.13;-1781.44;0.00
0.24;8.78;47.61;3808.62;1857.77;-1950.85;0.00
0.26;10.16;44.45;3555.61;2070.03;-1485.57;0.00
0.20;10.09;38.66;3092.44;1721.85;-1370.59;0.00
0.23;10.62;46.44;3715.12;1911.69;-1803.43;0.00
0.28;8.61;46.49;3719.35;2111.10;-1608.24;0.00
0.22;10.90;44.16;3533.20;1865.52;-1667.68;0.00
0.24;10.24;40.51;3240.53;1945.43;-1295.10;0.00
0.24;7.28;43.32;3465.77;1782.15;-1683.62;0.00
0.21;11.38;41.58;3326.09;1828.51;-1497.58;0.00
0.24;11.45;41.93;3354.74;2030.93;-1323.81;0.00
0.25;8.47;39.46;3156.44;1914.93;-1241.52;0.00
0.23;10.24;41.90;3351.86;1917.15;-1434.71;0.00
