# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.51;50.25;4019.75;1883.57;-2136.19;0.00
0.23;10.31;43.22;3457.36;1904.03;-1553.34;0.00
0.20;7.31;37.80;3023.94;1576.57;-1447.37;0.00
0.24;11.02;36.65;2931.67;1966.67;-965.00;0.00
0.22;8.75;34.72;2777.54;1743.15;-1034.39;0.00
0.29;11.27;35.03;2802.29;2304.17;-498.12;0.00
0.22;11.56;36.28;2902.23;1912.27;-989.96;0.00
0.23;10.48;32.48;2598.10;1900.33;-697.77;0.00
0.27;9.63;47.59;3806.96;2083.18;-1723.78;0.00
0.28;12.47;41.23;3298.00;2294.79;-1003.22;0.00
0.24;9.34;37.94;3035.51;1893.39;-1142.12;0.00
0.28;10.35;36.37;2909.75;2189.55;-720.19;0.00
0.26;10.93;40.87;3269.41;2085.93;-1183.48;0.00
0.20;11.03;48.77;3901.86;1756.44;-2145.42;0.00
0.28;10.48;42.55;3404.12;2170.53;-1233.59;0.00
0.27;9.93;46.11;3688.80;2089.80;-1599.00;0.00
0.27;10.85;37.34;2987.42;2131.57;-855.85;0.00
0.24;10.34;39.35;3147.64;1938.11;-1209.53;0.00
0.30;11.26;43.32;3465.22;2364.40;-1100.81;0.00
0.26;9.28;42.90;3432.37;2041.28;-1391.08;0.00
0.27;10.49;45.91;3672.78;2162.40;-1510.38;0.00
0.26;8.95;42.63;3410.29;2006.99;-1403.30;0.00
0.21;10.52;44.53;3562.53;1803.05;-1759.49;0.00
0.25;8.60;38.52;3081.64;1950.25;-1131.40;0.00
0.22;9.85;38.23;3058.46;1797.47;-1260.99;0.00
0.21;9.44;40.87;3269.49;1756.49;-1513.00;0.00
0.24;10.22;47.32;3785.87;1970.05;-1815.81;0.00
0.26;11.39;37.16;2973.01;2148.26;-824.75;0.00
0.29;9.69;36.99;2959.33;2192.26;-767.07;0.00
0.26;9.51;37.01;2960.43;2018.73;-941.70;0.00
0.22;9.69;42.99;3439.49;1810.52;-1628.97;0.00
0.24;12.14;35.39;2830.98;2073.96;-757.02;0.00
0.21;10.21;48.87;3909.48;1794.40;-2115.08;0.00
0.19;10.48;45.94;3675.35;1688.96;-1986.39;0.00
0.25;10.15;39.18;3134.75;1990.23;-1144.52;0.00
0.25;11.34;38.06;3045.07;2042.90;-1002.16;0.00
0.32;9.86;39.59;3167.38;2408.55;-758.83;0.00
0.27;10.63;38.25;3059.66;2153.48;-906.17;0.00
0.22;11.47;33.93;2714.31;1917.83;-796.48;0.00
0.24;12.33;51.46;4116.69;2091.39;-2025.30;0.00
0.27;12.42;32.22;2577.49;2222.60;-354.89;0.00
0.22;7.72;44.26;3540.58;1727.31;-1813.27;0.00
0.26;9.01;43.73;3498.20;2019.60;-1478.60;0.00
0.25;9.59;38.28;3062.77;1949.83;-1112.94;0.00
0.22;10.05;35.51;2840.61;1831.07;-1009.54;0.00
0.20;12.26;36.41;2912.89;1835.71;-1077.18;0.00
0.24;10.73;41.06;3284.93;1982.48;-1302.45;0.00
0.23;9.39;42.90;3432.20;1833.72;-1598.48;0.00
0.26;9.17;43.92;3513.85;1992.04;-1521.81;0.00
0.25;11.24;39.56;3164.59;2081.84;-1082.75;0.00
0.25;10.67;39.11;3128.45;2009.98;-1118.46;0.00
0.26;8.90;39.04;3123.50;2007.88;-1115.62;0.00
0.26;8.31;47.21;3776.80;1989.48;-1787.33;0.00
0.27;8.56;39.51;3160.60;2017.21;-1143.39;0.00
0.27;10.32;46.51;3721.11;2122.21;-1598.89;0.00
0.23;10.49;32.61;2608.62;1889.67;-718.95;0.00
0.24;6.92;44.01;3521.08;1796.43;-1724.65;0.00
0.27;9.13;37.52;3001.30;2047.29;-954.01;0.00
0.27;8.91;40.69;3255.19;2034.16;-1221.03;0.00
0.21;8.25;37.37;2989.33;1695.26;-1294.07;0.00
0.25;10.04;37.70;3016.31;1984.27;-1032.04;0.00
0.24;12.00;47.65;3812.12;2048.03;-1764.09;0.00
0.29;9.67;41.69;3334.89;2197.30;-1137.59;0.00
0.29;10.85;41.19;3294.92;2276.57;-1018.35;0.00
0.29;8.97;53.08;4246.46;2148.50;-2097.95;0.00
0.26;8.34;33.70;2696.26;1982.32;-713.95;0.00
0.23;10.80;37.17;2973.75;1913.48;-1060.27;0.00
0.22;10.32;38.67;3093.73;1847.40;-1246.33;0.00
0.23;9.90;42.60;3407.62;1881.82;-1525.80;0.00
0.26;10.46;40.91;3272.63;2053.20;-1219.43;0.00
0.26;7.63;41.49;3319.04;1945.64;-1373.40;0.00
0.29;9.05;42.77;3421.74;2155.66;-1266.09;0.00
0.30;9.48;41.75;3340.05;2264.58;-1075.47;0.00
0.23;9.91;38.07;3045.91;1882.48;-1163.43;0.00
0.25;9.38;40.09;3207.25;1936.88;-1270.37;0.00
0.22;9.71;33.91;2712.52;1825.53;-886.99;0.00
0.21;10.32;37.94;3035.16;1804.84;-1230.31;0.00
0.22;9.03;38.49;3079.19;1746.83;-1332.36;0.00
0.25;14.04;41.87;3349.23;2236.42;-1112.81;0.00
0.22;8.78;44.53;3562.76;1765.10;-1797.66;0.00
0.24;11.83;48.64;3890.81;2031.04;-1859.76;0.00
0.29;10.31;39.29;3143.41;2234.64;-908.77;0.00
0.25;10.21;44.06;3525.12;2000.49;-1524.63;0.00
0.23;13.96;42.91;3433.09;2114.70;-1318.38;0.00
0.22;10.15;36.31;2904.86;1829.72;-1075.14;0.00
0.27;8.20;36.56;2925.16;2040.93;-884.23;0.00
0.29;9.78;30.16;2413.06;2223.11;-189.95;0.00
0.26;8.27;42.35;3387.68;1936.63;-1451.05;0.00
0.26;11.51;48.49;3878.82;2120.67;-1758.15;0.00
0.23;7.91;42.13;3370.63;1796.97;-1573.66;0.00
0.28;10.04;40.64;3250.98;2169.74;-1081.24;0.00
0.22;10.60;39.54;3163.01;1857.19;-1305.82;0.00
0.27;10.92;35.01;2800.88;2141.88;-659.00;0.00
0.26;9.54;36.00;2879.65;2028.97;-850.67;0.00
0.25;11.34;44.88;3590.09;2068.25;-1521.84;0.00
0.28;9.58;32.50;2600.32;2138.74;-461.57;0.00
0.28;8.49;38.70;3096.21;2109.40;-986.81;0.00
0.28;9.75;45.12;3609.81;2186.96;-1422.85;0.00
0.27;12.31;40.66;3252.51;2234.64;-1017.87;0.00
0.22;10.57;40.44;3235.12;1876.45;-1358.67;0.00
0.25;8.00;41.52;3321.59;1906.51;-1415.08;0.00
0.28;10.50;32.51;2600.77;2221.34;-379.42;0.00
0.28;9.80;40.22;3217.64;2143.90;-1073.74;0.00
0.32;8.89;38.47;3077.59;2327.71;-749.88;0.00
0.24;7.82;38.75;3099.81;1838.26;-1261.55;0.00
0.26;10.85;44.27;3541.84;2097.51;-1444.33;0.00
0.26;9.74;41.35;3308.09;2052.47;-1255.63;0.00
0.26;10.56;26.63;2130.20;2070.44;-59.77;0.00
0.28;9.57;42.31;3385.02;2170.93;-1214.10;0.00
0.27;8.59;42.34;3387.58;2043.16;-1344.42;0.00
0.26;9.32;45.79;3662.90;2041.15;-1621.75;0.00
0.20;12.40;41.00;3280.00;1827.82;-1452.18;0.00
0.26;10.03;43.28;3462.25;2079.96;-1382.29;0.00
0.23;10.35;44.27;3541.35;1886.11;-1655.24;0.00
0.26;11.31;44.50;3560.35;2098.07;-1462.28;0.00
0.23;9.59;45.48;3638.26;1877.61;-1760.65;0.00
0.26;10.26;31.67;2533.47;2065.24;-468.23;0.00
0.28;11.05;39.73;3178.22;2230.91;-947.31;0.00
0.23;9.85;38.07;3045.75;1898.90;-1146.85;0.00
0.25;10.73;28.01;2240.95;2028.04;-212.90;0.00
0.25;8.86;32.23;2578.28;1917.12;-661.16;0.00
0.26;9.77;35.75;2859.74;2066.28;-793.46;0.00
0.23;9.09;45.32;3625.81;1853.05;-1772.76;0.00
0.27;10.76;38.82;3105.73;2130.64;-975.09;0.00
0.21;10.38;41.62;3329.88;1805.99;-1523.88;0.00
0.25;11.59;32.41;2592.46;2066.31;-526.15;0.00
0.27;11.46;36.34;2906.89;2182.79;-724.10;0.00
0.27;10.27;40.21;3217.15;2121.77;-1095.37;0.00
0.25;9.34;32.91;2632.66;1945.87;-686.79;0.00
0.24;12.71;33.59;2687.23;2090.54;-596.69;0.00
0.29;8.84;34.83;2786.31;2183.04;-603.27;0.00
0.22;9.14;41.91;3352.57;1766.32;-1586.25;0.00
0.28;10.95;34.88;2790.03;2198.96;-591.07;0.00
0.22;7.76;41.19;3294.89;1677.42;-1617.47;0.00
0.19;11.91;31.83;2546.21;1727.02;-819.20;0.00
0.24;11.38;36.26;2900.61;2000.88;-899.73;0.00
0.23;9.00;34.32;2745.24;1813.19;-932.05;0.00
0.24;10.52;38.36;3068.41;1956.61;-1111.79;0.00
0.25;10.65;38.45;3076.06;2024.42;-1051.65;0.00
0.26;10.78;40.69;3255.50;2071.41;-1184.09;0.00
0.26;7.02;45.93;3674.22;1890.33;-1783.90;0.00
0.26;9.35;38.13;3050.22;1996.44;-1053.78;0.00
0.29;10.80;42.80;3424.24;2277.41;-1146.82;0.00
0.26;8.28;35.80;2864.39;1945.04;-919.35;0.00
0.27;9.36;34.27;2741.48;2072.63;-668.85;0.00
0.23;10.09;32.42;2593.63;1890.01;-703.62;0.00
0.20;9.70;42.68;3414.35;1667.99;-1746.36;0.00
0.25;10.93;40.68;3254.34;2038.95;-1215.39;0.00
0.26;8.41;44.09;3526.87;1956.25;-1570.62;0.00
0.27;8.47;40.44;3235.02;2035.28;-1199.74;0.00
0.22;11.72;40.15;3212.07;1944.27;-1267.80;0.00
0.26;9.10;35.08;2806.33;1990.59;-815.74;0.00
0.25;10.59;38.78;3102.56;2035.61;-1066.95;0.00
0.21;11.98;35.67;2853.75;1852.08;-1001.67;0.00
0.24;9.21;32.65;2612.00;1886.44;-725.57;0.00
0.25;8.77;35.01;2801.05;1919.71;-881.35;0.00
0.27;10.92;40.32;3225.97;2172.38;-1053.59;0.00
0.26;10.10;42.34;3387.17;2074.68;-1312.49;0.00
0.23;9.67;34.71;2776.65;1889.39;-887.26;0.00
0.28;11.92;44.67;3573.22;2277.87;-1295.34;0.00
0.27;9.14;42.35;3387.91;2063.14;-1324.77;0.00
0.24;9.81;37.12;2969.36;1939.68;-1029.68;0.00
0.27;8.03;36.49;2919.39;2025.32;-894.06;0.00
0.28;10.19;41.49;3319.05;2164.62;-1154.43;0.00
0.20;7.86;44.75;3579.98;1613.26;-1966.72;0.00
0.24;9.77;39.08;3126.37;1906.59;-1219.78;0.00
0.24;10.61;41.48;3318.57;1956.55;-1362.02;0.00
0.23;11.04;41.23;3298.05;1958.54;-1339.51;0.00
0.23;10.59;49.22;3937.74;1930.70;-2007.04;0.00
0.21;9.53;43.56;3484.43;1750.37;-1734.06;0.00
0.21;8.93;30.16;2413.04;1708.86;-704.17;0.00
0.27;10.34;41.75;3340.07;2106.83;-1233.24;0.00
0.26;10.52;46.62;3729.29;2109.85;-1619.44;0.00
0.28;9.69;36.39;2911.05;2154.61;-756.44;0.00
0.25;11.93;37.50;3000.29;2089.24;-911.04;0.00
0.25;11.99;44.13;3530.76;2099.23;-1431.53;0.00
0.28;10.42;48.09;3847.19;2206.46;-1640.73;0.00
0.24;9.15;41.95;3355.92;1895.46;-1460.46;0.00
0.22;9.80;41.28;3302.15;1807.50;-1494.64;0.00
0.22;9.48;34.48;2758.23;1797.01;-961.22;0.00
0.25;10.84;41.50;3320.18;2044.27;-1275.90;0.00
0.28;9.74;38.54;3083.35;2139.99;-943.36;0.00
0.30;11.13;46.52;3721.33;2363.10;-1358.23;0.00
0.24;10.04;33.81;2705.07;1961.19;-743.89;0.00
0.24;10.94;42.00;3360.19;2014.48;-1345.71;0.00
0.26;9.14;42.57;3405.97;2011.58;-1394.39;0.00
0.27;10.13;44.12;3529.32;2117.12;-1412.20;0.00
0.26;12.56;46.78;3742.75;2175.34;-1567.41;0.00
0.22;8.38;34.92;2793.91;1758.68;-1035.23;0.00
0.24;12.39;32.47;2597.82;2076.20;-521.62;0.00
0.23;9.63;38.24;3059.28;1881.14;-1178.15;0.00
0.22;9.81;36.96;2956.54;1802.56;-1153.97;0.00
0.26;10.59;42.50;3400.10;2067.72;-1332.37;0.00
0.25;10.25;41.10;3287.86;2026.09;-1261.77;0.00
0.25;8.93;40.48;3238.36;1917.95;-1320.41;0.00
0.27;12.32;33.66;2692.88;2211.80;-481.08;0.00
0.24;8.91;38.18;3054.30;1868.78;-1185.53;0.00
0.27;9.60;39.81;3184.72;2118.50;-1066.22;0.00
0.27;11.18;50.33;4026.70;2196.74;-1829.96;0.00
0.23;11.23;40.11;3208.43;1965.00;-1243.43;0.00
0.26;9.39;46.28;3702.43;2035.96;-1666.47;0.00
0.27;8.06;44.95;3596.33;1989.12;-1607.22;0.00
0.31;10.27;45.54;3643.52;2340.25;-1303.26;0.00
0.23;8.67;36.88;2950.48;1805.47;-1145.01;0.00
0.21;10.71;43.04;3443.07;1829.49;-1613.58;0.00
0.28;10.32;35.84;2867.10;2183.47;-683.62;0.00
0.26;10.82;43.68;3494.50;2095.42;-1399.09;0.00
0.28;9.18;49.75;3979.66;2106.62;-1873.04;0.00
0.22;11.36;38.33;3066.53;1881.93;-1184.60;0.00
0.18;9.21;43.20;3456.28;1539.73;-1916.55;0.00
0.30;8.24;45.85;3668.14;2212.84;-1455.30;0.00
0.23;9.80;50.94;4075.38;1854.11;-2221.27;0.00
0.25;12.50;41.62;3329.49;2159.68;-1169.81;0.00
0.25;8.98;48.89;3910.85;1944.91;-1965.93;0.00
0.25;11.80;36.72;2937.48;2104.67;-832.81;0.00
0.26;11.96;41.15;3292.38;2157.27;-1135.11;0.00
0.25;11.10;41.65;3332.21;2031.75;-1300.46;0.00
0.28;10.22;33.67;2693.63;2179.27;-514.36;0.00
0.23;9.57;33.23;2658.30;1852.26;-806.04;0.00
0.27;9.55;33.71;2696.43;2081.64;-614.79;0.00
0.28;11.52;37.73;3018.78;2235.88;-782.90;0.00
0.22;11.52;42.21;3376.87;1907.38;-1469.48;0.00
0.22;10.31;50.49;4039.01;1864.71;-2174.30;0.00
0.26;10.59;31.99;2559.58;2065.22;-494.37;0.00
0.26;11.18;42.76;3420.77;2097.66;-1323.11;0.00
0.24;9.18;45.28;3622.78;1879.97;-1742.81;0.00
0.23;11.48;34.51;2760.81;1962.45;-798.36;0.00
0.22;12.22;46.00;3679.84;1967.41;-1712.43;0.00
0.23;11.03;34.26;2740.60;1948.15;-792.44;0.00
0.28;10.19;33.06;2644.59;2205.41;-439.18;0.00
0.22;11.44;49.53;3962.45;1898.24;-2064.21;0.00
0.29;9.95;45.51;3640.64;2199.94;-1440.71;0.00
0.32;10.68;34.49;2759.07;2424.88;-334.20;0.00
0.26;9.88;43.44;3475.17;2075.71;-1399.46;0.00
0.27;10.66;43.19;3455.03;2179.24;-1275.79;0.00
0.25;9.16;42.79;3423.04;1965.21;-1457.83;0.00
0.25;8.74;39.03;3122.23;1909.12;-1213.11;0.00
0.19;12.16;40.31;3224.81;1760.34;-1464.47;0.00
0.20;9.13;37.87;3029.52;1685.69;-1343.83;0.00
0.27;11.67;37.06;2964.73;2194.42;-770.31;0.00
0.22;11.13;32.30;2583.71;1874.90;-708.82;0.00
0.21;11.47;46.93;3754.62;1834.72;-1919.90;0.00
0.24;10.54;34.22;2737.74;1964.66;-773.08;0.00
0.23;10.76;41.50;3319.62;1912.88;-1406.73;0.00
0.25;11.23;39.94;3194.86;2069.07;-1125.79;0.00
0.23;11.18;41.40;3311.89;1946.15;-1365.75;0.00
0.28;9.79;34.60;2768.29;2154.82;-613.47;0.00
0.24;10.80;35.25;2820.10;1968.98;-851.12;0.00
0.27;10.53;34.14;2731.05;2135.48;-595.57;0.00
0.22;11.41;37.36;2989.09;1910.39;-1078.70;0.00
0.26;10.68;38.54;3083.01;2107.32;-975.68;0.00
0.30;10.24;40.92;3273.30;2281.72;-991.58;0.00
0.28;11.01;36.72;2937.28;2223.31;-713.97;0.00
0.26;10.91;41.97;3357.83;2076.13;-1281.70;0.00
0.27;10.40;43.63;3490.02;2152.51;-1337.52;0.00
0.22;11.20;36.51;2920.52;1914.32;-1006.20;0.00
0.24;10.21;37.31;2984.43;1966.69;-1017.74;0.00
0.24;10.55;35.69;2854.98;1969.55;-885.43;0.00
0.30;8.85;46.54;3723.38;2209.60;-1513.77;0.00
0.22;10.01;44.44;3554.91;1839.68;-1715.23;0.00
0.23;10.52;41.37;3309.62;1905.17;-1404.44;0.00
0.20;12.80;32.38;2590.42;1849.95;-740.47;0.00
0.21;9.18;45.03;3602.31;1710.99;-1891.32;0.00
0.26;11.92;53.14;4251.40;2136.12;-2115.28;0.00
0.24;10.64;35.98;2878.55;1993.37;-885.18;0.00
0.21;10.55;43.41;3472.80;1807.62;-1665.18;0.00
0.21;10.67;38.77;3101.29;1783.96;-1317.33;0.00
0.25;9.26;37.79;3023.58;1933.14;-1090.44;0.00
0.30;12.56;44.83;3586.24;2415.76;-1170.47;0.00
0.24;10.07;46.94;3755.14;1921.83;-1833.32;0.00
0.28;11.09;37.75;3019.66;2219.89;-799.77;0.00
0.26;8.26;39.74;3179.29;1943.54;-1235.74;0.00
0.26;8.46;44.34;3546.91;1951.03;-1595.88;0.00
0.25;10.52;38.07;3045.52;2022.94;-1022.58;0.00
0.26;11.69;40.70;3256.23;2132.94;-1123.30;0.00
0.25;11.07;40.70;3255.91;2054.47;-1201.44;0.00
0.25;11.97;32.67;2613.60;2088.10;-525.51;0.00
0.27;10.11;46.47;3717.64;2140.30;-1577.34;0.00
0.22;9.85;50.94;4075.55;1787.73;-2287.82;0.00
0.25;10.82;42.45;3396.31;2044.37;-1351.95;0.00
0.31;10.61;43.21;3456.58;2372.74;-1083.84;0.00
0.23;10.59;31.43;2514.43;1935.57;-578.85;0.00
0.29;10.96;40.61;3248.46;2275.07;-973.40;0.00
0.25;12.22;48.43;3874.65;2118.82;-1755.83;0.00
0.20;10.67;42.49;3398.88;1747.71;-1651.18;0.00
0.22;9.43;42.61;3409.07;1798.94;-1610.13;0.00
0.23;9.75;35.22;2817.46;1870.65;-946.81;0.00
0.26;10.10;41.55;3323.84;2060.05;-1263.79;0.00
0.25;9.26;37.74;3019.57;1935.46;-1084.11;0.00
0.23;11.49;39.72;3177.60;1951.62;-1225.98;0.00
0.27;10.61;36.84;2947.36;2154.02;-793.34;0.00
0.28;10.31;39.18;3134.15;2187.70;-946.45;0.00
0.28;11.39;38.18;3054.02;2254.89;-799.13;0.00
0.24;9.17;44.84;3587.32;1907.24;-1680.08;0.00
0.25;8.67;32.42;2593.67;1907.95;-685.71;0.00
0.30;9.80;43.68;3494.43;2265.08;-1229.36;0.00
0.25;11.23;40.75;3260.02;2052.26;-1207.75;0.00
0.26;10.24;40.83;3266.00;2055.07;-1210.94;0.00
0.25;11.14;40.84;3267.46;2036.22;-1231.23;0.00
0.24;10.58;39.73;3178.60;1995.18;-1183.42;0.00
0.26;10.97;47.23;3778.53;2082.47;-1696.05;0.00
0.24;8.29;40.46;3236.90;1835.73;-1401.17;0.00
0.21;11.55;40.61;3248.43;1876.04;-1372.39;0.00
0.27;9.34;43.71;3496.79;2080.70;-1416.08;0.00
0.24;10.38;40.37;3229.37;1967.35;-1262.02;0.00
0.23;9.37;36.83;2946.63;1866.43;-1080.20;0.00
0.27;10.57;39.63;3170.77;2137.18;-1033.59;0.00
0.27;12.37;41.55;3324.16;2251.48;-1072.67;0.00
0.26;9.37;35.90;2872.37;2033.50;-838.87;0.00
0.22;10.62;40.19;3215.20;1842.09;-1373.12;0.00
0.24;10.34;42.37;3389.69;1937.38;-1452.31;0.00
0.24;11.39;42.70;3416.07;2002.79;-1413.28;0.00
0.26;10.40;44.73;3578.13;2080.16;-1497.97;0.00
0.26;10.83;37.26;2980.87;2099.27;-881.60;0.00
0.27;9.66;47.93;3834.52;2117.63;-1716.89;0.00
0.23;9.79;43.35;3467.65;1852.82;-1614.83;0.00
0.27;10.46;37.63;3010.63;2124.35;-886.28;0.00
0.27;10.47;37.92;3033.94;2158.04;-875.89;0.00
0.24;11.23;33.23;2658.01;2025.55;-632.46;0.00
0.28;8.29;34.00;2719.81;2060.76;-659.04;0.00
0.24;9.17;38.10;3047.78;1868.25;-1179.53;0.00
0.22;9.62;32.14;2570.89;1827.52;-743.36;0.00
0.27;9.87;48.89;3911.29;2135.60;-1775.69;0.00
0.28;11.95;36.55;2923.74;2297.66;-626.07;0.00
0.24;9.57;35.69;2855.54;1911.50;-944.05;0.00
0.20;10.22;38.04;3043.36;1706.77;-1336.59;0.00
0.26;10.37;33.42;2673.57;2074.97;-598.60;0.00
0.25;10.76;43.73;3498.65;2015.43;-1483.23;0.00
0.22;11.91;33.31;2665.16;1922.29;-742.87;0.00
0.23;11.54;35.92;2873.81;1959.19;-914.62;0.00
0.27;9.22;43.06;3444.86;2081.38;-1363.48;0.00
0.27;9.55;40.09;3207.00;2081.07;-1125.92;0.00
0.25;9.73;36.11;2889.19;2000.07;-889.12;0.00
0.24;10.98;39.71;3177.03;2001.15;-1175.88;0.00
0.27;9.28;37.18;2974.09;2079.29;-894.80;0.00
0.29;10.88;38.78;3102.32;2270.53;-831.79;0.00
0.27;9.49;43.12;3449.51;2072.38;-1377.13;0.00
0.22;8.86;29.26;2341.07;1762.45;-578.62;0.00
0.31;9.62;45.11;3608.54;2308.74;-1299.80;0.00
0.28;9.01;37.87;3029.39;2104.70;-924.69;0.00
0.26;9.83;43.77;3501.33;2026.24;-1475.09;0.00
0.27;8.74;42.95;3436.29;2064.02;-1372.26;0.00
0.23;11.89;46.75;3739.93;2004.19;-1735.74;0.00
0.24;8.07;29.50;2359.99;1843.33;-516.66;0.00
0.21;8.62;46.73;3738.20;1712.36;-2025.83;0.00
0.22;10.83;38.88;3110.68;1881.00;-1229.68;0.00
0.23;12.22;41.09;3286.87;2015.44;-1271.43;0.00
0.24;10.29;32.74;2619.37;1940.72;-678.65;0.00
0.27;12.10;34.64;2771.28;2205.66;-565.61;0.00
0.25;10.99;36.96;2956.67;2070.67;-886.00;0.00
0.29;11.00;47.44;3794.99;2285.06;-1509.94;0.00
0.30;9.35;34.85;2787.65;2239.03;-548.62;0.00
0.23;12.00;44.25;3540.09;2011.54;-1528.55;0.00
0.25;9.83;38.87;3109.69;1992.22;-1117.47;0.00
0.21;11.82;37.81;3024.81;1882.55;-1142.27;0.00
0.23;11.29;42.45;3395.91;1977.64;-1418.27;0.00
0.28;10.63;41.30;3304.38;2202.54;-1101.83;0.00
0.28;10.89;38.14;3051.52;2222.53;-828.99;0.00
0.26;10.22;35.55;2843.70;2063.11;-780.59;0.00
0.27;11.02;37.57;3005.82;2189.51;-816.31;0.00
0.28;9.89;38.81;3104.64;2138.31;-966.33;0.00
0.26;10.11;46.16;3692.68;2082.29;-1610.38;0.00
0.21;9.09;34.02;2721.77;1740.49;-981.28;0.00
0.27;11.67;43.72;3497.76;2216.08;-1281.68;0.00
0.26;10.88;38.74;3099.38;2075.51;-1023.88;0.00
0.27;9.77;38.46;3077.19;2073.96;-1003.23;0.00
0.25;12.02;46.93;3754.02;2106.82;-1647.20;0.00
0.26;9.58;37.40;2992.39;2053.85;-938.54;0.00
0.25;10.78;40.88;3270.15;2064.99;-1205.16;0.00
0.26;11.37;36.37;2909.43;2121.29;-788.14;0.00
0.20;9.51;44.65;3571.64;1689.38;-1882.26;0.00
0.23;10.32;46.41;3712.84;1923.64;-1789.20;0.00
0.27;11.30;42.73;3418.24;2204.26;-1213.98;0.00
0.21;9.07;42.09;3366.99;1695.41;-1671.58;0.00
0.29;13.17;41.92;3353.41;2399.56;-953.85;0.00
0.28;11.89;48.49;3879.10;2267.40;-1611.70;0.00
0.27;8.00;41.12;3289.48;2000.19;-1289.28;0.00
0.24;11.71;40.11;3209.16;2017.69;-1191.47;0.00
0.28;11.19;39.38;3150.48;2220.11;-930.36;0.00
0.23;8.91;36.60;2928.17;1833.08;-1095.08;0.00
0.25;11.19;46.08;3686.37;2091.23;-1595.14;0.00
0.23;10.26;31.43;2514.30;1904.25;-610.05;0.00
0.29;10.73;37.36;2988.58;2263.56;-725.02;0.00
0.25;9.91;45.44;3635.06;2015.56;-1619.49;0.00
0.24;10.19;36.19;2895.06;1978.69;-916.37;0.00
0.26;11.27;41.74;3338.96;2122.45;-1216.50;0.00
0.27;9.22;41.00;3280.34;2098.80;-1181.54;0.00
0.28;11.83;36.42;2913.77;2267.21;-646.56;0.00
0.26;11.38;40.04;3203.32;2104.81;-1098.51;0.00
0.26;10.52;29.79;2383.46;2071.57;-311.89;0.00
0.26;10.87;49.82;3985.46;2119.97;-1865.49;0.00
0.24;12.48;43.02;3441.30;2091.19;-1350.12;0.00
0.29;10.44;42.96;3437.07;2270.99;-1166.08;0.00
0.21;11.48;43.61;3488.62;1866.15;-1622.47;0.00
0.27;9.02;42.56;3404.70;2077.54;-1327.16;0.00
0.24;10.17;41.65;3332.37;1957.38;-1374.99;0.00
0.29;10.41;31.08;2486.24;2226.84;-259.41;0.00
0.21;11.06;34.04;2723.21;1815.69;-907.52;0.00
0.27;9.06;46.43;3714.55;2073.09;-1641.45;0.00
0.20;10.13;40.39;3231.29;1710.98;-1520.31;0.00
0.25;9.02;34.27;2741.90;1937.68;-804.22;0.00
0.23;10.78;37.61;3008.72;1941.24;-1067.48;0.00
0.23;11.12;37.77;3021.98;1943.88;-1078.11;0.00
0.26;9.69;38.40;3072.13;2015.36;-1056.77;0.00
0.22;11.28;28.51;2280.97;1875.31;-405.65;0.00
0.23;8.88;33.06;2644.87;1835.88;-808.99;0.00
0.25;9.33;37.52;3001.45;1988.97;-1012.48;0.00
0.26;9.13;43.05;3443.64;1996.11;-1447.53;0.00
0.25;9.08;36.77;2941.90;1951.15;-990.75;0.00
0.23;9.99;33.90;2711.94;1859.74;-852.20;0.00
0.30;9.34;43.93;3514.57;2239.56;-1275.00;0.00
0.22;10.16;32.07;2565.96;1831.28;-734.68;0.00
0.27;9.51;38.38;3070.20;2115.54;-954.66;0.00
0.24;11.08;41.04;3283.12;2017.16;-1265.96;0.00
0.24;9.56;45.08;3606.19;1905.50;-1700.69;0.00
0.24;11.39;41.77;3341.30;2019.62;-1321.68;0.00
0.21;10.13;34.51;2760.80;1787.80;-972.99;0.00
0.24;9.72;35.04;2803.01;1916.02;-886.99;0.00
0.26;8.55;37.95;3036.09;1978.01;-1058.08;0.00
0.23;8.13;42.44;3394.86;1768.66;-1626.21;0.00
0.26;11.10;42.29;3383.49;2096.78;-1286.71;0.00
0.29;11.13;44.21;3536.64;2297.43;-1239.22;0.00
0.26;9.96;32.17;2573.43;2034.10;-539.33;0.00
0.29;8.32;30.48;2438.32;2158.80;-279.52;0.00
0.23;10.18;41.04;3282.92;1865.54;-1417.38;0.00
0.27;10.54;44.54;3563.22;2155.92;-1407.30;0.00
0.22;11.18;44.49;3559.51;1913.95;-1645.56;0.00
0.24;11.57;40.16;3212.42;2019.57;-1192.85;0.00
0.26;10.46;29.25;2340.15;2092.42;-247.74;0.00
0.23;11.87;45.32;3625.47;1981.21;-1644.26;0.00
0.30;9.91;36.57;2925.56;2304.87;-620.69;0.00
0.25;10.84;40.96;3276.58;2068.77;-1207.81;0.00
0.23;8.91;37.41;2992.50;1808.97;-1183.53;0.00
0.23;10.33;41.76;3340.45;1895.24;-1445.21;0.00
0.25;12.31;37.47;2997.31;2096.98;-900.33;0.00
0.27;8.65;48.54;3883.08;2059.33;-1823.75;0.00
0.20;10.80;38.69;3095.49;1767.35;-1328.14;0.00
0.23;9.02;39.36;3148.53;1824.96;-1323.56;0.00
0.27;9.86;40.56;3244.77;2104.71;-1140.06;0.00
0.26;8.75;44.36;3548.97;1989.78;-1559.18;0.00
0.26;9.30;46.41;3713.02;2013.98;-1699.05;0.00
