# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.08;29.61;2368.48;2074.26;-294.22;0.00
0.23;10.57;34.94;2794.93;1936.91;-858.02;0.00
0.27;11.07;45.79;3663.48;2149.49;-1513.99;0.00
0.25;9.73;41.87;3349.37;1975.40;-1373.98;0.00
0.24;9.91;42.71;3416.78;1939.69;-1477.09;0.00
0.26;9.06;53.03;4242.68;2020.02;-2222.67;0.00
0.24;11.13;39.45;3156.11;2018.48;-1137.63;0.00
0.23;8.64;47.79;3823.57;1828.51;-1995.06;0.00
0.23;10.74;46.78;3742.48;1893.37;-1849.11;0.00
0.22;10.09;38.36;3068.66;1803.28;-1265.38;0.00
0.26;10.69;36.99;2959.41;2116.66;-842.75;0.00
0.28;10.16;38.13;3050.21;2210.63;-839.58;0.00
0.28;11.51;35.42;2833.66;2238.97;-594.69;0.00
0.24;11.54;39.38;3150.64;2023.64;-1127.01;0.00
0.31;11.91;36.74;2938.91;2425.59;-513.32;0.00
0.25;7.38;40.77;3261.33;1885.02;-1376.31;0.00
0.27;11.66;43.15;3452.36;2177.24;-1275.12;0.00
0.25;12.00;38.94;3115.24;2083.66;-1031.58;0.00
0.24;10.92;42.68;3414.22;1970.60;-1443.62;0.00
0.23;9.59;35.70;2856.36;1880.78;-975.58;0.00
0.26;9.58;47.96;3836.65;2014.10;-1822.55;0.00
0.32;9.90;34.01;2720.71;2400.45;-320.25;0.00
0.26;11.53;36.11;2889.19;2157.51;-731.69;0.00
0.24;10.80;33.39;2670.98;1973.19;-697.79;0.00
0.26;11.69;45.62;3649.86;2172.09;-1477.77;0.00
0.29;10.37;42.96;3436.60;2245.80;-1190.80;0.00
0.23;8.66;44.60;3568.02;1795.60;-1772.41;0.00
0.25;8.63;39.64;3171.35;1903.72;-1267.63;0.00
0.26;10.38;39.06;3124.61;2088.31;-1036.31;0.00
0.24;10.52;40.65;3251.98;1943.72;-1308.26;0.00
0.27;11.26;40.12;3209.60;2195.57;-1014.02;0.00
0.27;10.51;41.44;3314.82;2170.63;-1144.19;0.00
0.25;9.75;36.83;2946.47;1985.69;-960.79;0.00
0.22;10.62;40.14;3210.96;1847.84;-1363.13;0.00
0.27;12.16;41.40;3312.03;2230.02;-1082.01;0.00
0.22;11.36;38.65;3092.00;1907.22;-1184.78;0.00
0.24;10.66;39.22;3137.74;1960.59;-1177.15;0.00
0.29;9.00;38.78;3102.32;2150.62;-951.70;0.00
0.28;10.46;36.32;2905.42;2170.69;-734.72;0.00
0.20;9.19;40.07;3205.67;1660.86;-1544.81;0.00
0.24;10.89;40.53;3242.01;1976.13;-1265.88;0.00
0.24;9.60;36.36;2908.80;1915.66;-993.14;0.00
0.26;8.93;35.22;2817.40;2007.00;-810.40;0.00
0.22;12.78;39.08;3126.72;1984.37;-1142.35;0.00
0.27;10.59;42.05;3363.83;2136.01;-1227.82;0.00
0.27;9.36;45.73;3658.43;2058.46;-1599.97;0.00
0.25;10.05;33.20;2655.73;1979.32;-676.41;0.00
0.24;9.98;37.56;3005.06;1911.55;-1093.51;0.00
0.24;9.52;42.92;3433.50;1913.74;-1519.76;0.00
0.25;9.33;51.59;4127.58;1952.51;-2175.07;0.00
0.21;9.91;42.53;3402.60;1776.57;-1626.03;0.00
0.26;8.94;39.43;3154.02;2010.28;-1143.74;0.00
0.25;10.54;27.58;2206.32;2010.65;-195.67;0.00
0.26;9.28;40.99;3279.15;2039.81;-1239.34;0.00
0.20;11.80;38.33;3066.24;1783.14;-1283.10;0.00
0.27;10.08;43.04;3443.18;2093.77;-1349.41;0.00
0.27;11.86;41.55;3324.33;2196.59;-1127.75;0.00
0.25;10.44;37.16;2972.75;2011.14;-961.61;0.00
0.25;8.72;36.11;2889.07;1912.26;-976.81;0.00
0.26;12.10;39.68;3174.15;2197.39;-976.76;0.00
0.30;9.97;41.14;3290.86;2298.51;-992.35;0.00
0.23;11.01;44.48;3558.62;1946.09;-1612.53;0.00
0.28;8.90;47.61;3809.05;2134.66;-1674.39;0.00
0.28;12.70;41.85;3347.95;2323.02;-1024.93;0.00
0.22;9.63;40.57;3245.72;1805.49;-1440.23;0.00
0.30;10.72;38.96;3116.82;2309.46;-807.36;0.00
0.25;10.26;39.78;3182.72;2034.10;-1148.62;0.00
0.22;9.41;44.94;3595.14;1814.59;-1780.54;0.00
0.26;9.07;47.96;3837.14;1985.46;-1851.68;0.00
0.27;9.77;36.93;2954.71;2073.89;-880.82;0.00
0.22;9.35;48.12;3849.23;1774.17;-2075.06;0.00
0.25;8.88;40.02;3201.40;1956.62;-1244.78;0.00
0.27;8.15;44.98;3598.27;1994.52;-1603.76;0.00
0.26;9.16;46.76;3740.63;2019.84;-1720.78;0.00
0.24;8.92;40.79;3263.52;1869.23;-1394.29;0.00
0.23;9.75;48.09;3847.20;1845.88;-2001.32;0.00
0.24;12.36;36.82;2945.23;2042.52;-902.70;0.00
0.24;9.82;41.38;3310.14;1925.36;-1384.77;0.00
0.27;8.25;44.34;3547.25;2017.38;-1529.87;0.00
0.24;10.94;32.08;2566.69;1967.54;-599.15;0.00
0.27;10.34;44.61;3568.48;2138.78;-1429.71;0.00
0.30;7.81;37.25;2980.31;2155.34;-824.97;0.00
0.19;8.75;40.87;3269.39;1607.24;-1662.15;0.00
0.24;11.47;33.55;2684.12;2017.14;-666.98;0.00
0.25;11.54;39.11;3128.85;2095.73;-1033.12;0.00
0.23;10.11;45.98;3678.36;1887.96;-1790.40;0.00
0.30;10.07;38.73;3098.57;2312.41;-786.16;0.00
0.25;11.43;39.78;3182.53;2076.05;-1106.48;0.00
0.25;12.89;44.39;3551.34;2150.41;-1400.93;0.00
0.23;11.09;42.09;3367.40;1944.94;-1422.46;0.00
0.25;9.81;44.62;3569.78;1987.29;-1582.49;0.00
0.26;11.96;36.87;2949.96;2161.47;-788.49;0.00
0.26;10.18;38.63;3090.16;2046.06;-1044.10;0.00
0.25;10.22;39.02;3121.49;1996.14;-1125.35;0.00
0.25;9.79;41.75;3340.28;1982.58;-1357.70;0.00
0.29;10.28;35.25;2820.36;2262.64;-557.72;0.00
0.26;11.09;51.36;4108.69;2134.45;-1974.24;0.00
0.29;10.68;41.05;3283.61;2239.85;-1043.76;0.00
0.26;7.11;41.35;3307.75;1901.04;-1406.70;0.00
0.27;10.76;47.73;3818.77;2168.00;-1650.77;0.00
0.25;9.67;37.12;2969.68;1979.03;-990.66;0.00
0.29;11.58;37.41;2992.66;2319.11;-673.55;0.00
0.25;10.58;40.76;3260.79;2032.08;-1228.71;0.00
0.24;8.30;38.15;3052.35;1870.38;-1181.97;0.00
0.22;8.33;31.93;2554.36;1753.31;-801.05;0.00
0.25;10.64;36.84;2947.41;2048.84;-898.57;0.00
0.27;8.59;37.40;2991.88;2033.67;-958.22;0.00
0.29;8.48;45.67;3653.60;2153.43;-1500.16;0.00
0.23;9.47;43.06;3444.88;1863.04;-1581.84;0.00
0.22;10.82;40.52;3241.50;1873.17;-1368.33;0.00
0.24;8.29;30.35;2427.73;1859.28;-568.45;0.00
0.31;8.19;39.39;3151.29;2250.54;-900.75;0.00
0.20;10.52;38.81;3104.47;1725.25;-1379.22;0.00
0.26;9.35;43.87;3509.83;2007.74;-1502.09;0.00
0.25;10.33;40.69;3255.30;2026.11;-1229.19;0.00
0.24;10.60;44.47;3557.28;1995.30;-1561.98;0.00
0.18;9.14;48.69;3895.38;1562.25;-2333.13;0.00
0.30;9.83;42.04;3362.84;2300.98;-1061.86;0.00
0.26;10.28;42.31;3384.83;2097.05;-1287.78;0.00
0.27;8.73;40.98;3278.56;2017.84;-1260.72;0.00
0.21;9.85;39.85;3188.00;1782.74;-1405.26;0.00
0.26;9.76;38.36;3069.09;2017.52;-1051.57;0.00
0.25;8.54;46.06;3684.72;1907.55;-1777.17;0.00
0.22;7.88;42.32;3385.48;1689.82;-1695.66;0.00
0.26;9.10;35.42;2833.76;1993.20;-840.55;0.00
0.22;10.24;42.60;3407.84;1826.43;-1581.41;0.00
0.27;10.89;39.11;3128.61;2133.99;-994.62;0.00
0.29;13.40;41.72;3337.24;2400.14;-937.11;0.00
0.20;10.70;42.89;3430.82;1758.38;-1672.44;0.00
0.27;11.07;40.19;3214.83;2150.35;-1064.49;0.00
0.24;9.54;37.99;3038.83;1919.34;-1119.49;0.00
0.27;9.59;32.18;2574.74;2098.56;-476.18;0.00
0.26;11.00;41.84;3347.57;2112.39;-1235.17;0.00
0.23;10.03;35.76;2860.90;1907.01;-953.89;0.00
0.24;11.26;43.44;3475.03;2003.54;-1471.48;0.00
0.22;9.11;46.41;3712.60;1785.28;-1927.32;0.00
0.29;11.66;43.63;3490.27;2328.39;-1161.88;0.00
0.25;11.27;39.26;3140.78;2042.50;-1098.29;0.00
0.26;10.23;34.16;2732.93;2064.12;-668.81;0.00
0.25;10.65;40.61;3248.87;2049.70;-1199.16;0.00
0.25;8.26;50.11;4008.71;1916.75;-2091.96;0.00
0.23;9.84;36.82;2945.55;1895.87;-1049.67;0.00
0.24;9.36;45.23;3618.69;1889.53;-1729.16;0.00
0.24;10.73;41.98;3358.71;1976.15;-1382.57;0.00
0.25;9.07;34.61;2769.04;1925.85;-843.19;0.00
0.26;8.81;35.38;2830.59;2012.94;-817.65;0.00
0.26;8.59;45.15;3611.71;1990.43;-1621.29;0.00
0.26;10.21;43.46;3477.16;2065.33;-1411.83;0.00
0.30;10.40;34.92;2793.38;2293.71;-499.67;0.00
0.24;9.74;42.41;3393.00;1904.99;-1488.01;0.00
0.29;11.44;35.55;2844.02;2292.59;-551.43;0.00
0.17;8.95;29.61;2368.69;1481.85;-886.84;0.00
0.24;10.84;45.86;3669.01;1999.71;-1669.30;0.00
0.24;9.76;47.92;3833.52;1933.04;-1900.49;0.00
0.28;8.64;33.56;2684.80;2078.49;-606.30;0.00
0.28;10.86;38.37;3069.99;2193.46;-876.54;0.00
0.28;9.48;41.13;3290.67;2160.31;-1130.35;0.00
0.22;9.65;42.12;3369.80;1826.96;-1542.85;0.00
0.26;8.93;38.93;3114.27;1992.52;-1121.75;0.00
0.25;8.04;42.58;3406.34;1863.22;-1543.12;0.00
0.24;8.65;42.84;3427.41;1864.39;-1563.02;0.00
0.24;10.61;39.55;3164.11;1997.60;-1166.51;0.00
0.24;9.91;43.71;3497.14;1949.32;-1547.82;0.00
0.20;10.01;37.53;3002.23;1690.22;-1312.02;0.00
0.24;11.27;36.66;2932.64;2036.94;-895.71;0.00
0.23;11.15;47.58;3806.26;1915.00;-1891.26;0.00
0.24;12.10;41.40;3311.87;2038.70;-1273.17;0.00
0.25;10.19;38.83;3106.30;2002.89;-1103.41;0.00
0.24;9.97;31.31;2504.99;1945.87;-559.11;0.00
0.28;11.00;43.19;3455.47;2219.38;-1236.08;0.00
0.27;9.59;32.04;2563.19;2075.45;-487.74;0.00
0.26;8.94;37.88;3030.33;1995.28;-1035.06;0.00
0.21;11.83;41.32;3305.93;1892.68;-1413.25;0.00
0.27;11.52;45.10;3608.37;2190.51;-1417.86;0.00
0.27;10.00;35.15;2811.94;2133.05;-678.89;0.00
0.27;9.16;36.19;2894.97;2043.53;-851.44;0.00
0.24;10.43;40.77;3261.39;1972.76;-1288.63;0.00
0.26;10.84;39.18;3134.34;2087.95;-1046.39;0.00
0.21;11.90;43.76;3500.57;1843.21;-1657.37;0.00
0.23;11.57;44.97;3597.34;1991.96;-1605.38;0.00
0.22;9.87;42.79;3423.32;1794.62;-1628.70;0.00
0.27;10.09;38.48;3078.60;2090.45;-988.15;0.00
0.26;10.44;34.51;2760.75;2076.24;-684.51;0.00
0.24;9.94;48.25;3860.28;1948.24;-1912.04;0.00
0.28;9.68;38.71;3096.86;2178.19;-918.66;0.00
0.28;9.36;36.75;2939.77;2129.33;-810.44;0.00
0.28;9.68;41.25;3300.20;2146.87;-1153.33;0.00
0.23;10.62;40.80;3264.18;1943.54;-1320.63;0.00
0.28;9.34;45.15;3612.16;2132.41;-1479.75;0.00
0.22;10.65;37.18;2974.23;1830.19;-1144.04;0.00
0.20;10.33;39.77;3181.89;1741.41;-1440.48;0.00
0.24;11.87;43.86;3508.73;2044.08;-1464.65;0.00
0.27;10.83;36.11;2888.70;2132.04;-756.65;0.00
0.27;10.23;41.51;3320.58;2125.23;-1195.35;0.00
0.24;10.12;46.27;3701.21;1925.88;-1775.33;0.00
0.24;9.54;37.67;3013.69;1902.00;-1111.69;0.00
0.27;11.57;37.02;2961.59;2204.79;-756.80;0.00
0.26;8.21;39.11;3128.93;1949.47;-1179.46;0.00
0.26;10.11;33.65;2692.17;2044.03;-648.15;0.00
0.25;9.28;43.73;3498.53;1986.15;-1512.38;0.00
0.27;9.96;41.20;3295.83;2137.19;-1158.65;0.00
0.23;8.84;42.51;3400.97;1836.58;-1564.39;0.00
0.22;10.94;43.21;3456.55;1857.56;-1598.98;0.00
0.21;7.84;38.81;3104.67;1628.93;-1475.74;0.00
0.29;10.99;37.11;2968.98;2306.73;-662.26;0.00
0.26;9.33;35.00;2800.12;2032.95;-767.17;0.00
0.22;9.82;41.03;3282.30;1810.98;-1471.32;0.00
0.26;11.76;40.03;3202.08;2147.00;-1055.08;0.00
0.25;11.02;50.46;4036.81;2079.45;-1957.35;0.00
0.23;11.01;37.21;2977.05;1935.25;-1041.80;0.00
0.23;8.66;44.21;3537.05;1806.61;-1730.44;0.00
0.27;10.25;38.92;3113.81;2118.60;-995.22;0.00
0.21;10.99;38.80;3104.09;1819.52;-1284.56;0.00
0.25;9.01;46.34;3707.45;1942.36;-1765.09;0.00
0.22;8.70;38.33;3066.27;1754.27;-1312.00;0.00
0.29;11.33;45.24;3619.39;2279.73;-1339.66;0.00
0.26;9.14;35.56;2844.78;2029.37;-815.41;0.00
0.22;10.99;44.42;3553.84;1889.08;-1664.76;0.00
0.20;11.29;36.55;2924.06;1800.13;-1123.93;0.00
0.27;9.49;40.65;3251.73;2102.81;-1148.92;0.00
0.24;9.80;37.85;3028.17;1934.33;-1093.85;0.00
0.26;10.51;36.36;2908.67;2067.06;-841.61;0.00
0.24;10.29;46.07;3685.64;1972.19;-1713.46;0.00
0.28;11.00;43.97;3517.86;2213.93;-1303.92;0.00
0.24;9.87;36.78;2942.16;1933.41;-1008.76;0.00
0.23;10.31;33.01;2640.55;1920.58;-719.96;0.00
0.25;9.96;37.51;3000.51;1968.99;-1031.52;0.00
0.24;10.93;31.79;2543.59;1993.76;-549.84;0.00
0.27;8.91;43.93;3514.25;2032.50;-1481.75;0.00
0.26;10.26;41.09;3287.15;2072.15;-1215.00;0.00
0.21;10.66;34.88;2790.05;1786.00;-1004.06;0.00
0.27;11.53;49.29;3943.16;2176.53;-1766.63;0.00
0.23;10.27;42.44;3395.50;1887.47;-1508.03;0.00
0.24;9.41;34.16;2732.95;1925.36;-807.58;0.00
0.24;10.62;48.61;3889.05;1997.11;-1891.94;0.00
0.24;11.43;44.63;3570.72;2000.81;-1569.91;0.00
0.28;10.76;36.34;2907.00;2233.58;-673.42;0.00
0.27;9.25;42.62;3409.28;2096.61;-1312.67;0.00
0.29;9.87;33.22;2657.73;2250.17;-407.56;0.00
0.21;8.69;37.44;2994.81;1678.42;-1316.39;0.00
0.24;8.18;44.10;3527.61;1833.06;-1694.55;0.00
0.20;11.77;46.53;3722.28;1807.07;-1915.22;0.00
0.31;7.89;45.01;3600.74;2215.26;-1385.48;0.00
0.27;10.54;37.09;2967.50;2149.40;-818.10;0.00
0.25;11.03;42.24;3378.87;2071.07;-1307.81;0.00
0.22;11.70;39.23;3138.31;1918.94;-1219.37;0.00
0.29;9.99;38.71;3096.55;2250.51;-846.04;0.00
0.21;8.24;42.38;3390.62;1664.76;-1725.86;0.00
0.21;11.11;42.87;3429.75;1850.19;-1579.56;0.00
0.23;10.42;45.34;3627.42;1911.37;-1716.05;0.00
0.25;8.86;46.15;3692.40;1964.82;-1727.58;0.00
0.26;10.76;44.91;3592.47;2072.27;-1520.20;0.00
0.26;11.18;39.33;3146.80;2112.55;-1034.25;0.00
0.22;10.68;33.61;2688.54;1877.37;-811.17;0.00
0.26;11.16;38.00;3040.07;2117.03;-923.04;0.00
0.24;10.57;39.89;3191.10;1956.77;-1234.33;0.00
0.26;9.50;45.95;3675.81;2013.04;-1662.77;0.00
0.30;13.34;40.65;3251.70;2451.17;-800.53;0.00
0.26;11.32;38.68;3094.06;2113.59;-980.46;0.00
0.23;8.92;31.57;2525.69;1838.33;-687.36;0.00
0.24;9.15;35.70;2855.90;1896.77;-959.13;0.00
0.23;10.24;46.01;3681.15;1909.41;-1771.74;0.00
0.22;9.83;41.63;3330.77;1807.64;-1523.13;0.00
0.25;10.96;37.13;2970.11;2064.10;-906.01;0.00
0.25;10.52;36.35;2907.70;2027.48;-880.22;0.00
0.25;9.46;38.64;3091.15;1954.00;-1137.16;0.00
0.20;10.45;37.77;3021.27;1718.82;-1302.45;0.00
0.31;9.13;36.35;2908.21;2327.96;-580.25;0.00
0.25;10.28;36.48;2918.65;2041.21;-877.43;0.00
0.24;10.66;41.05;3283.89;1969.55;-1314.34;0.00
0.23;11.44;42.79;3423.41;1968.67;-1454.74;0.00
0.25;8.96;44.15;3531.75;1968.21;-1563.55;0.00
0.25;11.94;37.62;3009.75;2125.77;-883.98;0.00
0.28;10.60;47.65;3812.37;2185.38;-1627.00;0.00
0.21;9.55;51.45;4115.80;1763.20;-2352.59;0.00
0.25;8.69;43.06;3444.80;1915.67;-1529.13;0.00
0.25;8.85;43.69;3494.83;1958.91;-1535.91;0.00
0.23;10.85;40.41;3233.07;1917.89;-1315.18;0.00
0.26;9.99;40.83;3266.19;2065.16;-1201.03;0.00
0.22;8.99;44.98;3598.35;1759.90;-1838.46;0.00
0.24;8.84;31.46;2517.13;1880.68;-636.45;0.00
0.27;9.51;44.14;3531.08;2108.63;-1422.44;0.00
0.22;9.49;42.55;3403.60;1772.73;-1630.87;0.00
0.25;9.42;36.41;2912.71;1992.93;-919.79;0.00
0.27;11.66;36.89;2951.45;2221.19;-730.25;0.00
0.24;11.16;42.95;3435.91;1984.75;-1451.16;0.00
0.26;10.32;48.78;3902.41;2086.85;-1815.56;0.00
0.25;10.37;39.50;3160.33;1998.64;-1161.69;0.00
0.26;9.96;41.74;3339.45;2061.09;-1278.35;0.00
0.20;9.95;43.27;3461.68;1723.14;-1738.54;0.00
0.29;9.75;36.40;2911.96;2238.87;-673.09;0.00
0.21;9.96;47.05;3763.94;1774.46;-1989.48;0.00
0.23;10.21;40.55;3243.70;1892.48;-1351.22;0.00
0.24;10.81;41.76;3341.01;1983.69;-1357.32;0.00
0.23;10.12;34.44;2755.27;1873.65;-881.62;0.00
0.25;11.49;34.32;2745.60;2105.06;-640.55;0.00
0.27;9.83;39.92;3193.95;2104.99;-1088.97;0.00
0.28;10.25;47.62;3809.83;2184.65;-1625.18;0.00
0.22;9.45;34.41;2752.66;1797.44;-955.22;0.00
0.27;10.35;39.83;3186.58;2112.36;-1074.22;0.00
0.29;12.48;33.17;2653.69;2340.21;-313.48;0.00
0.22;10.20;47.73;3818.53;1825.48;-1993.04;0.00
0.26;10.90;35.38;2830.41;2127.15;-703.26;0.00
0.26;11.33;46.49;3719.10;2135.48;-1583.61;0.00
0.26;9.14;40.18;3214.08;2015.67;-1198.41;0.00
0.22;10.11;42.94;3435.40;1815.94;-1619.46;0.00
0.25;11.10;46.32;3705.46;2069.68;-1635.78;0.00
0.24;10.49;50.20;4015.95;1970.72;-2045.23;0.00
0.22;10.97;48.44;3874.97;1889.89;-1985.08;0.00
0.28;10.80;38.15;3051.74;2235.31;-816.42;0.00
0.25;10.84;44.88;3590.77;2054.18;-1536.59;0.00
0.23;8.47;44.28;3542.19;1789.49;-1752.70;0.00
0.23;10.08;43.59;3487.56;1883.93;-1603.63;0.00
0.23;10.49;45.09;3607.55;1933.85;-1673.69;0.00
0.29;11.13;47.04;3762.95;2270.22;-1492.73;0.00
0.27;10.53;35.04;2803.10;2154.51;-648.59;0.00
0.23;11.61;39.13;3130.61;1948.24;-1182.38;0.00
0.25;13.37;31.07;2485.91;2195.36;-290.56;0.00
0.28;10.57;43.46;3477.11;2209.06;-1268.06;0.00
0.26;8.78;34.96;2796.81;1997.03;-799.79;0.00
0.24;9.68;39.73;3178.29;1908.75;-1269.54;0.00
0.25;9.82;41.93;3354.02;1987.91;-1366.11;0.00
0.28;10.95;35.46;2836.75;2214.65;-622.10;0.00
0.27;11.32;38.01;3040.42;2190.34;-850.08;0.00
0.21;9.42;35.10;2808.13;1721.33;-1086.79;0.00
0.26;11.06;45.90;3671.64;2111.49;-1560.15;0.00
0.21;8.65;37.82;3025.59;1705.91;-1319.68;0.00
0.20;9.91;31.57;2525.74;1717.78;-807.97;0.00
0.25;10.08;35.65;2852.34;2013.86;-838.48;0.00
0.24;9.72;42.34;3386.80;1942.51;-1444.29;0.00
0.27;8.67;41.02;3281.59;2057.26;-1224.33;0.00
0.25;11.29;39.58;3166.62;2046.93;-1119.68;0.00
0.23;10.00;51.26;4100.58;1899.97;-2200.61;0.00
0.25;9.66;43.81;3505.11;2003.74;-1501.37;0.00
0.26;9.55;39.18;3134.78;2005.92;-1128.86;0.00
0.29;11.22;44.40;3552.31;2319.69;-1232.62;0.00
0.26;10.92;37.07;2965.63;2108.17;-857.46;0.00
0.29;9.95;38.83;3106.71;2227.69;-879.02;0.00
0.27;9.97;35.48;2838.15;2126.99;-711.16;0.00
0.23;10.44;39.92;3193.52;1895.31;-1298.21;0.00
0.25;10.11;38.62;3089.95;2027.16;-1062.79;0.00
0.22;9.98;42.67;3413.26;1833.40;-1579.86;0.00
0.26;8.96;35.05;2804.03;1976.45;-827.58;0.00
0.23;10.98;40.76;3260.94;1930.54;-1330.39;0.00
0.23;10.00;39.16;3133.14;1870.48;-1262.66;0.00
0.25;10.36;46.77;3741.46;2018.72;-1722.75;0.00
0.27;9.61;38.77;3101.81;2090.25;-1011.56;0.00
0.27;7.83;42.20;3375.96;1975.71;-1400.25;0.00
0.26;8.54;42.95;3435.85;1992.89;-1442.96;0.00
0.24;9.37;40.21;3217.00;1889.55;-1327.45;0.00
0.28;10.68;45.97;3677.61;2210.92;-1466.69;0.00
0.27;8.92;31.98;2558.17;2050.22;-507.95;0.00
0.27;8.16;38.33;3066.22;2030.08;-1036.15;0.00
0.23;12.04;40.49;3239.13;1993.08;-1246.05;0.00
0.25;9.55;38.05;3043.93;1980.81;-1063.12;0.00
0.24;11.16;47.94;3835.22;1979.37;-1855.85;0.00
0.26;11.10;39.93;3194.72;2119.35;-1075.37;0.00
0.28;8.85;32.86;2629.03;2107.66;-521.37;0.00
0.26;9.13;40.43;3234.33;1980.73;-1253.60;0.00
0.23;11.46;38.20;3055.67;1969.76;-1085.91;0.00
0.30;11.14;45.20;3615.90;2342.96;-1272.94;0.00
0.24;10.46;41.50;3320.25;1993.31;-1326.95;0.00
0.26;12.16;45.93;3674.08;2160.25;-1513.83;0.00
0.25;9.03;49.24;3939.11;1958.38;-1980.73;0.00
0.26;10.46;45.09;3607.15;2076.02;-1531.12;0.00
0.26;9.69;36.54;2923.18;2057.54;-865.64;0.00
0.27;10.02;47.42;3793.47;2141.25;-1652.23;0.00
0.19;10.92;39.35;3148.17;1719.68;-1428.49;0.00
0.29;8.78;48.63;3890.72;2180.46;-1710.27;0.00
0.23;9.33;45.38;3630.13;1845.19;-1784.94;0.00
0.23;7.33;45.93;3674.28;1748.34;-1925.94;0.00
0.24;9.30;36.65;2932.30;1913.61;-1018.69;0.00
0.29;11.07;45.18;3614.47;2311.07;-1303.41;0.00
0.29;9.21;40.30;3223.99;2214.00;-1009.99;0.00
0.19;10.27;35.06;2804.66;1689.27;-1115.39;0.00
0.23;9.05;37.61;3009.01;1829.29;-1179.72;0.00
0.33;12.56;36.28;2902.40;2577.47;-324.93;0.00
0.23;11.84;41.98;3358.06;1962.05;-1396.01;0.00
0.27;9.49;42.17;3373.44;2058.55;-1314.89;0.00
0.29;12.91;41.80;3343.60;2376.85;-966.75;0.00
0.27;10.31;42.85;3428.19;2117.36;-1310.83;0.00
0.23;11.06;40.07;3205.82;1949.01;-1256.82;0.00
0.27;9.84;31.01;2480.86;2093.95;-386.91;0.00
0.21;10.84;40.50;3239.65;1838.09;-1401.56;0.00
0.26;10.26;42.53;3402.06;2053.76;-1348.30;0.00
0.26;10.63;36.87;2949.70;2107.91;-841.79;0.00
0.29;10.09;40.26;3221.14;2220.25;-1000.88;0.00
0.24;9.54;36.92;2953.93;1891.95;-1061.97;0.00
0.24;8.30;48.93;3914.07;1864.41;-2049.66;0.00
0.23;10.16;41.34;3306.84;1869.51;-1437.33;0.00
0.23;11.20;38.75;3100.14;1924.00;-1176.14;0.00
0.24;10.48;44.26;3540.73;1954.97;-1585.76;0.00
0.26;11.00;47.45;3796.32;2104.60;-1691.72;0.00
0.30;9.09;39.55;3164.36;2246.69;-917.67;0.00
0.31;9.43;41.42;3313.30;2290.49;-1022.81;0.00
0.23;10.29;38.04;3043.23;1880.44;-1162.78;0.00
0.26;9.23;36.88;2950.64;1991.39;-959.25;0.00
0.25;10.88;41.13;3290.72;2018.33;-1272.39;0.00
0.24;11.87;40.33;3226.68;2069.46;-1157.21;0.00
0.25;11.22;37.78;3022.34;2081.91;-940.43;0.00
0.23;11.56;39.48;3158.39;1981.13;-1177.26;0.00
0.24;9.10;43.36;3468.96;1898.87;-1570.09;0.00
0.24;12.50;36.16;2893.06;2085.38;-807.68;0.00
0.24;8.98;45.21;3616.73;1884.71;-1732.03;0.00
0.22;9.67;36.70;2936.35;1792.09;-1144.26;0.00
0.22;9.67;38.35;3068.21;1818.19;-1250.02;0.00
0.28;11.46;37.24;2979.18;2237.33;-741.84;0.00
0.26;9.10;47.95;3836.36;2007.97;-1828.40;0.00
0.26;10.01;44.20;3536.35;2029.15;-1507.20;0.00
0.28;9.54;42.64;3411.50;2133.78;-1277.72;0.00
0.23;10.45;32.73;2618.72;1927.90;-690.83;0.00
0.27;10.15;44.96;3596.85;2148.41;-1448.45;0.00
0.27;8.39;35.71;2857.10;2053.50;-803.60;0.00
0.26;11.18;48.89;3911.07;2140.93;-1770.14;0.00
0.25;12.01;41.11;3289.19;2116.31;-1172.87;0.00
0.23;10.55;35.93;2874.75;1932.36;-942.39;0.00
0.24;10.16;40.66;3252.63;1958.11;-1294.52;0.00
0.27;10.14;40.14;3211.56;2145.07;-1066.49;0.00
0.28;10.69;45.02;3601.49;2207.72;-1393.77;0.00
0.26;7.26;42.94;3435.54;1895.27;-1540.26;0.00
0.28;9.69;37.12;2969.84;2177.71;-792.13;0.00
0.30;10.03;43.77;3501.98;2289.44;-1212.54;0.00
0.25;8.12;30.02;2401.59;1884.45;-517.14;0.00
0.22;9.82;45.09;3607.06;1835.99;-1771.06;0.00
0.24;10.06;46.09;3687.26;1940.25;-1747.01;0.00
0.24;10.70;34.39;2751.44;1959.37;-792.07;0.00
0.23;9.88;40.38;3230.44;1901.59;-1328.84;0.00
0.26;11.11;51.32;4105.62;2127.73;-1977.89;0.00
0.26;11.68;30.70;2455.62;2161.05;-294.57;0.00
0.26;10.16;37.52;3001.25;2066.51;-934.74;0.00
0.21;11.06;35.21;2817.02;1834.41;-982.62;0.00
0.29;10.78;44.09;3527.44;2296.83;-1230.61;0.00
0.19;10.06;44.84;3587.04;1668.66;-1918.38;0.00
0.26;11.18;48.55;3883.62;2101.37;-1782.24;0.00
0.23;11.81;39.35;3147.84;1957.11;-1190.73;0.00
0.31;10.14;44.49;3559.33;2373.94;-1185.39;0.00
0.25;11.25;43.62;3489.29;2070.58;-1418.72;0.00
0.27;9.15;43.80;3503.75;2074.21;-1429.54;0.00
0.23;10.36;43.39;3471.20;1909.39;-1561.81;0.00
0.26;10.28;42.13;3370.68;2061.17;-1309.52;0.00
