# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.99;34.59;2767.40;2064.53;-702.87;0.00
0.26;9.04;47.98;3838.49;1977.11;-1861.38;0.00
0.23;9.39;40.54;3243.46;1844.24;-1399.22;0.00
0.25;12.66;41.18;3294.10;2153.51;-1140.59;0.00
0.27;8.86;37.50;3000.16;2077.57;-922.60;0.00
0.28;12.88;33.29;2663.22;2312.30;-350.92;0.00
0.25;10.29;41.15;3291.98;1992.09;-1299.90;0.00
0.23;12.43;47.41;3792.47;2003.68;-1788.79;0.00
0.24;9.50;44.30;3544.39;1929.85;-1614.53;0.00
0.19;10.05;42.30;3384.28;1670.85;-1713.44;0.00
0.28;10.42;47.66;3812.78;2208.47;-1604.31;0.00
0.24;11.71;40.03;3202.16;2040.09;-1162.08;0.00
0.25;10.08;45.57;3645.46;2019.86;-1625.61;0.00
0.27;10.02;40.88;3270.67;2128.25;-1142.43;0.00
0.24;12.19;43.03;3442.03;2043.97;-1398.06;0.00
0.28;9.66;40.96;3276.83;2125.71;-1151.11;0.00
0.22;8.19;42.65;3412.04;1743.73;-1668.31;0.00
0.25;11.20;36.58;2926.57;2051.84;-874.73;0.00
0.23;10.35;40.27;3221.38;1916.62;-1304.76;0.00
0.22;8.74;46.22;3697.32;1731.64;-1965.68;0.00
0.24;11.61;46.27;3701.50;2026.34;-1675.16;0.00
0.26;10.21;36.30;2903.63;2090.95;-812.67;0.00
0.24;10.71;35.70;2855.67;1980.66;-875.01;0.00
0.23;10.25;35.57;2845.21;1871.70;-973.51;0.00
0.25;10.47;48.33;3866.50;1999.58;-1866.92;0.00
0.26;8.86;35.01;2800.55;1985.39;-815.17;0.00
0.25;10.61;39.18;3134.49;2032.19;-1102.29;0.00
0.26;11.47;38.40;3071.71;2139.80;-931.90;0.00
0.24;8.60;42.39;3391.15;1852.42;-1538.74;0.00
0.25;9.70;40.36;3228.40;1971.87;-1256.54;0.00
0.26;10.64;49.40;3951.79;2106.80;-1844.99;0.00
0.27;9.34;43.38;3470.62;2082.94;-1387.68;0.00
0.26;11.40;43.11;3448.58;2117.74;-1330.84;0.00
0.26;8.19;42.73;3418.51;1963.29;-1455.22;0.00
0.26;10.11;42.98;3438.63;2081.97;-1356.66;0.00
0.29;9.71;40.91;3273.08;2188.05;-1085.03;0.00
0.23;12.31;42.42;3393.55;2034.45;-1359.10;0.00
0.27;10.30;36.50;2920.19;2134.52;-785.67;0.00
0.21;9.47;45.43;3634.68;1724.17;-1910.51;0.00
0.27;11.37;36.48;2918.73;2161.47;-757.26;0.00
0.24;10.53;31.96;2556.71;1954.71;-602.00;0.00
0.26;11.32;42.17;3373.99;2122.88;-1251.10;0.00
0.24;8.30;50.94;4075.01;1861.84;-2213.18;0.00
0.27;9.86;34.60;2767.96;2082.17;-685.79;0.00
0.27;10.05;38.46;3076.50;2115.05;-961.46;0.00
0.22;11.03;42.54;3403.43;1894.44;-1508.99;0.00
0.27;11.57;36.54;2923.13;2193.15;-729.98;0.00
0.21;11.64;42.36;3388.95;1872.58;-1516.38;0.00
0.23;9.50;42.75;3420.39;1852.35;-1568.04;0.00
0.27;7.15;46.91;3752.82;1985.05;-1767.77;0.00
0.27;10.93;29.61;2368.88;2152.83;-216.05;0.00
0.21;9.21;45.90;3671.98;1710.87;-1961.10;0.00
0.24;9.41;38.17;3053.45;1898.54;-1154.91;0.00
0.27;10.15;44.47;3557.26;2098.35;-1458.90;0.00
0.26;12.41;35.24;2819.16;2160.88;-658.29;0.00
0.22;10.26;40.66;3252.75;1829.45;-1423.30;0.00
0.24;11.06;36.12;2889.51;1984.27;-905.25;0.00
0.24;10.45;36.08;2886.58;1936.48;-950.10;0.00
0.23;9.15;36.12;2889.28;1816.92;-1072.36;0.00
0.23;9.60;35.23;2818.24;1844.59;-973.65;0.00
0.28;10.88;42.16;3372.98;2226.83;-1146.15;0.00
0.24;10.76;38.93;3114.48;1984.01;-1130.47;0.00
0.21;8.61;42.89;3430.93;1705.81;-1725.12;0.00
0.25;10.64;48.92;3913.25;2035.85;-1877.40;0.00
0.24;9.71;39.62;3169.73;1941.21;-1228.52;0.00
0.23;9.04;41.08;3286.28;1824.31;-1461.97;0.00
0.25;11.45;44.97;3597.95;2079.18;-1518.77;0.00
0.23;12.19;44.36;3548.93;1986.55;-1562.38;0.00
0.26;12.01;47.47;3797.43;2175.57;-1621.86;0.00
0.25;8.84;37.78;3022.38;1933.17;-1089.20;0.00
0.24;9.30;39.54;3163.28;1880.47;-1282.81;0.00
0.30;9.37;37.30;2984.32;2226.80;-757.51;0.00
0.24;8.02;45.29;3623.01;1851.66;-1771.35;0.00
0.24;10.20;33.44;2675.29;1945.45;-729.83;0.00
0.26;9.90;37.65;3012.30;2061.36;-950.94;0.00
0.22;9.31;46.91;3752.54;1808.92;-1943.62;0.00
0.32;8.88;34.88;2790.29;2341.39;-448.90;0.00
0.24;11.58;44.18;3534.69;2048.60;-1486.09;0.00
0.26;10.96;38.72;3097.57;2085.61;-1011.95;0.00
0.23;10.47;31.34;2506.94;1912.44;-594.50;0.00
0.25;10.15;37.97;3037.85;2033.52;-1004.33;0.00
0.26;9.46;35.93;2874.66;2037.93;-836.73;0.00
0.27;11.52;38.13;3050.13;2216.88;-833.25;0.00
0.21;8.85;35.15;2811.77;1683.95;-1127.82;0.00
0.27;11.77;43.07;3445.55;2211.30;-1234.25;0.00
0.23;12.89;46.22;3697.80;2009.73;-1688.07;0.00
0.25;10.70;36.97;2957.28;2040.03;-917.24;0.00
0.27;8.26;48.32;3865.24;2033.16;-1832.08;0.00
0.25;9.12;38.42;3073.63;1928.19;-1145.44;0.00
0.29;10.70;47.62;3809.86;2298.02;-1511.84;0.00
0.22;8.73;38.59;3086.93;1755.30;-1331.63;0.00
0.28;9.05;41.40;3311.67;2135.20;-1176.47;0.00
0.23;9.91;42.05;3364.03;1890.54;-1473.49;0.00
0.24;9.54;37.27;2981.69;1901.80;-1079.89;0.00
0.27;10.38;44.03;3522.72;2143.64;-1379.08;0.00
0.24;12.23;36.97;2957.95;2052.16;-905.79;0.00
0.27;9.57;42.55;3403.80;2078.44;-1325.36;0.00
0.26;8.91;42.19;3375.08;2025.87;-1349.21;0.00
0.25;9.79;33.90;2712.24;1978.10;-734.14;0.00
0.26;9.90;38.29;3062.98;2064.73;-998.25;0.00
0.25;13.32;40.94;3275.05;2169.25;-1105.80;0.00
0.26;10.56;42.34;3387.00;2057.65;-1329.35;0.00
0.27;11.20;42.24;3379.39;2182.16;-1197.23;0.00
0.22;11.12;43.19;3455.24;1903.36;-1551.88;0.00
0.24;9.71;42.07;3365.75;1930.02;-1435.73;0.00
0.27;9.76;36.66;2932.79;2114.55;-818.24;0.00
0.24;8.58;35.65;2851.76;1847.95;-1003.81;0.00
0.24;10.99;46.13;3690.53;1986.61;-1703.93;0.00
0.25;11.26;48.37;3869.37;2050.17;-1819.20;0.00
0.27;10.06;37.28;2982.47;2125.24;-857.23;0.00
0.28;10.05;40.55;3243.79;2195.30;-1048.49;0.00
0.25;9.35;47.19;3774.91;1964.43;-1810.49;0.00
0.23;8.89;34.49;2759.59;1808.05;-951.54;0.00
0.27;8.89;40.08;3206.37;2075.37;-1131.00;0.00
0.22;9.78;46.60;3727.79;1782.63;-1945.16;0.00
0.27;9.14;35.82;2865.22;2096.10;-769.12;0.00
0.26;9.20;38.11;3048.99;1996.42;-1052.57;0.00
0.23;9.07;32.48;2598.51;1810.73;-787.78;0.00
0.23;9.20;38.14;3051.30;1824.04;-1227.26;0.00
0.25;8.71;38.32;3065.28;1940.62;-1124.67;0.00
0.26;10.03;44.27;3541.42;2058.48;-1482.94;0.00
0.24;9.83;46.76;3740.66;1925.36;-1815.30;0.00
0.26;8.77;36.31;2904.65;1988.17;-916.48;0.00
0.21;11.09;34.73;2778.73;1835.39;-943.34;0.00
0.24;10.15;34.65;2772.36;1934.86;-837.50;0.00
0.24;8.32;35.94;2875.40;1823.27;-1052.13;0.00
0.25;8.85;39.04;3122.95;1960.73;-1162.22;0.00
0.28;9.47;30.69;2455.07;2161.29;-293.78;0.00
0.26;10.62;36.58;2926.33;2061.29;-865.03;0.00
0.26;10.46;34.80;2783.62;2082.01;-701.61;0.00
0.21;8.74;45.89;3671.17;1725.68;-1945.50;0.00
0.28;10.60;40.47;3237.94;2231.49;-1006.45;0.00
0.28;10.20;24.99;1999.56;2172.57;173.02;1.00
0.24;8.77;42.17;3373.59;1863.60;-1509.99;0.00
0.25;10.64;45.77;3661.28;2053.41;-1607.87;0.00
0.26;11.35;39.81;3184.67;2136.86;-1047.81;0.00
0.20;10.43;42.16;3372.72;1731.44;-1641.28;0.00
0.25;9.99;44.67;3574.00;2019.23;-1554.77;0.00
0.23;11.72;43.53;3482.22;1947.72;-1534.50;0.00
0.25;10.17;36.10;2888.25;1990.31;-897.94;0.00
0.27;10.08;35.00;2800.33;2128.51;-671.82;0.00
0.27;11.01;35.57;2845.60;2153.70;-691.90;0.00
0.22;10.01;38.04;3043.44;1843.14;-1200.30;0.00
0.25;9.47;34.52;2761.69;1970.78;-790.91;0.00
0.26;10.80;42.64;3411.14;2074.99;-1336.15;0.00
0.24;9.54;43.28;3462.33;1911.13;-1551.20;0.00
0.26;9.32;37.27;2982.00;2006.61;-975.39;0.00
0.27;9.89;35.28;2822.06;2109.63;-712.43;0.00
0.22;10.39;41.49;3319.48;1870.91;-1448.57;0.00
0.26;10.45;34.00;2719.65;2106.17;-613.48;0.00
0.26;10.23;37.67;3013.87;2059.61;-954.26;0.00
0.27;10.19;29.60;2368.25;2105.63;-262.63;0.00
0.25;12.56;48.29;3863.00;2134.54;-1728.46;0.00
0.21;9.59;41.55;3323.78;1756.68;-1567.11;0.00
0.24;9.97;34.45;2756.20;1943.66;-812.55;0.00
0.25;10.05;40.41;3232.62;2008.71;-1223.90;0.00
0.30;11.60;45.93;3674.67;2355.21;-1319.46;0.00
0.23;9.75;40.88;3270.80;1854.52;-1416.28;0.00
0.30;8.67;32.76;2620.63;2203.52;-417.11;0.00
0.21;9.99;37.79;3023.38;1776.70;-1246.67;0.00
0.27;9.45;31.06;2484.46;2064.08;-420.38;0.00
0.25;8.82;41.89;3351.42;1946.28;-1405.13;0.00
0.24;11.34;44.41;3553.10;2024.21;-1528.89;0.00
0.22;10.85;35.61;2849.09;1888.24;-960.84;0.00
0.26;10.64;39.37;3149.42;2109.64;-1039.78;0.00
0.26;10.17;36.77;2941.37;2046.44;-894.93;0.00
0.24;10.67;34.52;2761.79;2002.60;-759.20;0.00
0.23;10.38;42.78;3422.57;1906.00;-1516.57;0.00
0.23;11.08;44.03;3522.71;1911.14;-1611.57;0.00
0.27;9.36;35.66;2852.45;2097.17;-755.28;0.00
0.25;11.23;46.85;3748.15;2052.77;-1695.37;0.00
0.21;12.04;46.43;3714.05;1894.34;-1819.71;0.00
0.27;9.49;30.54;2443.19;2064.51;-378.69;0.00
0.22;11.68;44.75;3580.39;1931.84;-1648.55;0.00
0.24;9.34;36.74;2938.82;1886.27;-1052.55;0.00
0.24;12.19;42.99;3439.19;2077.53;-1361.66;0.00
0.24;8.01;34.56;2764.79;1828.52;-936.26;0.00
0.27;9.95;46.96;3756.97;2140.38;-1616.60;0.00
0.25;10.21;40.64;3251.41;2008.06;-1243.34;0.00
0.26;10.81;38.73;3098.73;2078.25;-1020.48;0.00
0.27;10.19;41.37;3309.73;2098.78;-1210.95;0.00
0.28;10.73;49.00;3920.06;2211.05;-1709.01;0.00
0.25;9.03;34.70;2776.38;1935.43;-840.95;0.00
0.23;10.53;36.50;2919.64;1927.55;-992.09;0.00
0.23;7.52;41.54;3323.57;1731.04;-1592.53;0.00
0.27;9.48;30.34;2427.35;2059.55;-367.80;0.00
0.32;10.25;43.01;3440.99;2400.64;-1040.36;0.00
0.25;9.07;46.31;3705.09;1975.47;-1729.62;0.00
0.25;10.58;32.34;2587.27;2041.42;-545.86;0.00
0.22;12.27;44.50;3560.07;1974.65;-1585.42;0.00
0.21;10.91;44.01;3521.00;1798.20;-1722.80;0.00
0.22;8.73;41.91;3353.02;1771.26;-1581.76;0.00
0.24;10.92;45.79;3663.20;1963.82;-1699.38;0.00
0.26;11.83;42.42;3393.95;2160.38;-1233.57;0.00
0.26;11.39;41.92;3353.51;2112.97;-1240.54;0.00
0.29;10.19;42.94;3435.25;2261.80;-1173.45;0.00
0.24;9.24;42.79;3423.21;1896.63;-1526.58;0.00
0.25;10.16;40.07;3205.74;2030.29;-1175.46;0.00
0.27;9.67;39.98;3198.64;2078.78;-1119.86;0.00
0.24;8.34;41.47;3317.94;1841.35;-1476.59;0.00
0.26;9.67;33.00;2639.66;2055.72;-583.94;0.00
0.27;8.71;38.17;3053.31;2036.40;-1016.91;0.00
0.24;10.40;43.99;3518.89;1963.51;-1555.39;0.00
0.24;10.11;35.87;2869.99;1970.91;-899.08;0.00
0.23;11.11;37.58;3006.71;1962.23;-1044.48;0.00
0.20;10.99;36.08;2886.45;1748.56;-1137.89;0.00
0.27;11.41;40.77;3261.90;2168.51;-1093.38;0.00
0.23;9.27;41.39;3311.43;1833.83;-1477.60;0.00
0.25;11.12;36.24;2899.35;2067.69;-831.66;0.00
0.25;9.98;41.94;3355.34;2004.87;-1350.47;0.00
0.25;8.27;45.29;3623.12;1922.16;-1700.96;0.00
0.22;10.57;33.36;2668.85;1841.54;-827.31;0.00
0.25;10.38;46.71;3736.55;2019.03;-1717.52;0.00
0.30;10.40;46.21;3696.47;2310.29;-1386.18;0.00
0.25;10.63;44.21;3537.17;2026.37;-1510.80;0.00
0.29;8.82;37.22;2977.34;2183.99;-793.35;0.00
0.26;10.69;36.31;2904.62;2067.13;-837.49;0.00
0.23;12.22;32.00;2560.21;2021.71;-538.51;0.00
0.27;8.70;41.20;3295.76;2070.15;-1225.61;0.00
0.22;10.80;49.03;3922.49;1878.35;-2044.14;0.00
0.24;13.31;44.34;3547.41;2130.05;-1417.36;0.00
0.25;10.21;34.67;2773.48;1981.73;-791.76;0.00
0.24;11.13;45.02;3601.63;2015.31;-1586.32;0.00
0.24;9.65;40.56;3245.15;1932.37;-1312.78;0.00
0.29;11.68;43.53;3482.68;2315.93;-1166.74;0.00
0.24;10.61;40.78;3262.61;1962.99;-1299.62;0.00
0.25;9.59;44.88;3590.77;1959.78;-1630.99;0.00
0.22;11.97;46.91;3753.15;1909.80;-1843.35;0.00
0.20;9.93;48.29;3863.20;1730.86;-2132.33;0.00
0.27;10.43;38.18;3054.47;2122.62;-931.85;0.00
0.25;7.29;48.54;3882.98;1832.81;-2050.17;0.00
0.24;10.62;43.28;3462.57;1999.57;-1462.99;0.00
0.28;10.69;36.35;2908.38;2191.37;-717.02;0.00
0.24;10.05;29.08;2326.10;1949.93;-376.17;0.00
0.27;9.30;41.70;3336.29;2097.80;-1238.49;0.00
0.19;10.59;39.81;3184.71;1704.46;-1480.24;0.00
0.27;10.58;36.59;2927.51;2132.38;-795.13;0.00
0.22;8.68;49.38;3950.13;1732.68;-2217.45;0.00
0.21;10.79;47.22;3777.41;1791.55;-1985.86;0.00
0.27;11.69;40.33;3226.65;2187.09;-1039.56;0.00
0.26;9.43;50.36;4029.03;2021.51;-2007.52;0.00
0.28;10.68;36.78;2942.15;2229.24;-712.90;0.00
0.26;9.20;41.31;3305.15;2019.38;-1285.77;0.00
0.27;11.50;39.19;3135.58;2187.00;-948.59;0.00
0.29;8.18;32.71;2616.73;2156.22;-460.51;0.00
0.28;9.12;44.91;3592.50;2097.41;-1495.09;0.00
0.24;6.98;29.75;2380.33;1799.06;-581.27;0.00
0.23;11.70;45.60;3648.03;1952.89;-1695.14;0.00
0.19;8.16;37.80;3024.10;1535.47;-1488.63;0.00
0.26;10.29;43.27;3461.36;2058.92;-1402.44;0.00
0.27;9.70;41.71;3336.95;2074.98;-1261.97;0.00
0.24;11.75;49.14;3931.48;2039.33;-1892.15;0.00
0.22;10.59;38.10;3047.84;1828.56;-1219.28;0.00
0.30;9.87;38.85;3108.21;2276.12;-832.09;0.00
0.24;10.53;31.49;2519.17;1979.00;-540.16;0.00
0.24;9.70;39.99;3199.48;1937.67;-1261.81;0.00
0.23;11.00;40.76;3260.82;1928.56;-1332.26;0.00
0.23;10.59;41.87;3349.27;1925.34;-1423.93;0.00
0.26;12.28;36.20;2895.90;2183.59;-712.32;0.00
0.23;10.72;44.17;3533.75;1935.11;-1598.64;0.00
0.23;8.86;34.43;2754.72;1819.75;-934.97;0.00
0.23;9.88;41.13;3290.41;1896.22;-1394.18;0.00
0.27;10.48;37.11;2968.86;2142.25;-826.61;0.00
0.24;10.00;38.32;3065.36;1918.69;-1146.67;0.00
0.24;7.69;47.11;3768.66;1810.46;-1958.20;0.00
0.23;11.43;31.80;2544.12;1970.03;-574.09;0.00
0.22;12.86;38.23;3058.75;1974.27;-1084.48;0.00
0.21;10.48;45.69;3654.82;1787.22;-1867.60;0.00
0.29;9.45;32.78;2622.78;2210.30;-412.48;0.00
0.23;10.58;45.39;3631.11;1891.71;-1739.40;0.00
0.25;11.77;38.94;3115.03;2106.75;-1008.27;0.00
0.27;10.26;39.48;3158.27;2130.57;-1027.69;0.00
0.25;11.49;40.26;3220.48;2104.12;-1116.36;0.00
0.27;11.03;40.08;3206.22;2145.98;-1060.24;0.00
0.24;9.26;38.58;3086.42;1898.84;-1187.58;0.00
0.28;10.96;42.91;3432.92;2212.59;-1220.34;0.00
0.28;10.04;35.47;2837.64;2186.75;-650.89;0.00
0.26;11.77;33.76;2700.61;2154.54;-546.07;0.00
0.28;7.99;42.53;3402.24;2089.02;-1313.22;0.00
0.26;10.70;45.33;3626.63;2092.59;-1534.04;0.00
0.24;10.31;41.84;3347.39;1959.67;-1387.73;0.00
0.25;9.69;35.98;2878.71;1966.11;-912.59;0.00
0.28;11.57;30.98;2478.44;2238.61;-239.83;0.00
0.27;11.11;35.69;2855.10;2172.60;-682.50;0.00
0.21;8.19;35.20;2816.27;1638.82;-1177.45;0.00
0.29;8.88;35.92;2873.24;2142.03;-731.22;0.00
0.26;10.84;40.33;3226.09;2077.42;-1148.67;0.00
0.28;9.75;45.73;3658.22;2167.74;-1490.47;0.00
0.26;10.27;37.94;3035.34;2079.44;-955.90;0.00
0.23;11.48;44.49;3559.41;1944.59;-1614.82;0.00
0.27;11.83;41.04;3283.19;2224.22;-1058.97;0.00
0.24;10.09;40.61;3248.52;1956.46;-1292.06;0.00
0.26;12.23;44.33;3546.17;2199.38;-1346.80;0.00
0.24;9.24;35.41;2832.99;1895.54;-937.46;0.00
0.25;9.49;40.30;3224.23;1991.54;-1232.68;0.00
0.23;8.81;47.58;3806.05;1791.44;-2014.61;0.00
0.23;7.70;44.84;3586.93;1745.99;-1840.94;0.00
0.25;8.89;40.06;3204.80;1951.39;-1253.40;0.00
0.28;10.37;37.58;3006.27;2168.29;-837.98;0.00
0.28;11.13;37.55;3003.73;2261.17;-742.56;0.00
0.24;10.68;38.72;3097.74;1998.74;-1099.00;0.00
0.21;11.92;37.40;2992.30;1872.23;-1120.08;0.00
0.27;11.80;41.38;3310.76;2223.71;-1087.05;0.00
0.26;11.00;39.68;3174.21;2085.25;-1088.96;0.00
0.26;9.65;37.93;3034.64;2052.58;-982.07;0.00
0.28;8.95;46.54;3723.58;2134.81;-1588.77;0.00
0.24;10.16;32.19;2574.95;1971.15;-603.80;0.00
0.24;11.67;42.82;3425.68;2015.68;-1410.00;0.00
0.20;10.59;49.54;3963.52;1711.90;-2251.61;0.00
0.22;11.25;37.37;2989.33;1877.68;-1111.65;0.00
0.21;9.48;37.11;2968.99;1744.66;-1224.34;0.00
0.26;10.44;39.30;3143.89;2082.36;-1061.53;0.00
0.29;9.93;41.35;3308.19;2243.03;-1065.15;0.00
0.31;11.02;41.57;3325.52;2390.09;-935.42;0.00
0.27;10.24;38.99;3119.54;2147.96;-971.58;0.00
0.23;11.11;30.42;2433.60;1970.14;-463.46;0.00
0.22;10.80;40.18;3214.42;1865.75;-1348.67;0.00
0.27;10.72;49.67;3973.84;2174.58;-1799.26;0.00
0.26;10.53;40.00;3200.01;2106.58;-1093.43;0.00
0.21;9.81;44.31;3544.81;1775.81;-1769.00;0.00
0.21;11.27;42.99;3439.37;1855.20;-1584.18;0.00
0.27;10.55;41.76;3341.07;2154.56;-1186.51;0.00
0.24;10.77;43.44;3475.22;1986.53;-1488.69;0.00
0.24;8.73;36.74;2938.99;1889.36;-1049.63;0.00
0.20;11.53;42.11;3368.61;1776.21;-1592.40;0.00
0.25;9.22;39.79;3183.05;1934.99;-1248.06;0.00
0.22;9.10;39.52;3161.88;1750.42;-1411.45;0.00
0.26;9.70;44.21;3536.46;2037.14;-1499.32;0.00
0.24;10.98;42.64;3411.04;2013.84;-1397.19;0.00
0.30;9.45;37.71;3016.42;2246.38;-770.04;0.00
0.30;10.88;44.63;3570.71;2317.56;-1253.15;0.00
0.23;10.94;38.78;3102.25;1938.77;-1163.48;0.00
0.28;11.00;39.47;3157.47;2213.29;-944.18;0.00
0.26;8.24;37.91;3032.84;1982.44;-1050.40;0.00
0.29;8.65;38.17;3053.88;2169.83;-884.04;0.00
0.28;9.57;35.03;2802.15;2146.03;-656.12;0.00
0.26;10.48;47.42;3793.71;2064.65;-1729.07;0.00
0.27;8.58;45.57;3645.93;2034.80;-1611.14;0.00
0.27;10.24;46.19;3695.36;2141.49;-1553.86;0.00
0.27;10.03;38.45;3076.10;2095.68;-980.42;0.00
0.21;11.70;34.80;2783.78;1846.75;-937.03;0.00
0.28;11.13;39.77;3181.85;2247.31;-934.54;0.00
0.25;11.27;42.04;3363.56;2058.87;-1304.69;0.00
0.28;11.67;41.75;3340.26;2258.38;-1081.88;0.00
0.24;9.75;39.12;3129.82;1954.57;-1175.26;0.00
0.28;10.53;40.82;3265.55;2204.46;-1061.10;0.00
0.21;9.51;39.70;3175.90;1712.20;-1463.70;0.00
0.24;9.64;36.70;2935.99;1911.33;-1024.66;0.00
0.26;8.58;44.77;3581.52;1957.85;-1623.66;0.00
0.24;10.89;39.15;3132.34;2014.69;-1117.65;0.00
0.22;9.88;41.20;3296.16;1819.06;-1477.10;0.00
0.28;10.47;40.86;3269.17;2207.87;-1061.30;0.00
0.26;11.05;36.93;2954.18;2101.78;-852.40;0.00
0.24;9.00;43.10;3447.70;1883.04;-1564.66;0.00
0.23;8.83;46.25;3700.10;1833.44;-1866.66;0.00
0.26;8.95;42.21;3376.85;1999.55;-1377.30;0.00
0.23;11.81;39.51;3160.98;1982.26;-1178.72;0.00
0.29;10.63;42.90;3431.79;2293.33;-1138.46;0.00
0.26;9.37;48.24;3858.98;2013.28;-1845.70;0.00
0.25;10.24;41.96;3356.86;2002.54;-1354.32;0.00
0.27;11.09;45.44;3634.87;2167.95;-1466.92;0.00
0.23;9.45;45.79;3662.90;1854.49;-1808.42;0.00
0.27;10.61;42.22;3377.45;2176.23;-1201.22;0.00
0.23;11.45;42.71;3416.53;1961.65;-1454.88;0.00
0.21;10.86;40.21;3216.89;1797.26;-1419.64;0.00
0.25;8.95;45.87;3669.90;1945.14;-1724.76;0.00
0.27;9.77;38.49;3079.03;2082.53;-996.50;0.00
0.25;9.87;46.61;3728.71;1997.99;-1730.71;0.00
0.28;12.71;34.63;2770.43;2306.61;-463.82;0.00
0.25;10.85;36.57;2925.83;2032.22;-893.62;0.00
0.29;12.39;36.92;2953.97;2333.88;-620.09;0.00
0.21;11.59;34.92;2793.79;1832.03;-961.76;0.00
0.29;11.41;47.63;3810.41;2329.13;-1481.27;0.00
0.24;11.55;42.74;3419.37;1995.58;-1423.79;0.00
0.25;13.41;46.54;3723.46;2207.72;-1515.74;0.00
0.21;9.60;36.55;2923.92;1744.74;-1179.19;0.00
0.29;9.73;41.80;3344.13;2191.73;-1152.40;0.00
0.23;9.63;30.06;2404.53;1833.17;-571.37;0.00
0.25;8.99;43.10;3447.89;1967.58;-1480.32;0.00
0.24;12.28;42.55;3403.90;2079.21;-1324.69;0.00
0.23;9.20;45.02;3601.47;1847.07;-1754.40;0.00
0.21;11.10;44.75;3580.09;1849.56;-1730.53;0.00
0.28;9.42;45.52;3641.50;2169.63;-1471.87;0.00
0.23;9.52;29.32;2345.70;1865.90;-479.79;0.00
0.22;9.52;41.11;3288.80;1811.45;-1477.35;0.00
0.29;10.00;44.67;3573.86;2239.45;-1334.41;0.00
0.19;10.52;42.58;3406.55;1676.11;-1730.44;0.00
0.25;10.95;39.02;3121.22;2076.75;-1044.47;0.00
0.26;9.22;35.08;2806.43;2029.76;-776.67;0.00
0.26;8.74;40.21;3216.48;1979.78;-1236.69;0.00
0.21;9.85;35.43;2834.12;1778.27;-1055.86;0.00
0.26;8.36;37.95;3036.27;1957.36;-1078.91;0.00
0.24;9.56;34.04;2723.24;1942.66;-780.58;0.00
0.25;9.34;44.35;3548.19;1980.05;-1568.14;0.00
0.26;10.14;36.99;2958.91;2080.12;-878.79;0.00
0.27;10.54;34.46;2757.04;2171.21;-585.83;0.00
0.23;9.51;41.67;3333.64;1851.45;-1482.19;0.00
0.25;8.96;39.52;3161.72;1964.65;-1197.07;0.00
0.27;11.78;37.77;3021.85;2228.99;-792.86;0.00
0.20;10.92;40.38;3230.62;1775.57;-1455.06;0.00
0.24;10.47;28.83;2306.44;1963.91;-342.53;0.00
0.28;10.95;53.10;4247.73;2246.13;-2001.60;0.00
0.29;9.54;44.17;3533.27;2218.16;-1315.11;0.00
0.27;11.26;37.46;2996.94;2194.56;-802.38;0.00
0.23;9.14;43.33;3466.10;1818.22;-1647.88;0.00
0.24;10.48;37.35;2987.77;1957.96;-1029.81;0.00
0.24;10.50;33.62;2689.64;1978.41;-711.23;0.00
0.27;11.31;41.48;3318.31;2180.17;-1138.14;0.00
0.22;11.17;39.53;3162.11;1864.29;-1297.81;0.00
0.23;9.43;44.24;3539.16;1861.24;-1677.92;0.00
0.29;11.61;39.01;3120.45;2314.93;-805.52;0.00
0.25;10.65;37.07;2965.54;2014.12;-951.43;0.00
0.26;10.06;39.28;3142.75;2072.42;-1070.34;0.00
0.26;11.48;48.45;3876.22;2117.60;-1758.62;0.00
0.31;10.11;45.93;3674.12;2347.82;-1326.30;0.00
0.25;9.84;39.41;3152.93;1961.03;-1191.90;0.00
0.26;12.57;38.56;3084.41;2178.72;-905.69;0.00
0.25;10.29;40.30;3223.79;1993.09;-1230.70;0.00
0.24;11.82;36.03;2882.76;2031.97;-850.79;0.00
0.23;10.94;38.64;3090.88;1908.88;-1182.00;0.00
0.22;9.99;42.91;3432.78;1803.71;-1629.07;0.00
0.26;10.88;50.08;4006.29;2122.26;-1884.03;0.00
0.25;11.22;43.39;3471.38;2089.58;-1381.80;0.00
0.20;10.37;46.86;3748.55;1722.45;-2026.10;0.00
0.23;10.39;48.02;3841.24;1889.71;-1951.52;0.00
0.24;9.72;35.10;2808.30;1910.48;-897.82;0.00
0.27;11.05;32.05;2563.96;2153.04;-410.92;0.00
0.24;10.79;37.75;3019.86;1987.79;-1032.07;0.00
0.23;11.32;38.24;3059.29;1936.28;-1123.01;0.00
0.25;10.63;31.14;2491.32;2012.62;-478.70;0.00
0.25;9.76;42.09;3367.13;1993.14;-1373.99;0.00
0.25;9.65;38.14;3051.40;1996.08;-1055.32;0.00
0.22;12.33;38.22;3057.88;1926.99;-1130.90;0.00
0.26;11.55;47.79;3823.32;2147.24;-1676.08;0.00
0.26;10.23;34.37;2749.89;2094.31;-655.58;0.00
0.22;11.80;44.73;3578.45;1894.57;-1683.88;0.00
0.24;11.19;37.60;3008.11;1983.42;-1024.69;0.00
0.26;11.38;42.70;3416.23;2104.28;-1311.94;0.00
0.25;10.90;42.30;3384.04;2057.72;-1326.31;0.00
0.25;10.93;43.87;3509.98;2021.26;-1488.72;0.00
