# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;9.21;39.55;3163.70;1799.81;-1363.89;0.00
0.26;8.83;36.87;2949.37;1964.30;-985.07;0.00
0.29;10.46;48.72;3897.53;2274.32;-1623.20;0.00
0.27;9.38;35.59;2847.14;2095.14;-752.00;0.00
0.24;8.19;42.27;3381.99;1860.83;-1521.16;0.00
0.24;9.48;44.17;3533.91;1908.48;-1625.43;0.00
0.23;10.34;28.67;2293.91;1928.25;-365.67;0.00
0.24;9.67;33.51;2680.73;1918.49;-762.24;0.00
0.25;11.74;43.50;3480.11;2088.37;-1391.73;0.00
0.24;10.92;41.86;3348.66;1982.37;-1366.30;0.00
0.27;10.94;40.68;3254.39;2152.39;-1102.00;0.00
0.25;9.89;36.44;2915.38;2003.20;-912.18;0.00
0.31;10.63;47.84;3826.83;2353.90;-1472.93;0.00
0.24;8.74;43.84;3506.92;1891.01;-1615.91;0.00
0.26;11.69;44.01;3520.42;2137.63;-1382.79;0.00
0.25;9.05;31.40;2512.18;1970.94;-541.24;0.00
0.24;11.42;43.50;3479.68;2042.14;-1437.54;0.00
0.26;10.21;32.71;2616.53;2039.27;-577.27;0.00
0.28;10.11;50.89;4071.16;2160.00;-1911.16;0.00
0.28;10.24;42.34;3387.26;2166.94;-1220.32;0.00
0.32;10.61;39.37;3149.58;2418.34;-731.24;0.00
0.25;10.73;31.29;2503.11;2038.47;-464.64;0.00
0.23;7.69;44.13;3530.18;1735.43;-1794.75;0.00
0.23;8.33;41.05;3283.68;1773.12;-1510.56;0.00
0.29;10.97;46.41;3713.02;2257.19;-1455.84;0.00
0.24;9.12;44.62;3569.93;1902.31;-1667.62;0.00
0.24;11.16;38.61;3088.81;2014.83;-1073.98;0.00
0.28;12.22;36.19;2894.91;2273.87;-621.05;0.00
0.23;10.73;36.39;2911.56;1913.17;-998.38;0.00
0.23;8.88;39.61;3168.42;1846.48;-1321.94;0.00
0.25;11.22;43.94;3515.40;2091.70;-1423.71;0.00
0.29;9.79;45.54;3643.46;2206.29;-1437.16;0.00
0.27;9.36;40.92;3273.47;2081.40;-1192.07;0.00
0.26;10.56;37.80;3023.97;2064.33;-959.64;0.00
0.29;10.98;40.41;3232.97;2307.23;-925.74;0.00
0.32;9.76;42.86;3428.96;2402.30;-1026.66;0.00
0.24;10.38;43.96;3516.61;1934.86;-1581.74;0.00
0.24;8.62;44.48;3558.44;1840.81;-1717.63;0.00
0.18;9.45;37.56;3005.04;1532.61;-1472.43;0.00
0.25;10.19;36.66;2933.04;2036.76;-896.28;0.00
0.25;9.29;42.55;3403.78;1953.68;-1450.10;0.00
0.30;9.27;42.89;3431.48;2277.02;-1154.46;0.00
0.26;9.58;40.07;3205.52;2016.84;-1188.68;0.00
0.18;11.12;36.26;2900.80;1675.14;-1225.66;0.00
0.20;11.19;40.45;3236.29;1793.86;-1442.42;0.00
0.22;10.83;45.78;3662.14;1864.17;-1797.97;0.00
0.21;11.28;40.32;3225.39;1828.12;-1397.27;0.00
0.23;9.03;39.69;3174.93;1852.53;-1322.41;0.00
0.23;11.22;41.93;3354.65;1962.70;-1391.95;0.00
0.25;11.13;36.31;2904.46;2051.08;-853.38;0.00
0.28;10.37;39.37;3149.71;2203.79;-945.91;0.00
0.25;9.30;47.80;3823.77;1979.10;-1844.66;0.00
0.21;10.81;35.81;2865.12;1786.00;-1079.12;0.00
0.26;10.55;38.56;3085.08;2095.70;-989.39;0.00
0.27;10.82;45.34;3627.26;2182.27;-1444.99;0.00
0.24;10.12;34.52;2761.22;1948.62;-812.60;0.00
0.28;9.30;45.48;3638.30;2143.99;-1494.31;0.00
0.24;11.08;37.23;2978.57;1979.23;-999.34;0.00
0.26;11.27;46.38;3710.03;2145.26;-1564.77;0.00
0.24;9.77;40.90;3272.00;1940.36;-1331.65;0.00
0.30;11.41;42.21;3377.11;2336.75;-1040.36;0.00
0.29;11.70;42.54;3403.38;2341.79;-1061.59;0.00
0.28;11.11;38.50;3080.25;2255.63;-824.62;0.00
0.27;10.39;41.31;3304.50;2140.54;-1163.96;0.00
0.27;10.10;32.11;2568.85;2092.85;-476.00;0.00
0.25;9.85;44.89;3590.90;1982.23;-1608.67;0.00
0.27;10.37;41.50;3319.95;2151.17;-1168.78;0.00
0.23;11.34;40.20;3216.12;1957.76;-1258.36;0.00
0.28;9.41;47.30;3784.16;2142.08;-1642.08;0.00
0.23;10.91;47.55;3804.18;1911.23;-1892.96;0.00
0.24;9.13;40.04;3203.36;1877.05;-1326.31;0.00
0.26;7.96;38.01;3040.53;1957.92;-1082.61;0.00
0.28;10.13;42.83;3426.08;2167.78;-1258.30;0.00
0.27;9.32;46.18;3694.65;2052.32;-1642.32;0.00
0.23;9.52;44.70;3575.67;1835.21;-1740.46;0.00
0.30;11.24;44.74;3578.98;2370.84;-1208.14;0.00
0.26;11.45;28.80;2304.19;2111.31;-192.88;0.00
0.28;9.91;32.09;2567.38;2177.77;-389.61;0.00
0.22;9.40;28.75;2300.27;1768.77;-531.50;0.00
0.21;11.71;45.84;3667.23;1862.78;-1804.46;0.00
0.23;9.36;46.74;3738.91;1851.52;-1887.39;0.00
0.26;10.19;27.46;2196.80;2053.73;-143.07;0.00
0.24;9.34;38.00;3039.79;1878.21;-1161.57;0.00
0.30;10.89;38.50;3079.60;2363.28;-716.33;0.00
0.25;8.78;33.96;2717.12;1949.86;-767.26;0.00
0.24;9.74;41.89;3350.86;1915.22;-1435.65;0.00
0.29;10.12;39.61;3168.99;2209.01;-959.98;0.00
0.28;9.98;42.88;3430.01;2153.94;-1276.07;0.00
0.29;8.46;43.77;3501.42;2146.30;-1355.11;0.00
0.23;10.74;33.23;2658.49;1947.13;-711.35;0.00
0.30;9.92;43.48;3478.60;2289.97;-1188.63;0.00
0.28;9.47;39.00;3120.20;2173.14;-947.07;0.00
0.22;11.24;38.22;3057.67;1892.45;-1165.23;0.00
0.21;10.44;45.92;3673.73;1783.14;-1890.60;0.00
0.27;10.67;49.44;3955.50;2163.66;-1791.84;0.00
0.20;10.09;46.03;3682.75;1730.81;-1951.94;0.00
0.25;9.15;37.44;2995.08;1950.49;-1044.59;0.00
0.22;10.89;35.69;2855.19;1870.39;-984.79;0.00
0.21;9.29;42.59;3406.88;1721.64;-1685.24;0.00
0.25;12.27;35.65;2852.37;2108.91;-743.46;0.00
0.27;9.85;37.07;2965.28;2084.82;-880.46;0.00
0.25;9.39;40.27;3221.52;1940.67;-1280.84;0.00
0.26;10.32;39.43;3154.42;2052.30;-1102.12;0.00
0.30;10.38;41.43;3314.21;2286.32;-1027.89;0.00
0.25;11.34;39.04;3123.47;2090.77;-1032.70;0.00
0.22;9.59;36.67;2933.95;1792.59;-1141.36;0.00
0.23;10.49;44.27;3541.79;1935.56;-1606.23;0.00
0.28;12.29;35.16;2812.46;2295.66;-516.80;0.00
0.26;10.66;42.38;3390.77;2066.36;-1324.41;0.00
0.21;8.97;38.22;3057.79;1730.74;-1327.05;0.00
0.24;10.62;48.46;3876.76;1975.22;-1901.55;0.00
0.21;11.78;40.06;3205.02;1857.46;-1347.56;0.00
0.21;10.40;37.88;3030.14;1811.84;-1218.29;0.00
0.22;8.23;42.73;3418.18;1747.28;-1670.90;0.00
0.22;8.07;35.60;2847.90;1702.97;-1144.93;0.00
0.25;9.98;41.08;3286.02;1979.40;-1306.62;0.00
0.29;10.95;38.04;3043.38;2299.51;-743.86;0.00
0.27;9.83;38.33;3066.29;2086.93;-979.36;0.00
0.30;11.10;38.58;3086.20;2348.02;-738.19;0.00
0.25;9.60;47.09;3767.12;1949.48;-1817.64;0.00
0.22;10.04;40.94;3275.37;1853.53;-1421.83;0.00
0.27;10.15;39.63;3170.65;2132.69;-1037.96;0.00
0.25;10.25;37.25;2979.76;1992.19;-987.57;0.00
0.24;10.14;35.96;2876.74;1959.67;-917.07;0.00
0.27;9.01;38.08;3046.60;2078.37;-968.23;0.00
0.26;9.34;44.71;3576.73;2041.21;-1535.52;0.00
0.26;9.12;45.26;3620.67;1985.11;-1635.55;0.00
0.24;10.41;35.56;2845.19;1964.56;-880.63;0.00
0.26;10.15;43.15;3452.01;2079.79;-1372.22;0.00
0.24;10.52;34.37;2749.65;1990.34;-759.31;0.00
0.23;10.84;41.54;3323.45;1930.21;-1393.25;0.00
0.25;10.47;36.98;2958.76;2046.99;-911.77;0.00
0.26;9.61;38.60;3087.72;2022.17;-1065.55;0.00
0.24;10.06;35.92;2873.45;1931.13;-942.32;0.00
0.25;9.82;38.27;3061.79;1997.16;-1064.63;0.00
0.27;8.54;46.47;3717.52;2009.01;-1708.52;0.00
0.26;11.26;49.73;3978.10;2136.39;-1841.71;0.00
0.23;10.15;32.52;2601.98;1906.27;-695.70;0.00
0.23;9.77;44.28;3542.48;1853.25;-1689.22;0.00
0.23;9.09;46.97;3757.45;1840.61;-1916.84;0.00
0.25;9.02;39.75;3179.74;1956.06;-1223.67;0.00
0.24;10.17;38.49;3079.58;1945.72;-1133.86;0.00
0.25;9.78;39.24;3139.33;1994.67;-1144.66;0.00
0.23;8.13;40.94;3275.12;1773.18;-1501.95;0.00
0.22;9.86;44.55;3563.93;1798.84;-1765.09;0.00
0.21;9.61;33.46;2676.49;1729.63;-946.86;0.00
0.23;8.10;36.86;2948.86;1772.84;-1176.02;0.00
0.23;9.91;35.97;2877.30;1905.29;-972.01;0.00
0.21;9.99;47.84;3827.57;1743.52;-2084.05;0.00
0.27;10.98;39.37;3149.91;2157.44;-992.47;0.00
0.28;7.54;39.82;3185.82;2064.72;-1121.10;0.00
0.24;8.37;42.75;3419.88;1826.41;-1593.47;0.00
0.22;10.64;38.21;3056.65;1853.77;-1202.88;0.00
0.27;10.01;38.90;3111.91;2106.39;-1005.53;0.00
0.23;9.12;39.93;3194.45;1826.86;-1367.59;0.00
0.22;11.24;38.22;3057.74;1913.75;-1143.99;0.00
0.22;9.19;40.65;3252.27;1772.95;-1479.32;0.00
0.30;9.13;34.91;2792.56;2221.24;-571.33;0.00
0.25;11.08;36.80;2944.02;2063.44;-880.58;0.00
0.27;9.37;44.63;3570.46;2100.07;-1470.38;0.00
0.25;9.67;45.14;3611.23;2001.62;-1609.61;0.00
0.25;10.10;41.52;3321.20;2018.58;-1302.63;0.00
0.22;8.75;35.76;2861.06;1769.33;-1091.73;0.00
0.25;8.84;49.54;3963.25;1942.70;-2020.56;0.00
0.24;10.04;46.65;3731.71;1955.82;-1775.89;0.00
0.23;10.47;39.12;3129.83;1926.35;-1203.48;0.00
0.21;11.39;50.86;4068.82;1861.90;-2206.92;0.00
0.28;10.79;44.49;3559.22;2208.29;-1350.93;0.00
0.23;12.58;47.36;3788.51;2044.69;-1743.82;0.00
0.28;8.44;33.95;2715.61;2093.33;-622.28;0.00
0.21;10.53;39.86;3188.53;1803.01;-1385.52;0.00
0.23;9.58;48.89;3911.31;1884.55;-2026.76;0.00
0.23;10.09;41.85;3347.87;1865.47;-1482.41;0.00
0.28;10.90;46.55;3723.69;2212.48;-1511.21;0.00
0.20;11.26;42.28;3382.25;1789.40;-1592.85;0.00
0.22;8.69;42.44;3394.90;1757.96;-1636.94;0.00
0.24;12.07;45.78;3662.44;2079.98;-1582.45;0.00
0.28;8.05;44.93;3594.66;2089.10;-1505.56;0.00
0.22;8.48;42.78;3422.61;1747.17;-1675.44;0.00
0.28;10.61;40.37;3229.93;2208.75;-1021.18;0.00
0.27;9.11;46.40;3712.13;2067.00;-1645.13;0.00
0.26;10.58;42.93;3434.41;2105.91;-1328.50;0.00
0.29;9.13;37.40;2991.98;2200.29;-791.69;0.00
0.27;9.54;31.76;2541.20;2108.40;-432.79;0.00
0.28;9.33;38.17;3053.35;2142.89;-910.46;0.00
0.27;11.68;37.91;3032.79;2216.92;-815.87;0.00
0.23;9.97;39.92;3193.29;1895.26;-1298.03;0.00
0.19;9.80;42.31;3384.40;1624.19;-1760.21;0.00
0.27;10.91;43.03;3442.49;2140.57;-1301.91;0.00
0.28;10.40;39.37;3149.96;2192.83;-957.13;0.00
0.29;9.77;41.16;3292.89;2207.79;-1085.09;0.00
0.27;11.18;35.48;2838.41;2177.50;-660.91;0.00
0.26;10.50;37.04;2963.49;2082.90;-880.59;0.00
0.30;9.38;41.97;3357.80;2255.79;-1102.01;0.00
0.26;10.33;36.95;2955.67;2100.30;-855.37;0.00
0.25;10.99;40.16;3212.60;2057.29;-1155.31;0.00
0.25;9.50;45.47;3637.72;1970.43;-1667.30;0.00
0.25;12.99;44.80;3584.21;2136.42;-1447.80;0.00
0.25;8.90;42.80;3423.95;1955.09;-1468.86;0.00
0.27;8.21;39.35;3148.10;2039.53;-1108.57;0.00
0.28;12.23;41.76;3340.44;2277.84;-1062.60;0.00
0.24;11.02;41.54;3323.00;2009.90;-1313.10;0.00
0.22;10.84;42.75;3419.87;1871.72;-1548.15;0.00
0.32;8.91;34.05;2724.14;2347.63;-376.50;0.00
0.24;11.70;37.32;2985.30;2031.48;-953.82;0.00
0.25;10.91;43.84;3506.91;2059.72;-1447.19;0.00
0.26;10.96;38.47;3077.83;2086.68;-991.15;0.00
0.26;9.67;37.75;3019.87;2039.74;-980.14;0.00
0.24;13.02;37.58;3006.41;2112.72;-893.70;0.00
0.25;10.09;40.36;3228.43;2027.87;-1200.56;0.00
0.22;9.41;39.67;3173.35;1791.63;-1381.72;0.00
0.22;9.34;33.59;2687.46;1800.99;-886.47;0.00
0.23;9.60;36.43;2914.60;1853.79;-1060.81;0.00
0.25;8.78;52.77;4221.89;1951.85;-2270.04;0.00
0.27;12.53;44.54;3563.46;2246.70;-1316.76;0.00
0.27;9.61;39.01;3120.97;2080.75;-1040.22;0.00
0.30;7.86;35.40;2832.23;2158.16;-674.07;0.00
0.26;14.27;38.94;3115.60;2258.76;-856.84;0.00
0.26;12.03;40.82;3265.86;2166.95;-1098.91;0.00
0.26;12.01;46.12;3689.53;2161.42;-1528.11;0.00
0.23;11.12;43.30;3463.61;1922.26;-1541.35;0.00
0.23;9.20;30.18;2414.09;1814.71;-599.38;0.00
0.30;8.78;39.99;3199.15;2242.29;-956.86;0.00
0.27;8.35;35.84;2867.10;2033.17;-833.93;0.00
0.28;10.29;39.84;3186.97;2209.60;-977.37;0.00
0.26;10.61;40.42;3233.41;2070.25;-1163.16;0.00
0.23;10.04;34.86;2788.51;1897.34;-891.18;0.00
0.26;8.49;44.13;3530.36;2002.89;-1527.47;0.00
0.28;8.96;29.19;2335.16;2129.86;-205.29;0.00
0.24;11.93;33.83;2706.76;2026.38;-680.38;0.00
0.27;13.64;38.97;3117.64;2283.58;-834.06;0.00
0.21;11.08;40.31;3224.53;1846.34;-1378.18;0.00
0.27;10.52;37.30;2984.16;2151.04;-833.12;0.00
0.23;10.84;32.73;2618.05;1936.59;-681.46;0.00
0.21;10.31;35.60;2847.66;1783.17;-1064.49;0.00
0.24;10.75;39.27;3141.70;1990.87;-1150.83;0.00
0.28;9.20;45.11;3608.68;2127.22;-1481.45;0.00
0.27;12.44;43.86;3508.63;2254.00;-1254.63;0.00
0.31;10.81;39.59;3167.22;2411.40;-755.82;0.00
0.23;10.62;36.42;2913.67;1938.86;-974.81;0.00
0.22;9.68;44.75;3579.88;1821.88;-1758.01;0.00
0.29;11.15;46.56;3724.90;2280.95;-1443.94;0.00
0.24;9.11;38.52;3081.63;1882.83;-1198.80;0.00
0.25;9.21;37.96;3036.65;1976.10;-1060.56;0.00
0.32;11.42;42.97;3437.93;2491.08;-946.85;0.00
0.24;9.28;43.18;3454.15;1885.66;-1568.49;0.00
0.27;9.66;34.25;2740.02;2077.92;-662.10;0.00
0.29;9.94;46.55;3723.88;2211.40;-1512.48;0.00
0.22;9.46;30.58;2446.11;1799.14;-646.96;0.00
0.28;10.15;50.49;4039.13;2171.51;-1867.62;0.00
0.28;8.85;34.21;2736.87;2089.28;-647.58;0.00
0.25;11.02;43.67;3493.46;2051.37;-1442.09;0.00
0.26;10.88;33.99;2719.27;2106.68;-612.59;0.00
0.22;10.79;43.11;3448.95;1869.18;-1579.78;0.00
0.27;9.80;46.57;3725.74;2132.30;-1593.44;0.00
0.24;11.09;41.43;3314.38;1999.39;-1314.99;0.00
0.26;9.40;46.13;3690.03;2014.60;-1675.42;0.00
0.25;9.25;46.21;3697.07;1974.75;-1722.32;0.00
0.24;7.89;34.12;2729.75;1843.67;-886.08;0.00
0.27;9.66;43.84;3507.25;2088.47;-1418.79;0.00
0.29;9.03;46.13;3690.61;2165.17;-1525.44;0.00
0.28;10.53;43.75;3499.77;2178.25;-1321.52;0.00
0.26;10.12;39.44;3155.26;2040.03;-1115.23;0.00
0.24;10.06;40.38;3230.79;1922.71;-1308.08;0.00
0.27;10.91;44.86;3588.49;2152.23;-1436.26;0.00
0.19;11.39;35.28;2822.35;1735.14;-1087.21;0.00
0.24;9.32;36.75;2940.19;1897.36;-1042.83;0.00
0.20;7.48;36.72;2937.32;1554.53;-1382.79;0.00
0.23;11.18;41.52;3321.33;1938.97;-1382.36;0.00
0.25;11.03;50.17;4013.59;2060.95;-1952.64;0.00
0.27;10.74;45.45;3636.03;2163.90;-1472.13;0.00
0.25;8.93;41.14;3291.51;1947.04;-1344.48;0.00
0.22;11.80;34.14;2730.83;1911.89;-818.94;0.00
0.20;11.97;37.04;2963.39;1820.92;-1142.47;0.00
0.25;9.53;42.70;3415.64;1972.29;-1443.34;0.00
0.25;10.36;46.29;3702.91;2046.16;-1656.74;0.00
0.27;8.98;47.16;3772.82;2082.50;-1690.32;0.00
0.26;9.23;37.65;3012.10;2021.67;-990.43;0.00
0.20;9.66;46.45;3715.86;1714.85;-2001.01;0.00
0.28;11.39;45.63;3650.55;2231.33;-1419.22;0.00
0.23;8.72;47.81;3824.71;1825.64;-1999.07;0.00
0.27;11.18;32.97;2637.66;2200.48;-437.18;0.00
0.24;9.57;28.05;2243.72;1896.97;-346.75;0.00
0.23;9.57;40.45;3236.26;1849.19;-1387.07;0.00
0.30;8.54;40.47;3237.67;2209.41;-1028.26;0.00
0.25;8.76;40.73;3258.64;1920.31;-1338.33;0.00
0.30;10.47;36.23;2898.17;2286.39;-611.78;0.00
0.28;11.57;46.52;3721.54;2278.27;-1443.27;0.00
0.26;11.20;41.65;3332.31;2112.08;-1220.22;0.00
0.25;10.91;38.54;3083.58;2076.04;-1007.54;0.00
0.26;8.23;35.28;2822.31;1937.42;-884.89;0.00
0.26;9.86;44.99;3599.22;2040.88;-1558.34;0.00
0.24;10.52;44.65;3572.01;1938.91;-1633.10;0.00
0.28;9.60;35.10;2808.03;2176.80;-631.23;0.00
0.22;13.04;44.06;3524.83;2006.48;-1518.35;0.00
0.27;10.36;45.44;3634.99;2118.57;-1516.43;0.00
0.24;9.43;45.19;3614.90;1923.22;-1691.68;0.00
0.25;10.85;43.42;3473.99;2050.74;-1423.25;0.00
0.23;8.33;39.09;3127.52;1812.73;-1314.78;0.00
0.26;8.79;39.35;3147.71;1998.96;-1148.75;0.00
0.29;9.42;44.07;3525.37;2204.63;-1320.74;0.00
0.25;11.03;39.91;3192.47;2047.55;-1144.92;0.00
0.26;10.32;37.93;3034.14;2049.87;-984.27;0.00
0.27;10.27;40.39;3231.21;2100.99;-1130.22;0.00
0.25;7.35;33.64;2691.43;1882.05;-809.38;0.00
0.26;8.19;37.85;3027.93;1933.28;-1094.66;0.00
0.24;10.61;35.76;2861.03;1978.91;-882.13;0.00
0.27;10.77;47.79;3823.46;2158.92;-1664.54;0.00
0.24;10.74;39.94;3195.24;1995.20;-1200.04;0.00
0.23;11.75;37.34;2987.18;1994.71;-992.47;0.00
0.27;8.60;32.05;2564.17;2040.02;-524.15;0.00
0.24;11.30;34.95;2795.65;1996.68;-798.97;0.00
0.25;11.18;43.23;3458.24;2074.48;-1383.76;0.00
0.26;11.03;37.52;3001.98;2087.20;-914.78;0.00
0.22;8.56;38.31;3064.72;1718.62;-1346.11;0.00
0.24;10.40;40.04;3203.19;1955.08;-1248.11;0.00
0.25;10.79;36.95;2956.08;2031.66;-924.42;0.00
0.26;11.48;37.07;2965.24;2124.21;-841.04;0.00
0.25;9.67;41.60;3328.01;1995.94;-1332.07;0.00
0.21;9.43;34.82;2785.34;1729.37;-1055.97;0.00
0.24;8.90;40.54;3243.37;1855.10;-1388.28;0.00
0.25;9.94;31.42;2513.73;1986.54;-527.19;0.00
0.23;11.80;41.28;3302.05;1980.56;-1321.49;0.00
0.26;12.59;50.53;4042.39;2200.79;-1841.60;0.00
0.27;9.45;35.96;2877.05;2099.29;-777.77;0.00
0.26;12.38;43.85;3507.72;2202.91;-1304.81;0.00
0.22;10.44;36.48;2918.02;1830.96;-1087.06;0.00
0.24;10.50;38.95;3115.70;1942.53;-1173.17;0.00
0.21;11.56;45.76;3661.10;1834.49;-1826.61;0.00
0.25;9.80;38.50;3080.33;1986.57;-1093.76;0.00
0.25;10.34;38.21;3056.46;2022.65;-1033.81;0.00
0.23;10.58;37.88;3030.54;1903.54;-1127.00;0.00
0.22;9.71;39.72;3177.30;1827.88;-1349.42;0.00
0.23;8.16;50.14;4010.99;1809.07;-2201.91;0.00
0.23;10.53;38.37;3069.75;1916.69;-1153.07;0.00
0.26;10.60;42.54;3403.20;2086.84;-1316.36;0.00
0.26;9.10;40.99;3279.57;1991.59;-1287.98;0.00
0.26;9.99;40.37;3229.28;2075.87;-1153.41;0.00
0.24;12.88;45.82;3665.54;2086.72;-1578.82;0.00
0.24;9.56;42.21;3376.78;1928.92;-1447.86;0.00
0.25;9.12;44.73;3578.78;1968.38;-1610.40;0.00
0.23;11.30;37.14;2971.31;1968.02;-1003.30;0.00
0.24;10.55;42.30;3383.72;1959.85;-1423.87;0.00
0.27;10.34;46.46;3716.69;2106.33;-1610.36;0.00
0.25;10.10;37.60;3007.70;1985.99;-1021.71;0.00
0.27;10.40;39.00;3119.66;2143.78;-975.88;0.00
0.29;10.21;46.15;3691.70;2247.84;-1443.87;0.00
0.31;9.60;42.41;3392.66;2332.61;-1060.05;0.00
0.26;9.65;51.70;4136.19;2045.90;-2090.30;0.00
0.23;8.46;40.79;3263.16;1781.29;-1481.88;0.00
0.28;9.09;39.63;3170.75;2152.24;-1018.51;0.00
0.23;12.17;39.74;3178.94;2011.98;-1166.96;0.00
0.21;8.98;39.73;3178.33;1723.12;-1455.21;0.00
0.23;9.99;44.35;3547.89;1872.35;-1675.53;0.00
0.23;9.33;44.58;3566.60;1865.47;-1701.13;0.00
0.23;9.49;38.23;3058.22;1824.52;-1233.70;0.00
0.29;9.80;38.08;3046.52;2193.53;-852.99;0.00
0.27;8.67;36.05;2883.71;2023.72;-859.99;0.00
0.28;11.75;38.70;3095.97;2260.49;-835.47;0.00
0.29;9.87;44.66;3572.78;2234.80;-1337.99;0.00
0.28;10.75;41.20;3295.63;2194.28;-1101.36;0.00
0.25;9.55;43.69;3495.07;1954.15;-1540.91;0.00
0.27;11.40;40.95;3275.60;2181.58;-1094.03;0.00
0.28;11.30;35.76;2860.78;2236.83;-623.95;0.00
0.31;10.55;44.42;3553.84;2352.45;-1201.39;0.00
0.24;9.27;29.72;2377.67;1912.81;-464.87;0.00
0.29;9.00;37.93;3034.55;2191.26;-843.28;0.00
0.27;9.08;37.83;3026.50;2040.05;-986.44;0.00
0.24;12.18;43.21;3456.75;2082.61;-1374.14;0.00
0.27;9.56;37.47;2997.26;2100.17;-897.09;0.00
0.23;10.37;47.91;3832.97;1875.31;-1957.66;0.00
0.24;10.01;41.98;3358.66;1960.41;-1398.25;0.00
0.27;8.44;39.03;3122.24;2048.09;-1074.16;0.00
0.26;11.66;34.22;2737.85;2155.85;-582.01;0.00
0.28;10.13;41.07;3285.72;2158.37;-1127.35;0.00
0.22;12.21;35.76;2860.53;1920.19;-940.35;0.00
0.27;11.05;39.20;3135.77;2195.08;-940.69;0.00
0.27;9.43;37.66;3012.65;2057.33;-955.32;0.00
0.28;10.08;40.19;3215.19;2179.53;-1035.66;0.00
0.25;9.31;51.40;4111.73;1982.72;-2129.01;0.00
0.23;9.10;32.14;2571.22;1844.22;-727.01;0.00
0.25;10.08;43.87;3509.76;2015.54;-1494.22;0.00
0.25;10.08;36.57;2925.88;2023.55;-902.33;0.00
0.24;10.17;41.61;3328.91;1947.23;-1381.68;0.00
0.25;10.01;38.56;3084.50;1977.07;-1107.43;0.00
0.28;8.54;38.62;3089.39;2106.90;-982.49;0.00
0.25;8.31;39.49;3159.26;1919.94;-1239.32;0.00
0.23;9.93;52.59;4207.37;1901.29;-2306.09;0.00
0.21;7.50;39.39;3150.93;1606.57;-1544.36;0.00
0.27;9.64;46.78;3742.12;2079.78;-1662.34;0.00
0.20;12.63;42.88;3430.27;1860.88;-1569.39;0.00
0.21;11.61;42.74;3419.35;1874.04;-1545.31;0.00
0.22;7.92;38.31;3064.64;1729.00;-1335.63;0.00
0.28;10.72;41.61;3328.61;2185.40;-1143.21;0.00
0.26;10.69;35.53;2842.01;2072.17;-769.85;0.00
0.27;10.63;34.77;2781.76;2166.49;-615.27;0.00
0.21;11.46;38.85;3108.29;1839.88;-1268.41;0.00
0.23;9.69;36.41;2912.78;1869.76;-1043.02;0.00
0.24;9.11;40.56;3244.43;1895.35;-1349.08;0.00
0.27;9.90;39.19;3135.03;2090.21;-1044.81;0.00
0.25;8.14;37.11;2969.03;1925.58;-1043.44;0.00
0.28;9.78;45.82;3665.79;2187.92;-1477.87;0.00
0.23;11.63;33.86;2708.78;1982.59;-726.19;0.00
0.28;10.11;37.77;3021.51;2201.49;-820.02;0.00
0.25;9.92;43.01;3440.78;2019.70;-1421.08;0.00
0.28;9.45;31.24;2498.90;2146.10;-352.80;0.00
0.27;7.83;48.31;3864.89;1982.14;-1882.75;0.00
0.26;9.48;49.35;3947.69;2004.45;-1943.23;0.00
0.25;11.02;38.32;3065.98;2039.06;-1026.93;0.00
0.21;9.79;39.09;3127.49;1751.94;-1375.56;0.00
0.28;11.98;35.33;2826.34;2258.15;-568.19;0.00
0.30;9.80;31.22;2497.67;2293.44;-204.22;0.00
0.24;11.24;43.88;3510.53;2018.67;-1491.86;0.00
0.23;9.97;34.54;2762.88;1886.56;-876.32;0.00
0.21;8.68;39.78;3182.55;1720.02;-1462.53;0.00
0.26;9.02;44.84;3587.08;2020.56;-1566.53;0.00
0.24;9.63;44.06;3524.61;1938.81;-1585.81;0.00
0.27;10.19;46.42;3713.23;2099.69;-1613.55;0.00
0.28;11.43;43.99;3518.96;2253.04;-1265.92;0.00
0.26;11.03;41.37;3309.69;2108.19;-1201.50;0.00
0.30;7.59;34.80;2784.28;2186.05;-598.23;0.00
0.24;11.13;30.72;2457.38;2013.37;-444.01;0.00
0.23;8.52;34.40;2751.61;1792.55;-959.06;0.00
0.26;8.95;39.43;3154.15;2006.60;-1147.55;0.00
0.30;9.96;38.70;3096.08;2259.36;-836.72;0.00
0.25;9.86;44.30;3544.32;1975.49;-1568.83;0.00
0.27;6.98;33.04;2643.35;1966.24;-677.11;0.00
0.26;10.79;37.77;3021.75;2082.11;-939.64;0.00
0.25;11.64;43.53;3482.31;2111.48;-1370.83;0.00
0.22;10.30;41.63;3330.74;1839.99;-1490.75;0.00
0.22;10.97;36.96;2956.56;1886.57;-1069.99;0.00
0.24;9.73;39.25;3140.08;1900.97;-1239.12;0.00
0.27;10.85;40.56;3244.98;2171.80;-1073.18;0.00
0.28;10.55;45.30;3624.16;2199.95;-1424.20;0.00
0.25;10.44;39.93;3194.79;1996.61;-1198.18;0.00
0.26;11.68;44.56;3564.98;2133.91;-1431.07;0.00
0.24;10.07;30.64;2451.39;1927.59;-523.80;0.00
0.23;10.48;44.48;3558.80;1883.74;-1675.06;0.00
0.21;10.96;42.31;3384.77;1802.88;-1581.89;0.00
0.23;11.24;45.61;3648.78;1933.56;-1715.22;0.00
