# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;11.92;33.86;2708.40;1922.95;-785.45;0.00
0.28;12.05;37.96;3036.50;2275.98;-760.52;0.00
0.26;11.15;38.84;3107.55;2091.13;-1016.42;0.00
0.26;9.35;31.81;2545.12;2002.00;-543.12;0.00
0.26;11.14;32.79;2623.44;2098.62;-524.82;0.00
0.23;12.04;37.90;3031.77;2015.78;-1015.98;0.00
0.28;7.92;39.20;3135.76;2046.38;-1089.38;0.00
0.26;12.47;37.99;3039.22;2215.67;-823.55;0.00
0.22;12.13;36.41;2913.01;1923.30;-989.71;0.00
0.21;11.24;41.25;3300.05;1809.27;-1490.78;0.00
0.26;9.82;44.46;3556.48;2065.78;-1490.70;0.00
0.24;10.86;37.48;2998.62;1980.55;-1018.07;0.00
0.28;10.69;35.50;2839.69;2188.28;-651.41;0.00
0.24;11.03;36.87;2949.25;2019.64;-929.62;0.00
0.25;10.01;43.53;3482.29;1999.86;-1482.43;0.00
0.23;9.88;42.33;3386.16;1870.26;-1515.90;0.00
0.26;9.08;48.95;3915.93;1981.83;-1934.10;0.00
0.28;9.55;45.79;3662.80;2134.38;-1528.42;0.00
0.28;10.25;38.59;3087.44;2190.20;-897.24;0.00
0.20;10.43;39.52;3161.48;1747.27;-1414.21;0.00
0.30;10.34;35.06;2805.08;2299.66;-505.42;0.00
0.24;12.10;37.12;2969.49;2054.73;-914.76;0.00
0.27;8.86;41.89;3350.95;2025.39;-1325.56;0.00
0.29;9.74;35.53;2842.60;2228.44;-614.16;0.00
0.23;9.18;42.01;3360.90;1819.09;-1541.81;0.00
0.28;10.22;43.79;3503.33;2203.00;-1300.33;0.00
0.26;8.82;40.37;3229.53;2002.61;-1226.92;0.00
0.28;9.54;44.32;3545.31;2127.12;-1418.18;0.00
0.24;11.72;48.67;3893.89;2035.60;-1858.30;0.00
0.23;9.12;37.59;3006.81;1819.90;-1186.92;0.00
0.24;9.17;38.88;3110.57;1915.18;-1195.38;0.00
0.24;10.70;39.82;3185.56;1997.72;-1187.84;0.00
0.21;10.84;44.58;3566.66;1815.89;-1750.77;0.00
0.28;9.17;42.57;3405.96;2111.86;-1294.09;0.00
0.28;12.06;36.78;2942.79;2287.78;-655.01;0.00
0.20;9.75;42.52;3401.24;1688.57;-1712.67;0.00
0.24;10.15;44.18;3534.52;1946.91;-1587.61;0.00
0.24;8.84;41.52;3321.91;1854.09;-1467.82;0.00
0.24;10.70;46.83;3746.68;1973.21;-1773.46;0.00
0.23;12.87;36.40;2912.18;2047.12;-865.06;0.00
0.28;9.75;43.40;3471.72;2142.56;-1329.16;0.00
0.28;9.41;37.43;2994.34;2127.55;-866.78;0.00
0.23;9.48;34.90;2792.27;1875.97;-916.31;0.00
0.30;10.29;47.19;3775.26;2308.67;-1466.59;0.00
0.28;11.55;37.61;3008.88;2271.20;-737.68;0.00
0.24;8.05;42.94;3435.30;1829.58;-1605.72;0.00
0.26;9.90;40.59;3247.07;2039.48;-1207.59;0.00
0.24;9.08;43.32;3465.34;1917.76;-1547.58;0.00
0.25;9.76;33.16;2652.65;1971.70;-680.94;0.00
0.22;10.32;42.01;3360.61;1828.44;-1532.17;0.00
0.27;8.94;39.13;3130.71;2064.84;-1065.87;0.00
0.25;11.13;40.02;3201.49;2087.52;-1113.98;0.00
0.23;8.96;33.03;2642.76;1817.44;-825.32;0.00
0.27;10.90;41.07;3285.42;2189.55;-1095.87;0.00
0.26;10.14;48.22;3857.82;2092.05;-1765.78;0.00
0.26;10.34;35.76;2860.90;2067.40;-793.50;0.00
0.27;9.86;51.31;4104.93;2126.60;-1978.33;0.00
0.25;9.81;41.23;3298.71;1965.66;-1333.05;0.00
0.24;13.20;34.14;2730.93;2123.87;-607.06;0.00
0.25;8.61;47.54;3803.54;1907.88;-1895.66;0.00
0.30;12.12;44.75;3580.24;2377.09;-1203.15;0.00
0.19;8.99;36.27;2901.96;1607.26;-1294.69;0.00
0.30;9.84;35.74;2859.50;2278.90;-580.61;0.00
0.28;10.81;38.33;3066.75;2207.64;-859.11;0.00
0.27;10.30;36.07;2885.86;2152.09;-733.77;0.00
0.26;9.37;47.61;3808.71;2046.01;-1762.70;0.00
0.27;8.55;34.77;2781.78;2011.23;-770.55;0.00
0.27;10.70;43.88;3510.20;2142.96;-1367.24;0.00
0.22;9.38;36.80;2943.72;1781.68;-1162.03;0.00
0.26;9.85;41.07;3285.55;2056.25;-1229.30;0.00
0.25;8.99;41.46;3317.18;1961.99;-1355.18;0.00
0.26;9.71;40.60;3248.12;2051.66;-1196.45;0.00
0.28;13.21;43.52;3481.31;2333.40;-1147.90;0.00
0.25;10.49;35.10;2807.80;1996.91;-810.89;0.00
0.26;10.90;50.74;4059.47;2076.91;-1982.56;0.00
0.25;9.86;43.04;3443.00;1986.70;-1456.30;0.00
0.24;10.80;36.85;2947.84;1959.58;-988.26;0.00
0.22;9.89;44.71;3576.60;1826.07;-1750.54;0.00
0.22;11.70;38.20;3056.35;1885.81;-1170.54;0.00
0.25;10.91;46.49;3719.54;2020.93;-1698.61;0.00
0.27;13.02;47.13;3770.36;2285.10;-1485.25;0.00
0.26;9.71;35.58;2846.13;2030.75;-815.39;0.00
0.26;9.11;37.50;3000.29;2015.97;-984.32;0.00
0.28;8.84;42.39;3390.89;2123.73;-1267.16;0.00
0.26;11.33;39.79;3183.12;2137.76;-1045.36;0.00
0.23;9.82;39.45;3155.87;1884.01;-1271.86;0.00
0.19;9.94;30.73;2458.65;1616.32;-842.33;0.00
0.26;9.20;40.01;3200.50;2019.10;-1181.40;0.00
0.29;10.56;47.58;3806.48;2259.90;-1546.58;0.00
0.21;10.73;30.92;2473.35;1791.01;-682.33;0.00
0.24;10.78;38.06;3044.97;1977.64;-1067.33;0.00
0.22;9.11;44.25;3539.73;1760.76;-1778.97;0.00
0.25;11.09;45.85;3668.11;2076.21;-1591.90;0.00
0.28;10.94;36.10;2887.87;2242.59;-645.28;0.00
0.25;9.27;32.95;2636.32;1961.28;-675.05;0.00
0.25;9.90;40.09;3207.34;1974.19;-1233.15;0.00
0.25;11.60;34.65;2771.68;2107.89;-663.79;0.00
0.25;9.39;44.72;3577.34;1968.13;-1609.21;0.00
0.26;9.05;40.77;3261.88;2002.70;-1259.18;0.00
0.26;8.91;32.98;2638.20;2002.57;-635.63;0.00
0.27;10.70;42.42;3393.33;2169.75;-1223.58;0.00
0.23;9.92;39.95;3195.86;1849.89;-1345.98;0.00
0.28;8.26;45.05;3603.65;2091.81;-1511.84;0.00
0.26;9.97;39.42;3153.97;2058.52;-1095.45;0.00
0.24;10.84;32.96;2637.11;1979.95;-657.16;0.00
0.27;10.21;38.92;3113.32;2099.35;-1013.97;0.00
0.28;10.20;38.07;3045.90;2202.39;-843.51;0.00
0.30;11.03;45.05;3604.13;2345.60;-1258.53;0.00
0.29;9.29;33.59;2687.30;2206.88;-480.42;0.00
0.27;9.61;38.08;3046.24;2080.38;-965.86;0.00
0.31;10.61;40.29;3223.48;2370.50;-852.98;0.00
0.26;10.54;38.70;3095.77;2086.40;-1009.37;0.00
0.26;9.63;45.98;3678.76;2021.71;-1657.06;0.00
0.24;9.72;36.42;2913.55;1915.90;-997.65;0.00
0.20;9.57;41.20;3295.93;1661.92;-1634.01;0.00
0.21;9.45;49.63;3970.56;1749.93;-2220.63;0.00
0.26;11.91;32.93;2634.69;2187.15;-447.55;0.00
0.24;11.04;44.39;3551.29;1985.61;-1565.68;0.00
0.21;9.01;38.54;3083.28;1723.85;-1359.44;0.00
0.23;10.15;36.21;2896.67;1886.85;-1009.82;0.00
0.25;10.45;39.44;3155.55;2013.44;-1142.10;0.00
0.25;10.50;38.82;3105.27;2013.45;-1091.82;0.00
0.25;11.30;38.75;3100.35;2084.12;-1016.23;0.00
0.25;8.54;38.76;3101.08;1936.25;-1164.83;0.00
0.29;10.08;48.39;3870.86;2248.42;-1622.45;0.00
0.22;10.78;27.29;2183.39;1864.88;-318.51;0.00
0.21;11.64;43.11;3448.74;1846.28;-1602.47;0.00
0.29;10.24;40.46;3236.97;2228.41;-1008.56;0.00
0.28;8.82;31.75;2539.72;2118.53;-421.18;0.00
0.22;11.05;39.81;3184.52;1903.04;-1281.48;0.00
0.26;11.55;45.59;3646.91;2141.87;-1505.03;0.00
0.27;7.92;42.11;3368.41;2010.57;-1357.84;0.00
0.26;10.03;43.27;3461.37;2080.12;-1381.24;0.00
0.27;12.33;37.91;3033.11;2218.32;-814.80;0.00
0.25;9.84;38.12;3049.28;1970.96;-1078.32;0.00
0.24;9.89;34.49;2759.21;1919.39;-839.81;0.00
0.23;9.45;35.37;2829.25;1849.95;-979.30;0.00
0.30;8.69;39.44;3155.43;2230.75;-924.67;0.00
0.21;10.12;41.10;3288.11;1782.03;-1506.08;0.00
0.26;11.44;45.05;3603.84;2130.42;-1473.41;0.00
0.18;10.52;35.72;2857.36;1626.94;-1230.42;0.00
0.24;8.71;39.69;3175.11;1882.00;-1293.12;0.00
0.25;8.45;35.80;2864.03;1885.57;-978.46;0.00
0.27;9.76;37.18;2974.11;2083.92;-890.19;0.00
0.24;10.07;43.75;3500.26;1941.07;-1559.19;0.00
0.22;9.50;37.49;2999.37;1816.00;-1183.38;0.00
0.29;9.23;39.71;3176.70;2174.66;-1002.04;0.00
0.28;9.69;31.58;2526.79;2170.81;-355.98;0.00
0.26;8.08;41.84;3347.34;1942.36;-1404.98;0.00
0.26;10.51;44.33;3546.65;2072.04;-1474.61;0.00
0.19;7.63;37.35;2988.01;1534.24;-1453.77;0.00
0.27;10.10;35.62;2849.97;2149.19;-700.77;0.00
0.22;10.23;33.28;2662.30;1836.23;-826.07;0.00
0.25;10.78;41.79;3343.03;2025.81;-1317.23;0.00
0.24;11.43;46.36;3708.55;2033.85;-1674.69;0.00
0.28;11.13;41.84;3346.81;2216.84;-1129.97;0.00
0.27;9.98;37.55;3004.30;2105.62;-898.68;0.00
0.23;11.88;39.73;3178.31;1960.86;-1217.45;0.00
0.22;11.30;41.37;3309.88;1886.25;-1423.63;0.00
0.28;11.08;41.23;3298.14;2205.20;-1092.95;0.00
0.25;9.73;41.45;3315.69;1969.01;-1346.68;0.00
0.24;8.22;39.48;3158.11;1816.20;-1341.91;0.00
0.25;11.81;48.49;3879.54;2067.78;-1811.76;0.00
0.24;11.25;41.43;3314.52;1984.53;-1329.98;0.00
0.26;10.27;29.98;2398.71;2054.04;-344.67;0.00
0.26;9.06;36.05;2884.33;2019.53;-864.80;0.00
0.28;10.44;40.17;3213.30;2167.79;-1045.51;0.00
0.22;11.20;38.77;3101.53;1889.30;-1212.23;0.00
0.23;9.69;40.04;3203.48;1860.46;-1343.02;0.00
0.25;10.64;38.09;3047.58;2008.70;-1038.88;0.00
0.20;9.01;41.44;3315.54;1675.97;-1639.57;0.00
0.25;10.33;35.29;2822.90;2020.31;-802.59;0.00
0.25;10.74;35.72;2857.23;2052.65;-804.58;0.00
0.24;10.74;39.35;3148.05;2006.97;-1141.08;0.00
0.22;8.80;50.72;4057.32;1781.73;-2275.59;0.00
0.28;11.94;44.41;3552.94;2253.27;-1299.67;0.00
0.24;9.53;42.21;3377.17;1900.08;-1477.09;0.00
0.25;10.12;35.39;2831.51;2013.67;-817.84;0.00
0.29;11.01;34.74;2779.00;2293.26;-485.75;0.00
0.24;8.40;48.75;3899.68;1864.68;-2035.00;0.00
0.29;11.26;37.01;2961.09;2295.19;-665.90;0.00
0.23;9.84;37.31;2984.78;1900.39;-1084.39;0.00
0.25;9.68;41.60;3328.04;1970.52;-1357.52;0.00
0.26;10.53;42.23;3378.61;2064.27;-1314.35;0.00
0.26;10.04;44.55;3563.66;2036.64;-1527.02;0.00
0.26;9.88;40.51;3240.64;2032.48;-1208.15;0.00
0.24;9.99;44.23;3538.58;1963.47;-1575.11;0.00
0.29;10.87;41.87;3349.57;2256.63;-1092.94;0.00
0.26;9.02;37.68;3014.68;2012.99;-1001.68;0.00
0.26;10.73;35.59;2847.39;2118.32;-729.07;0.00
0.28;10.10;39.07;3125.25;2199.27;-925.98;0.00
0.23;10.73;36.98;2958.15;1922.09;-1036.06;0.00
0.23;9.78;45.87;3669.87;1883.53;-1786.34;0.00
0.29;10.81;39.71;3176.65;2301.67;-874.98;0.00
0.26;9.22;41.02;3281.61;2036.11;-1245.49;0.00
0.29;10.68;37.11;2968.85;2244.14;-724.71;0.00
0.27;10.09;39.73;3178.47;2106.70;-1071.77;0.00
0.20;10.54;35.86;2868.54;1753.96;-1114.59;0.00
0.27;12.06;43.23;3458.47;2230.60;-1227.87;0.00
0.24;11.41;33.97;2717.60;1997.09;-720.51;0.00
0.22;9.18;44.22;3537.25;1758.91;-1778.34;0.00
0.25;10.37;46.59;3727.30;2005.02;-1722.29;0.00
0.27;8.70;43.20;3455.90;2035.53;-1420.37;0.00
0.29;10.33;41.71;3336.72;2220.18;-1116.54;0.00
0.23;7.43;37.73;3018.65;1750.70;-1267.95;0.00
0.26;11.96;33.50;2680.29;2171.60;-508.69;0.00
0.24;10.58;39.07;3125.56;1962.78;-1162.78;0.00
0.26;11.01;35.32;2825.76;2130.39;-695.37;0.00
0.23;8.99;43.40;3471.98;1808.39;-1663.59;0.00
0.22;7.64;42.84;3427.29;1695.64;-1731.66;0.00
0.27;9.47;35.75;2859.97;2080.34;-779.64;0.00
0.25;9.63;41.12;3289.23;1972.22;-1317.00;0.00
0.21;9.03;44.51;3560.93;1727.57;-1833.36;0.00
0.27;9.67;43.89;3511.15;2099.39;-1411.76;0.00
0.24;9.39;47.73;3818.37;1906.49;-1911.88;0.00
0.26;9.77;32.96;2636.94;2036.39;-600.55;0.00
0.25;10.30;43.58;3486.42;1989.36;-1497.06;0.00
0.24;10.61;33.78;2702.75;1991.38;-711.37;0.00
0.21;10.55;33.91;2712.46;1812.58;-899.87;0.00
0.24;8.99;43.67;3493.50;1906.55;-1586.95;0.00
0.23;9.76;39.02;3121.25;1864.63;-1256.62;0.00
0.24;9.77;42.60;3407.89;1947.29;-1460.59;0.00
0.23;12.72;35.08;2806.73;2004.86;-801.87;0.00
0.26;11.95;44.52;3561.21;2144.40;-1416.81;0.00
0.28;9.04;51.28;4102.25;2127.56;-1974.69;0.00
0.23;9.22;36.02;2881.77;1850.50;-1031.27;0.00
0.25;10.19;40.60;3248.32;2028.31;-1220.01;0.00
0.27;10.18;48.77;3901.76;2133.37;-1768.39;0.00
0.27;11.51;42.05;3363.80;2180.92;-1182.88;0.00
0.27;11.70;35.89;2870.89;2217.81;-653.08;0.00
0.26;8.60;38.42;3073.39;1985.42;-1087.97;0.00
0.27;10.05;41.31;3305.08;2113.90;-1191.17;0.00
0.21;9.96;40.70;3255.86;1775.86;-1480.00;0.00
0.24;10.06;31.74;2538.96;1958.87;-580.09;0.00
0.24;10.84;33.97;2717.27;2004.18;-713.08;0.00
0.27;12.79;42.84;3427.24;2245.55;-1181.68;0.00
0.24;8.87;44.22;3537.42;1907.15;-1630.27;0.00
0.28;10.11;34.86;2788.67;2205.75;-582.92;0.00
0.22;10.53;38.68;3094.09;1837.60;-1256.49;0.00
0.22;10.85;39.19;3135.05;1876.08;-1258.97;0.00
0.26;11.41;43.15;3452.39;2140.21;-1312.18;0.00
0.28;9.98;44.38;3550.10;2154.21;-1395.89;0.00
0.23;10.31;35.52;2841.70;1920.44;-921.26;0.00
0.23;7.18;41.81;3344.60;1710.08;-1634.52;0.00
0.27;9.50;39.43;3154.68;2092.86;-1061.82;0.00
0.25;10.37;46.30;3703.80;2024.49;-1679.30;0.00
0.25;10.41;40.88;3270.09;2040.21;-1229.88;0.00
0.31;11.31;43.99;3519.26;2409.90;-1109.36;0.00
0.26;11.83;39.81;3185.00;2144.74;-1040.26;0.00
0.26;9.85;45.01;3601.15;2035.69;-1565.46;0.00
0.26;11.08;38.21;3057.08;2133.76;-923.31;0.00
0.24;9.87;39.01;3120.78;1927.42;-1193.36;0.00
0.24;11.15;33.78;2702.41;1998.88;-703.53;0.00
0.24;9.80;40.19;3215.33;1908.83;-1306.50;0.00
0.27;11.92;40.57;3245.90;2205.18;-1040.72;0.00
0.17;8.64;41.58;3326.73;1456.37;-1870.36;0.00
0.25;9.93;45.42;3633.68;1969.74;-1663.93;0.00
0.22;9.62;36.22;2897.61;1793.35;-1104.27;0.00
0.24;8.41;44.90;3592.24;1831.29;-1760.96;0.00
0.29;12.02;40.99;3279.03;2360.42;-918.62;0.00
0.22;8.99;39.81;3184.46;1776.38;-1408.07;0.00
0.23;11.74;37.78;3022.43;1985.57;-1036.86;0.00
0.25;8.83;40.64;3251.41;1918.08;-1333.33;0.00
0.22;8.18;42.31;3384.70;1702.08;-1682.62;0.00
0.24;10.48;42.39;3391.06;1990.29;-1400.77;0.00
0.24;8.96;43.50;3479.61;1867.67;-1611.94;0.00
0.26;8.84;39.16;3132.51;2006.90;-1125.61;0.00
0.25;11.57;33.21;2656.79;2053.87;-602.92;0.00
0.27;11.16;32.79;2623.09;2191.38;-431.71;0.00
0.24;9.57;42.38;3390.34;1939.59;-1450.74;0.00
0.25;8.99;43.99;3518.94;1924.35;-1594.59;0.00
0.26;10.84;41.35;3307.82;2105.93;-1201.89;0.00
0.27;11.47;36.07;2885.48;2213.17;-672.30;0.00
0.25;11.69;48.33;3866.34;2099.39;-1766.95;0.00
0.25;6.94;35.24;2819.52;1811.27;-1008.25;0.00
0.24;11.25;35.51;2840.48;1986.03;-854.45;0.00
0.25;10.14;44.31;3544.82;1986.45;-1558.36;0.00
0.26;10.67;44.89;3591.09;2067.74;-1523.36;0.00
0.24;11.04;41.10;3287.95;2017.03;-1270.92;0.00
0.25;8.47;40.51;3240.87;1919.29;-1321.57;0.00
0.28;11.30;39.63;3170.71;2241.25;-929.46;0.00
0.27;11.21;44.35;3548.21;2196.86;-1351.34;0.00
0.24;11.27;37.13;2970.51;2037.12;-933.39;0.00
0.29;11.43;36.41;2913.08;2287.61;-625.46;0.00
0.26;11.50;39.29;3142.86;2133.95;-1008.90;0.00
0.29;8.76;43.11;3448.70;2164.95;-1283.75;0.00
0.25;9.17;32.72;2617.48;1969.01;-648.46;0.00
0.25;8.95;38.89;3111.50;1928.99;-1182.51;0.00
0.25;9.71;44.64;3571.40;1994.90;-1576.50;0.00
0.27;10.01;32.97;2637.31;2128.02;-509.30;0.00
0.22;10.91;42.98;3438.44;1864.40;-1574.04;0.00
0.25;10.58;35.65;2852.21;2044.73;-807.48;0.00
0.30;10.92;47.74;3819.24;2348.99;-1470.25;0.00
0.25;11.89;36.95;2956.27;2078.56;-877.71;0.00
0.26;10.79;42.56;3404.68;2100.62;-1304.06;0.00
0.24;11.47;39.10;3128.06;1996.11;-1131.94;0.00
0.26;11.68;39.99;3198.90;2128.13;-1070.77;0.00
0.26;9.87;37.03;2962.62;2041.13;-921.49;0.00
0.27;7.80;42.80;3423.99;2009.21;-1414.79;0.00
0.27;10.62;36.52;2921.77;2159.76;-762.00;0.00
0.23;9.44;43.73;3498.00;1830.62;-1667.38;0.00
0.26;10.80;35.63;2850.34;2106.60;-743.74;0.00
0.22;10.65;38.60;3088.17;1881.76;-1206.42;0.00
0.27;11.27;43.37;3469.91;2168.31;-1301.60;0.00
0.24;9.86;39.66;3172.88;1922.95;-1249.93;0.00
0.28;10.73;40.72;3257.61;2198.22;-1059.39;0.00
0.15;10.42;42.88;3430.51;1416.46;-2014.05;0.00
0.29;11.04;39.33;3146.73;2297.70;-849.03;0.00
0.25;10.81;43.48;3478.13;2051.20;-1426.93;0.00
0.26;9.91;36.84;2946.86;2038.11;-908.75;0.00
0.22;9.38;41.11;3288.93;1806.02;-1482.91;0.00
0.21;10.56;42.39;3391.32;1797.90;-1593.42;0.00
0.26;9.83;43.43;3474.70;2070.95;-1403.75;0.00
0.20;10.26;42.78;3422.38;1699.62;-1722.76;0.00
0.25;9.96;36.59;2927.35;2023.02;-904.34;0.00
0.28;9.54;40.23;3218.12;2166.35;-1051.78;0.00
0.24;9.09;47.43;3794.26;1898.90;-1895.36;0.00
0.23;10.79;38.21;3056.41;1902.14;-1154.27;0.00
0.28;12.43;29.87;2389.60;2285.56;-104.04;0.00
0.26;9.22;40.58;3246.03;2003.65;-1242.37;0.00
0.25;8.56;41.26;3300.81;1926.45;-1374.36;0.00
0.23;10.21;45.04;3603.08;1882.28;-1720.80;0.00
0.24;11.48;36.23;2898.29;2030.64;-867.65;0.00
0.25;10.51;51.30;4103.62;2020.15;-2083.47;0.00
0.27;6.92;32.45;2595.83;1932.00;-663.83;0.00
0.24;9.26;35.81;2864.41;1887.79;-976.61;0.00
0.25;13.23;42.36;3388.49;2145.58;-1242.91;0.00
0.24;11.10;43.84;3507.50;2023.37;-1484.13;0.00
0.26;10.06;43.52;3481.27;2037.97;-1443.30;0.00
0.29;10.81;34.31;2744.51;2275.19;-469.31;0.00
0.23;9.17;36.53;2922.45;1851.83;-1070.62;0.00
0.26;8.54;34.19;2735.31;1970.71;-764.60;0.00
0.28;11.06;37.88;3030.56;2230.35;-800.21;0.00
0.28;10.15;42.80;3424.06;2191.25;-1232.81;0.00
0.24;11.81;33.79;2703.44;2054.53;-648.91;0.00
0.25;10.09;37.55;3004.12;1986.71;-1017.41;0.00
0.27;9.20;35.80;2863.80;2053.45;-810.35;0.00
0.21;12.15;44.92;3593.78;1878.59;-1715.19;0.00
0.21;9.39;32.69;2615.30;1704.53;-910.76;0.00
0.28;13.37;46.11;3688.92;2351.77;-1337.15;0.00
0.28;9.41;38.83;3106.54;2155.24;-951.30;0.00
0.25;9.31;31.91;2552.90;1968.33;-584.58;0.00
0.21;9.47;34.12;2729.78;1709.61;-1020.17;0.00
0.22;10.76;38.52;3081.81;1870.42;-1211.39;0.00
0.22;10.30;38.35;3067.79;1810.23;-1257.55;0.00
0.29;10.31;38.62;3089.84;2266.94;-822.91;0.00
0.25;10.44;32.22;2577.91;2003.29;-574.62;0.00
0.28;11.80;36.03;2882.34;2257.50;-624.84;0.00
0.26;9.00;36.27;2901.84;2001.74;-900.09;0.00
0.26;7.81;43.55;3483.69;1964.73;-1518.96;0.00
0.24;10.28;38.77;3101.28;1930.77;-1170.51;0.00
0.29;10.32;42.75;3419.96;2239.49;-1180.47;0.00
0.26;10.30;32.48;2598.55;2091.24;-507.31;0.00
0.22;8.15;38.66;3092.63;1742.37;-1350.26;0.00
0.27;10.29;44.60;3568.31;2139.35;-1428.95;0.00
0.24;9.06;41.32;3305.60;1912.52;-1393.07;0.00
0.26;11.27;40.37;3229.25;2135.89;-1093.36;0.00
0.29;9.11;35.29;2823.05;2203.35;-619.70;0.00
0.26;9.67;40.99;3279.25;2018.00;-1261.25;0.00
0.23;9.13;41.92;3353.96;1849.48;-1504.48;0.00
0.24;11.08;44.18;3534.24;2020.88;-1513.36;0.00
0.27;11.05;40.61;3248.78;2184.97;-1063.81;0.00
0.24;11.57;42.28;3382.74;2011.98;-1370.76;0.00
0.27;8.68;38.92;3113.89;2055.99;-1057.90;0.00
0.27;10.75;40.31;3224.97;2168.49;-1056.48;0.00
0.27;12.97;34.47;2757.60;2299.07;-458.54;0.00
0.23;10.55;44.90;3591.66;1917.75;-1673.90;0.00
0.27;10.99;33.04;2643.13;2184.69;-458.43;0.00
0.24;11.04;47.47;3797.62;1987.13;-1810.49;0.00
0.24;11.00;42.54;3403.09;2020.01;-1383.08;0.00
0.23;8.29;45.45;3635.84;1790.36;-1845.47;0.00
0.25;9.39;40.13;3210.76;1989.97;-1220.79;0.00
0.24;12.26;39.79;3182.89;2045.77;-1137.12;0.00
0.27;9.62;38.86;3108.56;2090.65;-1017.92;0.00
0.26;10.14;35.94;2875.39;2075.80;-799.60;0.00
0.26;10.36;47.48;3798.29;2055.28;-1743.01;0.00
0.25;11.15;35.22;2817.83;2068.80;-749.02;0.00
0.24;11.15;42.67;3413.86;1984.26;-1429.60;0.00
0.24;9.17;42.04;3362.89;1895.41;-1467.48;0.00
0.26;10.11;37.20;2976.30;2062.52;-913.79;0.00
0.32;9.81;39.13;3130.41;2379.13;-751.29;0.00
0.21;11.49;41.40;3312.39;1867.49;-1444.90;0.00
0.24;9.88;45.80;3664.17;1915.36;-1748.81;0.00
0.28;9.80;36.79;2942.91;2148.54;-794.37;0.00
0.25;11.09;45.34;3627.24;2054.41;-1572.83;0.00
0.25;10.11;37.04;2963.14;2023.14;-940.00;0.00
0.24;11.13;33.95;2716.11;2000.80;-715.30;0.00
0.24;9.44;41.14;3291.22;1926.41;-1364.82;0.00
0.23;12.61;51.77;4141.87;2017.28;-2124.60;0.00
0.20;9.69;36.07;2885.84;1713.40;-1172.45;0.00
0.21;10.24;34.42;2754.00;1770.85;-983.15;0.00
0.25;10.56;37.73;3018.13;2007.37;-1010.77;0.00
0.26;9.33;36.06;2884.49;2022.70;-861.79;0.00
0.25;10.48;40.14;3211.44;2000.45;-1210.99;0.00
0.28;10.40;45.44;3635.28;2172.51;-1462.77;0.00
0.24;10.92;42.12;3369.95;1967.87;-1402.08;0.00
0.24;10.39;34.84;2786.84;1972.28;-814.56;0.00
0.26;8.91;45.65;3651.60;2016.77;-1634.83;0.00
0.21;9.06;33.14;2651.27;1738.25;-913.02;0.00
0.27;10.45;28.02;2241.83;2127.58;-114.25;0.00
0.26;9.87;40.04;3202.89;2042.79;-1160.10;0.00
0.23;10.14;40.35;3228.38;1860.57;-1367.81;0.00
0.24;9.27;40.66;3252.83;1926.01;-1326.82;0.00
0.22;11.17;42.22;3377.74;1857.96;-1519.78;0.00
0.30;10.52;35.00;2800.35;2333.14;-467.21;0.00
0.27;9.31;47.28;3782.79;2066.90;-1715.89;0.00
0.21;9.48;40.92;3273.73;1754.49;-1519.24;0.00
0.28;9.41;40.24;3219.54;2112.78;-1106.75;0.00
0.28;10.22;44.40;3552.27;2203.65;-1348.62;0.00
0.25;10.44;38.85;3107.80;1999.91;-1107.89;0.00
0.27;11.16;41.86;3348.56;2150.29;-1198.27;0.00
0.27;8.51;34.19;2734.98;2032.26;-702.71;0.00
0.24;10.82;34.56;2764.67;1990.71;-773.96;0.00
0.25;12.15;39.71;3176.87;2110.33;-1066.54;0.00
0.26;11.08;34.72;2777.56;2117.94;-659.61;0.00
0.29;9.00;42.70;3416.22;2162.91;-1253.31;0.00
0.24;7.97;41.71;3336.56;1854.22;-1482.34;0.00
0.27;7.19;41.63;3330.79;1973.03;-1357.76;0.00
0.24;12.79;41.27;3301.39;2082.75;-1218.64;0.00
0.22;9.90;43.03;3442.31;1802.67;-1639.64;0.00
0.24;10.29;47.95;3835.96;1957.55;-1878.41;0.00
0.23;9.55;36.25;2899.70;1845.17;-1054.53;0.00
0.26;10.59;38.96;3116.96;2111.70;-1005.26;0.00
0.25;10.79;42.87;3429.99;2061.72;-1368.28;0.00
0.20;11.37;43.74;3499.16;1797.65;-1701.51;0.00
0.27;9.06;30.80;2463.84;2088.45;-375.39;0.00
0.23;9.53;50.36;4028.43;1881.70;-2146.73;0.00
0.27;10.95;36.27;2901.48;2188.92;-712.56;0.00
0.24;10.06;38.35;3067.70;1916.74;-1150.96;0.00
0.18;8.07;31.98;2558.64;1502.78;-1055.86;0.00
0.22;10.01;37.94;3035.58;1839.89;-1195.69;0.00
0.25;10.90;40.36;3228.80;2018.07;-1210.73;0.00
0.25;9.26;40.96;3276.92;1952.61;-1324.31;0.00
0.26;10.00;40.43;3234.65;2060.18;-1174.47;0.00
0.24;10.49;39.86;3188.63;1979.03;-1209.59;0.00
0.22;9.53;46.97;3757.84;1811.33;-1946.52;0.00
0.29;12.41;45.33;3626.45;2343.51;-1282.94;0.00
0.23;11.62;45.52;3641.69;1975.66;-1666.03;0.00
0.27;9.87;28.42;2273.59;2114.39;-159.20;0.00
0.29;10.50;46.42;3713.72;2285.35;-1428.36;0.00
