# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.83;41.79;3343.33;2087.92;-1255.41;0.00
0.27;10.40;36.51;2920.67;2120.52;-800.15;0.00
0.27;8.98;40.10;3208.15;2035.61;-1172.53;0.00
0.26;11.40;44.27;3541.99;2152.64;-1389.34;0.00
0.29;11.11;43.45;3475.79;2266.76;-1209.03;0.00
0.21;10.89;42.94;3435.53;1814.61;-1620.92;0.00
0.22;10.41;39.93;3194.52;1838.28;-1356.24;0.00
0.21;9.31;30.93;2474.39;1736.10;-738.29;0.00
0.26;8.00;44.04;3523.17;1923.34;-1599.83;0.00
0.26;10.31;37.33;2986.44;2050.93;-935.51;0.00
0.25;10.59;44.87;3589.65;2005.27;-1584.38;0.00
0.24;10.81;37.27;2981.39;1956.98;-1024.42;0.00
0.25;10.26;45.45;3635.95;2036.83;-1599.12;0.00
0.28;12.06;49.32;3945.89;2280.73;-1665.16;0.00
0.29;10.12;46.85;3747.69;2261.63;-1486.07;0.00
0.23;9.70;39.80;3183.72;1845.63;-1338.09;0.00
0.24;10.60;40.81;3264.78;1966.25;-1298.53;0.00
0.22;8.73;36.92;2953.90;1763.31;-1190.59;0.00
0.25;10.62;42.07;3365.48;2050.61;-1314.87;0.00
0.26;12.03;46.04;3683.20;2148.24;-1534.97;0.00
0.24;10.85;41.70;3335.82;1998.53;-1337.29;0.00
0.28;10.17;35.95;2876.13;2155.32;-720.81;0.00
0.23;6.55;36.54;2923.12;1723.70;-1199.41;0.00
0.27;9.96;41.59;3327.00;2111.69;-1215.32;0.00
0.31;11.35;48.85;3908.00;2396.16;-1511.84;0.00
0.26;10.21;43.14;3451.53;2049.09;-1402.44;0.00
0.28;9.90;49.48;3958.68;2152.33;-1806.35;0.00
0.27;8.49;33.73;2698.73;2022.92;-675.81;0.00
0.27;10.53;37.23;2978.12;2168.79;-809.33;0.00
0.22;9.67;38.29;3063.30;1796.07;-1267.24;0.00
0.21;10.06;45.03;3602.54;1768.39;-1834.16;0.00
0.25;10.03;43.17;3453.75;1977.40;-1476.35;0.00
0.24;11.52;38.09;3046.98;2016.73;-1030.24;0.00
0.26;10.76;31.97;2557.42;2117.06;-440.36;0.00
0.29;11.14;34.07;2725.56;2287.09;-438.47;0.00
0.26;10.90;36.85;2948.34;2105.79;-842.55;0.00
0.22;11.05;48.55;3884.16;1881.01;-2003.16;0.00
0.25;9.45;41.97;3357.65;1960.80;-1396.84;0.00
0.27;11.41;41.76;3340.61;2208.48;-1132.13;0.00
0.23;8.20;34.06;2724.90;1777.33;-947.57;0.00
0.22;8.90;48.00;3840.36;1743.76;-2096.60;0.00
0.27;11.28;46.14;3691.01;2174.44;-1516.57;0.00
0.25;10.84;37.04;2963.15;2070.67;-892.48;0.00
0.25;9.86;40.97;3277.27;2002.81;-1274.45;0.00
0.28;9.78;40.74;3258.84;2155.16;-1103.69;0.00
0.20;9.21;46.15;3691.89;1654.90;-2037.00;0.00
0.23;10.41;33.81;2704.97;1920.32;-784.65;0.00
0.28;10.03;38.59;3087.11;2164.92;-922.19;0.00
0.26;8.32;38.95;3115.99;1988.00;-1127.99;0.00
0.28;9.97;41.09;3287.01;2184.60;-1102.40;0.00
0.24;8.89;46.07;3685.92;1854.70;-1831.22;0.00
0.29;11.67;37.93;3034.12;2304.51;-729.61;0.00
0.21;9.20;39.43;3154.52;1732.12;-1422.39;0.00
0.25;12.50;43.05;3444.32;2160.52;-1283.81;0.00
0.21;9.89;33.61;2688.45;1775.83;-912.61;0.00
0.29;9.51;34.84;2787.04;2202.28;-584.75;0.00
0.25;10.35;44.78;3582.36;2014.89;-1567.47;0.00
0.30;11.54;42.49;3399.13;2345.79;-1053.34;0.00
0.27;10.89;38.55;3084.09;2148.78;-935.30;0.00
0.26;8.52;42.10;3368.00;2003.18;-1364.82;0.00
0.26;8.99;43.68;3494.13;1985.81;-1508.31;0.00
0.24;10.76;38.94;3114.86;1970.72;-1144.14;0.00
0.27;9.40;48.39;3871.02;2069.86;-1801.16;0.00
0.27;8.93;36.40;2912.00;2036.53;-875.47;0.00
0.24;9.85;43.25;3459.96;1935.05;-1524.91;0.00
0.20;8.19;37.95;3036.01;1633.12;-1402.89;0.00
0.20;7.75;32.57;2605.38;1571.08;-1034.30;0.00
0.30;9.36;37.21;2977.14;2250.82;-726.32;0.00
0.25;9.93;47.33;3786.72;1993.14;-1793.58;0.00
0.23;11.60;34.63;2770.36;1970.24;-800.12;0.00
0.27;11.03;34.56;2764.94;2154.81;-610.13;0.00
0.21;11.92;47.53;3802.62;1870.12;-1932.51;0.00
0.26;10.72;39.93;3194.15;2080.29;-1113.86;0.00
0.28;9.36;40.78;3262.05;2151.62;-1110.43;0.00
0.23;9.46;36.60;2928.09;1833.28;-1094.81;0.00
0.23;9.95;40.81;3264.72;1854.22;-1410.50;0.00
0.28;9.30;40.58;3246.55;2122.32;-1124.22;0.00
0.26;9.83;36.13;2890.53;2053.71;-836.82;0.00
0.25;10.84;38.29;3063.04;2043.61;-1019.44;0.00
0.30;9.82;42.79;3423.17;2252.29;-1170.88;0.00
0.23;10.64;40.88;3270.76;1915.86;-1354.90;0.00
0.28;9.98;39.81;3184.73;2151.49;-1033.24;0.00
0.23;9.30;48.79;3903.44;1840.23;-2063.22;0.00
0.27;9.17;51.54;4123.10;2042.82;-2080.28;0.00
0.24;11.04;38.68;3094.59;1998.88;-1095.71;0.00
0.24;10.58;35.80;2864.13;1949.08;-915.05;0.00
0.26;9.66;37.68;3014.54;2043.01;-971.53;0.00
0.25;9.44;42.40;3392.34;1980.95;-1411.38;0.00
0.23;10.87;44.91;3593.18;1941.51;-1651.67;0.00
0.21;9.07;31.42;2513.71;1691.11;-822.60;0.00
0.19;11.08;46.77;3741.53;1735.40;-2006.13;0.00
0.24;10.25;35.70;2855.70;1943.28;-912.43;0.00
0.27;10.95;37.10;2967.67;2167.45;-800.21;0.00
0.26;8.09;37.12;2969.90;1951.48;-1018.42;0.00
0.27;11.57;45.18;3614.04;2223.87;-1390.17;0.00
0.27;10.22;43.12;3449.94;2118.07;-1331.87;0.00
0.25;10.47;40.59;3247.31;2018.02;-1229.29;0.00
0.31;8.68;37.80;3023.67;2295.50;-728.17;0.00
0.26;11.58;44.24;3539.37;2160.37;-1379.00;0.00
0.27;12.25;40.11;3208.65;2210.66;-997.99;0.00
0.21;9.58;42.69;3415.01;1740.63;-1674.39;0.00
0.22;10.15;36.34;2907.55;1825.63;-1081.93;0.00
0.22;10.23;35.22;2817.51;1861.48;-956.02;0.00
0.27;11.21;40.74;3259.38;2199.99;-1059.39;0.00
0.27;10.32;36.60;2928.26;2104.93;-823.32;0.00
0.28;10.36;41.18;3294.23;2163.56;-1130.67;0.00
0.24;10.76;41.51;3320.85;2001.15;-1319.70;0.00
0.23;9.53;41.54;3323.01;1883.85;-1439.16;0.00
0.26;12.19;41.69;3335.27;2184.62;-1150.65;0.00
0.26;9.65;43.85;3507.72;2010.84;-1496.88;0.00
0.22;9.95;37.85;3027.77;1816.28;-1211.49;0.00
0.26;9.92;44.57;3565.24;2025.65;-1539.60;0.00
0.26;10.40;40.29;3223.56;2100.37;-1123.19;0.00
0.25;11.03;46.07;3685.82;2053.34;-1632.48;0.00
0.24;11.25;41.60;3328.11;1978.96;-1349.16;0.00
0.27;7.52;43.08;3446.44;2002.15;-1444.29;0.00
0.26;11.00;36.73;2938.39;2120.02;-818.36;0.00
0.27;11.33;41.01;3280.69;2212.99;-1067.70;0.00
0.22;11.41;37.85;3028.36;1876.27;-1152.09;0.00
0.21;8.95;41.53;3322.42;1680.29;-1642.13;0.00
0.27;9.29;44.35;3548.02;2082.11;-1465.92;0.00
0.25;10.13;44.72;3577.72;2000.88;-1576.84;0.00
0.23;6.61;45.16;3612.98;1697.02;-1915.96;0.00
0.22;11.98;42.98;3438.12;1947.82;-1490.30;0.00
0.25;9.37;50.46;4036.98;1967.57;-2069.41;0.00
0.26;10.59;32.43;2594.11;2097.77;-496.34;0.00
0.25;10.38;42.53;3402.48;2005.32;-1397.16;0.00
0.27;9.65;42.37;3389.31;2117.40;-1271.91;0.00
0.20;10.85;40.07;3205.46;1748.96;-1456.50;0.00
0.26;12.22;42.75;3420.14;2149.05;-1271.10;0.00
0.22;8.49;51.02;4081.39;1756.11;-2325.28;0.00
0.26;11.58;34.34;2747.50;2118.67;-628.83;0.00
0.25;9.61;33.59;2686.98;1968.65;-718.32;0.00
0.26;8.92;41.17;3293.23;2022.03;-1271.20;0.00
0.29;10.13;40.28;3222.08;2210.69;-1011.39;0.00
0.23;11.75;39.16;3133.18;1972.37;-1160.81;0.00
0.26;12.08;40.10;3208.21;2175.38;-1032.83;0.00
0.25;12.49;37.60;3007.71;2147.35;-860.35;0.00
0.24;9.51;41.04;3282.84;1896.09;-1386.75;0.00
0.26;11.21;34.29;2743.22;2139.97;-603.24;0.00
0.24;13.64;39.40;3151.71;2147.54;-1004.17;0.00
0.25;9.72;32.14;2570.88;2008.20;-562.67;0.00
0.26;9.08;35.31;2824.41;2016.86;-807.55;0.00
0.24;9.89;39.64;3171.20;1954.60;-1216.60;0.00
0.22;10.40;40.73;3258.51;1831.71;-1426.80;0.00
0.24;9.50;41.63;3330.18;1908.62;-1421.56;0.00
0.25;11.05;35.18;2814.09;2026.76;-787.33;0.00
0.24;8.94;34.53;2762.08;1855.54;-906.55;0.00
0.26;9.68;40.99;3279.42;2057.23;-1222.19;0.00
0.25;9.77;34.98;2798.57;1959.66;-838.91;0.00
0.22;10.50;41.85;3347.80;1856.68;-1491.12;0.00
0.27;12.18;33.46;2676.64;2246.01;-430.63;0.00
0.24;9.21;29.96;2396.41;1889.41;-507.00;0.00
0.24;10.68;44.94;3594.95;1984.94;-1610.01;0.00
0.26;13.11;39.32;3145.82;2196.65;-949.17;0.00
0.24;8.72;36.60;2928.33;1868.03;-1060.31;0.00
0.24;12.22;42.47;3397.31;2036.30;-1361.01;0.00
0.26;8.45;31.31;2504.58;1952.99;-551.58;0.00
0.23;12.74;41.14;3291.51;2031.72;-1259.79;0.00
0.27;9.62;43.98;3518.28;2101.64;-1416.64;0.00
0.23;11.52;41.15;3291.72;1952.08;-1339.65;0.00
0.27;10.25;37.00;2959.63;2126.11;-833.52;0.00
0.25;11.25;42.65;3411.92;2041.85;-1370.08;0.00
0.22;9.95;33.96;2717.10;1848.81;-868.28;0.00
0.24;8.80;32.69;2615.59;1903.30;-712.29;0.00
0.29;13.00;47.76;3820.51;2375.88;-1444.64;0.00
0.26;10.71;36.24;2899.42;2111.86;-787.56;0.00
0.19;13.71;38.06;3044.72;1828.79;-1215.93;0.00
0.23;11.12;42.93;3434.65;1968.46;-1466.19;0.00
0.24;10.29;40.81;3265.12;1967.58;-1297.53;0.00
0.24;9.62;35.49;2839.12;1945.56;-893.56;0.00
0.26;9.47;40.44;3235.14;2037.42;-1197.71;0.00
0.27;9.47;35.44;2835.49;2070.78;-764.71;0.00
0.25;9.91;42.31;3384.59;1999.24;-1385.35;0.00
0.25;9.10;34.57;2765.41;1962.71;-802.70;0.00
0.25;11.45;33.76;2700.56;2100.34;-600.22;0.00
0.23;8.95;39.18;3134.50;1851.03;-1283.47;0.00
0.24;9.48;35.39;2831.22;1904.05;-927.17;0.00
0.25;10.07;38.68;3094.48;2019.14;-1075.34;0.00
0.23;10.72;32.54;2603.56;1939.09;-664.47;0.00
0.26;9.65;31.11;2488.80;2066.35;-422.45;0.00
0.23;10.68;47.41;3792.94;1936.72;-1856.22;0.00
0.29;10.98;32.71;2617.09;2311.34;-305.75;0.00
0.27;9.85;36.18;2894.16;2101.70;-792.46;0.00
0.26;11.57;46.31;3705.00;2161.84;-1543.16;0.00
0.27;12.28;30.19;2415.27;2254.70;-160.57;0.00
0.25;9.62;40.28;3222.12;1951.10;-1271.02;0.00
0.27;9.19;29.81;2384.69;2099.84;-284.85;0.00
0.30;12.40;46.13;3690.27;2407.22;-1283.06;0.00
0.28;10.72;37.27;2981.97;2236.92;-745.05;0.00
0.25;8.34;47.88;3830.09;1936.47;-1893.62;0.00
0.25;10.19;32.28;2582.67;2019.04;-563.63;0.00
0.28;8.26;38.85;3107.65;2087.62;-1020.03;0.00
0.25;12.57;45.00;3600.19;2137.36;-1462.83;0.00
0.20;11.03;40.00;3199.78;1733.99;-1465.79;0.00
0.25;9.41;41.91;3352.97;1983.72;-1369.25;0.00
0.25;9.34;49.59;3967.24;1954.00;-2013.23;0.00
0.20;10.64;36.04;2883.43;1767.98;-1115.45;0.00
0.25;9.14;35.54;2843.41;1927.92;-915.49;0.00
0.23;9.08;42.20;3375.90;1837.20;-1538.70;0.00
0.30;9.19;40.11;3209.02;2242.50;-966.53;0.00
0.23;8.81;47.66;3812.67;1827.11;-1985.56;0.00
0.24;9.05;40.29;3223.47;1901.59;-1321.88;0.00
0.22;9.98;28.35;2267.89;1832.86;-435.03;0.00
0.29;10.70;44.83;3586.15;2243.17;-1342.97;0.00
0.20;9.42;42.21;3376.66;1702.31;-1674.35;0.00
0.28;10.77;46.36;3708.41;2190.79;-1517.61;0.00
0.28;9.51;38.04;3042.81;2129.88;-912.93;0.00
0.25;11.41;37.45;2996.18;2101.18;-895.00;0.00
0.22;10.67;33.98;2718.60;1870.61;-847.99;0.00
0.22;10.60;40.43;3234.76;1841.06;-1393.70;0.00
0.24;10.32;39.42;3153.33;1958.48;-1194.85;0.00
0.25;8.71;49.62;3969.95;1925.40;-2044.55;0.00
0.28;9.87;44.83;3586.74;2139.42;-1447.32;0.00
0.25;9.19;41.71;3336.92;1976.68;-1360.24;0.00
0.31;10.15;41.20;3296.21;2334.35;-961.87;0.00
0.24;11.33;44.54;3563.40;1982.97;-1580.43;0.00
0.26;10.92;39.57;3165.86;2121.84;-1044.02;0.00
0.27;9.98;36.36;2908.89;2095.34;-813.54;0.00
0.26;10.64;46.96;3756.72;2083.46;-1673.25;0.00
0.22;10.86;44.20;3536.35;1885.85;-1650.49;0.00
0.30;10.42;41.53;3322.63;2317.74;-1004.89;0.00
0.26;11.12;43.17;3453.70;2108.94;-1344.76;0.00
0.24;9.97;40.19;3215.55;1915.47;-1300.08;0.00
0.24;8.77;37.93;3034.65;1851.20;-1183.45;0.00
0.24;8.93;45.90;3671.80;1904.92;-1766.88;0.00
0.24;10.32;33.88;2710.64;1941.31;-769.33;0.00
0.24;10.74;43.09;3447.23;1996.85;-1450.38;0.00
0.21;9.27;30.03;2402.25;1729.96;-672.29;0.00
0.25;11.00;38.46;3076.62;2052.02;-1024.60;0.00
0.25;10.11;40.14;3211.31;2008.16;-1203.15;0.00
0.24;11.29;38.85;3108.17;2037.00;-1071.17;0.00
0.27;9.38;45.17;3613.73;2110.08;-1503.65;0.00
0.25;8.73;40.94;3275.32;1900.59;-1374.73;0.00
0.22;9.46;41.91;3353.02;1799.51;-1553.51;0.00
0.27;11.68;37.25;2979.98;2181.92;-798.06;0.00
0.28;9.60;37.17;2973.54;2171.40;-802.14;0.00
0.25;9.80;42.80;3424.05;1983.90;-1440.15;0.00
0.25;12.85;36.16;2892.64;2170.26;-722.38;0.00
0.26;8.85;44.03;3522.72;1995.71;-1527.01;0.00
0.27;11.58;44.04;3522.93;2222.90;-1300.02;0.00
0.24;10.91;42.51;3400.99;2013.05;-1387.94;0.00
0.23;10.50;46.59;3727.41;1888.77;-1838.64;0.00
0.24;10.26;37.66;3012.57;1963.98;-1048.59;0.00
0.27;10.53;47.89;3831.53;2147.22;-1684.31;0.00
0.23;12.35;35.76;2860.91;2023.64;-837.27;0.00
0.26;9.31;30.79;2462.97;2011.51;-451.46;0.00
0.28;11.01;43.21;3457.19;2237.95;-1219.24;0.00
0.21;9.54;42.37;3389.46;1749.46;-1640.00;0.00
0.27;11.64;48.48;3878.25;2190.93;-1687.32;0.00
0.20;10.79;38.89;3110.81;1747.95;-1362.86;0.00
0.27;10.46;32.80;2624.14;2138.07;-486.07;0.00
0.28;11.02;39.37;3149.53;2226.66;-922.87;0.00
0.22;9.44;42.12;3369.74;1813.35;-1556.39;0.00
0.25;9.46;38.08;3046.61;1990.11;-1056.49;0.00
0.29;11.30;42.39;3391.15;2294.57;-1096.58;0.00
0.20;10.45;39.00;3119.80;1735.38;-1384.42;0.00
0.26;10.76;35.50;2840.27;2070.63;-769.64;0.00
0.25;11.44;33.37;2669.66;2067.63;-602.02;0.00
0.20;10.74;48.64;3891.37;1734.86;-2156.51;0.00
0.30;11.61;38.10;3048.06;2394.20;-653.86;0.00
0.28;11.00;30.89;2470.85;2249.00;-221.85;0.00
0.28;13.23;28.95;2315.89;2358.14;42.25;1.00
0.27;9.33;33.05;2643.79;2103.77;-540.02;0.00
0.26;9.78;35.08;2806.51;2030.66;-775.85;0.00
0.29;11.90;41.98;3358.35;2322.15;-1036.20;0.00
0.23;8.12;36.97;2957.71;1779.98;-1177.73;0.00
0.27;10.45;42.12;3369.54;2135.43;-1234.11;0.00
0.23;12.54;44.80;3584.18;1999.80;-1584.38;0.00
0.27;9.42;35.79;2863.14;2060.90;-802.23;0.00
0.25;8.73;46.83;3746.19;1911.05;-1835.13;0.00
0.27;9.48;46.62;3729.61;2090.21;-1639.40;0.00
0.28;10.89;41.61;3328.64;2228.80;-1099.84;0.00
0.24;12.76;42.45;3395.76;2117.33;-1278.43;0.00
0.25;11.13;44.16;3533.18;2057.46;-1475.73;0.00
0.23;9.82;38.49;3079.22;1889.85;-1189.37;0.00
0.30;10.88;38.17;3053.30;2327.64;-725.66;0.00
0.27;8.79;43.82;3505.60;2075.55;-1430.05;0.00
0.26;10.13;40.83;3266.60;2040.27;-1226.33;0.00
0.27;9.22;40.99;3278.99;2058.73;-1220.26;0.00
0.22;10.02;40.35;3227.84;1845.90;-1381.94;0.00
0.27;8.75;44.20;3535.92;2057.27;-1478.65;0.00
0.26;10.15;40.05;3204.12;2082.09;-1122.03;0.00
0.24;10.83;39.24;3139.29;2000.01;-1139.28;0.00
0.22;12.96;36.94;2955.45;1970.42;-985.03;0.00
0.24;11.43;38.85;3108.13;2000.25;-1107.88;0.00
0.25;8.13;48.54;3882.86;1901.49;-1981.37;0.00
0.29;10.52;44.55;3564.27;2248.18;-1316.09;0.00
0.22;11.74;43.08;3446.43;1937.61;-1508.82;0.00
0.26;9.99;44.81;3584.58;2031.16;-1553.42;0.00
0.24;9.05;35.47;2837.47;1863.90;-973.56;0.00
0.26;8.98;39.22;3137.87;1991.35;-1146.51;0.00
0.23;9.60;43.67;3493.53;1887.28;-1606.25;0.00
0.26;9.68;42.44;3395.34;2055.61;-1339.73;0.00
0.27;9.50;49.02;3921.44;2107.90;-1813.54;0.00
0.26;9.34;47.09;3766.88;2030.86;-1736.02;0.00
0.27;10.39;37.97;3037.82;2152.76;-885.06;0.00
0.20;11.07;38.11;3048.44;1782.01;-1266.42;0.00
0.23;10.30;40.02;3201.45;1923.17;-1278.28;0.00
0.26;11.01;45.89;3670.85;2099.63;-1571.23;0.00
0.23;10.10;42.02;3361.28;1896.31;-1464.97;0.00
0.27;10.34;46.30;3704.11;2118.01;-1586.10;0.00
0.26;12.05;42.08;3366.65;2162.68;-1203.97;0.00
0.21;10.88;34.39;2751.28;1834.05;-917.23;0.00
0.29;10.30;39.78;3182.32;2244.78;-937.54;0.00
0.24;8.91;43.81;3504.80;1863.76;-1641.05;0.00
0.30;10.85;44.41;3553.05;2308.21;-1244.84;0.00
0.24;8.47;40.14;3211.03;1875.74;-1335.30;0.00
0.27;10.59;43.94;3515.43;2142.70;-1372.72;0.00
0.23;10.45;44.74;3579.10;1923.39;-1655.71;0.00
0.23;10.64;42.49;3398.91;1922.54;-1476.37;0.00
0.29;10.76;45.28;3622.75;2265.10;-1357.66;0.00
0.26;11.52;39.97;3197.81;2138.98;-1058.83;0.00
0.23;13.03;38.62;3089.75;2059.12;-1030.63;0.00
0.27;8.95;38.46;3076.47;2066.27;-1010.20;0.00
0.24;7.78;33.13;2650.12;1800.24;-849.89;0.00
0.21;10.32;36.02;2881.29;1770.50;-1110.79;0.00
0.22;10.96;37.43;2994.69;1888.73;-1105.96;0.00
0.28;12.24;35.35;2828.12;2276.11;-552.01;0.00
0.23;10.44;44.72;3577.76;1902.62;-1675.14;0.00
0.23;9.76;42.45;3396.05;1859.27;-1536.78;0.00
0.22;11.09;43.87;3509.92;1898.73;-1611.19;0.00
0.24;10.69;38.66;3093.02;1971.31;-1121.71;0.00
0.27;10.41;35.65;2852.35;2110.76;-741.58;0.00
0.23;10.88;41.15;3292.26;1927.11;-1365.16;0.00
0.27;10.25;39.68;3174.69;2127.08;-1047.61;0.00
0.25;9.94;44.19;3535.00;1996.03;-1538.98;0.00
0.25;12.71;39.53;3162.74;2151.25;-1011.49;0.00
0.29;11.79;45.23;3618.34;2330.74;-1287.61;0.00
0.26;9.50;38.87;3109.99;2027.23;-1082.76;0.00
0.27;10.47;31.26;2501.19;2149.88;-351.31;0.00
0.24;8.87;38.54;3082.94;1897.55;-1185.39;0.00
0.26;11.38;40.38;3230.24;2111.55;-1118.68;0.00
0.25;12.37;38.47;3077.50;2137.06;-940.44;0.00
0.27;7.98;31.82;2545.57;2030.82;-514.75;0.00
0.26;10.89;42.31;3384.93;2105.33;-1279.60;0.00
0.26;9.79;43.29;3463.56;2022.51;-1441.05;0.00
0.26;11.24;35.75;2860.18;2148.94;-711.24;0.00
0.32;12.15;37.17;2973.74;2497.72;-476.02;0.00
0.25;10.70;41.73;3338.54;2029.73;-1308.81;0.00
0.29;8.46;36.12;2889.35;2159.53;-729.82;0.00
0.27;11.09;45.82;3665.85;2149.48;-1516.36;0.00
0.26;11.00;36.89;2951.11;2095.84;-855.27;0.00
0.26;8.80;39.42;3153.50;2018.32;-1135.17;0.00
0.23;9.32;39.41;3152.91;1843.81;-1309.10;0.00
0.25;9.68;42.97;3437.96;1969.42;-1468.54;0.00
0.24;8.02;40.20;3215.91;1840.61;-1375.30;0.00
0.27;9.85;45.60;3648.22;2093.29;-1554.93;0.00
0.27;10.22;41.25;3300.34;2113.02;-1187.32;0.00
0.18;9.41;34.20;2736.27;1575.27;-1161.00;0.00
0.20;10.06;40.08;3206.30;1697.91;-1508.38;0.00
0.26;8.26;42.13;3370.63;1938.46;-1432.18;0.00
0.25;10.05;42.33;3386.72;2009.08;-1377.64;0.00
0.21;9.60;38.76;3100.56;1739.82;-1360.75;0.00
0.26;9.51;38.09;3046.94;2059.01;-987.93;0.00
0.27;9.14;43.80;3503.94;2088.37;-1415.58;0.00
0.25;11.61;41.01;3280.76;2086.85;-1193.91;0.00
0.22;9.06;36.65;2931.71;1800.79;-1130.92;0.00
0.21;8.72;43.18;3454.24;1678.04;-1776.20;0.00
0.20;11.49;42.62;3410.00;1798.57;-1611.43;0.00
0.27;9.42;47.52;3801.35;2065.00;-1736.35;0.00
0.28;10.93;33.70;2696.37;2229.46;-466.92;0.00
0.28;11.76;41.08;3286.56;2249.15;-1037.42;0.00
0.22;10.99;30.14;2411.19;1869.62;-541.57;0.00
0.22;10.55;41.77;3341.49;1828.50;-1512.99;0.00
0.27;10.05;47.17;3773.48;2144.99;-1628.49;0.00
0.22;9.14;48.65;3891.79;1805.66;-2086.13;0.00
0.24;10.41;38.36;3068.72;1955.73;-1112.99;0.00
0.26;11.50;38.17;3053.88;2153.27;-900.61;0.00
0.27;11.98;37.65;3011.71;2220.18;-791.53;0.00
0.24;9.66;45.93;3674.23;1914.17;-1760.06;0.00
0.29;10.05;44.01;3521.07;2260.46;-1260.61;0.00
0.22;11.65;41.97;3357.69;1883.57;-1474.13;0.00
0.26;10.61;46.13;3690.02;2075.52;-1614.50;0.00
0.21;8.63;41.42;3313.99;1663.65;-1650.33;0.00
0.24;10.39;35.73;2858.77;1948.20;-910.57;0.00
0.26;9.19;40.52;3241.77;2003.75;-1238.03;0.00
0.23;9.88;44.90;3592.30;1902.27;-1690.04;0.00
0.23;10.56;36.30;2903.93;1896.91;-1007.02;0.00
0.25;10.79;39.57;3165.93;2054.89;-1111.04;0.00
0.31;9.66;46.99;3759.26;2300.96;-1458.30;0.00
0.29;10.25;41.39;3311.35;2225.08;-1086.27;0.00
0.26;8.95;31.08;2486.40;2008.17;-478.22;0.00
0.24;10.77;45.53;3642.02;1956.15;-1685.87;0.00
0.24;10.71;42.11;3368.62;1960.87;-1407.75;0.00
0.27;9.49;33.86;2708.90;2075.21;-633.69;0.00
0.27;10.78;49.56;3964.59;2179.91;-1784.68;0.00
0.28;10.15;35.90;2871.86;2182.79;-689.07;0.00
0.24;9.54;34.46;2756.94;1907.06;-849.88;0.00
0.24;10.67;41.44;3315.42;1999.95;-1315.48;0.00
0.24;9.97;37.18;2974.14;1927.68;-1046.47;0.00
0.26;8.71;37.84;3027.12;2004.90;-1022.22;0.00
0.22;10.41;38.32;3065.35;1842.80;-1222.54;0.00
0.26;10.01;43.43;3474.71;2078.08;-1396.63;0.00
0.26;11.11;38.91;3112.55;2128.39;-984.16;0.00
0.26;9.31;41.90;3351.74;2004.56;-1347.18;0.00
0.21;11.07;39.15;3131.84;1808.34;-1323.50;0.00
0.25;11.75;35.24;2819.02;2112.13;-706.89;0.00
0.25;11.27;39.86;3188.66;2063.28;-1125.39;0.00
0.24;10.26;32.74;2618.88;1926.74;-692.14;0.00
0.23;11.49;41.88;3350.35;1933.68;-1416.68;0.00
0.25;7.37;38.70;3096.17;1862.47;-1233.70;0.00
0.24;8.07;39.46;3156.43;1836.51;-1319.92;0.00
0.25;9.74;47.89;3831.14;1975.68;-1855.45;0.00
0.27;10.07;43.13;3450.56;2128.50;-1322.06;0.00
0.27;12.04;34.33;2746.55;2252.86;-493.69;0.00
0.26;9.04;33.05;2643.60;1987.59;-656.02;0.00
0.22;11.41;42.42;3393.85;1917.62;-1476.23;0.00
0.30;11.69;37.50;3000.18;2381.46;-618.73;0.00
0.23;9.45;42.09;3367.43;1866.98;-1500.45;0.00
0.25;10.49;43.37;3469.31;2031.28;-1438.02;0.00
0.24;9.72;35.57;2845.57;1895.53;-950.03;0.00
0.23;10.72;50.95;4075.68;1940.82;-2134.86;0.00
0.25;11.53;43.35;3468.08;2088.76;-1379.32;0.00
0.27;10.28;41.83;3346.53;2117.81;-1228.72;0.00
0.29;9.62;44.74;3579.29;2210.36;-1368.93;0.00
0.24;10.18;37.06;2964.73;1936.02;-1028.72;0.00
0.28;10.53;47.41;3792.43;2213.90;-1578.53;0.00
0.27;9.60;39.93;3194.20;2111.15;-1083.05;0.00
0.23;10.70;39.72;3177.50;1926.01;-1251.50;0.00
0.26;10.55;39.61;3168.94;2088.46;-1080.48;0.00
0.23;12.42;47.21;3776.55;2035.92;-1740.64;0.00
0.27;7.38;41.91;3352.61;1950.13;-1402.48;0.00
0.30;10.70;39.07;3125.70;2317.56;-808.14;0.00
0.25;10.77;34.47;2757.43;2024.73;-732.70;0.00
0.28;10.97;36.80;2944.07;2199.21;-744.86;0.00
0.25;10.72;30.58;2446.70;2058.27;-388.43;0.00
0.25;11.55;41.35;3307.65;2087.75;-1219.89;0.00
0.30;9.35;44.23;3538.03;2279.68;-1258.34;0.00
0.25;10.77;38.30;3064.35;2010.97;-1053.38;0.00
0.27;9.44;38.65;3092.13;2107.20;-984.93;0.00
0.27;9.49;38.80;3103.65;2071.12;-1032.53;0.00
0.26;11.81;40.68;3254.27;2142.16;-1112.12;0.00
0.26;10.18;34.08;2726.60;2085.72;-640.88;0.00
0.27;11.13;41.44;3315.59;2163.22;-1152.37;0.00
0.24;9.36;46.26;3700.60;1877.99;-1822.61;0.00
0.30;7.48;43.66;3492.89;2132.68;-1360.21;0.00
0.26;10.27;36.04;2882.94;2064.54;-818.40;0.00
0.28;12.23;39.54;3163.02;2295.40;-867.62;0.00
0.26;10.85;41.05;3283.69;2078.14;-1205.54;0.00
