# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;10.25;23.96;1916.99;2130.14;213.15;1.00
0.25;10.61;46.09;3687.20;2054.07;-1633.13;0.00
0.26;11.77;39.50;3160.09;2147.59;-1012.50;0.00
0.28;10.74;39.96;3196.55;2192.45;-1004.09;0.00
0.28;10.78;45.17;3613.83;2215.91;-1397.92;0.00
0.22;8.31;51.60;4128.36;1724.02;-2404.34;0.00
0.25;9.21;44.86;3588.58;1976.55;-1612.03;0.00
0.28;8.78;35.18;2814.52;2123.99;-690.53;0.00
0.27;10.21;38.02;3041.27;2125.83;-915.44;0.00
0.21;10.20;47.12;3769.77;1769.06;-2000.71;0.00
0.22;10.71;47.89;3830.93;1852.78;-1978.15;0.00
0.23;11.83;44.77;3581.44;1976.45;-1604.99;0.00
0.22;11.65;40.90;3272.14;1930.68;-1341.45;0.00
0.25;10.25;49.07;3925.51;2035.19;-1890.32;0.00
0.24;10.80;36.70;2936.29;1997.18;-939.11;0.00
0.24;8.67;38.44;3074.84;1852.19;-1222.65;0.00
0.27;8.87;36.02;2881.30;2058.82;-822.48;0.00
0.27;10.99;46.16;3692.83;2169.61;-1523.23;0.00
0.25;11.17;45.38;3630.57;2058.06;-1572.51;0.00
0.28;9.62;41.56;3324.87;2136.09;-1188.78;0.00
0.26;9.06;44.76;3580.76;1984.80;-1595.96;0.00
0.25;11.01;33.55;2684.10;2073.47;-610.63;0.00
0.24;9.50;45.30;3623.91;1927.07;-1696.84;0.00
0.25;10.85;40.89;3271.54;2066.32;-1205.22;0.00
0.28;8.17;38.44;3074.87;2081.97;-992.90;0.00
0.24;10.23;48.82;3905.48;1940.71;-1964.77;0.00
0.24;8.70;45.34;3627.57;1871.00;-1756.57;0.00
0.28;10.26;36.97;2957.34;2198.09;-759.26;0.00
0.25;9.95;40.57;3245.94;1990.02;-1255.92;0.00
0.24;9.34;37.99;3038.81;1913.03;-1125.78;0.00
0.24;11.51;36.85;2948.06;1994.19;-953.87;0.00
0.29;11.14;37.36;2988.42;2274.10;-714.32;0.00
0.26;10.18;48.82;3905.76;2041.87;-1863.89;0.00
0.28;10.03;35.81;2864.87;2172.99;-691.87;0.00
0.26;11.27;38.44;3075.29;2101.93;-973.36;0.00
0.27;10.49;40.78;3262.14;2144.81;-1117.33;0.00
0.24;10.14;46.30;3703.75;1966.29;-1737.46;0.00
0.31;10.68;40.91;3272.68;2377.12;-895.56;0.00
0.24;11.06;42.57;3405.36;1988.71;-1416.65;0.00
0.25;9.58;42.02;3361.50;1969.82;-1391.67;0.00
0.26;9.61;38.68;3094.43;2041.15;-1053.28;0.00
0.28;8.55;44.34;3547.01;2078.11;-1468.90;0.00
0.26;8.48;44.89;3591.09;1948.63;-1642.46;0.00
0.25;9.58;40.46;3236.64;1962.17;-1274.47;0.00
0.23;8.31;40.29;3222.87;1781.55;-1441.31;0.00
0.26;10.32;37.01;2960.51;2051.57;-908.95;0.00
0.23;12.08;38.51;3080.52;1995.43;-1085.09;0.00
0.23;11.89;38.29;3062.95;1963.62;-1099.33;0.00
0.25;11.20;33.80;2703.99;2050.58;-653.41;0.00
0.24;10.98;29.78;2382.40;1971.93;-410.47;0.00
0.25;10.55;40.63;3250.75;2050.41;-1200.34;0.00
0.27;9.42;41.30;3303.89;2090.19;-1213.70;0.00
0.22;9.22;45.19;3615.19;1754.71;-1860.48;0.00
0.25;10.82;36.64;2931.06;2014.48;-916.58;0.00
0.24;9.85;37.29;2983.15;1907.22;-1075.93;0.00
0.25;11.50;33.75;2699.62;2102.32;-597.30;0.00
0.28;9.45;38.78;3102.10;2120.03;-982.07;0.00
0.26;10.21;47.52;3801.79;2076.14;-1725.65;0.00
0.25;9.48;35.60;2847.65;1995.36;-852.29;0.00
0.26;10.16;36.89;2951.22;2092.86;-858.36;0.00
0.22;9.57;41.88;3350.40;1804.87;-1545.53;0.00
0.26;11.33;41.13;3290.45;2099.19;-1191.26;0.00
0.27;12.58;37.54;3003.18;2279.94;-723.24;0.00
0.28;10.66;46.44;3715.53;2221.96;-1493.57;0.00
0.27;9.14;36.95;2955.95;2061.83;-894.12;0.00
0.25;9.54;41.78;3342.13;1989.55;-1352.58;0.00
0.26;11.12;37.08;2966.63;2135.53;-831.09;0.00
0.28;9.74;49.16;3932.79;2185.89;-1746.90;0.00
0.29;8.79;38.46;3076.88;2144.91;-931.97;0.00
0.28;11.35;42.42;3393.95;2261.31;-1132.63;0.00
0.21;9.91;41.58;3326.78;1770.85;-1555.93;0.00
0.25;8.80;39.94;3195.09;1914.85;-1280.24;0.00
0.25;10.41;42.16;3372.87;2040.98;-1331.88;0.00
0.22;11.05;40.84;3267.51;1862.24;-1405.27;0.00
0.25;9.09;35.49;2838.89;1939.03;-899.86;0.00
0.26;9.06;39.03;3122.12;2008.93;-1113.19;0.00
0.26;8.00;39.57;3165.42;1954.97;-1210.45;0.00
0.22;10.11;50.65;4051.93;1848.34;-2203.60;0.00
0.22;10.82;39.66;3172.87;1879.07;-1293.80;0.00
0.24;9.49;42.38;3390.17;1936.63;-1453.54;0.00
0.21;9.87;38.90;3112.18;1730.09;-1382.09;0.00
0.24;9.88;47.48;3798.44;1915.49;-1882.95;0.00
0.20;10.97;34.79;2783.60;1743.36;-1040.24;0.00
0.24;10.78;40.52;3241.29;1982.30;-1258.99;0.00
0.23;11.35;32.54;2602.85;1974.53;-628.32;0.00
0.27;9.58;39.21;3136.71;2066.02;-1070.69;0.00
0.24;9.74;45.96;3676.89;1921.68;-1755.21;0.00
0.25;9.14;41.89;3351.27;1937.25;-1414.02;0.00
0.26;10.57;46.73;3738.27;2076.88;-1661.39;0.00
0.20;10.84;33.59;2687.36;1723.85;-963.52;0.00
0.24;9.22;33.90;2712.27;1870.17;-842.10;0.00
0.23;8.51;48.60;3888.00;1793.92;-2094.08;0.00
0.29;8.90;42.95;3436.25;2158.85;-1277.39;0.00
0.26;11.18;39.14;3131.33;2092.46;-1038.87;0.00
0.27;10.08;44.47;3557.21;2109.49;-1447.72;0.00
0.22;10.41;41.97;3357.63;1825.06;-1532.57;0.00
0.23;8.31;42.10;3368.38;1811.89;-1556.49;0.00
0.24;10.90;43.56;3484.48;1990.02;-1494.46;0.00
0.24;9.71;42.47;3397.34;1920.29;-1477.05;0.00
0.31;11.94;37.04;2963.43;2462.15;-501.28;0.00
0.24;11.37;43.09;3447.17;1997.47;-1449.70;0.00
0.24;11.51;33.49;2679.54;2010.89;-668.65;0.00
0.23;10.21;43.71;3497.01;1899.24;-1597.77;0.00
0.22;11.34;52.72;4217.58;1917.39;-2300.19;0.00
0.32;9.96;43.90;3512.32;2405.14;-1107.18;0.00
0.25;9.46;46.48;3718.45;1955.34;-1763.11;0.00
0.26;10.64;32.11;2568.42;2072.09;-496.32;0.00
0.25;12.32;52.49;4199.53;2109.99;-2089.54;0.00
0.25;7.83;42.44;3395.16;1876.75;-1518.41;0.00
0.25;10.83;37.61;3009.15;2025.30;-983.85;0.00
0.27;10.56;33.52;2681.77;2172.24;-509.54;0.00
0.30;10.95;36.58;2926.11;2358.96;-567.14;0.00
0.24;11.36;41.97;3357.68;2007.74;-1349.93;0.00
0.22;10.45;43.99;3518.85;1840.20;-1678.65;0.00
0.23;8.83;41.79;3343.06;1838.50;-1504.56;0.00
0.25;10.97;36.49;2918.92;2060.27;-858.65;0.00
0.29;10.28;35.34;2827.06;2248.35;-578.71;0.00
0.25;11.05;31.26;2500.93;2050.25;-450.68;0.00
0.24;10.35;32.34;2587.07;1975.73;-611.34;0.00
0.23;11.62;45.11;3608.94;1946.11;-1662.83;0.00
0.27;11.25;42.01;3360.86;2189.38;-1171.48;0.00
0.22;9.91;46.33;3706.62;1817.02;-1889.60;0.00
0.23;11.46;43.59;3487.14;1936.46;-1550.68;0.00
0.25;11.06;30.58;2446.09;2046.59;-399.50;0.00
0.25;11.17;45.78;3662.12;2057.66;-1604.47;0.00
0.25;10.46;39.54;3163.60;2025.79;-1137.80;0.00
0.25;12.00;45.85;3668.20;2094.11;-1574.09;0.00
0.25;10.02;36.01;2880.78;2026.23;-854.55;0.00
0.24;9.45;35.45;2835.99;1910.02;-925.97;0.00
0.23;9.10;35.54;2843.08;1819.33;-1023.75;0.00
0.25;10.92;32.43;2594.42;2022.88;-571.54;0.00
0.24;11.15;46.28;3702.58;2018.01;-1684.57;0.00
0.23;10.02;44.41;3552.90;1864.73;-1688.17;0.00
0.27;9.53;40.11;3208.48;2064.49;-1143.99;0.00
0.23;10.39;33.03;2642.55;1903.33;-739.22;0.00
0.23;9.09;52.28;4182.79;1814.82;-2367.97;0.00
0.25;10.12;36.34;2907.18;1986.33;-920.85;0.00
0.25;10.30;41.00;3279.77;2025.15;-1254.61;0.00
0.23;10.98;33.34;2667.11;1915.53;-751.58;0.00
0.24;9.99;42.26;3381.12;1953.33;-1427.78;0.00
0.21;9.97;36.65;2931.88;1778.30;-1153.58;0.00
0.24;9.15;50.02;4001.23;1900.62;-2100.61;0.00
0.28;8.35;35.83;2866.07;2058.44;-807.62;0.00
0.28;10.14;46.53;3722.35;2182.77;-1539.58;0.00
0.22;8.61;36.44;2914.94;1772.16;-1142.77;0.00
0.27;10.38;42.77;3421.47;2110.43;-1311.04;0.00
0.22;9.76;43.75;3499.82;1832.73;-1667.09;0.00
0.28;10.41;44.76;3580.63;2171.63;-1409.00;0.00
0.22;7.60;39.30;3144.13;1692.71;-1451.41;0.00
0.28;8.13;42.39;3391.15;2058.30;-1332.85;0.00
0.25;9.14;40.18;3214.63;1967.09;-1247.54;0.00
0.30;8.53;32.17;2573.38;2207.70;-365.67;0.00
0.19;8.95;35.93;2874.14;1606.06;-1268.08;0.00
0.30;10.19;46.37;3709.79;2321.89;-1387.90;0.00
0.26;11.36;45.86;3668.90;2112.79;-1556.11;0.00
0.25;10.14;39.30;3143.74;2014.19;-1129.55;0.00
0.28;9.87;46.78;3742.71;2141.80;-1600.91;0.00
0.30;12.30;31.46;2516.49;2386.19;-130.30;0.00
0.28;9.62;33.78;2702.19;2137.09;-565.10;0.00
0.28;11.21;33.03;2642.57;2241.26;-401.30;0.00
0.28;13.00;46.89;3751.05;2363.76;-1387.28;0.00
0.23;9.26;37.59;3006.80;1818.84;-1187.96;0.00
0.24;8.55;33.96;2716.61;1849.61;-867.00;0.00
0.30;10.87;41.64;3330.85;2309.93;-1020.92;0.00
0.24;9.34;43.66;3492.76;1900.27;-1592.48;0.00
0.26;9.38;43.95;3515.67;2009.58;-1506.09;0.00
0.27;10.77;32.05;2563.69;2141.87;-421.82;0.00
0.26;11.03;41.69;3334.81;2087.14;-1247.67;0.00
0.26;9.73;38.57;3085.59;2050.89;-1034.70;0.00
0.25;10.90;42.75;3420.14;2056.47;-1363.68;0.00
0.25;10.77;41.37;3309.23;2054.33;-1254.90;0.00
0.23;10.04;33.82;2705.44;1908.70;-796.74;0.00
0.26;10.64;42.71;3417.19;2118.79;-1298.39;0.00
0.24;10.47;36.55;2923.74;1975.05;-948.69;0.00
0.28;9.02;40.11;3208.95;2099.48;-1109.47;0.00
0.21;10.93;36.84;2947.19;1835.76;-1111.44;0.00
0.24;10.48;41.34;3307.35;1988.55;-1318.81;0.00
0.27;9.77;44.94;3595.48;2097.51;-1497.97;0.00
0.27;9.65;38.86;3108.57;2085.00;-1023.57;0.00
0.23;9.78;38.99;3119.19;1861.45;-1257.74;0.00
0.25;11.70;46.45;3716.22;2070.04;-1646.17;0.00
0.26;11.50;34.92;2793.70;2108.01;-685.69;0.00
0.23;10.11;27.84;2227.20;1858.97;-368.23;0.00
0.19;11.30;39.95;3195.96;1726.40;-1469.56;0.00
0.19;9.24;43.92;3513.23;1603.62;-1909.61;0.00
0.28;11.20;45.64;3651.14;2243.61;-1407.54;0.00
0.24;11.86;31.02;2481.71;2041.30;-440.41;0.00
0.24;8.33;31.88;2550.47;1870.62;-679.85;0.00
0.30;11.14;46.93;3754.05;2365.72;-1388.33;0.00
0.27;11.29;44.37;3549.98;2210.72;-1339.26;0.00
0.26;10.86;35.00;2800.04;2094.18;-705.87;0.00
0.26;11.37;37.55;3003.97;2138.84;-865.13;0.00
0.23;10.47;33.43;2674.24;1897.67;-776.57;0.00
0.22;10.14;36.19;2895.11;1821.73;-1073.38;0.00
0.28;9.01;32.91;2632.96;2100.78;-532.18;0.00
0.29;9.60;44.49;3559.43;2192.86;-1366.57;0.00
0.22;8.70;37.92;3033.81;1765.99;-1267.83;0.00
0.24;9.38;44.21;3537.10;1878.78;-1658.32;0.00
0.25;9.14;39.00;3120.33;1924.27;-1196.07;0.00
0.25;9.08;37.82;3025.63;1921.26;-1104.37;0.00
0.23;9.04;45.59;3647.16;1849.87;-1797.30;0.00
0.19;9.07;38.08;3046.32;1615.72;-1430.60;0.00
0.26;9.17;39.41;3152.65;2002.60;-1150.05;0.00
0.24;10.08;29.86;2388.42;1944.45;-443.97;0.00
0.27;10.78;44.50;3560.01;2153.87;-1406.14;0.00
0.25;11.55;44.21;3536.66;2091.26;-1445.39;0.00
0.24;10.74;38.90;3112.29;1993.77;-1118.52;0.00
0.25;9.95;43.22;3457.91;2022.67;-1435.24;0.00
0.25;11.04;35.90;2872.33;2058.24;-814.09;0.00
0.23;10.64;49.48;3958.68;1927.42;-2031.27;0.00
0.24;9.11;42.02;3361.31;1864.93;-1496.37;0.00
0.28;9.52;37.63;3010.76;2156.22;-854.54;0.00
0.25;10.05;38.58;3086.77;1988.40;-1098.37;0.00
0.29;10.56;38.05;3043.79;2236.42;-807.37;0.00
0.29;10.32;41.21;3296.72;2236.62;-1060.10;0.00
0.29;9.90;44.65;3572.14;2238.99;-1333.16;0.00
0.25;10.89;32.84;2627.01;2056.57;-570.45;0.00
0.28;9.71;39.67;3173.25;2180.28;-992.97;0.00
0.25;11.67;36.10;2887.75;2062.55;-825.20;0.00
0.28;10.75;34.97;2797.22;2219.22;-578.01;0.00
0.25;10.40;42.71;3416.94;1992.42;-1424.53;0.00
0.31;9.84;40.71;3256.65;2348.08;-908.58;0.00
0.25;10.80;37.01;2960.74;2034.72;-926.02;0.00
0.24;10.05;43.54;3482.90;1917.04;-1565.86;0.00
0.22;11.75;40.31;3224.42;1921.45;-1302.97;0.00
0.24;10.26;44.70;3576.38;1983.00;-1593.37;0.00
0.26;11.60;35.25;2819.93;2147.08;-672.85;0.00
0.26;9.82;42.58;3406.19;2017.59;-1388.60;0.00
0.25;9.41;34.54;2762.88;1970.16;-792.72;0.00
0.24;10.35;34.98;2798.73;1959.51;-839.23;0.00
0.24;9.70;45.19;3615.38;1950.68;-1664.70;0.00
0.27;10.55;29.80;2384.40;2135.02;-249.38;0.00
0.22;11.39;32.75;2619.82;1922.11;-697.71;0.00
0.23;10.03;33.88;2710.55;1872.74;-837.81;0.00
0.27;9.92;42.23;3378.27;2110.88;-1267.39;0.00
0.21;11.81;42.78;3422.60;1846.94;-1575.66;0.00
0.25;9.19;45.01;3601.01;1950.77;-1650.23;0.00
0.22;10.63;41.59;3327.38;1855.05;-1472.33;0.00
0.26;7.99;49.03;3922.78;1962.35;-1960.43;0.00
0.25;8.74;32.83;2626.65;1945.92;-680.73;0.00
0.29;10.61;36.57;2925.37;2276.38;-648.99;0.00
0.25;9.24;42.35;3388.32;1977.97;-1410.36;0.00
0.27;11.01;42.71;3416.98;2143.23;-1273.75;0.00
0.23;10.02;50.09;4007.07;1911.56;-2095.51;0.00
0.25;10.39;33.68;2694.03;2023.11;-670.92;0.00
0.25;11.75;47.92;3833.60;2080.91;-1752.69;0.00
0.24;10.87;35.07;2805.53;2003.95;-801.58;0.00
0.21;10.21;41.29;3302.81;1793.34;-1509.47;0.00
0.29;11.92;46.57;3725.53;2323.20;-1402.33;0.00
0.26;9.23;39.14;3131.36;1989.37;-1141.99;0.00
0.26;11.47;48.16;3852.54;2122.47;-1730.07;0.00
0.21;9.62;38.72;3097.92;1773.04;-1324.88;0.00
0.22;12.83;43.23;3458.60;1956.57;-1502.03;0.00
0.22;12.08;39.45;3156.10;1961.81;-1194.29;0.00
0.26;9.82;44.05;3523.84;2065.81;-1458.03;0.00
0.25;11.83;51.36;4108.83;2084.74;-2024.10;0.00
0.24;11.21;38.48;3078.58;2011.00;-1067.58;0.00
0.26;10.10;46.73;3738.36;2082.29;-1656.07;0.00
0.25;10.00;38.88;3110.57;2013.36;-1097.21;0.00
0.22;10.56;33.39;2671.10;1825.00;-846.10;0.00
0.22;10.67;38.00;3039.94;1865.96;-1173.98;0.00
0.26;10.27;40.97;3277.93;2066.11;-1211.83;0.00
0.24;11.78;35.84;2867.14;2058.51;-808.63;0.00
0.25;10.00;44.28;3542.55;2022.48;-1520.07;0.00
0.25;12.36;34.37;2749.30;2136.54;-612.76;0.00
0.30;9.69;39.75;3179.65;2275.45;-904.20;0.00
0.31;11.62;39.00;3120.37;2431.78;-688.59;0.00
0.24;10.22;43.39;3471.26;1980.78;-1490.48;0.00
0.21;11.28;22.46;1796.95;1846.99;50.04;1.00
0.23;9.36;42.88;3430.44;1869.52;-1560.92;0.00
0.26;9.04;33.26;2661.13;1977.82;-683.31;0.00
0.27;9.34;37.94;3035.17;2083.25;-951.91;0.00
0.28;8.34;38.59;3086.96;2091.29;-995.66;0.00
0.27;10.01;39.98;3198.04;2143.55;-1054.49;0.00
0.19;10.13;45.61;3648.49;1648.21;-2000.28;0.00
0.25;11.51;33.89;2711.31;2064.27;-647.04;0.00
0.28;9.52;40.08;3206.57;2175.17;-1031.40;0.00
0.23;11.39;45.96;3676.90;1928.85;-1748.05;0.00
0.28;8.72;45.00;3600.15;2129.89;-1470.26;0.00
0.22;7.26;39.47;3157.69;1671.98;-1485.71;0.00
0.25;10.18;41.73;3338.71;2021.26;-1317.45;0.00
0.24;10.91;44.43;3554.77;2002.34;-1552.44;0.00
0.25;10.69;43.44;3475.50;2064.10;-1411.40;0.00
0.23;10.00;44.13;3530.60;1881.30;-1649.30;0.00
0.24;10.46;45.95;3675.62;1966.18;-1709.44;0.00
0.27;8.29;36.69;2935.34;2030.26;-905.08;0.00
0.28;12.19;42.36;3388.75;2319.15;-1069.60;0.00
0.24;10.01;37.88;3030.51;1943.08;-1087.43;0.00
0.27;12.68;35.28;2822.13;2264.87;-557.26;0.00
0.23;8.24;42.49;3398.97;1786.25;-1612.71;0.00
0.26;12.55;42.50;3400.08;2221.77;-1178.31;0.00
0.23;11.76;43.19;3455.24;1977.04;-1478.21;0.00
0.27;10.06;52.69;4214.98;2145.88;-2069.10;0.00
0.23;10.57;39.13;3130.54;1900.77;-1229.77;0.00
0.24;11.81;36.43;2914.70;2046.07;-868.63;0.00
0.26;10.39;42.27;3381.33;2093.98;-1287.35;0.00
0.25;10.13;41.31;3305.13;1983.86;-1321.27;0.00
0.22;10.62;31.71;2536.94;1828.31;-708.64;0.00
0.25;11.88;38.61;3089.15;2089.02;-1000.14;0.00
0.21;8.28;39.64;3170.80;1672.79;-1498.02;0.00
0.20;9.78;45.55;3644.00;1718.36;-1925.64;0.00
0.27;11.50;40.59;3247.25;2207.40;-1039.85;0.00
0.31;9.96;37.23;2978.69;2364.38;-614.31;0.00
0.24;12.00;29.52;2361.37;2042.05;-319.32;0.00
0.25;9.37;45.85;3668.36;1980.44;-1687.92;0.00
0.28;10.46;38.34;3067.30;2222.68;-844.62;0.00
0.29;9.69;38.71;3096.63;2187.30;-909.33;0.00
0.20;8.89;41.65;3332.12;1668.44;-1663.68;0.00
0.27;10.54;41.75;3339.61;2140.52;-1199.09;0.00
0.23;9.67;43.92;3513.86;1842.47;-1671.38;0.00
0.24;12.73;36.85;2948.38;2099.26;-849.12;0.00
0.24;9.88;29.43;2354.01;1928.85;-425.16;0.00
0.27;10.79;39.28;3142.56;2141.43;-1001.12;0.00
0.25;7.94;50.67;4053.98;1909.78;-2144.20;0.00
0.30;10.18;45.81;3664.85;2310.13;-1354.72;0.00
0.27;9.95;40.41;3233.20;2117.48;-1115.72;0.00
0.26;10.27;43.71;3497.18;2088.39;-1408.79;0.00
0.22;12.41;47.15;3771.76;1973.27;-1798.48;0.00
0.21;11.50;42.27;3381.53;1854.46;-1527.07;0.00
0.30;9.92;42.11;3368.58;2310.50;-1058.08;0.00
0.19;12.14;39.03;3122.14;1783.04;-1339.10;0.00
0.27;11.50;39.69;3175.21;2181.14;-994.07;0.00
0.24;7.31;36.84;2947.49;1811.01;-1136.48;0.00
0.24;11.63;36.38;2910.69;2011.97;-898.71;0.00
0.25;12.37;41.07;3285.38;2153.32;-1132.06;0.00
0.24;10.07;44.75;3579.65;1934.28;-1645.37;0.00
0.23;11.21;36.41;2913.10;1974.34;-938.77;0.00
0.28;10.15;40.76;3260.52;2156.47;-1104.05;0.00
0.29;8.87;43.79;3503.41;2177.45;-1325.96;0.00
0.22;9.88;37.70;3015.88;1836.01;-1179.87;0.00
0.23;10.58;45.23;3618.09;1920.61;-1697.48;0.00
0.29;10.93;37.13;2970.43;2267.65;-702.78;0.00
0.24;9.95;40.53;3242.56;1943.00;-1299.56;0.00
0.25;8.02;37.91;3032.59;1881.41;-1151.18;0.00
0.23;9.39;41.94;3355.38;1855.95;-1499.44;0.00
0.22;10.52;40.57;3245.39;1823.17;-1422.22;0.00
0.24;9.56;43.71;3497.03;1931.80;-1565.23;0.00
0.26;8.62;41.29;3303.54;1974.66;-1328.88;0.00
0.26;5.66;50.99;4078.83;1834.45;-2244.38;0.00
0.24;12.76;39.91;3192.89;2098.58;-1094.31;0.00
0.24;8.39;46.84;3746.89;1831.19;-1915.70;0.00
0.27;11.41;42.07;3365.97;2200.56;-1165.41;0.00
0.27;11.92;44.26;3541.18;2203.20;-1337.98;0.00
0.26;10.28;34.26;2740.56;2044.28;-696.29;0.00
0.25;10.42;40.71;3257.14;2039.70;-1217.44;0.00
0.23;9.86;40.29;3222.92;1883.21;-1339.71;0.00
0.31;10.75;44.01;3520.48;2382.01;-1138.47;0.00
0.25;11.62;37.10;2968.26;2070.18;-898.08;0.00
0.23;9.60;40.33;3226.44;1883.47;-1342.97;0.00
0.24;9.38;37.11;2969.13;1917.77;-1051.36;0.00
0.23;9.23;42.28;3382.29;1818.07;-1564.23;0.00
0.25;12.49;35.22;2817.55;2107.97;-709.58;0.00
0.24;10.53;35.34;2827.04;1987.16;-839.88;0.00
0.22;10.50;37.86;3029.13;1823.27;-1205.86;0.00
0.23;8.60;37.14;2971.45;1803.00;-1168.44;0.00
0.26;7.63;40.69;3255.05;1957.19;-1297.86;0.00
0.21;11.50;51.51;4120.95;1862.79;-2258.16;0.00
0.21;11.82;36.13;2890.31;1868.92;-1021.38;0.00
0.28;9.63;39.86;3188.83;2146.66;-1042.17;0.00
0.23;9.61;37.29;2983.38;1884.62;-1098.76;0.00
0.27;9.44;41.67;3333.93;2109.00;-1224.93;0.00
0.20;10.41;40.02;3201.85;1713.56;-1488.29;0.00
0.23;11.99;45.12;3609.53;1981.94;-1627.59;0.00
0.24;10.17;43.58;3486.36;1922.32;-1564.05;0.00
0.19;12.02;37.24;2979.21;1777.80;-1201.41;0.00
0.25;11.30;38.91;3112.77;2075.45;-1037.31;0.00
0.26;10.85;36.15;2891.82;2076.15;-815.67;0.00
0.25;10.64;47.53;3802.15;2009.95;-1792.19;0.00
0.30;8.71;50.84;4067.41;2222.59;-1844.82;0.00
0.25;9.85;39.55;3164.40;2005.70;-1158.70;0.00
0.26;10.80;43.90;3512.04;2117.54;-1394.50;0.00
0.22;10.20;44.19;3534.91;1854.20;-1680.72;0.00
0.25;10.13;47.86;3829.13;2012.88;-1816.25;0.00
0.24;9.26;41.18;3294.42;1885.46;-1408.96;0.00
0.26;10.79;45.21;3616.70;2092.48;-1524.22;0.00
0.22;10.36;43.24;3459.48;1832.46;-1627.02;0.00
0.25;11.17;39.47;3157.57;2072.30;-1085.27;0.00
0.32;10.75;38.16;3052.54;2418.08;-634.47;0.00
0.25;12.40;44.56;3564.96;2130.23;-1434.73;0.00
0.27;8.82;49.56;3965.19;2038.01;-1927.18;0.00
0.27;9.39;35.13;2810.41;2058.86;-751.55;0.00
0.22;10.13;42.58;3406.33;1819.29;-1587.04;0.00
0.30;9.80;40.15;3212.22;2279.53;-932.69;0.00
0.26;12.14;44.21;3536.53;2160.47;-1376.06;0.00
0.23;10.05;36.09;2887.49;1895.57;-991.92;0.00
0.26;7.81;41.24;3299.39;1920.10;-1379.29;0.00
0.27;10.55;30.86;2468.74;2118.96;-349.77;0.00
0.23;7.93;37.25;2979.79;1767.60;-1212.19;0.00
0.26;10.76;48.64;3891.01;2087.50;-1803.51;0.00
0.25;10.00;41.59;3326.95;2016.27;-1310.68;0.00
0.22;8.96;45.57;3645.92;1750.16;-1895.76;0.00
0.26;10.09;38.44;3075.42;2060.25;-1015.17;0.00
0.31;10.09;32.73;2618.34;2341.09;-277.25;0.00
0.25;9.59;42.29;3383.44;2004.73;-1378.70;0.00
0.24;12.06;38.15;3052.11;2062.46;-989.66;0.00
0.25;9.46;41.91;3352.54;1981.00;-1371.54;0.00
0.25;10.87;35.18;2814.59;2019.20;-795.39;0.00
0.27;9.55;45.63;3650.50;2083.88;-1566.62;0.00
0.22;9.15;47.69;3815.23;1781.61;-2033.62;0.00
0.23;10.80;37.63;3010.50;1916.52;-1093.98;0.00
0.25;9.53;44.32;3545.75;1979.89;-1565.85;0.00
0.27;9.80;41.03;3282.74;2075.34;-1207.40;0.00
0.25;10.64;36.28;2902.80;2006.93;-895.87;0.00
0.27;11.26;38.99;3119.27;2170.34;-948.93;0.00
0.27;11.17;41.28;3302.70;2194.27;-1108.43;0.00
0.26;10.67;39.41;3153.07;2075.69;-1077.37;0.00
0.26;11.06;43.03;3442.39;2108.66;-1333.74;0.00
0.24;10.86;44.81;3585.20;1970.51;-1614.69;0.00
0.28;10.00;34.25;2739.84;2154.02;-585.82;0.00
0.23;11.01;33.32;2665.80;1931.77;-734.02;0.00
0.28;10.58;31.94;2555.60;2180.06;-375.54;0.00
0.24;9.69;42.92;3433.85;1897.31;-1536.53;0.00
0.24;10.29;47.54;3803.30;1968.75;-1834.54;0.00
0.24;9.50;41.75;3340.16;1917.42;-1422.73;0.00
0.27;9.30;44.06;3525.19;2074.97;-1450.22;0.00
0.25;10.41;35.82;2865.72;2008.88;-856.84;0.00
0.24;10.91;36.30;2903.90;2017.83;-886.07;0.00
0.22;11.46;41.39;3311.34;1883.77;-1427.56;0.00
0.27;11.02;35.22;2817.96;2156.93;-661.03;0.00
0.24;10.95;32.88;2630.64;1990.03;-640.61;0.00
0.23;11.29;38.61;3088.74;1964.79;-1123.95;0.00
0.25;10.50;36.49;2919.24;2038.81;-880.42;0.00
0.26;10.22;50.83;4066.33;2071.01;-1995.32;0.00
0.30;10.36;44.49;3559.01;2320.23;-1238.78;0.00
0.27;9.90;41.17;3293.79;2111.07;-1182.72;0.00
0.20;10.91;42.73;3418.34;1738.13;-1680.21;0.00
0.23;10.14;42.30;3384.05;1900.81;-1483.24;0.00
0.22;10.76;40.22;3217.81;1838.57;-1379.24;0.00
0.27;10.47;40.33;3226.29;2158.94;-1067.35;0.00
0.26;12.13;35.40;2831.72;2149.00;-682.71;0.00
0.29;10.95;32.47;2597.40;2260.25;-337.15;0.00
0.21;9.43;40.45;3235.70;1760.89;-1474.81;0.00
0.24;12.14;43.89;3511.46;2032.95;-1478.52;0.00
0.23;8.20;36.45;2915.66;1800.88;-1114.77;0.00
0.26;10.32;47.65;3811.64;2049.33;-1762.32;0.00
0.25;9.37;38.32;3065.62;1981.11;-1084.50;0.00
0.27;10.83;39.91;3192.74;2173.56;-1019.18;0.00
0.24;10.31;46.53;3722.42;1976.93;-1745.49;0.00
0.28;11.36;41.33;3306.21;2244.03;-1062.18;0.00
0.24;11.66;35.10;2808.29;2054.24;-754.05;0.00
