# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.97;39.13;3130.75;2001.20;-1129.55;0.00
0.26;9.28;35.35;2828.37;2002.74;-825.62;0.00
0.24;9.10;45.74;3659.02;1873.41;-1785.61;0.00
0.24;8.88;46.37;3709.89;1861.84;-1848.04;0.00
0.23;8.80;45.18;3614.28;1799.36;-1814.92;0.00
0.24;9.46;43.90;3511.80;1894.76;-1617.04;0.00
0.29;9.82;37.78;3022.15;2207.44;-814.71;0.00
0.24;11.09;44.01;3520.77;1999.53;-1521.24;0.00
0.22;10.57;43.88;3510.02;1858.20;-1651.83;0.00
0.25;9.82;46.17;3693.72;2010.88;-1682.84;0.00
0.31;10.09;38.71;3096.80;2378.18;-718.62;0.00
0.25;10.08;32.77;2621.35;1974.27;-647.07;0.00
0.27;9.64;43.95;3516.11;2068.47;-1447.64;0.00
0.27;8.08;35.93;2874.06;1987.52;-886.54;0.00
0.26;10.50;36.04;2883.05;2060.71;-822.34;0.00
0.26;7.96;45.01;3600.49;1932.29;-1668.21;0.00
0.26;9.94;39.33;3146.31;2057.13;-1089.18;0.00
0.21;10.59;44.31;3544.99;1783.80;-1761.19;0.00
0.26;9.10;29.62;2369.32;2034.77;-334.55;0.00
0.27;10.78;45.06;3605.10;2131.35;-1473.75;0.00
0.25;9.54;36.68;2934.14;1965.38;-968.76;0.00
0.26;10.23;47.28;3782.32;2082.09;-1700.22;0.00
0.25;9.18;41.28;3302.03;1960.41;-1341.62;0.00
0.23;11.87;42.66;3412.56;1996.93;-1415.63;0.00
0.20;10.10;38.59;3087.01;1689.64;-1397.37;0.00
0.23;11.10;39.50;3159.90;1912.09;-1247.81;0.00
0.24;11.37;38.22;3057.66;2000.04;-1057.63;0.00
0.24;9.01;39.55;3164.09;1865.71;-1298.38;0.00
0.23;11.01;32.04;2563.49;1912.17;-651.32;0.00
0.28;10.60;50.74;4059.53;2176.66;-1882.87;0.00
0.25;13.03;33.29;2663.04;2139.43;-523.62;0.00
0.27;10.04;34.63;2770.30;2144.97;-625.33;0.00
0.24;10.81;44.28;3542.35;1973.20;-1569.15;0.00
0.21;9.14;43.58;3486.04;1746.11;-1739.93;0.00
0.28;10.22;44.39;3551.29;2182.38;-1368.91;0.00
0.28;11.61;45.16;3612.84;2237.70;-1375.14;0.00
0.25;12.00;42.06;3364.60;2098.44;-1266.16;0.00
0.26;10.42;34.98;2798.03;2083.71;-714.32;0.00
0.25;9.67;34.79;2783.44;1974.62;-808.82;0.00
0.24;11.13;40.28;3222.66;1996.21;-1226.45;0.00
0.25;9.67;38.28;3062.27;1956.25;-1106.02;0.00
0.25;6.67;35.18;2814.41;1808.71;-1005.71;0.00
0.25;10.40;42.39;3390.87;2018.16;-1372.71;0.00
0.21;9.06;34.83;2786.22;1742.59;-1043.63;0.00
0.22;12.13;42.24;3378.95;1937.36;-1441.59;0.00
0.27;11.53;43.91;3512.43;2219.47;-1292.96;0.00
0.27;10.54;37.13;2970.44;2149.61;-820.83;0.00
0.17;10.56;30.37;2429.91;1579.07;-850.84;0.00
0.23;8.15;42.71;3416.97;1810.59;-1606.37;0.00
0.23;8.93;41.73;3338.37;1842.65;-1495.72;0.00
0.28;11.25;42.43;3394.10;2226.11;-1167.99;0.00
0.24;9.62;43.70;3495.72;1924.97;-1570.74;0.00
0.24;10.37;40.00;3200.10;1950.43;-1249.67;0.00
0.29;9.88;47.44;3794.99;2227.45;-1567.54;0.00
0.22;10.52;39.45;3156.35;1857.59;-1298.76;0.00
0.23;10.33;34.51;2761.19;1880.59;-880.60;0.00
0.25;11.42;46.44;3715.36;2068.35;-1647.02;0.00
0.24;9.35;38.86;3108.44;1878.94;-1229.49;0.00
0.24;11.76;38.22;3057.42;2025.30;-1032.12;0.00
0.22;9.82;47.32;3785.73;1820.48;-1965.25;0.00
0.21;11.26;41.83;3346.48;1817.48;-1529.00;0.00
0.26;11.26;40.32;3225.59;2138.04;-1087.55;0.00
0.21;7.58;44.15;3531.64;1613.65;-1917.99;0.00
0.27;9.86;41.31;3304.44;2087.99;-1216.45;0.00
0.23;8.06;38.29;3063.54;1752.35;-1311.19;0.00
0.25;9.22;41.76;3341.14;1954.68;-1386.46;0.00
0.24;12.81;42.39;3391.51;2109.20;-1282.31;0.00
0.22;10.90;38.63;3090.60;1871.94;-1218.66;0.00
0.23;11.23;34.61;2769.05;1918.98;-850.06;0.00
0.25;9.75;37.12;2969.60;2009.72;-959.89;0.00
0.23;12.86;51.67;4133.55;2024.77;-2108.78;0.00
0.26;12.13;33.87;2709.46;2192.92;-516.55;0.00
0.27;11.52;35.23;2818.55;2194.55;-624.00;0.00
0.27;9.27;40.90;3271.62;2062.11;-1209.51;0.00
0.24;11.71;39.99;3199.27;2005.11;-1194.16;0.00
0.30;11.34;40.52;3241.88;2349.18;-892.71;0.00
0.24;10.05;43.17;3453.56;1954.10;-1499.46;0.00
0.30;11.72;38.90;3112.03;2401.13;-710.91;0.00
0.26;10.07;39.26;3140.64;2069.40;-1071.23;0.00
0.25;9.40;43.96;3516.94;1982.97;-1533.97;0.00
0.28;11.27;41.46;3316.82;2248.06;-1068.76;0.00
0.25;6.98;44.01;3521.01;1825.99;-1695.02;0.00
0.21;9.03;39.41;3153.11;1686.04;-1467.07;0.00
0.23;9.06;41.03;3282.13;1829.91;-1452.22;0.00
0.31;10.92;44.36;3549.20;2371.75;-1177.45;0.00
0.26;10.01;34.40;2752.08;2083.72;-668.36;0.00
0.25;9.78;39.85;3188.32;1966.16;-1222.17;0.00
0.27;9.75;38.79;3102.90;2081.12;-1021.78;0.00
0.23;11.86;44.24;3539.11;1971.67;-1567.44;0.00
0.27;11.02;38.28;3062.74;2172.09;-890.65;0.00
0.26;11.68;45.16;3612.94;2123.08;-1489.86;0.00
0.28;10.61;40.50;3239.88;2180.13;-1059.75;0.00
0.27;10.92;39.30;3144.10;2135.63;-1008.47;0.00
0.25;9.39;39.61;3168.41;1978.34;-1190.07;0.00
0.24;9.74;49.80;3984.17;1948.67;-2035.50;0.00
0.30;10.38;38.94;3115.04;2300.72;-814.32;0.00
0.23;8.85;50.78;4062.37;1791.51;-2270.86;0.00
0.25;11.68;40.39;3231.04;2066.34;-1164.70;0.00
0.24;9.24;35.99;2878.85;1907.78;-971.07;0.00
0.27;8.90;38.34;3067.33;2050.09;-1017.24;0.00
0.28;9.23;36.00;2880.28;2106.27;-774.01;0.00
0.23;9.91;44.74;3579.22;1900.83;-1678.39;0.00
0.27;9.70;35.19;2815.49;2115.04;-700.45;0.00
0.25;9.15;44.65;3571.68;1973.75;-1597.93;0.00
0.28;11.74;37.88;3030.21;2240.70;-789.51;0.00
0.25;10.17;45.32;3625.44;2028.99;-1596.45;0.00
0.19;8.34;56.21;4496.60;1539.09;-2957.51;0.00
0.23;9.50;34.44;2755.28;1867.40;-887.88;0.00
0.30;10.32;36.61;2929.03;2314.83;-614.20;0.00
0.26;9.94;41.23;3298.72;2037.18;-1261.55;0.00
0.25;8.99;43.28;3462.08;1955.57;-1506.51;0.00
0.25;10.55;44.52;3561.62;2045.22;-1516.40;0.00
0.24;9.90;51.13;4090.41;1910.09;-2180.32;0.00
0.22;7.87;44.59;3566.88;1719.08;-1847.80;0.00
0.30;12.60;55.64;4450.99;2415.15;-2035.84;0.00
0.26;11.18;48.56;3885.15;2127.17;-1757.98;0.00
0.25;9.44;35.50;2840.02;1960.52;-879.50;0.00
0.25;8.98;28.36;2268.56;1943.92;-324.64;0.00
0.23;11.94;36.00;2880.22;1987.96;-892.27;0.00
0.26;11.73;41.34;3306.86;2137.57;-1169.29;0.00
0.26;9.56;39.09;3127.10;2042.32;-1084.78;0.00
0.23;12.64;44.95;3596.11;2007.29;-1588.81;0.00
0.26;12.12;47.30;3783.78;2146.39;-1637.40;0.00
0.27;10.24;44.62;3569.30;2126.65;-1442.66;0.00
0.28;9.77;43.21;3456.92;2135.73;-1321.19;0.00
0.27;9.83;40.35;3227.65;2120.82;-1106.83;0.00
0.21;9.99;40.87;3269.36;1777.69;-1491.68;0.00
0.26;9.72;41.13;3290.41;2041.48;-1248.93;0.00
0.22;8.86;36.18;2894.69;1781.48;-1113.21;0.00
0.24;7.09;37.93;3034.51;1804.14;-1230.37;0.00
0.24;7.98;34.70;2775.73;1858.17;-917.55;0.00
0.26;10.37;41.85;3348.36;2103.44;-1244.92;0.00
0.24;11.10;38.41;3072.86;2001.32;-1071.55;0.00
0.25;11.41;35.19;2815.03;2094.97;-720.06;0.00
0.22;9.53;41.60;3328.07;1774.57;-1553.50;0.00
0.24;9.81;32.52;2601.95;1940.84;-661.11;0.00
0.26;9.96;52.75;4220.18;2028.67;-2191.50;0.00
0.26;10.38;39.43;3154.60;2070.78;-1083.82;0.00
0.25;10.30;40.23;3218.59;1996.25;-1222.34;0.00
0.27;10.45;41.68;3334.03;2162.78;-1171.25;0.00
0.28;10.08;45.57;3645.63;2166.93;-1478.71;0.00
0.23;11.68;42.59;3406.85;1985.64;-1421.21;0.00
0.26;11.53;40.32;3225.44;2121.65;-1103.80;0.00
0.26;11.47;52.30;4183.72;2153.64;-2030.08;0.00
0.26;10.90;40.65;3251.73;2076.82;-1174.91;0.00
0.23;10.20;47.82;3825.35;1883.01;-1942.35;0.00
0.21;9.38;39.29;3142.93;1732.81;-1410.12;0.00
0.29;10.45;39.35;3148.27;2233.51;-914.76;0.00
0.26;11.13;35.83;2866.66;2102.47;-764.19;0.00
0.25;7.58;35.74;2859.59;1887.11;-972.47;0.00
0.23;10.85;44.54;3563.05;1907.13;-1655.92;0.00
0.29;10.30;41.39;3310.96;2245.51;-1065.45;0.00
0.26;9.37;36.47;2917.88;2049.61;-868.26;0.00
0.24;8.67;40.29;3223.22;1848.56;-1374.66;0.00
0.23;11.30;38.16;3052.57;1975.24;-1077.33;0.00
0.24;8.66;40.15;3212.20;1874.28;-1337.92;0.00
0.23;11.51;41.87;3349.66;1976.62;-1373.04;0.00
0.27;10.11;44.96;3596.87;2108.62;-1488.25;0.00
0.21;8.22;41.54;3323.55;1694.01;-1629.55;0.00
0.23;10.48;50.46;4036.74;1923.62;-2113.11;0.00
0.27;12.13;32.84;2627.18;2223.62;-403.56;0.00
0.27;12.09;40.34;3227.20;2232.04;-995.16;0.00
0.29;10.16;42.84;3427.21;2216.92;-1210.29;0.00
0.22;12.48;41.07;3285.45;1941.20;-1344.25;0.00
0.28;11.22;50.34;4027.12;2267.34;-1759.78;0.00
0.24;12.39;37.36;2989.14;2081.50;-907.64;0.00
0.26;10.95;41.29;3302.96;2082.77;-1220.20;0.00
0.21;7.73;38.62;3089.50;1624.28;-1465.22;0.00
0.28;12.21;49.39;3950.88;2283.79;-1667.09;0.00
0.26;11.78;30.42;2433.24;2177.71;-255.53;0.00
0.28;11.51;30.76;2460.71;2235.28;-225.43;0.00
0.27;10.15;37.45;2995.96;2108.06;-887.90;0.00
0.29;11.28;35.32;2825.68;2326.33;-499.35;0.00
0.26;11.51;29.59;2366.83;2164.66;-202.17;0.00
0.24;8.82;42.05;3364.27;1857.19;-1507.08;0.00
0.24;11.36;41.03;3282.20;2026.76;-1255.44;0.00
0.26;10.59;44.10;3527.90;2087.94;-1439.96;0.00
0.25;10.06;43.93;3514.53;2024.08;-1490.45;0.00
0.24;11.59;44.13;3530.15;2036.90;-1493.25;0.00
0.25;8.32;40.02;3201.77;1930.27;-1271.50;0.00
0.26;9.87;45.67;3653.71;2072.18;-1581.53;0.00
0.26;9.96;40.90;3271.81;2080.87;-1190.94;0.00
0.21;11.06;41.68;3334.62;1800.91;-1533.71;0.00
0.25;11.24;44.41;3552.83;2039.71;-1513.12;0.00
0.29;11.13;44.07;3525.26;2308.73;-1216.53;0.00
0.24;9.21;32.70;2615.98;1875.30;-740.67;0.00
0.23;9.14;44.80;3584.09;1825.85;-1758.24;0.00
0.23;11.49;41.38;3310.67;1941.89;-1368.77;0.00
0.26;10.02;37.42;2993.25;2056.71;-936.54;0.00
0.28;10.15;47.12;3769.51;2161.59;-1607.93;0.00
0.21;12.33;31.56;2524.73;1913.20;-611.54;0.00
0.25;12.80;35.82;2865.36;2166.82;-698.54;0.00
0.25;10.65;35.87;2869.86;2011.91;-857.95;0.00
0.28;12.72;37.71;3016.60;2301.51;-715.10;0.00
0.26;10.23;36.81;2945.15;2080.06;-865.09;0.00
0.28;9.92;33.70;2695.67;2173.98;-521.68;0.00
0.20;10.94;40.17;3213.36;1780.88;-1432.48;0.00
0.28;12.72;41.42;3313.85;2312.55;-1001.30;0.00
0.23;10.07;41.82;3345.78;1868.64;-1477.15;0.00
0.25;9.44;41.54;3322.91;1960.70;-1362.21;0.00
0.24;9.69;37.64;3011.14;1908.79;-1102.36;0.00
0.29;10.60;35.76;2861.17;2248.48;-612.69;0.00
0.27;9.71;40.09;3206.84;2076.48;-1130.36;0.00
0.25;9.03;35.51;2841.16;1929.66;-911.50;0.00
0.23;10.38;42.32;3385.28;1882.65;-1502.63;0.00
0.27;10.24;40.81;3264.78;2153.21;-1111.57;0.00
0.27;8.94;32.56;2604.77;2056.20;-548.57;0.00
0.23;11.15;44.84;3587.14;1954.94;-1632.20;0.00
0.25;10.98;29.63;2370.41;2047.44;-322.97;0.00
0.23;10.91;46.10;3688.35;1933.05;-1755.30;0.00
0.23;9.78;38.13;3050.39;1855.36;-1195.03;0.00
0.25;9.71;43.44;3475.02;1974.76;-1500.26;0.00
0.23;9.78;33.03;2642.55;1854.17;-788.38;0.00
0.25;10.99;35.27;2821.55;2045.84;-775.70;0.00
0.27;10.67;37.21;2977.15;2163.34;-813.81;0.00
0.23;9.98;35.22;2817.51;1870.01;-947.50;0.00
0.24;11.55;38.08;3046.75;2036.58;-1010.17;0.00
0.27;10.22;36.98;2958.22;2130.52;-827.70;0.00
0.30;9.49;39.68;3174.47;2236.17;-938.31;0.00
0.23;10.90;39.39;3151.55;1913.57;-1237.98;0.00
0.27;10.32;45.41;3632.99;2135.77;-1497.22;0.00
0.27;9.19;36.57;2925.70;2084.05;-841.65;0.00
0.23;7.49;38.29;3063.39;1760.45;-1302.94;0.00
0.21;10.14;42.57;3405.24;1749.40;-1655.84;0.00
0.28;11.16;34.97;2797.40;2209.52;-587.87;0.00
0.27;10.42;33.89;2711.20;2129.20;-582.00;0.00
0.28;11.43;39.50;3159.76;2224.15;-935.61;0.00
0.26;9.81;38.53;3082.53;2069.49;-1013.04;0.00
0.22;10.94;42.75;3420.01;1899.66;-1520.35;0.00
0.25;10.94;38.47;3077.65;2077.06;-1000.59;0.00
0.26;11.67;37.31;2984.68;2134.54;-850.14;0.00
0.23;11.18;40.47;3237.76;1956.59;-1281.17;0.00
0.28;12.57;41.61;3328.72;2289.02;-1039.70;0.00
0.28;11.54;41.77;3341.77;2277.03;-1064.75;0.00
0.24;9.13;43.89;3510.94;1918.08;-1592.86;0.00
0.28;11.03;38.22;3057.33;2230.53;-826.81;0.00
0.25;9.53;42.25;3379.77;1996.25;-1383.52;0.00
0.25;10.32;47.19;3775.54;1996.40;-1779.14;0.00
0.21;10.07;44.83;3586.60;1782.84;-1803.76;0.00
0.20;10.85;41.29;3303.47;1773.85;-1529.62;0.00
0.24;10.14;40.82;3265.37;1970.06;-1295.31;0.00
0.23;9.67;41.57;3325.76;1868.48;-1457.28;0.00
0.25;10.57;37.00;2959.76;2020.51;-939.25;0.00
0.22;10.25;38.24;3059.50;1844.89;-1214.61;0.00
0.26;10.71;39.78;3182.68;2099.12;-1083.56;0.00
0.25;10.56;33.07;2645.63;2032.85;-612.77;0.00
0.28;11.03;36.27;2901.29;2207.95;-693.34;0.00
0.26;10.65;41.86;3348.51;2112.29;-1236.23;0.00
0.26;9.82;40.95;3275.66;2039.70;-1235.96;0.00
0.24;8.67;40.47;3237.50;1849.05;-1388.46;0.00
0.22;9.94;35.22;2817.48;1824.98;-992.50;0.00
0.25;8.98;44.19;3535.51;1934.64;-1600.87;0.00
0.22;10.58;34.33;2746.72;1836.84;-909.88;0.00
0.22;9.77;46.42;3713.75;1807.15;-1906.60;0.00
0.24;9.16;44.73;3578.41;1914.60;-1663.81;0.00
0.30;10.97;35.43;2834.61;2319.61;-515.00;0.00
0.25;12.08;34.18;2734.28;2134.94;-599.33;0.00
0.25;9.25;42.32;3385.44;1935.05;-1450.39;0.00
0.24;10.14;39.95;3195.96;1925.34;-1270.62;0.00
0.26;11.91;37.60;3007.78;2134.44;-873.34;0.00
0.21;6.98;37.38;2990.30;1620.53;-1369.77;0.00
0.23;9.81;42.28;3382.54;1889.68;-1492.86;0.00
0.23;9.56;47.48;3798.65;1865.80;-1932.85;0.00
0.29;11.09;37.92;3033.88;2291.50;-742.37;0.00
0.29;10.04;49.63;3970.48;2250.55;-1719.93;0.00
0.24;8.42;37.86;3028.95;1846.19;-1182.75;0.00
0.25;10.56;46.94;3755.20;2017.04;-1738.16;0.00
0.24;10.16;40.83;3266.57;1947.28;-1319.29;0.00
0.27;11.46;41.32;3305.45;2218.25;-1087.20;0.00
0.26;8.21;42.21;3377.08;1982.54;-1394.54;0.00
0.22;9.72;49.22;3937.80;1797.06;-2140.74;0.00
0.24;8.51;43.27;3461.66;1834.88;-1626.78;0.00
0.25;10.95;33.26;2660.95;2068.97;-591.98;0.00
0.26;11.98;42.16;3372.99;2143.16;-1229.84;0.00
0.23;12.17;39.28;3142.41;1980.44;-1161.98;0.00
0.29;11.70;42.11;3368.92;2317.70;-1051.21;0.00
0.24;10.32;38.24;3058.91;1944.71;-1114.20;0.00
0.26;10.03;30.99;2479.24;2077.10;-402.14;0.00
0.25;11.40;42.14;3370.93;2099.85;-1271.09;0.00
0.28;10.89;44.59;3567.35;2207.41;-1359.94;0.00
0.26;10.16;39.58;3166.47;2057.11;-1109.36;0.00
0.25;9.54;34.23;2738.44;1980.59;-757.85;0.00
0.23;10.01;41.52;3321.97;1893.01;-1428.96;0.00
0.25;10.33;42.91;3432.48;2019.09;-1413.39;0.00
0.27;10.28;49.37;3949.59;2106.66;-1842.93;0.00
0.27;9.63;40.13;3210.52;2067.92;-1142.59;0.00
0.26;10.75;37.90;3032.25;2122.49;-909.76;0.00
0.29;10.30;47.75;3820.29;2238.79;-1581.50;0.00
0.26;9.74;40.78;3262.50;2029.31;-1233.20;0.00
0.20;11.55;40.95;3275.75;1809.78;-1465.97;0.00
0.26;9.30;35.57;2845.30;2014.99;-830.31;0.00
0.25;11.19;47.83;3826.32;2066.66;-1759.66;0.00
0.25;9.88;42.02;3361.87;1998.73;-1363.13;0.00
0.23;9.08;34.51;2760.97;1850.32;-910.65;0.00
0.25;11.84;42.34;3387.46;2078.72;-1308.73;0.00
0.25;9.53;35.99;2879.07;1958.66;-920.41;0.00
0.24;9.65;41.11;3289.01;1943.65;-1345.35;0.00
0.25;11.94;41.28;3302.56;2108.21;-1194.35;0.00
0.27;10.39;35.56;2844.65;2114.43;-730.23;0.00
0.26;9.28;38.23;3058.40;1990.23;-1068.17;0.00
0.24;10.03;30.70;2455.94;1950.73;-505.20;0.00
0.25;10.74;39.51;3160.47;2043.32;-1117.16;0.00
0.28;9.85;42.81;3424.72;2184.03;-1240.68;0.00
0.24;12.45;33.35;2668.30;2061.36;-606.94;0.00
0.26;10.87;38.54;3083.42;2130.83;-952.59;0.00
0.21;10.81;32.33;2586.38;1791.86;-794.52;0.00
0.28;9.50;43.73;3498.15;2165.85;-1332.30;0.00
0.31;9.31;40.80;3264.20;2328.27;-935.93;0.00
0.27;9.38;39.41;3152.43;2102.67;-1049.76;0.00
0.24;10.26;31.29;2503.33;1964.25;-539.08;0.00
0.23;9.87;41.45;3316.04;1860.60;-1455.44;0.00
0.25;10.15;41.12;3289.56;1979.53;-1310.02;0.00
0.24;11.48;38.13;3050.15;2023.74;-1026.42;0.00
0.23;12.42;40.71;3256.81;1987.07;-1269.74;0.00
0.27;8.99;38.07;3045.54;2052.76;-992.78;0.00
0.24;9.70;40.96;3276.48;1939.08;-1337.40;0.00
0.25;10.98;32.40;2591.89;2035.47;-556.42;0.00
0.23;12.45;41.74;3339.29;1991.71;-1347.58;0.00
0.16;10.63;44.63;3570.33;1526.68;-2043.66;0.00
0.22;11.19;43.11;3448.94;1870.36;-1578.58;0.00
0.23;7.74;42.17;3373.93;1771.26;-1602.67;0.00
0.22;12.47;39.69;3175.05;1941.34;-1233.71;0.00
0.27;8.01;38.28;3062.01;2023.20;-1038.81;0.00
0.19;11.82;43.77;3501.42;1718.52;-1782.90;0.00
0.21;10.76;45.21;3616.49;1833.68;-1782.81;0.00
0.23;12.04;36.32;2905.92;1984.33;-921.59;0.00
0.27;7.61;38.10;3047.89;1995.73;-1052.15;0.00
0.27;9.40;32.78;2622.10;2063.70;-558.40;0.00
0.26;8.56;41.86;3348.77;1957.41;-1391.36;0.00
0.29;9.67;35.83;2866.33;2203.81;-662.52;0.00
0.25;11.09;39.17;3133.82;2050.32;-1083.50;0.00
0.25;8.08;43.51;3480.59;1891.01;-1589.58;0.00
0.25;7.16;32.12;2569.30;1826.01;-743.29;0.00
0.25;11.47;37.86;3028.79;2056.76;-972.03;0.00
0.31;8.36;39.35;3147.72;2232.41;-915.31;0.00
0.26;10.28;45.34;3627.31;2081.23;-1546.08;0.00
0.24;10.71;39.73;3178.03;2004.62;-1173.41;0.00
0.21;10.85;36.64;2931.19;1792.74;-1138.45;0.00
0.24;9.02;41.06;3285.10;1891.10;-1394.00;0.00
0.29;10.52;38.54;3083.12;2284.43;-798.69;0.00
0.25;11.32;34.57;2765.69;2062.68;-703.02;0.00
0.25;10.30;41.50;3320.10;2028.54;-1291.56;0.00
0.23;9.19;41.05;3284.07;1863.18;-1420.89;0.00
0.29;10.99;44.11;3529.10;2282.03;-1247.07;0.00
0.25;8.80;37.83;3026.12;1906.22;-1119.90;0.00
0.25;9.50;34.28;2742.48;1980.00;-762.48;0.00
0.22;10.85;37.94;3035.18;1867.33;-1167.85;0.00
0.27;9.34;42.93;3434.09;2085.10;-1348.99;0.00
0.29;11.24;46.28;3702.52;2291.37;-1411.15;0.00
0.23;12.11;35.61;2848.45;2006.95;-841.50;0.00
0.26;11.86;43.55;3484.38;2146.44;-1337.94;0.00
0.23;8.30;46.07;3685.34;1805.60;-1879.75;0.00
0.28;10.36;38.92;3113.57;2193.76;-919.81;0.00
0.24;8.15;42.89;3431.03;1817.53;-1613.50;0.00
0.25;8.36;35.16;2812.79;1909.69;-903.09;0.00
0.26;12.04;36.41;2912.70;2189.74;-722.95;0.00
0.23;11.91;34.08;2726.15;1970.49;-755.66;0.00
0.25;10.17;31.00;2479.73;1986.81;-492.92;0.00
0.24;9.73;36.96;2957.08;1908.82;-1048.25;0.00
0.23;9.32;39.65;3171.89;1855.89;-1316.00;0.00
0.27;10.80;40.60;3248.11;2167.97;-1080.13;0.00
0.28;8.98;39.48;3158.21;2124.95;-1033.25;0.00
0.27;11.78;36.90;2951.61;2238.50;-713.11;0.00
0.25;10.75;34.07;2725.28;2010.14;-715.13;0.00
0.27;10.46;41.74;3339.33;2112.25;-1227.08;0.00
0.26;11.09;47.72;3817.58;2125.76;-1691.82;0.00
0.22;11.44;42.08;3366.17;1880.96;-1485.21;0.00
0.24;10.19;43.05;3443.72;1958.42;-1485.30;0.00
0.27;9.46;40.21;3217.05;2108.01;-1109.04;0.00
0.27;10.30;38.12;3049.46;2150.73;-898.73;0.00
0.24;8.81;41.81;3344.84;1855.73;-1489.11;0.00
0.24;10.69;47.05;3763.86;1967.95;-1795.91;0.00
0.23;10.17;44.39;3551.31;1902.25;-1649.06;0.00
0.24;10.68;31.89;2550.84;1977.22;-573.62;0.00
0.25;9.83;43.21;3457.11;1988.28;-1468.83;0.00
0.26;9.82;40.82;3265.75;2066.16;-1199.59;0.00
0.27;9.55;45.34;3626.97;2065.96;-1561.01;0.00
0.24;10.37;33.33;2666.47;1931.39;-735.07;0.00
0.26;10.89;33.58;2686.39;2083.80;-602.58;0.00
0.25;10.34;39.30;3143.93;1988.92;-1155.01;0.00
0.26;10.13;39.35;3148.14;2071.10;-1077.04;0.00
0.26;9.83;45.99;3678.99;2022.02;-1656.97;0.00
0.28;9.15;43.11;3448.56;2140.82;-1307.73;0.00
0.27;8.68;34.41;2753.08;2050.42;-702.66;0.00
0.27;12.83;44.42;3553.63;2286.46;-1267.16;0.00
0.20;13.88;38.24;3059.11;1933.31;-1125.79;0.00
0.26;10.29;44.91;3592.81;2100.45;-1492.36;0.00
0.26;10.34;41.51;3320.64;2073.63;-1247.01;0.00
0.25;12.08;43.11;3448.94;2093.59;-1355.35;0.00
0.26;11.18;41.09;3287.20;2138.91;-1148.30;0.00
0.23;10.71;30.68;2454.35;1930.24;-524.11;0.00
0.23;12.34;38.95;3115.88;2023.80;-1092.08;0.00
0.23;10.61;47.34;3786.85;1913.64;-1873.21;0.00
0.20;9.83;41.62;3329.97;1722.14;-1607.84;0.00
0.26;10.81;27.82;2225.67;2095.28;-130.39;0.00
0.26;10.09;40.91;3272.97;2087.06;-1185.91;0.00
0.22;10.13;47.26;3780.70;1821.62;-1959.08;0.00
0.24;8.44;47.34;3787.45;1880.71;-1906.74;0.00
0.19;9.01;40.32;3225.56;1588.67;-1636.89;0.00
0.22;11.16;37.50;3000.17;1897.17;-1103.00;0.00
0.25;10.70;37.96;3037.10;2035.23;-1001.87;0.00
0.27;10.58;40.58;3246.29;2125.97;-1120.32;0.00
0.25;11.95;38.55;3084.11;2088.55;-995.56;0.00
0.27;7.91;49.40;3952.07;1988.12;-1963.95;0.00
0.29;8.35;42.83;3426.03;2129.81;-1296.22;0.00
0.27;12.22;40.64;3251.01;2259.36;-991.65;0.00
0.28;10.33;41.00;3280.29;2214.23;-1066.06;0.00
0.25;8.90;36.00;2880.15;1967.18;-912.97;0.00
0.24;11.07;37.40;2991.73;1988.58;-1003.15;0.00
0.30;10.27;48.87;3909.39;2284.79;-1624.60;0.00
0.24;9.49;41.39;3311.30;1895.47;-1415.82;0.00
0.24;9.76;37.76;3020.59;1923.25;-1097.33;0.00
0.25;8.97;32.68;2614.56;1915.99;-698.57;0.00
0.30;10.46;45.04;3603.46;2314.02;-1289.43;0.00
0.19;10.54;39.43;3154.48;1655.03;-1499.45;0.00
0.24;8.32;47.37;3789.66;1858.07;-1931.59;0.00
0.24;9.69;42.92;3433.94;1935.27;-1498.68;0.00
0.26;9.81;50.08;4006.44;2070.32;-1936.12;0.00
0.28;13.10;37.78;3022.62;2333.00;-689.63;0.00
0.19;8.15;38.76;3100.91;1545.18;-1555.73;0.00
0.26;10.62;33.01;2641.12;2106.54;-534.58;0.00
0.26;10.76;34.77;2781.27;2099.37;-681.90;0.00
0.28;10.94;40.90;3272.13;2239.47;-1032.66;0.00
0.27;12.24;41.77;3341.57;2237.80;-1103.77;0.00
0.22;11.09;37.97;3037.54;1906.99;-1130.55;0.00
0.31;11.17;42.49;3399.36;2425.52;-973.84;0.00
0.23;9.61;36.64;2931.03;1842.23;-1088.80;0.00
0.24;9.88;38.25;3059.88;1944.58;-1115.30;0.00
0.25;10.69;39.38;3150.29;2025.68;-1124.61;0.00
0.24;11.41;43.53;3482.33;2035.58;-1446.75;0.00
0.25;9.26;42.07;3365.53;1950.04;-1415.49;0.00
0.22;10.74;38.99;3119.01;1852.44;-1266.57;0.00
0.25;11.73;35.80;2864.28;2095.90;-768.38;0.00
0.27;10.38;40.56;3244.46;2140.49;-1103.97;0.00
0.24;10.71;38.26;3061.07;1963.25;-1097.82;0.00
0.26;9.42;35.44;2834.97;2033.03;-801.94;0.00
0.27;10.04;38.25;3059.88;2132.50;-927.37;0.00
0.27;8.40;44.05;3524.25;2043.72;-1480.53;0.00
0.23;11.11;40.51;3241.11;1914.39;-1326.72;0.00
0.28;10.84;45.30;3623.97;2222.48;-1401.49;0.00
