# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.42;44.75;3579.68;2040.31;-1539.38;0.00
0.26;9.79;41.44;3315.45;2035.04;-1280.41;0.00
0.22;9.39;37.59;3006.96;1778.98;-1227.97;0.00
0.24;11.56;36.11;2889.08;2012.85;-876.23;0.00
0.24;11.47;34.61;2768.81;2017.35;-751.46;0.00
0.23;8.33;45.97;3677.28;1768.79;-1908.49;0.00
0.26;10.70;48.93;3914.34;2079.70;-1834.63;0.00
0.24;9.46;38.97;3117.23;1904.22;-1213.02;0.00
0.25;11.69;34.17;2733.46;2072.75;-660.71;0.00
0.24;11.18;45.25;3620.22;1993.16;-1627.05;0.00
0.26;10.12;38.61;3089.09;2079.54;-1009.55;0.00
0.21;12.04;42.62;3409.35;1902.12;-1507.23;0.00
0.23;9.23;44.39;3550.94;1833.90;-1717.04;0.00
0.23;9.06;44.12;3529.50;1834.55;-1694.95;0.00
0.25;9.78;39.61;3168.67;2009.87;-1158.80;0.00
0.23;10.87;45.20;3616.17;1910.67;-1705.50;0.00
0.23;10.93;31.82;2545.68;1927.43;-618.24;0.00
0.27;12.39;33.42;2673.45;2216.34;-457.11;0.00
0.27;8.42;51.24;4099.57;2000.52;-2099.06;0.00
0.24;9.77;41.14;3291.52;1942.60;-1348.93;0.00
0.26;9.84;36.55;2923.85;2047.73;-876.13;0.00
0.25;9.35;44.63;3570.75;1968.45;-1602.29;0.00
0.28;11.23;38.89;3111.12;2253.62;-857.50;0.00
0.25;9.81;34.20;2736.31;1997.10;-739.21;0.00
0.25;9.97;28.91;2313.00;2012.48;-300.52;0.00
0.29;9.90;50.65;4052.06;2223.21;-1828.85;0.00
0.25;11.40;39.44;3155.45;2047.57;-1107.89;0.00
0.28;10.84;43.50;3480.20;2236.06;-1244.14;0.00
0.29;11.30;42.85;3427.82;2321.74;-1106.07;0.00
0.24;10.41;39.29;3143.46;1971.07;-1172.39;0.00
0.25;8.69;49.45;3955.87;1913.90;-2041.96;0.00
0.20;12.13;31.53;2522.44;1837.97;-684.47;0.00
0.27;10.41;47.46;3796.44;2138.72;-1657.72;0.00
0.28;11.10;45.98;3678.49;2255.32;-1423.17;0.00
0.23;10.72;38.42;3073.80;1921.65;-1152.16;0.00
0.27;10.79;34.89;2791.42;2132.74;-658.68;0.00
0.26;9.88;41.54;3322.86;2076.59;-1246.27;0.00
0.28;12.01;39.19;3134.95;2302.76;-832.18;0.00
0.24;11.03;48.17;3853.32;1986.42;-1866.90;0.00
0.27;10.64;43.80;3503.64;2124.83;-1378.80;0.00
0.26;9.68;34.15;2732.25;2016.13;-716.12;0.00
0.33;11.14;47.24;3778.91;2523.19;-1255.72;0.00
0.24;10.82;39.67;3173.27;1977.49;-1195.78;0.00
0.23;10.42;46.14;3690.98;1882.45;-1808.54;0.00
0.30;10.05;45.39;3630.86;2287.17;-1343.68;0.00
0.25;9.22;40.27;3221.96;1961.97;-1259.99;0.00
0.23;11.16;37.69;3015.53;1939.49;-1076.04;0.00
0.24;9.07;46.32;3705.90;1915.51;-1790.39;0.00
0.24;10.93;37.70;3015.60;2004.70;-1010.90;0.00
0.20;10.98;43.32;3465.51;1739.27;-1726.24;0.00
0.24;10.66;36.32;2905.39;1984.21;-921.18;0.00
0.25;10.16;43.96;3516.42;2009.90;-1506.52;0.00
0.21;11.46;44.49;3559.21;1846.84;-1712.36;0.00
0.23;10.76;41.00;3280.23;1925.20;-1355.03;0.00
0.29;9.20;44.30;3544.38;2175.47;-1368.91;0.00
0.27;9.88;43.20;3456.38;2103.21;-1353.17;0.00
0.25;9.29;40.37;3229.83;1935.53;-1294.30;0.00
0.25;8.71;31.59;2527.44;1925.07;-602.37;0.00
0.25;10.59;39.82;3185.93;2011.77;-1174.16;0.00
0.23;10.47;38.38;3070.62;1903.68;-1166.94;0.00
0.23;9.24;45.59;3647.13;1829.92;-1817.20;0.00
0.24;9.95;38.74;3099.26;1926.83;-1172.43;0.00
0.23;12.67;37.69;3015.50;2048.43;-967.07;0.00
0.27;10.26;47.82;3825.74;2120.87;-1704.87;0.00
0.20;11.78;36.56;2924.62;1791.47;-1133.14;0.00
0.27;10.17;32.75;2620.34;2117.32;-503.02;0.00
0.23;9.45;46.26;3700.48;1839.70;-1860.78;0.00
0.21;8.82;44.11;3528.95;1695.28;-1833.67;0.00
0.26;9.62;40.28;3222.74;2023.14;-1199.61;0.00
0.26;9.64;39.58;3166.68;2033.88;-1132.80;0.00
0.28;10.38;45.46;3636.99;2195.60;-1441.39;0.00
0.29;11.98;38.01;3040.74;2344.74;-696.01;0.00
0.29;10.96;38.32;3065.49;2269.50;-795.99;0.00
0.20;10.32;41.90;3351.91;1725.96;-1625.94;0.00
0.20;11.06;44.59;3567.43;1746.88;-1820.55;0.00
0.28;7.53;38.11;3048.83;2062.97;-985.87;0.00
0.22;10.45;37.62;3009.38;1820.47;-1188.92;0.00
0.23;9.74;41.33;3306.66;1849.23;-1457.42;0.00
0.25;9.43;40.21;3216.55;1978.41;-1238.14;0.00
0.30;9.83;43.74;3499.20;2256.55;-1242.64;0.00
0.28;9.03;35.18;2814.50;2126.92;-687.58;0.00
0.22;9.50;41.47;3317.53;1794.91;-1522.62;0.00
0.20;9.99;42.60;3407.63;1697.65;-1709.98;0.00
0.25;10.03;45.13;3610.75;1980.59;-1630.16;0.00
0.25;10.58;40.85;3268.03;2018.80;-1249.23;0.00
0.27;13.24;46.71;3736.57;2281.07;-1455.51;0.00
0.28;7.42;36.62;2929.31;2010.52;-918.79;0.00
0.24;13.20;41.52;3321.50;2131.31;-1190.18;0.00
0.24;10.20;37.73;3018.47;1964.52;-1053.95;0.00
0.26;10.95;39.17;3133.58;2088.37;-1045.21;0.00
0.25;11.08;39.35;3148.15;2050.46;-1097.69;0.00
0.23;10.63;39.00;3120.14;1940.08;-1180.06;0.00
0.30;9.94;39.25;3139.78;2304.53;-835.25;0.00
0.29;11.47;41.62;3329.79;2326.59;-1003.20;0.00
0.27;9.42;41.42;3313.81;2107.84;-1205.97;0.00
0.22;9.71;40.40;3232.36;1779.73;-1452.63;0.00
0.25;11.48;38.64;3091.51;2095.73;-995.77;0.00
0.29;10.42;33.71;2696.50;2234.76;-461.75;0.00
0.22;9.43;40.76;3260.55;1811.18;-1449.37;0.00
0.23;10.82;43.03;3442.51;1954.55;-1487.95;0.00
0.23;9.06;47.97;3838.00;1825.16;-2012.84;0.00
0.22;10.82;42.79;3423.25;1866.02;-1557.23;0.00
0.21;11.28;54.10;4328.01;1824.50;-2503.50;0.00
0.27;11.27;45.34;3627.23;2165.10;-1462.13;0.00
0.22;11.53;31.53;2522.52;1888.84;-633.69;0.00
0.25;9.62;41.10;3287.83;1986.04;-1301.79;0.00
0.22;8.88;47.74;3819.00;1760.55;-2058.46;0.00
0.27;9.62;43.15;3452.10;2090.30;-1361.80;0.00
0.22;12.18;48.77;3901.35;1933.97;-1967.38;0.00
0.25;10.47;43.53;3482.63;2035.96;-1446.67;0.00
0.29;10.58;40.01;3200.51;2247.72;-952.80;0.00
0.25;8.99;30.83;2466.75;1934.12;-532.63;0.00
0.25;12.28;43.70;3496.22;2100.03;-1396.18;0.00
0.25;10.28;41.10;3287.73;2014.42;-1273.31;0.00
0.27;11.77;34.58;2766.32;2185.08;-581.24;0.00
0.28;12.69;34.01;2720.49;2318.59;-401.90;0.00
0.23;10.38;36.48;2918.51;1896.78;-1021.73;0.00
0.24;10.84;44.94;3595.56;1983.06;-1612.50;0.00
0.22;9.45;38.87;3109.40;1770.86;-1338.54;0.00
0.27;11.99;37.63;3010.61;2195.68;-814.93;0.00
0.28;8.06;44.11;3528.95;2064.10;-1464.84;0.00
0.22;9.35;42.63;3410.65;1779.76;-1630.89;0.00
0.28;10.10;38.68;3094.36;2158.02;-936.34;0.00
0.23;10.83;44.55;3564.33;1902.05;-1662.29;0.00
0.23;8.58;51.66;4133.15;1826.57;-2306.59;0.00
0.29;9.40;36.98;2958.62;2197.38;-761.24;0.00
0.26;9.96;34.25;2740.05;2055.38;-684.67;0.00
0.21;11.82;48.50;3879.63;1877.87;-2001.76;0.00
0.24;9.98;43.64;3491.39;1924.75;-1566.63;0.00
0.21;10.09;43.72;3497.51;1741.28;-1756.23;0.00
0.22;10.59;41.25;3299.96;1866.52;-1433.45;0.00
0.26;10.13;43.68;3494.41;2069.40;-1425.01;0.00
0.21;9.15;34.90;2791.71;1702.42;-1089.29;0.00
0.23;12.12;39.39;3150.97;1979.15;-1171.82;0.00
0.21;7.64;44.06;3524.90;1662.16;-1862.74;0.00
0.24;9.48;38.26;3061.14;1900.64;-1160.50;0.00
0.26;9.33;39.54;3163.57;2030.19;-1133.38;0.00
0.25;8.87;39.44;3155.08;1932.45;-1222.64;0.00
0.28;12.40;35.13;2810.47;2294.36;-516.11;0.00
0.26;7.76;35.47;2837.49;1951.79;-885.70;0.00
0.24;10.81;33.35;2667.97;1958.54;-709.43;0.00
0.24;10.22;50.14;4011.51;1979.39;-2032.13;0.00
0.25;7.40;45.43;3634.02;1863.31;-1770.71;0.00
0.24;10.39;39.86;3189.18;1972.68;-1216.50;0.00
0.24;10.34;37.22;2977.75;1932.29;-1045.46;0.00
0.25;9.48;36.91;2953.18;1959.96;-993.22;0.00
0.24;9.12;34.22;2737.48;1879.31;-858.17;0.00
0.28;11.57;36.94;2955.53;2251.74;-703.79;0.00
0.21;9.62;43.52;3481.56;1758.53;-1723.03;0.00
0.23;9.49;43.40;3471.71;1839.18;-1632.53;0.00
0.26;10.54;37.70;3015.93;2078.88;-937.05;0.00
0.25;8.94;42.46;3396.48;1949.17;-1447.31;0.00
0.24;10.07;50.10;4007.77;1950.71;-2057.06;0.00
0.22;9.44;42.79;3422.99;1813.09;-1609.90;0.00
0.24;11.98;39.68;3174.28;2020.30;-1153.98;0.00
0.23;10.86;39.25;3140.38;1917.96;-1222.42;0.00
0.18;11.81;40.51;3240.94;1706.09;-1534.84;0.00
0.23;10.86;32.45;2595.94;1903.99;-691.95;0.00
0.27;9.20;39.95;3196.10;2042.39;-1153.71;0.00
0.23;10.64;39.66;3173.18;1897.20;-1275.98;0.00
0.29;10.24;40.52;3241.24;2259.60;-981.65;0.00
0.19;8.80;41.60;3327.62;1610.16;-1717.46;0.00
0.28;9.81;46.11;3689.19;2137.45;-1551.74;0.00
0.28;10.91;38.34;3067.44;2233.33;-834.11;0.00
0.25;8.84;47.22;3777.37;1911.50;-1865.88;0.00
0.24;11.61;39.77;3181.94;2052.95;-1128.98;0.00
0.29;10.61;34.66;2773.06;2235.80;-537.26;0.00
0.22;10.03;40.44;3235.36;1796.58;-1438.77;0.00
0.24;8.41;40.78;3262.12;1853.92;-1408.20;0.00
0.28;9.52;38.46;3076.89;2161.79;-915.10;0.00
0.21;9.09;41.24;3299.04;1704.07;-1594.96;0.00
0.27;10.92;40.65;3252.35;2190.72;-1061.63;0.00
0.29;10.51;43.73;3498.36;2240.49;-1257.87;0.00
0.26;10.14;46.33;3706.50;2067.40;-1639.10;0.00
0.27;12.01;48.16;3852.56;2202.43;-1650.13;0.00
0.25;9.53;40.06;3205.18;1962.03;-1243.15;0.00
0.22;12.26;37.16;2972.99;1934.48;-1038.51;0.00
0.22;9.05;35.88;2870.67;1777.18;-1093.49;0.00
0.26;10.60;33.78;2702.70;2064.18;-638.52;0.00
0.22;9.57;33.25;2659.77;1785.26;-874.51;0.00
0.22;9.66;34.35;2747.66;1793.22;-954.45;0.00
0.25;11.26;38.51;3081.16;2043.91;-1037.25;0.00
0.23;11.73;41.32;3305.36;1985.17;-1320.19;0.00
0.27;9.18;36.83;2946.57;2076.72;-869.85;0.00
0.26;8.61;41.47;3317.37;1955.60;-1361.77;0.00
0.23;9.18;38.31;3064.46;1859.45;-1205.01;0.00
0.21;12.30;32.88;2630.44;1898.16;-732.29;0.00
0.24;9.88;45.19;3615.14;1951.99;-1663.15;0.00
0.27;10.28;45.53;3642.11;2120.19;-1521.92;0.00
0.25;11.61;40.83;3266.24;2078.46;-1187.78;0.00
0.27;9.60;39.51;3161.00;2100.44;-1060.57;0.00
0.23;8.77;41.24;3299.04;1803.09;-1495.94;0.00
0.27;8.35;38.44;3075.28;2036.90;-1038.38;0.00
0.16;10.58;44.17;3533.27;1515.49;-2017.77;0.00
0.26;11.25;36.86;2948.52;2137.16;-811.36;0.00
0.23;10.57;30.01;2401.02;1894.32;-506.70;0.00
0.23;8.44;33.14;2651.46;1817.80;-833.66;0.00
0.24;9.23;45.59;3647.54;1887.95;-1759.58;0.00
0.21;9.53;37.45;2995.81;1766.45;-1229.36;0.00
0.27;9.83;40.09;3207.15;2082.02;-1125.13;0.00
0.25;9.15;40.10;3208.39;1970.58;-1237.81;0.00
0.21;11.53;34.89;2791.58;1843.81;-947.77;0.00
0.26;11.39;41.59;3326.96;2147.89;-1179.07;0.00
0.24;9.94;41.55;3324.15;1925.97;-1398.19;0.00
0.22;11.40;42.63;3410.56;1917.59;-1492.97;0.00
0.21;10.98;34.53;2762.35;1837.59;-924.76;0.00
0.24;10.43;41.73;3338.03;1960.57;-1377.46;0.00
0.28;10.44;40.34;3227.39;2197.69;-1029.70;0.00
0.22;10.50;36.98;2958.57;1839.07;-1119.49;0.00
0.24;10.11;38.05;3044.23;1969.89;-1074.34;0.00
0.26;9.28;40.20;3215.86;2000.08;-1215.78;0.00
0.24;8.75;34.50;2760.25;1865.59;-894.66;0.00
0.26;10.69;39.59;3167.23;2091.12;-1076.11;0.00
0.27;10.33;35.36;2829.14;2115.65;-713.49;0.00
0.23;9.39;29.45;2356.16;1874.81;-481.35;0.00
0.29;10.75;36.11;2888.62;2296.58;-592.04;0.00
0.25;10.09;34.52;2761.25;2008.36;-752.89;0.00
0.25;8.19;37.66;3012.80;1925.94;-1086.86;0.00
0.26;9.35;43.75;3499.74;1996.26;-1503.48;0.00
0.31;11.97;36.99;2959.29;2430.08;-529.21;0.00
0.24;11.14;35.52;2841.66;1975.43;-866.23;0.00
0.23;9.60;40.14;3211.05;1857.60;-1353.45;0.00
0.23;9.76;40.96;3276.53;1876.15;-1400.38;0.00
0.26;10.00;37.91;3033.02;2059.94;-973.08;0.00
0.27;11.42;37.39;2991.17;2202.82;-788.35;0.00
0.24;10.44;51.72;4137.66;1937.72;-2199.95;0.00
0.23;10.81;31.90;2552.22;1917.53;-634.69;0.00
0.21;11.17;37.88;3030.10;1846.59;-1183.51;0.00
0.25;12.15;36.71;2937.05;2106.14;-830.91;0.00
0.27;11.04;38.79;3103.39;2189.09;-914.31;0.00
0.22;10.03;47.48;3798.42;1798.06;-2000.36;0.00
0.23;9.77;38.78;3102.43;1844.48;-1257.95;0.00
0.23;9.96;37.79;3023.51;1894.39;-1129.12;0.00
0.19;8.80;37.82;3025.40;1586.07;-1439.33;0.00
0.25;9.25;42.13;3370.36;1974.12;-1396.24;0.00
0.25;11.60;39.16;3133.17;2076.76;-1056.41;0.00
0.25;9.44;41.60;3328.14;1971.05;-1357.10;0.00
0.27;8.25;41.81;3345.09;2042.42;-1302.67;0.00
0.27;9.14;40.73;3258.26;2074.71;-1183.55;0.00
0.25;13.13;42.32;3385.58;2140.35;-1245.24;0.00
0.23;10.72;42.44;3395.30;1945.92;-1449.38;0.00
0.22;11.41;37.96;3036.99;1892.59;-1144.40;0.00
0.29;9.75;43.18;3454.32;2246.63;-1207.69;0.00
0.27;11.94;34.11;2728.59;2202.25;-526.35;0.00
0.25;9.53;43.42;3473.59;1976.65;-1496.95;0.00
0.23;8.81;41.17;3293.96;1832.71;-1461.24;0.00
0.25;10.80;34.30;2744.27;2027.00;-717.27;0.00
0.28;11.25;38.50;3080.39;2245.34;-835.05;0.00
0.23;9.43;40.37;3229.40;1858.92;-1370.48;0.00
0.28;8.75;28.45;2276.22;2083.98;-192.24;0.00
0.22;9.87;34.80;2783.80;1806.67;-977.13;0.00
0.25;10.64;51.13;4090.23;2009.44;-2080.79;0.00
0.26;11.82;37.35;2988.18;2156.06;-832.12;0.00
0.25;8.81;44.07;3525.34;1917.73;-1607.60;0.00
0.27;10.80;37.67;3013.94;2180.17;-833.77;0.00
0.23;10.71;36.50;2920.38;1948.54;-971.84;0.00
0.24;8.34;41.34;3306.82;1823.12;-1483.71;0.00
0.26;9.71;41.78;3342.66;2054.11;-1288.55;0.00
0.24;13.68;46.74;3739.38;2129.95;-1609.42;0.00
0.26;9.61;41.26;3300.83;2054.93;-1245.91;0.00
0.26;7.48;42.36;3389.20;1943.11;-1446.09;0.00
0.27;7.83;40.79;3263.50;2012.70;-1250.80;0.00
0.27;10.06;36.54;2922.96;2110.33;-812.63;0.00
0.21;7.92;36.24;2899.29;1655.19;-1244.10;0.00
0.26;10.87;37.14;2971.06;2092.37;-878.70;0.00
0.28;10.88;48.37;3869.93;2220.52;-1649.41;0.00
0.26;9.42;37.43;2994.65;2018.39;-976.26;0.00
0.27;10.37;33.94;2714.86;2114.04;-600.81;0.00
0.22;9.85;30.69;2455.50;1812.95;-642.55;0.00
0.24;8.37;33.50;2679.90;1854.45;-825.45;0.00
0.31;11.19;42.65;3411.75;2402.61;-1009.13;0.00
0.22;10.67;41.52;3321.59;1858.52;-1463.06;0.00
0.25;9.48;31.66;2532.52;1958.02;-574.50;0.00
0.26;9.07;37.06;2964.49;1993.43;-971.06;0.00
0.27;9.27;44.12;3529.57;2087.01;-1442.56;0.00
0.22;10.90;38.99;3119.24;1891.46;-1227.78;0.00
0.23;9.53;42.91;3432.98;1849.77;-1583.21;0.00
0.25;9.95;43.38;3470.09;2005.48;-1464.61;0.00
0.27;10.14;36.76;2941.17;2141.13;-800.04;0.00
0.21;10.92;34.95;2796.13;1829.38;-966.75;0.00
0.20;9.21;44.15;3532.30;1641.00;-1891.30;0.00
0.28;10.28;41.05;3284.36;2170.29;-1114.07;0.00
0.30;10.42;36.79;2943.27;2299.57;-643.70;0.00
0.23;10.12;44.30;3544.38;1859.65;-1684.73;0.00
0.27;11.65;36.35;2907.65;2195.60;-712.04;0.00
0.23;9.16;31.10;2488.25;1811.55;-676.70;0.00
0.24;7.73;36.25;2899.70;1806.95;-1092.75;0.00
0.22;11.09;48.08;3846.57;1860.50;-1986.07;0.00
0.23;10.24;41.53;3322.26;1916.43;-1405.83;0.00
0.22;9.51;46.17;3693.55;1801.22;-1892.33;0.00
0.21;10.58;43.34;3467.41;1782.44;-1684.97;0.00
0.22;10.25;37.68;3014.48;1841.44;-1173.03;0.00
0.26;10.28;39.10;3128.36;2084.82;-1043.54;0.00
0.26;8.84;45.34;3627.07;1965.43;-1661.63;0.00
0.21;10.27;34.53;2762.76;1793.61;-969.15;0.00
0.29;9.47;38.13;3050.19;2226.90;-823.29;0.00
0.24;9.90;36.77;2941.71;1937.39;-1004.32;0.00
0.23;9.71;31.91;2553.07;1845.05;-708.01;0.00
0.22;10.66;45.14;3610.81;1886.30;-1724.52;0.00
0.25;10.61;38.74;3098.91;2025.40;-1073.51;0.00
0.24;10.09;41.20;3295.92;1926.74;-1369.18;0.00
0.27;10.02;47.11;3768.99;2098.04;-1670.95;0.00
0.27;8.57;43.46;3476.69;2040.81;-1435.87;0.00
0.30;9.99;43.81;3504.88;2265.28;-1239.60;0.00
0.21;10.22;32.93;2634.16;1778.48;-855.68;0.00
0.25;10.27;38.45;3075.75;2032.05;-1043.70;0.00
0.26;11.64;47.54;3803.54;2130.34;-1673.20;0.00
0.26;8.91;33.85;2708.21;1986.42;-721.80;0.00
0.27;9.04;40.75;3259.81;2059.57;-1200.24;0.00
0.28;12.20;39.47;3157.48;2279.21;-878.27;0.00
0.29;8.31;32.55;2604.22;2124.13;-480.08;0.00
0.25;12.45;45.77;3661.61;2118.51;-1543.10;0.00
0.28;11.79;47.03;3762.24;2258.85;-1503.39;0.00
0.25;9.56;36.11;2888.84;1987.07;-901.77;0.00
0.22;12.84;40.42;3233.62;1998.08;-1235.54;0.00
0.25;9.28;29.40;2351.66;1934.48;-417.18;0.00
0.25;11.10;31.88;2550.44;2046.18;-504.27;0.00
0.25;7.97;39.36;3148.43;1917.29;-1231.13;0.00
0.25;7.54;36.14;2891.52;1853.28;-1038.23;0.00
0.26;9.30;34.66;2772.60;2024.64;-747.96;0.00
0.30;11.61;33.47;2677.92;2386.57;-291.35;0.00
0.25;10.00;40.49;3239.22;1987.94;-1251.28;0.00
0.21;9.66;29.26;2340.58;1739.62;-600.96;0.00
0.23;10.26;47.18;3774.45;1917.03;-1857.42;0.00
0.24;12.24;32.83;2626.01;2089.51;-536.50;0.00
0.27;11.24;44.97;3597.79;2172.34;-1425.45;0.00
0.25;10.51;34.28;2742.35;2052.09;-690.26;0.00
0.24;10.88;32.83;2626.32;2000.08;-626.24;0.00
0.27;11.62;46.60;3728.31;2225.12;-1503.19;0.00
0.28;9.85;31.22;2497.23;2137.20;-360.03;0.00
0.27;10.25;33.32;2665.42;2101.15;-564.27;0.00
0.27;11.15;41.65;3331.76;2191.54;-1140.22;0.00
0.29;11.62;35.04;2803.37;2337.46;-465.91;0.00
0.26;8.86;47.60;3807.85;1976.50;-1831.35;0.00
0.25;11.39;42.54;3403.27;2082.68;-1320.59;0.00
0.23;11.59;40.36;3228.72;1994.86;-1233.86;0.00
0.27;9.77;35.55;2843.78;2125.12;-718.66;0.00
0.23;10.07;39.86;3188.82;1889.44;-1299.39;0.00
0.21;12.44;42.56;3404.51;1899.87;-1504.64;0.00
0.26;10.55;38.53;3082.60;2103.40;-979.19;0.00
0.23;7.59;43.83;3506.00;1779.88;-1726.13;0.00
0.27;11.68;35.59;2847.37;2202.17;-645.19;0.00
0.24;11.07;39.73;3178.28;2006.81;-1171.47;0.00
0.26;9.78;34.12;2729.38;2036.00;-693.38;0.00
0.29;10.14;42.83;3426.46;2240.55;-1185.92;0.00
0.28;11.25;40.85;3268.36;2217.19;-1051.18;0.00
0.26;11.41;43.11;3448.41;2127.45;-1320.96;0.00
0.24;9.47;32.32;2585.67;1892.72;-692.96;0.00
0.21;9.40;43.21;3456.41;1736.18;-1720.23;0.00
0.27;11.03;38.98;3118.42;2165.05;-953.37;0.00
0.21;10.72;43.24;3459.22;1799.99;-1659.23;0.00
0.25;10.37;34.15;2731.88;2007.42;-724.46;0.00
0.23;12.00;37.34;2987.39;1985.89;-1001.51;0.00
0.22;9.87;44.31;3544.95;1801.20;-1743.75;0.00
0.24;10.74;36.76;2940.87;1979.97;-960.89;0.00
0.25;9.02;42.55;3403.86;1942.19;-1461.67;0.00
0.28;8.54;43.30;3464.18;2117.47;-1346.71;0.00
0.27;10.38;40.77;3261.91;2123.87;-1138.03;0.00
0.26;11.55;48.05;3844.35;2111.18;-1733.17;0.00
0.23;11.46;46.77;3741.52;1985.56;-1755.95;0.00
0.24;9.50;34.87;2789.97;1908.29;-881.68;0.00
0.26;8.90;46.30;3704.02;2020.47;-1683.54;0.00
0.23;10.43;46.75;3739.69;1884.77;-1854.93;0.00
0.24;9.61;37.33;2986.60;1927.09;-1059.51;0.00
0.27;10.47;40.21;3216.40;2163.83;-1052.57;0.00
0.28;10.15;39.66;3173.08;2177.94;-995.15;0.00
0.23;9.36;46.86;3748.92;1824.38;-1924.54;0.00
0.27;10.93;37.05;2963.88;2140.92;-822.97;0.00
0.24;8.88;40.80;3263.75;1889.05;-1374.70;0.00
0.22;12.31;38.21;3056.55;1962.95;-1093.59;0.00
0.24;10.10;46.02;3681.95;1935.36;-1746.59;0.00
0.26;11.34;40.17;3213.34;2125.49;-1087.85;0.00
0.27;11.03;42.84;3427.42;2161.98;-1265.44;0.00
0.25;11.02;43.94;3515.10;2057.98;-1457.12;0.00
0.22;11.35;36.59;2927.51;1921.64;-1005.88;0.00
0.26;10.17;39.41;3153.09;2045.67;-1107.42;0.00
0.17;11.40;47.43;3794.62;1608.47;-2186.14;0.00
0.21;8.89;38.57;3085.71;1696.90;-1388.81;0.00
0.27;10.44;32.76;2620.94;2116.10;-504.84;0.00
0.22;7.75;41.47;3317.61;1710.70;-1606.91;0.00
0.24;12.52;31.51;2520.60;2070.59;-450.01;0.00
0.22;10.37;40.38;3230.63;1839.87;-1390.76;0.00
0.25;10.66;35.18;2814.47;2042.76;-771.71;0.00
0.28;9.30;42.97;3437.46;2111.15;-1326.32;0.00
0.26;11.07;39.21;3136.80;2124.55;-1012.25;0.00
0.28;10.24;39.00;3120.03;2170.87;-949.17;0.00
0.24;11.34;42.51;3400.60;1998.83;-1401.77;0.00
0.28;9.58;41.84;3347.34;2125.68;-1221.65;0.00
0.23;10.82;39.13;3130.11;1911.41;-1218.70;0.00
0.25;9.88;44.01;3520.79;1968.18;-1552.61;0.00
0.24;9.48;42.83;3426.65;1939.96;-1486.69;0.00
0.25;10.18;42.27;3381.83;2005.50;-1376.33;0.00
0.18;9.66;38.44;3074.87;1591.80;-1483.06;0.00
0.24;9.87;36.63;2930.26;1948.68;-981.58;0.00
0.24;10.16;37.95;3036.38;1962.00;-1074.38;0.00
0.24;9.82;39.56;3164.57;1956.25;-1208.33;0.00
0.28;10.99;40.35;3228.09;2200.57;-1027.51;0.00
0.22;12.18;32.95;2635.78;1951.93;-683.85;0.00
0.26;9.50;38.45;3076.13;2035.71;-1040.42;0.00
0.27;10.85;43.93;3514.72;2164.02;-1350.70;0.00
0.28;11.04;44.74;3578.94;2255.85;-1323.09;0.00
0.28;11.15;42.33;3386.75;2238.47;-1148.27;0.00
0.18;8.62;38.99;3119.19;1512.24;-1606.95;0.00
0.24;8.56;36.40;2912.33;1843.79;-1068.54;0.00
0.25;8.98;35.02;2801.67;1957.43;-844.24;0.00
0.28;10.16;40.31;3224.80;2200.91;-1023.89;0.00
0.24;9.49;38.83;3106.32;1906.89;-1199.42;0.00
0.26;8.53;47.94;3835.23;1996.45;-1838.78;0.00
0.22;11.26;36.86;2948.44;1912.72;-1035.72;0.00
0.25;9.96;44.63;3570.00;2009.98;-1560.03;0.00
0.26;9.07;41.91;3352.83;2000.49;-1352.34;0.00
0.28;11.79;40.21;3217.17;2262.32;-954.85;0.00
0.24;9.86;45.27;3621.52;1947.89;-1673.63;0.00
0.29;9.87;35.17;2813.81;2217.89;-595.93;0.00
0.24;11.64;29.66;2372.76;2014.35;-358.41;0.00
0.22;10.45;33.15;2652.32;1859.81;-792.51;0.00
0.23;10.79;37.87;3029.36;1951.43;-1077.92;0.00
0.26;10.03;44.64;3571.55;2040.28;-1531.27;0.00
0.22;11.68;44.22;3537.90;1891.02;-1646.88;0.00
0.30;10.03;38.10;3047.97;2282.44;-765.53;0.00
0.25;10.54;44.97;3597.25;2001.81;-1595.44;0.00
0.29;9.11;45.49;3639.50;2208.35;-1431.15;0.00
0.23;11.05;46.28;3702.62;1951.22;-1751.40;0.00
0.24;10.53;42.63;3410.26;1977.40;-1432.86;0.00
0.19;10.53;36.80;2943.92;1673.41;-1270.51;0.00
0.25;8.62;41.15;3291.96;1928.30;-1363.66;0.00
0.20;11.24;34.69;2775.57;1755.31;-1020.26;0.00
0.25;8.70;35.65;2852.02;1950.47;-901.55;0.00
0.24;10.00;36.96;2956.70;1929.61;-1027.08;0.00
0.28;9.94;43.54;3483.11;2145.20;-1337.91;0.00
0.26;9.65;49.59;3967.46;2047.55;-1919.91;0.00
0.25;12.05;37.30;2984.22;2118.74;-865.48;0.00
0.23;8.91;42.07;3365.38;1820.38;-1544.99;0.00
0.29;10.26;41.38;3310.31;2219.43;-1090.88;0.00
0.31;9.60;39.17;3133.86;2340.68;-793.18;0.00
0.23;11.81;41.39;3310.88;1951.42;-1359.46;0.00
0.26;10.08;37.98;3038.17;2087.55;-950.62;0.00
0.30;10.31;41.88;3350.13;2304.07;-1046.06;0.00
0.26;10.35;38.78;3102.62;2092.68;-1009.94;0.00
0.28;9.68;45.53;3642.06;2174.49;-1467.57;0.00
