# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.57;37.23;2978.70;1908.25;-1070.46;0.00
0.23;10.19;38.42;3073.49;1865.24;-1208.25;0.00
0.26;10.36;40.68;3254.11;2079.00;-1175.11;0.00
0.22;11.62;42.53;3402.36;1913.37;-1488.99;0.00
0.22;10.80;40.94;3275.06;1862.67;-1412.39;0.00
0.24;11.96;40.77;3261.29;2063.90;-1197.38;0.00
0.24;10.15;50.15;4012.19;1948.29;-2063.90;0.00
0.24;11.00;37.14;2970.92;2011.95;-958.97;0.00
0.19;10.38;46.47;3717.76;1694.58;-2023.18;0.00
0.22;9.14;34.83;2786.39;1751.01;-1035.38;0.00
0.22;9.34;42.14;3371.30;1768.84;-1602.46;0.00
0.25;9.18;36.37;2909.82;1925.36;-984.46;0.00
0.26;10.75;37.15;2972.26;2116.01;-856.25;0.00
0.23;11.34;37.09;2967.01;1959.54;-1007.47;0.00
0.26;11.28;32.80;2624.27;2148.44;-475.82;0.00
0.26;9.62;42.07;3365.23;2048.83;-1316.40;0.00
0.28;11.90;37.74;3018.84;2285.44;-733.40;0.00
0.22;9.74;41.08;3286.74;1829.62;-1457.12;0.00
0.24;12.44;26.75;2140.33;2097.87;-42.46;0.00
0.22;10.64;34.43;2754.04;1833.05;-920.99;0.00
0.30;8.76;40.74;3258.92;2220.55;-1038.37;0.00
0.24;9.97;47.77;3821.50;1925.06;-1896.44;0.00
0.26;10.04;40.13;3210.01;2087.33;-1122.68;0.00
0.28;11.80;45.59;3646.96;2263.40;-1383.56;0.00
0.25;10.63;40.89;3271.17;2035.31;-1235.86;0.00
0.24;9.89;39.48;3158.32;1939.85;-1218.47;0.00
0.21;9.53;36.33;2906.14;1730.17;-1175.97;0.00
0.23;8.62;41.71;3336.58;1813.38;-1523.20;0.00
0.25;9.38;45.06;3604.71;1975.04;-1629.66;0.00
0.28;8.89;45.56;3644.80;2102.07;-1542.74;0.00
0.24;8.92;39.36;3148.43;1854.46;-1293.97;0.00
0.26;8.85;45.02;3601.56;2018.82;-1582.74;0.00
0.23;9.89;45.79;3663.07;1882.16;-1780.90;0.00
0.28;8.70;47.10;3767.68;2102.47;-1665.21;0.00
0.32;11.46;42.31;3385.10;2487.58;-897.52;0.00
0.28;10.44;42.85;3428.00;2187.10;-1240.90;0.00
0.27;9.76;47.81;3824.90;2097.24;-1727.66;0.00
0.24;10.85;27.14;2170.84;1991.04;-179.80;0.00
0.25;10.49;46.22;3697.52;2023.35;-1674.17;0.00
0.27;10.95;39.50;3159.62;2149.93;-1009.69;0.00
0.24;10.59;38.21;3056.63;1963.04;-1093.59;0.00
0.25;9.89;39.62;3169.27;1973.95;-1195.32;0.00
0.25;9.44;47.26;3781.09;1972.52;-1808.57;0.00
0.32;8.87;40.35;3228.11;2339.08;-889.02;0.00
0.23;10.82;47.28;3782.79;1897.80;-1885.00;0.00
0.27;10.55;37.10;2967.79;2158.61;-809.19;0.00
0.26;10.62;38.03;3042.76;2070.25;-972.52;0.00
0.22;12.28;40.35;3228.32;1966.93;-1261.39;0.00
0.24;10.54;34.43;2754.17;1964.68;-789.49;0.00
0.28;9.68;33.41;2672.70;2136.08;-536.62;0.00
0.25;10.89;41.17;3293.91;2031.00;-1262.91;0.00
0.22;10.20;36.56;2924.85;1837.50;-1087.35;0.00
0.27;9.09;34.62;2769.58;2085.44;-684.14;0.00
0.25;9.21;42.67;3413.38;1939.55;-1473.82;0.00
0.24;10.12;38.74;3099.22;1931.28;-1167.94;0.00
0.29;6.81;41.03;3282.60;2034.30;-1248.30;0.00
0.27;9.30;38.60;3087.92;2089.61;-998.31;0.00
0.29;8.13;33.90;2711.89;2109.87;-602.02;0.00
0.25;10.99;36.26;2901.02;2026.82;-874.20;0.00
0.24;8.90;42.58;3406.47;1908.45;-1498.02;0.00
0.28;11.12;46.26;3700.94;2233.52;-1467.42;0.00
0.22;8.31;37.94;3035.42;1711.35;-1324.07;0.00
0.27;9.48;43.20;3456.37;2104.33;-1352.03;0.00
0.23;10.30;46.84;3746.89;1923.10;-1823.79;0.00
0.25;9.71;49.73;3978.06;1967.22;-2010.84;0.00
0.21;9.46;34.05;2723.96;1727.69;-996.27;0.00
0.25;11.69;35.38;2830.75;2086.60;-744.15;0.00
0.25;13.26;38.02;3041.81;2150.12;-891.69;0.00
0.26;10.43;35.57;2845.22;2055.17;-790.04;0.00
0.25;10.09;43.41;3473.04;2000.82;-1472.21;0.00
0.25;8.83;39.32;3145.87;1952.98;-1192.89;0.00
0.22;10.26;33.82;2705.70;1845.09;-860.61;0.00
0.29;10.92;30.09;2407.26;2301.88;-105.37;0.00
0.23;10.00;40.92;3273.20;1908.73;-1364.47;0.00
0.23;10.03;41.33;3306.22;1870.04;-1436.18;0.00
0.26;11.52;36.69;2935.32;2132.77;-802.55;0.00
0.26;10.96;34.24;2738.95;2134.03;-604.93;0.00
0.29;10.91;40.01;3200.95;2302.02;-898.93;0.00
0.24;11.30;39.44;3155.08;1988.71;-1166.37;0.00
0.26;10.41;43.05;3444.20;2065.11;-1379.09;0.00
0.29;9.60;45.05;3603.80;2201.28;-1402.51;0.00
0.26;10.99;42.20;3376.40;2106.50;-1269.90;0.00
0.25;9.80;37.69;3015.38;1989.79;-1025.59;0.00
0.21;10.20;36.71;2936.97;1772.25;-1164.72;0.00
0.25;7.97;38.49;3079.57;1882.89;-1196.68;0.00
0.26;11.45;46.64;3731.02;2145.25;-1585.77;0.00
0.26;10.95;45.19;3615.48;2133.17;-1482.31;0.00
0.25;12.02;37.16;2972.64;2078.34;-894.30;0.00
0.20;10.80;38.87;3109.51;1742.29;-1367.23;0.00
0.23;9.90;36.93;2954.18;1849.42;-1104.77;0.00
0.25;10.23;39.81;3185.06;1984.03;-1201.03;0.00
0.23;10.11;39.37;3149.53;1912.51;-1237.02;0.00
0.25;13.36;33.87;2709.96;2199.17;-510.79;0.00
0.23;9.47;41.51;3321.05;1840.57;-1480.48;0.00
0.28;9.10;44.15;3531.79;2141.93;-1389.86;0.00
0.23;11.85;38.92;3113.38;1991.61;-1121.77;0.00
0.24;10.45;44.15;3531.94;1986.25;-1545.69;0.00
0.23;9.60;38.35;3067.78;1851.90;-1215.88;0.00
0.28;11.30;41.27;3301.59;2234.00;-1067.59;0.00
0.24;10.02;44.96;3596.56;1924.05;-1672.52;0.00
0.27;9.03;40.49;3239.31;2058.20;-1181.11;0.00
0.26;10.15;40.37;3229.48;2092.85;-1136.63;0.00
0.25;10.68;43.33;3466.75;2027.25;-1439.51;0.00
0.23;9.98;37.65;3012.02;1860.83;-1151.19;0.00
0.19;8.84;39.32;3145.85;1604.29;-1541.56;0.00
0.23;10.61;43.03;3442.44;1934.25;-1508.19;0.00
0.25;11.56;39.85;3187.72;2065.15;-1122.57;0.00
0.23;12.22;36.92;2953.43;2004.27;-949.17;0.00
0.26;9.49;42.76;3421.05;2024.99;-1396.06;0.00
0.27;9.40;47.14;3771.09;2069.88;-1701.21;0.00
0.28;9.77;45.66;3653.16;2135.85;-1517.31;0.00
0.20;11.11;40.31;3224.68;1740.60;-1484.07;0.00
0.27;10.12;34.00;2719.66;2142.78;-576.88;0.00
0.24;9.44;40.87;3269.21;1904.13;-1365.08;0.00
0.24;9.48;38.65;3092.24;1904.20;-1188.04;0.00
0.25;10.77;43.87;3509.54;2031.55;-1477.99;0.00
0.26;9.87;44.02;3521.68;2077.55;-1444.13;0.00
0.23;11.47;46.97;3757.91;1935.05;-1822.86;0.00
0.23;10.12;39.99;3198.86;1913.68;-1285.18;0.00
0.25;11.29;36.15;2892.20;2090.56;-801.64;0.00
0.25;11.18;45.83;3666.65;2039.24;-1627.41;0.00
0.20;9.76;37.05;2964.16;1689.12;-1275.04;0.00
0.24;9.56;39.80;3184.14;1926.24;-1257.90;0.00
0.25;9.86;46.39;3711.03;1961.29;-1749.74;0.00
0.23;9.23;44.28;3542.45;1829.40;-1713.06;0.00
0.26;10.15;53.28;4262.38;2088.21;-2174.17;0.00
0.22;12.53;47.06;3765.07;1987.55;-1777.51;0.00
0.29;9.86;43.16;3453.00;2197.77;-1255.23;0.00
0.24;10.97;40.50;3239.64;2005.85;-1233.79;0.00
0.24;10.75;43.00;3439.98;1980.99;-1458.99;0.00
0.27;9.83;44.90;3591.84;2106.27;-1485.58;0.00
0.21;10.51;44.83;3586.18;1779.78;-1806.40;0.00
0.23;9.93;42.77;3421.71;1891.00;-1530.71;0.00
0.24;10.28;39.55;3163.61;1945.38;-1218.23;0.00
0.26;10.95;31.43;2514.74;2090.97;-423.77;0.00
0.23;11.60;40.17;3213.83;1959.01;-1254.82;0.00
0.19;11.34;44.26;3541.15;1747.86;-1793.30;0.00
0.21;11.38;36.13;2890.60;1861.39;-1029.21;0.00
0.20;9.58;49.24;3939.49;1669.28;-2270.21;0.00
0.28;8.27;40.32;3225.79;2056.56;-1169.23;0.00
0.27;10.74;35.19;2815.50;2169.75;-645.75;0.00
0.26;9.65;34.51;2760.41;2009.06;-751.35;0.00
0.25;11.80;43.82;3505.76;2089.44;-1416.32;0.00
0.26;9.79;53.33;4266.43;2032.55;-2233.88;0.00
0.31;11.06;41.42;3313.77;2428.17;-885.61;0.00
0.24;9.53;38.15;3052.08;1907.97;-1144.11;0.00
0.21;10.81;41.49;3319.08;1790.92;-1528.15;0.00
0.27;9.08;40.73;3258.08;2069.12;-1188.96;0.00
0.29;9.80;33.35;2667.71;2243.70;-424.01;0.00
0.25;7.65;34.04;2723.55;1895.48;-828.07;0.00
0.26;10.50;39.38;3150.02;2068.75;-1081.28;0.00
0.21;10.87;37.16;2972.90;1835.26;-1137.64;0.00
0.27;10.35;39.95;3195.91;2146.66;-1049.24;0.00
0.28;9.10;40.10;3207.99;2134.50;-1073.49;0.00
0.21;9.35;40.83;3266.33;1718.67;-1547.66;0.00
0.26;9.51;35.89;2871.43;2034.73;-836.70;0.00
0.20;9.88;47.24;3779.42;1709.50;-2069.93;0.00
0.27;11.10;36.16;2893.20;2177.31;-715.89;0.00
0.28;7.63;46.11;3688.44;2022.38;-1666.05;0.00
0.28;9.87;33.03;2642.08;2160.25;-481.83;0.00
0.17;10.76;31.97;2557.94;1551.28;-1006.66;0.00
0.25;10.67;40.92;3273.81;2059.77;-1214.04;0.00
0.26;8.93;26.51;2120.44;2020.50;-99.94;0.00
0.21;11.79;47.06;3764.49;1875.66;-1888.83;0.00
0.22;10.35;52.21;4176.96;1857.90;-2319.06;0.00
0.23;10.57;39.92;3193.83;1938.29;-1255.54;0.00
0.24;9.52;43.22;3457.78;1906.38;-1551.40;0.00
0.24;9.70;43.02;3441.94;1929.56;-1512.39;0.00
0.21;11.84;45.22;3617.29;1892.61;-1724.68;0.00
0.23;10.03;40.93;3274.03;1894.33;-1379.71;0.00
0.30;9.60;42.06;3364.56;2266.70;-1097.86;0.00
0.24;10.37;44.16;3532.84;1969.86;-1562.98;0.00
0.23;9.80;46.66;3732.82;1848.71;-1884.12;0.00
0.25;10.31;41.47;3317.21;2025.71;-1291.50;0.00
0.25;10.14;39.24;3139.34;2006.32;-1133.02;0.00
0.24;12.42;43.31;3464.92;2078.60;-1386.32;0.00
0.24;11.90;32.57;2605.55;2022.13;-583.42;0.00
0.26;10.36;38.39;3071.31;2052.06;-1019.25;0.00
0.26;9.20;45.72;3657.75;2001.63;-1656.12;0.00
0.26;10.87;33.86;2709.04;2086.65;-622.39;0.00
0.23;9.58;40.15;3212.09;1857.02;-1355.06;0.00
0.27;10.70;34.74;2779.49;2124.71;-654.78;0.00
0.28;10.17;47.37;3789.42;2164.68;-1624.74;0.00
0.26;9.86;41.90;3351.97;2071.71;-1280.26;0.00
0.27;8.76;41.24;3299.44;2062.38;-1237.06;0.00
0.24;9.88;49.36;3949.11;1934.94;-2014.17;0.00
0.24;9.75;39.89;3190.95;1951.77;-1239.18;0.00
0.21;9.43;44.24;3539.34;1717.24;-1822.11;0.00
0.26;9.08;35.60;2847.68;1987.68;-860.00;0.00
0.25;8.05;31.12;2489.45;1884.28;-605.17;0.00
0.30;10.06;37.24;2979.24;2270.14;-709.09;0.00
0.27;9.53;39.79;3182.89;2071.98;-1110.92;0.00
0.28;9.83;41.14;3291.41;2143.16;-1148.25;0.00
0.29;10.29;34.18;2734.74;2235.67;-499.08;0.00
0.26;7.51;37.40;2992.30;1900.55;-1091.75;0.00
0.26;10.78;39.12;3129.74;2099.14;-1030.59;0.00
0.31;10.38;40.48;3238.56;2355.01;-883.56;0.00
0.23;10.20;43.13;3450.45;1910.30;-1540.15;0.00
0.25;10.56;28.56;2284.60;2026.91;-257.70;0.00
0.27;9.87;44.65;3571.98;2120.65;-1451.33;0.00
0.26;10.64;36.68;2934.77;2117.41;-817.36;0.00
0.24;8.71;46.75;3740.04;1860.44;-1879.60;0.00
0.28;9.68;40.84;3267.33;2142.84;-1124.48;0.00
0.26;12.05;36.57;2925.81;2139.19;-786.62;0.00
0.26;12.25;46.20;3696.18;2201.21;-1494.97;0.00
0.23;8.96;40.92;3273.61;1822.45;-1451.15;0.00
0.26;10.47;32.91;2633.05;2104.95;-528.11;0.00
0.22;10.50;41.80;3344.21;1856.61;-1487.60;0.00
0.25;9.86;38.97;3117.75;1987.98;-1129.77;0.00
0.26;7.72;36.00;2880.18;1918.67;-961.51;0.00
0.25;11.37;34.22;2737.92;2055.29;-682.63;0.00
0.22;11.81;42.78;3422.16;1941.66;-1480.50;0.00
0.23;8.96;36.63;2930.35;1813.70;-1116.65;0.00
0.23;9.40;39.89;3191.12;1872.72;-1318.40;0.00
0.21;9.79;39.34;3147.15;1761.00;-1386.15;0.00
0.24;10.05;40.72;3257.56;1963.80;-1293.76;0.00
0.26;9.09;46.07;3685.90;1997.65;-1688.24;0.00
0.20;9.78;47.88;3830.59;1679.85;-2150.75;0.00
0.25;8.91;35.26;2820.59;1963.94;-856.65;0.00
0.21;9.39;43.99;3519.31;1737.98;-1781.33;0.00
0.23;10.90;42.60;3407.99;1932.33;-1475.66;0.00
0.25;10.53;39.78;3182.69;2043.36;-1139.33;0.00
0.28;9.90;35.70;2855.93;2145.55;-710.39;0.00
0.22;9.83;44.07;3525.42;1830.25;-1695.17;0.00
0.24;9.65;46.36;3708.68;1943.80;-1764.88;0.00
0.22;11.41;35.95;2876.08;1927.48;-948.59;0.00
0.25;8.82;30.71;2456.57;1924.94;-531.63;0.00
0.27;10.87;36.07;2885.69;2146.13;-739.55;0.00
0.27;11.43;38.93;3114.07;2219.64;-894.43;0.00
0.23;10.10;41.56;3325.14;1893.92;-1431.22;0.00
0.20;10.39;43.92;3513.75;1740.16;-1773.58;0.00
0.23;10.38;42.65;3411.69;1899.39;-1512.29;0.00
0.23;9.42;38.38;3070.09;1858.03;-1212.06;0.00
0.25;8.92;35.26;2820.93;1961.76;-859.17;0.00
0.24;12.76;40.82;3265.97;2085.35;-1180.62;0.00
0.25;10.18;31.60;2527.87;1989.45;-538.42;0.00
0.25;10.60;43.75;3500.22;2008.81;-1491.40;0.00
0.27;9.20;40.84;3266.97;2072.49;-1194.48;0.00
0.25;11.93;45.73;3658.75;2124.27;-1534.47;0.00
0.26;9.59;42.82;3425.26;2025.82;-1399.44;0.00
0.22;9.54;30.24;2418.81;1826.85;-591.96;0.00
0.23;7.77;32.59;2607.40;1752.08;-855.32;0.00
0.26;7.85;41.20;3295.85;1969.34;-1326.51;0.00
0.27;10.99;39.46;3156.43;2166.34;-990.09;0.00
0.22;12.18;39.45;3155.75;1944.84;-1210.91;0.00
0.25;10.66;43.84;3507.38;2026.53;-1480.85;0.00
0.29;9.91;34.40;2752.03;2244.97;-507.06;0.00
0.28;11.36;45.20;3615.63;2255.30;-1360.33;0.00
0.29;12.56;33.87;2709.65;2353.13;-356.52;0.00
0.23;9.30;34.39;2750.86;1819.20;-931.67;0.00
0.22;9.41;37.26;2981.16;1813.08;-1168.08;0.00
0.28;13.04;34.70;2775.99;2314.88;-461.11;0.00
0.23;11.81;46.94;3754.91;1987.56;-1767.35;0.00
0.22;10.35;37.16;2972.88;1859.66;-1113.21;0.00
0.21;9.45;46.68;3734.04;1708.72;-2025.32;0.00
0.27;8.97;35.34;2827.10;2061.34;-765.76;0.00
0.26;10.41;46.20;3696.39;2099.86;-1596.53;0.00
0.24;8.23;36.90;2951.76;1825.75;-1126.01;0.00
0.25;11.09;39.13;3130.67;2068.26;-1062.42;0.00
0.22;9.73;47.73;3818.79;1830.91;-1987.88;0.00
0.28;8.36;42.92;3433.29;2108.82;-1324.46;0.00
0.21;9.23;40.33;3226.27;1746.37;-1479.91;0.00
0.22;12.81;37.35;2988.30;1990.50;-997.80;0.00
0.29;9.94;38.20;3056.04;2252.48;-803.55;0.00
0.24;10.41;44.03;3522.79;1947.56;-1575.22;0.00
0.25;10.10;41.44;3315.51;2002.77;-1312.74;0.00
0.21;9.17;47.67;3813.85;1745.77;-2068.08;0.00
0.25;10.81;38.64;3091.30;2039.58;-1051.72;0.00
0.26;9.78;29.09;2326.84;2026.92;-299.93;0.00
0.23;8.79;36.71;2936.97;1821.03;-1115.94;0.00
0.27;10.22;42.48;3398.54;2105.12;-1293.42;0.00
0.22;11.20;35.99;2879.10;1865.52;-1013.58;0.00
0.23;8.44;42.10;3367.68;1789.35;-1578.33;0.00
0.24;8.27;38.54;3083.10;1870.75;-1212.35;0.00
0.24;10.50;36.75;2939.64;1975.65;-964.00;0.00
0.23;11.02;46.14;3691.01;1959.48;-1731.53;0.00
0.18;9.70;35.27;2821.67;1592.38;-1229.30;0.00
0.30;12.05;40.87;3269.76;2378.80;-890.96;0.00
0.26;11.09;35.59;2846.83;2134.69;-712.14;0.00
0.19;10.87;40.09;3206.81;1711.48;-1495.33;0.00
0.24;11.25;37.63;3010.27;2024.44;-985.83;0.00
0.26;11.24;35.18;2814.32;2103.52;-710.81;0.00
0.24;9.64;37.05;2963.66;1914.84;-1048.82;0.00
0.28;9.65;39.40;3152.00;2145.43;-1006.58;0.00
0.25;8.71;34.23;2738.44;1943.21;-795.23;0.00
0.23;12.04;43.77;3501.64;1963.14;-1538.50;0.00
0.26;9.32;31.18;2494.42;2005.65;-488.77;0.00
0.23;9.24;41.37;3309.30;1840.48;-1468.82;0.00
0.25;10.90;33.84;2707.25;2064.27;-642.98;0.00
0.25;11.46;42.26;3381.04;2086.66;-1294.37;0.00
0.26;10.01;35.12;2809.43;2055.64;-753.79;0.00
0.23;8.40;43.79;3503.25;1783.47;-1719.78;0.00
0.24;11.46;41.24;3299.22;2032.77;-1266.44;0.00
0.25;7.75;44.47;3557.22;1904.44;-1652.78;0.00
0.23;9.43;37.71;3017.03;1860.56;-1156.47;0.00
0.27;8.05;42.00;3359.99;2019.93;-1340.06;0.00
0.23;11.61;31.74;2539.07;1959.32;-579.75;0.00
0.23;10.08;40.14;3211.14;1886.82;-1324.32;0.00
0.25;11.91;44.66;3572.89;2081.24;-1491.65;0.00
0.23;10.07;40.79;3263.33;1911.79;-1351.54;0.00
0.28;9.18;33.18;2654.53;2116.26;-538.27;0.00
0.26;10.05;42.54;3403.27;2071.38;-1331.89;0.00
0.21;8.82;38.14;3051.02;1717.61;-1333.41;0.00
0.26;8.99;41.59;3326.95;1990.00;-1336.95;0.00
0.27;11.03;37.44;2995.55;2175.16;-820.40;0.00
0.29;9.40;50.64;4051.41;2181.47;-1869.94;0.00
0.26;8.00;34.92;2793.42;1946.96;-846.46;0.00
0.26;9.31;45.93;3674.80;1995.46;-1679.34;0.00
0.25;12.01;34.16;2733.07;2118.21;-614.86;0.00
0.27;12.20;40.10;3208.34;2214.31;-994.03;0.00
0.27;9.49;42.30;3384.21;2097.99;-1286.22;0.00
0.27;12.19;43.90;3511.89;2229.87;-1282.02;0.00
0.19;9.33;42.82;3425.22;1632.94;-1792.28;0.00
0.26;8.81;51.18;4094.34;2015.48;-2078.86;0.00
0.24;11.59;41.31;3304.68;2031.56;-1273.13;0.00
0.27;9.39;41.10;3287.86;2085.35;-1202.51;0.00
0.20;8.95;36.74;2939.45;1674.76;-1264.70;0.00
0.27;10.01;41.59;3327.57;2112.83;-1214.74;0.00
0.25;11.39;38.01;3041.03;2089.33;-951.70;0.00
0.28;10.44;35.74;2859.11;2197.35;-661.76;0.00
0.23;10.42;42.49;3399.00;1911.07;-1487.93;0.00
0.22;7.74;36.93;2954.52;1689.66;-1264.86;0.00
0.22;12.47;42.59;3406.82;1980.59;-1426.23;0.00
0.24;9.72;43.67;3493.36;1945.92;-1547.43;0.00
0.29;11.17;45.85;3668.35;2272.59;-1395.76;0.00
0.26;10.11;44.13;3530.49;2072.64;-1457.86;0.00
0.21;11.49;37.45;2996.22;1841.82;-1154.40;0.00
0.23;8.12;38.04;3042.93;1757.26;-1285.67;0.00
0.24;10.33;47.70;3816.35;1945.15;-1871.20;0.00
0.26;9.54;40.59;3247.50;2008.20;-1239.30;0.00
0.20;9.89;38.29;3063.15;1713.06;-1350.09;0.00
0.24;10.40;35.97;2877.83;1935.63;-942.20;0.00
0.24;11.80;29.05;2323.79;2025.15;-298.64;0.00
0.22;9.41;37.92;3033.24;1801.28;-1231.96;0.00
0.26;11.03;50.70;4056.05;2137.28;-1918.78;0.00
0.24;12.11;38.36;3068.50;2076.37;-992.12;0.00
0.26;10.45;45.65;3651.81;2069.55;-1582.26;0.00
0.21;8.43;34.93;2794.09;1692.27;-1101.82;0.00
0.25;10.24;45.86;3668.91;2025.80;-1643.11;0.00
0.23;10.40;33.01;2640.66;1894.65;-746.01;0.00
0.25;10.95;35.53;2842.74;2024.69;-818.05;0.00
0.27;9.88;38.77;3101.33;2130.87;-970.46;0.00
0.24;10.43;44.77;3581.95;1942.08;-1639.87;0.00
0.25;10.74;37.43;2994.71;2013.84;-980.87;0.00
0.30;11.15;41.20;3295.87;2346.73;-949.14;0.00
0.23;9.27;32.27;2581.23;1827.53;-753.70;0.00
0.24;9.68;36.03;2882.04;1916.96;-965.09;0.00
0.23;8.83;33.48;2678.01;1794.60;-883.41;0.00
0.26;9.92;36.22;2897.32;2049.58;-847.74;0.00
0.23;9.43;41.00;3280.17;1845.61;-1434.56;0.00
0.28;9.50;38.63;3090.53;2153.93;-936.60;0.00
0.24;11.59;37.27;2981.33;2001.99;-979.34;0.00
0.26;7.89;38.57;3085.28;1969.56;-1115.73;0.00
0.25;10.76;35.92;2873.39;2061.57;-811.82;0.00
0.28;9.63;38.49;3079.04;2173.04;-906.00;0.00
0.21;11.55;37.82;3025.44;1856.36;-1169.08;0.00
0.28;9.53;43.82;3505.52;2150.70;-1354.82;0.00
0.24;10.75;37.73;3018.26;1962.59;-1055.66;0.00
0.23;8.58;42.02;3361.80;1786.93;-1574.86;0.00
0.28;9.23;32.09;2567.45;2103.00;-464.45;0.00
0.24;10.08;38.50;3080.15;1944.14;-1136.01;0.00
0.24;9.74;33.12;2649.77;1946.89;-702.88;0.00
0.26;8.95;48.05;3844.19;1982.65;-1861.54;0.00
0.26;11.61;39.12;3129.97;2137.43;-992.54;0.00
0.30;9.26;44.75;3580.36;2275.99;-1304.37;0.00
0.25;10.91;37.24;2979.21;2045.54;-933.67;0.00
0.21;9.82;42.50;3399.99;1777.87;-1622.12;0.00
0.28;10.64;46.14;3691.11;2198.78;-1492.33;0.00
0.24;8.15;38.06;3044.99;1811.81;-1233.18;0.00
0.27;10.60;44.79;3583.14;2120.43;-1462.71;0.00
0.28;11.51;48.79;3903.11;2226.13;-1676.98;0.00
0.28;10.02;46.54;3723.04;2195.29;-1527.75;0.00
0.28;9.93;45.85;3667.81;2150.87;-1516.93;0.00
0.26;8.64;45.45;3636.08;1994.11;-1641.97;0.00
0.28;11.06;36.40;2912.34;2207.77;-704.56;0.00
0.29;10.67;34.76;2780.60;2258.74;-521.86;0.00
0.25;9.91;42.07;3365.38;1966.74;-1398.64;0.00
0.22;10.96;32.33;2586.19;1894.28;-691.91;0.00
0.30;9.25;38.75;3099.78;2242.99;-856.79;0.00
0.30;10.23;37.66;3012.48;2309.45;-703.03;0.00
0.29;12.35;41.84;3346.82;2379.48;-967.34;0.00
0.28;11.56;46.73;3738.47;2282.55;-1455.92;0.00
0.27;10.01;38.75;3100.18;2115.52;-984.66;0.00
0.25;9.25;54.64;4370.97;1957.48;-2413.50;0.00
0.26;9.58;39.84;3186.97;2040.76;-1146.21;0.00
0.23;10.11;43.96;3516.55;1900.72;-1615.83;0.00
0.20;11.68;47.57;3805.86;1816.76;-1989.11;0.00
0.26;10.14;44.98;3598.08;2035.51;-1562.57;0.00
0.25;11.26;41.11;3288.70;2039.21;-1249.48;0.00
0.27;11.64;40.00;3200.10;2230.61;-969.49;0.00
0.25;8.81;39.27;3141.84;1921.86;-1219.98;0.00
0.25;9.57;36.65;2931.87;1965.66;-966.21;0.00
0.23;10.45;49.78;3982.29;1905.85;-2076.45;0.00
0.23;9.68;42.01;3361.05;1853.30;-1507.75;0.00
0.25;9.32;48.41;3872.75;1939.03;-1933.73;0.00
0.29;10.93;39.12;3129.82;2297.80;-832.03;0.00
0.22;9.19;35.24;2819.58;1785.40;-1034.17;0.00
0.22;9.59;38.80;3104.16;1802.19;-1301.97;0.00
0.31;9.90;32.18;2574.53;2324.74;-249.79;0.00
0.26;11.84;42.74;3418.81;2181.70;-1237.11;0.00
0.24;8.88;42.41;3392.90;1868.49;-1524.41;0.00
0.24;10.11;31.00;2479.96;1943.48;-536.48;0.00
0.29;10.78;45.59;3647.50;2260.26;-1387.24;0.00
0.25;11.38;41.16;3293.15;2046.64;-1246.52;0.00
0.25;10.22;45.88;3670.13;2015.79;-1654.33;0.00
0.22;9.64;42.19;3375.52;1793.01;-1582.52;0.00
0.29;10.55;45.42;3633.70;2274.93;-1358.76;0.00
0.23;10.65;45.53;3642.20;1920.39;-1721.81;0.00
0.27;11.29;43.68;3494.25;2175.62;-1318.63;0.00
0.25;8.81;44.77;3581.46;1934.27;-1647.19;0.00
0.24;11.40;40.67;3253.96;2023.29;-1230.67;0.00
0.25;10.75;37.83;3026.79;2059.52;-967.26;0.00
0.26;9.57;36.60;2928.17;2029.70;-898.48;0.00
0.26;11.80;43.43;3474.37;2164.54;-1309.83;0.00
0.26;9.63;38.14;3051.50;2061.37;-990.12;0.00
0.25;9.63;38.79;3103.58;1986.79;-1116.79;0.00
0.24;10.58;33.97;2717.56;1975.65;-741.91;0.00
0.26;10.19;33.72;2697.32;2057.85;-639.47;0.00
0.26;9.09;39.22;3137.67;2007.18;-1130.50;0.00
0.21;12.04;43.17;3453.88;1867.56;-1586.32;0.00
0.27;9.53;40.52;3241.66;2086.22;-1155.44;0.00
0.26;11.66;44.70;3575.78;2143.40;-1432.37;0.00
0.22;10.53;47.30;3784.05;1825.95;-1958.10;0.00
0.29;9.64;37.05;2964.02;2212.35;-751.67;0.00
0.25;9.39;42.25;3380.36;1952.69;-1427.67;0.00
0.23;11.15;36.19;2895.45;1944.54;-950.91;0.00
0.28;9.13;37.93;3034.51;2127.21;-907.30;0.00
0.26;10.04;34.55;2763.83;2064.05;-699.78;0.00
0.23;10.05;37.87;3029.57;1886.47;-1143.10;0.00
0.24;11.55;36.82;2945.52;2013.88;-931.64;0.00
0.21;10.05;45.78;3662.06;1780.85;-1881.22;0.00
0.27;9.25;35.97;2877.56;2047.28;-830.28;0.00
0.23;12.19;40.80;3264.16;1995.27;-1268.88;0.00
0.23;9.18;41.18;3294.36;1848.77;-1445.59;0.00
0.27;9.88;30.13;2410.61;2096.05;-314.56;0.00
0.26;9.55;46.31;3704.47;2032.36;-1672.11;0.00
0.30;10.49;36.57;2925.56;2286.97;-638.59;0.00
0.26;8.66;38.96;3116.70;1994.28;-1122.42;0.00
0.24;10.16;39.99;3199.45;1940.45;-1259.01;0.00
0.26;7.83;41.82;3345.35;1916.79;-1428.56;0.00
