# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.83;39.59;3167.35;1988.22;-1179.14;0.00
0.21;8.73;45.98;3678.61;1691.97;-1986.64;0.00
0.22;9.88;43.75;3499.67;1816.19;-1683.48;0.00
0.27;10.06;31.06;2484.92;2112.72;-372.20;0.00
0.26;9.65;36.33;2906.51;2048.92;-857.59;0.00
0.23;8.47;46.05;3683.70;1820.99;-1862.71;0.00
0.25;12.03;38.49;3079.54;2100.03;-979.51;0.00
0.27;9.68;43.22;3457.31;2114.65;-1342.66;0.00
0.23;8.21;38.73;3098.56;1788.95;-1309.61;0.00
0.30;12.06;41.78;3342.48;2386.92;-955.56;0.00
0.27;10.15;42.90;3432.00;2143.89;-1288.11;0.00
0.25;10.94;44.35;3547.91;2039.42;-1508.50;0.00
0.28;11.86;36.91;2952.79;2288.84;-663.96;0.00
0.26;9.23;41.31;3304.54;1998.96;-1305.58;0.00
0.26;10.60;39.22;3137.49;2060.98;-1076.51;0.00
0.29;10.40;42.80;3424.35;2250.61;-1173.74;0.00
0.26;12.18;41.80;3344.06;2199.21;-1144.86;0.00
0.24;10.38;39.49;3159.29;1974.71;-1184.58;0.00
0.21;9.38;40.46;3236.53;1723.69;-1512.83;0.00
0.26;8.59;32.04;2562.84;1954.97;-607.86;0.00
0.24;10.52;42.37;3389.21;1943.62;-1445.59;0.00
0.28;9.61;43.53;3482.59;2129.63;-1352.96;0.00
0.27;10.33;30.42;2433.45;2121.46;-311.99;0.00
0.26;9.83;50.32;4025.99;2027.79;-1998.20;0.00
0.23;11.05;33.43;2674.73;1959.22;-715.51;0.00
0.21;10.46;48.32;3865.90;1776.11;-2089.79;0.00
0.20;10.31;45.93;3674.71;1720.83;-1953.87;0.00
0.21;11.32;37.84;3027.07;1833.71;-1193.36;0.00
0.24;9.07;39.12;3129.31;1890.22;-1239.09;0.00
0.26;9.37;44.53;3562.35;1996.24;-1566.11;0.00
0.26;11.34;44.15;3531.61;2109.49;-1422.12;0.00
0.28;9.61;36.14;2891.12;2161.06;-730.06;0.00
0.28;9.72;38.77;3101.87;2136.33;-965.53;0.00
0.26;8.65;34.61;2769.16;1966.79;-802.37;0.00
0.26;9.70;44.19;3535.21;2049.30;-1485.91;0.00
0.25;12.07;35.64;2851.48;2120.45;-731.03;0.00
0.21;9.74;37.03;2962.32;1736.89;-1225.43;0.00
0.25;9.72;35.34;2827.48;2005.43;-822.04;0.00
0.22;10.09;39.72;3177.32;1805.55;-1371.77;0.00
0.26;9.50;45.17;3613.94;2019.47;-1594.47;0.00
0.28;10.76;36.01;2880.60;2241.36;-639.24;0.00
0.24;8.16;41.27;3301.80;1826.06;-1475.74;0.00
0.21;8.64;39.40;3152.05;1682.46;-1469.59;0.00
0.25;10.06;43.46;3477.14;2021.02;-1456.13;0.00
0.24;9.64;41.05;3283.79;1897.53;-1386.26;0.00
0.20;11.38;36.85;2947.68;1782.59;-1165.10;0.00
0.21;10.59;42.61;3408.73;1821.45;-1587.27;0.00
0.21;8.46;44.91;3592.70;1662.01;-1930.69;0.00
0.26;9.43;32.76;2620.53;2023.46;-597.07;0.00
0.24;9.09;38.98;3118.61;1912.59;-1206.03;0.00
0.27;10.97;51.09;4086.97;2142.43;-1944.55;0.00
0.26;11.63;41.13;3290.65;2122.06;-1168.59;0.00
0.25;8.73;36.05;2884.01;1905.63;-978.38;0.00
0.24;10.20;38.24;3059.45;1962.70;-1096.75;0.00
0.27;10.00;45.02;3601.60;2089.62;-1511.98;0.00
0.23;11.84;36.29;2903.56;1976.36;-927.20;0.00
0.23;10.98;36.66;2932.75;1934.31;-998.44;0.00
0.23;12.56;47.62;3809.20;2045.53;-1763.67;0.00
0.22;10.62;29.65;2371.92;1864.54;-507.38;0.00
0.27;7.77;44.20;3535.76;2002.12;-1533.64;0.00
0.26;10.80;42.25;3380.10;2119.27;-1260.83;0.00
0.26;13.67;38.04;3043.49;2261.68;-781.82;0.00
0.25;11.31;37.67;3013.58;2058.19;-955.39;0.00
0.30;10.25;36.30;2903.95;2322.83;-581.12;0.00
0.25;9.06;42.44;3394.83;1941.38;-1453.45;0.00
0.25;8.77;46.51;3720.98;1951.39;-1769.59;0.00
0.27;8.68;34.96;2796.83;2052.69;-744.14;0.00
0.24;10.07;45.36;3629.04;1944.68;-1684.35;0.00
0.24;8.60;38.14;3051.03;1849.97;-1201.06;0.00
0.27;10.69;47.80;3824.15;2164.74;-1659.41;0.00
0.22;10.58;40.29;3223.30;1831.45;-1391.86;0.00
0.28;10.30;39.60;3167.94;2184.72;-983.22;0.00
0.27;9.93;43.32;3465.32;2112.94;-1352.38;0.00
0.22;10.05;46.70;3735.66;1838.56;-1897.11;0.00
0.23;8.41;33.67;2693.55;1820.34;-873.21;0.00
0.26;10.85;43.54;3483.35;2106.36;-1376.99;0.00
0.25;9.02;47.59;3807.12;1945.37;-1861.75;0.00
0.22;10.73;40.85;3267.80;1859.27;-1408.53;0.00
0.26;12.56;37.46;2996.77;2182.94;-813.83;0.00
0.28;7.90;40.78;3262.06;2057.79;-1204.27;0.00
0.25;9.52;35.44;2835.39;1956.86;-878.52;0.00
0.24;8.64;42.50;3399.76;1875.39;-1524.37;0.00
0.25;10.26;39.90;3192.19;1986.10;-1206.09;0.00
0.25;10.68;38.87;3109.29;2036.32;-1072.97;0.00
0.25;10.39;42.28;3382.03;2044.82;-1337.21;0.00
0.24;11.16;43.51;3480.87;2010.38;-1470.49;0.00
0.28;8.80;34.04;2722.87;2092.40;-630.47;0.00
0.25;9.34;33.51;2680.61;1941.85;-738.76;0.00
0.26;11.59;37.47;2997.82;2166.57;-831.24;0.00
0.23;8.92;40.61;3248.91;1835.69;-1413.22;0.00
0.22;9.00;30.66;2453.04;1739.73;-713.30;0.00
0.22;11.51;41.91;3352.42;1920.67;-1431.74;0.00
0.25;10.85;42.05;3363.69;2037.49;-1326.20;0.00
0.26;9.63;32.56;2604.71;2013.62;-591.09;0.00
0.24;11.45;40.19;3215.08;2035.01;-1180.07;0.00
0.28;11.91;43.54;3483.55;2263.54;-1220.01;0.00
0.28;10.83;43.90;3512.35;2205.35;-1307.01;0.00
0.26;9.86;36.35;2907.89;2075.57;-832.31;0.00
0.27;11.30;32.76;2620.78;2179.91;-440.86;0.00
0.25;9.11;41.99;3359.37;1976.50;-1382.87;0.00
0.25;10.18;43.45;3476.12;2024.25;-1451.87;0.00
0.26;10.40;44.55;3563.72;2070.23;-1493.49;0.00
0.24;10.11;45.33;3626.69;1934.22;-1692.47;0.00
0.26;10.47;46.71;3736.89;2076.04;-1660.85;0.00
0.24;9.90;31.31;2505.17;1926.30;-578.86;0.00
0.23;10.79;37.46;2996.53;1895.28;-1101.25;0.00
0.24;9.78;34.43;2754.49;1943.58;-810.91;0.00
0.29;11.18;43.33;3466.35;2315.50;-1150.85;0.00
0.25;10.75;41.22;3297.79;2027.10;-1270.70;0.00
0.25;10.57;36.66;2932.50;2008.42;-924.08;0.00
0.25;9.40;40.42;3233.36;1963.41;-1269.95;0.00
0.30;10.12;41.08;3286.11;2301.90;-984.21;0.00
0.31;10.27;38.28;3062.09;2336.47;-725.62;0.00
0.27;11.02;39.97;3197.91;2143.07;-1054.84;0.00
0.26;9.94;38.79;3103.47;2050.48;-1053.00;0.00
0.21;9.61;41.61;3328.74;1759.10;-1569.64;0.00
0.23;10.41;38.52;3081.74;1899.97;-1181.78;0.00
0.28;10.82;37.09;2966.85;2229.01;-737.84;0.00
0.27;11.26;43.41;3472.43;2164.84;-1307.59;0.00
0.26;7.88;42.85;3427.97;1939.17;-1488.80;0.00
0.23;11.47;41.67;3333.34;1969.30;-1364.05;0.00
0.26;8.99;41.27;3301.61;2018.79;-1282.82;0.00
0.22;9.27;37.62;3009.25;1792.98;-1216.27;0.00
0.26;9.70;39.83;3186.44;2041.65;-1144.79;0.00
0.19;10.52;36.99;2959.10;1683.46;-1275.64;0.00
0.24;9.89;53.31;4264.73;1953.82;-2310.91;0.00
0.27;10.30;42.20;3375.64;2130.73;-1244.91;0.00
0.31;10.29;43.22;3457.29;2351.37;-1105.91;0.00
0.23;8.88;34.92;2793.79;1850.00;-943.79;0.00
0.20;10.44;36.18;2894.38;1732.08;-1162.29;0.00
0.27;10.87;37.40;2991.83;2139.94;-851.89;0.00
0.25;12.06;34.70;2776.38;2109.32;-667.06;0.00
0.27;10.24;46.78;3742.77;2147.56;-1595.21;0.00
0.24;9.41;45.69;3655.28;1899.77;-1755.52;0.00
0.26;9.05;34.52;2761.94;2003.15;-758.79;0.00
0.28;9.60;39.99;3199.23;2146.80;-1052.42;0.00
0.24;9.20;45.91;3672.43;1913.06;-1759.37;0.00
0.26;10.58;38.59;3087.08;2067.76;-1019.32;0.00
0.31;10.33;40.43;3234.58;2392.64;-841.94;0.00
0.22;10.89;35.85;2868.33;1861.90;-1006.43;0.00
0.25;9.64;42.42;3393.81;1954.27;-1439.54;0.00
0.22;8.85;46.07;3685.26;1759.68;-1925.57;0.00
0.24;9.82;32.54;2603.55;1942.09;-661.46;0.00
0.26;10.37;41.17;3293.36;2089.21;-1204.15;0.00
0.24;11.25;50.98;4078.20;2020.76;-2057.44;0.00
0.23;11.29;39.73;3178.60;1965.96;-1212.65;0.00
0.26;9.91;37.14;2971.44;2072.89;-898.55;0.00
0.30;8.89;34.67;2773.55;2247.21;-526.34;0.00
0.24;7.95;41.29;3303.26;1833.51;-1469.75;0.00
0.25;8.62;44.02;3521.39;1940.08;-1581.32;0.00
0.25;10.21;41.85;3347.86;1982.36;-1365.50;0.00
0.20;11.05;43.40;3471.90;1790.07;-1681.82;0.00
0.29;10.33;29.89;2391.15;2240.53;-150.62;0.00
0.26;12.65;50.29;4023.08;2221.18;-1801.90;0.00
0.26;10.34;41.14;3291.59;2048.17;-1243.42;0.00
0.28;11.52;45.88;3670.05;2277.46;-1392.59;0.00
0.24;9.11;47.78;3822.47;1897.66;-1924.80;0.00
0.22;10.55;36.60;2927.82;1836.46;-1091.36;0.00
0.24;9.16;28.75;2300.23;1913.18;-387.05;0.00
0.24;9.72;36.38;2910.73;1903.91;-1006.82;0.00
0.20;10.20;38.15;3052.08;1719.98;-1332.10;0.00
0.26;9.62;40.50;3240.05;2024.97;-1215.09;0.00
0.24;11.61;42.53;3402.61;2017.14;-1385.47;0.00
0.26;11.12;37.02;2961.48;2100.90;-860.58;0.00
0.24;9.87;42.26;3380.92;1914.48;-1466.44;0.00
0.27;8.47;41.81;3345.13;2011.28;-1333.86;0.00
0.25;10.49;39.20;3135.75;2037.69;-1098.06;0.00
0.29;10.79;43.55;3483.72;2257.17;-1226.55;0.00
0.30;9.33;44.49;3559.51;2238.84;-1320.67;0.00
0.26;11.69;39.17;3133.69;2129.83;-1003.87;0.00
0.24;11.01;38.12;3049.48;2021.22;-1028.25;0.00
0.22;9.63;34.98;2798.63;1819.29;-979.34;0.00
0.29;10.59;40.85;3267.77;2238.66;-1029.10;0.00
0.26;10.91;41.56;3324.45;2105.95;-1218.50;0.00
0.26;9.05;36.40;2912.01;1988.62;-923.39;0.00
0.27;10.30;46.07;3685.62;2122.25;-1563.37;0.00
0.26;9.92;43.40;3471.93;2064.15;-1407.77;0.00
0.24;10.53;34.43;2754.12;1955.25;-798.87;0.00
0.23;11.81;40.03;3202.10;1961.94;-1240.16;0.00
0.24;10.63;33.95;2716.21;1973.62;-742.59;0.00
0.23;10.22;30.57;2445.68;1877.05;-568.63;0.00
0.28;12.37;38.97;3117.39;2282.68;-834.71;0.00
0.28;11.47;42.36;3388.74;2262.06;-1126.68;0.00
0.27;11.14;41.89;3351.56;2149.98;-1201.58;0.00
0.25;9.21;42.14;3370.96;1981.04;-1389.92;0.00
0.26;10.07;38.86;3108.65;2081.17;-1027.48;0.00
0.27;8.39;43.93;3514.07;2011.30;-1502.77;0.00
0.29;8.24;36.88;2950.63;2133.81;-816.81;0.00
0.26;10.04;41.16;3292.44;2052.22;-1240.22;0.00
0.27;7.53;41.85;3348.19;2000.66;-1347.54;0.00
0.25;10.96;43.52;3481.66;2032.55;-1449.11;0.00
0.27;8.75;41.78;3342.62;2044.84;-1297.78;0.00
0.24;11.62;33.72;2697.76;2016.39;-681.37;0.00
0.29;10.12;38.52;3081.46;2208.80;-872.67;0.00
0.30;9.64;40.99;3279.27;2294.12;-985.15;0.00
0.23;11.37;37.00;2959.91;1948.57;-1011.34;0.00
0.25;9.27;38.32;3065.31;1945.94;-1119.37;0.00
0.26;9.93;39.11;3128.53;2067.87;-1060.66;0.00
0.23;9.31;44.61;3569.03;1865.78;-1703.25;0.00
0.27;10.35;31.82;2545.31;2109.72;-435.59;0.00
0.22;9.05;36.23;2898.39;1798.12;-1100.26;0.00
0.26;10.51;42.30;3384.00;2055.82;-1328.18;0.00
0.29;11.52;40.28;3222.77;2289.76;-933.02;0.00
0.25;9.17;41.46;3316.95;1981.42;-1335.52;0.00
0.21;9.18;51.89;4151.03;1692.21;-2458.83;0.00
0.20;8.23;41.62;3329.50;1625.85;-1703.65;0.00
0.28;9.66;39.67;3173.97;2168.23;-1005.74;0.00
0.18;11.09;43.77;3501.75;1671.92;-1829.84;0.00
0.26;10.49;38.12;3049.56;2081.54;-968.02;0.00
0.27;9.42;34.45;2756.08;2057.00;-699.09;0.00
0.25;10.62;41.42;3313.34;2050.50;-1262.84;0.00
0.25;10.81;38.57;3085.21;2020.32;-1064.89;0.00
0.27;9.99;36.50;2920.08;2099.01;-821.07;0.00
0.23;11.08;33.88;2710.13;1948.90;-761.23;0.00
0.23;10.42;42.59;3407.43;1912.22;-1495.21;0.00
0.28;8.40;39.16;3132.58;2086.61;-1045.97;0.00
0.26;12.65;35.13;2810.24;2195.51;-614.73;0.00
0.24;9.53;42.33;3386.42;1885.90;-1500.51;0.00
0.26;9.47;33.21;2656.46;2036.89;-619.57;0.00
0.23;11.01;41.34;3307.10;1944.69;-1362.41;0.00
0.23;12.09;36.81;2944.78;1984.42;-960.37;0.00
0.26;8.64;39.19;3135.02;2011.32;-1123.70;0.00
0.27;9.88;48.65;3892.04;2097.91;-1794.13;0.00
0.26;11.46;42.44;3395.56;2138.30;-1257.27;0.00
0.23;9.39;36.62;2929.76;1861.18;-1068.59;0.00
0.23;10.36;33.56;2685.16;1895.86;-789.30;0.00
0.24;12.35;41.21;3296.97;2066.05;-1230.92;0.00
0.26;10.01;37.84;3026.86;2033.01;-993.86;0.00
0.22;11.74;42.59;3407.19;1930.15;-1477.04;0.00
0.26;9.74;48.31;3864.61;2047.19;-1817.41;0.00
0.24;10.47;45.15;3611.65;1986.18;-1625.47;0.00
0.26;9.33;47.80;3824.30;2024.50;-1799.81;0.00
0.26;11.58;39.26;3140.91;2130.89;-1010.01;0.00
0.26;9.13;43.90;3511.97;2023.99;-1487.97;0.00
0.24;8.92;36.70;2935.83;1855.77;-1080.06;0.00
0.30;9.34;37.39;2991.20;2229.72;-761.47;0.00
0.24;11.51;40.14;3210.91;2027.03;-1183.89;0.00
0.27;9.25;39.22;3137.54;2075.13;-1062.41;0.00
0.22;11.28;37.12;2969.32;1869.28;-1100.04;0.00
0.27;10.57;41.00;3280.33;2139.44;-1140.89;0.00
0.29;10.59;35.98;2878.63;2260.18;-618.45;0.00
0.18;10.79;43.43;3474.02;1639.80;-1834.22;0.00
0.29;9.36;40.11;3208.49;2195.88;-1012.61;0.00
0.25;9.71;36.18;2894.61;1990.29;-904.32;0.00
0.28;10.66;44.44;3555.05;2183.42;-1371.63;0.00
0.25;10.56;33.28;2662.52;2007.45;-655.06;0.00
0.26;10.71;34.55;2763.84;2088.72;-675.12;0.00
0.26;9.94;33.95;2716.13;2068.33;-647.81;0.00
0.23;11.51;49.07;3925.43;1933.64;-1991.80;0.00
0.26;9.73;39.25;3139.92;2060.46;-1079.46;0.00
0.25;9.73;38.78;3102.76;1958.34;-1144.42;0.00
0.27;8.01;46.36;3708.69;2030.54;-1678.14;0.00
0.27;9.57;36.99;2959.51;2074.89;-884.63;0.00
0.30;10.00;46.14;3691.03;2268.43;-1422.60;0.00
0.25;10.52;35.73;2858.40;1999.90;-858.50;0.00
0.24;10.26;44.87;3589.96;1935.34;-1654.62;0.00
0.26;9.98;41.17;3293.30;2077.58;-1215.72;0.00
0.26;10.11;36.73;2938.44;2064.57;-873.87;0.00
0.30;10.19;39.76;3180.53;2299.12;-881.40;0.00
0.29;8.83;32.11;2568.71;2144.59;-424.12;0.00
0.22;11.29;40.52;3241.37;1896.86;-1344.51;0.00
0.24;9.90;46.29;3703.54;1963.05;-1740.49;0.00
0.21;9.85;42.51;3400.45;1727.84;-1672.61;0.00
0.22;10.92;35.53;2842.31;1850.54;-991.77;0.00
0.28;11.99;46.68;3734.08;2305.30;-1428.78;0.00
0.29;10.50;43.08;3446.09;2246.42;-1199.67;0.00
0.22;10.14;40.18;3214.20;1814.65;-1399.54;0.00
0.23;11.59;43.74;3499.29;1950.36;-1548.93;0.00
0.21;8.72;43.61;3488.80;1710.44;-1778.36;0.00
0.25;10.87;45.46;3636.62;2064.27;-1572.35;0.00
0.28;9.90;37.95;3035.69;2142.34;-893.35;0.00
0.24;11.13;35.60;2847.68;2013.74;-833.94;0.00
0.25;9.43;47.21;3776.42;1984.15;-1792.27;0.00
0.21;11.06;41.58;3326.41;1810.19;-1516.22;0.00
0.25;10.46;43.30;3463.62;2012.18;-1451.44;0.00
0.24;11.33;39.45;3155.92;2019.30;-1136.63;0.00
0.24;10.42;29.72;2377.56;1953.66;-423.91;0.00
0.29;9.62;45.38;3630.21;2232.54;-1397.67;0.00
0.26;9.75;43.61;3488.83;2029.12;-1459.72;0.00
0.21;7.95;48.49;3878.90;1626.11;-2252.79;0.00
0.25;13.12;41.36;3309.13;2167.24;-1141.89;0.00
0.25;10.04;40.41;3232.94;2003.35;-1229.59;0.00
0.30;9.00;43.39;3470.86;2222.18;-1248.68;0.00
0.28;10.05;41.34;3307.45;2169.07;-1138.38;0.00
0.23;8.77;31.40;2512.37;1820.18;-692.19;0.00
0.24;10.46;39.78;3182.62;1938.17;-1244.45;0.00
0.27;10.62;42.86;3428.62;2144.21;-1284.41;0.00
0.21;10.75;46.35;3708.24;1801.83;-1906.41;0.00
0.26;10.77;40.75;3259.69;2123.24;-1136.45;0.00
0.25;9.94;45.76;3660.50;2016.91;-1643.58;0.00
0.23;9.95;37.90;3032.02;1864.64;-1167.38;0.00
0.22;10.33;37.73;3018.65;1838.84;-1179.82;0.00
0.28;9.01;43.03;3442.29;2126.22;-1316.08;0.00
0.23;10.32;33.18;2654.11;1885.91;-768.21;0.00
0.22;11.27;43.84;3506.95;1864.07;-1642.88;0.00
0.23;11.93;32.36;2588.66;1999.71;-588.95;0.00
0.25;10.02;36.47;2917.35;2001.83;-915.52;0.00
0.26;11.18;32.26;2580.71;2106.44;-474.27;0.00
0.27;9.18;42.00;3359.71;2057.32;-1302.39;0.00
0.28;9.51;40.86;3268.41;2146.04;-1122.37;0.00
0.22;11.33;40.29;3223.35;1896.27;-1327.07;0.00
0.23;11.88;42.76;3421.16;2006.64;-1414.52;0.00
0.26;10.38;47.37;3789.81;2085.65;-1704.16;0.00
0.24;11.15;40.74;3259.09;1983.66;-1275.44;0.00
0.26;10.70;46.50;3720.36;2111.91;-1608.45;0.00
0.30;9.68;35.63;2850.12;2294.75;-555.37;0.00
0.24;11.90;50.66;4052.99;2015.92;-2037.07;0.00
0.30;11.85;40.92;3273.68;2414.55;-859.12;0.00
0.27;9.83;53.00;4240.10;2083.34;-2156.76;0.00
0.27;8.09;43.38;3470.77;2007.08;-1463.69;0.00
0.28;10.95;37.42;2993.45;2228.04;-765.41;0.00
0.25;10.41;37.63;3010.11;2020.78;-989.34;0.00
0.23;9.26;39.48;3158.23;1814.60;-1343.63;0.00
0.25;9.51;48.44;3875.18;1977.02;-1898.17;0.00
0.25;12.00;33.50;2680.11;2103.53;-576.58;0.00
0.27;9.89;30.89;2471.45;2089.54;-381.91;0.00
0.27;10.64;38.39;3071.58;2159.20;-912.38;0.00
0.25;10.10;44.59;3566.98;2012.93;-1554.04;0.00
0.25;10.35;41.99;3359.41;1999.55;-1359.86;0.00
0.26;10.61;56.47;4517.91;2071.55;-2446.36;0.00
0.23;11.84;45.36;3629.11;2000.79;-1628.32;0.00
0.25;9.07;35.40;2832.34;1945.54;-886.80;0.00
0.24;10.78;41.08;3286.60;1968.29;-1318.32;0.00
0.24;9.02;36.80;2944.07;1876.95;-1067.13;0.00
0.20;10.77;46.79;3743.36;1732.16;-2011.20;0.00
0.24;10.89;38.99;3119.15;1982.06;-1137.09;0.00
0.23;9.91;31.63;2530.37;1870.22;-660.15;0.00
0.25;10.37;39.88;3190.71;2007.53;-1183.18;0.00
0.25;9.75;44.16;3532.71;1973.82;-1558.89;0.00
0.23;10.78;46.51;3720.88;1925.69;-1795.18;0.00
0.26;11.17;50.15;4011.65;2146.79;-1864.86;0.00
0.30;11.51;34.63;2770.24;2360.51;-409.73;0.00
0.23;12.32;43.61;3488.67;1981.08;-1507.59;0.00
0.25;12.35;40.36;3228.96;2145.24;-1083.72;0.00
0.24;10.43;47.88;3830.31;1934.12;-1896.19;0.00
0.25;8.64;36.39;2910.91;1928.73;-982.18;0.00
0.27;10.76;33.03;2642.33;2181.18;-461.15;0.00
0.22;10.16;48.01;3840.89;1802.63;-2038.27;0.00
0.27;10.29;46.27;3701.61;2129.52;-1572.09;0.00
0.25;9.30;39.15;3131.96;1961.43;-1170.53;0.00
0.30;7.77;42.36;3388.53;2154.41;-1234.12;0.00
0.24;8.21;39.65;3172.25;1858.86;-1313.40;0.00
0.23;9.54;44.11;3529.14;1850.65;-1678.49;0.00
0.27;8.92;41.59;3327.01;2085.26;-1241.75;0.00
0.19;11.02;38.03;3042.06;1709.10;-1332.97;0.00
0.28;10.01;36.90;2951.77;2158.85;-792.92;0.00
0.27;11.78;43.65;3491.68;2208.00;-1283.68;0.00
0.29;10.18;41.70;3335.83;2214.20;-1121.63;0.00
0.26;10.81;43.27;3461.22;2120.89;-1340.33;0.00
0.22;10.20;42.44;3395.17;1857.68;-1537.48;0.00
0.24;10.93;32.36;2589.01;1985.88;-603.13;0.00
0.25;9.42;40.97;3277.43;1960.83;-1316.60;0.00
0.25;10.32;40.31;3224.95;2025.92;-1199.03;0.00
0.21;11.60;44.94;3594.82;1870.21;-1724.61;0.00
0.24;9.83;45.80;3664.26;1906.79;-1757.47;0.00
0.28;10.12;39.77;3181.28;2163.10;-1018.18;0.00
0.28;11.46;45.44;3635.09;2255.96;-1379.13;0.00
0.28;9.97;40.25;3220.04;2177.23;-1042.81;0.00
0.22;11.39;36.37;2909.72;1897.42;-1012.29;0.00
0.28;12.01;46.02;3681.22;2289.20;-1392.02;0.00
0.25;12.02;38.90;3111.86;2123.99;-987.87;0.00
0.29;9.85;36.88;2950.44;2213.06;-737.38;0.00
0.25;9.48;38.14;3051.39;1991.17;-1060.22;0.00
0.30;8.34;37.85;3028.31;2179.72;-848.59;0.00
0.25;9.92;36.95;2955.70;2020.80;-934.90;0.00
0.25;9.50;38.36;3069.01;2000.03;-1068.98;0.00
0.26;10.82;38.19;3055.58;2084.83;-970.75;0.00
0.23;11.04;36.73;2938.45;1924.34;-1014.11;0.00
0.26;9.48;43.20;3456.39;2003.11;-1453.28;0.00
0.25;8.74;38.44;3075.43;1952.06;-1123.37;0.00
0.28;9.64;35.96;2876.95;2177.27;-699.68;0.00
0.22;9.26;37.05;2963.65;1767.70;-1195.95;0.00
0.31;9.34;37.48;2998.10;2316.32;-681.78;0.00
0.26;8.81;46.92;3753.89;1969.93;-1783.96;0.00
0.24;10.84;46.17;3693.79;1984.24;-1709.55;0.00
0.27;9.34;30.11;2409.10;2092.29;-316.82;0.00
0.24;10.02;38.27;3061.29;1955.84;-1105.45;0.00
0.24;10.18;37.91;3033.15;1958.14;-1075.01;0.00
0.25;8.83;47.06;3764.67;1941.32;-1823.35;0.00
0.25;9.48;36.91;2953.15;1946.42;-1006.73;0.00
0.26;10.16;34.86;2788.80;2071.02;-717.79;0.00
0.25;10.28;47.19;3775.30;2022.78;-1752.52;0.00
0.23;9.32;35.81;2864.95;1851.70;-1013.25;0.00
0.27;9.83;34.82;2785.42;2084.03;-701.39;0.00
0.23;10.48;39.79;3183.15;1933.77;-1249.38;0.00
0.26;10.26;45.81;3664.75;2069.31;-1595.44;0.00
0.27;9.73;40.30;3223.80;2110.62;-1113.17;0.00
0.31;10.40;39.20;3135.72;2384.66;-751.06;0.00
0.27;10.33;37.46;2997.16;2122.76;-874.41;0.00
0.23;10.04;44.94;3595.16;1900.81;-1694.34;0.00
0.28;11.92;40.27;3221.81;2267.69;-954.12;0.00
0.22;11.25;45.67;3653.97;1878.18;-1775.80;0.00
0.25;11.39;36.95;2956.40;2046.27;-910.13;0.00
0.25;10.38;38.78;3102.66;2000.36;-1102.29;0.00
0.23;10.48;38.27;3061.88;1929.78;-1132.10;0.00
0.24;11.65;40.75;3260.23;2040.55;-1219.67;0.00
0.27;12.23;43.05;3443.98;2233.20;-1210.78;0.00
0.21;10.34;37.27;2981.79;1801.20;-1180.59;0.00
0.25;10.15;44.61;3568.80;1977.56;-1591.23;0.00
0.22;10.34;40.34;3227.48;1827.17;-1400.31;0.00
0.26;9.35;40.71;3256.67;1997.53;-1259.14;0.00
0.26;11.34;37.70;3015.91;2105.98;-909.93;0.00
0.21;8.93;37.24;2979.12;1710.08;-1269.05;0.00
0.27;11.13;42.97;3437.72;2179.22;-1258.49;0.00
0.27;8.86;37.45;2995.75;2049.34;-946.41;0.00
0.25;9.34;46.66;3732.61;1967.90;-1764.72;0.00
0.24;9.93;52.31;4184.78;1913.18;-2271.60;0.00
0.25;11.16;35.54;2843.12;2034.75;-808.36;0.00
0.22;9.86;40.15;3212.28;1804.98;-1407.31;0.00
0.24;11.15;46.73;3738.62;1974.96;-1763.66;0.00
0.27;7.37;45.59;3646.82;1971.81;-1675.01;0.00
0.24;9.78;44.97;3597.33;1904.43;-1692.90;0.00
0.29;9.15;46.40;3711.62;2176.08;-1535.54;0.00
0.21;9.02;47.39;3791.06;1719.35;-2071.71;0.00
0.24;10.68;40.62;3249.65;1971.51;-1278.14;0.00
0.24;9.33;47.15;3771.88;1914.73;-1857.15;0.00
0.29;9.12;43.45;3475.76;2158.26;-1317.50;0.00
0.24;9.30;39.03;3122.04;1879.28;-1242.77;0.00
0.23;9.59;34.19;2735.39;1874.21;-861.17;0.00
0.28;8.27;46.20;3696.17;2085.51;-1610.67;0.00
0.21;9.88;43.68;3494.18;1730.49;-1763.69;0.00
0.29;11.80;40.45;3236.36;2317.84;-918.52;0.00
0.24;9.96;39.60;3168.24;1950.80;-1217.44;0.00
0.23;8.38;40.48;3238.04;1796.99;-1441.05;0.00
0.23;12.10;35.97;2877.33;1992.70;-884.62;0.00
0.26;10.91;36.22;2897.34;2099.50;-797.83;0.00
0.26;8.46;44.65;3571.80;1954.87;-1616.93;0.00
0.23;10.94;35.97;2877.31;1928.22;-949.10;0.00
0.26;10.15;41.37;3309.82;2065.35;-1244.46;0.00
0.22;10.43;51.41;4112.75;1817.92;-2294.82;0.00
0.23;10.13;34.39;2751.04;1875.33;-875.71;0.00
0.25;11.31;34.06;2724.40;2051.51;-672.89;0.00
0.26;9.85;46.24;3699.56;2050.45;-1649.11;0.00
0.29;8.51;35.87;2869.55;2127.71;-741.83;0.00
0.25;8.39;36.63;2930.05;1905.71;-1024.33;0.00
0.23;10.45;40.84;3267.54;1917.27;-1350.26;0.00
0.27;12.68;36.96;2956.57;2240.42;-716.14;0.00
0.26;9.02;30.33;2426.05;1988.83;-437.23;0.00
0.22;10.34;43.37;3469.43;1849.74;-1619.68;0.00
0.28;10.03;38.42;3073.35;2161.55;-911.80;0.00
