# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;10.38;42.57;3405.26;2161.81;-1243.45;0.00
0.25;8.76;47.33;3786.66;1952.63;-1834.03;0.00
0.27;10.57;40.08;3206.59;2142.16;-1064.43;0.00
0.28;8.86;40.83;3266.61;2106.35;-1160.26;0.00
0.21;11.05;30.64;2451.53;1809.33;-642.20;0.00
0.23;9.82;34.59;2767.24;1867.09;-900.14;0.00
0.22;8.79;35.88;2870.03;1764.78;-1105.25;0.00
0.28;10.91;33.08;2646.64;2240.91;-405.73;0.00
0.23;9.34;33.88;2710.07;1841.36;-868.70;0.00
0.25;12.88;45.09;3607.49;2126.83;-1480.66;0.00
0.22;8.35;36.26;2900.77;1726.91;-1173.86;0.00
0.24;10.56;46.81;3745.04;1958.51;-1786.53;0.00
0.21;9.85;36.74;2939.06;1758.04;-1181.02;0.00
0.27;9.47;33.57;2685.43;2076.65;-608.77;0.00
0.23;9.91;37.97;3037.86;1889.95;-1147.91;0.00
0.24;11.69;42.43;3394.26;2011.58;-1382.68;0.00
0.21;8.73;33.41;2672.87;1680.70;-992.17;0.00
0.25;11.97;36.61;2928.81;2128.92;-799.89;0.00
0.25;9.87;34.11;2728.60;1998.70;-729.90;0.00
0.24;11.17;38.18;3054.73;2009.53;-1045.20;0.00
0.24;11.01;33.86;2708.96;2022.70;-686.26;0.00
0.18;11.09;41.36;3308.95;1665.62;-1643.32;0.00
0.26;9.17;31.38;2510.14;2021.35;-488.80;0.00
0.25;10.66;39.89;3191.51;2029.68;-1161.83;0.00
0.25;10.00;35.59;2847.38;2016.94;-830.44;0.00
0.28;9.41;46.15;3692.09;2164.37;-1527.71;0.00
0.25;12.28;39.51;3160.74;2135.97;-1024.77;0.00
0.26;12.20;38.63;3090.20;2173.14;-917.06;0.00
0.27;11.98;36.91;2953.02;2212.63;-740.39;0.00
0.22;8.90;43.33;3466.75;1744.26;-1722.48;0.00
0.26;9.46;32.09;2566.91;2039.58;-527.33;0.00
0.23;10.33;33.29;2663.26;1892.18;-771.08;0.00
0.24;10.97;36.67;2933.64;2012.26;-921.38;0.00
0.25;11.26;42.30;3383.72;2058.43;-1325.29;0.00
0.28;10.91;36.93;2954.37;2208.23;-746.15;0.00
0.26;10.73;33.88;2710.07;2084.74;-625.33;0.00
0.25;11.36;42.68;3414.68;2073.52;-1341.16;0.00
0.24;9.11;39.35;3147.67;1879.12;-1268.55;0.00
0.25;10.82;43.54;3483.03;2052.62;-1430.41;0.00
0.25;11.87;42.79;3422.83;2094.75;-1328.08;0.00
0.27;11.61;40.96;3276.86;2176.88;-1099.98;0.00
0.25;10.31;33.42;2673.84;2042.96;-630.88;0.00
0.29;10.21;32.34;2587.07;2217.12;-369.95;0.00
0.25;11.43;43.98;3518.34;2068.21;-1450.12;0.00
0.26;10.52;39.42;3153.26;2067.82;-1085.44;0.00
0.24;9.32;40.31;3224.51;1888.48;-1336.03;0.00
0.25;10.05;39.56;3164.81;2005.40;-1159.41;0.00
0.26;9.93;40.00;3199.65;2040.50;-1159.15;0.00
0.23;10.70;44.12;3529.73;1944.10;-1585.64;0.00
0.27;10.73;38.34;3067.50;2134.42;-933.08;0.00
0.28;11.23;47.46;3797.03;2233.91;-1563.11;0.00
0.26;9.46;52.13;4170.18;2012.91;-2157.27;0.00
0.27;11.42;41.77;3341.86;2168.61;-1173.25;0.00
0.23;11.91;35.40;2831.78;2009.08;-822.70;0.00
0.28;11.43;41.72;3337.79;2252.20;-1085.59;0.00
0.22;10.53;37.73;3018.10;1866.33;-1151.76;0.00
0.28;8.77;37.05;2963.68;2121.51;-842.17;0.00
0.26;8.70;34.55;2763.99;1968.01;-795.98;0.00
0.24;7.20;38.77;3101.63;1781.46;-1320.17;0.00
0.27;8.95;39.89;3191.05;2064.50;-1126.55;0.00
0.22;11.38;32.52;2601.63;1921.92;-679.71;0.00
0.26;11.32;40.73;3258.39;2108.30;-1150.10;0.00
0.26;10.76;42.42;3393.29;2113.14;-1280.15;0.00
0.28;10.84;45.95;3676.15;2223.29;-1452.87;0.00
0.22;10.83;38.24;3059.07;1857.01;-1202.06;0.00
0.28;9.05;36.54;2923.14;2104.13;-819.01;0.00
0.22;11.17;43.04;3443.00;1871.27;-1571.73;0.00
0.23;8.84;47.72;3817.65;1814.40;-2003.25;0.00
0.21;10.88;41.10;3287.95;1797.41;-1490.54;0.00
0.21;9.96;36.30;2903.96;1775.28;-1128.68;0.00
0.22;10.59;38.45;3076.29;1835.03;-1241.26;0.00
0.23;11.01;44.26;3541.10;1926.89;-1614.22;0.00
0.21;9.96;40.22;3217.46;1761.16;-1456.30;0.00
0.29;9.99;47.45;3795.61;2251.59;-1544.01;0.00
0.24;10.57;41.69;3334.85;1960.88;-1373.97;0.00
0.27;11.29;39.63;3170.47;2168.05;-1002.42;0.00
0.27;10.47;41.31;3304.81;2135.80;-1169.00;0.00
0.30;9.13;36.24;2898.98;2253.51;-645.48;0.00
0.25;11.25;42.78;3422.36;2068.77;-1353.59;0.00
0.28;10.60;34.21;2736.46;2231.01;-505.45;0.00
0.24;10.69;39.14;3130.86;1969.45;-1161.41;0.00
0.25;11.86;37.06;2964.53;2113.53;-851.00;0.00
0.20;10.19;33.43;2674.34;1721.39;-952.95;0.00
0.22;9.12;34.68;2774.70;1790.78;-983.92;0.00
0.23;10.27;44.40;3551.68;1910.62;-1641.06;0.00
0.24;11.32;40.96;3276.42;1986.60;-1289.82;0.00
0.25;9.87;36.12;2889.46;1992.59;-896.87;0.00
0.26;8.71;40.14;3211.25;1997.78;-1213.46;0.00
0.23;11.18;43.23;3458.01;1936.42;-1521.59;0.00
0.23;12.88;39.62;3169.48;2022.31;-1147.18;0.00
0.26;9.17;44.26;3540.55;2029.50;-1511.05;0.00
0.25;8.17;41.71;3336.56;1891.99;-1444.56;0.00
0.25;8.43;48.91;3912.77;1903.40;-2009.37;0.00
0.23;9.40;39.34;3147.11;1869.21;-1277.91;0.00
0.25;10.41;42.40;3392.06;2038.65;-1353.41;0.00
0.21;11.41;48.39;3871.38;1860.28;-2011.10;0.00
0.27;9.22;39.98;3198.35;2099.93;-1098.42;0.00
0.24;8.45;40.65;3251.69;1844.19;-1407.50;0.00
0.30;8.81;42.43;3394.67;2248.27;-1146.40;0.00
0.23;11.90;40.73;3258.19;2002.30;-1255.88;0.00
0.23;12.39;39.48;3158.78;2011.30;-1147.48;0.00
0.23;7.63;41.01;3280.79;1778.71;-1502.08;0.00
0.29;11.51;31.25;2500.27;2317.93;-182.34;0.00
0.25;9.94;42.84;3427.41;2011.40;-1416.02;0.00
0.25;9.82;39.75;3179.78;1965.97;-1213.80;0.00
0.24;9.89;43.34;3467.53;1938.59;-1528.94;0.00
0.24;10.68;41.41;3312.74;1975.98;-1336.75;0.00
0.27;10.86;27.13;2170.02;2173.41;3.38;1.00
0.23;11.45;38.05;3043.86;1948.02;-1095.84;0.00
0.25;9.83;43.51;3481.06;2017.09;-1463.97;0.00
0.25;10.48;44.43;3554.46;2015.97;-1538.49;0.00
0.23;9.75;56.63;4530.29;1872.33;-2657.96;0.00
0.22;10.71;39.67;3173.68;1852.55;-1321.13;0.00
0.25;9.25;31.07;2485.87;1957.90;-527.98;0.00
0.20;9.69;35.15;2812.19;1709.57;-1102.62;0.00
0.23;11.43;41.42;3313.46;1967.31;-1346.15;0.00
0.25;9.03;38.37;3069.43;1973.77;-1095.66;0.00
0.25;11.55;42.04;3363.39;2061.36;-1302.03;0.00
0.25;10.58;40.11;3209.05;2042.13;-1166.93;0.00
0.26;9.34;43.10;3447.64;1998.52;-1449.13;0.00
0.24;8.31;40.40;3231.67;1845.26;-1386.41;0.00
0.30;11.58;46.79;3742.89;2391.70;-1351.19;0.00
0.21;11.59;41.17;3293.51;1874.45;-1419.06;0.00
0.22;11.56;33.88;2710.33;1886.84;-823.48;0.00
0.26;9.63;45.12;3609.77;2007.82;-1601.96;0.00
0.26;9.55;50.71;4056.61;2014.05;-2042.57;0.00
0.24;9.04;44.50;3559.65;1916.39;-1643.26;0.00
0.26;11.17;42.60;3407.90;2098.99;-1308.92;0.00
0.24;10.49;37.68;3014.29;1944.22;-1070.07;0.00
0.26;8.62;46.87;3749.44;1990.58;-1758.86;0.00
0.26;10.30;47.24;3779.60;2096.83;-1682.77;0.00
0.25;8.75;43.36;3469.05;1932.30;-1536.75;0.00
0.31;9.88;44.65;3572.01;2322.75;-1249.25;0.00
0.27;8.63;50.94;4075.00;2062.19;-2012.81;0.00
0.22;11.06;39.41;3152.87;1893.68;-1259.19;0.00
0.27;8.85;38.48;3078.06;2056.95;-1021.10;0.00
0.24;9.76;33.94;2714.85;1914.26;-800.59;0.00
0.28;8.35;36.82;2945.33;2103.67;-841.65;0.00
0.22;8.89;46.69;3734.99;1789.50;-1945.49;0.00
0.26;11.39;34.71;2777.05;2145.71;-631.34;0.00
0.26;7.49;48.97;3917.22;1896.52;-2020.70;0.00
0.21;8.10;40.96;3277.12;1690.59;-1586.53;0.00
0.27;9.39;40.84;3267.36;2069.09;-1198.27;0.00
0.27;10.58;43.56;3485.14;2128.57;-1356.57;0.00
0.24;9.95;40.22;3217.27;1928.37;-1288.90;0.00
0.24;9.65;39.61;3168.93;1927.11;-1241.83;0.00
0.22;11.72;38.40;3072.36;1887.76;-1184.60;0.00
0.29;9.97;38.02;3041.39;2217.32;-824.07;0.00
0.27;11.21;42.11;3368.58;2181.70;-1186.88;0.00
0.27;10.46;32.29;2583.11;2128.90;-454.21;0.00
0.29;8.72;32.12;2569.88;2179.81;-390.07;0.00
0.25;10.06;40.08;3206.16;1989.47;-1216.69;0.00
0.25;9.39;42.19;3375.36;1944.83;-1430.54;0.00
0.25;11.40;29.92;2393.96;2081.05;-312.90;0.00
0.21;10.34;38.40;3072.03;1767.61;-1304.42;0.00
0.27;8.18;39.17;3133.81;2044.65;-1089.17;0.00
0.26;9.42;33.54;2683.39;2027.33;-656.07;0.00
0.29;11.97;42.22;3377.45;2336.10;-1041.35;0.00
0.25;10.39;43.17;3453.31;2007.84;-1445.46;0.00
0.26;9.96;43.63;3490.77;2052.62;-1438.15;0.00
0.27;10.16;36.96;2956.80;2106.45;-850.35;0.00
0.30;10.49;29.28;2342.29;2316.19;-26.10;0.00
0.25;10.95;40.94;3275.09;2065.63;-1209.46;0.00
0.28;11.20;42.36;3388.77;2237.36;-1151.41;0.00
0.26;9.20;30.45;2436.36;2027.93;-408.42;0.00
0.23;11.15;48.61;3888.58;1938.13;-1950.45;0.00
0.25;9.41;33.96;2716.72;1959.65;-757.07;0.00
0.24;11.14;41.30;3304.36;1972.54;-1331.82;0.00
0.22;9.79;41.19;3295.33;1787.34;-1508.00;0.00
0.25;10.74;33.82;2705.71;2027.57;-678.14;0.00
0.23;10.38;41.43;3314.24;1881.52;-1432.71;0.00
0.27;11.34;46.49;3719.07;2179.81;-1539.27;0.00
0.23;10.60;47.44;3795.57;1940.74;-1854.82;0.00
0.25;10.76;38.51;3081.13;2059.61;-1021.53;0.00
0.23;10.67;45.68;3654.36;1911.70;-1742.66;0.00
0.22;12.60;32.89;2630.92;1985.31;-645.62;0.00
0.27;10.17;42.11;3368.92;2118.67;-1250.25;0.00
0.23;10.54;34.32;2745.71;1888.70;-857.01;0.00
0.28;10.36;30.26;2420.83;2183.28;-237.55;0.00
0.24;11.43;41.81;3344.57;1989.66;-1354.91;0.00
0.22;10.40;35.19;2815.43;1873.06;-942.37;0.00
0.23;9.57;35.02;2801.89;1879.34;-922.54;0.00
0.23;8.74;36.80;2943.91;1801.88;-1142.03;0.00
0.23;9.89;38.71;3096.82;1884.93;-1211.89;0.00
0.21;10.70;48.70;3895.74;1783.78;-2111.96;0.00
0.22;9.38;43.35;3468.08;1798.43;-1669.64;0.00
0.25;9.53;41.05;3283.92;1969.03;-1314.89;0.00
0.25;10.31;37.00;2959.70;2024.98;-934.72;0.00
0.24;8.12;40.88;3270.10;1840.86;-1429.24;0.00
0.22;10.24;46.43;3714.17;1865.11;-1849.06;0.00
0.23;10.16;42.29;3383.46;1916.86;-1466.60;0.00
0.30;10.11;28.58;2286.06;2291.01;4.95;1.00
0.20;11.31;39.11;3128.41;1797.26;-1331.15;0.00
0.21;11.22;39.62;3169.89;1858.65;-1311.25;0.00
0.21;9.99;44.35;3547.85;1789.23;-1758.62;0.00
0.28;8.81;46.13;3690.55;2115.98;-1574.57;0.00
0.27;9.49;37.47;2997.77;2103.63;-894.14;0.00
0.28;10.66;33.60;2688.12;2188.48;-499.65;0.00
0.28;7.33;45.25;3619.96;2042.07;-1577.89;0.00
0.26;10.57;32.07;2565.73;2100.20;-465.53;0.00
0.24;10.53;39.16;3133.09;1995.02;-1138.07;0.00
0.23;9.28;43.79;3503.34;1819.53;-1683.80;0.00
0.24;9.84;39.35;3147.66;1910.05;-1237.61;0.00
0.23;10.19;41.66;3333.04;1915.11;-1417.93;0.00
0.27;10.86;42.10;3367.85;2158.24;-1209.60;0.00
0.25;9.68;43.69;3494.82;1985.03;-1509.79;0.00
0.25;8.94;33.45;2676.31;1934.86;-741.45;0.00
0.27;11.57;52.52;4201.42;2186.71;-2014.71;0.00
0.28;8.25;42.72;3417.75;2057.22;-1360.53;0.00
0.28;11.38;35.85;2868.16;2219.62;-648.54;0.00
0.22;11.04;42.14;3370.96;1862.78;-1508.17;0.00
0.23;9.18;41.09;3286.86;1847.66;-1439.20;0.00
0.29;9.35;36.77;2941.33;2216.45;-724.88;0.00
0.22;10.21;47.61;3808.66;1854.32;-1954.34;0.00
0.18;12.77;35.10;2808.34;1748.90;-1059.45;0.00
0.23;9.04;45.55;3644.01;1839.51;-1804.49;0.00
0.24;11.25;37.58;3006.75;2015.73;-991.03;0.00
0.26;10.96;39.23;3138.36;2085.40;-1052.96;0.00
0.26;9.39;39.12;3129.70;1996.50;-1133.20;0.00
0.24;8.39;36.02;2881.81;1847.82;-1033.98;0.00
0.26;11.37;33.30;2663.64;2102.41;-561.23;0.00
0.23;12.61;43.09;3446.90;2036.70;-1410.20;0.00
0.24;10.21;36.11;2888.75;1962.46;-926.29;0.00
0.21;8.83;41.06;3285.00;1699.68;-1585.31;0.00
0.23;11.50;38.63;3090.60;1987.45;-1103.15;0.00
0.27;11.70;36.94;2955.52;2217.75;-737.77;0.00
0.28;12.93;45.14;3610.81;2307.89;-1302.92;0.00
0.23;11.64;41.17;3293.70;1982.16;-1311.54;0.00
0.26;10.81;40.46;3237.13;2075.70;-1161.43;0.00
0.23;9.59;39.79;3183.52;1859.53;-1323.99;0.00
0.21;12.52;40.33;3226.02;1925.57;-1300.46;0.00
0.27;11.10;49.70;3976.28;2149.38;-1826.90;0.00
0.22;10.21;37.28;2982.12;1856.25;-1125.88;0.00
0.26;10.35;41.74;3339.56;2081.39;-1258.17;0.00
0.28;10.69;46.47;3717.94;2199.15;-1518.79;0.00
0.24;8.79;43.44;3474.92;1898.62;-1576.30;0.00
0.23;10.15;36.35;2908.30;1898.85;-1009.45;0.00
0.23;7.93;45.59;3647.17;1775.02;-1872.15;0.00
0.29;11.60;45.12;3609.34;2319.12;-1290.22;0.00
0.21;9.43;31.89;2551.50;1728.06;-823.44;0.00
0.26;8.94;46.09;3687.18;1994.82;-1692.36;0.00
0.24;11.25;42.09;3367.05;2028.40;-1338.66;0.00
0.29;10.76;42.29;3383.04;2279.92;-1103.11;0.00
0.21;9.33;43.81;3504.43;1732.67;-1771.76;0.00
0.27;9.69;41.31;3305.09;2124.28;-1180.81;0.00
0.23;10.16;41.66;3332.79;1915.29;-1417.50;0.00
0.25;11.30;32.80;2623.63;2045.56;-578.07;0.00
0.20;10.60;39.03;3122.55;1735.32;-1387.23;0.00
0.21;11.03;44.00;3520.28;1802.82;-1717.46;0.00
0.25;10.63;46.09;3686.84;2017.18;-1669.66;0.00
0.20;13.44;45.44;3635.30;1900.25;-1735.05;0.00
0.22;9.91;37.36;2989.14;1805.64;-1183.50;0.00
0.23;10.07;40.14;3211.08;1913.47;-1297.61;0.00
0.28;8.11;41.91;3352.91;2074.08;-1278.83;0.00
0.24;10.30;50.58;4046.11;1972.16;-2073.95;0.00
0.25;10.80;38.94;3115.03;2039.50;-1075.53;0.00
0.26;9.15;43.96;3517.13;2009.89;-1507.24;0.00
0.20;11.86;38.62;3089.34;1780.59;-1308.75;0.00
0.22;11.28;34.81;2784.92;1920.77;-864.15;0.00
0.21;9.25;38.55;3084.21;1716.86;-1367.35;0.00
0.24;8.52;41.36;3309.19;1867.31;-1441.88;0.00
0.27;7.88;34.85;2787.90;2022.02;-765.88;0.00
0.23;9.64;46.98;3758.25;1881.65;-1876.60;0.00
0.25;10.68;45.64;3650.94;2049.56;-1601.38;0.00
0.25;10.24;40.19;3215.29;1989.11;-1226.18;0.00
0.23;10.72;39.53;3162.70;1917.46;-1245.24;0.00
0.23;10.56;44.33;3546.25;1918.93;-1627.33;0.00
0.23;10.27;50.10;4008.30;1906.18;-2102.12;0.00
0.21;9.81;42.25;3380.07;1729.24;-1650.83;0.00
0.24;12.92;36.07;2885.28;2118.60;-766.68;0.00
0.29;12.64;36.33;2906.66;2377.06;-529.59;0.00
0.28;9.98;47.67;3813.98;2200.17;-1613.81;0.00
0.21;11.56;45.06;3604.78;1853.93;-1750.85;0.00
0.22;9.14;47.55;3804.28;1759.19;-2045.09;0.00
0.25;10.05;40.07;3205.97;2025.75;-1180.23;0.00
0.27;11.98;43.98;3518.64;2249.38;-1269.26;0.00
0.30;10.57;43.72;3497.68;2293.99;-1203.69;0.00
0.25;11.03;35.59;2847.36;2064.81;-782.56;0.00
0.23;10.97;45.67;3653.79;1939.79;-1714.00;0.00
0.23;10.29;35.42;2833.97;1903.58;-930.38;0.00
0.26;12.00;32.86;2629.02;2154.81;-474.21;0.00
0.25;9.38;42.28;3382.25;1952.30;-1429.95;0.00
0.24;7.65;43.13;3450.42;1790.34;-1660.08;0.00
0.25;10.23;39.02;3121.25;2007.98;-1113.26;0.00
0.26;7.74;42.01;3360.69;1933.94;-1426.76;0.00
0.31;11.37;39.81;3184.76;2414.49;-770.26;0.00
0.20;8.26;44.39;3551.56;1610.27;-1941.29;0.00
0.27;8.94;39.32;3145.57;2029.45;-1116.12;0.00
0.26;9.36;38.06;3045.06;2042.62;-1002.44;0.00
0.26;9.65;34.53;2762.10;2065.71;-696.39;0.00
0.26;10.05;43.48;3478.32;2084.79;-1393.53;0.00
0.26;13.74;36.85;2947.88;2274.68;-673.20;0.00
0.26;9.67;40.83;3266.37;2025.35;-1241.02;0.00
0.21;10.30;36.20;2896.25;1785.69;-1110.56;0.00
0.25;10.63;44.91;3592.51;2036.64;-1555.87;0.00
0.27;10.06;36.37;2909.84;2115.36;-794.48;0.00
0.23;8.19;40.03;3202.09;1756.30;-1445.79;0.00
0.27;10.37;40.89;3271.34;2133.63;-1137.71;0.00
0.28;9.53;37.91;3032.73;2133.04;-899.68;0.00
0.28;10.70;43.25;3459.88;2187.82;-1272.06;0.00
0.29;10.99;43.06;3444.70;2260.16;-1184.54;0.00
0.23;9.83;40.61;3248.95;1881.63;-1367.32;0.00
0.26;9.09;48.52;3881.28;2014.41;-1866.86;0.00
0.25;9.02;43.29;3463.02;1948.79;-1514.23;0.00
0.25;10.68;45.44;3635.29;2008.57;-1626.72;0.00
0.27;9.04;44.17;3533.83;2068.46;-1465.37;0.00
0.25;11.96;41.61;3329.07;2093.50;-1235.57;0.00
0.21;12.50;40.71;3256.48;1925.58;-1330.90;0.00
0.25;8.48;43.31;3464.85;1888.43;-1576.42;0.00
0.25;9.93;37.06;2964.53;2014.02;-950.51;0.00
0.23;9.94;40.97;3277.73;1849.53;-1428.19;0.00
0.26;10.42;33.45;2675.72;2062.62;-613.10;0.00
0.29;11.29;42.30;3384.03;2277.58;-1106.45;0.00
0.22;10.70;41.27;3301.20;1843.61;-1457.59;0.00
0.24;11.08;47.84;3826.90;2011.33;-1815.57;0.00
0.24;10.15;38.78;3102.74;1934.45;-1168.28;0.00
0.26;9.90;36.35;2907.82;2045.27;-862.55;0.00
0.25;10.60;40.12;3209.31;2010.28;-1199.02;0.00
0.22;9.46;46.09;3687.09;1811.80;-1875.29;0.00
0.25;8.95;42.26;3380.72;1919.03;-1461.69;0.00
0.25;10.52;42.35;3388.17;2015.77;-1372.39;0.00
0.29;10.00;32.52;2601.64;2237.46;-364.18;0.00
0.23;10.44;39.09;3126.83;1879.16;-1247.68;0.00
0.23;10.49;37.23;2978.21;1920.53;-1057.68;0.00
0.27;11.38;48.29;3863.31;2216.03;-1647.28;0.00
0.25;8.22;38.05;3043.87;1910.16;-1133.70;0.00
0.26;10.93;42.28;3382.18;2113.10;-1269.07;0.00
0.28;11.17;40.26;3220.52;2232.72;-987.81;0.00
0.26;9.69;39.27;3141.81;2066.39;-1075.42;0.00
0.27;9.15;36.81;2944.84;2059.64;-885.20;0.00
0.25;10.75;44.84;3586.97;2043.83;-1543.14;0.00
0.27;9.36;43.74;3498.88;2084.86;-1414.02;0.00
0.24;9.05;44.24;3538.81;1892.46;-1646.35;0.00
0.26;9.85;37.66;3012.52;2076.17;-936.35;0.00
0.25;10.03;35.48;2838.45;2002.12;-836.34;0.00
0.24;10.07;37.11;2968.65;1936.15;-1032.50;0.00
0.21;10.65;42.51;3400.91;1801.60;-1599.31;0.00
0.25;10.29;39.42;3153.55;1991.78;-1161.77;0.00
0.22;9.60;35.52;2841.89;1817.74;-1024.16;0.00
0.28;11.32;36.99;2959.45;2229.95;-729.51;0.00
0.22;10.79;39.28;3142.18;1884.25;-1257.94;0.00
0.27;10.06;37.86;3029.08;2097.65;-931.43;0.00
0.23;11.23;44.71;3576.64;1932.57;-1644.07;0.00
0.27;10.67;39.03;3122.18;2166.78;-955.40;0.00
0.24;9.16;43.01;3441.02;1875.52;-1565.50;0.00
0.26;11.79;37.78;3022.01;2162.35;-859.66;0.00
0.26;11.08;35.81;2864.93;2114.42;-750.50;0.00
0.22;10.59;40.35;3227.81;1870.78;-1357.03;0.00
0.27;8.70;40.46;3236.62;2060.22;-1176.39;0.00
0.24;10.03;43.06;3445.19;1963.93;-1481.27;0.00
0.23;9.61;35.06;2805.10;1858.13;-946.98;0.00
0.24;10.28;43.85;3507.81;1935.85;-1571.95;0.00
0.25;11.02;35.59;2847.43;2077.41;-770.02;0.00
0.24;8.96;41.25;3300.16;1898.31;-1401.85;0.00
0.22;10.85;39.60;3167.80;1854.43;-1313.38;0.00
0.28;9.91;46.13;3690.23;2162.94;-1527.29;0.00
0.21;11.85;37.77;3021.62;1891.19;-1130.42;0.00
0.23;10.24;41.07;3285.85;1884.25;-1401.60;0.00
0.24;8.83;42.09;3367.11;1894.92;-1472.19;0.00
0.26;10.64;34.28;2742.16;2084.86;-657.29;0.00
0.26;8.98;35.51;2840.53;2003.85;-836.68;0.00
0.23;9.95;50.48;4038.32;1897.35;-2140.97;0.00
0.27;8.75;32.13;2570.26;2030.40;-539.86;0.00
0.26;11.16;44.51;3560.88;2113.40;-1447.47;0.00
0.25;8.51;47.68;3814.45;1910.24;-1904.21;0.00
0.21;11.82;43.10;3448.12;1871.77;-1576.35;0.00
0.27;11.86;40.44;3235.60;2203.97;-1031.63;0.00
0.23;12.63;38.01;3040.81;2017.82;-1022.99;0.00
0.21;12.53;56.84;4547.14;1887.81;-2659.33;0.00
0.25;8.72;41.43;3314.64;1948.05;-1366.59;0.00
0.27;11.23;44.34;3547.31;2197.62;-1349.69;0.00
0.26;11.39;38.32;3065.40;2135.22;-930.18;0.00
0.23;9.06;38.49;3079.22;1827.18;-1252.04;0.00
0.27;10.24;48.46;3876.96;2115.18;-1761.78;0.00
0.28;10.61;41.08;3286.45;2207.93;-1078.53;0.00
0.33;9.21;39.43;3154.54;2412.89;-741.66;0.00
0.25;9.34;33.30;2664.01;1956.35;-707.67;0.00
0.23;10.70;33.84;2707.46;1926.22;-781.24;0.00
0.26;11.12;44.45;3555.80;2110.47;-1445.33;0.00
0.24;10.12;41.89;3351.15;1933.89;-1417.26;0.00
0.25;8.45;44.08;3526.51;1943.23;-1583.27;0.00
0.23;9.44;40.33;3226.31;1836.23;-1390.08;0.00
0.25;11.01;39.69;3174.82;2036.97;-1137.85;0.00
0.25;9.38;45.24;3619.43;1942.87;-1676.57;0.00
0.26;10.03;32.49;2599.19;2048.26;-550.93;0.00
0.23;9.18;42.78;3422.17;1828.11;-1594.06;0.00
0.27;10.10;43.70;3496.32;2142.93;-1353.39;0.00
0.27;10.13;47.57;3805.49;2127.40;-1678.09;0.00
0.26;13.19;37.90;3032.35;2208.08;-824.28;0.00
0.23;10.04;34.81;2784.41;1891.47;-892.94;0.00
0.24;10.59;47.71;3816.42;1956.05;-1860.36;0.00
0.28;12.14;39.00;3120.00;2271.64;-848.36;0.00
0.27;10.08;44.28;3542.42;2144.52;-1397.90;0.00
0.26;11.00;39.16;3132.98;2099.81;-1033.17;0.00
0.30;12.52;40.33;3226.23;2406.26;-819.97;0.00
0.23;10.42;41.32;3305.21;1913.01;-1392.20;0.00
0.25;12.29;41.50;3319.77;2133.49;-1186.28;0.00
0.27;9.75;43.21;3456.73;2097.57;-1359.16;0.00
0.27;11.18;34.70;2776.10;2183.17;-592.92;0.00
0.28;10.47;39.30;3144.29;2226.39;-917.90;0.00
0.22;9.60;43.12;3449.98;1825.45;-1624.52;0.00
0.28;9.69;38.31;3065.04;2159.69;-905.34;0.00
0.20;10.50;42.17;3373.74;1762.49;-1611.24;0.00
0.22;8.51;43.59;3487.10;1747.53;-1739.57;0.00
0.22;9.80;37.24;2979.15;1815.23;-1163.92;0.00
0.20;10.41;43.39;3471.54;1740.66;-1730.88;0.00
0.26;9.08;34.93;2794.14;2008.47;-785.67;0.00
0.25;10.98;38.14;3051.22;2050.82;-1000.41;0.00
0.28;13.02;43.25;3460.11;2320.60;-1139.51;0.00
0.24;11.26;35.28;2822.49;2015.05;-807.45;0.00
0.26;9.70;31.91;2553.00;2028.85;-524.15;0.00
0.28;8.60;39.18;3134.61;2070.43;-1064.18;0.00
0.25;11.05;31.45;2515.65;2069.86;-445.80;0.00
0.29;11.29;34.19;2734.83;2291.30;-443.53;0.00
0.22;12.94;41.27;3301.34;2000.33;-1301.01;0.00
0.23;10.80;45.43;3634.34;1934.35;-1699.99;0.00
0.26;10.40;39.89;3191.44;2081.05;-1110.38;0.00
0.26;8.27;44.42;3553.48;1985.58;-1567.90;0.00
0.22;9.53;41.94;3355.36;1826.12;-1529.24;0.00
0.22;8.14;43.52;3481.32;1727.65;-1753.67;0.00
0.23;8.01;41.92;3353.71;1787.34;-1566.37;0.00
0.24;12.77;34.38;2750.47;2113.38;-637.09;0.00
0.20;12.04;39.62;3169.72;1845.63;-1324.08;0.00
0.22;10.45;43.53;3482.06;1862.78;-1619.28;0.00
0.25;8.70;35.45;2835.81;1934.39;-901.42;0.00
0.24;9.59;34.63;2770.50;1907.63;-862.87;0.00
0.19;10.68;43.33;3466.37;1686.93;-1779.44;0.00
0.25;9.43;38.71;3096.47;1951.46;-1145.01;0.00
0.26;10.54;34.67;2773.57;2070.60;-702.97;0.00
0.25;10.59;38.78;3102.77;2033.92;-1068.85;0.00
0.19;8.87;39.01;3120.64;1608.24;-1512.40;0.00
0.28;9.54;46.32;3705.25;2130.99;-1574.26;0.00
0.25;8.95;40.51;3241.15;1967.85;-1273.30;0.00
0.26;9.44;38.61;3088.63;2013.79;-1074.84;0.00
0.28;12.67;37.53;3002.47;2332.69;-669.78;0.00
0.25;8.65;41.68;3334.40;1924.01;-1410.39;0.00
0.22;10.92;47.72;3817.73;1901.46;-1916.27;0.00
0.28;10.05;42.29;3383.49;2174.24;-1209.25;0.00
0.27;11.57;36.42;2913.80;2225.97;-687.83;0.00
0.21;12.73;37.59;3007.10;1902.79;-1104.32;0.00
