# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;8.83;39.88;3190.41;2042.99;-1147.41;0.00
0.26;11.43;37.43;2994.26;2125.04;-869.22;0.00
0.25;10.77;43.96;3517.02;2032.63;-1484.38;0.00
0.25;7.53;43.05;3444.36;1842.27;-1602.09;0.00
0.24;9.70;35.67;2853.77;1937.20;-916.57;0.00
0.29;10.77;50.15;4012.23;2253.79;-1758.44;0.00
0.24;9.63;42.50;3399.70;1894.74;-1504.96;0.00
0.20;10.76;39.62;3169.98;1770.98;-1399.00;0.00
0.27;9.63;42.75;3420.28;2084.17;-1336.11;0.00
0.27;9.15;38.81;3104.55;2079.10;-1025.45;0.00
0.29;12.00;41.79;3343.28;2321.88;-1021.40;0.00
0.25;7.90;41.85;3347.90;1856.62;-1491.28;0.00
0.26;10.44;42.35;3387.82;2095.81;-1292.02;0.00
0.25;8.07;35.70;2856.15;1880.51;-975.63;0.00
0.25;8.78;43.59;3486.89;1921.61;-1565.29;0.00
0.25;10.25;42.79;3423.01;2030.47;-1392.55;0.00
0.22;8.95;42.19;3375.53;1744.22;-1631.32;0.00
0.23;11.24;35.18;2814.13;1929.11;-885.03;0.00
0.28;10.31;46.17;3693.25;2212.87;-1480.38;0.00
0.23;10.98;39.80;3184.26;1908.32;-1275.94;0.00
0.20;11.42;38.38;3070.69;1811.75;-1258.94;0.00
0.23;9.02;36.60;2927.75;1825.72;-1102.03;0.00
0.20;10.34;39.99;3199.37;1738.31;-1461.06;0.00
0.22;10.93;42.38;3390.19;1860.72;-1529.47;0.00
0.24;9.42;39.54;3163.13;1930.38;-1232.76;0.00
0.21;10.08;43.65;3491.79;1788.08;-1703.71;0.00
0.24;10.17;39.77;3181.33;1965.11;-1216.23;0.00
0.24;9.10;38.84;3107.27;1904.89;-1202.38;0.00
0.29;12.27;37.17;2973.62;2381.72;-591.89;0.00
0.25;9.96;39.23;3138.35;1979.67;-1158.68;0.00
0.20;10.06;40.39;3231.42;1706.80;-1524.62;0.00
0.20;10.99;35.41;2832.85;1761.44;-1071.41;0.00
0.26;9.51;38.02;3041.87;2006.09;-1035.78;0.00
0.23;11.97;36.99;2959.35;1966.46;-992.88;0.00
0.27;10.89;38.27;3061.70;2141.25;-920.45;0.00
0.27;10.28;44.17;3533.33;2122.31;-1411.02;0.00
0.27;11.65;47.29;3783.49;2174.65;-1608.84;0.00
0.28;10.99;35.96;2876.61;2218.15;-658.46;0.00
0.20;12.61;45.13;3610.33;1870.03;-1740.30;0.00
0.26;8.46;44.90;3592.27;1958.12;-1634.15;0.00
0.23;8.40;33.86;2709.04;1766.11;-942.92;0.00
0.26;11.05;39.41;3152.51;2114.79;-1037.72;0.00
0.26;7.59;39.87;3189.80;1901.45;-1288.35;0.00
0.28;9.63;42.95;3436.25;2134.53;-1301.72;0.00
0.24;11.02;44.95;3596.01;2014.93;-1581.07;0.00
0.22;10.29;35.67;2853.99;1843.20;-1010.79;0.00
0.23;11.39;38.90;3112.39;1951.20;-1161.20;0.00
0.25;9.15;40.50;3240.09;1967.78;-1272.31;0.00
0.22;9.17;37.34;2987.10;1799.42;-1187.68;0.00
0.25;11.10;37.09;2967.33;2029.93;-937.40;0.00
0.30;9.78;44.18;3534.01;2259.71;-1274.30;0.00
0.26;9.75;42.60;3407.96;2051.70;-1356.26;0.00
0.25;7.65;38.30;3063.72;1854.74;-1208.98;0.00
0.27;10.81;41.15;3291.95;2142.63;-1149.32;0.00
0.26;10.56;36.70;2935.66;2065.38;-870.28;0.00
0.25;10.42;38.20;3056.06;1991.77;-1064.29;0.00
0.24;9.57;43.17;3453.34;1903.52;-1549.82;0.00
0.23;9.63;40.70;3255.95;1857.60;-1398.35;0.00
0.25;9.21;41.60;3328.18;1960.35;-1367.83;0.00
0.25;10.17;34.02;2721.33;2000.56;-720.78;0.00
0.23;8.91;34.21;2736.60;1841.30;-895.30;0.00
0.28;9.74;40.77;3261.78;2163.09;-1098.69;0.00
0.28;10.66;38.89;3111.10;2234.49;-876.61;0.00
0.25;9.47;39.98;3198.32;1979.64;-1218.68;0.00
0.23;8.84;47.37;3789.51;1846.17;-1943.34;0.00
0.26;10.81;39.91;3192.68;2124.81;-1067.87;0.00
0.26;9.71;42.16;3372.72;2039.02;-1333.70;0.00
0.22;10.56;36.98;2958.20;1831.60;-1126.60;0.00
0.23;9.31;39.81;3184.92;1835.68;-1349.24;0.00
0.28;11.11;36.03;2882.76;2246.41;-636.35;0.00
0.25;10.91;37.40;2992.34;2019.76;-972.58;0.00
0.23;9.79;36.94;2955.00;1877.71;-1077.29;0.00
0.22;10.09;42.91;3432.92;1845.08;-1587.84;0.00
0.25;10.55;44.68;3574.11;2024.26;-1549.86;0.00
0.29;10.04;38.61;3089.14;2247.76;-841.39;0.00
0.22;11.56;43.94;3515.05;1919.89;-1595.16;0.00
0.26;10.02;43.44;3474.87;2043.14;-1431.72;0.00
0.28;10.25;41.65;3332.17;2165.39;-1166.78;0.00
0.26;9.65;43.92;3513.62;2009.15;-1504.47;0.00
0.21;11.31;45.62;3649.58;1811.16;-1838.42;0.00
0.26;8.06;43.72;3497.98;1978.32;-1519.66;0.00
0.24;10.70;36.72;2937.44;1968.27;-969.17;0.00
0.26;9.16;50.27;4021.85;2021.56;-2000.29;0.00
0.27;8.66;38.67;3093.67;2030.50;-1063.17;0.00
0.28;7.85;37.79;3022.95;2075.31;-947.65;0.00
0.23;11.91;36.02;2881.97;1978.23;-903.74;0.00
0.23;9.07;47.37;3789.55;1855.79;-1933.76;0.00
0.25;10.33;40.84;3266.82;2026.48;-1240.34;0.00
0.22;10.95;41.53;3322.50;1895.16;-1427.34;0.00
0.28;10.86;40.67;3253.48;2231.00;-1022.48;0.00
0.26;11.84;40.32;3225.78;2184.68;-1041.10;0.00
0.25;10.04;38.85;3108.23;1984.51;-1123.73;0.00
0.25;9.54;46.58;3726.63;1962.88;-1763.75;0.00
0.25;10.42;41.94;3355.32;2041.00;-1314.32;0.00
0.26;8.51;30.27;2421.78;1950.26;-471.53;0.00
0.27;10.92;45.93;3674.55;2161.21;-1513.34;0.00
0.24;10.33;35.11;2808.77;1934.83;-873.94;0.00
0.26;9.87;41.30;3304.17;2073.32;-1230.85;0.00
0.25;8.95;40.49;3239.24;1947.85;-1291.40;0.00
0.17;11.16;39.26;3140.83;1611.47;-1529.36;0.00
0.21;11.07;44.70;3576.18;1850.44;-1725.73;0.00
0.24;10.26;35.17;2813.72;1934.88;-878.84;0.00
0.26;7.86;32.87;2629.85;1924.51;-705.35;0.00
0.25;9.78;49.37;3949.32;2006.27;-1943.05;0.00
0.21;8.88;35.95;2875.69;1701.44;-1174.25;0.00
0.26;10.76;41.93;3354.58;2069.50;-1285.07;0.00
0.26;10.17;40.69;3255.03;2050.46;-1204.58;0.00
0.26;10.07;47.20;3775.88;2073.75;-1702.13;0.00
0.23;10.27;28.83;2306.16;1923.62;-382.54;0.00
0.23;11.01;43.94;3514.98;1917.76;-1597.23;0.00
0.26;8.24;37.69;3015.34;1953.54;-1061.80;0.00
0.25;9.71;32.80;2624.08;1965.57;-658.50;0.00
0.25;8.02;45.12;3609.72;1920.07;-1689.65;0.00
0.23;12.88;45.44;3634.86;2023.21;-1611.65;0.00
0.21;9.33;37.92;3033.22;1756.49;-1276.73;0.00
0.24;10.43;39.40;3151.84;1970.27;-1181.57;0.00
0.28;10.91;36.36;2909.12;2226.77;-682.35;0.00
0.22;11.82;45.63;3650.24;1913.38;-1736.86;0.00
0.21;9.05;34.32;2745.54;1738.78;-1006.75;0.00
0.25;12.19;36.04;2883.03;2098.61;-784.42;0.00
0.22;8.44;40.07;3205.84;1715.70;-1490.13;0.00
0.27;9.85;47.12;3769.96;2129.41;-1640.55;0.00
0.22;10.83;40.13;3210.65;1861.48;-1349.17;0.00
0.27;10.96;33.80;2704.17;2161.55;-542.62;0.00
0.26;7.90;42.26;3380.52;1957.64;-1422.89;0.00
0.29;11.92;41.55;3323.81;2323.17;-1000.64;0.00
0.27;9.79;42.63;3410.59;2084.23;-1326.35;0.00
0.22;11.30;47.59;3806.88;1881.35;-1925.53;0.00
0.27;9.07;36.19;2895.16;2093.40;-801.77;0.00
0.22;11.42;35.07;2805.87;1881.82;-924.05;0.00
0.21;10.48;45.03;3602.79;1817.58;-1785.22;0.00
0.25;10.89;36.65;2931.67;2048.51;-883.15;0.00
0.23;8.89;32.69;2615.00;1811.22;-803.79;0.00
0.19;10.53;34.35;2747.82;1653.31;-1094.51;0.00
0.26;8.45;45.52;3641.47;1961.61;-1679.86;0.00
0.24;11.54;33.96;2716.49;1995.41;-721.08;0.00
0.25;10.03;40.96;3276.54;1976.48;-1300.06;0.00
0.26;9.72;49.93;3994.62;2020.01;-1974.62;0.00
0.23;10.59;36.97;2957.21;1907.50;-1049.72;0.00
0.25;11.08;45.28;3622.46;2080.86;-1541.60;0.00
0.27;9.63;45.15;3612.38;2107.16;-1505.22;0.00
0.24;9.37;41.72;3337.78;1925.34;-1412.44;0.00
0.29;9.64;39.22;3137.89;2206.15;-931.75;0.00
0.24;10.80;39.49;3159.57;1956.11;-1203.46;0.00
0.25;11.06;47.71;3816.50;2077.07;-1739.43;0.00
0.22;10.60;41.59;3327.11;1870.10;-1457.01;0.00
0.25;8.72;48.47;3877.99;1904.42;-1973.57;0.00
0.28;11.25;37.84;3027.52;2213.57;-813.95;0.00
0.23;10.14;44.72;3577.64;1886.79;-1690.85;0.00
0.26;9.54;34.84;2787.15;2057.39;-729.76;0.00
0.25;11.03;43.05;3443.69;2066.74;-1376.95;0.00
0.20;11.04;43.53;3482.65;1757.61;-1725.04;0.00
0.24;9.33;33.22;2657.68;1930.60;-727.08;0.00
0.25;12.24;39.14;3131.21;2128.12;-1003.09;0.00
0.24;7.64;47.11;3768.50;1832.74;-1935.76;0.00
0.26;10.21;43.72;3497.48;2077.12;-1420.36;0.00
0.22;10.74;37.08;2966.41;1875.32;-1091.09;0.00
0.25;12.71;39.51;3161.01;2151.69;-1009.32;0.00
0.23;9.53;39.13;3130.19;1865.42;-1264.77;0.00
0.25;10.30;38.43;3074.20;2028.18;-1046.03;0.00
0.26;9.97;39.40;3151.99;2053.29;-1098.70;0.00
0.22;8.64;38.95;3115.84;1740.37;-1375.48;0.00
0.25;10.72;41.96;3356.53;2033.39;-1323.14;0.00
0.21;9.10;43.83;3506.10;1706.66;-1799.44;0.00
0.29;12.07;41.92;3353.26;2353.60;-999.66;0.00
0.25;11.14;35.01;2801.12;2043.63;-757.48;0.00
0.31;10.32;36.55;2923.67;2349.58;-574.10;0.00
0.25;10.21;40.67;3253.73;1989.02;-1264.71;0.00
0.25;11.52;31.60;2528.09;2100.38;-427.71;0.00
0.23;10.15;44.58;3566.34;1885.07;-1681.26;0.00
0.28;12.74;29.50;2360.02;2293.77;-66.25;0.00
0.24;11.44;36.73;2938.69;2009.72;-928.97;0.00
0.25;11.54;50.64;4051.57;2106.06;-1945.51;0.00
0.23;10.54;33.79;2703.25;1931.57;-771.68;0.00
0.28;9.57;42.09;3367.22;2122.50;-1244.72;0.00
0.27;11.72;36.42;2913.89;2195.33;-718.56;0.00
0.24;9.06;42.08;3366.54;1917.27;-1449.26;0.00
0.26;10.30;34.28;2742.32;2086.34;-655.98;0.00
0.27;10.84;32.04;2562.92;2136.47;-426.44;0.00
0.22;8.74;39.27;3141.45;1735.61;-1405.84;0.00
0.29;9.58;49.16;3932.84;2190.86;-1741.98;0.00
0.24;11.20;38.93;3114.55;2022.63;-1091.92;0.00
0.27;10.09;44.47;3557.45;2110.91;-1446.53;0.00
0.24;9.41;42.83;3426.06;1908.11;-1517.94;0.00
0.25;10.21;30.94;2475.38;2009.60;-465.78;0.00
0.23;10.31;39.87;3189.30;1920.47;-1268.83;0.00
0.30;12.43;40.87;3269.64;2448.25;-821.39;0.00
0.22;10.54;41.88;3350.18;1865.82;-1484.36;0.00
0.25;12.04;32.82;2625.91;2099.92;-525.99;0.00
0.26;9.88;43.91;3513.10;2047.78;-1465.32;0.00
0.27;11.32;39.46;3156.60;2162.94;-993.65;0.00
0.24;11.09;42.95;3435.85;2006.44;-1429.41;0.00
0.22;11.04;43.82;3505.22;1858.96;-1646.26;0.00
0.26;9.63;40.01;3201.06;2049.71;-1151.35;0.00
0.24;9.56;40.58;3246.70;1912.06;-1334.64;0.00
0.25;9.85;37.07;2965.63;2010.01;-955.62;0.00
0.28;11.04;38.61;3089.09;2229.01;-860.07;0.00
0.25;10.71;38.01;3040.74;2057.91;-982.83;0.00
0.22;9.38;40.66;3252.79;1816.71;-1436.09;0.00
0.29;11.15;40.76;3260.79;2302.06;-958.73;0.00
0.24;12.29;42.56;3404.54;2047.04;-1357.50;0.00
0.26;11.39;37.30;2984.37;2126.95;-857.43;0.00
0.21;9.03;45.37;3629.74;1692.05;-1937.68;0.00
0.29;8.78;46.57;3725.49;2140.04;-1585.45;0.00
0.22;10.39;44.89;3591.02;1835.86;-1755.16;0.00
0.26;7.69;34.11;2728.75;1943.87;-784.88;0.00
0.24;11.58;34.85;2788.19;2001.56;-786.63;0.00
0.28;9.43;46.87;3749.51;2120.25;-1629.25;0.00
0.29;13.11;39.45;3156.21;2426.12;-730.09;0.00
0.28;10.92;38.83;3106.64;2213.56;-893.08;0.00
0.25;10.45;35.35;2827.94;2047.32;-780.62;0.00
0.24;11.18;41.43;3314.45;2017.23;-1297.22;0.00
0.25;9.37;39.02;3121.30;1981.50;-1139.80;0.00
0.25;9.88;33.66;2693.02;1994.39;-698.64;0.00
0.30;9.91;40.93;3274.35;2276.00;-998.35;0.00
0.22;9.47;40.22;3217.63;1800.92;-1416.71;0.00
0.25;10.20;41.95;3356.00;1986.76;-1369.24;0.00
0.26;11.53;37.89;3031.56;2147.64;-883.92;0.00
0.23;8.72;39.56;3164.52;1816.61;-1347.91;0.00
0.25;11.09;37.71;3017.04;2042.51;-974.53;0.00
0.23;8.71;35.09;2807.16;1817.09;-990.07;0.00
0.24;11.52;42.85;3428.29;2017.02;-1411.27;0.00
0.22;11.52;37.08;2966.20;1878.01;-1088.19;0.00
0.25;11.70;39.76;3180.43;2085.26;-1095.17;0.00
0.24;8.10;36.13;2890.79;1808.04;-1082.74;0.00
0.26;11.27;42.09;3366.88;2149.41;-1217.47;0.00
0.26;9.03;40.90;3272.40;1994.52;-1277.87;0.00
0.26;9.24;31.61;2528.86;2040.42;-488.44;0.00
0.27;11.96;36.87;2949.95;2191.69;-758.26;0.00
0.28;12.27;40.33;3226.53;2273.40;-953.13;0.00
0.24;9.42;41.56;3324.59;1918.52;-1406.07;0.00
0.23;10.37;38.28;3062.59;1881.33;-1181.26;0.00
0.23;9.55;37.90;3032.15;1844.92;-1187.23;0.00
0.26;10.16;45.16;3612.99;2076.82;-1536.17;0.00
0.26;12.45;39.17;3133.55;2173.43;-960.12;0.00
0.25;11.65;35.77;2861.37;2080.30;-781.07;0.00
0.25;11.87;43.21;3456.95;2087.00;-1369.95;0.00
0.23;12.17;47.26;3780.89;1977.66;-1803.23;0.00
0.23;9.78;42.99;3439.57;1887.13;-1552.44;0.00
0.24;10.56;37.86;3029.02;1983.28;-1045.74;0.00
0.23;10.24;47.28;3782.31;1911.70;-1870.61;0.00
0.28;11.31;38.02;3041.50;2268.08;-773.42;0.00
0.25;9.19;42.62;3409.68;1932.48;-1477.20;0.00
0.29;8.87;42.50;3399.92;2157.35;-1242.57;0.00
0.27;10.93;38.81;3104.96;2163.36;-941.60;0.00
0.24;11.05;35.44;2834.91;2017.32;-817.58;0.00
0.26;8.42;41.69;3334.86;1961.85;-1373.01;0.00
0.22;9.60;33.02;2641.38;1826.50;-814.88;0.00
0.27;11.11;32.58;2606.38;2169.66;-436.72;0.00
0.25;10.24;36.54;2923.06;2033.82;-889.24;0.00
0.26;9.67;29.04;2323.37;2036.42;-286.95;0.00
0.26;7.84;39.60;3167.98;1914.19;-1253.78;0.00
0.27;8.81;35.86;2869.08;2060.80;-808.28;0.00
0.24;8.90;46.19;3695.09;1886.80;-1808.29;0.00
0.26;9.91;36.65;2932.17;2073.98;-858.19;0.00
0.24;10.47;39.05;3124.37;1955.79;-1168.59;0.00
0.22;9.09;34.69;2775.50;1789.19;-986.31;0.00
0.26;11.41;45.98;3678.10;2149.96;-1528.14;0.00
0.25;8.25;41.36;3308.98;1925.09;-1383.89;0.00
0.22;11.05;37.31;2984.41;1875.58;-1108.84;0.00
0.26;10.36;45.57;3645.21;2089.59;-1555.63;0.00
0.25;10.87;44.17;3533.88;2018.58;-1515.30;0.00
0.20;10.71;40.50;3240.16;1752.57;-1487.59;0.00
0.24;11.77;37.04;2963.58;2041.55;-922.03;0.00
0.26;10.12;35.95;2876.16;2037.44;-838.72;0.00
0.28;10.53;34.98;2798.10;2183.32;-614.77;0.00
0.21;9.46;43.20;3455.88;1759.51;-1696.37;0.00
0.25;9.92;39.93;3194.51;1989.16;-1205.36;0.00
0.22;10.69;34.58;2766.74;1871.89;-894.86;0.00
0.26;9.56;32.20;2576.11;2004.87;-571.24;0.00
0.26;11.18;33.87;2709.51;2121.04;-588.47;0.00
0.23;10.28;37.14;2971.13;1915.38;-1055.76;0.00
0.25;11.68;39.67;3173.62;2107.89;-1065.73;0.00
0.27;9.70;39.13;3130.21;2104.90;-1025.31;0.00
0.22;8.30;44.63;3570.45;1737.74;-1832.70;0.00
0.22;10.45;40.59;3247.40;1859.89;-1387.51;0.00
0.28;10.52;35.62;2849.35;2204.46;-644.89;0.00
0.25;11.10;34.63;2770.35;2079.12;-691.23;0.00
0.26;8.24;33.55;2683.94;1932.98;-750.96;0.00
0.20;10.84;37.83;3026.31;1731.62;-1294.69;0.00
0.26;10.28;45.80;3664.23;2077.72;-1586.51;0.00
0.25;9.70;36.92;2953.83;2007.28;-946.55;0.00
0.29;10.06;42.09;3367.03;2233.04;-1133.99;0.00
0.23;7.91;35.87;2869.34;1764.11;-1105.23;0.00
0.21;9.92;42.73;3418.66;1774.13;-1644.53;0.00
0.23;9.50;46.47;3717.30;1831.28;-1886.02;0.00
0.26;8.29;42.39;3390.99;1954.84;-1436.15;0.00
0.29;10.42;39.68;3174.52;2266.33;-908.18;0.00
0.25;8.32;40.19;3215.44;1933.76;-1281.67;0.00
0.27;10.28;30.94;2475.45;2106.76;-368.69;0.00
0.29;9.13;36.48;2918.80;2190.97;-727.83;0.00
0.28;9.78;42.19;3375.51;2173.37;-1202.13;0.00
0.26;9.90;48.28;3862.18;2076.84;-1785.33;0.00
0.25;9.99;35.67;2854.00;2008.40;-845.60;0.00
0.22;9.87;36.64;2931.54;1807.30;-1124.24;0.00
0.24;10.86;41.82;3345.31;2011.77;-1333.55;0.00
0.23;10.64;43.01;3441.14;1939.03;-1502.11;0.00
0.26;11.32;35.39;2831.14;2156.51;-674.64;0.00
0.23;10.12;35.81;2865.00;1882.61;-982.40;0.00
0.27;11.74;39.66;3172.89;2198.77;-974.11;0.00
0.24;9.57;43.82;3505.25;1905.12;-1600.14;0.00
0.26;8.78;44.39;3551.44;1994.04;-1557.40;0.00
0.28;10.13;41.20;3296.20;2182.66;-1113.54;0.00
0.22;8.51;43.65;3492.08;1760.83;-1731.26;0.00
0.21;9.42;38.11;3048.83;1713.72;-1335.12;0.00
0.28;10.26;47.42;3793.55;2204.13;-1589.42;0.00
0.28;8.88;38.14;3051.39;2113.23;-938.16;0.00
0.29;9.84;46.82;3745.25;2215.15;-1530.10;0.00
0.27;11.26;31.65;2531.67;2205.78;-325.90;0.00
0.25;10.34;47.27;3781.32;2023.50;-1757.82;0.00
0.23;9.29;41.42;3313.39;1843.47;-1469.91;0.00
0.23;11.03;40.29;3222.81;1952.15;-1270.67;0.00
0.23;12.25;40.50;3240.15;1988.81;-1251.34;0.00
0.27;8.58;40.78;3262.48;2058.43;-1204.05;0.00
0.27;8.82;40.94;3274.99;2051.53;-1223.46;0.00
0.25;10.67;45.06;3604.94;2059.78;-1545.15;0.00
0.24;11.00;40.49;3238.99;2000.97;-1238.02;0.00
0.24;11.17;37.54;3003.59;2014.76;-988.83;0.00
0.23;11.08;36.51;2921.12;1937.00;-984.12;0.00
0.26;10.49;36.73;2938.17;2053.72;-884.45;0.00
0.23;10.12;36.64;2931.41;1866.01;-1065.40;0.00
0.18;12.11;39.02;3121.79;1717.12;-1404.68;0.00
0.27;9.44;36.05;2884.17;2082.62;-801.55;0.00
0.28;8.26;34.64;2771.31;2092.97;-678.34;0.00
0.19;9.54;41.50;3320.22;1639.31;-1680.91;0.00
0.22;9.97;45.53;3642.24;1806.41;-1835.83;0.00
0.26;10.74;43.59;3486.88;2094.99;-1391.89;0.00
0.26;9.18;31.82;2545.89;1985.31;-560.58;0.00
0.24;8.75;42.03;3362.44;1854.40;-1508.04;0.00
0.22;10.22;41.09;3287.07;1813.86;-1473.21;0.00
0.19;9.39;38.27;3061.46;1630.97;-1430.50;0.00
0.26;10.58;42.43;3394.66;2108.90;-1285.76;0.00
0.29;9.39;42.34;3387.18;2206.39;-1180.80;0.00
0.24;11.31;34.36;2748.85;2006.25;-742.60;0.00
0.26;11.37;41.54;3323.06;2123.69;-1199.36;0.00
0.28;9.50;43.87;3509.79;2155.42;-1354.37;0.00
0.23;9.96;39.47;3157.80;1886.80;-1271.00;0.00
0.26;11.09;36.31;2905.08;2139.74;-765.34;0.00
0.27;10.08;31.81;2544.75;2105.37;-439.39;0.00
0.21;9.72;40.96;3276.85;1778.08;-1498.77;0.00
0.21;9.52;38.97;3117.60;1726.35;-1391.25;0.00
0.25;10.41;41.13;3290.18;2046.74;-1243.44;0.00
0.23;7.83;36.02;2881.46;1768.51;-1112.95;0.00
0.23;10.61;37.34;2986.91;1925.61;-1061.30;0.00
0.27;12.84;40.89;3270.84;2273.46;-997.39;0.00
0.24;8.59;44.12;3529.42;1890.17;-1639.25;0.00
0.21;10.86;38.47;3077.86;1809.35;-1268.51;0.00
0.27;9.71;36.93;2954.43;2091.90;-862.53;0.00
0.25;9.28;37.18;2974.33;1973.91;-1000.42;0.00
0.23;8.87;39.00;3119.87;1838.64;-1281.23;0.00
0.27;9.27;48.18;3854.68;2072.93;-1781.75;0.00
0.26;9.76;29.30;2344.05;2041.03;-303.02;0.00
0.22;9.89;36.47;2917.30;1790.23;-1127.06;0.00
0.24;9.91;41.50;3319.75;1921.43;-1398.32;0.00
0.29;10.00;39.18;3134.71;2219.70;-915.01;0.00
0.24;9.69;41.35;3307.66;1908.75;-1398.90;0.00
0.26;10.31;36.97;2957.96;2048.51;-909.45;0.00
0.22;11.66;40.92;3273.61;1921.91;-1351.70;0.00
0.32;10.87;43.22;3457.97;2427.70;-1030.27;0.00
0.24;10.06;44.68;3574.54;1942.94;-1631.60;0.00
0.27;9.88;43.82;3505.70;2102.48;-1403.22;0.00
0.25;9.62;39.41;3153.06;1980.81;-1172.25;0.00
0.23;9.55;35.40;2832.12;1846.15;-985.97;0.00
0.26;9.43;45.61;3649.11;2013.90;-1635.22;0.00
0.22;8.51;49.64;3971.50;1770.34;-2201.16;0.00
0.27;8.97;36.55;2923.93;2047.26;-876.67;0.00
0.22;11.28;33.26;2661.10;1893.42;-767.68;0.00
0.24;9.38;49.29;3943.31;1907.60;-2035.71;0.00
0.23;10.57;41.48;3318.69;1913.20;-1405.49;0.00
0.28;11.66;45.02;3601.55;2262.52;-1339.04;0.00
0.26;9.82;35.61;2848.73;2034.63;-814.10;0.00
0.23;12.30;43.43;3474.77;2017.74;-1457.03;0.00
0.31;9.09;46.36;3708.80;2273.04;-1435.76;0.00
0.25;10.05;36.56;2925.03;1980.80;-944.23;0.00
0.31;9.67;45.88;3670.50;2301.44;-1369.07;0.00
0.24;9.39;38.22;3057.54;1911.25;-1146.29;0.00
0.30;11.20;42.56;3404.73;2337.32;-1067.41;0.00
0.24;10.98;40.59;3247.60;2001.86;-1245.73;0.00
0.28;10.71;35.68;2854.18;2226.76;-627.43;0.00
0.24;8.83;33.62;2689.34;1898.72;-790.62;0.00
0.23;10.30;48.29;3862.96;1882.74;-1980.22;0.00
0.26;10.65;39.69;3175.18;2076.23;-1098.96;0.00
0.26;9.81;33.36;2668.51;2068.05;-600.46;0.00
0.25;10.66;40.52;3241.90;2006.10;-1235.81;0.00
0.29;9.14;43.77;3501.23;2156.44;-1344.79;0.00
0.25;10.48;41.01;3280.66;2003.34;-1277.32;0.00
0.27;11.29;40.46;3236.80;2190.41;-1046.39;0.00
0.31;10.81;38.75;3099.67;2382.85;-716.82;0.00
0.27;9.29;35.64;2851.34;2100.23;-751.11;0.00
0.26;9.87;46.24;3699.17;2025.86;-1673.31;0.00
0.21;11.56;40.06;3204.61;1828.61;-1376.00;0.00
0.24;10.00;43.23;3458.72;1926.41;-1532.32;0.00
0.24;10.50;39.43;3154.07;1953.87;-1200.20;0.00
0.32;9.90;45.42;3633.82;2388.65;-1245.17;0.00
0.23;10.18;35.54;2842.89;1907.54;-935.35;0.00
0.26;10.62;40.92;3273.64;2073.82;-1199.82;0.00
0.26;10.14;27.50;2200.20;2078.83;-121.37;0.00
0.29;10.66;41.31;3304.55;2270.51;-1034.04;0.00
0.23;10.91;44.74;3579.03;1949.11;-1629.92;0.00
0.22;10.70;43.98;3518.16;1882.71;-1635.45;0.00
0.29;10.37;28.86;2308.71;2274.51;-34.20;0.00
0.23;10.99;38.23;3058.10;1923.00;-1135.11;0.00
0.23;7.62;41.60;3327.65;1779.19;-1548.46;0.00
0.25;12.93;43.37;3469.75;2183.42;-1286.33;0.00
0.27;10.54;37.01;2960.64;2158.61;-802.03;0.00
0.23;9.67;34.17;2733.76;1878.13;-855.63;0.00
0.24;9.79;42.17;3373.78;1903.78;-1469.99;0.00
0.23;11.94;40.44;3235.22;1968.39;-1266.83;0.00
0.21;10.00;35.80;2864.02;1783.59;-1080.43;0.00
0.25;9.60;38.04;3043.12;2001.71;-1041.41;0.00
0.26;10.29;33.24;2659.38;2060.52;-598.87;0.00
0.20;10.20;34.51;2760.76;1695.24;-1065.52;0.00
0.24;9.80;33.31;2664.75;1930.59;-734.15;0.00
0.28;8.34;35.95;2876.18;2087.04;-789.14;0.00
0.28;11.73;43.98;3518.71;2276.15;-1242.56;0.00
0.30;11.25;35.91;2872.98;2363.09;-509.89;0.00
0.27;9.32;43.90;3512.02;2099.84;-1412.19;0.00
0.26;9.27;42.70;3415.72;1997.35;-1418.37;0.00
0.26;10.71;44.85;3587.69;2114.76;-1472.94;0.00
0.25;10.79;40.62;3249.30;2020.84;-1228.46;0.00
0.24;10.42;44.67;3573.27;1985.23;-1588.04;0.00
0.24;10.07;32.69;2614.89;1929.84;-685.05;0.00
0.23;7.97;37.45;2996.24;1790.59;-1205.65;0.00
0.23;9.73;42.00;3360.20;1857.74;-1502.46;0.00
0.25;8.65;47.46;3796.63;1902.76;-1893.88;0.00
0.25;7.51;39.85;3187.73;1861.97;-1325.75;0.00
0.24;11.60;37.35;2988.26;2032.78;-955.49;0.00
0.24;10.63;40.09;3207.00;1946.53;-1260.47;0.00
0.22;11.02;40.93;3274.61;1882.30;-1392.30;0.00
0.27;7.24;37.39;2991.35;1939.52;-1051.83;0.00
0.27;9.75;36.76;2940.53;2108.56;-831.97;0.00
0.26;9.79;36.22;2897.23;2028.91;-868.32;0.00
0.24;11.50;50.07;4005.52;2007.33;-1998.19;0.00
0.20;11.19;45.49;3639.13;1758.01;-1881.12;0.00
0.25;12.07;37.94;3035.16;2100.16;-935.00;0.00
0.22;10.75;39.54;3162.88;1873.14;-1289.74;0.00
0.22;12.83;32.63;2610.75;1963.59;-647.15;0.00
0.28;13.13;41.61;3329.20;2340.37;-988.83;0.00
0.26;11.36;39.12;3129.82;2105.73;-1024.10;0.00
0.22;9.75;44.59;3567.35;1801.48;-1765.87;0.00
0.26;10.37;45.35;3627.92;2050.07;-1577.85;0.00
