# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;8.30;43.32;3465.54;1885.59;-1579.96;0.00
0.25;9.78;43.08;3446.39;1972.06;-1474.33;0.00
0.29;10.15;40.67;3253.39;2236.90;-1016.49;0.00
0.23;11.77;35.98;2878.15;2002.69;-875.46;0.00
0.28;10.52;45.68;3654.16;2182.27;-1471.89;0.00
0.26;11.56;37.24;2978.86;2150.68;-828.18;0.00
0.28;10.68;46.58;3726.09;2192.43;-1533.67;0.00
0.28;11.00;39.76;3181.16;2220.36;-960.80;0.00
0.23;8.28;48.51;3880.61;1796.80;-2083.81;0.00
0.29;8.31;36.65;2932.03;2161.12;-770.91;0.00
0.25;10.18;48.26;3860.87;1990.28;-1870.59;0.00
0.28;11.15;45.50;3639.84;2242.39;-1397.45;0.00
0.26;8.14;34.50;2760.12;1952.70;-807.42;0.00
0.28;8.22;37.77;3021.31;2095.11;-926.19;0.00
0.26;10.23;35.00;2799.92;2090.14;-709.79;0.00
0.25;10.56;42.41;3393.14;2003.04;-1390.10;0.00
0.24;8.95;36.81;2944.60;1857.35;-1087.25;0.00
0.24;11.07;42.31;3384.55;2012.50;-1372.05;0.00
0.24;10.20;40.46;3237.06;1927.07;-1309.99;0.00
0.24;9.84;40.21;3216.57;1959.74;-1256.83;0.00
0.28;9.20;45.90;3671.92;2105.14;-1566.78;0.00
0.25;10.70;37.81;3024.55;2039.06;-985.49;0.00
0.24;9.27;43.72;3497.63;1922.75;-1574.88;0.00
0.26;11.32;48.52;3881.34;2118.32;-1763.02;0.00
0.25;9.50;38.40;3072.32;1948.19;-1124.14;0.00
0.25;10.00;34.99;2799.57;1973.67;-825.91;0.00
0.23;9.07;36.46;2917.03;1811.84;-1105.19;0.00
0.26;10.61;43.18;3454.04;2096.59;-1357.46;0.00
0.28;10.71;44.19;3535.40;2186.04;-1349.36;0.00
0.23;11.24;45.63;3650.29;1944.81;-1705.48;0.00
0.23;9.53;38.90;3112.13;1830.95;-1281.19;0.00
0.26;9.34;36.27;2901.49;2029.97;-871.52;0.00
0.22;9.20;45.73;3658.11;1763.30;-1894.81;0.00
0.24;10.23;42.61;3409.12;1925.78;-1483.34;0.00
0.23;10.04;45.77;3661.56;1877.64;-1783.92;0.00
0.25;10.69;44.51;3561.07;2025.58;-1535.49;0.00
0.26;9.22;39.03;3122.69;1994.15;-1128.54;0.00
0.27;10.85;40.22;3217.99;2154.99;-1063.00;0.00
0.23;9.00;42.34;3387.33;1830.58;-1556.75;0.00
0.30;9.95;32.97;2637.20;2258.50;-378.70;0.00
0.21;8.98;39.51;3160.93;1728.60;-1432.34;0.00
0.22;11.17;41.11;3288.43;1865.83;-1422.60;0.00
0.24;10.65;38.70;3096.08;1969.68;-1126.40;0.00
0.28;10.32;34.93;2794.58;2166.05;-628.53;0.00
0.25;11.32;31.76;2541.20;2088.32;-452.88;0.00
0.29;7.57;39.25;3140.13;2097.79;-1042.34;0.00
0.25;10.49;45.68;3654.61;2023.88;-1630.72;0.00
0.28;9.70;39.50;3159.88;2152.20;-1007.68;0.00
0.22;9.66;36.32;2905.54;1829.02;-1076.52;0.00
0.25;10.61;40.26;3221.11;2012.76;-1208.34;0.00
0.23;8.88;37.94;3035.36;1835.85;-1199.51;0.00
0.23;10.88;43.90;3511.81;1922.46;-1589.35;0.00
0.25;9.73;39.30;3143.75;1978.00;-1165.76;0.00
0.22;8.43;41.79;3343.43;1757.04;-1586.39;0.00
0.24;9.76;39.95;3195.77;1955.83;-1239.94;0.00
0.26;9.95;47.80;3824.03;2059.83;-1764.20;0.00
0.24;11.47;36.31;2904.61;2048.29;-856.32;0.00
0.26;9.76;43.91;3512.66;2021.98;-1490.69;0.00
0.20;9.91;48.13;3850.46;1676.84;-2173.62;0.00
0.23;8.90;40.40;3232.10;1807.78;-1424.32;0.00
0.23;7.81;44.21;3537.17;1782.47;-1754.69;0.00
0.22;10.89;34.94;2795.22;1892.59;-902.63;0.00
0.24;11.76;44.24;3539.32;2039.71;-1499.61;0.00
0.26;9.31;40.89;3271.04;2005.82;-1265.22;0.00
0.22;11.04;47.23;3778.18;1850.81;-1927.37;0.00
0.25;9.99;33.63;2690.17;2019.17;-671.00;0.00
0.24;10.15;43.93;3514.27;1952.48;-1561.79;0.00
0.28;9.62;39.75;3180.18;2156.74;-1023.43;0.00
0.24;11.13;37.34;2987.02;2017.48;-969.54;0.00
0.22;9.40;43.08;3446.08;1810.74;-1635.33;0.00
0.23;11.11;45.58;3646.41;1927.95;-1718.46;0.00
0.25;10.93;40.26;3220.96;2050.33;-1170.63;0.00
0.28;10.39;41.84;3347.38;2174.79;-1172.59;0.00
0.25;9.11;41.56;3324.41;1941.97;-1382.44;0.00
0.26;9.98;47.46;3796.56;2082.05;-1714.51;0.00
0.24;9.18;39.30;3144.25;1886.62;-1257.63;0.00
0.23;9.51;30.43;2434.19;1848.49;-585.71;0.00
0.25;8.61;47.84;3827.06;1935.86;-1891.20;0.00
0.21;9.56;44.29;3543.02;1765.47;-1777.55;0.00
0.22;11.77;36.57;2925.65;1925.88;-999.77;0.00
0.28;10.38;41.74;3339.09;2177.68;-1161.41;0.00
0.22;10.13;42.29;3383.26;1835.90;-1547.36;0.00
0.23;10.80;40.16;3212.42;1920.12;-1292.30;0.00
0.26;9.16;49.24;3938.92;1988.75;-1950.17;0.00
0.26;12.19;45.64;3651.12;2182.45;-1468.67;0.00
0.22;9.52;41.18;3294.55;1801.66;-1492.89;0.00
0.25;8.89;45.13;3610.69;1941.53;-1669.16;0.00
0.27;7.07;32.07;2565.24;1975.40;-589.84;0.00
0.25;12.45;31.28;2502.72;2120.16;-382.56;0.00
0.22;10.04;34.74;2779.12;1814.00;-965.12;0.00
0.24;9.76;27.77;2221.25;1912.43;-308.83;0.00
0.27;11.78;40.62;3249.43;2181.80;-1067.63;0.00
0.23;9.89;40.58;3246.29;1888.27;-1358.03;0.00
0.26;11.02;45.77;3661.53;2124.34;-1537.19;0.00
0.28;10.76;42.90;3432.08;2188.14;-1243.94;0.00
0.22;9.32;40.01;3201.10;1806.25;-1394.85;0.00
0.27;9.88;37.80;3024.36;2118.79;-905.57;0.00
0.26;12.02;41.70;3335.80;2143.62;-1192.18;0.00
0.26;10.34;39.22;3137.55;2089.39;-1048.17;0.00
0.22;12.04;41.95;3356.04;1926.94;-1429.10;0.00
0.28;9.77;36.37;2909.78;2184.34;-725.44;0.00
0.23;8.99;30.37;2429.77;1825.71;-604.06;0.00
0.25;8.86;36.55;2924.37;1939.33;-985.03;0.00
0.20;8.89;37.68;3014.46;1643.36;-1371.10;0.00
0.25;11.55;39.07;3125.60;2085.99;-1039.61;0.00
0.26;12.04;47.76;3821.12;2186.28;-1634.84;0.00
0.19;9.81;39.15;3131.71;1628.30;-1503.41;0.00
0.31;9.72;37.36;2988.53;2308.35;-680.18;0.00
0.29;10.89;45.48;3638.13;2257.90;-1380.23;0.00
0.27;9.33;42.26;3380.56;2085.98;-1294.58;0.00
0.27;10.19;44.36;3548.74;2118.94;-1429.80;0.00
0.30;11.70;35.12;2809.89;2366.66;-443.24;0.00
0.24;10.31;42.60;3408.38;1950.14;-1458.24;0.00
0.27;11.76;42.58;3406.25;2195.78;-1210.47;0.00
0.24;10.19;33.63;2690.67;1941.30;-749.37;0.00
0.26;12.46;44.88;3590.35;2186.73;-1403.63;0.00
0.25;11.16;33.22;2657.97;2038.75;-619.22;0.00
0.26;12.25;52.32;4185.46;2198.23;-1987.23;0.00
0.30;10.76;43.26;3460.65;2344.39;-1116.26;0.00
0.24;13.37;31.02;2481.59;2149.08;-332.51;0.00
0.28;8.65;45.03;3602.57;2124.17;-1478.40;0.00
0.27;9.62;36.49;2919.06;2080.52;-838.54;0.00
0.26;9.64;39.32;3145.85;2027.49;-1118.36;0.00
0.20;10.56;40.18;3214.71;1736.07;-1478.65;0.00
0.23;10.24;34.98;2798.64;1914.54;-884.09;0.00
0.24;9.82;34.27;2741.85;1944.09;-797.77;0.00
0.27;10.47;45.32;3625.41;2160.64;-1464.77;0.00
0.23;9.43;37.96;3036.64;1846.57;-1190.07;0.00
0.26;10.44;36.53;2922.50;2067.48;-855.03;0.00
0.27;9.88;41.02;3281.77;2094.24;-1187.52;0.00
0.24;10.12;38.17;3053.40;1968.59;-1084.81;0.00
0.21;11.71;47.67;3813.40;1872.67;-1940.74;0.00
0.26;8.57;36.65;2931.90;1972.89;-959.01;0.00
0.23;10.01;37.65;3012.36;1889.72;-1122.65;0.00
0.29;9.01;40.48;3238.12;2196.17;-1041.95;0.00
0.24;7.85;38.92;3113.95;1831.52;-1282.44;0.00
0.26;10.36;40.82;3265.38;2067.84;-1197.55;0.00
0.24;8.18;37.28;2982.15;1842.59;-1139.56;0.00
0.25;10.70;33.14;2651.39;2009.56;-641.83;0.00
0.22;9.09;42.08;3366.66;1779.96;-1586.70;0.00
0.25;8.16;34.69;2775.26;1927.56;-847.69;0.00
0.23;8.62;41.23;3298.64;1804.99;-1493.66;0.00
0.28;9.40;39.76;3180.66;2140.10;-1040.56;0.00
0.25;9.88;45.91;3673.06;2005.83;-1667.22;0.00
0.26;9.02;42.68;3414.62;1988.24;-1426.38;0.00
0.26;10.62;38.86;3108.83;2096.06;-1012.78;0.00
0.22;10.03;36.45;2916.24;1805.88;-1110.36;0.00
0.28;10.83;42.20;3376.37;2232.95;-1143.43;0.00
0.28;9.06;44.99;3599.13;2106.01;-1493.12;0.00
0.25;11.78;38.99;3119.26;2077.28;-1041.98;0.00
0.23;9.05;29.40;2351.86;1829.12;-522.74;0.00
0.26;10.77;41.88;3350.55;2107.84;-1242.71;0.00
0.22;10.75;42.04;3363.27;1884.04;-1479.23;0.00
0.22;11.32;44.39;3551.35;1870.02;-1681.33;0.00
0.26;10.69;41.48;3318.47;2070.36;-1248.11;0.00
0.20;8.58;47.74;3818.91;1652.88;-2166.03;0.00
0.26;10.45;39.97;3197.33;2077.76;-1119.57;0.00
0.23;10.39;35.83;2866.68;1910.22;-956.46;0.00
0.25;9.96;36.20;2896.36;2013.84;-882.52;0.00
0.23;9.65;48.88;3910.37;1836.09;-2074.27;0.00
0.27;8.47;45.30;3623.98;2031.76;-1592.22;0.00
0.22;12.30;39.83;3186.41;1955.10;-1231.31;0.00
0.19;11.57;43.20;3455.87;1745.42;-1710.45;0.00
0.21;7.44;34.82;2785.82;1623.95;-1161.87;0.00
0.22;9.28;43.89;3511.55;1767.18;-1744.37;0.00
0.24;9.44;35.84;2867.33;1926.48;-940.85;0.00
0.26;9.35;43.17;3453.58;2039.47;-1414.10;0.00
0.27;10.81;40.58;3246.33;2158.38;-1087.95;0.00
0.25;10.93;43.44;3475.52;2047.44;-1428.08;0.00
0.25;10.02;38.64;3091.26;1983.48;-1107.78;0.00
0.27;9.58;36.87;2949.33;2083.72;-865.61;0.00
0.24;9.78;36.98;2958.36;1948.03;-1010.33;0.00
0.23;10.05;33.43;2674.09;1911.01;-763.09;0.00
0.28;10.34;36.33;2906.69;2215.39;-691.30;0.00
0.18;10.21;41.22;3297.88;1618.87;-1679.01;0.00
0.26;11.49;46.35;3707.66;2111.30;-1596.36;0.00
0.27;10.35;41.23;3298.64;2161.95;-1136.69;0.00
0.22;12.53;39.04;3123.37;1939.46;-1183.91;0.00
0.23;9.78;41.63;3330.58;1887.74;-1442.84;0.00
0.26;10.66;44.46;3556.65;2077.52;-1479.14;0.00
0.24;9.87;44.12;3529.34;1918.32;-1611.02;0.00
0.26;12.07;39.92;3193.35;2167.91;-1025.44;0.00
0.25;9.20;35.25;2820.13;1973.93;-846.20;0.00
0.24;10.32;33.70;2696.31;1977.22;-719.10;0.00
0.24;10.60;42.66;3412.50;1950.38;-1462.12;0.00
0.25;9.68;36.88;2950.16;1955.08;-995.08;0.00
0.30;10.31;45.25;3620.18;2297.26;-1322.92;0.00
0.24;8.96;38.15;3052.13;1886.01;-1166.12;0.00
0.29;9.51;49.47;3957.46;2205.35;-1752.11;0.00
0.26;10.74;38.53;3082.62;2086.01;-996.61;0.00
0.26;11.83;38.14;3051.11;2128.25;-922.86;0.00
0.28;11.98;41.59;3326.84;2258.10;-1068.74;0.00
0.23;9.36;38.20;3055.95;1866.15;-1189.80;0.00
0.19;9.84;35.18;2814.06;1627.43;-1186.63;0.00
0.23;10.54;50.71;4057.02;1936.25;-2120.77;0.00
0.28;10.42;38.48;3078.35;2189.70;-888.64;0.00
0.27;10.20;27.71;2216.55;2153.45;-63.10;0.00
0.29;12.00;49.85;3987.82;2329.47;-1658.35;0.00
0.27;9.58;38.17;3053.23;2082.64;-970.59;0.00
0.27;10.30;39.28;3142.07;2126.97;-1015.10;0.00
0.26;9.18;31.23;2498.40;2033.26;-465.13;0.00
0.25;13.05;36.84;2947.25;2149.38;-797.87;0.00
0.23;10.14;38.40;3072.07;1911.14;-1160.93;0.00
0.24;13.87;44.75;3580.15;2162.61;-1417.54;0.00
0.27;10.75;41.41;3312.62;2169.52;-1143.10;0.00
0.28;9.53;42.36;3388.50;2147.20;-1241.31;0.00
0.25;10.47;41.00;3280.22;2031.36;-1248.86;0.00
0.21;9.41;36.88;2950.50;1723.33;-1227.17;0.00
0.26;10.41;39.57;3165.79;2064.09;-1101.69;0.00
0.24;11.30;44.18;3534.49;1981.58;-1552.91;0.00
0.26;9.46;39.32;3145.93;2053.74;-1092.19;0.00
0.26;8.35;37.78;3022.10;1971.33;-1050.77;0.00
0.22;9.75;34.75;2780.17;1832.01;-948.16;0.00
0.25;10.35;41.40;3312.22;2035.26;-1276.97;0.00
0.25;9.33;32.54;2602.93;1970.34;-632.59;0.00
0.21;9.02;48.31;3864.99;1737.90;-2127.09;0.00
0.22;8.58;31.62;2529.94;1770.31;-759.63;0.00
0.22;9.74;42.96;3436.84;1790.63;-1646.21;0.00
0.23;10.49;43.37;3469.81;1893.13;-1576.68;0.00
0.26;9.01;42.21;3376.45;1982.70;-1393.76;0.00
0.29;7.96;39.62;3169.75;2092.59;-1077.15;0.00
0.22;12.07;45.86;3668.86;1916.56;-1752.30;0.00
0.24;10.31;27.46;2196.97;1981.88;-215.09;0.00
0.25;8.69;34.77;2781.86;1946.91;-834.94;0.00
0.25;11.06;36.01;2880.99;2029.52;-851.47;0.00
0.25;11.39;42.52;3401.44;2063.24;-1338.20;0.00
0.25;11.36;49.78;3982.60;2054.64;-1927.96;0.00
0.27;9.82;34.73;2778.67;2118.33;-660.35;0.00
0.22;9.86;47.45;3795.85;1812.40;-1983.45;0.00
0.24;10.70;45.02;3601.31;1978.38;-1622.93;0.00
0.20;8.96;39.31;3144.75;1678.73;-1466.01;0.00
0.24;8.36;32.36;2588.45;1842.17;-746.29;0.00
0.23;11.62;41.26;3300.55;1967.14;-1333.41;0.00
0.25;10.42;38.51;3080.83;2024.86;-1055.97;0.00
0.24;8.34;40.45;3235.75;1845.51;-1390.23;0.00
0.25;8.64;44.97;3597.33;1936.78;-1660.55;0.00
0.26;10.57;39.47;3157.99;2115.53;-1042.46;0.00
0.26;10.68;39.40;3152.34;2120.31;-1032.03;0.00
0.22;10.20;47.82;3825.21;1860.08;-1965.13;0.00
0.24;10.21;39.45;3156.19;1930.36;-1225.83;0.00
0.22;9.55;44.03;3522.32;1770.59;-1751.73;0.00
0.24;10.21;38.02;3041.34;1966.45;-1074.89;0.00
0.27;7.96;42.21;3376.98;1995.36;-1381.62;0.00
0.24;11.04;41.31;3304.90;2001.96;-1302.94;0.00
0.20;8.16;42.54;3403.02;1586.03;-1817.00;0.00
0.25;10.47;38.72;3097.59;2004.86;-1092.73;0.00
0.28;7.65;37.29;2982.89;2038.15;-944.74;0.00
0.25;8.28;39.52;3161.27;1909.65;-1251.61;0.00
0.25;8.99;37.89;3031.43;1940.83;-1090.60;0.00
0.24;10.18;34.89;2790.87;1970.15;-820.72;0.00
0.23;10.25;38.70;3095.86;1920.75;-1175.11;0.00
0.23;10.90;42.30;3384.22;1956.77;-1427.45;0.00
0.28;9.37;37.54;3003.24;2138.14;-865.10;0.00
0.22;11.10;45.19;3615.49;1867.74;-1747.75;0.00
0.20;10.35;36.53;2922.35;1709.40;-1212.95;0.00
0.22;9.57;34.32;2745.61;1815.88;-929.73;0.00
0.23;10.18;37.66;3012.73;1872.19;-1140.54;0.00
0.27;10.16;35.81;2865.05;2115.61;-749.43;0.00
0.24;10.66;45.18;3614.23;1970.47;-1643.75;0.00
0.22;12.36;44.06;3524.71;1930.43;-1594.28;0.00
0.23;10.77;47.12;3769.65;1931.56;-1838.09;0.00
0.24;10.12;44.66;3573.18;1937.17;-1636.01;0.00
0.24;11.58;40.29;3223.09;2014.92;-1208.17;0.00
0.28;9.21;40.39;3230.97;2129.01;-1101.96;0.00
0.22;9.13;42.26;3380.51;1790.57;-1589.94;0.00
0.24;9.10;42.86;3429.06;1878.75;-1550.31;0.00
0.21;9.79;47.14;3770.81;1760.88;-2009.93;0.00
0.26;9.42;36.18;2894.52;2024.77;-869.76;0.00
0.23;11.04;38.02;3041.30;1931.32;-1109.98;0.00
0.23;8.76;40.64;3251.07;1811.18;-1439.89;0.00
0.23;11.85;44.75;3580.21;1973.55;-1606.66;0.00
0.24;10.48;43.43;3474.66;1970.59;-1504.07;0.00
0.20;10.88;29.56;2365.16;1765.47;-599.69;0.00
0.26;9.88;41.23;3298.39;2044.18;-1254.20;0.00
0.22;11.42;54.72;4377.60;1902.88;-2474.72;0.00
0.24;13.45;46.76;3740.82;2104.98;-1635.84;0.00
0.24;11.35;42.91;3432.60;1986.43;-1446.17;0.00
0.25;10.05;34.10;2728.08;1999.36;-728.71;0.00
0.23;10.59;40.88;3270.24;1915.43;-1354.81;0.00
0.29;12.64;41.90;3352.28;2362.30;-989.99;0.00
0.21;9.85;41.87;3349.87;1755.18;-1594.69;0.00
0.25;7.42;36.32;2905.73;1838.03;-1067.70;0.00
0.22;10.51;36.07;2885.95;1838.81;-1047.14;0.00
0.21;13.00;51.18;4094.44;1929.95;-2164.49;0.00
0.25;10.20;34.53;2762.23;1998.19;-764.03;0.00
0.24;9.75;47.50;3800.23;1935.07;-1865.17;0.00
0.22;8.12;31.42;2513.57;1746.70;-766.86;0.00
0.27;10.26;41.94;3354.84;2154.45;-1200.39;0.00
0.27;10.21;40.89;3271.27;2135.26;-1136.01;0.00
0.28;8.40;40.27;3221.96;2095.85;-1126.12;0.00
0.25;9.09;45.15;3611.85;1950.63;-1661.22;0.00
0.26;10.28;33.29;2663.43;2097.30;-566.14;0.00
0.22;10.28;48.56;3885.17;1816.72;-2068.45;0.00
0.23;11.43;41.96;3356.47;1944.35;-1412.12;0.00
0.28;11.38;35.16;2813.11;2273.45;-539.65;0.00
0.25;9.19;43.87;3509.45;1958.23;-1551.22;0.00
0.27;11.54;31.63;2530.80;2216.66;-314.14;0.00
0.21;11.43;40.86;3268.83;1839.82;-1429.01;0.00
0.29;8.16;31.81;2544.86;2136.53;-408.33;0.00
0.25;11.03;43.87;3509.96;2030.39;-1479.57;0.00
0.28;9.20;31.86;2548.69;2150.47;-398.22;0.00
0.23;10.96;45.89;3671.50;1952.94;-1718.56;0.00
0.22;10.88;35.82;2865.49;1874.11;-991.38;0.00
0.29;10.52;39.79;3183.30;2247.31;-935.98;0.00
0.26;9.55;44.77;3581.27;2030.93;-1550.33;0.00
0.22;9.53;43.61;3488.49;1801.79;-1686.70;0.00
0.28;10.26;46.77;3741.51;2170.30;-1571.20;0.00
0.27;10.13;41.85;3347.89;2137.40;-1210.49;0.00
0.27;9.22;40.40;3232.19;2098.32;-1133.87;0.00
0.21;10.35;39.77;3181.40;1802.62;-1378.78;0.00
0.26;9.96;38.88;3110.49;2034.37;-1076.12;0.00
0.23;9.86;33.97;2717.30;1865.81;-851.49;0.00
0.22;8.39;40.84;3267.03;1755.22;-1511.80;0.00
0.22;10.78;44.49;3559.11;1886.09;-1673.02;0.00
0.24;10.58;41.46;3316.65;1949.23;-1367.42;0.00
0.26;10.15;37.70;3015.95;2051.12;-964.83;0.00
0.23;11.35;48.84;3906.85;1937.29;-1969.57;0.00
0.27;8.28;38.37;3069.50;2017.71;-1051.79;0.00
0.26;10.07;41.57;3325.73;2038.60;-1287.13;0.00
0.29;11.71;49.87;3989.98;2315.97;-1674.01;0.00
0.29;9.12;40.39;3231.56;2156.04;-1075.52;0.00
0.25;11.23;36.88;2950.07;2068.54;-881.54;0.00
0.27;11.93;35.13;2810.65;2193.64;-617.00;0.00
0.29;9.78;38.66;3092.43;2226.81;-865.62;0.00
0.24;10.53;44.32;3545.94;1974.96;-1570.98;0.00
0.24;9.60;35.49;2838.86;1892.88;-945.99;0.00
0.24;10.44;42.23;3378.62;1988.88;-1389.74;0.00
0.24;10.93;39.23;3138.01;1961.49;-1176.53;0.00
0.23;10.23;33.36;2668.48;1877.32;-791.16;0.00
0.25;10.18;37.64;3011.17;2022.41;-988.75;0.00
0.26;10.77;41.05;3283.78;2103.76;-1180.02;0.00
0.25;10.98;39.21;3137.01;2069.56;-1067.45;0.00
0.25;9.34;42.94;3434.87;1985.09;-1449.77;0.00
0.28;9.73;38.32;3065.85;2152.09;-913.76;0.00
0.23;9.10;39.31;3144.41;1812.07;-1332.35;0.00
0.26;9.13;36.59;2927.03;2003.25;-923.78;0.00
0.24;12.27;34.93;2794.47;2080.01;-714.46;0.00
0.27;11.69;51.14;4091.40;2220.63;-1870.77;0.00
0.26;9.74;40.57;3245.74;2070.62;-1175.12;0.00
0.23;9.99;41.25;3300.18;1875.46;-1424.72;0.00
0.24;8.82;37.97;3037.85;1858.07;-1179.78;0.00
0.26;9.79;36.42;2913.35;2032.87;-880.48;0.00
0.20;8.67;42.78;3422.67;1648.60;-1774.07;0.00
0.25;10.03;37.33;2986.32;2008.86;-977.45;0.00
0.29;9.24;43.73;3498.45;2173.38;-1325.07;0.00
0.21;10.04;42.02;3361.83;1784.60;-1577.23;0.00
0.22;8.51;41.44;3315.11;1753.59;-1561.52;0.00
0.20;10.41;38.95;3116.03;1720.31;-1395.73;0.00
0.29;11.62;36.75;2939.73;2303.59;-636.14;0.00
0.26;9.85;43.62;3489.73;2024.73;-1465.00;0.00
0.26;9.87;34.53;2762.77;2036.03;-726.74;0.00
0.28;11.38;31.91;2552.76;2270.25;-282.52;0.00
0.18;12.74;32.43;2594.51;1731.14;-863.37;0.00
0.25;10.34;33.11;2648.97;2017.66;-631.31;0.00
0.22;9.48;42.88;3430.19;1800.37;-1629.82;0.00
0.32;9.27;38.82;3105.98;2393.55;-712.43;0.00
0.26;9.44;40.96;3276.91;2050.79;-1226.12;0.00
0.25;11.00;46.35;3707.76;2029.15;-1678.62;0.00
0.22;9.34;45.90;3671.84;1783.64;-1888.20;0.00
0.23;10.57;42.16;3372.52;1930.26;-1442.25;0.00
0.26;11.12;40.10;3207.79;2111.14;-1096.65;0.00
0.25;10.32;44.03;3522.72;2014.36;-1508.36;0.00
0.25;11.32;47.03;3762.47;2098.39;-1664.08;0.00
0.30;9.38;40.75;3259.70;2232.47;-1027.23;0.00
0.24;11.27;44.18;3534.45;2019.71;-1514.74;0.00
0.23;10.13;36.17;2893.66;1910.52;-983.14;0.00
0.22;10.15;47.30;3783.95;1830.00;-1953.96;0.00
0.24;10.75;43.02;3441.56;1961.39;-1480.17;0.00
0.24;13.40;39.27;3141.91;2123.39;-1018.52;0.00
0.29;8.15;31.27;2501.76;2126.47;-375.29;0.00
0.28;10.74;33.02;2641.24;2216.97;-424.28;0.00
0.30;8.38;37.76;3020.45;2207.53;-812.92;0.00
0.25;8.48;49.17;3933.67;1921.41;-2012.26;0.00
0.21;12.39;40.88;3270.04;1903.66;-1366.38;0.00
0.26;9.87;31.60;2527.94;2061.25;-466.69;0.00
0.24;12.23;44.67;3573.33;2079.21;-1494.12;0.00
0.22;8.91;32.42;2593.59;1768.12;-825.47;0.00
0.24;11.52;39.04;3122.86;2034.82;-1088.04;0.00
0.24;10.56;32.84;2627.38;1985.93;-641.45;0.00
0.24;13.22;38.17;3053.68;2092.27;-961.41;0.00
0.24;10.79;38.23;3058.72;1977.26;-1081.47;0.00
0.27;12.25;38.78;3102.21;2240.23;-861.99;0.00
0.22;11.90;45.66;3652.85;1900.99;-1751.86;0.00
0.23;10.07;40.66;3252.71;1872.47;-1380.24;0.00
0.22;9.48;39.59;3167.44;1780.40;-1387.04;0.00
0.27;9.47;37.04;2963.01;2074.11;-888.90;0.00
0.28;8.49;37.52;3001.74;2064.85;-936.88;0.00
0.25;10.47;42.93;3434.10;2007.69;-1426.40;0.00
0.25;11.24;38.58;3086.39;2062.78;-1023.61;0.00
0.28;10.18;41.03;3282.33;2172.67;-1109.66;0.00
0.28;10.71;44.58;3566.63;2225.43;-1341.19;0.00
0.26;8.55;51.93;4154.02;1970.25;-2183.76;0.00
0.23;10.88;38.32;3065.68;1956.33;-1109.36;0.00
0.25;11.18;37.81;3025.15;2085.67;-939.48;0.00
0.22;7.72;37.24;2978.83;1695.12;-1283.71;0.00
0.27;9.32;43.14;3450.91;2066.60;-1384.31;0.00
0.28;7.52;32.95;2635.90;2025.26;-610.65;0.00
0.27;8.31;49.02;3921.35;2008.78;-1912.57;0.00
0.21;9.82;37.61;3008.74;1732.93;-1275.81;0.00
0.24;9.90;40.63;3250.01;1907.29;-1342.73;0.00
0.27;9.87;37.34;2987.14;2127.81;-859.33;0.00
0.25;11.72;44.31;3545.14;2118.92;-1426.22;0.00
0.25;11.33;39.34;3147.31;2077.63;-1069.68;0.00
0.25;12.39;39.20;3135.65;2118.45;-1017.20;0.00
0.24;11.52;47.89;3831.33;2030.79;-1800.55;0.00
0.26;11.79;37.16;2972.66;2143.21;-829.45;0.00
0.25;10.82;41.95;3355.91;2051.04;-1304.87;0.00
0.24;10.87;42.27;3381.69;2015.70;-1365.98;0.00
0.24;10.38;43.57;3485.43;1968.93;-1516.50;0.00
0.24;10.22;34.74;2779.30;1935.44;-843.86;0.00
0.24;10.26;44.38;3550.55;1941.97;-1608.59;0.00
0.27;9.20;33.95;2716.09;2100.43;-615.66;0.00
0.19;9.85;44.28;3542.25;1629.45;-1912.80;0.00
0.21;10.11;41.30;3303.97;1746.09;-1557.88;0.00
0.24;9.85;34.11;2729.10;1933.91;-795.19;0.00
0.24;11.55;39.53;3162.70;2049.25;-1113.45;0.00
0.28;10.14;48.99;3918.86;2175.90;-1742.96;0.00
0.27;10.75;35.21;2816.94;2181.41;-635.54;0.00
0.21;10.68;44.48;3558.35;1807.59;-1750.76;0.00
0.24;11.85;44.50;3559.78;2026.32;-1533.46;0.00
0.25;10.49;40.84;3267.39;2013.87;-1253.51;0.00
0.22;10.51;38.68;3094.61;1864.75;-1229.86;0.00
0.21;9.87;42.32;3385.24;1753.83;-1631.42;0.00
0.26;10.30;35.38;2830.63;2081.48;-749.15;0.00
0.24;11.63;47.03;3762.35;2049.74;-1712.61;0.00
0.23;9.43;35.75;2859.73;1848.66;-1011.07;0.00
0.22;10.70;42.32;3385.57;1874.09;-1511.49;0.00
0.26;10.96;32.22;2577.88;2106.99;-470.89;0.00
0.25;9.19;42.59;3407.47;1931.52;-1475.95;0.00
0.27;11.38;41.17;3293.69;2187.20;-1106.49;0.00
0.25;9.65;42.62;3409.91;1975.62;-1434.29;0.00
0.22;11.56;38.61;3089.11;1892.63;-1196.47;0.00
0.26;11.69;39.06;3124.47;2131.69;-992.78;0.00
0.29;11.40;47.49;3799.29;2284.67;-1514.62;0.00
0.23;8.54;38.41;3072.94;1804.13;-1268.81;0.00
0.26;11.30;41.68;3334.17;2142.49;-1191.68;0.00
0.24;8.60;40.68;3254.47;1843.60;-1410.88;0.00
0.25;11.33;31.52;2521.42;2091.25;-430.17;0.00
0.28;11.87;37.38;2990.62;2289.91;-700.71;0.00
0.24;9.65;36.54;2923.36;1902.19;-1021.17;0.00
