# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.91;32.51;2600.59;2018.64;-581.95;0.00
0.25;11.86;38.65;3092.38;2079.14;-1013.23;0.00
0.27;8.46;44.85;3588.38;2020.45;-1567.93;0.00
0.23;11.00;38.81;3104.64;1950.15;-1154.49;0.00
0.23;8.74;40.59;3246.95;1834.27;-1412.67;0.00
0.26;10.88;33.60;2688.32;2094.59;-593.73;0.00
0.24;11.79;35.38;2830.69;2063.43;-767.27;0.00
0.25;9.64;41.83;3346.28;1972.76;-1373.53;0.00
0.27;9.91;39.32;3145.74;2113.94;-1031.80;0.00
0.20;11.39;40.41;3232.82;1796.09;-1436.73;0.00
0.26;8.47;39.83;3186.29;1952.85;-1233.44;0.00
0.23;9.03;41.02;3281.22;1826.34;-1454.88;0.00
0.24;9.67;46.05;3683.88;1937.36;-1746.52;0.00
0.26;9.94;39.87;3189.49;2076.72;-1112.77;0.00
0.26;9.52;39.82;3185.27;2029.05;-1156.22;0.00
0.25;10.07;50.19;4015.33;2015.32;-2000.01;0.00
0.27;10.96;43.77;3502.00;2172.94;-1329.06;0.00
0.24;10.34;47.73;3818.71;1959.15;-1859.56;0.00
0.28;8.64;33.00;2639.62;2105.81;-533.81;0.00
0.25;12.56;34.30;2744.30;2141.80;-602.50;0.00
0.30;8.46;44.08;3526.11;2184.18;-1341.93;0.00
0.24;10.09;37.09;2966.89;1924.23;-1042.67;0.00
0.24;11.37;45.34;3627.32;2015.76;-1611.57;0.00
0.24;9.67;41.50;3320.04;1907.54;-1412.49;0.00
0.23;11.77;44.47;3557.59;1990.66;-1566.93;0.00
0.24;10.82;39.52;3161.78;2003.56;-1158.22;0.00
0.27;9.86;37.19;2974.94;2110.88;-864.07;0.00
0.23;9.79;44.80;3583.60;1844.46;-1739.14;0.00
0.26;8.84;38.97;3117.63;1999.65;-1117.98;0.00
0.24;11.24;42.96;3436.64;2024.89;-1411.75;0.00
0.21;9.21;47.31;3785.06;1732.33;-2052.72;0.00
0.27;9.56;45.34;3626.90;2080.23;-1546.67;0.00
0.26;10.32;41.66;3332.75;2055.76;-1276.99;0.00
0.25;9.84;44.21;3536.55;2009.24;-1527.31;0.00
0.26;9.69;52.88;4230.60;2058.14;-2172.46;0.00
0.27;10.72;47.83;3826.57;2181.92;-1644.65;0.00
0.21;11.74;39.64;3170.99;1847.64;-1323.35;0.00
0.23;7.68;35.36;2828.62;1729.38;-1099.24;0.00
0.28;9.68;45.92;3673.56;2149.65;-1523.91;0.00
0.24;10.72;46.67;3733.34;1991.35;-1742.00;0.00
0.22;9.69;35.31;2825.18;1835.25;-989.93;0.00
0.30;11.55;44.97;3597.39;2371.36;-1226.03;0.00
0.26;12.43;40.24;3219.36;2171.34;-1048.02;0.00
0.26;9.70;48.28;3862.72;2062.42;-1800.30;0.00
0.25;9.72;36.37;2909.32;1994.18;-915.14;0.00
0.23;11.20;48.27;3861.27;1962.08;-1899.19;0.00
0.24;11.59;40.92;3273.41;2030.71;-1242.71;0.00
0.23;11.09;45.28;3622.44;1952.57;-1669.88;0.00
0.23;9.29;34.50;2759.90;1855.95;-903.95;0.00
0.28;9.17;40.57;3245.36;2156.18;-1089.18;0.00
0.26;10.51;39.14;3131.54;2100.35;-1031.18;0.00
0.21;12.60;38.14;3051.02;1912.51;-1138.51;0.00
0.25;9.81;43.82;3505.35;1963.48;-1541.87;0.00
0.24;11.01;34.79;2783.19;1993.15;-790.05;0.00
0.27;10.75;42.20;3375.73;2151.44;-1224.29;0.00
0.23;9.88;46.92;3753.48;1862.39;-1891.09;0.00
0.24;9.92;46.08;3686.69;1935.55;-1751.13;0.00
0.23;10.13;32.41;2592.49;1885.24;-707.25;0.00
0.25;11.34;46.58;3726.46;2075.01;-1651.45;0.00
0.28;9.22;40.55;3244.08;2127.19;-1116.88;0.00
0.25;10.70;32.39;2591.21;2045.32;-545.89;0.00
0.23;11.02;39.80;3184.05;1951.96;-1232.09;0.00
0.26;9.56;39.25;3139.65;2011.55;-1128.10;0.00
0.27;10.31;27.13;2170.19;2152.78;-17.41;0.00
0.29;11.82;45.22;3617.65;2313.86;-1303.79;0.00
0.26;10.65;37.00;2959.74;2088.00;-871.74;0.00
0.24;9.84;38.95;3116.25;1916.41;-1199.84;0.00
0.29;10.07;38.90;3111.96;2221.85;-890.11;0.00
0.23;10.97;39.84;3187.03;1928.29;-1258.74;0.00
0.27;10.59;38.27;3061.60;2128.10;-933.50;0.00
0.23;11.89;38.88;3110.41;1956.81;-1153.61;0.00
0.26;8.74;42.03;3362.38;2015.58;-1346.80;0.00
0.24;9.08;44.95;3596.21;1891.58;-1704.64;0.00
0.24;9.43;46.06;3684.59;1914.86;-1769.74;0.00
0.23;9.91;39.96;3196.58;1900.84;-1295.74;0.00
0.28;8.94;37.65;3011.79;2092.52;-919.27;0.00
0.26;11.06;32.29;2583.51;2094.15;-489.36;0.00
0.26;10.61;39.94;3195.01;2069.23;-1125.78;0.00
0.25;11.83;34.20;2735.66;2077.91;-657.75;0.00
0.27;9.07;33.43;2674.12;2092.21;-581.91;0.00
0.25;11.55;49.21;3936.47;2082.75;-1853.72;0.00
0.25;10.85;39.95;3195.74;2064.45;-1131.30;0.00
0.20;9.77;40.76;3260.53;1670.08;-1590.46;0.00
0.20;10.40;37.90;3031.95;1737.74;-1294.21;0.00
0.26;10.34;47.94;3834.95;2073.62;-1761.33;0.00
0.27;11.59;36.70;2935.72;2189.95;-745.77;0.00
0.25;7.48;42.33;3386.50;1863.94;-1522.56;0.00
0.26;8.72;45.26;3620.82;1982.11;-1638.72;0.00
0.24;11.57;34.78;2782.18;2049.28;-732.89;0.00
0.25;10.39;38.50;3079.68;2013.37;-1066.30;0.00
0.26;12.43;32.45;2596.35;2186.45;-409.90;0.00
0.28;8.58;38.87;3109.62;2098.71;-1010.91;0.00
0.23;8.32;35.73;2858.21;1777.28;-1080.93;0.00
0.24;10.12;39.53;3162.80;1938.31;-1224.49;0.00
0.24;11.37;39.53;3162.07;2009.73;-1152.34;0.00
0.22;9.89;36.82;2945.89;1832.45;-1113.43;0.00
0.23;10.03;39.87;3189.80;1876.26;-1313.54;0.00
0.28;8.93;41.12;3289.59;2124.71;-1164.88;0.00
0.27;11.00;41.42;3313.32;2141.08;-1172.24;0.00
0.25;9.24;40.21;3216.55;1933.04;-1283.51;0.00
0.26;9.72;43.85;3508.00;2061.08;-1446.92;0.00
0.23;8.33;36.42;2913.36;1808.80;-1104.56;0.00
0.22;7.74;37.88;3030.79;1692.21;-1338.57;0.00
0.24;10.74;32.94;2635.33;1987.10;-648.23;0.00
0.23;12.48;40.68;3254.26;1987.64;-1266.61;0.00
0.21;9.25;34.81;2785.19;1722.31;-1062.88;0.00
0.20;9.87;39.38;3150.18;1690.25;-1459.94;0.00
0.21;10.73;42.47;3397.48;1829.57;-1567.91;0.00
0.27;10.76;41.59;3327.13;2138.11;-1189.02;0.00
0.19;9.07;43.98;3518.70;1592.48;-1926.22;0.00
0.26;9.87;37.34;2987.43;2032.41;-955.02;0.00
0.22;10.01;47.62;3809.55;1830.51;-1979.04;0.00
0.27;9.31;35.99;2879.20;2094.61;-784.59;0.00
0.27;7.66;35.86;2868.41;2014.73;-853.67;0.00
0.23;10.45;34.64;2770.80;1892.83;-877.97;0.00
0.27;10.21;48.84;3907.59;2144.73;-1762.86;0.00
0.28;11.53;48.44;3875.12;2270.58;-1604.54;0.00
0.30;9.39;34.03;2722.16;2249.19;-472.97;0.00
0.23;9.07;30.70;2455.80;1853.89;-601.92;0.00
0.27;10.49;43.08;3446.69;2116.49;-1330.20;0.00
0.24;10.33;40.37;3229.56;1978.65;-1250.91;0.00
0.23;10.25;38.25;3060.39;1915.38;-1145.01;0.00
0.23;9.62;37.48;2998.50;1866.90;-1131.61;0.00
0.26;7.97;33.90;2711.94;1920.06;-791.88;0.00
0.29;9.22;46.18;3694.68;2168.97;-1525.71;0.00
0.26;9.98;45.45;3635.96;2048.16;-1587.80;0.00
0.27;9.48;42.92;3433.51;2063.69;-1369.82;0.00
0.22;6.68;41.85;3347.64;1645.23;-1702.42;0.00
0.26;9.36;39.20;3136.08;2015.61;-1120.47;0.00
0.26;8.25;41.38;3310.66;1969.84;-1340.82;0.00
0.23;10.85;40.57;3245.51;1906.02;-1339.48;0.00
0.29;12.37;36.41;2913.17;2385.31;-527.86;0.00
0.22;10.72;40.45;3235.65;1835.66;-1399.99;0.00
0.28;11.33;44.47;3557.33;2244.78;-1312.55;0.00
0.20;9.24;35.67;2853.52;1671.04;-1182.48;0.00
0.30;11.99;36.14;2891.21;2404.75;-486.46;0.00
0.26;11.15;40.31;3224.75;2146.36;-1078.38;0.00
0.22;9.70;39.56;3165.02;1791.93;-1373.09;0.00
0.26;11.69;42.86;3428.53;2139.21;-1289.32;0.00
0.25;10.53;40.86;3269.13;1997.55;-1271.58;0.00
0.24;9.53;40.80;3263.95;1929.53;-1334.43;0.00
0.32;9.78;43.74;3498.93;2379.99;-1118.95;0.00
0.26;8.99;50.86;4069.15;2013.54;-2055.61;0.00
0.24;10.45;37.48;2998.73;1955.25;-1043.48;0.00
0.26;9.13;29.33;2346.70;2019.98;-326.72;0.00
0.21;10.14;35.66;2853.07;1800.25;-1052.83;0.00
0.30;11.57;43.70;3496.08;2367.40;-1128.68;0.00
0.24;9.96;41.50;3319.81;1937.24;-1382.57;0.00
0.22;9.95;34.22;2737.39;1817.93;-919.47;0.00
0.26;9.94;41.90;3352.02;2030.46;-1321.56;0.00
0.29;11.60;41.52;3321.53;2305.12;-1016.40;0.00
0.25;10.57;47.70;3815.66;2002.39;-1813.27;0.00
0.28;10.06;37.41;2993.04;2151.85;-841.19;0.00
0.23;10.43;43.50;3480.12;1885.25;-1594.86;0.00
0.30;8.93;42.90;3432.19;2226.65;-1205.54;0.00
0.22;10.68;31.88;2550.09;1851.23;-698.86;0.00
0.26;10.14;49.40;3951.78;2053.26;-1898.52;0.00
0.24;10.69;41.14;3291.48;1984.21;-1307.27;0.00
0.24;7.99;43.69;3494.89;1820.09;-1674.80;0.00
0.26;11.85;33.89;2711.49;2136.95;-574.54;0.00
0.22;9.83;31.58;2526.07;1822.82;-703.25;0.00
0.22;9.42;43.26;3460.87;1796.26;-1664.60;0.00
0.24;11.29;44.00;3519.72;2003.87;-1515.85;0.00
0.22;10.29;37.39;2991.18;1838.12;-1153.05;0.00
0.26;9.99;52.47;4197.63;2032.25;-2165.37;0.00
0.29;12.03;42.27;3381.79;2319.26;-1062.53;0.00
0.26;9.58;39.55;3164.26;2018.53;-1145.73;0.00
0.26;9.70;40.76;3260.85;2029.11;-1231.75;0.00
0.22;9.14;41.49;3319.36;1805.83;-1513.53;0.00
0.22;8.61;47.05;3764.39;1757.68;-2006.71;0.00
0.27;10.08;42.14;3370.96;2146.44;-1224.52;0.00
0.30;10.90;33.61;2688.53;2319.81;-368.72;0.00
0.19;11.10;49.75;3980.33;1721.59;-2258.73;0.00
0.24;10.66;39.06;3124.55;1988.06;-1136.50;0.00
0.25;10.04;41.58;3326.41;1996.63;-1329.78;0.00
0.21;10.67;42.85;3428.09;1778.19;-1649.90;0.00
0.22;8.83;48.17;3853.95;1732.27;-2121.68;0.00
0.24;7.34;39.93;3194.15;1784.47;-1409.68;0.00
0.23;10.23;46.39;3711.08;1898.81;-1812.28;0.00
0.30;11.64;38.14;3051.17;2370.42;-680.75;0.00
0.27;10.98;41.11;3288.97;2167.24;-1121.73;0.00
0.22;9.41;39.02;3121.59;1762.35;-1359.23;0.00
0.25;10.89;31.39;2511.04;2025.11;-485.94;0.00
0.24;12.63;38.87;3109.75;2097.07;-1012.68;0.00
0.19;8.51;41.20;3296.38;1595.00;-1701.38;0.00
0.29;11.23;36.83;2946.29;2322.27;-624.01;0.00
0.30;12.51;43.69;3494.99;2418.53;-1076.46;0.00
0.26;9.06;44.07;3525.94;1987.66;-1538.28;0.00
0.24;11.22;45.13;3610.21;2025.00;-1585.22;0.00
0.23;9.19;38.12;3050.00;1824.56;-1225.44;0.00
0.26;10.84;36.64;2931.37;2086.01;-845.36;0.00
0.23;10.90;43.85;3508.01;1904.22;-1603.80;0.00
0.23;10.56;36.64;2930.98;1906.49;-1024.49;0.00
0.25;12.80;41.55;3323.73;2177.28;-1146.45;0.00
0.28;10.14;36.06;2885.12;2199.59;-685.53;0.00
0.27;7.88;34.33;2746.07;1989.33;-756.74;0.00
0.21;10.19;43.49;3479.13;1800.18;-1678.95;0.00
0.24;9.24;29.01;2320.96;1907.66;-413.30;0.00
0.22;9.87;41.01;3280.54;1829.04;-1451.51;0.00
0.22;9.17;46.04;3683.23;1776.83;-1906.39;0.00
0.27;9.23;47.69;3814.95;2099.89;-1715.06;0.00
0.24;9.83;32.16;2572.76;1942.65;-630.11;0.00
0.27;8.61;43.86;3508.44;2016.18;-1492.25;0.00
0.27;11.44;36.99;2959.09;2193.02;-766.07;0.00
0.25;9.04;40.51;3241.20;1921.64;-1319.56;0.00
0.22;10.76;39.96;3196.71;1889.45;-1307.25;0.00
0.20;9.99;43.91;3512.77;1704.16;-1808.60;0.00
0.23;10.62;47.63;3810.54;1920.54;-1890.00;0.00
0.27;9.83;43.26;3460.92;2093.41;-1367.50;0.00
0.24;8.06;40.92;3273.44;1814.24;-1459.20;0.00
0.24;9.92;38.03;3042.12;1941.86;-1100.26;0.00
0.26;10.32;41.81;3344.75;2070.02;-1274.73;0.00
0.26;8.34;34.60;2768.17;1981.90;-786.27;0.00
0.26;11.25;36.41;2912.88;2136.96;-775.93;0.00
0.24;10.72;50.33;4026.15;1959.61;-2066.54;0.00
0.23;10.58;37.96;3036.69;1931.92;-1104.78;0.00
0.30;9.70;46.22;3697.31;2272.39;-1424.92;0.00
0.23;9.47;47.74;3819.21;1854.64;-1964.57;0.00
0.21;9.99;46.70;3735.83;1785.14;-1950.69;0.00
0.25;10.36;45.53;3642.64;2038.81;-1603.83;0.00
0.25;10.75;29.64;2371.60;2038.96;-332.64;0.00
0.24;9.10;38.45;3075.82;1919.43;-1156.40;0.00
0.24;9.60;35.32;2825.85;1916.19;-909.66;0.00
0.24;11.63;38.44;3075.49;2020.22;-1055.27;0.00
0.25;10.05;41.59;3327.15;2010.80;-1316.35;0.00
0.24;9.09;36.26;2900.77;1874.75;-1026.02;0.00
0.29;11.33;41.04;3283.11;2304.67;-978.44;0.00
0.29;9.38;40.02;3201.41;2200.96;-1000.45;0.00
0.24;10.16;42.64;3411.06;1960.81;-1450.25;0.00
0.20;9.69;38.90;3111.76;1666.37;-1445.39;0.00
0.26;10.66;40.83;3266.02;2065.09;-1200.92;0.00
0.29;10.37;45.20;3615.91;2276.68;-1339.23;0.00
0.26;9.65;40.04;3203.35;2023.16;-1180.20;0.00
0.26;9.78;40.31;3224.52;2024.29;-1200.23;0.00
0.23;9.18;36.20;2896.15;1851.15;-1044.99;0.00
0.26;9.83;36.20;2895.92;2026.78;-869.14;0.00
0.25;11.70;39.54;3163.16;2084.79;-1078.36;0.00
0.22;8.93;39.29;3142.89;1750.19;-1392.70;0.00
0.23;9.06;46.53;3722.41;1830.83;-1891.58;0.00
0.27;9.70;42.76;3420.64;2088.79;-1331.85;0.00
0.26;11.82;42.11;3369.02;2183.80;-1185.22;0.00
0.25;9.31;38.08;3046.67;1962.94;-1083.73;0.00
0.23;11.30;38.49;3079.17;1936.74;-1142.43;0.00
0.27;8.20;36.07;2885.62;2015.51;-870.10;0.00
0.19;9.70;42.00;3360.39;1640.19;-1720.20;0.00
0.24;11.17;41.48;3318.48;1980.21;-1338.27;0.00
0.24;11.92;35.56;2845.04;2059.06;-785.98;0.00
0.22;8.35;40.22;3217.48;1749.89;-1467.59;0.00
0.29;8.70;44.40;3552.24;2145.58;-1406.66;0.00
0.26;10.07;35.83;2866.63;2080.57;-786.06;0.00
0.25;9.96;43.98;3518.67;2023.74;-1494.93;0.00
0.24;9.19;32.78;2622.50;1894.00;-728.50;0.00
0.26;9.51;33.77;2701.34;2024.23;-677.11;0.00
0.26;11.23;45.77;3661.89;2133.02;-1528.87;0.00
0.25;9.61;45.16;3612.41;1983.38;-1629.03;0.00
0.22;10.13;44.54;3563.57;1805.42;-1758.15;0.00
0.31;10.07;45.28;3622.39;2327.92;-1294.47;0.00
0.24;11.04;32.69;2615.56;2009.63;-605.93;0.00
0.28;9.14;40.29;3222.80;2130.38;-1092.42;0.00
0.25;11.25;40.74;3259.10;2088.13;-1170.98;0.00
0.28;12.20;38.84;3106.96;2314.31;-792.65;0.00
0.24;8.13;35.02;2801.75;1846.01;-955.74;0.00
0.31;10.35;39.71;3176.49;2382.68;-793.81;0.00
0.27;8.78;44.17;3533.70;2043.56;-1490.15;0.00
0.22;10.00;40.64;3251.27;1848.40;-1402.87;0.00
0.23;9.33;43.57;3485.23;1842.80;-1642.42;0.00
0.22;9.29;35.02;2801.23;1800.25;-1000.99;0.00
0.28;11.32;44.22;3537.84;2271.39;-1266.45;0.00
0.22;10.46;40.21;3216.94;1820.01;-1396.93;0.00
0.24;8.95;42.08;3366.15;1891.03;-1475.12;0.00
0.23;12.63;40.11;3208.68;2039.02;-1169.66;0.00
0.29;10.02;34.45;2756.13;2234.84;-521.29;0.00
0.25;9.25;43.35;3468.02;1961.66;-1506.36;0.00
0.25;11.23;33.19;2655.03;2088.78;-566.25;0.00
0.28;10.96;45.85;3668.18;2212.53;-1455.64;0.00
0.30;9.69;34.77;2781.53;2256.05;-525.48;0.00
0.27;8.16;43.79;3503.19;1995.75;-1507.44;0.00
0.29;11.32;37.22;2977.42;2303.70;-673.71;0.00
0.25;11.18;42.16;3372.46;2077.15;-1295.31;0.00
0.23;9.76;44.43;3554.79;1841.34;-1713.45;0.00
0.30;11.19;39.67;3173.49;2340.99;-832.50;0.00
0.23;11.22;42.29;3383.43;1970.43;-1413.00;0.00
0.26;10.39;44.88;3590.66;2086.11;-1504.55;0.00
0.26;11.75;30.45;2435.80;2151.77;-284.03;0.00
0.19;9.77;38.30;3064.26;1619.59;-1444.66;0.00
0.28;9.30;48.06;3844.45;2106.40;-1738.05;0.00
0.24;10.38;35.20;2816.39;1973.28;-843.11;0.00
0.29;10.91;36.56;2924.87;2270.22;-654.66;0.00
0.23;9.17;42.38;3390.12;1840.71;-1549.41;0.00
0.31;10.35;46.35;3707.88;2379.68;-1328.20;0.00
0.30;8.93;37.07;2965.79;2242.34;-723.45;0.00
0.26;11.47;39.20;3135.73;2145.48;-990.25;0.00
0.28;11.34;44.11;3528.98;2234.57;-1294.41;0.00
0.23;9.60;36.38;2910.60;1868.63;-1041.98;0.00
0.24;9.76;36.62;2929.36;1928.13;-1001.22;0.00
0.30;10.68;45.18;3614.09;2298.11;-1315.98;0.00
0.27;8.34;46.23;3698.03;2047.51;-1650.52;0.00
0.27;10.07;43.92;3513.30;2116.60;-1396.70;0.00
0.26;9.68;38.46;3076.64;2022.88;-1053.76;0.00
0.24;9.92;41.07;3285.57;1912.00;-1373.57;0.00
0.28;9.36;45.64;3651.07;2134.25;-1516.82;0.00
0.26;9.12;30.37;2429.89;1981.43;-448.46;0.00
0.23;10.92;44.16;3532.95;1947.74;-1585.21;0.00
0.28;11.45;32.60;2607.83;2223.89;-383.95;0.00
0.27;9.67;44.01;3520.42;2118.82;-1401.60;0.00
0.26;9.64;41.92;3353.89;2010.01;-1343.88;0.00
0.30;9.27;45.46;3636.44;2271.36;-1365.08;0.00
0.28;10.30;44.28;3542.22;2197.73;-1344.49;0.00
0.26;9.77;44.63;3570.37;2042.11;-1528.27;0.00
0.20;8.06;39.25;3140.07;1623.37;-1516.70;0.00
0.31;10.57;41.84;3347.57;2351.18;-996.39;0.00
0.22;11.43;42.26;3381.00;1887.63;-1493.36;0.00
0.24;10.59;41.68;3334.78;1950.73;-1384.05;0.00
0.25;10.70;36.60;2927.87;2051.98;-875.89;0.00
0.24;9.34;36.58;2926.64;1920.29;-1006.35;0.00
0.21;13.05;34.45;2756.21;1956.06;-800.15;0.00
0.24;10.51;35.45;2836.08;1954.63;-881.45;0.00
0.24;9.85;48.32;3865.53;1909.41;-1956.12;0.00
0.28;11.36;48.53;3882.48;2266.39;-1616.09;0.00
0.26;10.60;47.17;3773.63;2105.61;-1668.03;0.00
0.23;9.58;31.22;2497.41;1853.00;-644.41;0.00
0.23;11.71;39.68;3174.09;1991.89;-1182.20;0.00
0.22;12.01;39.18;3134.27;1922.74;-1211.53;0.00
0.21;10.15;40.12;3209.81;1799.07;-1410.73;0.00
0.24;10.13;36.86;2949.20;1966.74;-982.45;0.00
0.24;11.07;41.54;3323.50;1983.21;-1340.29;0.00
0.22;8.13;36.05;2883.99;1705.23;-1178.77;0.00
0.25;10.20;46.18;3694.27;2032.35;-1661.92;0.00
0.27;10.67;46.97;3757.65;2129.57;-1628.08;0.00
0.29;9.29;37.29;2982.80;2205.94;-776.86;0.00
0.26;8.95;41.68;3334.08;1981.53;-1352.55;0.00
0.26;9.60;32.85;2628.19;2048.72;-579.47;0.00
0.23;12.34;33.44;2675.41;1996.88;-678.53;0.00
0.26;10.95;42.51;3400.95;2109.98;-1290.97;0.00
0.25;9.04;40.50;3240.07;1942.70;-1297.38;0.00
0.29;10.78;45.88;3670.77;2297.89;-1372.88;0.00
0.24;10.43;39.01;3120.48;1984.17;-1136.31;0.00
0.28;11.07;40.08;3206.36;2205.14;-1001.22;0.00
0.17;10.17;38.58;3086.46;1564.92;-1521.54;0.00
0.26;9.81;37.76;3021.07;2065.12;-955.95;0.00
0.23;11.42;40.35;3228.22;1934.00;-1294.23;0.00
0.25;9.98;42.78;3422.07;1968.20;-1453.87;0.00
0.28;10.65;36.29;2903.27;2223.36;-679.92;0.00
0.28;9.14;40.48;3238.15;2114.67;-1123.48;0.00
0.22;7.74;41.73;3338.56;1675.86;-1662.70;0.00
0.26;9.65;45.39;3630.84;2023.27;-1607.57;0.00
0.27;9.27;37.84;3027.25;2080.74;-946.51;0.00
0.24;9.90;38.49;3078.94;1922.20;-1156.74;0.00
0.28;9.52;45.83;3666.25;2129.57;-1536.69;0.00
0.26;7.12;38.91;3112.55;1875.66;-1236.89;0.00
0.24;10.04;46.02;3681.99;1962.66;-1719.33;0.00
0.28;10.07;36.77;2941.27;2191.74;-749.54;0.00
0.23;9.63;46.24;3699.16;1868.56;-1830.60;0.00
0.26;10.17;36.55;2923.98;2040.57;-883.40;0.00
0.27;11.24;41.40;3312.07;2193.27;-1118.80;0.00
0.25;8.16;44.66;3573.16;1893.40;-1679.76;0.00
0.28;9.54;40.38;3230.25;2150.95;-1079.30;0.00
0.30;8.31;45.88;3670.03;2187.08;-1482.95;0.00
0.27;9.77;37.91;3032.63;2112.17;-920.46;0.00
0.26;10.80;37.12;2969.91;2087.55;-882.36;0.00
0.26;9.36;38.57;3085.59;2041.47;-1044.12;0.00
0.23;11.00;41.94;3355.52;1952.01;-1403.51;0.00
0.23;10.19;45.14;3611.30;1918.31;-1692.99;0.00
0.28;8.84;46.71;3736.58;2121.07;-1615.51;0.00
0.24;10.79;45.30;3623.76;1958.43;-1665.33;0.00
0.24;8.54;45.66;3652.51;1864.63;-1787.88;0.00
0.25;9.82;36.44;2915.02;1986.63;-928.39;0.00
0.27;10.01;42.06;3364.50;2122.90;-1241.60;0.00
0.26;9.87;38.79;3102.88;2035.19;-1067.69;0.00
0.21;9.60;44.35;3548.02;1714.67;-1833.35;0.00
0.25;10.24;30.51;2440.59;1999.10;-441.49;0.00
0.26;10.56;44.13;3530.01;2076.67;-1453.34;0.00
0.28;9.04;41.43;3314.37;2120.28;-1194.09;0.00
0.23;12.44;38.14;3051.36;2033.39;-1017.97;0.00
0.27;10.72;39.50;3159.76;2131.39;-1028.38;0.00
0.26;10.10;46.44;3715.19;2047.61;-1667.59;0.00
0.23;9.65;39.90;3191.60;1834.07;-1357.53;0.00
0.26;10.87;44.60;3568.38;2082.16;-1486.22;0.00
0.26;10.53;45.74;3659.51;2106.25;-1553.27;0.00
0.23;9.17;32.10;2567.73;1834.69;-733.04;0.00
0.27;10.98;35.00;2800.15;2146.79;-653.36;0.00
0.27;8.96;36.55;2924.07;2043.74;-880.33;0.00
0.29;11.03;38.62;3089.60;2282.36;-807.24;0.00
0.26;10.06;32.64;2611.33;2071.87;-539.47;0.00
0.24;9.75;38.03;3042.44;1926.68;-1115.75;0.00
0.27;11.31;45.18;3614.66;2160.76;-1453.90;0.00
0.25;9.63;42.59;3407.26;1973.72;-1433.53;0.00
0.27;10.99;47.49;3799.59;2169.84;-1629.75;0.00
0.24;12.02;32.81;2624.95;2027.68;-597.27;0.00
0.28;10.36;41.45;3316.10;2173.98;-1142.12;0.00
0.28;10.26;34.27;2741.22;2169.32;-571.90;0.00
0.25;7.36;43.33;3466.37;1863.53;-1602.84;0.00
0.27;9.44;43.45;3476.09;2096.00;-1380.09;0.00
0.27;9.32;42.93;3434.17;2089.14;-1345.03;0.00
0.22;11.07;45.66;3652.64;1879.89;-1772.75;0.00
0.27;10.84;35.89;2871.16;2141.01;-730.15;0.00
0.25;8.78;35.21;2816.94;1951.52;-865.42;0.00
0.24;11.51;35.45;2836.19;2024.90;-811.28;0.00
0.25;10.29;41.93;3354.56;2021.55;-1333.01;0.00
0.23;9.92;38.91;3112.54;1904.82;-1207.72;0.00
0.28;10.50;39.06;3125.09;2201.01;-924.07;0.00
0.26;9.95;31.45;2516.07;2042.80;-473.27;0.00
0.27;10.16;39.23;3138.12;2098.24;-1039.89;0.00
0.23;9.55;37.24;2979.46;1867.48;-1111.98;0.00
0.21;9.95;44.81;3584.83;1741.80;-1843.03;0.00
0.25;8.87;36.45;2916.24;1931.25;-984.98;0.00
0.20;10.10;39.01;3121.17;1723.92;-1397.25;0.00
0.28;8.45;41.20;3295.99;2107.03;-1188.96;0.00
0.28;9.72;39.38;3150.67;2164.81;-985.86;0.00
0.26;8.03;34.53;2762.67;1921.65;-841.03;0.00
0.26;11.85;37.57;3005.27;2145.60;-859.67;0.00
0.23;11.41;42.45;3395.96;1955.37;-1440.59;0.00
0.26;10.21;38.91;3113.09;2084.43;-1028.65;0.00
0.24;9.30;50.52;4041.64;1928.17;-2113.47;0.00
0.23;10.75;40.25;3220.18;1902.81;-1317.37;0.00
0.23;11.43;40.22;3217.29;1958.73;-1258.56;0.00
0.28;10.84;35.42;2833.45;2191.87;-641.59;0.00
0.21;10.79;38.05;3044.28;1832.23;-1212.05;0.00
0.25;9.11;39.28;3142.46;1931.19;-1211.27;0.00
0.22;9.04;41.72;3338.00;1775.03;-1562.97;0.00
0.24;9.16;37.23;2978.33;1881.13;-1097.20;0.00
0.25;9.87;36.61;2928.89;2006.18;-922.71;0.00
0.28;11.52;45.98;3678.32;2249.40;-1428.92;0.00
0.28;10.66;44.78;3582.01;2190.20;-1391.81;0.00
0.28;8.43;38.22;3057.53;2065.88;-991.65;0.00
0.23;11.56;40.54;3243.08;1956.12;-1286.96;0.00
0.20;9.77;41.44;3315.27;1706.90;-1608.36;0.00
0.23;9.66;41.80;3343.97;1855.71;-1488.26;0.00
0.27;9.06;34.90;2792.35;2074.86;-717.49;0.00
0.23;10.42;35.62;2849.68;1914.47;-935.21;0.00
0.24;9.17;40.59;3247.52;1891.57;-1355.96;0.00
0.17;10.38;41.49;3319.16;1579.86;-1739.30;0.00
0.26;9.97;32.73;2618.51;2060.07;-558.43;0.00
0.26;11.38;39.27;3141.87;2153.24;-988.63;0.00
0.24;11.54;44.96;3596.92;2048.11;-1548.81;0.00
0.29;9.58;41.36;3308.94;2214.31;-1094.63;0.00
0.20;9.78;49.62;3969.27;1674.87;-2294.41;0.00
0.24;9.30;32.71;2617.00;1906.85;-710.15;0.00
0.19;8.29;49.33;3946.09;1555.54;-2390.55;0.00
0.23;9.54;39.99;3199.24;1847.59;-1351.65;0.00
