# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;8.23;43.59;3487.55;1857.47;-1630.07;0.00
0.22;11.53;33.34;2667.17;1899.08;-768.09;0.00
0.27;9.37;38.17;3053.96;2098.65;-955.31;0.00
0.25;10.99;38.47;3077.80;2075.01;-1002.79;0.00
0.26;7.98;38.09;3047.11;1933.74;-1113.36;0.00
0.21;11.47;43.29;3462.96;1866.22;-1596.74;0.00
0.25;10.71;35.86;2868.78;2013.26;-855.52;0.00
0.23;10.69;41.83;3346.74;1900.57;-1446.17;0.00
0.25;10.41;25.85;2067.82;2013.74;-54.08;0.00
0.26;10.33;31.18;2494.08;2080.39;-413.69;0.00
0.27;10.66;36.19;2895.44;2165.03;-730.41;0.00
0.21;10.05;34.33;2746.02;1789.94;-956.08;0.00
0.25;9.04;36.67;2933.37;1961.19;-972.18;0.00
0.26;8.74;36.30;2903.93;2010.92;-893.01;0.00
0.20;8.54;48.49;3878.82;1646.05;-2232.77;0.00
0.27;10.38;36.27;2901.21;2135.00;-766.21;0.00
0.29;9.91;41.98;3358.44;2198.46;-1159.97;0.00
0.24;11.08;38.02;3041.82;1973.43;-1068.38;0.00
0.22;10.97;38.97;3117.96;1902.58;-1215.37;0.00
0.27;10.75;40.08;3206.50;2147.31;-1059.19;0.00
0.26;11.02;42.41;3392.64;2110.06;-1282.58;0.00
0.27;12.47;42.71;3417.16;2230.77;-1186.39;0.00
0.26;9.91;46.30;3704.36;2023.94;-1680.41;0.00
0.30;8.50;38.32;3065.97;2198.44;-867.53;0.00
0.27;8.31;41.14;3290.98;2011.26;-1279.72;0.00
0.28;10.25;35.59;2846.86;2164.55;-682.31;0.00
0.25;10.34;40.24;3219.56;2029.29;-1190.27;0.00
0.27;9.59;42.28;3382.78;2096.24;-1286.54;0.00
0.22;9.77;34.72;2777.81;1824.32;-953.49;0.00
0.21;10.72;38.29;3063.46;1827.39;-1236.07;0.00
0.27;10.13;44.55;3563.81;2103.22;-1460.58;0.00
0.26;9.74;37.66;3012.81;2045.12;-967.70;0.00
0.22;8.92;38.70;3096.02;1786.13;-1309.89;0.00
0.23;8.29;38.90;3111.80;1802.15;-1309.65;0.00
0.24;11.67;38.55;3084.02;2015.34;-1068.68;0.00
0.23;8.80;38.14;3051.18;1810.89;-1240.29;0.00
0.23;8.50;41.40;3312.22;1821.31;-1490.92;0.00
0.28;10.70;38.18;3054.03;2196.13;-857.91;0.00
0.25;9.94;51.67;4133.27;2003.17;-2130.10;0.00
0.24;10.50;40.84;3267.12;1991.37;-1275.74;0.00
0.20;10.46;41.94;3355.10;1704.92;-1650.18;0.00
0.27;10.78;43.46;3476.74;2156.28;-1320.46;0.00
0.24;11.20;36.90;2951.75;1978.18;-973.57;0.00
0.25;7.92;36.19;2895.35;1862.23;-1033.13;0.00
0.26;9.47;38.18;3054.29;2000.35;-1053.94;0.00
0.24;11.13;50.01;4000.66;2019.10;-1981.56;0.00
0.26;8.95;34.34;2747.11;1984.82;-762.29;0.00
0.26;9.47;40.76;3260.81;2046.38;-1214.43;0.00
0.28;10.06;43.12;3449.40;2196.51;-1252.89;0.00
0.23;11.81;43.32;3465.35;2006.11;-1459.23;0.00
0.28;8.59;30.65;2452.12;2090.42;-361.70;0.00
0.24;7.71;31.74;2539.53;1798.40;-741.12;0.00
0.29;9.31;37.81;3024.82;2179.25;-845.57;0.00
0.26;10.36;34.29;2743.52;2068.82;-674.70;0.00
0.26;9.26;40.88;3270.72;2041.28;-1229.44;0.00
0.23;12.72;38.28;3062.37;2043.77;-1018.60;0.00
0.23;10.92;40.09;3206.83;1948.51;-1258.32;0.00
0.18;8.30;41.27;3301.50;1511.77;-1789.73;0.00
0.27;9.76;52.00;4160.23;2103.36;-2056.87;0.00
0.27;9.33;38.12;3049.53;2100.89;-948.63;0.00
0.23;8.38;34.47;2757.64;1813.70;-943.94;0.00
0.21;11.09;36.37;2909.94;1843.92;-1066.02;0.00
0.26;10.42;40.17;3213.47;2081.52;-1131.95;0.00
0.28;9.86;42.71;3416.76;2160.41;-1256.35;0.00
0.23;11.60;42.33;3386.68;1941.14;-1445.54;0.00
0.23;10.18;44.41;3552.68;1919.25;-1633.42;0.00
0.26;10.39;40.20;3215.87;2055.79;-1160.08;0.00
0.25;10.44;41.62;3329.47;2027.05;-1302.41;0.00
0.24;10.74;39.37;3149.88;1951.47;-1198.41;0.00
0.26;10.45;45.51;3640.91;2061.64;-1579.27;0.00
0.23;10.80;44.82;3585.79;1926.75;-1659.04;0.00
0.24;11.72;41.51;3320.56;2058.96;-1261.60;0.00
0.22;9.79;41.62;3329.68;1802.52;-1527.17;0.00
0.21;10.61;46.99;3759.00;1815.47;-1943.52;0.00
0.27;11.94;39.71;3177.10;2209.01;-968.08;0.00
0.23;9.90;33.67;2693.32;1874.06;-819.26;0.00
0.26;11.54;39.03;3122.35;2162.72;-959.64;0.00
0.25;10.97;33.09;2646.82;2058.00;-588.82;0.00
0.21;9.97;40.43;3234.23;1738.13;-1496.10;0.00
0.25;11.69;41.77;3341.27;2118.17;-1223.10;0.00
0.26;11.50;35.46;2837.19;2149.73;-687.45;0.00
0.28;10.66;44.39;3550.93;2189.75;-1361.18;0.00
0.22;11.08;34.51;2760.90;1906.48;-854.41;0.00
0.22;10.88;41.91;3352.67;1893.71;-1458.96;0.00
0.25;9.88;37.62;3009.98;1977.23;-1032.74;0.00
0.28;11.00;40.84;3267.23;2237.08;-1030.16;0.00
0.30;10.71;48.86;3908.88;2304.55;-1604.33;0.00
0.24;11.87;43.05;3443.78;2019.49;-1424.29;0.00
0.25;10.15;43.71;3496.65;1989.68;-1506.97;0.00
0.18;11.12;31.14;2491.16;1651.44;-839.72;0.00
0.30;11.24;43.39;3471.59;2383.14;-1088.45;0.00
0.28;10.35;38.30;3063.62;2168.81;-894.81;0.00
0.21;11.61;44.34;3547.04;1834.50;-1712.54;0.00
0.27;8.76;46.45;3715.83;2067.03;-1648.80;0.00
0.23;9.74;43.02;3441.91;1871.13;-1570.78;0.00
0.23;11.88;39.94;3195.07;2004.35;-1190.72;0.00
0.25;11.03;30.49;2438.86;2063.81;-375.06;0.00
0.27;9.99;35.61;2849.13;2135.40;-713.73;0.00
0.26;8.16;45.90;3671.94;1932.86;-1739.07;0.00
0.22;9.72;42.24;3379.55;1805.04;-1574.51;0.00
0.25;10.98;46.90;3751.63;2060.51;-1691.12;0.00
0.26;11.27;43.49;3478.97;2144.75;-1334.23;0.00
0.19;9.06;38.33;3066.00;1626.35;-1439.66;0.00
0.25;9.71;42.10;3367.95;1988.41;-1379.54;0.00
0.22;11.42;39.78;3182.08;1892.76;-1289.31;0.00
0.25;10.25;33.08;2646.66;2016.64;-630.02;0.00
0.25;9.99;43.86;3509.18;1995.92;-1513.26;0.00
0.27;8.73;44.73;3578.55;2027.51;-1551.04;0.00
0.23;10.22;51.64;4131.05;1901.02;-2230.03;0.00
0.23;13.47;43.24;3459.01;2082.80;-1376.20;0.00
0.28;10.53;37.49;2999.10;2207.88;-791.22;0.00
0.22;9.80;40.15;3212.04;1792.37;-1419.66;0.00
0.25;8.99;34.39;2751.56;1920.16;-831.40;0.00
0.26;12.11;36.10;2887.96;2181.74;-706.23;0.00
0.25;10.67;43.00;3440.01;2029.61;-1410.40;0.00
0.32;9.88;38.62;3089.40;2373.22;-716.19;0.00
0.25;10.06;43.08;3446.40;1977.55;-1468.85;0.00
0.21;11.93;35.02;2801.60;1851.74;-949.87;0.00
0.28;8.67;35.43;2834.53;2101.46;-733.06;0.00
0.28;9.81;44.39;3551.11;2159.51;-1391.60;0.00
0.30;10.81;48.74;3899.33;2324.94;-1574.40;0.00
0.24;10.77;35.76;2860.70;1979.56;-881.14;0.00
0.30;10.47;50.06;4004.50;2337.46;-1667.04;0.00
0.26;10.67;37.96;3036.99;2094.94;-942.05;0.00
0.25;11.52;37.42;2993.80;2063.54;-930.26;0.00
0.27;9.66;46.17;3693.22;2083.49;-1609.73;0.00
0.23;7.73;40.62;3249.75;1756.47;-1493.27;0.00
0.28;10.40;41.41;3312.65;2177.39;-1135.27;0.00
0.25;8.74;32.48;2598.56;1946.33;-652.23;0.00
0.23;10.04;40.21;3216.81;1881.54;-1335.26;0.00
0.27;8.54;30.95;2475.60;2034.38;-441.22;0.00
0.28;9.15;32.74;2619.50;2115.23;-504.27;0.00
0.23;10.61;35.26;2820.96;1900.84;-920.12;0.00
0.25;8.73;48.97;3917.98;1908.90;-2009.07;0.00
0.24;10.06;41.87;3349.76;1957.24;-1392.52;0.00
0.24;10.40;37.33;2986.31;1976.80;-1009.51;0.00
0.21;10.76;34.07;2725.26;1814.08;-911.18;0.00
0.25;10.25;35.92;2873.83;2033.44;-840.40;0.00
0.24;10.22;44.53;3562.34;1968.63;-1593.71;0.00
0.25;10.48;40.94;3275.35;2010.04;-1265.31;0.00
0.26;8.85;41.15;3292.00;1988.26;-1303.74;0.00
0.26;11.18;36.54;2923.35;2136.63;-786.72;0.00
0.26;10.05;35.81;2864.49;2036.85;-827.63;0.00
0.27;9.92;44.35;3548.33;2134.86;-1413.47;0.00
0.25;11.12;44.95;3595.87;2062.67;-1533.20;0.00
0.23;7.34;49.88;3990.26;1718.21;-2272.05;0.00
0.27;9.80;39.50;3159.67;2114.54;-1045.14;0.00
0.20;10.89;33.49;2678.95;1742.48;-936.47;0.00
0.28;9.94;41.55;3324.03;2195.44;-1128.60;0.00
0.25;11.93;40.80;3264.12;2114.46;-1149.66;0.00
0.28;8.14;40.02;3201.93;2081.61;-1120.33;0.00
0.28;7.83;37.57;3005.75;2060.58;-945.17;0.00
0.29;10.51;33.74;2698.92;2237.98;-460.94;0.00
0.24;9.09;43.04;3442.83;1888.34;-1554.49;0.00
0.25;9.79;42.34;3387.52;2008.45;-1379.07;0.00
0.23;8.52;38.54;3083.19;1799.76;-1283.43;0.00
0.23;9.26;41.64;3331.01;1850.25;-1480.76;0.00
0.22;10.21;43.86;3508.91;1862.55;-1646.35;0.00
0.28;10.96;38.92;3113.63;2252.21;-861.42;0.00
0.24;9.81;41.18;3294.68;1958.51;-1336.17;0.00
0.27;11.14;43.26;3460.74;2160.63;-1300.11;0.00
0.26;9.97;41.37;3309.80;2036.51;-1273.28;0.00
0.25;10.72;37.10;2967.62;2009.85;-957.77;0.00
0.28;9.16;41.65;3331.70;2099.99;-1231.71;0.00
0.23;11.79;39.97;3197.92;1967.41;-1230.51;0.00
0.28;8.25;35.75;2859.62;2098.41;-761.21;0.00
0.25;8.89;42.76;3420.55;1949.26;-1471.29;0.00
0.28;10.46;41.79;3343.55;2206.95;-1136.61;0.00
0.21;10.65;39.46;3156.77;1794.28;-1362.49;0.00
0.26;9.63;41.43;3314.24;2028.51;-1285.73;0.00
0.24;11.91;43.32;3465.45;2070.30;-1395.15;0.00
0.25;8.06;40.72;3257.23;1913.55;-1343.68;0.00
0.27;11.43;38.16;3053.07;2183.71;-869.36;0.00
0.28;10.97;43.67;3493.75;2237.88;-1255.87;0.00
0.25;9.42;45.10;3608.23;1976.78;-1631.45;0.00
0.26;10.25;40.64;3251.09;2091.18;-1159.91;0.00
0.27;9.98;34.45;2756.15;2126.42;-629.73;0.00
0.28;8.70;43.30;3463.82;2130.81;-1333.01;0.00
0.23;9.22;41.66;3332.71;1836.67;-1496.03;0.00
0.24;10.78;39.01;3120.89;1954.21;-1166.68;0.00
0.23;11.81;33.54;2683.06;1988.74;-694.32;0.00
0.26;9.68;36.74;2939.30;2044.31;-894.99;0.00
0.21;9.51;40.24;3219.41;1754.70;-1464.72;0.00
0.25;8.00;41.82;3345.87;1891.46;-1454.40;0.00
0.25;9.81;37.78;3022.25;1992.23;-1030.02;0.00
0.23;10.16;41.54;3322.91;1881.59;-1441.32;0.00
0.23;10.60;40.95;3276.33;1934.70;-1341.63;0.00
0.22;9.97;38.06;3044.47;1829.84;-1214.63;0.00
0.25;10.97;38.58;3086.64;2068.28;-1018.36;0.00
0.20;12.56;38.29;3063.20;1865.82;-1197.38;0.00
0.25;11.97;39.65;3172.18;2097.07;-1075.11;0.00
0.29;9.41;43.92;3513.64;2190.98;-1322.65;0.00
0.26;8.99;48.08;3846.79;1978.96;-1867.83;0.00
0.26;10.22;38.57;3085.75;2044.68;-1041.08;0.00
0.27;12.44;34.56;2764.82;2219.08;-545.74;0.00
0.23;10.38;45.84;3667.35;1895.69;-1771.66;0.00
0.28;13.03;50.58;4046.29;2320.34;-1725.95;0.00
0.25;11.00;34.09;2727.15;2055.54;-671.61;0.00
0.26;9.72;36.66;2932.89;2021.55;-911.34;0.00
0.28;8.88;39.40;3151.83;2133.71;-1018.13;0.00
0.23;9.24;35.35;2828.02;1840.69;-987.34;0.00
0.24;10.00;45.35;3628.27;1950.89;-1677.39;0.00
0.26;11.50;42.81;3424.98;2148.96;-1276.02;0.00
0.24;10.05;37.17;2973.54;1926.99;-1046.55;0.00
0.20;11.27;42.97;3437.93;1788.56;-1649.37;0.00
0.23;11.21;43.21;3456.40;1968.60;-1487.80;0.00
0.26;9.96;31.86;2548.99;2081.29;-467.70;0.00
0.23;10.67;40.15;3212.27;1902.04;-1310.23;0.00
0.25;10.30;37.35;2988.20;2006.81;-981.39;0.00
0.26;8.36;46.59;3726.88;1947.12;-1779.76;0.00
0.25;9.73;29.48;2358.37;1991.66;-366.70;0.00
0.29;9.60;43.87;3509.22;2197.92;-1311.30;0.00
0.24;8.92;39.56;3164.85;1863.67;-1301.18;0.00
0.28;11.13;36.81;2944.78;2234.94;-709.84;0.00
0.27;9.25;39.85;3187.68;2070.71;-1116.97;0.00
0.24;11.36;37.01;2960.83;1997.64;-963.19;0.00
0.25;10.19;40.58;3246.31;2033.48;-1212.83;0.00
0.20;9.81;38.78;3102.78;1686.71;-1416.07;0.00
0.21;10.34;36.16;2892.72;1774.27;-1118.45;0.00
0.24;9.82;36.89;2950.92;1949.90;-1001.02;0.00
0.22;11.23;38.57;3085.66;1909.53;-1176.13;0.00
0.26;11.27;45.89;3671.06;2138.78;-1532.28;0.00
0.28;10.79;38.64;3091.40;2222.63;-868.77;0.00
0.24;11.11;44.93;3594.55;1973.52;-1621.03;0.00
0.22;8.79;40.33;3226.60;1760.80;-1465.80;0.00
0.26;10.16;42.66;3412.79;2046.31;-1366.48;0.00
0.26;10.03;46.23;3698.11;2051.76;-1646.35;0.00
0.23;10.02;39.51;3160.85;1886.08;-1274.77;0.00
0.22;9.61;38.33;3066.58;1813.87;-1252.71;0.00
0.23;9.53;49.46;3956.69;1831.02;-2125.67;0.00
0.25;11.40;37.61;3008.91;2067.12;-941.79;0.00
0.20;11.44;38.79;3103.29;1799.82;-1303.47;0.00
0.29;10.72;43.13;3450.47;2280.68;-1169.79;0.00
0.22;12.44;44.61;3568.58;1965.35;-1603.23;0.00
0.28;10.03;44.00;3520.20;2192.93;-1327.28;0.00
0.27;8.36;41.59;3327.00;2027.99;-1299.01;0.00
0.28;9.12;39.57;3165.85;2134.60;-1031.24;0.00
0.27;10.94;49.04;3923.26;2138.54;-1784.72;0.00
0.25;7.74;36.53;2922.66;1871.07;-1051.60;0.00
0.23;10.66;35.99;2879.05;1893.80;-985.26;0.00
0.25;11.27;34.53;2762.34;2082.79;-679.55;0.00
0.24;9.37;42.11;3368.62;1909.29;-1459.33;0.00
0.24;10.88;39.33;3146.50;1996.23;-1150.28;0.00
0.25;9.11;47.74;3819.13;1925.66;-1893.47;0.00
0.23;10.16;43.71;3496.77;1905.39;-1591.38;0.00
0.26;10.48;41.69;3335.48;2083.67;-1251.81;0.00
0.24;9.63;34.57;2765.83;1925.51;-840.32;0.00
0.21;11.81;46.95;3755.65;1866.58;-1889.07;0.00
0.26;8.87;42.06;3365.01;1999.43;-1365.57;0.00
0.22;10.30;39.27;3141.44;1845.31;-1296.13;0.00
0.22;8.87;45.14;3611.27;1767.79;-1843.47;0.00
0.29;9.44;31.78;2542.15;2218.63;-323.52;0.00
0.30;9.55;46.46;3716.48;2271.90;-1444.58;0.00
0.25;10.12;42.29;3383.58;2003.76;-1379.82;0.00
0.25;8.63;38.75;3099.76;1950.15;-1149.61;0.00
0.29;9.85;34.31;2744.80;2205.07;-539.72;0.00
0.24;10.30;45.47;3637.31;1980.26;-1657.05;0.00
0.24;10.07;32.24;2579.10;1933.91;-645.18;0.00
0.24;8.62;51.17;4093.44;1851.88;-2241.56;0.00
0.21;11.50;36.10;2887.97;1826.58;-1061.39;0.00
0.21;9.98;47.11;3768.99;1753.42;-2015.57;0.00
0.28;10.53;31.26;2500.51;2194.39;-306.12;0.00
0.27;11.84;50.38;4030.35;2186.75;-1843.61;0.00
0.25;11.04;41.38;3310.07;2057.87;-1252.20;0.00
0.23;11.31;43.43;3474.34;1948.35;-1525.99;0.00
0.24;11.30;44.01;3520.95;1982.31;-1538.64;0.00
0.27;10.15;39.87;3189.76;2150.07;-1039.70;0.00
0.24;11.09;37.19;2975.33;1986.98;-988.35;0.00
0.26;11.65;38.54;3083.36;2172.21;-911.15;0.00
0.26;10.38;46.71;3736.92;2065.41;-1671.51;0.00
0.25;9.97;37.03;2962.07;1988.70;-973.37;0.00
0.27;11.16;31.54;2523.11;2150.01;-373.10;0.00
0.21;10.97;36.76;2940.52;1830.61;-1109.91;0.00
0.20;10.89;43.20;3456.21;1747.41;-1708.80;0.00
0.24;9.88;39.19;3135.00;1935.15;-1199.85;0.00
0.27;11.22;38.07;3045.28;2168.63;-876.64;0.00
0.22;9.88;39.99;3199.25;1810.25;-1389.00;0.00
0.24;8.60;43.38;3470.23;1882.83;-1587.40;0.00
0.25;9.01;35.60;2848.38;1945.63;-902.76;0.00
0.24;11.44;38.83;3106.60;1990.24;-1116.36;0.00
0.22;10.84;44.97;3597.99;1881.40;-1716.59;0.00
0.25;11.33;48.82;3905.21;2065.65;-1839.56;0.00
0.25;9.40;34.09;2727.30;1980.75;-746.55;0.00
0.31;8.65;38.48;3078.52;2247.00;-831.52;0.00
0.23;9.80;34.52;2761.91;1870.16;-891.75;0.00
0.23;11.85;51.11;4088.63;1982.33;-2106.31;0.00
0.20;10.58;36.58;2926.09;1737.90;-1188.19;0.00
0.25;9.26;32.30;2583.85;1974.41;-609.44;0.00
0.26;9.10;36.61;2928.55;1983.49;-945.06;0.00
0.27;10.04;34.66;2772.72;2092.35;-680.38;0.00
0.28;9.78;33.54;2682.85;2146.98;-535.87;0.00
0.26;11.51;44.46;3557.15;2136.01;-1421.14;0.00
0.28;9.66;37.01;2960.71;2170.18;-790.53;0.00
0.27;10.69;43.80;3503.60;2138.00;-1365.60;0.00
0.25;9.71;40.90;3272.11;1991.48;-1280.63;0.00
0.25;9.89;36.17;2893.93;2016.05;-877.88;0.00
0.27;11.10;41.27;3301.51;2151.96;-1149.55;0.00
0.25;8.24;40.12;3209.36;1927.38;-1281.98;0.00
0.23;10.74;43.23;3458.27;1909.98;-1548.28;0.00
0.25;11.14;45.34;3627.20;2052.06;-1575.13;0.00
0.25;11.68;41.34;3307.23;2116.03;-1191.19;0.00
0.26;9.39;35.41;2833.17;2042.44;-790.73;0.00
0.26;11.16;40.75;3259.84;2106.98;-1152.86;0.00
0.27;9.64;40.31;3225.09;2070.38;-1154.71;0.00
0.24;9.25;50.64;4051.50;1909.82;-2141.68;0.00
0.22;12.29;39.42;3153.76;1952.48;-1201.28;0.00
0.21;12.05;38.91;3113.10;1870.61;-1242.49;0.00
0.21;9.82;45.26;3620.78;1772.51;-1848.27;0.00
0.24;11.33;34.74;2779.57;1991.89;-787.68;0.00
0.26;10.17;46.86;3749.09;2093.28;-1655.81;0.00
0.21;9.84;37.18;2974.23;1753.94;-1220.29;0.00
0.27;10.03;39.67;3173.44;2099.80;-1073.64;0.00
0.24;11.08;37.61;3009.13;2012.25;-996.88;0.00
0.25;7.26;39.05;3124.13;1842.40;-1281.73;0.00
0.22;11.47;33.99;2718.86;1913.16;-805.70;0.00
0.20;10.62;39.14;3131.17;1748.31;-1382.86;0.00
0.20;9.04;35.18;2814.56;1665.33;-1149.24;0.00
0.25;11.83;40.52;3241.23;2068.84;-1172.40;0.00
0.21;9.08;35.45;2835.80;1726.29;-1109.51;0.00
0.25;11.35;44.20;3535.70;2059.53;-1476.17;0.00
0.25;10.51;37.14;2971.10;1999.94;-971.16;0.00
0.18;13.67;40.02;3201.78;1802.22;-1399.56;0.00
0.24;8.29;42.38;3390.59;1846.73;-1543.86;0.00
0.25;10.98;40.21;3216.67;2037.54;-1179.13;0.00
0.29;9.41;43.68;3494.05;2215.85;-1278.20;0.00
0.26;10.38;45.36;3628.81;2078.88;-1549.93;0.00
0.24;10.58;38.15;3052.11;1955.49;-1096.62;0.00
0.25;6.70;46.48;3718.74;1815.90;-1902.85;0.00
0.24;10.29;42.55;3403.88;1964.07;-1439.81;0.00
0.23;10.47;40.76;3260.45;1880.06;-1380.39;0.00
0.24;10.81;39.18;3134.77;1997.46;-1137.31;0.00
0.24;9.13;45.81;3664.95;1875.92;-1789.04;0.00
0.24;10.73;47.75;3819.99;1965.79;-1854.21;0.00
0.29;9.59;30.41;2432.77;2185.60;-247.17;0.00
0.22;9.34;37.24;2979.30;1765.34;-1213.96;0.00
0.23;9.97;42.46;3396.50;1895.24;-1501.26;0.00
0.25;10.44;37.33;2986.23;1995.22;-991.02;0.00
0.24;10.00;40.37;3229.36;1917.60;-1311.76;0.00
0.28;8.78;38.71;3096.57;2103.50;-993.07;0.00
0.28;10.29;45.75;3660.15;2204.05;-1456.10;0.00
0.27;11.26;36.09;2886.93;2157.04;-729.90;0.00
0.23;12.08;38.98;3118.23;1997.26;-1120.97;0.00
0.24;11.51;42.31;3384.96;2038.73;-1346.24;0.00
0.27;11.82;41.67;3333.46;2200.22;-1133.23;0.00
0.25;9.41;43.07;3445.71;1972.98;-1472.73;0.00
0.26;12.19;35.06;2804.70;2171.84;-632.86;0.00
0.26;9.54;47.59;3807.20;2002.91;-1804.29;0.00
0.25;9.74;40.96;3276.76;2005.32;-1271.44;0.00
0.25;11.10;45.81;3665.03;2073.23;-1591.80;0.00
0.27;10.23;40.61;3248.54;2142.62;-1105.93;0.00
0.22;9.89;38.41;3073.01;1815.04;-1257.96;0.00
0.22;10.18;37.77;3021.84;1841.82;-1180.02;0.00
0.22;12.40;39.57;3165.55;1957.92;-1207.63;0.00
0.24;9.52;48.73;3898.79;1925.31;-1973.48;0.00
0.27;11.10;46.81;3744.86;2182.66;-1562.20;0.00
0.22;10.97;44.96;3596.69;1859.42;-1737.28;0.00
0.25;9.77;33.82;2705.34;1966.88;-738.46;0.00
0.26;10.62;38.63;3090.27;2062.15;-1028.12;0.00
0.27;9.42;36.14;2891.47;2093.76;-797.70;0.00
0.26;10.36;40.89;3271.20;2061.77;-1209.43;0.00
0.26;11.73;41.36;3308.85;2147.22;-1161.63;0.00
0.25;12.44;43.54;3483.13;2101.33;-1381.80;0.00
0.23;9.51;43.75;3499.98;1874.65;-1625.33;0.00
0.25;9.84;41.24;3299.22;1965.90;-1333.32;0.00
0.25;11.77;33.52;2681.57;2117.82;-563.76;0.00
0.26;8.41;45.60;3648.17;1966.53;-1681.64;0.00
0.23;9.85;39.51;3160.73;1874.65;-1286.08;0.00
0.26;9.92;39.32;3145.54;2034.22;-1111.33;0.00
0.27;11.52;38.52;3081.59;2210.95;-870.64;0.00
0.22;7.92;40.62;3249.30;1721.70;-1527.60;0.00
0.24;13.27;39.09;3126.95;2095.96;-1030.99;0.00
0.26;12.40;45.06;3604.84;2188.82;-1416.01;0.00
0.24;12.50;44.01;3520.81;2085.85;-1434.96;0.00
0.27;10.79;41.70;3336.17;2133.16;-1203.02;0.00
0.19;10.37;38.04;3043.04;1686.62;-1356.42;0.00
0.24;10.29;37.56;3005.16;1927.76;-1077.39;0.00
0.24;9.39;31.76;2540.48;1914.47;-626.01;0.00
0.27;12.11;41.31;3304.48;2218.16;-1086.31;0.00
0.23;9.51;41.02;3281.31;1864.08;-1417.23;0.00
0.21;10.14;41.47;3317.56;1746.65;-1570.91;0.00
0.28;10.60;41.81;3344.46;2230.53;-1113.93;0.00
0.25;10.30;38.39;3071.10;1994.65;-1076.45;0.00
0.24;8.89;42.48;3398.22;1892.71;-1505.51;0.00
0.24;11.70;43.60;3487.91;2024.76;-1463.15;0.00
0.21;12.28;38.52;3081.32;1871.67;-1209.65;0.00
0.26;11.19;23.95;1916.10;2130.92;214.82;1.00
0.26;11.26;34.31;2744.91;2123.03;-621.89;0.00
0.25;10.50;41.01;3281.02;2031.87;-1249.15;0.00
0.27;10.21;38.87;3109.77;2100.70;-1009.08;0.00
0.28;9.97;41.93;3354.54;2171.80;-1182.74;0.00
0.24;10.15;31.69;2535.56;1974.77;-560.79;0.00
0.29;9.56;41.52;3321.91;2209.40;-1112.51;0.00
0.26;9.49;27.92;2233.48;2057.04;-176.45;0.00
0.23;11.71;43.17;3453.67;1968.68;-1484.99;0.00
0.22;9.15;46.32;3705.75;1754.37;-1951.38;0.00
0.28;10.60;38.42;3073.26;2199.36;-873.90;0.00
0.24;10.99;36.16;2892.91;1967.01;-925.90;0.00
0.27;8.49;35.22;2817.22;2045.66;-771.56;0.00
0.21;11.12;46.53;3722.04;1834.60;-1887.43;0.00
0.26;10.97;33.28;2662.04;2131.71;-530.33;0.00
0.25;9.54;41.85;3347.76;1999.77;-1347.99;0.00
0.22;9.53;43.75;3500.01;1815.51;-1684.50;0.00
0.27;11.10;35.53;2842.18;2167.90;-674.29;0.00
0.20;9.30;27.88;2230.44;1679.49;-550.95;0.00
0.24;10.02;32.31;2585.05;1955.08;-629.98;0.00
0.26;12.79;31.47;2517.87;2184.97;-332.90;0.00
0.27;11.89;41.37;3309.35;2233.23;-1076.12;0.00
0.26;9.92;41.50;3320.08;2043.83;-1276.25;0.00
0.23;9.37;37.07;2965.89;1850.08;-1115.81;0.00
0.24;7.71;35.42;2833.90;1787.59;-1046.31;0.00
0.26;8.25;39.67;3173.80;1988.00;-1185.80;0.00
0.25;11.66;34.46;2756.99;2104.70;-652.29;0.00
0.22;9.54;49.32;3945.86;1790.86;-2155.00;0.00
0.22;11.75;41.79;3343.28;1916.37;-1426.91;0.00
0.29;10.78;38.05;3043.61;2252.61;-791.00;0.00
0.26;11.19;41.76;3340.65;2115.52;-1225.13;0.00
0.23;10.38;43.49;3479.30;1912.13;-1567.17;0.00
0.23;11.69;28.28;2262.34;2001.85;-260.49;0.00
0.24;11.44;37.29;2982.87;2038.72;-944.15;0.00
0.23;10.25;38.80;3104.10;1889.49;-1214.61;0.00
0.24;11.17;37.87;3029.82;2017.30;-1012.52;0.00
0.29;8.78;42.45;3396.39;2168.09;-1228.30;0.00
0.28;8.56;43.04;3443.07;2089.10;-1353.97;0.00
0.25;8.90;44.01;3521.16;1918.33;-1602.82;0.00
0.23;10.58;34.82;2785.26;1936.00;-849.26;0.00
0.26;10.92;33.96;2716.74;2099.06;-617.68;0.00
0.27;6.11;44.58;3566.73;1891.26;-1675.46;0.00
0.22;9.93;42.12;3369.86;1822.79;-1547.08;0.00
0.21;9.81;37.97;3037.72;1780.72;-1257.00;0.00
0.27;9.56;47.54;3802.96;2083.77;-1719.19;0.00
0.23;10.41;33.12;2649.84;1928.03;-721.81;0.00
0.23;7.84;33.23;2658.74;1769.30;-889.44;0.00
0.28;11.59;37.16;2973.04;2267.34;-705.71;0.00
0.26;10.54;43.14;3451.41;2079.93;-1371.48;0.00
0.27;8.89;44.37;3549.70;2051.39;-1498.31;0.00
0.22;8.48;40.17;3213.71;1768.01;-1445.70;0.00
0.25;10.00;40.93;3274.30;1999.43;-1274.87;0.00
0.24;11.67;48.12;3849.44;2048.78;-1800.66;0.00
0.23;10.60;34.73;2778.61;1924.54;-854.07;0.00
0.25;10.36;44.31;3544.75;2033.71;-1511.03;0.00
