# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.79;47.15;3772.31;1977.87;-1794.44;0.00
0.20;8.42;39.13;3130.44;1608.41;-1522.03;0.00
0.24;10.45;41.56;3325.01;1962.65;-1362.36;0.00
0.25;8.91;38.10;3047.82;1914.45;-1133.37;0.00
0.25;10.58;42.28;3382.71;2016.10;-1366.61;0.00
0.24;10.31;47.75;3820.30;1976.63;-1843.66;0.00
0.25;11.62;42.44;3395.07;2089.06;-1306.01;0.00
0.21;10.56;45.11;3608.46;1820.95;-1787.50;0.00
0.29;9.62;40.76;3260.89;2187.73;-1073.16;0.00
0.26;11.59;42.56;3405.08;2153.04;-1252.04;0.00
0.27;10.42;34.89;2791.50;2111.24;-680.27;0.00
0.28;8.48;50.05;4004.20;2105.02;-1899.18;0.00
0.26;10.00;39.49;3159.27;2078.43;-1080.84;0.00
0.24;8.94;40.84;3267.27;1889.84;-1377.43;0.00
0.28;10.29;35.87;2869.68;2162.25;-707.43;0.00
0.23;12.06;43.75;3500.28;2005.71;-1494.57;0.00
0.23;10.30;42.27;3381.85;1902.58;-1479.26;0.00
0.26;9.81;33.51;2681.04;2054.53;-626.51;0.00
0.23;12.10;33.76;2700.70;1965.96;-734.74;0.00
0.25;10.07;44.32;3545.28;2012.08;-1533.20;0.00
0.30;10.09;37.00;2959.63;2267.33;-692.30;0.00
0.23;9.87;43.77;3501.39;1862.02;-1639.36;0.00
0.27;11.90;44.96;3597.07;2189.66;-1407.41;0.00
0.23;9.90;39.47;3157.54;1902.72;-1254.82;0.00
0.24;11.01;34.60;2767.70;2009.94;-757.76;0.00
0.23;10.19;39.31;3144.81;1884.28;-1260.53;0.00
0.24;10.01;41.44;3315.11;1965.63;-1349.48;0.00
0.23;11.07;37.43;2994.08;1922.12;-1071.96;0.00
0.26;11.98;35.30;2823.84;2158.55;-665.29;0.00
0.28;11.09;37.51;3000.65;2208.00;-792.65;0.00
0.26;9.28;40.40;3231.99;2009.12;-1222.88;0.00
0.25;12.46;41.33;3306.67;2138.02;-1168.65;0.00
0.28;10.64;43.09;3447.22;2207.01;-1240.21;0.00
0.25;9.98;51.18;4094.27;1991.66;-2102.61;0.00
0.22;9.98;34.24;2739.41;1835.07;-904.34;0.00
0.20;10.25;39.08;3126.09;1738.31;-1387.78;0.00
0.25;11.19;48.11;3848.64;2054.55;-1794.09;0.00
0.28;9.63;44.67;3573.73;2125.74;-1447.99;0.00
0.27;9.90;42.62;3409.66;2102.17;-1307.49;0.00
0.25;11.17;37.42;2993.37;2049.85;-943.52;0.00
0.25;9.54;46.40;3711.70;1949.80;-1761.90;0.00
0.24;9.69;48.39;3871.24;1926.29;-1944.95;0.00
0.26;10.98;41.00;3279.82;2134.15;-1145.67;0.00
0.28;11.13;41.36;3308.91;2253.02;-1055.89;0.00
0.27;10.95;46.00;3680.32;2157.31;-1523.01;0.00
0.21;9.65;32.28;2582.39;1727.91;-854.48;0.00
0.21;12.71;32.63;2610.19;1934.01;-676.18;0.00
0.24;6.82;36.92;2953.88;1788.80;-1165.09;0.00
0.23;8.68;46.95;3756.07;1804.93;-1951.14;0.00
0.25;9.58;40.46;3236.86;1999.28;-1237.58;0.00
0.25;11.31;36.15;2892.09;2097.76;-794.33;0.00
0.29;10.07;36.56;2924.68;2222.56;-702.11;0.00
0.24;9.23;44.58;3566.01;1921.61;-1644.41;0.00
0.28;9.93;40.90;3272.37;2169.09;-1103.28;0.00
0.24;11.60;34.88;2790.29;2013.69;-776.60;0.00
0.23;9.59;42.96;3436.64;1847.58;-1589.06;0.00
0.26;11.29;35.24;2819.38;2107.06;-712.32;0.00
0.31;10.26;43.88;3510.46;2361.80;-1148.66;0.00
0.25;11.15;45.10;3608.24;2055.70;-1552.53;0.00
0.20;10.70;37.64;3011.31;1743.40;-1267.91;0.00
0.26;10.81;44.83;3586.26;2113.37;-1472.89;0.00
0.28;10.77;35.19;2815.19;2229.71;-585.49;0.00
0.28;10.90;38.88;3110.55;2228.57;-881.97;0.00
0.25;10.01;34.89;2791.52;1997.43;-794.09;0.00
0.26;9.13;29.79;2383.09;1987.03;-396.06;0.00
0.27;10.80;39.35;3148.37;2150.15;-998.22;0.00
0.27;9.52;45.82;3665.21;2065.99;-1599.22;0.00
0.20;8.90;37.32;2985.56;1643.38;-1342.18;0.00
0.26;10.69;42.61;3408.65;2121.88;-1286.77;0.00
0.23;10.86;41.98;3358.49;1951.24;-1407.25;0.00
0.20;10.21;44.64;3571.32;1741.80;-1829.52;0.00
0.24;10.94;40.87;3269.48;2002.84;-1266.64;0.00
0.26;10.53;40.70;3256.35;2089.63;-1166.72;0.00
0.27;8.39;50.32;4025.60;2012.29;-2013.30;0.00
0.28;10.59;42.83;3426.04;2223.27;-1202.77;0.00
0.25;12.53;35.46;2837.06;2126.64;-710.42;0.00
0.27;10.70;40.45;3235.87;2177.77;-1058.10;0.00
0.28;10.05;35.17;2813.65;2158.40;-655.25;0.00
0.27;9.81;35.75;2859.71;2093.49;-766.22;0.00
0.25;11.35;42.12;3369.39;2052.97;-1316.41;0.00
0.24;9.34;41.17;3293.95;1902.02;-1391.92;0.00
0.24;10.05;42.37;3389.38;1923.19;-1466.18;0.00
0.23;10.24;45.42;3633.39;1908.41;-1724.98;0.00
0.26;9.94;42.70;3416.25;2044.46;-1371.79;0.00
0.24;10.40;40.94;3275.15;1964.71;-1310.44;0.00
0.26;10.26;45.78;3662.54;2059.75;-1602.79;0.00
0.25;11.41;44.76;3580.79;2079.82;-1500.97;0.00
0.24;11.09;42.38;3390.26;1976.10;-1414.15;0.00
0.24;11.03;34.74;2779.52;2022.06;-757.46;0.00
0.27;10.44;33.73;2698.19;2127.78;-570.41;0.00
0.28;8.57;43.05;3443.78;2076.04;-1367.74;0.00
0.22;11.35;42.79;3423.27;1911.91;-1511.36;0.00
0.25;12.27;40.11;3208.49;2131.19;-1077.29;0.00
0.28;9.53;36.91;2952.71;2166.96;-785.74;0.00
0.25;9.98;30.25;2420.10;2001.86;-418.24;0.00
0.26;9.84;41.91;3352.67;2043.20;-1309.47;0.00
0.22;10.51;35.01;2800.45;1861.72;-938.73;0.00
0.26;10.01;45.11;3608.79;2081.78;-1527.01;0.00
0.23;11.97;43.66;3493.12;2010.34;-1482.78;0.00
0.27;10.75;38.46;3076.94;2131.75;-945.19;0.00
0.29;11.33;43.06;3444.66;2290.90;-1153.75;0.00
0.27;10.55;44.34;3547.10;2120.49;-1426.62;0.00
0.29;11.19;35.53;2842.22;2283.83;-558.40;0.00
0.21;8.95;47.21;3776.67;1707.17;-2069.50;0.00
0.23;9.39;42.08;3366.67;1854.81;-1511.86;0.00
0.27;10.59;41.32;3305.46;2163.53;-1141.94;0.00
0.22;11.81;40.79;3263.54;1942.27;-1321.26;0.00
0.31;9.06;45.76;3661.12;2279.18;-1381.94;0.00
0.22;9.65;45.44;3634.87;1826.99;-1807.89;0.00
0.27;8.61;38.66;3092.68;2048.81;-1043.87;0.00
0.27;7.90;42.04;3362.83;1987.55;-1375.29;0.00
0.26;10.50;38.71;3096.83;2060.32;-1036.51;0.00
0.20;11.07;38.68;3094.76;1768.30;-1326.46;0.00
0.20;11.21;32.67;2613.43;1757.25;-856.18;0.00
0.27;9.94;38.90;3111.72;2089.72;-1021.99;0.00
0.23;12.66;39.13;3130.67;2033.59;-1097.08;0.00
0.24;10.39;49.69;3974.97;1989.03;-1985.94;0.00
0.25;8.87;38.02;3041.58;1910.36;-1131.22;0.00
0.28;9.50;39.41;3152.47;2163.80;-988.66;0.00
0.27;11.90;36.51;2920.82;2190.02;-730.80;0.00
0.30;11.25;52.74;4219.37;2360.84;-1858.52;0.00
0.24;8.66;36.50;2919.82;1879.07;-1040.75;0.00
0.27;11.27;33.87;2709.96;2191.25;-518.71;0.00
0.25;10.22;37.80;3024.34;1994.44;-1029.91;0.00
0.26;11.19;41.02;3281.51;2137.28;-1144.23;0.00
0.25;9.30;35.15;2811.69;1971.24;-840.45;0.00
0.26;10.15;43.43;3474.43;2081.91;-1392.52;0.00
0.21;10.27;41.88;3350.29;1785.19;-1565.10;0.00
0.25;9.62;37.37;2989.83;1997.30;-992.53;0.00
0.24;11.59;39.25;3139.87;2038.50;-1101.37;0.00
0.27;9.47;40.11;3208.49;2069.03;-1139.47;0.00
0.23;8.96;42.94;3434.82;1816.56;-1618.26;0.00
0.23;11.64;36.02;2881.37;1956.59;-924.79;0.00
0.28;10.80;39.81;3184.51;2191.90;-992.60;0.00
0.22;11.78;39.18;3134.32;1914.80;-1219.53;0.00
0.29;10.66;44.20;3535.94;2247.89;-1288.05;0.00
0.24;8.83;40.16;3213.18;1872.14;-1341.04;0.00
0.26;11.81;42.70;3416.04;2132.19;-1283.85;0.00
0.23;10.57;39.50;3159.90;1938.34;-1221.56;0.00
0.22;9.07;36.42;2913.41;1744.75;-1168.67;0.00
0.18;10.30;46.46;3716.62;1633.00;-2083.62;0.00
0.29;10.10;44.18;3534.72;2249.09;-1285.64;0.00
0.22;10.66;38.80;3104.22;1838.23;-1266.00;0.00
0.21;12.10;33.59;2687.50;1890.56;-796.94;0.00
0.29;11.11;35.93;2874.45;2280.76;-593.69;0.00
0.24;9.73;37.74;3019.49;1920.18;-1099.31;0.00
0.26;10.18;43.47;3477.79;2060.51;-1417.28;0.00
0.24;12.76;39.51;3160.83;2111.57;-1049.25;0.00
0.25;10.95;34.82;2785.27;2069.77;-715.51;0.00
0.27;9.98;46.88;3750.27;2099.97;-1650.30;0.00
0.27;9.19;38.26;3061.06;2057.48;-1003.58;0.00
0.23;10.68;37.51;3000.45;1909.72;-1090.74;0.00
0.26;11.45;30.16;2412.65;2144.96;-267.68;0.00
0.29;10.28;42.21;3376.53;2268.72;-1107.81;0.00
0.30;10.92;43.91;3513.03;2337.27;-1175.75;0.00
0.25;8.62;42.42;3393.27;1933.46;-1459.81;0.00
0.23;8.15;54.40;4351.73;1767.74;-2583.99;0.00
0.27;10.64;46.33;3706.70;2169.96;-1536.74;0.00
0.29;9.40;39.46;3157.14;2200.61;-956.53;0.00
0.28;9.07;52.57;4205.31;2111.62;-2093.69;0.00
0.24;11.71;43.86;3509.14;2037.03;-1472.11;0.00
0.24;10.40;39.03;3122.48;1981.43;-1141.05;0.00
0.27;9.76;42.57;3405.75;2084.57;-1321.18;0.00
0.25;12.11;31.40;2511.78;2104.79;-407.00;0.00
0.22;9.63;42.49;3399.57;1824.88;-1574.70;0.00
0.24;12.03;34.42;2753.58;2069.20;-684.38;0.00
0.27;10.18;37.31;2985.11;2138.95;-846.17;0.00
0.25;12.02;36.77;2941.82;2081.63;-860.20;0.00
0.25;12.14;39.31;3144.94;2099.53;-1045.41;0.00
0.27;9.84;40.59;3246.99;2081.46;-1165.53;0.00
0.21;9.55;36.19;2895.35;1745.56;-1149.80;0.00
0.26;8.72;41.05;3284.36;1985.68;-1298.69;0.00
0.26;11.59;36.89;2951.36;2147.34;-804.01;0.00
0.25;8.03;36.29;2902.84;1902.08;-1000.76;0.00
0.25;11.81;36.55;2924.12;2119.77;-804.34;0.00
0.29;10.86;38.01;3040.56;2282.44;-758.13;0.00
0.23;10.27;33.07;2645.58;1867.56;-778.02;0.00
0.20;10.87;40.85;3267.72;1736.06;-1531.66;0.00
0.26;10.36;42.15;3371.72;2064.03;-1307.69;0.00
0.30;11.17;41.43;3314.54;2376.64;-937.91;0.00
0.28;10.03;41.12;3289.50;2179.96;-1109.55;0.00
0.23;10.85;32.16;2573.06;1917.14;-655.92;0.00
0.26;11.00;36.17;2893.57;2105.74;-787.82;0.00
0.25;10.42;39.53;3162.70;2011.29;-1151.41;0.00
0.20;10.38;36.26;2901.15;1707.57;-1193.58;0.00
0.25;11.82;38.52;3081.35;2077.72;-1003.63;0.00
0.24;10.04;44.33;3546.63;1949.59;-1597.04;0.00
0.24;10.08;32.39;2591.53;1926.79;-664.74;0.00
0.26;11.40;45.38;3630.52;2147.95;-1482.58;0.00
0.26;11.94;35.28;2822.71;2134.52;-688.19;0.00
0.22;8.89;44.80;3584.01;1749.12;-1834.88;0.00
0.26;10.18;40.41;3233.09;2049.96;-1183.13;0.00
0.22;10.80;40.50;3239.97;1871.49;-1368.48;0.00
0.24;10.37;46.74;3738.87;1934.88;-1803.99;0.00
0.21;10.56;33.91;2713.00;1814.44;-898.55;0.00
0.28;9.16;40.80;3264.12;2116.25;-1147.86;0.00
0.22;10.64;34.04;2722.85;1830.74;-892.10;0.00
0.22;10.90;44.55;3563.78;1862.17;-1701.61;0.00
0.26;10.56;34.93;2794.15;2083.23;-710.92;0.00
0.24;10.17;42.16;3372.66;1954.57;-1418.09;0.00
0.23;11.52;40.72;3257.34;1938.97;-1318.37;0.00
0.26;9.16;34.37;2749.85;2016.25;-733.60;0.00
0.28;9.20;43.98;3518.10;2123.28;-1394.83;0.00
0.31;10.59;44.95;3595.60;2373.57;-1222.03;0.00
0.26;10.00;33.48;2678.41;2082.59;-595.82;0.00
0.22;10.01;45.53;3642.75;1841.84;-1800.90;0.00
0.25;10.19;44.03;3522.27;2008.59;-1513.68;0.00
0.28;11.14;44.01;3520.94;2244.52;-1276.42;0.00
0.24;9.73;33.20;2655.91;1913.89;-742.02;0.00
0.23;10.25;31.21;2497.02;1871.37;-625.65;0.00
0.21;10.70;45.22;3617.61;1814.62;-1802.99;0.00
0.23;8.14;36.37;2909.59;1772.08;-1137.52;0.00
0.26;9.82;31.97;2557.64;2061.38;-496.26;0.00
0.26;12.06;40.49;3239.54;2159.13;-1080.41;0.00
0.21;11.30;37.48;2998.60;1853.91;-1144.69;0.00
0.27;9.66;37.53;3002.70;2078.98;-923.72;0.00
0.26;9.43;38.91;3112.49;2009.60;-1102.89;0.00
0.24;9.91;37.92;3033.70;1940.96;-1092.74;0.00
0.25;9.31;34.76;2781.02;1983.92;-797.10;0.00
0.24;10.37;43.95;3515.94;1944.49;-1571.45;0.00
0.24;11.47;42.84;3427.33;2035.63;-1391.71;0.00
0.24;11.04;29.20;2336.14;1990.96;-345.18;0.00
0.21;9.14;35.88;2870.04;1715.03;-1155.02;0.00
0.29;10.76;35.51;2841.06;2280.86;-560.20;0.00
0.26;9.29;41.15;3292.17;2023.79;-1268.38;0.00
0.22;11.55;40.20;3216.13;1883.81;-1332.32;0.00
0.28;9.61;33.48;2678.23;2125.25;-552.98;0.00
0.25;10.37;42.29;3383.19;1990.56;-1392.64;0.00
0.20;11.03;50.23;4018.36;1770.62;-2247.73;0.00
0.25;9.75;35.01;2800.83;1964.55;-836.28;0.00
0.27;9.95;36.46;2916.49;2128.64;-787.84;0.00
0.27;10.56;40.73;3258.67;2129.25;-1129.42;0.00
0.28;11.50;43.64;3491.37;2254.36;-1237.01;0.00
0.26;10.34;44.17;3533.80;2069.06;-1464.74;0.00
0.23;12.03;32.42;2593.80;2017.65;-576.15;0.00
0.25;10.25;41.02;3281.32;2028.78;-1252.54;0.00
0.23;8.26;38.32;3065.68;1786.60;-1279.08;0.00
0.24;11.97;42.59;3406.86;2061.07;-1345.79;0.00
0.31;11.76;37.66;3012.64;2421.53;-591.10;0.00
0.26;9.05;36.52;2921.42;2022.68;-898.74;0.00
0.28;10.34;32.84;2627.43;2181.30;-446.13;0.00
0.26;10.54;39.80;3183.80;2061.30;-1122.50;0.00
0.26;8.82;42.47;3397.93;1990.29;-1407.64;0.00
0.28;7.36;41.44;3314.97;2018.11;-1296.87;0.00
0.23;10.14;42.12;3369.89;1908.79;-1461.10;0.00
0.25;10.68;41.05;3283.71;2027.30;-1256.41;0.00
0.22;11.22;44.62;3569.77;1909.26;-1660.52;0.00
0.27;10.96;32.67;2613.77;2183.39;-430.39;0.00
0.28;9.80;38.28;3062.49;2161.61;-900.89;0.00
0.27;10.97;40.19;3214.97;2180.48;-1034.50;0.00
0.26;9.04;38.20;3055.85;2001.28;-1054.57;0.00
0.27;9.95;33.37;2669.92;2105.45;-564.47;0.00
0.25;8.44;41.05;3283.96;1920.68;-1363.27;0.00
0.26;10.21;38.65;3091.69;2095.46;-996.24;0.00
0.25;9.38;40.88;3270.41;1969.00;-1301.41;0.00
0.31;9.80;33.12;2649.77;2351.20;-298.57;0.00
0.21;11.30;32.86;2629.14;1829.76;-799.39;0.00
0.27;11.01;47.24;3779.00;2156.08;-1622.92;0.00
0.26;12.21;37.27;2981.88;2173.99;-807.89;0.00
0.26;10.12;46.28;3702.24;2060.62;-1641.63;0.00
0.24;11.14;42.88;3430.17;2004.77;-1425.40;0.00
0.26;12.80;38.26;3060.49;2194.23;-866.26;0.00
0.23;12.59;42.97;3437.54;1993.90;-1443.64;0.00
0.24;9.43;38.22;3057.96;1914.12;-1143.83;0.00
0.27;11.72;40.17;3213.96;2180.12;-1033.85;0.00
0.24;7.90;40.80;3263.66;1815.25;-1448.41;0.00
0.23;10.92;38.25;3059.95;1937.63;-1122.32;0.00
0.24;13.00;39.70;3176.36;2082.90;-1093.46;0.00
0.26;9.89;46.87;3749.91;2041.51;-1708.40;0.00
0.21;10.03;38.09;3047.10;1792.06;-1255.04;0.00
0.26;12.24;29.39;2351.51;2186.60;-164.91;0.00
0.30;12.06;34.84;2787.57;2423.31;-364.26;0.00
0.26;8.49;40.21;3216.57;1946.67;-1269.90;0.00
0.30;10.49;49.99;3999.27;2315.12;-1684.16;0.00
0.26;11.88;34.89;2791.50;2171.67;-619.83;0.00
0.27;13.15;37.14;2971.09;2258.46;-712.63;0.00
0.25;9.46;34.56;2764.82;1956.78;-808.04;0.00
0.28;10.23;39.39;3150.91;2185.09;-965.83;0.00
0.24;8.63;33.79;2703.60;1868.15;-835.45;0.00
0.22;8.25;39.82;3185.99;1707.22;-1478.77;0.00
0.23;10.66;35.00;2799.77;1937.23;-862.54;0.00
0.25;10.88;36.02;2881.33;2023.08;-858.24;0.00
0.29;9.86;39.55;3164.03;2240.30;-923.73;0.00
0.27;11.42;43.48;3478.11;2180.94;-1297.17;0.00
0.28;8.77;42.47;3397.25;2106.40;-1290.85;0.00
0.30;9.85;28.78;2302.43;2285.54;-16.89;0.00
0.24;7.79;34.05;2724.19;1843.22;-880.97;0.00
0.21;11.45;36.02;2881.91;1814.94;-1066.97;0.00
0.24;11.35;43.99;3519.42;2006.78;-1512.64;0.00
0.26;10.21;42.25;3379.78;2047.89;-1331.89;0.00
0.26;10.12;38.90;3111.70;2083.78;-1027.92;0.00
0.27;10.19;37.85;3028.35;2126.08;-902.27;0.00
0.24;9.00;43.76;3500.69;1893.21;-1607.47;0.00
0.25;9.31;54.35;4348.35;1969.59;-2378.76;0.00
0.25;11.79;45.46;3636.46;2089.78;-1546.68;0.00
0.26;9.85;39.23;3138.35;2022.51;-1115.84;0.00
0.26;7.64;45.56;3644.54;1904.10;-1740.44;0.00
0.23;11.19;41.60;3328.16;1959.57;-1368.60;0.00
0.24;9.34;42.96;3436.67;1920.63;-1516.04;0.00
0.20;11.06;44.00;3519.63;1750.51;-1769.12;0.00
0.24;12.08;41.64;3331.01;2051.59;-1279.42;0.00
0.24;8.49;41.24;3299.54;1840.04;-1459.50;0.00
0.23;9.54;43.27;3461.29;1851.90;-1609.39;0.00
0.25;9.52;39.81;3185.06;1998.60;-1186.46;0.00
0.26;10.45;45.04;3603.00;2063.11;-1539.89;0.00
0.28;12.61;39.44;3155.27;2314.32;-840.95;0.00
0.23;10.02;45.02;3601.21;1867.01;-1734.20;0.00
0.25;11.20;42.58;3406.20;2088.66;-1317.55;0.00
0.24;8.38;36.09;2887.02;1852.48;-1034.54;0.00
0.25;10.06;35.74;2859.01;2004.55;-854.46;0.00
0.25;9.15;37.15;2971.71;1930.26;-1041.45;0.00
0.27;10.14;45.77;3661.25;2132.33;-1528.92;0.00
0.23;10.99;42.11;3368.46;1924.78;-1443.67;0.00
0.26;12.09;37.05;2963.78;2169.65;-794.13;0.00
0.23;10.81;42.94;3435.21;1944.32;-1490.90;0.00
0.25;10.45;47.72;3817.60;1994.33;-1823.28;0.00
0.24;9.01;44.74;3579.56;1892.07;-1687.49;0.00
0.31;9.69;38.94;3115.19;2320.67;-794.52;0.00
0.22;13.38;39.81;3184.55;2024.91;-1159.64;0.00
0.29;10.60;44.87;3589.60;2267.53;-1322.07;0.00
0.29;9.19;33.64;2691.37;2174.27;-517.10;0.00
0.20;9.89;40.95;3276.38;1701.25;-1575.13;0.00
0.30;10.52;34.17;2733.48;2336.94;-396.54;0.00
0.23;10.06;42.06;3364.56;1867.75;-1496.81;0.00
0.30;9.55;40.85;3267.97;2271.75;-996.22;0.00
0.28;7.19;34.99;2798.98;2024.13;-774.85;0.00
0.27;13.23;34.98;2798.29;2274.37;-523.92;0.00
0.27;10.32;37.71;3016.94;2144.37;-872.56;0.00
0.25;11.60;44.61;3568.73;2092.29;-1476.44;0.00
0.25;9.51;41.75;3340.07;1986.95;-1353.12;0.00
0.27;9.02;43.95;3516.15;2075.16;-1440.98;0.00
0.23;11.89;35.19;2815.23;1963.93;-851.31;0.00
0.25;9.28;47.02;3761.83;1970.34;-1791.49;0.00
0.21;10.55;42.91;3432.49;1788.55;-1643.94;0.00
0.20;11.05;41.75;3339.98;1775.75;-1564.24;0.00
0.24;9.58;48.60;3888.17;1922.87;-1965.30;0.00
0.27;7.98;37.30;2984.34;2021.57;-962.78;0.00
0.22;10.03;33.86;2708.63;1818.79;-889.83;0.00
0.27;9.36;38.19;3055.18;2057.02;-998.16;0.00
0.31;12.03;40.80;3264.32;2433.28;-831.04;0.00
0.29;12.30;39.01;3121.03;2383.48;-737.55;0.00
0.22;9.59;41.08;3286.25;1787.38;-1498.87;0.00
0.27;9.89;36.07;2885.69;2136.40;-749.28;0.00
0.19;10.33;35.31;2825.07;1691.84;-1133.22;0.00
0.28;10.43;38.28;3062.72;2178.75;-883.97;0.00
0.26;9.31;34.55;2763.80;2002.09;-761.71;0.00
0.25;11.12;36.43;2914.43;2049.56;-864.87;0.00
0.22;10.02;38.17;3053.88;1819.09;-1234.79;0.00
0.28;11.64;41.09;3287.58;2267.19;-1020.40;0.00
0.27;9.72;46.46;3716.65;2075.93;-1640.72;0.00
0.26;9.03;35.49;2839.09;2010.74;-828.35;0.00
0.23;9.48;34.58;2766.60;1825.74;-940.87;0.00
0.27;9.63;38.18;3054.39;2065.71;-988.67;0.00
0.28;9.56;45.26;3621.00;2153.97;-1467.03;0.00
0.24;10.19;38.90;3111.75;1959.41;-1152.34;0.00
0.24;8.67;43.40;3472.09;1884.56;-1587.53;0.00
0.27;9.78;41.33;3306.27;2078.62;-1227.65;0.00
0.25;11.10;40.20;3215.93;2068.50;-1147.43;0.00
0.23;11.62;44.46;3556.50;1989.38;-1567.12;0.00
0.28;8.97;42.66;3412.41;2139.68;-1272.72;0.00
0.25;10.24;28.16;2252.67;2015.72;-236.95;0.00
0.25;10.64;40.40;3232.17;2036.72;-1195.44;0.00
0.27;11.21;54.06;4324.43;2157.05;-2167.38;0.00
0.25;10.64;43.85;3508.21;2039.53;-1468.69;0.00
0.30;11.00;35.57;2845.41;2364.86;-480.56;0.00
0.26;12.99;44.37;3549.72;2193.02;-1356.70;0.00
0.23;12.15;34.14;2731.13;1996.75;-734.39;0.00
0.23;9.26;32.61;2608.74;1859.01;-749.73;0.00
0.27;9.73;46.19;3695.57;2090.99;-1604.58;0.00
0.24;8.32;35.91;2872.82;1872.68;-1000.14;0.00
0.22;9.46;39.18;3134.78;1814.33;-1320.45;0.00
0.24;9.91;47.55;3804.30;1906.33;-1897.97;0.00
0.27;9.68;39.45;3155.65;2078.29;-1077.36;0.00
0.31;6.83;43.71;3496.74;2154.72;-1342.03;0.00
0.25;9.85;40.28;3222.21;1972.07;-1250.14;0.00
0.27;8.57;37.11;2968.78;2066.06;-902.72;0.00
0.25;11.44;40.29;3223.39;2047.17;-1176.22;0.00
0.21;7.88;39.27;3141.92;1652.99;-1488.93;0.00
0.22;8.80;39.78;3182.72;1748.92;-1433.80;0.00
0.25;8.99;39.43;3154.03;1934.19;-1219.84;0.00
0.20;12.03;32.81;2624.89;1833.67;-791.22;0.00
0.27;10.58;38.88;3110.49;2133.12;-977.36;0.00
0.26;10.35;46.84;3747.31;2068.33;-1678.97;0.00
0.26;9.37;43.47;3477.86;2050.80;-1427.06;0.00
0.28;11.36;48.12;3849.96;2260.84;-1589.12;0.00
0.28;11.22;26.61;2128.81;2209.86;81.05;1.00
0.26;10.89;44.11;3529.15;2085.03;-1444.12;0.00
0.23;10.33;42.35;3388.30;1906.17;-1482.13;0.00
0.22;8.94;46.72;3737.34;1783.25;-1954.09;0.00
0.25;10.67;29.91;2392.53;2051.69;-340.85;0.00
0.25;10.49;50.68;4054.03;2011.02;-2043.01;0.00
0.26;8.86;41.55;3324.22;2014.29;-1309.93;0.00
0.24;9.59;45.63;3650.20;1937.36;-1712.84;0.00
0.22;9.29;37.56;3004.41;1785.84;-1218.56;0.00
0.26;8.21;37.72;3017.98;1942.62;-1075.36;0.00
0.28;11.11;40.36;3228.76;2242.42;-986.34;0.00
0.30;10.07;40.00;3199.77;2314.80;-884.97;0.00
0.23;10.03;31.92;2553.47;1885.20;-668.26;0.00
0.23;8.44;41.14;3290.85;1815.90;-1474.95;0.00
0.23;9.79;45.62;3649.21;1875.68;-1773.53;0.00
0.28;10.80;35.23;2818.17;2243.58;-574.59;0.00
0.30;9.37;43.79;3502.93;2227.89;-1275.05;0.00
0.21;9.69;41.14;3291.23;1739.19;-1552.04;0.00
0.26;10.56;37.55;3004.01;2104.94;-899.07;0.00
0.28;9.90;37.30;2984.03;2155.40;-828.63;0.00
0.25;9.37;40.71;3256.86;1965.10;-1291.76;0.00
0.25;10.68;33.78;2702.78;2033.79;-668.98;0.00
0.25;9.95;32.05;2564.09;1966.48;-597.61;0.00
0.26;11.91;51.35;4108.16;2145.25;-1962.90;0.00
0.29;11.26;36.11;2888.87;2291.19;-597.68;0.00
0.27;10.67;34.89;2791.05;2165.32;-625.73;0.00
0.25;8.36;37.09;2967.22;1883.73;-1083.49;0.00
0.24;9.88;39.32;3145.83;1949.07;-1196.76;0.00
0.25;10.14;37.62;3009.93;1978.17;-1031.76;0.00
0.28;11.24;36.91;2952.98;2212.42;-740.55;0.00
0.23;10.36;41.58;3326.77;1878.32;-1448.44;0.00
0.27;9.70;45.53;3642.61;2076.24;-1566.37;0.00
0.24;9.85;38.80;3103.93;1921.55;-1182.38;0.00
0.24;10.94;40.93;3274.24;1988.68;-1285.56;0.00
0.22;12.24;36.46;2916.51;1969.19;-947.32;0.00
0.26;9.65;41.78;3342.75;2024.15;-1318.60;0.00
0.22;7.94;44.98;3598.54;1737.31;-1861.22;0.00
0.23;8.28;39.79;3183.42;1810.51;-1372.91;0.00
0.22;9.05;46.94;3755.39;1750.04;-2005.36;0.00
0.24;12.16;43.27;3461.24;2041.73;-1419.51;0.00
0.22;9.84;39.40;3151.64;1794.66;-1356.97;0.00
0.25;10.82;38.05;3043.74;2060.77;-982.97;0.00
0.26;8.55;50.55;4043.64;1999.97;-2043.67;0.00
0.25;9.75;29.15;2331.76;1964.01;-367.75;0.00
0.27;11.35;43.67;3493.23;2158.59;-1334.64;0.00
0.25;10.28;37.19;2974.83;1997.25;-977.58;0.00
0.27;10.13;39.38;3150.51;2114.46;-1036.05;0.00
0.25;8.27;34.91;2793.16;1907.36;-885.81;0.00
0.26;8.94;42.18;3374.22;2006.80;-1367.42;0.00
0.25;10.14;44.83;3586.69;2021.05;-1565.63;0.00
0.23;9.32;38.11;3049.17;1844.79;-1204.38;0.00
0.22;9.74;35.43;2834.57;1817.55;-1017.03;0.00
0.23;11.20;39.44;3155.14;1944.98;-1210.17;0.00
0.30;8.36;37.21;2976.87;2186.72;-790.15;0.00
0.25;9.08;36.03;2882.19;1929.42;-952.78;0.00
0.26;10.68;45.25;3620.28;2077.69;-1542.59;0.00
