# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;10.09;25.75;2059.87;1748.64;-311.23;0.00
0.29;10.79;43.25;3460.13;2248.54;-1211.60;0.00
0.22;9.20;44.48;3558.76;1806.35;-1752.42;0.00
0.23;9.03;38.79;3103.28;1848.46;-1254.82;0.00
0.24;11.75;46.85;3747.84;2012.36;-1735.48;0.00
0.26;9.46;33.92;2713.84;2053.66;-660.18;0.00
0.24;11.44;42.38;3390.58;2002.43;-1388.15;0.00
0.24;11.05;38.62;3089.53;2023.61;-1065.92;0.00
0.21;9.70;46.98;3758.76;1775.98;-1982.77;0.00
0.30;10.56;40.33;3226.69;2294.36;-932.33;0.00
0.24;10.59;35.42;2833.26;1960.15;-873.10;0.00
0.25;11.07;41.89;3350.82;2054.71;-1296.11;0.00
0.26;9.98;35.31;2825.00;2047.47;-777.53;0.00
0.25;9.51;35.74;2859.52;1993.42;-866.10;0.00
0.28;9.24;41.25;3299.63;2111.11;-1188.52;0.00
0.27;11.14;32.58;2606.10;2177.13;-428.98;0.00
0.29;9.96;38.53;3082.13;2225.94;-856.19;0.00
0.23;11.52;33.35;2667.90;1966.42;-701.48;0.00
0.24;8.98;43.53;3482.59;1860.19;-1622.40;0.00
0.19;9.81;37.85;3028.05;1625.39;-1402.66;0.00
0.27;9.51;40.32;3225.37;2074.27;-1151.10;0.00
0.26;9.09;43.67;3493.66;2011.27;-1482.39;0.00
0.24;10.07;43.63;3490.29;1936.74;-1553.55;0.00
0.26;9.51;47.42;3793.52;2007.26;-1786.26;0.00
0.30;8.24;42.78;3422.26;2173.26;-1249.00;0.00
0.24;9.36;40.17;3213.93;1886.44;-1327.49;0.00
0.24;9.91;40.65;3252.27;1919.18;-1333.09;0.00
0.26;9.98;39.53;3162.37;2044.15;-1118.22;0.00
0.26;8.92;45.57;3645.65;1972.67;-1672.99;0.00
0.23;10.37;37.66;3012.98;1915.17;-1097.81;0.00
0.29;10.13;40.10;3208.32;2257.37;-950.95;0.00
0.29;8.42;40.68;3254.61;2144.66;-1109.95;0.00
0.23;8.35;43.35;3467.83;1810.84;-1657.00;0.00
0.27;8.33;40.48;3238.52;2035.69;-1202.83;0.00
0.25;10.23;30.81;2464.94;2034.70;-430.23;0.00
0.27;11.68;45.63;3650.05;2213.22;-1436.84;0.00
0.24;12.31;41.31;3304.79;2058.77;-1246.01;0.00
0.24;10.02;37.84;3027.12;1967.88;-1059.24;0.00
0.28;8.34;44.91;3593.04;2082.24;-1510.80;0.00
0.23;11.68;48.08;3846.73;1984.42;-1862.31;0.00
0.29;10.29;41.41;3313.04;2275.10;-1037.94;0.00
0.28;10.26;53.45;4275.80;2177.27;-2098.53;0.00
0.26;11.84;44.43;3554.80;2160.59;-1394.21;0.00
0.25;10.35;34.00;2720.21;2034.98;-685.23;0.00
0.24;9.24;41.26;3300.43;1893.48;-1406.95;0.00
0.24;9.37;36.90;2951.80;1926.95;-1024.85;0.00
0.26;9.08;42.81;3424.78;2014.13;-1410.65;0.00
0.27;11.13;42.10;3368.15;2150.10;-1218.05;0.00
0.26;10.73;42.96;3436.55;2110.35;-1326.20;0.00
0.25;8.99;44.16;3532.73;1943.54;-1589.19;0.00
0.28;9.79;46.18;3694.75;2135.21;-1559.54;0.00
0.23;10.90;38.55;3084.35;1921.59;-1162.76;0.00
0.29;11.13;45.71;3656.45;2294.10;-1362.35;0.00
0.27;12.31;38.00;3039.87;2240.93;-798.93;0.00
0.22;9.93;44.91;3593.07;1831.09;-1761.98;0.00
0.28;11.43;42.27;3381.80;2235.39;-1146.41;0.00
0.26;10.22;34.89;2791.26;2067.17;-724.09;0.00
0.31;9.42;39.43;3154.45;2303.65;-850.79;0.00
0.26;11.09;39.39;3151.33;2112.87;-1038.46;0.00
0.25;10.96;44.12;3529.26;2038.48;-1490.78;0.00
0.28;10.48;40.25;3219.94;2193.15;-1026.79;0.00
0.23;10.35;44.44;3555.21;1876.41;-1678.79;0.00
0.23;8.70;41.16;3292.91;1791.34;-1501.57;0.00
0.29;9.39;49.31;3944.54;2181.53;-1763.01;0.00
0.23;10.16;36.22;2897.53;1905.90;-991.64;0.00
0.26;9.70;37.38;2990.29;2026.61;-963.68;0.00
0.27;12.33;36.22;2897.75;2265.68;-632.07;0.00
0.24;8.64;42.75;3420.29;1848.69;-1571.59;0.00
0.23;10.04;40.67;3253.89;1880.71;-1373.18;0.00
0.26;9.65;35.57;2845.36;2027.60;-817.76;0.00
0.29;10.96;43.51;3480.92;2257.22;-1223.70;0.00
0.26;11.78;38.29;3063.22;2132.14;-931.08;0.00
0.29;8.74;42.76;3420.46;2189.56;-1230.90;0.00
0.30;9.54;44.56;3564.93;2241.73;-1323.20;0.00
0.24;9.27;42.97;3437.65;1879.58;-1558.07;0.00
0.24;10.53;38.52;3081.65;1993.18;-1088.47;0.00
0.26;9.30;44.76;3580.91;2031.00;-1549.91;0.00
0.23;6.60;39.60;3168.28;1714.47;-1453.80;0.00
0.22;10.54;42.21;3376.67;1837.77;-1538.90;0.00
0.25;9.91;41.50;3320.32;2002.38;-1317.95;0.00
0.28;8.61;38.75;3099.71;2084.95;-1014.76;0.00
0.27;10.93;30.71;2456.54;2144.61;-311.93;0.00
0.26;9.75;42.35;3388.36;2019.67;-1368.69;0.00
0.26;12.04;43.17;3453.51;2168.40;-1285.10;0.00
0.28;8.76;42.99;3439.36;2130.84;-1308.52;0.00
0.23;10.15;52.76;4220.82;1880.47;-2340.35;0.00
0.26;9.64;38.08;3046.77;2029.94;-1016.83;0.00
0.25;11.30;45.96;3676.86;2078.52;-1598.34;0.00
0.22;10.84;43.76;3500.97;1870.97;-1630.00;0.00
0.22;10.13;31.92;2553.56;1812.52;-741.04;0.00
0.24;9.11;44.65;3571.79;1912.70;-1659.09;0.00
0.25;11.05;39.75;3180.34;2054.40;-1125.94;0.00
0.26;10.46;35.30;2824.28;2087.73;-736.56;0.00
0.27;8.41;42.91;3432.49;2017.40;-1415.09;0.00
0.26;9.31;37.94;3035.04;1994.76;-1040.28;0.00
0.23;8.82;36.86;2948.58;1842.24;-1106.34;0.00
0.26;9.27;43.54;3482.89;2019.04;-1463.85;0.00
0.26;11.07;40.58;3246.40;2115.74;-1130.66;0.00
0.28;11.15;45.26;3620.44;2221.56;-1398.87;0.00
0.28;9.79;40.52;3241.69;2143.26;-1098.43;0.00
0.28;12.11;37.42;2993.47;2292.08;-701.39;0.00
0.27;10.20;49.59;3967.56;2099.54;-1868.02;0.00
0.18;10.37;35.51;2840.61;1626.51;-1214.10;0.00
0.27;12.08;39.51;3161.10;2219.36;-941.75;0.00
0.25;10.02;44.21;3537.09;1976.26;-1560.83;0.00
0.22;11.22;44.65;3571.74;1905.48;-1666.26;0.00
0.25;8.96;38.30;3063.84;1920.75;-1143.09;0.00
0.29;10.47;44.25;3540.23;2261.21;-1279.02;0.00
0.21;10.06;44.43;3554.37;1777.79;-1776.58;0.00
0.21;11.31;33.58;2686.16;1806.75;-879.40;0.00
0.24;10.10;41.78;3342.29;1938.02;-1404.27;0.00
0.28;9.30;39.21;3136.55;2133.82;-1002.72;0.00
0.26;11.00;38.03;3042.05;2107.72;-934.34;0.00
0.23;9.79;36.62;2929.83;1864.05;-1065.78;0.00
0.25;8.60;44.90;3592.08;1922.30;-1669.78;0.00
0.28;9.53;44.08;3526.11;2122.64;-1403.46;0.00
0.29;10.17;35.28;2822.43;2213.39;-609.04;0.00
0.25;9.30;43.31;3465.03;1981.11;-1483.92;0.00
0.22;10.85;39.71;3176.54;1855.14;-1321.40;0.00
0.25;10.29;38.16;3052.64;2002.60;-1050.04;0.00
0.27;10.22;34.48;2758.56;2138.49;-620.07;0.00
0.21;7.98;43.79;3503.42;1676.41;-1827.01;0.00
0.22;10.27;38.79;3102.95;1846.70;-1256.25;0.00
0.23;10.74;32.40;2592.04;1945.02;-647.02;0.00
0.28;9.93;40.09;3207.23;2173.63;-1033.60;0.00
0.28;11.11;37.13;2970.61;2242.97;-727.65;0.00
0.24;12.78;39.71;3176.99;2095.58;-1081.41;0.00
0.28;10.50;35.97;2877.83;2212.39;-665.44;0.00
0.25;9.83;28.56;2284.66;1973.13;-311.53;0.00
0.25;8.65;40.55;3243.74;1915.82;-1327.92;0.00
0.23;10.48;44.45;3555.73;1880.72;-1675.01;0.00
0.28;9.03;43.81;3504.49;2095.45;-1409.04;0.00
0.22;9.96;35.35;2828.33;1841.88;-986.45;0.00
0.26;8.74;40.46;3236.57;1961.34;-1275.24;0.00
0.21;9.33;44.25;3540.06;1740.27;-1799.80;0.00
0.26;8.69;38.77;3101.60;1961.22;-1140.38;0.00
0.22;10.49;39.08;3126.53;1873.59;-1252.93;0.00
0.25;12.71;32.52;2601.74;2128.69;-473.04;0.00
0.25;11.09;35.68;2854.04;2076.76;-777.29;0.00
0.23;10.43;32.34;2587.21;1929.90;-657.31;0.00
0.21;11.46;34.02;2721.48;1846.22;-875.26;0.00
0.29;10.04;48.25;3860.11;2212.48;-1647.63;0.00
0.30;10.90;38.94;3115.21;2351.00;-764.21;0.00
0.30;12.25;37.75;3019.81;2406.60;-613.21;0.00
0.26;11.34;35.82;2865.90;2142.97;-722.93;0.00
0.22;9.55;28.87;2309.91;1797.32;-512.59;0.00
0.27;10.10;46.61;3728.83;2095.94;-1632.89;0.00
0.28;9.93;42.62;3409.55;2145.71;-1263.85;0.00
0.29;9.95;40.45;3236.14;2231.62;-1004.53;0.00
0.24;10.21;41.28;3302.47;1953.65;-1348.81;0.00
0.23;10.79;39.68;3174.25;1918.48;-1255.77;0.00
0.24;9.95;35.98;2878.65;1962.62;-916.03;0.00
0.26;10.20;45.33;3626.68;2074.36;-1552.31;0.00
0.22;9.34;40.78;3262.48;1776.30;-1486.18;0.00
0.24;9.67;38.20;3056.05;1935.88;-1120.17;0.00
0.24;9.88;41.63;3330.24;1952.83;-1377.40;0.00
0.25;10.11;33.67;2693.97;1991.31;-702.66;0.00
0.22;9.73;42.33;3386.52;1798.26;-1588.27;0.00
0.21;9.37;34.23;2738.10;1712.03;-1026.07;0.00
0.27;10.96;38.56;3085.11;2172.01;-913.10;0.00
0.28;9.33;44.52;3561.45;2115.89;-1445.56;0.00
0.20;10.32;48.30;3863.75;1737.29;-2126.46;0.00
0.24;10.73;41.12;3289.28;2007.71;-1281.57;0.00
0.21;7.67;44.40;3551.75;1656.99;-1894.76;0.00
0.27;11.17;43.27;3461.44;2198.60;-1262.84;0.00
0.27;10.22;45.20;3616.15;2135.51;-1480.64;0.00
0.21;9.82;45.83;3666.46;1763.05;-1903.42;0.00
0.25;10.44;45.05;3603.62;2037.39;-1566.22;0.00
0.29;12.14;37.49;2998.81;2360.00;-638.81;0.00
0.25;9.61;41.18;3294.18;1983.56;-1310.61;0.00
0.22;10.70;47.26;3780.70;1864.31;-1916.39;0.00
0.25;8.78;44.87;3589.94;1954.95;-1635.00;0.00
0.27;9.54;44.53;3562.80;2109.10;-1453.70;0.00
0.19;10.87;42.36;3388.73;1697.96;-1690.77;0.00
0.24;11.48;46.25;3699.89;1993.26;-1706.63;0.00
0.30;8.72;40.57;3245.72;2222.15;-1023.57;0.00
0.24;11.44;36.53;2922.69;2046.35;-876.34;0.00
0.21;10.18;32.57;2605.38;1797.06;-808.33;0.00
0.30;10.53;34.81;2784.91;2289.90;-495.01;0.00
0.27;7.43;42.93;3434.33;1955.97;-1478.36;0.00
0.25;10.76;36.98;2958.13;2032.81;-925.32;0.00
0.20;9.76;40.44;3235.47;1666.40;-1569.07;0.00
0.24;10.59;43.10;3447.67;1982.43;-1465.23;0.00
0.23;10.60;32.67;2613.84;1929.42;-684.42;0.00
0.28;11.53;48.13;3850.50;2282.44;-1568.06;0.00
0.23;10.71;35.81;2864.58;1913.66;-950.92;0.00
0.26;10.05;32.99;2638.80;2040.80;-598.01;0.00
0.21;7.75;43.07;3445.57;1645.23;-1800.33;0.00
0.28;10.31;44.22;3537.26;2178.94;-1358.32;0.00
0.27;10.64;41.01;3280.94;2126.98;-1153.96;0.00
0.25;11.92;38.67;3093.42;2087.35;-1006.07;0.00
0.25;9.14;37.39;2991.46;1927.17;-1064.28;0.00
0.26;10.42;36.64;2930.97;2095.33;-835.64;0.00
0.23;9.86;41.01;3280.77;1861.70;-1419.07;0.00
0.25;8.34;40.92;3273.70;1916.52;-1357.18;0.00
0.25;10.19;42.96;3436.89;2024.10;-1412.79;0.00
0.25;10.79;39.48;3158.11;2039.59;-1118.52;0.00
0.20;10.16;43.13;3450.31;1738.95;-1711.36;0.00
0.23;10.75;48.04;3843.15;1899.09;-1944.06;0.00
0.25;9.65;34.78;2782.06;1991.73;-790.32;0.00
0.25;10.65;41.19;3294.95;2018.28;-1276.67;0.00
0.25;8.72;41.65;3332.36;1941.86;-1390.50;0.00
0.19;11.54;45.25;3619.91;1727.70;-1892.21;0.00
0.26;10.79;34.67;2773.72;2108.35;-665.37;0.00
0.25;10.41;44.04;3522.95;2011.62;-1511.33;0.00
0.28;9.86;36.20;2895.95;2138.86;-757.09;0.00
0.30;10.47;43.17;3453.44;2323.25;-1130.19;0.00
0.27;8.79;40.93;3274.62;2027.82;-1246.80;0.00
0.23;8.70;37.96;3037.13;1789.36;-1247.77;0.00
0.26;11.16;27.30;2183.85;2125.59;-58.26;0.00
0.25;8.87;33.86;2708.69;1914.72;-793.97;0.00
0.24;9.63;40.86;3268.72;1915.17;-1353.55;0.00
0.28;9.21;39.39;3151.42;2126.64;-1024.77;0.00
0.29;10.41;41.70;3336.37;2228.96;-1107.41;0.00
0.27;10.62;41.34;3307.52;2160.35;-1147.16;0.00
0.26;10.65;37.43;2994.11;2079.25;-914.86;0.00
0.24;11.20;37.57;3005.82;2022.38;-983.44;0.00
0.26;11.13;44.44;3554.88;2101.31;-1453.58;0.00
0.24;9.31;36.32;2905.21;1908.19;-997.02;0.00
0.27;9.84;44.80;3583.81;2077.49;-1506.32;0.00
0.26;9.76;43.55;3483.72;2020.23;-1463.49;0.00
0.25;7.68;34.96;2796.66;1895.96;-900.70;0.00
0.24;10.27;43.19;3455.57;1979.70;-1475.88;0.00
0.25;10.25;42.15;3372.17;2008.61;-1363.56;0.00
0.28;8.34;42.10;3368.07;2054.52;-1313.54;0.00
0.29;10.46;45.10;3607.89;2260.01;-1347.88;0.00
0.26;9.26;40.54;3243.54;2015.12;-1228.42;0.00
0.23;10.95;37.50;3000.34;1951.45;-1048.89;0.00
0.20;11.35;40.84;3267.07;1752.37;-1514.70;0.00
0.29;10.50;48.08;3846.72;2246.04;-1600.68;0.00
0.24;9.32;42.12;3369.32;1875.66;-1493.66;0.00
0.27;11.42;43.16;3452.55;2190.55;-1262.00;0.00
0.24;8.76;42.11;3369.03;1868.00;-1501.03;0.00
0.27;10.31;43.03;3442.58;2115.21;-1327.37;0.00
0.22;7.62;42.22;3377.46;1693.79;-1683.67;0.00
0.28;9.99;35.38;2830.75;2175.95;-654.80;0.00
0.24;12.32;36.44;2915.37;2037.65;-877.72;0.00
0.28;9.05;41.32;3305.71;2123.15;-1182.56;0.00
0.25;9.13;43.03;3442.36;1964.81;-1477.55;0.00
0.26;9.34;41.02;3281.56;2011.24;-1270.32;0.00
0.23;8.74;43.15;3451.64;1812.23;-1639.41;0.00
0.24;12.00;42.56;3404.82;2046.15;-1358.67;0.00
0.26;9.81;28.45;2276.23;2035.45;-240.78;0.00
0.27;9.94;39.09;3127.22;2136.11;-991.11;0.00
0.29;9.54;39.12;3129.35;2199.15;-930.20;0.00
0.24;10.54;39.03;3122.02;1977.03;-1144.99;0.00
0.26;9.41;34.69;2775.05;2012.45;-762.59;0.00
0.27;10.66;40.70;3256.15;2170.53;-1085.62;0.00
0.23;9.92;33.77;2701.87;1878.98;-822.89;0.00
0.26;10.14;41.79;3342.86;2042.49;-1300.37;0.00
0.30;8.55;45.43;3634.30;2186.07;-1448.24;0.00
0.22;10.71;35.82;2865.86;1887.93;-977.93;0.00
0.23;9.47;43.89;3510.83;1824.12;-1686.71;0.00
0.22;12.66;41.19;3295.54;1951.76;-1343.78;0.00
0.23;11.19;49.64;3971.54;1943.87;-2027.67;0.00
0.24;10.71;37.13;2970.54;1999.67;-970.87;0.00
0.21;10.90;39.18;3134.56;1792.59;-1341.97;0.00
0.24;8.39;37.49;2998.94;1824.90;-1174.04;0.00
0.23;10.82;39.15;3131.72;1953.38;-1178.34;0.00
0.26;12.62;34.67;2773.20;2193.40;-579.80;0.00
0.31;11.35;43.84;3506.88;2440.60;-1066.28;0.00
0.25;8.92;41.45;3316.08;1963.90;-1352.18;0.00
0.26;9.62;55.28;4422.78;2014.14;-2408.63;0.00
0.26;9.37;46.26;3700.52;2033.51;-1667.02;0.00
0.25;10.12;36.34;2907.02;2029.92;-877.11;0.00
0.28;10.89;29.94;2395.26;2205.11;-190.16;0.00
0.28;9.34;50.88;4070.25;2156.19;-1914.06;0.00
0.27;9.26;35.53;2842.42;2060.63;-781.80;0.00
0.29;10.08;39.73;3178.63;2206.83;-971.80;0.00
0.23;10.57;47.48;3798.64;1934.91;-1863.73;0.00
0.21;10.36;41.25;3300.12;1804.41;-1495.71;0.00
0.25;8.52;38.91;3112.53;1892.10;-1220.43;0.00
0.25;10.60;41.20;3296.28;2033.41;-1262.87;0.00
0.29;10.22;32.95;2635.94;2215.57;-420.37;0.00
0.25;11.49;37.73;3018.40;2107.36;-911.04;0.00
0.24;11.65;35.76;2861.01;2003.05;-857.96;0.00
0.27;10.16;38.97;3117.98;2097.18;-1020.80;0.00
0.24;10.38;37.45;2996.25;1951.32;-1044.93;0.00
0.27;11.13;31.81;2544.96;2173.82;-371.15;0.00
0.24;11.58;37.79;3023.27;2021.86;-1001.42;0.00
0.21;8.70;37.62;3009.36;1678.58;-1330.78;0.00
0.21;10.56;42.76;3421.09;1819.34;-1601.75;0.00
0.24;10.31;38.51;3080.51;1951.32;-1129.19;0.00
0.24;9.31;39.26;3140.56;1889.27;-1251.29;0.00
0.28;11.68;39.51;3160.76;2266.27;-894.49;0.00
0.23;11.47;32.41;2592.53;1932.22;-660.31;0.00
0.24;11.68;47.93;3834.48;2001.36;-1833.12;0.00
0.21;9.68;39.38;3150.26;1747.11;-1403.14;0.00
0.24;10.51;39.87;3189.97;1984.92;-1205.05;0.00
0.23;9.83;41.88;3350.14;1849.17;-1500.97;0.00
0.21;10.24;35.78;2862.77;1796.30;-1066.47;0.00
0.26;10.87;38.24;3059.13;2093.92;-965.21;0.00
0.24;10.55;37.85;3027.75;1989.62;-1038.12;0.00
0.26;8.04;28.80;2303.70;1944.42;-359.28;0.00
0.22;9.39;42.88;3430.51;1818.43;-1612.08;0.00
0.25;8.96;37.00;2959.69;1967.71;-991.99;0.00
0.28;8.86;46.39;3711.45;2118.06;-1593.39;0.00
0.22;10.80;48.05;3844.04;1883.97;-1960.07;0.00
0.25;9.09;43.41;3472.88;1932.88;-1540.00;0.00
0.26;10.80;41.17;3293.37;2095.84;-1197.52;0.00
0.24;11.52;49.29;3943.31;2043.05;-1900.26;0.00
0.29;8.75;36.74;2939.52;2187.38;-752.14;0.00
0.27;10.15;40.20;3215.96;2101.99;-1113.97;0.00
0.23;12.41;36.69;2935.18;2022.54;-912.64;0.00
0.22;8.82;38.72;3097.76;1764.20;-1333.56;0.00
0.24;10.41;37.61;3009.19;1945.54;-1063.66;0.00
0.25;10.14;46.90;3751.95;1991.99;-1759.95;0.00
0.29;9.36;36.98;2958.19;2170.32;-787.87;0.00
0.29;11.00;42.04;3363.38;2262.31;-1101.07;0.00
0.27;11.95;43.74;3498.87;2212.69;-1286.18;0.00
0.27;10.60;36.31;2904.84;2129.73;-775.11;0.00
0.23;10.06;39.44;3155.44;1909.76;-1245.68;0.00
0.26;10.02;39.37;3149.33;2048.94;-1100.39;0.00
0.27;12.27;42.28;3382.50;2231.75;-1150.75;0.00
0.24;10.28;39.59;3166.81;1946.85;-1219.96;0.00
0.23;10.79;37.15;2972.26;1931.98;-1040.27;0.00
0.24;12.29;41.29;3303.22;2089.47;-1213.75;0.00
0.22;10.85;33.26;2660.78;1873.25;-787.53;0.00
0.21;10.12;47.28;3782.54;1792.78;-1989.76;0.00
0.22;7.81;47.11;3768.49;1697.68;-2070.81;0.00
0.22;10.87;39.41;3152.94;1886.25;-1266.68;0.00
0.21;9.60;42.80;3424.10;1745.32;-1678.78;0.00
0.26;10.74;38.74;3099.04;2123.81;-975.23;0.00
0.30;8.78;37.81;3024.84;2203.49;-821.36;0.00
0.27;9.63;43.32;3465.71;2116.55;-1349.16;0.00
0.22;9.69;34.30;2744.20;1832.77;-911.43;0.00
0.23;10.90;40.89;3271.40;1950.97;-1320.43;0.00
0.22;12.47;43.05;3444.06;1977.26;-1466.80;0.00
0.27;11.09;33.66;2693.05;2161.96;-531.09;0.00
0.31;9.38;34.68;2774.62;2341.47;-433.15;0.00
0.27;11.01;40.92;3273.83;2142.34;-1131.50;0.00
0.24;10.34;41.85;3347.81;1938.36;-1409.45;0.00
0.25;9.56;33.00;2640.00;1955.14;-684.86;0.00
0.26;10.46;37.17;2973.25;2076.52;-896.73;0.00
0.22;9.48;45.75;3660.26;1770.62;-1889.64;0.00
0.28;9.18;32.71;2617.16;2143.61;-473.55;0.00
0.26;9.32;45.01;3600.56;1992.74;-1607.82;0.00
0.24;9.74;42.76;3421.18;1941.16;-1480.02;0.00
0.25;8.82;39.67;3173.38;1947.40;-1225.98;0.00
0.22;11.80;44.07;3525.93;1936.55;-1589.38;0.00
0.26;10.14;43.07;3445.46;2078.90;-1366.57;0.00
0.25;11.10;35.52;2841.94;2031.09;-810.85;0.00
0.24;10.83;37.18;2974.51;1985.68;-988.83;0.00
0.30;8.80;36.54;2922.82;2243.57;-679.25;0.00
0.27;10.98;39.32;3145.52;2159.82;-985.70;0.00
0.32;11.52;39.39;3151.45;2465.39;-686.06;0.00
0.25;10.99;40.96;3277.01;2032.44;-1244.57;0.00
0.22;11.71;33.40;2671.74;1930.76;-740.97;0.00
0.22;9.97;33.59;2686.84;1838.14;-848.70;0.00
0.27;10.45;29.15;2331.77;2161.83;-169.94;0.00
0.27;9.74;40.86;3268.64;2094.59;-1174.05;0.00
0.27;9.91;43.01;3440.88;2134.85;-1306.04;0.00
0.21;10.46;38.82;3105.73;1767.40;-1338.33;0.00
0.24;10.54;32.68;2614.62;1963.66;-650.96;0.00
0.24;9.71;37.70;3016.22;1927.22;-1089.00;0.00
0.24;12.39;49.27;3941.96;2066.82;-1875.14;0.00
0.25;11.08;33.03;2642.44;2033.77;-608.68;0.00
0.23;11.67;42.43;3394.52;1965.45;-1429.07;0.00
0.27;11.80;46.40;3711.71;2238.78;-1472.93;0.00
0.23;10.90;33.02;2641.75;1906.07;-735.69;0.00
0.25;11.59;44.93;3594.76;2107.46;-1487.30;0.00
0.23;11.77;33.22;2657.30;2005.59;-651.72;0.00
0.25;11.84;37.29;2982.84;2072.80;-910.04;0.00
0.24;10.24;43.67;3493.56;1955.80;-1537.75;0.00
0.24;12.63;51.81;4144.87;2092.84;-2052.03;0.00
0.22;9.95;38.86;3108.67;1845.68;-1262.99;0.00
0.25;10.83;40.85;3267.84;2060.22;-1207.62;0.00
0.25;10.53;45.17;3613.90;2030.32;-1583.57;0.00
0.31;10.88;40.78;3262.43;2380.52;-881.91;0.00
0.25;10.93;38.72;3097.75;2026.64;-1071.11;0.00
0.24;9.60;42.81;3425.12;1899.12;-1526.00;0.00
0.23;10.78;39.72;3177.89;1924.91;-1252.98;0.00
0.22;10.47;44.70;3575.75;1854.15;-1721.60;0.00
0.24;10.42;38.88;3110.37;1937.83;-1172.54;0.00
0.30;11.99;34.72;2777.40;2421.76;-355.65;0.00
0.23;8.01;48.68;3894.33;1780.00;-2114.33;0.00
0.24;9.39;42.41;3392.40;1910.44;-1481.97;0.00
0.25;11.89;41.74;3338.94;2080.43;-1258.52;0.00
0.26;10.40;33.99;2719.56;2092.00;-627.57;0.00
0.23;10.70;38.63;3090.50;1930.57;-1159.93;0.00
0.25;7.97;29.82;2385.44;1874.22;-511.22;0.00
0.24;12.43;47.67;3813.76;2068.79;-1744.97;0.00
0.26;10.63;41.56;3325.04;2099.78;-1225.27;0.00
0.27;9.68;43.01;3440.41;2100.12;-1340.29;0.00
0.23;11.43;42.03;3362.24;1983.22;-1379.02;0.00
0.22;11.43;43.71;3496.63;1917.92;-1578.71;0.00
0.25;9.73;39.44;3155.26;1984.59;-1170.67;0.00
0.24;10.79;36.86;2948.47;1976.94;-971.53;0.00
0.22;10.07;48.57;3885.93;1818.52;-2067.41;0.00
0.26;11.92;41.36;3308.70;2153.68;-1155.01;0.00
0.25;10.73;46.23;3698.45;2048.67;-1649.78;0.00
0.26;10.57;42.27;3381.70;2076.37;-1305.32;0.00
0.25;10.13;31.94;2554.92;1998.10;-556.82;0.00
0.24;8.73;33.12;2649.58;1881.37;-768.20;0.00
0.28;11.11;45.63;3650.75;2209.70;-1441.05;0.00
0.25;12.00;39.91;3193.01;2128.40;-1064.61;0.00
0.23;9.08;45.89;3671.04;1840.92;-1830.11;0.00
0.25;10.92;41.96;3356.81;2031.10;-1325.70;0.00
0.27;9.64;31.51;2520.86;2076.67;-444.19;0.00
0.30;11.90;41.68;3334.25;2408.72;-925.53;0.00
0.24;8.96;40.15;3212.20;1856.13;-1356.08;0.00
0.25;10.96;43.22;3457.29;2039.83;-1417.46;0.00
0.26;10.26;46.69;3735.18;2092.21;-1642.97;0.00
0.27;10.34;39.58;3166.77;2119.01;-1047.75;0.00
0.26;9.50;43.29;3463.54;2035.22;-1428.32;0.00
0.26;9.28;39.94;3195.54;1996.31;-1199.23;0.00
0.29;9.13;34.35;2748.27;2159.24;-589.03;0.00
0.26;11.80;41.16;3292.52;2133.26;-1159.25;0.00
0.26;10.83;40.51;3240.87;2089.11;-1151.77;0.00
0.26;9.36;37.86;3028.69;2026.06;-1002.64;0.00
0.27;12.73;37.54;3003.42;2255.53;-747.89;0.00
0.23;11.47;25.82;2065.90;1954.67;-111.23;0.00
0.25;7.96;41.88;3350.18;1893.14;-1457.04;0.00
0.24;10.62;43.55;3484.12;1963.80;-1520.32;0.00
0.26;10.50;40.25;3219.60;2073.80;-1145.80;0.00
0.23;11.40;45.26;3620.63;1983.01;-1637.62;0.00
0.27;10.06;35.99;2879.21;2105.13;-774.07;0.00
0.22;10.14;42.65;3412.00;1859.16;-1552.84;0.00
0.27;9.82;39.85;3188.17;2077.68;-1110.50;0.00
0.19;11.04;36.68;2934.58;1727.94;-1206.64;0.00
0.26;8.59;30.52;2441.75;1967.78;-473.97;0.00
0.24;11.32;47.45;3795.96;2011.72;-1784.24;0.00
0.25;10.62;37.36;2988.61;2045.21;-943.40;0.00
0.26;10.12;38.17;3053.82;2061.10;-992.72;0.00
0.20;10.71;31.64;2531.34;1768.19;-763.15;0.00
0.25;10.29;39.02;3121.59;2008.56;-1113.03;0.00
0.23;9.86;39.22;3137.26;1888.06;-1249.20;0.00
0.22;10.42;43.50;3479.89;1859.63;-1620.26;0.00
0.24;9.84;40.31;3224.81;1913.60;-1311.21;0.00
0.25;10.72;38.07;3045.65;2041.92;-1003.73;0.00
0.25;9.55;47.33;3786.03;1963.62;-1822.42;0.00
0.24;9.93;37.39;2991.03;1954.04;-1036.99;0.00
0.23;8.31;38.22;3057.71;1776.07;-1281.64;0.00
0.22;8.64;41.84;3346.94;1758.06;-1588.88;0.00
0.24;10.46;40.36;3228.40;1950.07;-1278.33;0.00
0.23;10.18;40.28;3222.07;1875.43;-1346.64;0.00
0.24;11.63;48.76;3901.02;2005.70;-1895.33;0.00
0.26;10.42;47.86;3829.11;2093.23;-1735.88;0.00
0.21;8.96;45.22;3617.50;1711.09;-1906.40;0.00
0.27;8.46;40.07;3205.78;2046.53;-1159.25;0.00
