# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.51;40.33;3226.07;1890.49;-1335.58;0.00
0.26;13.00;43.32;3465.66;2215.01;-1250.65;0.00
0.26;12.01;48.72;3897.90;2137.97;-1759.93;0.00
0.27;11.28;41.50;3319.66;2208.47;-1111.20;0.00
0.30;9.29;37.82;3025.24;2263.58;-761.66;0.00
0.23;10.28;47.92;3833.58;1877.77;-1955.81;0.00
0.23;10.62;42.90;3432.04;1933.53;-1498.51;0.00
0.25;10.14;48.16;3852.81;1981.90;-1870.90;0.00
0.25;9.46;46.75;3740.22;1995.17;-1745.06;0.00
0.23;10.22;40.14;3211.03;1872.80;-1338.24;0.00
0.30;11.68;39.09;3127.54;2379.51;-748.03;0.00
0.30;9.97;46.25;3699.66;2284.70;-1414.96;0.00
0.26;12.21;35.95;2876.21;2194.52;-681.69;0.00
0.23;9.15;49.80;3983.81;1861.42;-2122.39;0.00
0.25;11.85;41.71;3336.57;2103.29;-1233.28;0.00
0.22;8.79;43.52;3481.30;1740.84;-1740.46;0.00
0.27;9.46;51.31;4105.11;2111.74;-1993.36;0.00
0.22;11.42;35.57;2845.85;1910.54;-935.31;0.00
0.25;10.16;39.29;3143.32;2007.40;-1135.92;0.00
0.28;8.80;39.25;3140.28;2099.70;-1040.58;0.00
0.24;11.35;40.03;3202.67;1992.13;-1210.54;0.00
0.25;10.28;35.51;2841.07;2030.18;-810.89;0.00
0.18;8.76;43.78;3502.15;1543.90;-1958.25;0.00
0.26;11.78;38.37;3069.47;2162.50;-906.97;0.00
0.26;9.57;40.86;3268.97;2011.63;-1257.34;0.00
0.23;9.29;32.41;2593.15;1858.54;-734.61;0.00
0.22;9.50;37.35;2987.94;1810.47;-1177.47;0.00
0.25;10.64;40.77;3261.52;2039.02;-1222.50;0.00
0.25;9.61;44.79;3583.19;1963.56;-1619.63;0.00
0.25;10.37;42.39;3391.17;1994.67;-1396.50;0.00
0.22;9.92;45.21;3617.17;1801.96;-1815.21;0.00
0.27;13.16;45.19;3615.30;2287.34;-1327.96;0.00
0.25;10.73;49.80;3984.09;2059.12;-1924.97;0.00
0.26;9.82;42.12;3369.84;2037.80;-1332.04;0.00
0.21;9.17;31.96;2556.42;1707.18;-849.24;0.00
0.28;10.13;37.74;3019.36;2206.78;-812.58;0.00
0.24;8.23;35.49;2838.92;1834.60;-1004.32;0.00
0.24;9.98;45.23;3618.27;1911.33;-1706.94;0.00
0.23;9.56;44.93;3594.00;1850.63;-1743.37;0.00
0.26;9.31;48.98;3918.26;2013.28;-1904.98;0.00
0.24;11.11;43.29;3463.24;1984.31;-1478.93;0.00
0.27;10.58;40.94;3275.59;2118.62;-1156.97;0.00
0.18;11.42;43.11;3448.71;1694.13;-1754.58;0.00
0.21;11.35;49.92;3993.51;1863.07;-2130.44;0.00
0.27;10.25;39.68;3174.56;2117.94;-1056.62;0.00
0.24;10.97;30.46;2436.42;1973.75;-462.67;0.00
0.28;10.58;37.13;2970.15;2177.75;-792.40;0.00
0.23;12.34;34.88;2790.47;2021.75;-768.73;0.00
0.26;11.26;43.37;3469.35;2096.53;-1372.82;0.00
0.27;14.10;45.84;3667.21;2340.82;-1326.39;0.00
0.28;9.88;40.84;3267.11;2170.47;-1096.64;0.00
0.24;10.88;43.20;3456.31;1975.33;-1480.97;0.00
0.24;9.33;39.34;3147.01;1917.40;-1229.61;0.00
0.25;10.69;42.63;3410.39;2042.03;-1368.36;0.00
0.27;11.62;42.03;3362.65;2227.65;-1135.00;0.00
0.23;10.45;40.93;3274.79;1927.05;-1347.74;0.00
0.22;10.81;37.00;2959.95;1856.00;-1103.95;0.00
0.27;12.29;44.07;3525.57;2211.16;-1314.41;0.00
0.23;11.36;43.59;3487.48;1961.47;-1526.01;0.00
0.29;11.31;42.07;3365.32;2273.60;-1091.72;0.00
0.23;9.77;45.45;3635.89;1896.14;-1739.75;0.00
0.26;11.04;35.75;2860.09;2135.31;-724.77;0.00
0.21;9.31;51.65;4131.86;1752.24;-2379.62;0.00
0.22;9.82;46.02;3681.42;1803.00;-1878.42;0.00
0.24;10.28;40.45;3235.68;1955.45;-1280.23;0.00
0.29;11.32;41.57;3325.45;2288.41;-1037.04;0.00
0.26;9.84;51.84;4147.36;2058.97;-2088.39;0.00
0.21;8.57;44.74;3578.84;1715.15;-1863.69;0.00
0.21;8.88;41.31;3305.15;1714.97;-1590.18;0.00
0.27;11.90;39.77;3181.39;2231.15;-950.24;0.00
0.29;10.65;31.39;2511.33;2275.82;-235.51;0.00
0.26;8.89;41.52;3321.80;1985.65;-1336.15;0.00
0.29;10.76;40.42;3233.25;2252.42;-980.83;0.00
0.29;9.20;39.95;3196.06;2190.68;-1005.38;0.00
0.26;10.25;38.99;3118.87;2085.47;-1033.40;0.00
0.30;10.72;30.37;2429.50;2336.97;-92.54;0.00
0.29;9.64;42.84;3427.23;2187.53;-1239.70;0.00
0.27;9.86;37.55;3004.39;2107.47;-896.92;0.00
0.26;9.33;29.88;2390.79;2019.30;-371.49;0.00
0.25;9.99;40.99;3279.23;2020.21;-1259.02;0.00
0.23;11.23;44.44;3555.10;1949.26;-1605.85;0.00
0.27;10.76;37.53;3002.36;2134.08;-868.28;0.00
0.26;9.25;47.58;3806.18;1999.98;-1806.20;0.00
0.18;9.00;41.60;3328.16;1522.84;-1805.31;0.00
0.25;11.88;57.70;4616.16;2111.79;-2504.37;0.00
0.24;10.87;43.81;3505.11;1984.00;-1521.11;0.00
0.21;9.83;40.45;3236.21;1748.99;-1487.21;0.00
0.25;10.36;37.39;2991.22;2012.09;-979.13;0.00
0.25;10.86;35.78;2862.72;2066.56;-796.16;0.00
0.27;9.76;41.67;3333.43;2072.50;-1260.93;0.00
0.25;11.15;35.57;2845.74;2080.91;-764.83;0.00
0.23;9.93;33.74;2698.85;1896.05;-802.80;0.00
0.28;10.58;43.84;3507.44;2185.80;-1321.63;0.00
0.25;9.24;42.11;3369.05;1934.38;-1434.67;0.00
0.27;11.01;48.76;3900.52;2187.22;-1713.30;0.00
0.23;10.41;45.13;3610.03;1898.29;-1711.74;0.00
0.24;10.39;44.66;3573.09;1950.46;-1622.63;0.00
0.19;10.77;40.99;3279.41;1709.07;-1570.34;0.00
0.27;9.82;41.34;3307.02;2113.44;-1193.59;0.00
0.21;10.77;39.70;3176.13;1826.35;-1349.77;0.00
0.24;7.63;42.18;3374.26;1811.20;-1563.06;0.00
0.24;12.08;38.25;3059.94;2073.05;-986.89;0.00
0.24;10.24;43.87;3509.57;1966.70;-1542.87;0.00
0.25;10.87;45.21;3617.02;2066.75;-1550.27;0.00
0.19;10.96;40.93;3274.60;1726.38;-1548.21;0.00
0.26;8.60;39.32;3145.81;1984.90;-1160.91;0.00
0.23;10.91;40.14;3211.28;1957.34;-1253.94;0.00
0.24;9.46;37.92;3033.29;1930.64;-1102.65;0.00
0.22;9.12;35.67;2853.48;1778.90;-1074.59;0.00
0.24;8.69;38.60;3088.35;1853.31;-1235.04;0.00
0.28;11.52;45.56;3644.42;2281.09;-1363.33;0.00
0.25;9.81;41.15;3292.07;1983.11;-1308.97;0.00
0.28;9.27;39.18;3134.76;2132.38;-1002.38;0.00
0.23;9.92;36.00;2880.32;1856.44;-1023.88;0.00
0.26;12.12;39.76;3180.61;2199.73;-980.89;0.00
0.19;9.29;37.33;2986.21;1634.24;-1351.98;0.00
0.25;11.67;33.46;2676.80;2078.37;-598.42;0.00
0.21;11.07;37.04;2963.04;1836.77;-1126.28;0.00
0.23;10.70;38.01;3040.85;1936.41;-1104.44;0.00
0.26;11.17;39.42;3153.84;2123.74;-1030.10;0.00
0.25;10.75;44.22;3537.37;2053.55;-1483.82;0.00
0.27;9.07;43.06;3444.95;2060.83;-1384.12;0.00
0.30;8.81;47.61;3808.52;2243.21;-1565.31;0.00
0.25;9.49;38.14;3051.17;1944.54;-1106.63;0.00
0.23;9.25;36.95;2956.10;1812.96;-1143.13;0.00
0.23;9.98;32.34;2586.84;1907.30;-679.53;0.00
0.26;10.35;40.03;3202.62;2075.50;-1127.12;0.00
0.24;9.47;43.69;3495.24;1893.12;-1602.12;0.00
0.26;9.83;37.19;2975.22;2074.83;-900.39;0.00
0.22;8.59;39.10;3128.30;1758.42;-1369.88;0.00
0.28;13.91;41.31;3304.84;2387.70;-917.13;0.00
0.28;10.95;41.93;3354.18;2240.90;-1113.28;0.00
0.27;10.17;26.99;2158.89;2123.08;-35.81;0.00
0.25;10.52;43.82;3505.27;2022.86;-1482.41;0.00
0.24;10.45;46.09;3686.86;1961.19;-1725.66;0.00
0.27;10.37;41.28;3302.45;2129.49;-1172.96;0.00
0.26;10.40;30.86;2468.67;2081.76;-386.91;0.00
0.24;10.56;31.98;2558.06;1990.24;-567.82;0.00
0.23;9.72;37.33;2986.28;1854.69;-1131.59;0.00
0.28;9.02;45.53;3642.03;2108.42;-1533.61;0.00
0.19;10.18;39.43;3154.11;1658.99;-1495.12;0.00
0.22;11.14;44.57;3565.37;1878.85;-1686.52;0.00
0.26;11.53;46.51;3720.93;2156.04;-1564.88;0.00
0.27;9.69;44.54;3563.19;2078.22;-1484.96;0.00
0.28;9.49;44.60;3568.00;2142.21;-1425.79;0.00
0.24;11.25;25.63;2050.59;2007.21;-43.38;0.00
0.27;9.72;37.25;2979.96;2080.47;-899.49;0.00
0.25;10.01;46.90;3751.80;1988.30;-1763.50;0.00
0.26;8.00;36.88;2950.79;1928.26;-1022.53;0.00
0.25;10.50;44.89;3591.09;2040.52;-1550.57;0.00
0.27;9.08;37.25;2980.36;2058.12;-922.24;0.00
0.26;9.47;45.08;3606.67;2027.50;-1579.17;0.00
0.27;9.85;41.82;3345.94;2132.99;-1212.95;0.00
0.24;10.45;34.37;2749.84;1974.06;-775.79;0.00
0.22;10.26;38.68;3094.03;1816.96;-1277.06;0.00
0.24;10.00;43.73;3498.17;1954.06;-1544.11;0.00
0.26;10.12;32.22;2577.50;2036.06;-541.45;0.00
0.26;10.24;41.08;3286.46;2073.12;-1213.34;0.00
0.24;8.91;43.14;3451.47;1877.90;-1573.57;0.00
0.24;10.49;43.01;3440.46;1990.87;-1449.59;0.00
0.26;9.07;43.08;3446.62;2022.96;-1423.67;0.00
0.27;8.03;40.73;3258.12;2010.12;-1248.00;0.00
0.26;8.55;41.17;3293.36;1950.40;-1342.96;0.00
0.24;8.40;43.11;3449.11;1834.48;-1614.64;0.00
0.21;11.95;30.82;2465.64;1887.89;-577.75;0.00
0.25;10.01;49.40;3951.72;2021.43;-1930.30;0.00
0.29;9.57;36.89;2950.85;2236.75;-714.10;0.00
0.26;9.34;38.14;3051.49;2042.42;-1009.08;0.00
0.25;11.63;39.77;3181.82;2106.43;-1075.39;0.00
0.26;9.12;45.40;3632.17;2003.49;-1628.68;0.00
0.24;11.18;30.82;2465.37;2024.65;-440.71;0.00
0.23;12.11;39.08;3126.50;2016.48;-1110.02;0.00
0.28;9.06;38.81;3104.68;2140.60;-964.08;0.00
0.21;10.01;43.08;3446.27;1758.68;-1687.58;0.00
0.30;9.96;41.21;3297.05;2310.24;-986.81;0.00
0.24;9.34;38.64;3091.60;1897.24;-1194.36;0.00
0.25;11.34;50.64;4050.95;2086.92;-1964.03;0.00
0.23;11.69;33.90;2711.65;1971.95;-739.70;0.00
0.27;9.80;37.76;3020.44;2097.14;-923.29;0.00
0.25;9.57;33.53;2682.56;1993.60;-688.96;0.00
0.29;9.18;44.05;3523.98;2182.31;-1341.67;0.00
0.21;10.32;41.27;3301.21;1795.56;-1505.65;0.00
0.25;9.37;45.53;3642.10;1945.84;-1696.26;0.00
0.22;10.85;45.74;3659.09;1876.31;-1782.77;0.00
0.26;10.52;40.09;3207.13;2072.37;-1134.76;0.00
0.29;11.53;43.04;3443.49;2305.05;-1138.45;0.00
0.22;10.44;40.91;3272.91;1853.89;-1419.02;0.00
0.29;11.65;42.92;3433.90;2311.20;-1122.69;0.00
0.23;9.72;41.48;3318.16;1872.77;-1445.39;0.00
0.22;10.55;35.65;2851.82;1869.30;-982.51;0.00
0.30;10.66;40.57;3245.89;2317.95;-927.95;0.00
0.26;7.81;40.51;3241.07;1911.03;-1330.04;0.00
0.24;10.12;37.00;2959.95;1929.98;-1029.96;0.00
0.26;7.75;41.88;3350.39;1913.50;-1436.89;0.00
0.24;10.54;35.75;2859.96;1988.49;-871.46;0.00
0.24;10.57;39.06;3124.55;1983.61;-1140.94;0.00
0.24;9.16;38.98;3118.23;1923.13;-1195.10;0.00
0.19;11.02;28.89;2311.42;1712.74;-598.69;0.00
0.25;11.27;36.18;2894.67;2054.99;-839.68;0.00
0.31;10.31;39.19;3134.92;2380.86;-754.06;0.00
0.25;9.87;45.30;3624.38;2018.08;-1606.31;0.00
0.22;10.66;37.72;3017.82;1850.84;-1166.98;0.00
0.25;7.95;43.72;3497.49;1911.90;-1585.59;0.00
0.24;9.17;43.88;3510.54;1878.27;-1632.27;0.00
0.26;11.70;45.77;3661.68;2164.35;-1497.33;0.00
0.27;10.61;39.49;3159.52;2170.71;-988.81;0.00
0.23;9.63;37.64;3011.05;1860.38;-1150.67;0.00
0.28;9.83;34.62;2769.87;2187.00;-582.87;0.00
0.26;10.25;40.14;3211.32;2067.63;-1143.70;0.00
0.25;11.60;37.34;2986.84;2091.97;-894.88;0.00
0.21;10.09;36.54;2923.22;1763.69;-1159.53;0.00
0.27;11.20;31.68;2534.44;2168.74;-365.70;0.00
0.26;9.25;38.53;3082.25;2024.52;-1057.74;0.00
0.28;9.73;39.77;3181.53;2185.89;-995.63;0.00
0.28;10.80;34.65;2771.89;2214.47;-557.42;0.00
0.26;12.81;45.27;3621.76;2211.37;-1410.39;0.00
0.29;8.60;41.48;3318.62;2135.23;-1183.39;0.00
0.26;9.74;42.21;3376.63;2032.22;-1344.41;0.00
0.23;10.40;39.37;3149.83;1876.26;-1273.57;0.00
0.25;10.74;40.76;3260.97;2038.49;-1222.48;0.00
0.19;10.44;38.93;3114.49;1673.38;-1441.11;0.00
0.24;7.95;40.60;3248.09;1857.59;-1390.49;0.00
0.22;11.16;39.94;3194.99;1896.00;-1298.99;0.00
0.21;9.27;38.30;3063.73;1696.40;-1367.33;0.00
0.27;11.31;42.76;3421.16;2172.60;-1248.56;0.00
0.25;10.46;33.46;2676.52;2049.35;-627.18;0.00
0.23;11.55;45.28;3622.58;1984.96;-1637.62;0.00
0.24;8.67;40.32;3225.54;1858.37;-1367.18;0.00
0.21;10.99;40.52;3241.87;1834.73;-1407.14;0.00
0.24;10.25;43.36;3468.88;1979.53;-1489.35;0.00
0.28;9.65;35.52;2841.84;2140.73;-701.11;0.00
0.25;11.31;34.05;2723.94;2055.16;-668.78;0.00
0.23;9.28;39.84;3187.11;1864.93;-1322.18;0.00
0.24;10.88;45.53;3642.08;2006.34;-1635.74;0.00
0.27;8.83;38.00;3040.01;2078.74;-961.27;0.00
0.20;8.74;42.86;3429.11;1661.57;-1767.54;0.00
0.24;11.10;37.38;2990.28;1977.92;-1012.36;0.00
0.20;9.47;41.21;3296.76;1676.74;-1620.02;0.00
0.25;10.21;38.60;3088.29;2013.85;-1074.43;0.00
0.25;10.30;38.73;3098.49;2027.90;-1070.59;0.00
0.20;10.00;43.52;3481.32;1719.20;-1762.11;0.00
0.29;11.94;44.32;3545.49;2353.26;-1192.23;0.00
0.25;8.86;40.23;3218.69;1922.17;-1296.52;0.00
0.26;8.96;41.97;3357.87;1985.99;-1371.88;0.00
0.26;8.35;39.43;3154.21;1949.32;-1204.90;0.00
0.25;9.65;37.71;3016.41;1954.91;-1061.51;0.00
0.25;11.26;37.87;3029.37;2065.67;-963.70;0.00
0.26;10.28;45.17;3613.66;2099.71;-1513.95;0.00
0.26;10.31;36.97;2957.60;2073.50;-884.10;0.00
0.26;11.51;39.48;3158.58;2163.72;-994.86;0.00
0.30;10.54;42.98;3438.23;2316.70;-1121.53;0.00
0.25;8.00;36.42;2913.80;1891.38;-1022.42;0.00
0.22;9.87;47.42;3793.64;1795.02;-1998.61;0.00
0.28;9.85;38.16;3052.79;2138.10;-914.68;0.00
0.27;11.29;46.13;3690.49;2184.25;-1506.25;0.00
0.25;11.49;34.07;2725.37;2052.00;-673.38;0.00
0.23;11.34;43.37;3469.77;1949.62;-1520.15;0.00
0.24;12.14;41.43;3314.33;2029.80;-1284.54;0.00
0.25;10.25;48.89;3911.50;2020.23;-1891.27;0.00
0.26;12.95;35.01;2801.03;2235.10;-565.92;0.00
0.24;10.92;41.56;3325.18;1990.01;-1335.16;0.00
0.24;9.29;47.71;3817.13;1888.02;-1929.11;0.00
0.28;10.65;47.47;3797.82;2201.79;-1596.03;0.00
0.25;11.91;41.01;3281.07;2095.46;-1185.61;0.00
0.23;9.32;41.37;3309.88;1851.91;-1457.97;0.00
0.28;10.86;27.01;2160.95;2242.82;81.87;1.00
0.27;10.13;35.56;2844.45;2104.87;-739.58;0.00
0.22;9.30;35.44;2834.95;1770.43;-1064.52;0.00
0.23;9.87;39.56;3164.67;1880.31;-1284.35;0.00
0.25;9.71;34.84;2787.07;2004.39;-782.68;0.00
0.26;9.50;40.92;3273.44;2033.49;-1239.94;0.00
0.26;11.06;38.07;3045.89;2096.55;-949.34;0.00
0.24;11.30;33.39;2670.95;2032.10;-638.85;0.00
0.24;8.89;35.35;2827.74;1901.19;-926.56;0.00
0.24;10.38;39.43;3154.41;1956.44;-1197.96;0.00
0.23;9.27;34.77;2781.34;1845.20;-936.14;0.00
0.27;11.14;41.36;3308.49;2157.71;-1150.78;0.00
0.24;10.75;44.22;3537.67;1998.36;-1539.31;0.00
0.26;9.46;40.99;3279.42;2017.31;-1262.11;0.00
0.27;11.72;46.96;3757.13;2182.77;-1574.36;0.00
0.28;9.87;42.16;3372.95;2182.20;-1190.75;0.00
0.25;11.23;39.58;3166.80;2071.18;-1095.61;0.00
0.28;12.18;38.28;3062.08;2265.65;-796.43;0.00
0.26;11.58;41.76;3340.86;2130.53;-1210.32;0.00
0.26;10.47;42.99;3439.34;2059.46;-1379.87;0.00
0.25;10.32;35.83;2866.11;2001.86;-864.25;0.00
0.25;10.92;35.23;2818.15;2064.35;-753.81;0.00
0.28;9.04;36.58;2926.01;2110.88;-815.13;0.00
0.30;11.35;33.77;2701.50;2341.18;-360.32;0.00
0.26;7.52;52.94;4235.12;1917.23;-2317.88;0.00
0.33;10.33;43.38;3470.80;2472.14;-998.66;0.00
0.27;9.89;35.30;2824.28;2094.48;-729.80;0.00
0.19;9.63;37.39;2990.86;1619.85;-1371.01;0.00
0.25;9.24;33.17;2653.27;1952.30;-700.97;0.00
0.25;7.49;35.94;2874.97;1858.73;-1016.24;0.00
0.24;10.56;44.00;3520.30;1946.98;-1573.32;0.00
0.28;8.32;45.54;3643.24;2109.33;-1533.91;0.00
0.20;8.73;36.75;2940.04;1646.37;-1293.67;0.00
0.27;8.94;45.35;3627.84;2073.32;-1554.52;0.00
0.22;10.70;41.78;3342.65;1888.42;-1454.22;0.00
0.27;10.26;40.06;3204.65;2100.62;-1104.04;0.00
0.26;8.87;35.64;2851.26;1979.74;-871.52;0.00
0.24;9.60;39.47;3157.43;1919.73;-1237.70;0.00
0.27;9.80;42.13;3370.12;2078.17;-1291.96;0.00
0.26;11.14;41.86;3349.07;2124.24;-1224.83;0.00
0.26;10.06;42.04;3363.39;2078.61;-1284.77;0.00
0.23;9.49;41.86;3348.46;1847.08;-1501.38;0.00
0.29;10.24;30.74;2458.85;2249.37;-209.48;0.00
0.24;10.23;31.07;2485.21;1954.15;-531.06;0.00
0.25;10.60;36.38;2910.78;2007.44;-903.34;0.00
0.25;11.03;35.72;2857.50;2026.87;-830.63;0.00
0.24;7.62;42.69;3415.19;1789.99;-1625.20;0.00
0.20;11.81;43.24;3458.82;1798.80;-1660.02;0.00
0.24;9.93;47.71;3817.16;1928.10;-1889.06;0.00
0.25;10.41;33.92;2714.00;1991.87;-722.13;0.00
0.29;12.21;43.11;3449.01;2335.52;-1113.49;0.00
0.29;11.57;41.77;3341.43;2316.07;-1025.37;0.00
0.23;10.49;45.22;3617.26;1926.98;-1690.28;0.00
0.23;8.95;38.74;3098.84;1797.39;-1301.44;0.00
0.25;11.76;28.42;2273.91;2092.03;-181.88;0.00
0.26;11.16;41.74;3339.48;2116.65;-1222.83;0.00
0.27;9.28;49.61;3969.06;2051.98;-1917.09;0.00
0.26;8.67;40.10;3207.97;2006.61;-1201.36;0.00
0.26;10.80;39.98;3198.49;2092.69;-1105.80;0.00
0.28;10.13;37.51;3000.85;2206.88;-793.97;0.00
0.28;10.66;45.57;3645.79;2211.39;-1434.40;0.00
0.24;9.18;45.42;3633.24;1889.02;-1744.22;0.00
0.26;10.65;30.26;2421.13;2082.94;-338.19;0.00
0.25;8.91;43.96;3516.88;1928.64;-1588.24;0.00
0.26;9.16;35.69;2855.05;1996.32;-858.73;0.00
0.26;7.89;41.83;3346.57;1962.38;-1384.19;0.00
0.27;9.30;41.79;3342.94;2059.32;-1283.61;0.00
0.25;10.28;46.08;3686.28;1989.19;-1697.09;0.00
0.22;11.49;41.55;3323.84;1915.41;-1408.43;0.00
0.22;8.64;37.76;3021.08;1739.34;-1281.74;0.00
0.21;9.01;37.96;3036.96;1732.21;-1304.75;0.00
0.28;11.49;37.84;3027.20;2235.23;-791.97;0.00
0.24;10.52;39.59;3167.31;1960.97;-1206.34;0.00
0.25;11.42;37.65;3011.86;2058.90;-952.96;0.00
0.24;8.40;36.12;2889.62;1845.75;-1043.86;0.00
0.25;11.11;47.51;3800.60;2030.74;-1769.85;0.00
0.23;10.81;43.28;3462.32;1905.55;-1556.77;0.00
0.20;7.63;31.68;2534.05;1595.72;-938.33;0.00
0.23;8.80;38.60;3088.14;1834.24;-1253.90;0.00
0.23;11.09;37.55;3004.18;1948.19;-1055.99;0.00
0.23;12.59;44.02;3521.57;2038.76;-1482.82;0.00
0.22;10.17;45.68;3654.54;1813.85;-1840.69;0.00
0.23;11.42;37.59;3006.84;1972.56;-1034.28;0.00
0.28;8.83;40.87;3269.52;2091.78;-1177.74;0.00
0.28;10.33;40.88;3270.42;2165.84;-1104.59;0.00
0.26;10.70;40.25;3220.12;2071.80;-1148.31;0.00
0.26;7.15;41.19;3295.01;1922.10;-1372.91;0.00
0.24;9.30;36.45;2915.87;1882.05;-1033.82;0.00
0.26;10.39;49.11;3929.13;2052.67;-1876.46;0.00
0.22;11.22;37.25;2980.32;1889.02;-1091.30;0.00
0.26;10.56;38.59;3087.14;2078.44;-1008.69;0.00
0.24;9.94;35.15;2812.16;1918.70;-893.46;0.00
0.25;8.73;29.55;2363.96;1939.07;-424.89;0.00
0.20;12.03;33.92;2713.99;1813.08;-900.91;0.00
0.23;11.46;49.29;3943.54;1975.56;-1967.98;0.00
0.30;9.66;41.71;3336.59;2277.74;-1058.85;0.00
0.25;9.68;39.23;3138.55;1981.85;-1156.70;0.00
0.23;9.68;39.90;3191.83;1877.52;-1314.31;0.00
0.23;9.76;40.99;3279.51;1890.37;-1389.14;0.00
0.29;9.18;35.37;2829.56;2211.76;-617.80;0.00
0.30;10.60;31.42;2513.66;2330.22;-183.44;0.00
0.26;11.61;40.59;3247.51;2145.06;-1102.45;0.00
0.25;12.80;39.41;3152.74;2165.25;-987.49;0.00
0.28;9.01;43.22;3457.47;2139.82;-1317.65;0.00
0.27;7.56;34.51;2760.60;1963.96;-796.65;0.00
0.23;9.10;42.51;3400.41;1808.51;-1591.90;0.00
0.25;10.77;39.72;3177.75;2062.67;-1115.08;0.00
0.22;9.24;43.07;3445.39;1768.18;-1677.20;0.00
0.23;7.54;29.81;2384.68;1734.83;-649.85;0.00
0.23;9.87;41.03;3282.05;1876.27;-1405.78;0.00
0.21;9.69;41.00;3279.97;1720.24;-1559.73;0.00
0.27;10.50;49.30;3944.34;2145.53;-1798.81;0.00
0.26;9.93;41.01;3280.82;2064.73;-1216.09;0.00
0.20;8.91;41.97;3357.20;1647.65;-1709.56;0.00
0.20;10.92;34.42;2753.56;1758.90;-994.66;0.00
0.28;11.92;46.19;3695.14;2258.15;-1436.99;0.00
0.22;8.52;38.60;3088.39;1763.68;-1324.72;0.00
0.24;11.26;43.98;3518.49;2005.59;-1512.90;0.00
0.25;10.21;41.85;3347.66;2031.32;-1316.34;0.00
0.25;11.71;45.20;3616.15;2114.78;-1501.37;0.00
0.21;9.33;43.53;3482.24;1714.10;-1768.13;0.00
0.26;10.63;42.94;3434.95;2067.77;-1367.19;0.00
0.31;9.49;35.67;2853.40;2321.93;-531.47;0.00
0.21;8.79;41.65;3332.11;1720.14;-1611.97;0.00
0.29;10.26;36.10;2887.77;2217.57;-670.20;0.00
0.26;10.81;32.93;2634.40;2092.69;-541.71;0.00
0.27;10.70;40.87;3269.75;2130.93;-1138.82;0.00
0.22;12.06;32.05;2563.67;1906.56;-657.11;0.00
0.20;8.47;38.36;3069.08;1612.33;-1456.75;0.00
0.26;11.76;44.64;3570.82;2174.50;-1396.31;0.00
0.30;10.23;31.71;2536.71;2273.41;-263.29;0.00
0.27;10.87;45.04;3603.30;2136.39;-1466.92;0.00
0.24;10.74;47.52;3801.63;1988.88;-1812.75;0.00
0.26;11.94;32.16;2572.65;2187.22;-385.44;0.00
0.26;10.02;40.20;3215.69;2040.50;-1175.19;0.00
0.26;9.98;48.47;3877.64;2083.06;-1794.58;0.00
0.28;12.72;40.78;3262.52;2326.64;-935.88;0.00
0.18;11.70;34.76;2780.55;1676.22;-1104.34;0.00
0.24;9.44;37.42;2994.00;1914.18;-1079.82;0.00
0.26;9.50;43.03;3442.76;2052.78;-1389.98;0.00
0.25;11.06;47.00;3759.93;2031.87;-1728.06;0.00
0.21;10.10;45.80;3663.67;1754.28;-1909.39;0.00
0.25;8.03;42.52;3401.21;1870.84;-1530.37;0.00
0.27;10.95;43.65;3491.65;2180.34;-1311.30;0.00
0.28;9.54;41.43;3314.21;2157.19;-1157.02;0.00
0.21;10.87;39.46;3157.08;1822.27;-1334.81;0.00
0.26;8.80;31.01;2480.64;2005.49;-475.15;0.00
0.26;9.12;43.19;3455.38;2025.37;-1430.01;0.00
0.25;9.20;35.71;2856.67;1946.69;-909.98;0.00
0.25;10.82;44.73;3578.49;2021.15;-1557.33;0.00
0.21;8.61;42.06;3364.49;1673.77;-1690.72;0.00
0.24;11.47;44.15;3531.83;2012.26;-1519.57;0.00
0.25;10.71;38.57;3086.00;2030.96;-1055.03;0.00
0.25;10.47;40.66;3253.15;2004.25;-1248.90;0.00
0.28;11.38;45.85;3667.84;2250.10;-1417.74;0.00
0.19;8.58;41.05;3283.83;1585.54;-1698.29;0.00
0.26;11.02;44.92;3593.48;2106.81;-1486.67;0.00
0.27;10.24;34.16;2732.49;2143.94;-588.55;0.00
0.25;12.59;41.01;3280.67;2154.67;-1125.99;0.00
0.27;9.18;40.53;3242.62;2045.41;-1197.21;0.00
0.28;9.89;40.44;3235.32;2138.70;-1096.62;0.00
0.31;9.25;39.14;3131.58;2315.04;-816.55;0.00
0.22;11.65;31.78;2542.57;1894.50;-648.07;0.00
0.28;10.64;39.36;3149.19;2185.65;-963.54;0.00
0.29;10.60;37.66;3012.77;2267.29;-745.48;0.00
0.27;10.67;40.66;3253.10;2128.08;-1125.02;0.00
0.25;9.11;40.50;3239.84;1962.99;-1276.85;0.00
0.24;10.84;45.25;3619.81;1957.61;-1662.20;0.00
0.23;9.73;34.75;2780.07;1860.34;-919.73;0.00
0.30;11.50;39.16;3132.41;2392.26;-740.15;0.00
0.21;10.83;35.69;2855.02;1836.59;-1018.43;0.00
0.25;8.83;44.70;3575.91;1938.58;-1637.33;0.00
0.24;9.73;39.92;3193.70;1930.07;-1263.63;0.00
0.25;9.30;41.22;3297.77;1956.62;-1341.15;0.00
0.29;11.21;32.35;2588.26;2307.97;-280.29;0.00
