# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.42;41.73;3338.70;1996.54;-1342.15;0.00
0.29;10.18;41.64;3331.32;2241.23;-1090.10;0.00
0.28;11.25;40.70;3255.84;2253.63;-1002.21;0.00
0.27;11.10;41.56;3324.68;2161.11;-1163.57;0.00
0.23;12.96;46.57;3725.84;2054.18;-1671.66;0.00
0.19;9.81;38.98;3118.74;1660.27;-1458.47;0.00
0.23;9.58;33.42;2673.84;1878.40;-795.44;0.00
0.26;7.64;46.09;3686.90;1900.51;-1786.39;0.00
0.24;9.22;30.15;2411.70;1917.24;-494.46;0.00
0.28;10.15;41.42;3313.93;2171.73;-1142.20;0.00
0.25;10.74;39.77;3181.31;2038.90;-1142.41;0.00
0.21;11.74;33.11;2648.76;1836.91;-811.85;0.00
0.25;10.67;40.92;3273.83;2045.36;-1228.47;0.00
0.26;8.21;47.57;3805.58;1935.74;-1869.85;0.00
0.20;10.40;43.50;3480.26;1711.75;-1768.51;0.00
0.24;9.58;35.37;2829.75;1939.30;-890.46;0.00
0.24;10.65;44.18;3534.62;1946.89;-1587.73;0.00
0.25;10.38;44.57;3565.90;2035.83;-1530.07;0.00
0.26;9.48;44.87;3589.41;2047.20;-1542.20;0.00
0.22;12.61;32.81;2624.62;1962.86;-661.76;0.00
0.21;9.65;36.81;2945.18;1756.73;-1188.45;0.00
0.24;10.94;42.71;3416.95;1980.28;-1436.67;0.00
0.23;8.16;36.97;2957.32;1786.87;-1170.45;0.00
0.26;9.42;38.09;3047.46;2017.24;-1030.22;0.00
0.26;9.46;33.46;2676.60;2053.70;-622.91;0.00
0.26;9.95;43.00;3439.74;2065.91;-1373.84;0.00
0.25;12.49;41.92;3353.35;2107.33;-1246.02;0.00
0.24;10.68;37.12;2969.49;1995.55;-973.94;0.00
0.27;9.03;46.82;3745.46;2037.72;-1707.73;0.00
0.25;10.09;36.70;2935.91;2017.49;-918.43;0.00
0.25;9.16;43.09;3447.43;1945.40;-1502.03;0.00
0.25;11.36;40.67;3253.74;2057.23;-1196.51;0.00
0.21;9.87;37.76;3020.49;1759.95;-1260.54;0.00
0.22;10.69;44.82;3585.52;1862.30;-1723.22;0.00
0.26;10.48;36.35;2908.35;2100.80;-807.55;0.00
0.29;8.72;40.31;3224.90;2177.77;-1047.13;0.00
0.21;9.01;51.89;4150.86;1730.93;-2419.94;0.00
0.23;10.76;51.46;4117.15;1894.44;-2222.70;0.00
0.25;10.53;46.46;3717.14;2026.93;-1690.22;0.00
0.34;11.93;48.54;3883.60;2602.71;-1280.88;0.00
0.23;8.55;41.48;3318.40;1775.43;-1542.97;0.00
0.26;10.17;40.37;3229.63;2059.08;-1170.55;0.00
0.25;9.39;45.51;3641.14;1978.18;-1662.96;0.00
0.26;8.14;40.34;3226.93;1979.97;-1246.97;0.00
0.29;8.25;35.84;2867.41;2151.69;-715.72;0.00
0.24;8.95;39.16;3132.57;1893.41;-1239.16;0.00
0.25;11.88;45.04;3602.89;2077.18;-1525.70;0.00
0.24;9.28;39.35;3148.14;1890.63;-1257.50;0.00
0.25;11.65;40.49;3239.20;2089.27;-1149.92;0.00
0.28;10.29;42.73;3418.60;2203.26;-1215.34;0.00
0.24;11.12;40.58;3246.53;2024.03;-1222.50;0.00
0.29;11.50;42.14;3370.99;2313.33;-1057.67;0.00
0.27;9.33;42.42;3393.76;2092.61;-1301.15;0.00
0.29;9.79;42.31;3384.78;2216.96;-1167.82;0.00
0.27;10.73;45.12;3609.93;2179.25;-1430.68;0.00
0.17;10.72;46.01;3680.85;1561.71;-2119.14;0.00
0.24;11.74;40.07;3205.82;2059.11;-1146.71;0.00
0.26;10.45;35.69;2855.04;2089.72;-765.32;0.00
0.23;7.93;49.68;3974.04;1789.82;-2184.22;0.00
0.27;11.35;40.31;3224.83;2174.22;-1050.61;0.00
0.25;11.43;47.01;3760.52;2062.79;-1697.73;0.00
0.28;11.44;45.52;3641.67;2278.07;-1363.60;0.00
0.30;11.12;44.32;3545.88;2322.58;-1223.30;0.00
0.26;10.67;40.88;3270.54;2093.62;-1176.93;0.00
0.24;9.12;40.91;3272.86;1914.70;-1358.16;0.00
0.26;10.41;38.69;3095.11;2053.80;-1041.32;0.00
0.27;12.12;48.14;3850.93;2257.52;-1593.41;0.00
0.23;9.02;33.45;2675.65;1850.13;-825.53;0.00
0.27;10.44;47.26;3780.49;2123.13;-1657.36;0.00
0.31;10.67;42.55;3404.03;2361.27;-1042.77;0.00
0.24;10.00;30.12;2409.69;1954.31;-455.38;0.00
0.22;10.31;35.69;2855.16;1853.21;-1001.95;0.00
0.21;10.18;46.50;3720.23;1790.03;-1930.19;0.00
0.22;10.40;43.89;3511.28;1824.40;-1686.89;0.00
0.25;10.05;40.50;3239.96;1996.88;-1243.07;0.00
0.20;10.48;47.76;3820.56;1720.48;-2100.08;0.00
0.22;11.22;47.05;3764.06;1885.73;-1878.33;0.00
0.26;9.04;44.93;3594.33;2023.97;-1570.35;0.00
0.24;11.99;47.80;3824.30;2036.83;-1787.47;0.00
0.26;10.63;42.41;3393.05;2095.05;-1298.01;0.00
0.28;11.59;42.84;3427.27;2251.85;-1175.42;0.00
0.23;8.81;46.48;3718.22;1829.06;-1889.16;0.00
0.27;10.40;35.09;2807.49;2120.85;-686.64;0.00
0.26;9.69;42.80;3424.00;2066.76;-1357.23;0.00
0.23;10.83;39.14;3131.17;1944.05;-1187.11;0.00
0.24;9.77;32.60;2607.73;1927.46;-680.27;0.00
0.28;10.12;45.75;3660.16;2184.35;-1475.81;0.00
0.20;12.04;43.72;3497.70;1828.36;-1669.34;0.00
0.26;11.93;43.83;3506.31;2180.47;-1325.84;0.00
0.25;8.54;38.25;3060.26;1907.62;-1152.63;0.00
0.25;9.93;36.60;2927.89;2004.07;-923.83;0.00
0.24;10.56;36.76;2940.43;1972.02;-968.41;0.00
0.26;11.33;42.24;3378.85;2127.78;-1251.07;0.00
0.25;10.21;38.57;3085.58;2014.55;-1071.04;0.00
0.23;7.56;47.65;3812.17;1744.32;-2067.85;0.00
0.21;12.59;45.58;3646.51;1903.85;-1742.67;0.00
0.23;9.74;36.65;2931.63;1870.41;-1061.22;0.00
0.23;10.09;40.68;3254.20;1913.93;-1340.27;0.00
0.22;8.68;36.14;2891.53;1758.14;-1133.39;0.00
0.28;11.60;40.91;3272.93;2260.42;-1012.51;0.00
0.20;10.72;33.24;2659.60;1770.20;-889.40;0.00
0.25;9.45;39.99;3199.59;1965.95;-1233.64;0.00
0.23;10.88;34.05;2724.23;1944.00;-780.22;0.00
0.31;10.91;44.87;3589.41;2397.54;-1191.87;0.00
0.23;10.11;40.90;3272.26;1896.99;-1375.26;0.00
0.22;9.66;40.94;3275.10;1823.40;-1451.70;0.00
0.25;11.22;39.43;3154.72;2063.44;-1091.28;0.00
0.28;9.66;33.72;2697.41;2144.86;-552.54;0.00
0.22;9.25;35.94;2875.45;1782.94;-1092.50;0.00
0.26;9.09;38.18;3054.45;2012.97;-1041.48;0.00
0.26;9.83;36.90;2951.94;2070.84;-881.10;0.00
0.28;9.62;35.74;2859.31;2160.92;-698.39;0.00
0.24;9.22;42.51;3400.53;1876.09;-1524.44;0.00
0.25;10.88;41.41;3313.14;2053.36;-1259.78;0.00
0.21;10.01;37.93;3034.44;1762.38;-1272.07;0.00
0.27;9.28;40.78;3262.58;2074.10;-1188.48;0.00
0.22;8.32;43.64;3491.34;1744.03;-1747.32;0.00
0.24;13.05;38.12;3049.25;2132.54;-916.71;0.00
0.26;10.32;50.85;4068.09;2088.76;-1979.33;0.00
0.26;9.10;43.46;3476.63;2010.86;-1465.77;0.00
0.24;12.20;44.88;3590.38;2031.05;-1559.33;0.00
0.26;10.08;40.97;3277.91;2089.87;-1188.03;0.00
0.26;8.81;40.34;3227.29;1997.63;-1229.67;0.00
0.26;9.67;40.49;3239.26;2066.17;-1173.09;0.00
0.29;7.88;39.81;3184.70;2106.92;-1077.78;0.00
0.27;10.07;30.02;2401.33;2108.68;-292.65;0.00
0.27;8.67;45.07;3605.66;2055.54;-1550.12;0.00
0.30;10.88;40.80;3263.76;2365.77;-897.99;0.00
0.26;10.36;40.35;3227.72;2058.81;-1168.91;0.00
0.24;9.28;43.02;3441.26;1905.17;-1536.08;0.00
0.27;8.44;42.84;3427.17;2013.38;-1413.79;0.00
0.23;13.21;40.92;3273.82;2051.20;-1222.62;0.00
0.25;10.70;39.78;3182.50;2038.44;-1144.06;0.00
0.26;12.41;43.93;3514.28;2169.59;-1344.69;0.00
0.26;9.42;44.09;3527.40;2051.25;-1476.15;0.00
0.27;9.19;43.23;3458.14;2045.16;-1412.98;0.00
0.23;11.46;39.75;3179.78;1967.85;-1211.93;0.00
0.24;9.31;48.31;3865.18;1914.42;-1950.76;0.00
0.24;9.87;44.87;3589.39;1912.28;-1677.11;0.00
0.24;9.52;32.77;2621.50;1942.89;-678.61;0.00
0.27;9.62;38.80;3103.62;2092.37;-1011.25;0.00
0.18;8.19;41.00;3279.79;1497.17;-1782.62;0.00
0.25;9.60;41.72;3337.85;1974.91;-1362.94;0.00
0.27;8.35;35.68;2854.24;2038.85;-815.39;0.00
0.28;9.14;40.45;3236.22;2134.99;-1101.22;0.00
0.24;11.09;48.45;3876.37;2018.74;-1857.62;0.00
0.18;9.32;40.46;3236.93;1574.32;-1662.61;0.00
0.23;8.96;37.38;2990.42;1797.90;-1192.52;0.00
0.24;10.70;45.01;3601.13;2000.34;-1600.79;0.00
0.27;10.90;38.77;3101.99;2180.96;-921.02;0.00
0.25;11.56;36.97;2957.25;2090.66;-866.59;0.00
0.27;10.44;40.12;3209.79;2132.90;-1076.89;0.00
0.25;8.99;35.14;2811.51;1944.15;-867.36;0.00
0.29;9.58;30.82;2465.28;2216.67;-248.61;0.00
0.24;10.38;43.27;3461.24;1956.48;-1504.76;0.00
0.28;10.43;39.65;3172.28;2188.94;-983.34;0.00
0.25;7.93;32.45;2596.09;1903.75;-692.34;0.00
0.27;11.31;40.96;3276.53;2163.08;-1113.45;0.00
0.23;10.22;39.02;3121.31;1878.73;-1242.58;0.00
0.25;11.25;38.23;3058.15;2046.80;-1011.35;0.00
0.23;9.10;36.42;2913.90;1839.70;-1074.21;0.00
0.22;7.97;40.38;3230.49;1707.84;-1522.66;0.00
0.27;10.64;36.30;2903.84;2168.58;-735.25;0.00
0.18;10.41;46.50;3719.81;1622.60;-2097.20;0.00
0.25;10.23;42.03;3362.33;2002.87;-1359.46;0.00
0.25;9.82;38.96;3116.93;2008.43;-1108.50;0.00
0.25;8.63;36.90;2952.20;1930.07;-1022.13;0.00
0.20;5.99;32.85;2627.82;1469.82;-1158.00;0.00
0.28;10.08;48.46;3877.00;2172.83;-1704.17;0.00
0.24;11.44;43.17;3453.93;1992.17;-1461.77;0.00
0.25;11.13;28.95;2315.78;2039.51;-276.27;0.00
0.30;7.88;41.09;3287.41;2148.05;-1139.36;0.00
0.27;10.38;49.34;3947.19;2130.57;-1816.62;0.00
0.25;9.50;37.93;3034.55;1986.86;-1047.69;0.00
0.25;10.14;41.07;3285.94;2002.12;-1283.82;0.00
0.28;10.37;41.64;3331.46;2189.79;-1141.67;0.00
0.26;9.17;42.75;3420.17;2008.12;-1412.05;0.00
0.24;7.33;44.21;3536.46;1786.82;-1749.64;0.00
0.26;9.83;36.17;2893.62;2071.66;-821.96;0.00
0.28;11.83;38.39;3070.92;2269.37;-801.55;0.00
0.23;9.71;37.00;2960.26;1861.93;-1098.33;0.00
0.22;11.12;46.45;3716.07;1910.48;-1805.59;0.00
0.26;9.11;47.77;3821.52;2023.34;-1798.18;0.00
0.26;9.87;42.80;3424.13;2022.49;-1401.64;0.00
0.25;11.37;37.38;2990.14;2090.86;-899.28;0.00
0.27;10.32;39.01;3120.77;2108.04;-1012.73;0.00
0.26;11.28;35.98;2878.78;2131.21;-747.58;0.00
0.21;9.80;44.77;3581.27;1767.51;-1813.76;0.00
0.25;10.84;49.57;3965.78;2027.00;-1938.79;0.00
0.25;10.98;46.94;3755.59;2060.56;-1695.03;0.00
0.27;9.73;32.98;2638.47;2073.77;-564.71;0.00
0.26;9.67;38.14;3050.99;2029.21;-1021.78;0.00
0.24;10.43;48.61;3888.68;1937.70;-1950.98;0.00
0.29;10.24;39.98;3198.05;2237.39;-960.66;0.00
0.26;8.95;40.35;3227.80;2026.05;-1201.74;0.00
0.21;9.00;42.39;3391.59;1713.77;-1677.82;0.00
0.21;11.69;38.82;3105.26;1866.17;-1239.08;0.00
0.23;11.34;37.86;3028.96;1973.35;-1055.61;0.00
0.27;9.82;40.32;3225.95;2075.84;-1150.11;0.00
0.24;10.93;44.04;3522.99;1968.73;-1554.26;0.00
0.27;9.95;33.70;2696.24;2116.20;-580.04;0.00
0.22;12.70;44.77;3581.69;1948.23;-1633.45;0.00
0.27;12.24;43.95;3516.19;2214.43;-1301.76;0.00
0.25;11.16;42.84;3427.11;2063.68;-1363.43;0.00
0.27;9.83;46.16;3692.61;2098.57;-1594.04;0.00
0.25;11.59;36.28;2902.41;2086.83;-815.59;0.00
0.23;11.45;42.02;3361.41;1964.93;-1396.48;0.00
0.30;9.83;37.80;3024.20;2260.74;-763.46;0.00
0.30;11.59;38.20;3056.38;2403.65;-652.73;0.00
0.23;9.31;33.07;2645.39;1840.74;-804.65;0.00
0.28;10.85;40.14;3211.36;2238.03;-973.33;0.00
0.24;11.29;34.95;2796.10;2020.19;-775.91;0.00
0.28;11.76;40.65;3251.71;2280.04;-971.68;0.00
0.23;10.81;54.81;4384.74;1919.25;-2465.50;0.00
0.24;7.89;45.42;3633.92;1843.85;-1790.06;0.00
0.24;9.94;49.57;3965.60;1962.35;-2003.25;0.00
0.25;8.01;39.62;3169.77;1871.20;-1298.58;0.00
0.20;10.27;39.12;3129.28;1742.45;-1386.83;0.00
0.26;11.32;39.25;3140.39;2123.16;-1017.24;0.00
0.28;10.23;37.62;3009.33;2165.37;-843.96;0.00
0.26;8.35;39.52;3161.84;1944.21;-1217.63;0.00
0.27;8.92;36.16;2892.44;2039.69;-852.75;0.00
0.24;10.86;40.56;3244.46;2010.23;-1234.22;0.00
0.26;9.22;45.56;3645.09;2004.92;-1640.17;0.00
0.26;9.65;40.17;3213.29;2045.12;-1168.16;0.00
0.26;13.18;37.61;3008.97;2231.34;-777.64;0.00
0.24;10.93;42.91;3432.72;1971.70;-1461.02;0.00
0.23;9.04;36.18;2894.60;1833.16;-1061.44;0.00
0.25;10.87;35.11;2808.43;2035.49;-772.94;0.00
0.26;12.31;37.07;2965.45;2197.20;-768.26;0.00
0.27;10.43;43.32;3465.92;2112.31;-1353.61;0.00
0.23;8.87;44.26;3540.80;1808.20;-1732.60;0.00
0.25;9.80;42.45;3396.17;1997.81;-1398.36;0.00
0.26;10.74;31.29;2503.38;2088.83;-414.55;0.00
0.23;10.63;36.00;2879.79;1928.27;-951.51;0.00
0.24;9.76;30.31;2425.02;1932.35;-492.66;0.00
0.29;9.55;40.71;3256.73;2230.44;-1026.29;0.00
0.25;9.90;48.66;3892.56;2005.93;-1886.62;0.00
0.27;10.28;46.27;3701.69;2114.64;-1587.05;0.00
0.27;10.11;38.94;3115.01;2096.23;-1018.78;0.00
0.29;11.26;40.42;3233.79;2276.46;-957.33;0.00
0.26;8.63;37.79;3023.00;1991.63;-1031.37;0.00
0.26;9.33;33.13;2650.17;1991.54;-658.63;0.00
0.24;8.90;38.30;3063.82;1856.65;-1207.18;0.00
0.23;11.08;44.29;3543.42;1932.71;-1610.71;0.00
0.25;8.48;40.45;3236.22;1923.76;-1312.46;0.00
0.24;9.39;36.69;2935.26;1905.77;-1029.48;0.00
0.28;10.35;43.55;3483.91;2175.50;-1308.40;0.00
0.28;10.34;39.03;3122.53;2185.81;-936.72;0.00
0.29;9.36;42.97;3437.96;2222.61;-1215.35;0.00
0.20;10.57;40.28;3222.44;1747.25;-1475.19;0.00
0.25;10.36;36.34;2907.03;2000.74;-906.28;0.00
0.22;10.06;35.11;2808.79;1830.06;-978.73;0.00
0.26;10.64;37.05;2963.74;2072.58;-891.15;0.00
0.26;9.81;34.53;2762.40;2045.94;-716.46;0.00
0.25;12.59;42.08;3366.63;2120.46;-1246.17;0.00
0.23;11.27;41.00;3279.60;1932.54;-1347.07;0.00
0.24;10.95;37.17;2973.93;1992.15;-981.79;0.00
0.25;9.22;42.18;3374.24;1954.56;-1419.68;0.00
0.26;9.44;41.44;3315.52;2020.72;-1294.80;0.00
0.28;8.88;37.73;3018.28;2090.13;-928.15;0.00
0.27;9.79;43.22;3457.97;2122.67;-1335.30;0.00
0.30;10.13;45.10;3607.62;2280.20;-1327.41;0.00
0.24;8.52;41.00;3279.91;1870.01;-1409.90;0.00
0.27;8.87;43.08;3446.26;2069.31;-1376.95;0.00
0.26;9.63;51.81;4144.96;2012.37;-2132.60;0.00
0.28;9.51;41.44;3314.92;2166.31;-1148.61;0.00
0.24;9.08;38.18;3054.56;1890.23;-1164.33;0.00
0.26;10.66;34.55;2764.03;2109.07;-654.96;0.00
0.27;10.11;35.54;2843.36;2092.64;-750.72;0.00
0.24;11.73;40.28;3222.68;2018.11;-1204.57;0.00
0.26;11.00;40.37;3229.95;2108.18;-1121.77;0.00
0.25;8.26;45.23;3618.64;1884.72;-1733.93;0.00
0.26;8.18;41.35;3308.40;1959.53;-1348.87;0.00
0.26;8.35;34.96;2796.72;1951.53;-845.19;0.00
0.22;11.18;37.97;3037.77;1859.72;-1178.05;0.00
0.28;9.74;39.15;3132.21;2150.08;-982.13;0.00
0.24;8.62;45.76;3660.75;1872.91;-1787.84;0.00
0.23;11.55;40.35;3228.03;1976.39;-1251.64;0.00
0.24;11.27;43.99;3519.56;1980.53;-1539.03;0.00
0.25;10.96;36.95;2956.29;2032.99;-923.30;0.00
0.28;12.80;48.12;3849.57;2305.86;-1543.71;0.00
0.23;10.91;43.87;3509.22;1917.76;-1591.46;0.00
0.28;9.59;42.54;3402.94;2159.96;-1242.98;0.00
0.24;10.59;37.63;3010.69;1994.21;-1016.48;0.00
0.25;9.84;38.24;3059.53;1995.49;-1064.04;0.00
0.27;9.53;35.49;2839.23;2065.47;-773.76;0.00
0.23;12.98;44.96;3596.92;2025.36;-1571.56;0.00
0.21;7.90;28.86;2309.03;1635.47;-673.56;0.00
0.26;9.65;39.84;3187.52;2030.24;-1157.28;0.00
0.24;9.92;42.80;3424.06;1947.41;-1476.65;0.00
0.24;11.39;39.76;3181.18;2006.99;-1174.19;0.00
0.25;9.88;37.81;3024.96;1995.05;-1029.92;0.00
0.27;10.95;48.76;3901.04;2189.12;-1711.93;0.00
0.24;11.29;44.85;3587.94;1982.91;-1605.03;0.00
0.24;8.54;43.51;3480.83;1851.20;-1629.63;0.00
0.27;10.04;39.62;3169.35;2088.57;-1080.78;0.00
0.20;10.58;52.52;4201.21;1715.94;-2485.27;0.00
0.22;11.92;34.67;2773.74;1948.61;-825.14;0.00
0.27;10.33;39.48;3158.72;2110.52;-1048.20;0.00
0.26;11.44;38.86;3109.02;2141.47;-967.55;0.00
0.30;9.64;43.99;3518.94;2245.35;-1273.59;0.00
0.26;10.72;39.04;3122.98;2113.12;-1009.85;0.00
0.26;11.04;38.75;3099.98;2123.52;-976.46;0.00
0.22;9.45;39.12;3129.75;1779.78;-1349.96;0.00
0.27;10.13;46.91;3752.92;2138.21;-1614.72;0.00
0.21;8.92;42.19;3375.53;1704.59;-1670.94;0.00
0.27;9.46;37.67;3013.50;2068.09;-945.40;0.00
0.25;10.74;41.35;3307.84;2052.57;-1255.27;0.00
0.23;9.18;49.08;3926.10;1823.07;-2103.03;0.00
0.29;9.57;34.63;2770.72;2208.17;-562.55;0.00
0.27;11.85;32.91;2633.02;2203.37;-429.65;0.00
0.23;8.65;44.24;3539.03;1787.98;-1751.05;0.00
0.25;10.43;43.47;3477.95;2025.14;-1452.81;0.00
0.25;11.57;35.29;2823.18;2098.30;-724.88;0.00
0.28;10.23;40.48;3238.07;2194.63;-1043.45;0.00
0.22;10.21;40.66;3252.78;1808.85;-1443.93;0.00
0.25;12.56;52.53;4202.15;2117.00;-2085.14;0.00
0.27;9.48;44.72;3577.39;2090.89;-1486.51;0.00
0.25;10.50;38.28;3062.50;2021.79;-1040.71;0.00
0.29;11.09;38.48;3078.70;2307.32;-771.38;0.00
0.24;10.34;29.48;2358.67;1980.91;-377.76;0.00
0.26;10.14;37.90;3031.65;2085.81;-945.84;0.00
0.27;8.79;40.37;3229.39;2036.51;-1192.88;0.00
0.22;9.77;43.78;3502.43;1826.12;-1676.31;0.00
0.27;10.56;39.19;3135.39;2141.79;-993.60;0.00
0.26;12.39;42.40;3391.66;2171.95;-1219.71;0.00
0.22;10.09;34.53;2762.06;1841.66;-920.40;0.00
0.24;12.98;39.72;3177.56;2098.25;-1079.31;0.00
0.25;10.91;39.47;3157.27;2054.68;-1102.59;0.00
0.25;10.59;42.59;3407.18;2051.36;-1355.82;0.00
0.30;9.62;33.30;2663.62;2258.40;-405.22;0.00
0.22;10.20;42.78;3422.23;1860.58;-1561.65;0.00
0.24;11.54;34.35;2748.08;2008.48;-739.60;0.00
0.22;11.08;40.46;3236.56;1854.24;-1382.32;0.00
0.26;9.14;47.71;3816.67;1999.01;-1817.66;0.00
0.25;12.44;46.95;3755.60;2121.12;-1634.48;0.00
0.16;10.29;41.58;3326.62;1515.43;-1811.19;0.00
0.24;11.33;42.33;3386.23;2037.19;-1349.04;0.00
0.27;10.78;43.19;3455.50;2184.45;-1271.04;0.00
0.29;11.46;40.93;3274.56;2317.29;-957.27;0.00
0.22;12.32;33.05;2643.69;1953.90;-689.79;0.00
0.23;7.65;34.97;2797.87;1747.06;-1050.81;0.00
0.24;11.05;37.97;3037.63;1972.87;-1064.77;0.00
0.21;10.86;40.77;3261.46;1835.53;-1425.93;0.00
0.26;9.68;38.76;3100.50;2011.08;-1089.42;0.00
0.26;12.71;42.47;3397.81;2225.42;-1172.39;0.00
0.29;11.60;39.35;3147.80;2303.22;-844.58;0.00
0.27;10.52;40.64;3251.30;2129.64;-1121.66;0.00
0.28;11.68;43.46;3476.74;2251.20;-1225.54;0.00
0.19;10.21;36.28;2902.59;1665.70;-1236.89;0.00
0.25;10.18;36.29;2903.04;1982.11;-920.93;0.00
0.21;10.65;27.57;2205.41;1818.08;-387.33;0.00
0.23;11.81;40.27;3221.69;1970.32;-1251.37;0.00
0.26;10.94;45.33;3626.77;2108.94;-1517.83;0.00
0.26;9.03;40.60;3248.17;2012.96;-1235.21;0.00
0.24;9.45;40.14;3210.89;1925.02;-1285.86;0.00
0.26;13.11;39.45;3156.31;2217.60;-938.71;0.00
0.25;7.33;44.33;3546.42;1881.18;-1665.24;0.00
0.24;9.55;39.48;3158.05;1922.94;-1235.11;0.00
0.26;9.93;42.70;3415.74;2036.80;-1378.94;0.00
0.22;9.64;40.21;3217.04;1816.16;-1400.87;0.00
0.26;9.40;42.56;3405.09;2003.62;-1401.47;0.00
0.25;10.49;44.14;3530.89;2023.10;-1507.79;0.00
0.24;10.03;53.32;4265.70;1913.02;-2352.67;0.00
0.24;10.73;45.52;3641.31;1968.39;-1672.92;0.00
0.32;9.78;34.28;2742.73;2415.70;-327.03;0.00
0.25;10.97;35.03;2802.51;2035.83;-766.67;0.00
0.23;10.93;41.99;3359.52;1912.60;-1446.92;0.00
0.24;9.37;35.15;2812.15;1885.67;-926.48;0.00
0.26;9.94;40.68;3254.11;2076.14;-1177.97;0.00
0.24;11.86;41.96;3356.71;2040.79;-1315.92;0.00
0.29;10.16;55.19;4415.48;2258.50;-2156.98;0.00
0.21;8.35;45.88;3670.69;1665.23;-2005.46;0.00
0.24;11.26;39.04;3122.85;1981.28;-1141.57;0.00
0.22;11.49;39.81;3184.77;1884.52;-1300.25;0.00
0.23;9.69;37.43;2994.78;1871.57;-1123.21;0.00
0.23;10.28;43.66;3492.91;1894.88;-1598.03;0.00
0.28;9.64;43.67;3493.90;2164.77;-1329.13;0.00
0.25;11.33;36.89;2951.53;2047.49;-904.04;0.00
0.19;11.96;38.05;3044.27;1743.99;-1300.28;0.00
0.26;10.54;43.66;3492.81;2069.96;-1422.86;0.00
0.27;9.15;40.99;3279.28;2045.58;-1233.69;0.00
0.23;11.71;39.16;3133.09;1998.05;-1135.03;0.00
0.26;10.19;38.19;3055.29;2065.20;-990.09;0.00
0.22;10.82;39.54;3162.83;1846.04;-1316.79;0.00
0.28;11.05;41.24;3299.32;2258.39;-1040.93;0.00
0.26;9.56;40.71;3256.63;2043.46;-1213.17;0.00
0.25;10.57;27.44;2195.58;2006.52;-189.06;0.00
0.25;11.83;42.29;3383.09;2096.74;-1286.35;0.00
0.22;10.13;39.93;3194.32;1803.77;-1390.55;0.00
0.26;12.81;30.03;2402.21;2189.21;-213.00;0.00
0.21;9.87;38.31;3065.02;1731.75;-1333.27;0.00
0.23;9.03;47.66;3812.69;1843.70;-1969.00;0.00
0.24;8.96;49.97;3997.72;1864.65;-2133.07;0.00
0.25;10.70;40.49;3239.21;2012.84;-1226.37;0.00
0.27;11.32;28.43;2274.74;2184.88;-89.86;0.00
0.26;10.19;39.96;3197.11;2094.21;-1102.91;0.00
0.23;9.22;43.04;3443.42;1851.15;-1592.27;0.00
0.27;10.71;38.30;3064.35;2149.46;-914.88;0.00
0.25;9.35;44.99;3599.23;1959.84;-1639.39;0.00
0.27;9.87;34.13;2730.03;2130.69;-599.34;0.00
0.24;10.56;38.46;3076.58;1942.66;-1133.92;0.00
0.24;10.43;46.65;3732.12;1943.39;-1788.73;0.00
0.26;10.04;38.99;3118.81;2072.26;-1046.55;0.00
0.25;11.64;41.63;3330.44;2109.77;-1220.67;0.00
0.24;9.97;41.47;3317.65;1940.52;-1377.13;0.00
0.27;10.73;41.71;3337.04;2155.22;-1181.82;0.00
0.27;9.98;35.74;2859.18;2118.43;-740.76;0.00
0.23;9.24;37.98;3038.32;1868.36;-1169.97;0.00
0.28;9.27;46.20;3695.76;2116.01;-1579.75;0.00
0.23;10.72;41.71;3336.57;1923.45;-1413.12;0.00
0.23;9.69;42.62;3409.51;1870.75;-1538.76;0.00
0.23;9.98;44.34;3547.04;1879.04;-1668.00;0.00
0.32;9.60;45.28;3622.29;2360.98;-1261.31;0.00
0.24;10.77;39.22;3137.84;2000.29;-1137.55;0.00
0.26;10.47;39.33;3146.63;2055.52;-1091.12;0.00
0.23;10.88;34.09;2727.40;1916.76;-810.65;0.00
0.25;9.84;38.99;3119.14;1994.40;-1124.73;0.00
0.24;10.29;43.08;3446.73;1969.00;-1477.73;0.00
0.24;9.21;36.27;2901.98;1877.69;-1024.29;0.00
0.21;9.57;41.53;3322.46;1765.02;-1557.44;0.00
0.22;11.13;46.05;3683.72;1859.48;-1824.25;0.00
0.30;10.49;40.71;3256.91;2327.15;-929.76;0.00
0.24;11.25;41.80;3343.85;2012.31;-1331.54;0.00
0.24;10.18;42.27;3381.83;1958.85;-1422.97;0.00
0.24;11.55;39.46;3156.83;2049.57;-1107.26;0.00
0.24;9.48;41.98;3358.08;1919.64;-1438.44;0.00
0.27;9.46;34.72;2777.50;2105.73;-671.77;0.00
0.28;9.61;44.62;3569.33;2130.20;-1439.14;0.00
0.23;8.86;44.15;3532.23;1829.70;-1702.53;0.00
0.22;11.20;37.45;2995.64;1914.69;-1080.94;0.00
0.27;10.11;42.26;3381.14;2131.72;-1249.42;0.00
0.24;9.14;38.43;3074.13;1910.25;-1163.87;0.00
0.22;9.80;47.17;3773.67;1808.37;-1965.30;0.00
0.23;9.52;44.48;3558.35;1872.02;-1686.34;0.00
0.24;9.68;40.41;3232.70;1921.70;-1311.00;0.00
0.20;11.58;36.86;2949.13;1797.72;-1151.41;0.00
0.27;10.05;36.51;2920.66;2111.97;-808.69;0.00
