# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.95;37.78;3022.19;2101.28;-920.91;0.00
0.25;9.90;46.14;3691.34;1994.67;-1696.68;0.00
0.23;11.36;35.41;2832.65;1965.50;-867.14;0.00
0.24;10.49;41.20;3295.74;1983.55;-1312.19;0.00
0.28;9.87;37.18;2974.14;2145.05;-829.09;0.00
0.20;8.15;39.74;3179.43;1618.71;-1560.72;0.00
0.23;11.90;41.40;3312.11;2008.97;-1303.14;0.00
0.24;8.41;39.48;3158.75;1826.95;-1331.80;0.00
0.28;10.75;48.36;3868.64;2192.95;-1675.69;0.00
0.23;8.30;46.22;3697.98;1782.00;-1915.98;0.00
0.30;9.12;33.65;2692.02;2241.92;-450.10;0.00
0.23;10.00;46.03;3682.66;1900.37;-1782.29;0.00
0.28;10.32;46.18;3694.65;2207.48;-1487.17;0.00
0.21;9.84;38.33;3066.54;1762.12;-1304.42;0.00
0.24;10.95;40.19;3215.09;2014.28;-1200.81;0.00
0.24;11.38;35.82;2865.44;2030.49;-834.96;0.00
0.24;11.66;37.52;3001.74;2040.29;-961.45;0.00
0.28;10.88;37.40;2992.16;2208.37;-783.79;0.00
0.24;9.29;50.10;4008.23;1919.52;-2088.72;0.00
0.25;11.26;38.31;3064.65;2058.54;-1006.11;0.00
0.24;9.95;41.54;3323.46;1932.43;-1391.03;0.00
0.21;9.84;45.34;3627.16;1763.82;-1863.34;0.00
0.27;10.91;39.66;3172.79;2152.54;-1020.25;0.00
0.27;11.09;41.48;3318.75;2147.67;-1171.08;0.00
0.26;10.89;33.27;2661.56;2125.86;-535.70;0.00
0.23;9.04;51.14;4091.22;1818.75;-2272.47;0.00
0.23;9.77;35.73;2858.13;1897.48;-960.65;0.00
0.27;8.52;37.63;3010.69;2054.48;-956.22;0.00
0.22;9.62;46.86;3748.40;1830.82;-1917.58;0.00
0.26;9.60;36.99;2959.13;2019.84;-939.29;0.00
0.25;8.95;41.26;3300.84;1926.87;-1373.97;0.00
0.25;9.16;35.91;2872.56;1976.06;-896.50;0.00
0.20;9.45;47.79;3822.86;1683.96;-2138.90;0.00
0.24;9.69;46.72;3737.98;1935.74;-1802.24;0.00
0.24;10.46;38.01;3040.69;1962.95;-1077.74;0.00
0.25;10.10;48.10;3847.97;1976.65;-1871.32;0.00
0.22;9.63;45.19;3615.07;1792.04;-1823.04;0.00
0.29;10.96;42.98;3438.20;2296.60;-1141.60;0.00
0.25;10.40;38.02;3041.58;2007.57;-1034.01;0.00
0.25;9.44;41.68;3334.22;1981.61;-1352.61;0.00
0.22;10.57;40.90;3271.91;1878.59;-1393.33;0.00
0.28;11.83;37.69;3015.52;2253.06;-762.46;0.00
0.24;11.85;40.74;3259.14;2049.12;-1210.03;0.00
0.28;10.91;34.21;2737.18;2212.60;-524.58;0.00
0.22;10.99;46.77;3741.29;1857.73;-1883.56;0.00
0.28;10.05;32.41;2592.89;2167.30;-425.59;0.00
0.26;11.03;39.55;3164.24;2099.18;-1065.06;0.00
0.25;10.10;42.80;3424.14;2000.80;-1423.34;0.00
0.30;9.57;30.93;2474.42;2251.98;-222.44;0.00
0.22;9.54;49.86;3988.48;1803.71;-2184.77;0.00
0.26;11.10;35.08;2806.17;2111.42;-694.76;0.00
0.25;10.46;37.20;2976.17;2003.18;-972.99;0.00
0.25;10.82;46.23;3698.28;2063.59;-1634.69;0.00
0.26;11.40;35.15;2811.79;2110.64;-701.14;0.00
0.23;11.39;43.87;3509.76;1971.96;-1537.80;0.00
0.25;10.08;37.55;3003.95;2021.30;-982.65;0.00
0.22;12.22;41.35;3308.08;1920.45;-1387.63;0.00
0.22;9.60;35.42;2833.73;1798.05;-1035.69;0.00
0.25;9.99;39.13;3130.51;2022.42;-1108.09;0.00
0.23;11.02;41.93;3354.16;1949.46;-1404.71;0.00
0.23;10.81;36.40;2912.25;1948.35;-963.90;0.00
0.29;9.51;44.24;3539.01;2207.79;-1331.22;0.00
0.24;9.14;38.58;3086.37;1897.54;-1188.83;0.00
0.25;13.07;43.73;3498.32;2161.17;-1337.16;0.00
0.24;9.30;47.41;3792.58;1887.61;-1904.97;0.00
0.24;11.67;40.19;3214.80;2010.36;-1204.44;0.00
0.25;10.30;45.43;3634.50;2043.39;-1591.11;0.00
0.28;12.28;46.05;3684.02;2307.64;-1376.39;0.00
0.26;10.33;39.34;3147.21;2072.39;-1074.82;0.00
0.25;10.99;41.47;3317.37;2063.22;-1254.14;0.00
0.27;10.37;36.25;2899.71;2108.42;-791.28;0.00
0.26;10.81;43.19;3455.05;2098.61;-1356.44;0.00
0.23;10.52;46.51;3720.41;1904.25;-1816.15;0.00
0.25;10.43;44.57;3565.31;2005.61;-1559.70;0.00
0.29;11.06;35.72;2857.49;2291.04;-566.45;0.00
0.28;10.36;38.09;3047.59;2178.99;-868.60;0.00
0.23;10.32;42.09;3367.12;1900.86;-1466.26;0.00
0.22;9.37;44.53;3562.63;1765.73;-1796.90;0.00
0.25;10.02;40.94;3275.50;2010.30;-1265.20;0.00
0.29;10.64;39.10;3128.39;2249.10;-879.30;0.00
0.25;10.85;42.16;3372.63;2042.93;-1329.70;0.00
0.25;10.67;41.69;3335.20;2048.10;-1287.10;0.00
0.29;11.46;39.98;3198.33;2305.52;-892.81;0.00
0.22;10.98;35.19;2815.46;1867.24;-948.22;0.00
0.25;10.04;36.42;2914.00;2012.14;-901.86;0.00
0.27;9.62;43.86;3508.41;2075.73;-1432.68;0.00
0.27;9.85;43.15;3451.97;2117.92;-1334.05;0.00
0.30;12.25;43.23;3458.51;2381.89;-1076.61;0.00
0.26;10.39;33.66;2692.98;2057.61;-635.37;0.00
0.25;8.82;36.32;2905.52;1926.98;-978.54;0.00
0.28;11.38;40.98;3278.19;2269.40;-1008.78;0.00
0.22;9.09;41.61;3329.20;1793.99;-1535.21;0.00
0.28;10.83;40.35;3228.07;2238.93;-989.14;0.00
0.28;12.25;41.59;3327.28;2273.58;-1053.70;0.00
0.23;11.55;37.76;3020.47;1983.61;-1036.85;0.00
0.24;10.22;32.91;2632.92;1928.28;-704.64;0.00
0.29;10.85;44.97;3597.37;2248.95;-1348.41;0.00
0.32;8.33;40.08;3206.07;2312.82;-893.25;0.00
0.30;8.22;43.19;3455.28;2175.34;-1279.93;0.00
0.23;11.58;53.52;4281.23;1944.14;-2337.09;0.00
0.26;9.93;45.64;3651.19;2081.00;-1570.19;0.00
0.24;8.75;40.67;3253.66;1886.94;-1366.72;0.00
0.21;11.43;40.14;3211.23;1825.96;-1385.27;0.00
0.26;9.79;39.85;3187.77;2021.97;-1165.80;0.00
0.21;10.39;35.97;2877.66;1783.14;-1094.52;0.00
0.30;9.28;35.39;2831.08;2230.91;-600.18;0.00
0.18;9.65;37.36;2989.04;1577.07;-1411.96;0.00
0.23;9.97;47.92;3833.50;1865.92;-1967.58;0.00
0.25;12.01;34.86;2788.99;2117.64;-671.35;0.00
0.25;9.98;49.19;3934.96;1996.45;-1938.51;0.00
0.26;10.92;42.43;3394.71;2124.83;-1269.88;0.00
0.21;10.09;30.87;2470.00;1772.27;-697.73;0.00
0.23;11.59;36.35;2908.35;1956.21;-952.14;0.00
0.23;11.51;31.11;2488.62;1969.84;-518.78;0.00
0.27;11.44;35.83;2866.67;2183.73;-682.94;0.00
0.19;12.75;39.01;3121.03;1816.41;-1304.62;0.00
0.26;9.49;41.74;3339.25;2017.60;-1321.65;0.00
0.22;9.42;40.15;3211.97;1787.82;-1424.14;0.00
0.27;9.13;42.68;3414.29;2070.76;-1343.53;0.00
0.22;8.68;39.73;3178.36;1747.74;-1430.62;0.00
0.27;8.62;39.92;3193.38;2029.64;-1163.74;0.00
0.24;9.62;36.74;2938.92;1939.85;-999.07;0.00
0.23;11.93;34.08;2726.46;1973.54;-752.92;0.00
0.27;10.91;38.90;3112.39;2160.53;-951.86;0.00
0.20;10.99;33.45;2676.13;1764.46;-911.67;0.00
0.25;10.42;37.08;2966.18;2044.97;-921.22;0.00
0.25;10.60;42.03;3362.14;2049.18;-1312.96;0.00
0.26;10.78;43.15;3451.91;2122.20;-1329.71;0.00
0.24;10.29;36.63;2930.51;1949.03;-981.48;0.00
0.29;11.26;34.36;2748.77;2287.06;-461.71;0.00
0.24;9.52;29.32;2345.46;1907.66;-437.80;0.00
0.26;10.21;36.83;2946.58;2089.87;-856.71;0.00
0.24;9.82;43.40;3472.25;1946.39;-1525.86;0.00
0.23;9.72;39.09;3127.19;1860.94;-1266.25;0.00
0.25;11.62;34.92;2793.34;2067.25;-726.10;0.00
0.24;11.80;43.65;3492.23;2024.11;-1468.12;0.00
0.25;11.13;46.29;3702.95;2071.26;-1631.69;0.00
0.27;11.68;43.30;3463.90;2221.08;-1242.81;0.00
0.26;9.87;46.41;3712.53;2040.15;-1672.38;0.00
0.32;10.45;39.25;3139.60;2404.75;-734.85;0.00
0.21;11.08;41.06;3284.86;1814.25;-1470.61;0.00
0.21;8.48;32.07;2565.73;1660.08;-905.65;0.00
0.21;9.82;43.56;3485.01;1774.06;-1710.94;0.00
0.25;10.18;38.15;3051.80;2021.57;-1030.24;0.00
0.26;11.27;27.59;2206.85;2150.42;-56.43;0.00
0.22;10.99;35.93;2874.44;1888.56;-985.87;0.00
0.19;12.20;40.34;3227.26;1795.63;-1431.63;0.00
0.25;9.52;34.00;2719.82;1954.98;-764.83;0.00
0.27;11.67;46.96;3757.11;2199.15;-1557.96;0.00
0.29;11.12;34.56;2764.80;2291.69;-473.11;0.00
0.24;10.35;37.79;3022.91;1942.67;-1080.24;0.00
0.25;9.25;47.66;3812.44;1978.85;-1833.59;0.00
0.29;9.63;40.68;3254.10;2238.56;-1015.54;0.00
0.25;8.34;38.76;3101.05;1936.73;-1164.32;0.00
0.24;7.87;44.57;3565.99;1802.08;-1763.92;0.00
0.23;9.37;29.67;2373.66;1853.31;-520.35;0.00
0.24;8.26;46.12;3689.64;1868.42;-1821.22;0.00
0.24;11.86;46.79;3743.25;2049.12;-1694.13;0.00
0.26;11.65;37.15;2972.01;2118.35;-853.67;0.00
0.25;11.98;41.76;3340.52;2090.88;-1249.64;0.00
0.19;11.51;38.95;3115.71;1731.50;-1384.21;0.00
0.25;9.72;38.78;3102.23;1991.65;-1110.58;0.00
0.28;10.30;41.52;3321.85;2191.03;-1130.82;0.00
0.27;9.70;45.09;3606.87;2085.38;-1521.49;0.00
0.22;10.14;40.75;3259.61;1856.32;-1403.29;0.00
0.23;9.23;43.69;3495.25;1828.36;-1666.89;0.00
0.22;10.77;41.23;3298.59;1837.82;-1460.77;0.00
0.29;11.82;39.45;3155.70;2345.99;-809.71;0.00
0.31;8.32;30.37;2429.38;2276.06;-153.32;0.00
0.24;10.13;42.12;3369.60;1972.82;-1396.78;0.00
0.24;10.38;37.10;2968.27;1965.91;-1002.35;0.00
0.24;10.23;36.91;2952.98;1964.79;-988.19;0.00
0.23;9.68;38.98;3118.02;1851.33;-1266.70;0.00
0.26;10.16;46.67;3733.89;2091.44;-1642.44;0.00
0.26;10.22;41.71;3336.45;2086.89;-1249.56;0.00
0.26;10.30;46.09;3687.48;2091.93;-1595.56;0.00
0.26;9.45;43.53;3482.63;2023.29;-1459.34;0.00
0.25;11.01;34.81;2784.92;2068.51;-716.41;0.00
0.26;9.78;39.95;3196.28;2030.11;-1166.16;0.00
0.24;11.14;35.01;2800.65;2010.38;-790.27;0.00
0.23;10.21;38.84;3107.16;1910.25;-1196.90;0.00
0.22;12.02;43.55;3484.17;1936.94;-1547.23;0.00
0.25;10.91;34.20;2735.67;2039.05;-696.62;0.00
0.28;10.86;39.47;3157.92;2225.46;-932.46;0.00
0.22;10.82;36.71;2936.81;1841.01;-1095.80;0.00
0.24;9.38;39.04;3122.92;1934.36;-1188.56;0.00
0.18;10.24;41.20;3295.95;1618.17;-1677.79;0.00
0.26;10.19;44.19;3535.00;2095.42;-1439.58;0.00
0.26;11.43;46.79;3743.57;2150.67;-1592.90;0.00
0.22;8.50;41.45;3315.65;1748.96;-1566.69;0.00
0.20;11.17;43.86;3508.47;1767.14;-1741.33;0.00
0.23;10.46;40.22;3217.24;1925.46;-1291.78;0.00
0.24;9.02;43.41;3472.46;1914.65;-1557.81;0.00
0.26;9.55;45.97;3677.64;2020.80;-1656.85;0.00
0.26;8.73;36.70;2936.23;1974.11;-962.12;0.00
0.22;10.76;36.00;2880.37;1844.45;-1035.92;0.00
0.27;11.06;45.50;3639.64;2188.61;-1451.03;0.00
0.31;10.10;47.34;3787.43;2328.82;-1458.61;0.00
0.26;9.98;34.38;2750.13;2050.02;-700.11;0.00
0.27;8.88;32.86;2629.06;2030.99;-598.07;0.00
0.28;8.72;39.70;3176.37;2081.54;-1094.83;0.00
0.25;10.18;36.56;2924.60;1993.35;-931.25;0.00
0.23;12.47;35.99;2878.90;2038.02;-840.88;0.00
0.25;11.21;43.58;3486.19;2073.68;-1412.52;0.00
0.26;10.56;38.53;3082.53;2065.26;-1017.27;0.00
0.24;9.90;40.23;3218.45;1956.01;-1262.44;0.00
0.21;11.72;33.53;2682.62;1874.43;-808.19;0.00
0.23;9.44;40.04;3203.34;1839.91;-1363.43;0.00
0.25;10.51;30.48;2438.06;2038.03;-400.04;0.00
0.22;12.50;34.33;2746.01;1981.47;-764.54;0.00
0.24;9.41;43.25;3460.24;1887.19;-1573.05;0.00
0.29;11.75;44.13;3530.76;2302.26;-1228.50;0.00
0.26;10.20;42.47;3397.61;2059.98;-1337.63;0.00
0.23;13.88;38.29;3063.39;2111.86;-951.53;0.00
0.28;10.15;44.87;3589.28;2165.80;-1423.47;0.00
0.32;11.51;40.85;3267.87;2473.42;-794.46;0.00
0.32;10.11;42.73;3418.35;2385.56;-1032.78;0.00
0.25;11.67;38.17;3053.27;2093.55;-959.72;0.00
0.23;11.95;40.80;3264.19;1987.93;-1276.26;0.00
0.25;8.94;39.30;3143.97;1941.06;-1202.92;0.00
0.28;8.76;39.51;3160.71;2082.67;-1078.04;0.00
0.26;9.75;41.67;3333.86;2055.66;-1278.21;0.00
0.27;9.67;47.03;3762.55;2124.10;-1638.45;0.00
0.25;10.34;40.09;3207.40;2014.25;-1193.15;0.00
0.21;10.31;39.91;3193.03;1780.82;-1412.21;0.00
0.22;10.92;39.72;3177.24;1876.28;-1300.96;0.00
0.27;9.43;41.68;3334.04;2112.57;-1221.47;0.00
0.26;9.23;37.83;3026.73;1999.83;-1026.90;0.00
0.29;7.12;35.54;2843.41;2093.96;-749.45;0.00
0.24;10.12;53.36;4269.19;1936.19;-2333.00;0.00
0.22;9.75;41.28;3302.20;1826.29;-1475.91;0.00
0.22;9.31;43.15;3451.74;1797.97;-1653.77;0.00
0.24;11.98;40.97;3277.97;2059.29;-1218.68;0.00
0.27;10.16;33.19;2655.24;2108.46;-546.78;0.00
0.25;11.69;42.26;3380.82;2117.59;-1263.23;0.00
0.22;11.39;45.84;3667.34;1879.52;-1787.82;0.00
0.27;10.19;41.65;3332.38;2114.80;-1217.58;0.00
0.26;11.28;39.30;3143.84;2128.92;-1014.92;0.00
0.25;9.24;31.39;2510.99;1971.84;-539.16;0.00
0.26;11.55;32.87;2629.78;2114.89;-514.89;0.00
0.26;11.00;37.78;3022.72;2087.74;-934.97;0.00
0.31;10.01;41.24;3299.04;2331.57;-967.47;0.00
0.28;9.86;38.59;3086.96;2175.96;-911.00;0.00
0.26;10.26;42.11;3368.75;2072.45;-1296.30;0.00
0.21;9.02;47.53;3802.36;1726.31;-2076.05;0.00
0.27;12.60;42.37;3389.99;2234.97;-1155.02;0.00
0.20;10.18;38.39;3071.47;1700.09;-1371.38;0.00
0.25;10.10;31.58;2526.41;1987.14;-539.27;0.00
0.24;10.55;44.89;3591.01;1989.19;-1601.82;0.00
0.25;10.48;41.45;3315.78;2009.81;-1305.97;0.00
0.21;8.99;39.32;3145.56;1715.53;-1430.03;0.00
0.27;10.97;37.75;3019.72;2175.98;-843.74;0.00
0.24;7.15;40.68;3254.24;1801.26;-1452.98;0.00
0.27;10.39;44.26;3541.08;2158.36;-1382.72;0.00
0.25;12.73;36.74;2938.99;2133.94;-805.05;0.00
0.24;11.88;45.53;3642.43;2051.29;-1591.15;0.00
0.22;9.91;39.23;3138.43;1835.07;-1303.36;0.00
0.21;8.13;36.13;2890.16;1679.45;-1210.71;0.00
0.22;9.64;44.24;3539.24;1810.57;-1728.67;0.00
0.21;11.27;42.19;3375.42;1849.76;-1525.66;0.00
0.23;11.29;35.32;2825.74;1978.98;-846.75;0.00
0.25;10.10;37.68;3014.60;1993.43;-1021.17;0.00
0.28;9.32;41.24;3299.30;2109.42;-1189.88;0.00
0.30;11.79;40.17;3213.23;2357.08;-856.15;0.00
0.24;8.98;38.61;3089.00;1881.40;-1207.61;0.00
0.22;9.31;40.83;3266.80;1813.32;-1453.48;0.00
0.22;9.81;36.84;2947.14;1834.93;-1112.21;0.00
0.26;9.35;38.90;3111.73;2001.84;-1109.89;0.00
0.29;8.39;40.81;3264.50;2161.17;-1103.33;0.00
0.25;8.75;36.60;2928.20;1915.09;-1013.11;0.00
0.20;8.53;36.71;2936.44;1601.13;-1335.31;0.00
0.27;9.59;38.49;3079.03;2114.63;-964.40;0.00
0.21;7.63;42.46;3397.17;1641.58;-1755.58;0.00
0.30;10.38;40.64;3251.24;2287.00;-964.24;0.00
0.23;11.28;36.58;2926.28;1955.67;-970.61;0.00
0.22;9.99;41.08;3286.22;1803.58;-1482.64;0.00
0.27;9.25;43.15;3452.01;2092.89;-1359.12;0.00
0.24;8.64;43.12;3449.20;1889.96;-1559.24;0.00
0.26;8.77;34.64;2771.14;1968.07;-803.07;0.00
0.25;10.11;36.18;2894.55;1975.81;-918.74;0.00
0.26;11.15;39.02;3121.30;2110.29;-1011.01;0.00
0.21;9.41;42.06;3364.66;1754.95;-1609.71;0.00
0.27;9.44;42.83;3426.63;2093.37;-1333.26;0.00
0.24;10.19;36.72;2937.28;1952.21;-985.07;0.00
0.28;12.18;42.29;3382.98;2264.73;-1118.24;0.00
0.27;9.25;38.23;3058.08;2061.72;-996.36;0.00
0.25;9.85;44.78;3582.61;1986.83;-1595.78;0.00
0.21;10.85;47.14;3771.45;1817.43;-1954.02;0.00
0.26;12.05;34.19;2734.92;2166.64;-568.28;0.00
0.28;9.80;41.75;3339.76;2138.44;-1201.32;0.00
0.27;10.44;39.87;3189.79;2147.43;-1042.36;0.00
0.30;10.10;41.27;3301.95;2314.17;-987.78;0.00
0.24;9.28;40.19;3215.55;1918.35;-1297.20;0.00
0.24;9.73;41.09;3286.86;1907.60;-1379.26;0.00
0.26;10.14;39.94;3195.09;2044.68;-1150.41;0.00
0.25;10.87;39.73;3178.16;2026.30;-1151.86;0.00
0.25;9.34;41.61;3328.87;1937.83;-1391.04;0.00
0.26;8.25;39.70;3176.24;1950.24;-1226.00;0.00
0.25;10.88;43.57;3485.25;2029.56;-1455.69;0.00
0.29;8.91;39.27;3141.41;2182.03;-959.38;0.00
0.24;10.87;32.43;2594.66;1971.11;-623.55;0.00
0.24;10.37;41.65;3331.98;1939.78;-1392.20;0.00
0.26;10.25;43.57;3485.51;2055.82;-1429.69;0.00
0.23;8.67;39.37;3149.76;1810.71;-1339.05;0.00
0.26;10.66;45.60;3647.64;2062.87;-1584.77;0.00
0.26;10.31;44.35;3548.24;2072.45;-1475.80;0.00
0.25;10.15;37.46;2996.86;2004.27;-992.59;0.00
0.27;9.26;41.83;3346.60;2085.03;-1261.57;0.00
0.26;9.54;43.52;3481.86;2021.20;-1460.67;0.00
0.24;8.99;32.38;2590.53;1857.75;-732.78;0.00
0.25;11.75;43.31;3464.79;2104.74;-1360.05;0.00
0.31;8.89;48.49;3879.04;2261.91;-1617.14;0.00
0.26;9.85;35.93;2874.10;2077.40;-796.70;0.00
0.27;8.00;47.77;3821.39;2005.26;-1816.13;0.00
0.24;10.53;45.20;3615.90;1942.81;-1673.09;0.00
0.24;9.33;43.00;3440.09;1914.95;-1525.14;0.00
0.22;10.03;40.29;3223.15;1842.30;-1380.85;0.00
0.24;10.79;33.16;2652.52;1981.44;-671.08;0.00
0.24;10.76;40.90;3271.87;1980.48;-1291.39;0.00
0.25;7.97;40.82;3265.57;1902.49;-1363.07;0.00
0.27;9.75;41.24;3298.84;2087.08;-1211.76;0.00
0.22;11.21;34.81;2784.63;1901.29;-883.34;0.00
0.24;9.24;39.62;3169.50;1893.07;-1276.43;0.00
0.24;9.60;49.08;3926.31;1890.99;-2035.33;0.00
0.28;10.08;35.06;2804.63;2154.76;-649.87;0.00
0.25;10.06;41.84;3347.14;1996.37;-1350.77;0.00
0.23;9.60;39.04;3122.95;1851.91;-1271.04;0.00
0.25;11.06;41.54;3323.29;2076.62;-1246.67;0.00
0.24;10.07;43.97;3517.97;1942.04;-1575.94;0.00
0.28;9.40;37.70;3015.90;2141.21;-874.70;0.00
0.29;10.47;47.66;3813.01;2229.31;-1583.70;0.00
0.24;7.68;37.63;3010.14;1797.27;-1212.88;0.00
0.18;10.83;52.00;4160.12;1649.54;-2510.59;0.00
0.22;8.54;37.58;3006.07;1744.08;-1261.99;0.00
0.25;9.22;37.58;3006.08;1973.77;-1032.31;0.00
0.25;9.68;35.72;2857.42;1997.42;-859.99;0.00
0.26;9.88;36.31;2904.83;2062.69;-842.15;0.00
0.24;10.18;45.91;3672.59;1924.98;-1747.61;0.00
0.29;10.97;34.40;2752.11;2265.82;-486.29;0.00
0.24;9.96;40.96;3276.55;1954.73;-1321.82;0.00
0.28;10.96;43.08;3446.55;2211.18;-1235.36;0.00
0.23;10.83;38.33;3066.51;1946.00;-1120.51;0.00
0.25;10.38;36.25;2899.94;2021.48;-878.46;0.00
0.21;11.52;39.69;3175.00;1819.93;-1355.07;0.00
0.27;8.72;37.35;2988.03;2064.85;-923.18;0.00
0.24;10.20;50.37;4029.74;1967.08;-2062.66;0.00
0.27;8.58;37.78;3022.51;2054.31;-968.21;0.00
0.27;9.32;43.11;3448.93;2066.40;-1382.53;0.00
0.23;10.10;43.25;3459.66;1885.89;-1573.77;0.00
0.26;7.20;41.49;3318.99;1900.81;-1418.19;0.00
0.28;9.03;36.26;2900.94;2093.85;-807.09;0.00
0.20;8.36;43.22;3457.98;1645.43;-1812.55;0.00
0.23;10.41;44.53;3562.72;1916.65;-1646.07;0.00
0.26;9.19;44.02;3521.79;2027.78;-1494.01;0.00
0.25;11.58;40.99;3279.03;2087.86;-1191.17;0.00
0.23;8.60;44.37;3549.70;1822.87;-1726.83;0.00
0.26;9.40;39.15;3132.29;2049.75;-1082.54;0.00
0.22;11.80;36.79;2943.15;1911.06;-1032.09;0.00
0.23;10.81;45.02;3601.97;1906.64;-1695.34;0.00
0.23;8.53;34.42;2753.60;1776.57;-977.03;0.00
0.22;9.64;32.88;2630.59;1825.18;-805.42;0.00
0.24;10.05;41.61;3329.16;1951.74;-1377.42;0.00
0.23;10.89;36.07;2885.29;1954.96;-930.33;0.00
0.26;12.01;38.71;3096.48;2173.85;-922.63;0.00
0.25;10.33;35.31;2825.15;2017.73;-807.42;0.00
0.25;10.14;41.43;3314.68;2010.93;-1303.75;0.00
0.25;9.80;40.23;3218.54;1984.82;-1233.72;0.00
0.24;11.26;38.76;3100.85;1985.16;-1115.70;0.00
0.26;10.66;38.69;3095.41;2072.36;-1023.05;0.00
0.24;10.67;39.36;3149.05;1984.84;-1164.21;0.00
0.26;9.29;25.84;2066.96;2046.97;-19.99;0.00
0.25;9.49;33.11;2649.18;1984.04;-665.14;0.00
0.29;10.06;38.84;3106.91;2249.12;-857.80;0.00
0.21;11.12;37.53;3002.01;1848.32;-1153.69;0.00
0.22;9.13;35.26;2820.56;1789.38;-1031.18;0.00
0.28;10.34;40.18;3214.39;2176.71;-1037.68;0.00
0.28;12.17;45.74;3658.97;2297.14;-1361.84;0.00
0.26;11.27;41.28;3302.46;2125.28;-1177.17;0.00
0.24;7.71;33.84;2707.33;1801.06;-906.27;0.00
0.25;11.17;37.61;3009.17;2060.61;-948.56;0.00
0.24;9.35;39.93;3194.21;1924.61;-1269.60;0.00
0.22;10.67;45.37;3629.49;1886.81;-1742.68;0.00
0.30;9.23;37.16;2972.61;2260.64;-711.97;0.00
0.23;9.31;37.28;2982.61;1842.83;-1139.79;0.00
0.23;8.73;36.26;2900.97;1832.22;-1068.76;0.00
0.26;10.35;44.60;3567.95;2066.36;-1501.59;0.00
0.28;10.27;43.27;3461.47;2194.40;-1267.07;0.00
0.27;11.64;44.08;3526.44;2198.61;-1327.83;0.00
0.26;8.63;47.00;3759.94;1992.40;-1767.54;0.00
0.27;11.08;39.13;3130.49;2174.11;-956.38;0.00
0.26;10.87;35.63;2850.46;2101.70;-748.75;0.00
0.27;9.09;31.59;2526.86;2038.36;-488.50;0.00
0.24;9.17;40.99;3278.94;1913.60;-1365.34;0.00
0.27;9.18;42.62;3409.98;2056.17;-1353.81;0.00
0.21;10.13;37.49;2999.10;1764.29;-1234.81;0.00
0.26;8.95;30.60;2448.15;2027.77;-420.38;0.00
0.25;9.36;34.55;2764.34;1976.52;-787.82;0.00
0.26;10.26;34.31;2745.13;2095.72;-649.42;0.00
0.25;9.89;41.79;3343.33;2005.97;-1337.36;0.00
0.25;10.33;33.91;2712.89;2004.95;-707.94;0.00
0.25;9.71;32.95;2636.00;1996.43;-639.58;0.00
0.23;10.64;44.93;3594.16;1912.07;-1682.09;0.00
0.27;12.55;46.56;3724.74;2274.48;-1450.26;0.00
0.27;9.01;34.72;2777.92;2036.54;-741.38;0.00
0.22;10.02;31.77;2541.84;1843.31;-698.53;0.00
0.23;10.93;39.46;3156.52;1914.75;-1241.77;0.00
0.20;9.09;35.51;2840.75;1683.92;-1156.82;0.00
0.27;8.93;42.63;3410.44;2030.97;-1379.48;0.00
0.23;10.91;46.66;3733.15;1905.90;-1827.26;0.00
0.28;10.42;44.20;3536.16;2179.31;-1356.84;0.00
0.24;10.68;44.70;3575.67;1975.25;-1600.42;0.00
0.26;9.35;37.66;3012.89;2023.14;-989.75;0.00
0.24;10.78;45.74;3658.92;1994.09;-1664.84;0.00
0.21;11.45;34.46;2756.41;1849.85;-906.56;0.00
0.23;12.27;38.90;3112.01;2004.61;-1107.40;0.00
0.28;10.31;41.59;3327.46;2186.83;-1140.63;0.00
0.24;9.29;31.70;2536.13;1913.03;-623.10;0.00
0.26;11.10;39.69;3175.26;2106.06;-1069.20;0.00
0.27;12.00;38.49;3079.58;2214.90;-864.68;0.00
0.24;9.33;40.25;3219.60;1926.55;-1293.05;0.00
0.27;9.41;41.76;3340.78;2090.75;-1250.03;0.00
0.23;10.87;34.25;2740.27;1911.07;-829.20;0.00
0.21;9.33;40.29;3223.43;1749.80;-1473.64;0.00
0.23;9.77;35.82;2865.84;1845.72;-1020.12;0.00
0.24;10.67;30.81;2464.45;1969.48;-494.96;0.00
0.18;9.76;38.17;3053.25;1603.80;-1449.44;0.00
0.26;8.65;36.22;2897.63;1957.99;-939.64;0.00
0.29;10.49;31.17;2493.93;2239.41;-254.52;0.00
0.26;10.15;37.92;3033.73;2054.52;-979.21;0.00
0.26;10.32;41.56;3324.44;2077.96;-1246.48;0.00
0.26;9.83;47.82;3825.63;2019.05;-1806.58;0.00
0.25;9.08;38.58;3086.57;1930.71;-1155.86;0.00
0.27;9.55;33.97;2717.61;2107.80;-609.81;0.00
0.27;11.58;41.16;3293.00;2181.48;-1111.52;0.00
0.27;7.48;41.42;3313.60;1954.64;-1358.96;0.00
0.25;12.93;37.14;2971.47;2179.49;-791.98;0.00
0.32;8.84;45.23;3618.63;2328.13;-1290.51;0.00
0.26;9.04;38.68;3094.32;2017.55;-1076.77;0.00
0.23;10.83;43.09;3447.17;1901.16;-1546.01;0.00
0.26;9.85;42.62;3409.97;2041.58;-1368.39;0.00
0.24;12.39;41.17;3293.90;2053.35;-1240.55;0.00
