# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;9.10;40.59;3247.14;2170.05;-1077.09;0.00
0.29;11.47;39.75;3180.03;2306.51;-873.52;0.00
0.25;9.79;36.08;2886.55;1995.56;-890.99;0.00
0.24;9.47;41.89;3351.09;1907.91;-1443.17;0.00
0.25;9.13;41.22;3297.76;1957.09;-1340.67;0.00
0.22;9.79;48.15;3852.14;1823.48;-2028.66;0.00
0.24;8.95;42.72;3417.34;1861.30;-1556.04;0.00
0.29;9.77;38.25;3060.21;2227.92;-832.29;0.00
0.25;11.24;35.77;2861.53;2038.18;-823.35;0.00
0.24;9.97;42.03;3362.69;1910.59;-1452.10;0.00
0.24;10.56;46.92;3753.94;1982.19;-1771.75;0.00
0.23;8.21;40.96;3276.51;1786.12;-1490.39;0.00
0.28;9.71;45.02;3601.60;2176.22;-1425.38;0.00
0.22;7.93;49.91;3993.15;1689.88;-2303.28;0.00
0.26;11.46;35.13;2810.66;2118.05;-692.62;0.00
0.30;9.88;40.74;3259.55;2261.57;-997.98;0.00
0.22;11.43;42.74;3419.45;1886.16;-1533.29;0.00
0.26;11.76;47.74;3819.24;2156.76;-1662.48;0.00
0.25;8.91;36.37;2909.32;1916.52;-992.80;0.00
0.26;9.31;35.98;2878.61;2018.00;-860.62;0.00
0.28;12.64;45.25;3619.71;2320.06;-1299.65;0.00
0.25;8.86;40.96;3276.63;1964.47;-1312.15;0.00
0.22;11.45;44.49;3558.98;1890.40;-1668.58;0.00
0.26;8.56;41.85;3348.26;1951.87;-1396.39;0.00
0.25;9.69;40.46;3237.05;1998.15;-1238.90;0.00
0.25;9.46;46.32;3705.72;1959.74;-1745.98;0.00
0.22;10.75;43.21;3456.93;1889.72;-1567.22;0.00
0.22;8.95;38.47;3077.54;1767.01;-1310.53;0.00
0.23;9.90;42.54;3403.44;1898.82;-1504.62;0.00
0.27;9.50;32.99;2639.04;2083.14;-555.89;0.00
0.20;9.21;46.15;3691.69;1692.66;-1999.03;0.00
0.24;9.94;43.91;3513.08;1910.18;-1602.90;0.00
0.23;12.03;48.47;3877.89;1999.34;-1878.55;0.00
0.22;10.00;36.47;2917.56;1837.69;-1079.87;0.00
0.24;9.51;31.84;2547.55;1909.74;-637.82;0.00
0.29;11.20;41.61;3328.70;2269.80;-1058.90;0.00
0.23;10.08;36.15;2891.69;1865.83;-1025.86;0.00
0.24;11.23;42.33;3386.80;2010.55;-1376.25;0.00
0.22;10.18;44.65;3572.15;1828.97;-1743.18;0.00
0.25;10.81;39.66;3172.88;2042.93;-1129.94;0.00
0.28;10.25;32.93;2634.80;2174.89;-459.91;0.00
0.26;9.48;44.05;3523.84;2019.10;-1504.74;0.00
0.23;9.85;41.01;3280.91;1848.11;-1432.80;0.00
0.26;10.24;32.95;2635.64;2077.72;-557.91;0.00
0.28;12.68;47.49;3799.25;2332.48;-1466.77;0.00
0.29;8.80;38.89;3111.25;2158.11;-953.14;0.00
0.26;11.20;36.49;2919.29;2103.84;-815.45;0.00
0.24;9.12;46.45;3716.36;1867.97;-1848.39;0.00
0.23;8.39;39.81;3185.16;1776.65;-1408.50;0.00
0.27;9.12;42.49;3399.38;2039.14;-1360.23;0.00
0.21;10.24;39.21;3136.73;1758.10;-1378.63;0.00
0.23;10.20;36.98;2958.20;1901.79;-1056.40;0.00
0.24;8.87;40.60;3248.21;1858.14;-1390.08;0.00
0.26;10.62;41.39;3310.93;2090.58;-1220.35;0.00
0.29;11.09;53.92;4313.32;2277.31;-2036.01;0.00
0.22;9.35;47.25;3780.15;1802.25;-1977.90;0.00
0.21;9.04;36.74;2939.49;1693.64;-1245.85;0.00
0.24;11.43;36.59;2927.22;2017.21;-910.00;0.00
0.23;8.63;40.57;3245.77;1834.37;-1411.39;0.00
0.26;8.84;40.65;3252.05;1985.72;-1266.33;0.00
0.25;11.01;47.02;3761.94;2045.07;-1716.87;0.00
0.25;9.70;32.70;2615.60;1955.71;-659.90;0.00
0.26;9.51;39.83;3186.20;2020.04;-1166.16;0.00
0.26;9.36;45.33;3626.21;2030.85;-1595.36;0.00
0.29;9.82;49.63;3970.11;2199.14;-1770.97;0.00
0.21;9.59;41.06;3284.64;1758.44;-1526.20;0.00
0.25;10.92;43.57;3485.89;2055.53;-1430.36;0.00
0.24;8.77;31.51;2520.43;1856.88;-663.54;0.00
0.26;10.17;40.50;3239.98;2073.12;-1166.87;0.00
0.27;10.51;37.71;3017.03;2113.43;-903.60;0.00
0.28;13.88;39.52;3161.93;2384.37;-777.56;0.00
0.29;9.35;43.26;3460.62;2178.13;-1282.50;0.00
0.26;10.44;34.46;2756.56;2105.99;-650.57;0.00
0.21;9.30;50.51;4040.95;1749.62;-2291.33;0.00
0.21;8.96;43.04;3442.82;1715.15;-1727.67;0.00
0.30;10.65;46.86;3748.77;2337.57;-1411.20;0.00
0.22;10.43;40.42;3233.94;1819.04;-1414.90;0.00
0.29;9.85;44.46;3556.77;2246.61;-1310.16;0.00
0.24;9.53;49.44;3955.14;1936.18;-2018.96;0.00
0.25;10.77;37.45;2996.40;2014.45;-981.95;0.00
0.25;8.07;46.15;3691.66;1889.94;-1801.71;0.00
0.23;9.04;46.42;3713.56;1810.80;-1902.76;0.00
0.25;10.87;46.88;3750.36;2044.55;-1705.81;0.00
0.23;10.99;35.97;2877.50;1912.19;-965.30;0.00
0.24;9.63;33.63;2690.27;1943.24;-747.04;0.00
0.26;10.18;33.83;2706.04;2067.40;-638.64;0.00
0.23;10.57;40.25;3219.80;1928.55;-1291.26;0.00
0.27;11.12;42.24;3379.18;2186.66;-1192.52;0.00
0.23;11.46;37.55;3004.15;1931.15;-1073.00;0.00
0.26;9.22;43.79;3503.02;2018.70;-1484.31;0.00
0.28;9.81;39.02;3121.51;2182.91;-938.60;0.00
0.22;9.22;38.13;3050.16;1800.58;-1249.58;0.00
0.24;10.89;35.85;2867.72;2004.65;-863.06;0.00
0.27;9.49;31.97;2557.38;2080.85;-476.53;0.00
0.25;10.27;43.28;3462.47;2007.10;-1455.37;0.00
0.27;10.47;41.21;3297.12;2165.01;-1132.11;0.00
0.24;11.72;48.06;3844.84;2021.31;-1823.54;0.00
0.27;9.65;39.41;3152.41;2107.81;-1044.60;0.00
0.23;9.92;45.53;3642.37;1854.09;-1788.28;0.00
0.22;10.98;38.46;3076.58;1866.36;-1210.22;0.00
0.31;10.79;46.49;3718.91;2368.41;-1350.50;0.00
0.26;10.15;36.14;2890.82;2041.41;-849.41;0.00
0.26;9.33;40.19;3215.16;2037.80;-1177.36;0.00
0.26;10.52;38.34;3066.99;2089.31;-977.68;0.00
0.23;9.62;33.12;2649.34;1854.21;-795.13;0.00
0.27;9.52;44.50;3560.09;2080.73;-1479.36;0.00
0.26;11.05;50.31;4024.62;2112.90;-1911.73;0.00
0.26;8.55;37.54;3003.52;2007.04;-996.49;0.00
0.29;9.96;39.60;3167.86;2234.76;-933.10;0.00
0.26;12.23;43.30;3464.15;2172.99;-1291.16;0.00
0.24;10.10;33.14;2651.49;1954.26;-697.23;0.00
0.21;10.48;36.00;2880.07;1764.18;-1115.89;0.00
0.26;9.80;35.56;2845.10;2069.68;-775.42;0.00
0.27;9.42;45.16;3613.03;2065.88;-1547.16;0.00
0.29;8.45;40.00;3199.94;2128.07;-1071.87;0.00
0.26;9.42;38.11;3049.13;2007.09;-1042.05;0.00
0.20;9.09;36.86;2948.61;1676.67;-1271.94;0.00
0.25;11.49;41.98;3358.43;2087.27;-1271.17;0.00
0.24;8.90;38.26;3060.93;1866.01;-1194.92;0.00
0.24;10.72;38.97;3117.97;1980.45;-1137.52;0.00
0.21;11.35;43.97;3517.53;1834.69;-1682.84;0.00
0.28;10.17;32.81;2624.50;2190.56;-433.94;0.00
0.25;12.17;38.43;3074.54;2127.94;-946.60;0.00
0.25;11.11;37.61;3009.08;2082.72;-926.37;0.00
0.25;9.36;39.07;3125.85;1984.62;-1141.24;0.00
0.25;11.55;45.09;3607.02;2095.22;-1511.81;0.00
0.25;9.27;41.53;3322.38;1977.50;-1344.88;0.00
0.22;11.30;39.75;3180.16;1916.58;-1263.57;0.00
0.27;10.03;44.73;3578.60;2100.75;-1477.86;0.00
0.25;11.27;41.91;3352.97;2083.21;-1269.76;0.00
0.27;10.35;42.23;3378.29;2146.64;-1231.65;0.00
0.25;11.19;44.47;3557.76;2053.77;-1503.99;0.00
0.23;11.34;35.87;2869.67;1956.29;-913.37;0.00
0.22;11.96;45.60;3648.14;1914.97;-1733.17;0.00
0.26;9.42;38.13;3050.34;2005.05;-1045.29;0.00
0.22;9.99;40.62;3249.65;1798.60;-1451.05;0.00
0.23;9.58;41.99;3359.51;1874.28;-1485.23;0.00
0.25;9.61;34.52;2761.46;1960.33;-801.12;0.00
0.21;11.32;37.75;3019.67;1863.59;-1156.07;0.00
0.25;11.27;45.28;3622.53;2058.50;-1564.03;0.00
0.26;11.15;37.82;3025.78;2092.27;-933.51;0.00
0.19;9.54;43.89;3511.39;1642.45;-1868.94;0.00
0.27;9.74;34.90;2791.84;2077.59;-714.25;0.00
0.29;9.63;43.29;3463.05;2231.53;-1231.52;0.00
0.25;8.59;40.32;3225.24;1896.64;-1328.59;0.00
0.25;11.28;37.36;2988.86;2073.94;-914.92;0.00
0.24;10.54;39.42;3153.22;1942.45;-1210.77;0.00
0.23;10.89;39.39;3151.03;1919.99;-1231.04;0.00
0.24;9.76;47.49;3799.37;1922.32;-1877.05;0.00
0.23;10.11;35.18;2814.38;1869.46;-944.92;0.00
0.31;10.55;35.92;2873.46;2360.95;-512.52;0.00
0.22;11.46;50.59;4047.59;1879.41;-2168.17;0.00
0.26;12.61;37.67;3013.69;2183.16;-830.54;0.00
0.24;11.01;39.68;3174.28;2022.74;-1151.53;0.00
0.25;12.32;43.73;3498.49;2146.31;-1352.19;0.00
0.27;9.84;40.22;3217.87;2101.62;-1116.25;0.00
0.26;10.18;44.21;3537.08;2063.76;-1473.32;0.00
0.22;11.89;46.51;3720.59;1921.41;-1799.18;0.00
0.25;10.44;31.87;2549.84;2000.78;-549.06;0.00
0.25;10.62;32.36;2588.59;2011.12;-577.47;0.00
0.23;9.61;45.98;3678.22;1855.57;-1822.64;0.00
0.25;11.63;44.29;3543.01;2095.47;-1447.55;0.00
0.27;11.19;44.10;3528.14;2169.10;-1359.05;0.00
0.27;12.24;38.67;3093.90;2228.89;-865.01;0.00
0.25;11.00;35.70;2856.23;2060.20;-796.04;0.00
0.26;11.59;36.14;2891.52;2140.92;-750.60;0.00
0.27;8.01;46.78;3742.46;2005.20;-1737.26;0.00
0.23;9.82;42.26;3380.41;1897.01;-1483.40;0.00
0.25;9.30;39.52;3161.28;1963.12;-1198.16;0.00
0.22;9.96;42.85;3428.18;1841.05;-1587.13;0.00
0.22;9.92;40.34;3226.98;1844.67;-1382.31;0.00
0.23;10.37;33.66;2692.99;1903.63;-789.36;0.00
0.26;11.01;40.46;3236.46;2096.98;-1139.48;0.00
0.26;9.15;48.00;3840.34;2004.21;-1836.13;0.00
0.24;10.40;42.24;3379.55;1945.71;-1433.84;0.00
0.24;9.25;42.27;3381.35;1874.64;-1506.71;0.00
0.26;8.84;42.58;3406.20;2005.25;-1400.95;0.00
0.23;9.89;40.40;3231.75;1888.08;-1343.66;0.00
0.25;8.66;43.07;3445.78;1922.38;-1523.40;0.00
0.26;9.68;37.74;3018.90;2010.50;-1008.40;0.00
0.27;9.01;40.84;3266.87;2039.46;-1227.41;0.00
0.22;9.48;39.23;3138.43;1797.34;-1341.09;0.00
0.24;7.79;40.24;3218.91;1801.68;-1417.23;0.00
0.20;8.53;44.13;3530.62;1621.87;-1908.76;0.00
0.21;10.04;36.58;2926.32;1740.62;-1185.70;0.00
0.23;8.82;40.26;3220.56;1842.29;-1378.28;0.00
0.26;10.05;42.59;3407.33;2067.32;-1340.01;0.00
0.23;9.32;30.68;2454.37;1824.25;-630.12;0.00
0.21;11.63;44.38;3550.27;1880.08;-1670.19;0.00
0.29;10.74;35.72;2857.21;2243.14;-614.07;0.00
0.25;10.98;42.57;3405.86;2023.28;-1382.58;0.00
0.26;8.97;35.97;2877.99;2022.24;-855.75;0.00
0.24;10.90;46.37;3709.70;2016.96;-1692.74;0.00
0.23;10.24;36.77;2941.93;1894.55;-1047.38;0.00
0.23;9.86;43.75;3499.75;1850.34;-1649.41;0.00
0.25;9.73;38.97;3117.61;1954.55;-1163.07;0.00
0.30;10.13;44.11;3529.19;2267.76;-1261.42;0.00
0.24;10.34;43.34;3467.15;1978.66;-1488.49;0.00
0.25;7.48;39.70;3176.30;1868.07;-1308.23;0.00
0.25;10.89;34.18;2734.49;2071.61;-662.88;0.00
0.32;9.43;35.76;2860.70;2372.46;-488.24;0.00
0.22;9.22;40.07;3205.68;1766.79;-1438.89;0.00
0.25;10.78;40.11;3208.44;2044.80;-1163.63;0.00
0.29;9.73;48.26;3860.66;2227.94;-1632.72;0.00
0.22;11.00;46.44;3715.17;1850.61;-1864.56;0.00
0.27;11.38;39.80;3183.97;2169.50;-1014.48;0.00
0.25;9.39;32.91;2633.06;1987.53;-645.53;0.00
0.28;9.06;42.05;3363.99;2148.95;-1215.04;0.00
0.29;12.64;39.99;3198.98;2349.45;-849.54;0.00
0.28;8.71;32.20;2575.68;2102.40;-473.28;0.00
0.23;7.52;30.41;2432.84;1727.02;-705.82;0.00
0.25;12.02;44.68;3574.52;2087.40;-1487.12;0.00
0.28;11.96;35.32;2825.29;2283.38;-541.91;0.00
0.27;10.90;48.57;3885.23;2136.73;-1748.50;0.00
0.31;9.11;38.93;3114.37;2282.75;-831.62;0.00
0.23;8.28;45.12;3609.82;1797.21;-1812.61;0.00
0.28;10.50;32.94;2635.45;2195.57;-439.89;0.00
0.22;10.18;35.21;2816.70;1859.20;-957.50;0.00
0.28;11.43;36.53;2922.12;2229.71;-692.41;0.00
0.21;10.62;37.80;3024.11;1806.52;-1217.59;0.00
0.20;9.68;40.83;3266.65;1672.69;-1593.95;0.00
0.26;10.70;46.58;3726.73;2086.67;-1640.06;0.00
0.26;10.58;48.23;3858.78;2085.37;-1773.40;0.00
0.28;11.60;39.35;3148.18;2249.05;-899.14;0.00
0.26;13.21;40.22;3217.86;2244.33;-973.53;0.00
0.28;8.29;42.33;3386.46;2093.14;-1293.31;0.00
0.23;12.36;42.12;3369.53;2032.06;-1337.47;0.00
0.23;9.69;34.20;2736.02;1886.29;-849.73;0.00
0.24;11.16;34.03;2722.78;1978.19;-744.58;0.00
0.21;9.34;39.06;3124.44;1702.85;-1421.59;0.00
0.28;10.49;46.32;3705.99;2213.57;-1492.42;0.00
0.21;9.35;41.43;3314.15;1751.18;-1562.97;0.00
0.23;9.50;40.45;3235.79;1856.82;-1378.97;0.00
0.26;9.83;47.75;3820.02;2020.75;-1799.27;0.00
0.24;8.34;43.53;3482.30;1875.48;-1606.82;0.00
0.21;10.34;45.60;3647.63;1782.99;-1864.64;0.00
0.27;7.93;34.03;2722.01;2014.49;-707.52;0.00
0.28;10.45;44.79;3583.28;2214.00;-1369.27;0.00
0.22;10.62;47.11;3769.04;1852.06;-1916.97;0.00
0.25;7.80;37.86;3028.79;1885.49;-1143.30;0.00
0.24;11.64;41.57;3325.42;2013.99;-1311.43;0.00
0.27;9.88;38.21;3056.92;2084.53;-972.38;0.00
0.25;8.07;39.20;3135.98;1922.36;-1213.62;0.00
0.23;10.03;50.20;4015.77;1893.53;-2122.24;0.00
0.25;8.08;42.07;3365.99;1919.49;-1446.50;0.00
0.29;9.85;43.57;3485.50;2215.35;-1270.16;0.00
0.26;9.82;39.31;3144.72;2030.18;-1114.53;0.00
0.25;9.76;33.70;2695.81;1972.04;-723.77;0.00
0.26;11.32;39.31;3144.49;2099.99;-1044.51;0.00
0.22;11.21;46.31;3705.17;1905.23;-1799.94;0.00
0.26;10.34;46.67;3733.21;2075.46;-1657.74;0.00
0.25;10.39;36.08;2886.47;2016.21;-870.26;0.00
0.31;8.72;36.42;2913.46;2264.99;-648.47;0.00
0.26;10.17;41.53;3322.77;2056.76;-1266.00;0.00
0.25;10.39;40.89;3271.08;1999.24;-1271.84;0.00
0.24;9.76;39.24;3138.86;1931.55;-1207.30;0.00
0.21;12.31;45.86;3669.10;1867.21;-1801.90;0.00
0.23;10.73;44.78;3582.41;1916.36;-1666.05;0.00
0.25;10.34;49.64;3971.27;2037.46;-1933.81;0.00
0.24;11.38;37.80;3023.80;1992.03;-1031.77;0.00
0.30;10.44;33.07;2645.67;2293.85;-351.82;0.00
0.26;9.24;41.10;3288.05;2023.50;-1264.55;0.00
0.27;10.94;36.00;2880.06;2162.80;-717.26;0.00
0.26;10.67;43.23;3458.52;2094.94;-1363.58;0.00
0.29;9.00;46.48;3718.20;2171.43;-1546.77;0.00
0.25;10.72;43.59;3487.27;2013.07;-1474.19;0.00
0.22;9.24;48.74;3899.37;1753.85;-2145.52;0.00
0.21;9.26;40.07;3205.75;1734.61;-1471.15;0.00
0.27;9.92;46.25;3699.61;2138.90;-1560.71;0.00
0.29;10.68;39.11;3128.97;2288.55;-840.42;0.00
0.27;12.89;37.26;2980.52;2256.50;-724.03;0.00
0.25;10.32;38.21;3056.62;2028.67;-1027.95;0.00
0.29;9.92;38.25;3059.96;2231.39;-828.57;0.00
0.23;12.90;51.96;4156.81;2041.22;-2115.59;0.00
0.30;8.81;40.10;3208.01;2228.85;-979.16;0.00
0.25;10.80;44.28;3542.20;2052.48;-1489.71;0.00
0.27;9.45;40.01;3200.54;2075.49;-1125.05;0.00
0.27;9.58;41.76;3340.82;2116.88;-1223.93;0.00
0.31;9.37;28.10;2248.29;2323.98;75.69;1.00
0.29;9.45;26.86;2149.16;2186.09;36.92;1.00
0.21;11.71;53.97;4317.73;1836.93;-2480.81;0.00
0.23;9.50;34.18;2734.24;1861.53;-872.71;0.00
0.20;7.78;38.26;3060.53;1600.03;-1460.51;0.00
0.22;11.19;44.34;3547.48;1888.47;-1659.02;0.00
0.26;9.35;39.43;3154.69;2018.54;-1136.15;0.00
0.22;9.91;35.97;2877.29;1824.40;-1052.90;0.00
0.25;11.96;35.50;2839.73;2106.10;-733.63;0.00
0.31;7.10;39.39;3151.42;2215.83;-935.58;0.00
0.24;8.95;43.43;3474.67;1890.99;-1583.68;0.00
0.21;11.55;39.35;3147.72;1856.23;-1291.49;0.00
0.22;9.16;47.18;3774.58;1785.78;-1988.80;0.00
0.24;9.63;43.91;3512.50;1896.88;-1615.62;0.00
0.20;10.74;34.93;2794.05;1756.39;-1037.66;0.00
0.23;9.67;39.57;3165.56;1869.63;-1295.93;0.00
0.26;11.86;44.88;3590.45;2152.18;-1438.26;0.00
0.22;10.90;41.01;3280.67;1869.76;-1410.91;0.00
0.22;9.05;39.29;3143.30;1781.89;-1361.42;0.00
0.27;11.60;37.42;2993.24;2216.33;-776.91;0.00
0.21;10.39;45.24;3619.41;1762.25;-1857.17;0.00
0.28;9.73;46.57;3725.50;2174.31;-1551.18;0.00
0.27;9.23;35.93;2874.13;2088.67;-785.46;0.00
0.24;10.46;42.12;3369.71;1969.30;-1400.41;0.00
0.21;9.26;40.16;3212.78;1747.89;-1464.89;0.00
0.22;10.04;41.63;3330.69;1836.21;-1494.48;0.00
0.29;10.23;39.82;3185.43;2237.27;-948.15;0.00
0.28;10.23;33.85;2708.31;2186.11;-522.20;0.00
0.26;9.04;41.33;3306.33;1988.33;-1317.99;0.00
0.24;10.75;38.34;3067.12;1975.95;-1091.17;0.00
0.30;10.85;46.00;3679.87;2315.14;-1364.73;0.00
0.24;8.62;42.91;3432.70;1873.51;-1559.20;0.00
0.24;10.83;43.64;3491.26;1971.30;-1519.96;0.00
0.24;11.71;32.59;2607.07;2025.06;-582.01;0.00
0.25;11.92;41.42;3313.73;2089.03;-1224.70;0.00
0.25;9.25;40.09;3207.40;1956.20;-1251.20;0.00
0.24;9.43;35.47;2837.81;1890.88;-946.92;0.00
0.21;10.20;37.64;3010.92;1773.77;-1237.15;0.00
0.23;7.95;40.74;3259.51;1790.82;-1468.70;0.00
0.24;9.27;51.07;4085.84;1889.33;-2196.52;0.00
0.20;10.61;38.30;3063.93;1761.10;-1302.83;0.00
0.26;9.41;36.70;2936.06;2011.79;-924.27;0.00
0.24;10.23;40.78;3262.68;1934.26;-1328.42;0.00
0.30;11.38;45.79;3663.28;2343.59;-1319.69;0.00
0.23;12.59;42.39;3391.60;1995.33;-1396.27;0.00
0.25;10.10;42.98;3438.34;2029.84;-1408.50;0.00
0.23;9.60;47.56;3805.10;1883.26;-1921.85;0.00
0.22;12.00;25.35;2028.31;1940.55;-87.75;0.00
0.25;9.79;42.12;3369.92;1975.99;-1393.92;0.00
0.22;9.58;39.72;3177.32;1790.62;-1386.69;0.00
0.20;9.90;33.16;2652.69;1704.58;-948.10;0.00
0.24;10.77;41.46;3317.06;1988.17;-1328.89;0.00
0.21;9.21;33.58;2686.61;1744.02;-942.59;0.00
0.23;9.79;45.89;3671.07;1888.75;-1782.32;0.00
0.26;11.90;40.14;3211.51;2139.22;-1072.29;0.00
0.26;11.70;47.73;3818.24;2139.13;-1679.10;0.00
0.26;10.31;34.23;2738.18;2081.62;-656.57;0.00
0.24;10.53;46.60;3728.19;1940.56;-1787.63;0.00
0.25;9.73;39.23;3138.79;1986.27;-1152.53;0.00
0.25;7.82;45.27;3621.55;1895.58;-1725.97;0.00
0.27;10.57;48.11;3849.19;2140.35;-1708.84;0.00
0.24;5.97;47.93;3834.00;1749.00;-2085.00;0.00
0.27;8.34;46.27;3701.46;2011.12;-1690.33;0.00
0.26;11.06;33.80;2704.01;2141.20;-562.82;0.00
0.30;7.88;39.73;3178.67;2156.43;-1022.23;0.00
0.25;9.04;41.96;3356.96;1932.79;-1424.17;0.00
0.24;8.64;43.45;3476.23;1853.78;-1622.45;0.00
0.24;10.22;43.53;3482.75;1947.11;-1535.63;0.00
0.26;11.55;38.45;3076.40;2116.71;-959.68;0.00
0.27;9.63;37.90;3032.34;2101.79;-930.56;0.00
0.30;11.64;32.93;2634.52;2383.15;-251.36;0.00
0.23;9.64;43.41;3472.98;1838.75;-1634.23;0.00
0.25;10.69;40.70;3256.35;2022.63;-1233.72;0.00
0.23;9.05;44.49;3559.11;1810.23;-1748.88;0.00
0.28;10.76;44.69;3575.19;2205.38;-1369.81;0.00
0.21;10.36;42.67;3413.93;1771.20;-1642.72;0.00
0.24;9.88;39.07;3125.91;1935.12;-1190.79;0.00
0.25;9.27;44.16;3532.80;1983.02;-1549.78;0.00
0.20;11.10;37.89;3030.83;1778.96;-1251.87;0.00
0.23;10.84;35.58;2846.43;1902.62;-943.81;0.00
0.26;10.27;30.24;2419.07;2073.95;-345.12;0.00
0.22;10.47;43.03;3442.41;1874.95;-1567.46;0.00
0.20;9.97;36.90;2952.37;1696.77;-1255.60;0.00
0.24;9.70;39.47;3157.96;1896.02;-1261.94;0.00
0.25;8.74;40.64;3250.81;1918.67;-1332.14;0.00
0.22;9.07;43.62;3489.41;1779.52;-1709.89;0.00
0.26;11.78;46.43;3714.59;2176.30;-1538.30;0.00
0.28;9.82;46.64;3730.90;2167.69;-1563.21;0.00
0.23;9.87;44.32;3545.72;1900.67;-1645.05;0.00
0.25;10.43;38.67;3093.43;2018.38;-1075.05;0.00
0.26;11.04;41.54;3322.88;2133.42;-1189.46;0.00
0.25;10.19;40.57;3245.48;2005.52;-1239.96;0.00
0.23;13.21;40.82;3265.89;2066.13;-1199.76;0.00
0.25;12.00;41.16;3292.53;2084.65;-1207.88;0.00
0.23;8.43;40.21;3217.00;1807.16;-1409.84;0.00
0.25;11.34;36.21;2896.80;2062.66;-834.14;0.00
0.26;9.28;42.11;3369.17;2035.74;-1333.43;0.00
0.27;10.43;45.40;3631.94;2157.91;-1474.02;0.00
0.23;12.23;42.32;3385.29;2017.26;-1368.04;0.00
0.27;8.46;36.91;2953.17;2047.06;-906.11;0.00
0.23;10.51;43.26;3461.18;1938.13;-1523.05;0.00
0.23;9.47;42.22;3377.87;1862.13;-1515.74;0.00
0.26;9.85;41.09;3287.29;2027.16;-1260.13;0.00
0.23;8.20;37.10;2968.12;1781.68;-1186.44;0.00
0.26;9.78;42.02;3361.55;2016.41;-1345.14;0.00
0.27;12.81;44.52;3561.61;2274.56;-1287.05;0.00
0.16;9.02;38.66;3092.46;1426.86;-1665.60;0.00
0.26;10.45;47.22;3777.63;2079.72;-1697.92;0.00
0.24;9.59;37.01;2961.12;1928.43;-1032.69;0.00
0.25;10.39;37.97;3037.32;2014.48;-1022.84;0.00
0.18;8.57;42.39;3390.99;1512.63;-1878.37;0.00
0.30;11.23;32.54;2603.29;2364.51;-238.78;0.00
0.23;9.66;41.70;3335.87;1876.77;-1459.10;0.00
0.27;9.99;44.77;3581.88;2087.16;-1494.72;0.00
0.25;9.38;33.40;2672.37;1951.09;-721.28;0.00
0.24;11.09;37.76;3020.87;1997.55;-1023.32;0.00
0.24;10.12;40.10;3208.16;1951.94;-1256.22;0.00
0.23;10.27;37.74;3019.56;1885.32;-1134.25;0.00
0.23;9.93;38.11;3049.08;1878.04;-1171.04;0.00
0.27;10.72;47.90;3832.34;2142.40;-1689.94;0.00
0.25;9.53;43.32;3465.81;1948.45;-1517.35;0.00
0.23;10.00;28.91;2313.16;1895.77;-417.39;0.00
0.25;8.67;40.04;3202.94;1953.56;-1249.38;0.00
0.23;10.80;41.86;3349.07;1923.53;-1425.54;0.00
0.27;10.34;43.34;3467.00;2138.94;-1328.06;0.00
0.29;9.16;28.14;2250.98;2205.35;-45.63;0.00
0.23;10.37;40.80;3263.94;1925.54;-1338.40;0.00
0.21;10.19;35.84;2866.82;1747.22;-1119.60;0.00
0.26;9.74;43.55;3484.26;2014.78;-1469.48;0.00
0.24;10.97;39.57;3165.70;2010.52;-1155.18;0.00
0.24;7.77;31.92;2553.68;1826.18;-727.49;0.00
0.22;9.58;42.99;3439.43;1809.91;-1629.52;0.00
0.32;10.72;36.85;2948.18;2451.99;-496.19;0.00
0.24;9.57;40.93;3274.04;1922.14;-1351.90;0.00
0.23;9.62;38.19;3055.29;1855.13;-1200.16;0.00
0.24;10.70;42.07;3365.53;1996.61;-1368.92;0.00
0.27;11.02;33.83;2706.41;2193.09;-513.32;0.00
0.26;10.62;42.46;3396.63;2093.83;-1302.80;0.00
0.23;10.25;38.16;3052.86;1920.63;-1132.23;0.00
0.20;8.76;43.29;3462.94;1650.60;-1812.34;0.00
0.29;9.11;43.93;3514.05;2166.57;-1347.49;0.00
0.24;9.64;45.83;3666.12;1899.29;-1766.83;0.00
0.26;9.52;38.53;3082.55;2050.99;-1031.56;0.00
0.24;11.63;39.26;3141.18;2031.12;-1110.06;0.00
0.23;8.65;44.16;3532.81;1828.31;-1704.50;0.00
0.27;9.98;36.69;2935.09;2090.83;-844.26;0.00
0.23;8.49;43.76;3501.08;1823.67;-1677.41;0.00
0.25;9.06;39.64;3170.80;1974.68;-1196.13;0.00
0.29;8.87;37.37;2989.83;2161.17;-828.66;0.00
0.25;10.86;38.71;3096.99;2020.06;-1076.93;0.00
0.26;10.28;46.17;3693.65;2063.71;-1629.94;0.00
0.23;10.04;38.17;3053.62;1857.34;-1196.28;0.00
0.29;10.53;41.50;3320.32;2263.81;-1056.52;0.00
0.26;11.66;39.27;3141.99;2137.51;-1004.48;0.00
0.20;10.68;34.51;2760.81;1765.89;-994.93;0.00
0.27;9.67;37.69;3015.23;2089.46;-925.77;0.00
0.25;10.11;34.83;2786.48;1989.24;-797.24;0.00
0.25;11.33;42.28;3382.42;2070.23;-1312.18;0.00
0.28;11.55;45.56;3644.98;2261.56;-1383.42;0.00
0.24;8.80;42.27;3381.50;1858.64;-1522.86;0.00
0.24;10.15;38.01;3040.77;1937.48;-1103.29;0.00
0.24;9.50;44.82;3585.52;1924.10;-1661.42;0.00
