# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;11.54;35.93;2874.40;2226.54;-647.86;0.00
0.22;11.61;41.51;3321.20;1900.40;-1420.79;0.00
0.29;11.62;37.01;2960.81;2337.21;-623.60;0.00
0.25;10.52;41.54;3323.02;2031.95;-1291.07;0.00
0.23;10.55;38.30;3064.35;1937.66;-1126.70;0.00
0.20;9.39;39.59;3167.25;1652.36;-1514.89;0.00
0.21;11.58;35.66;2853.13;1862.53;-990.60;0.00
0.24;10.98;38.73;3098.41;2009.01;-1089.40;0.00
0.28;8.61;35.97;2877.26;2089.56;-787.70;0.00
0.21;12.68;42.72;3417.85;1913.00;-1504.85;0.00
0.23;12.23;45.19;3615.09;2013.77;-1601.32;0.00
0.25;11.21;38.98;3118.20;2055.70;-1062.49;0.00
0.28;12.70;35.65;2851.69;2335.29;-516.40;0.00
0.25;11.47;40.89;3271.06;2101.04;-1170.01;0.00
0.27;10.63;41.79;3343.25;2166.94;-1176.31;0.00
0.25;12.53;40.77;3261.44;2157.33;-1104.11;0.00
0.22;7.87;32.23;2578.71;1730.60;-848.12;0.00
0.26;10.85;41.17;3293.40;2104.59;-1188.81;0.00
0.21;9.80;47.66;3812.96;1744.41;-2068.55;0.00
0.25;8.94;37.47;2997.88;1963.24;-1034.64;0.00
0.28;8.10;41.04;3283.37;2092.71;-1190.66;0.00
0.24;10.02;40.64;3251.17;1938.65;-1312.52;0.00
0.22;9.94;48.10;3848.39;1803.38;-2045.01;0.00
0.24;10.21;47.51;3801.02;1971.55;-1829.46;0.00
0.23;11.48;45.46;3636.47;1941.17;-1695.31;0.00
0.27;9.08;37.45;2996.14;2060.45;-935.69;0.00
0.20;10.67;36.95;2956.32;1759.63;-1196.69;0.00
0.25;8.18;42.53;3402.42;1902.11;-1500.31;0.00
0.27;9.99;41.81;3344.59;2105.05;-1239.54;0.00
0.28;8.70;39.43;3154.07;2110.43;-1043.64;0.00
0.23;8.62;49.43;3954.05;1834.40;-2119.65;0.00
0.22;8.98;38.75;3099.87;1755.45;-1344.41;0.00
0.22;12.15;39.38;3150.60;1929.10;-1221.51;0.00
0.24;9.77;34.31;2744.68;1954.18;-790.51;0.00
0.24;9.23;49.36;3948.52;1897.57;-2050.95;0.00
0.27;9.57;36.43;2914.26;2114.06;-800.20;0.00
0.28;11.01;42.27;3381.28;2231.06;-1150.22;0.00
0.23;11.42;42.84;3427.57;1946.84;-1480.73;0.00
0.24;8.87;26.63;2130.45;1900.56;-229.88;0.00
0.26;11.62;30.26;2421.09;2156.03;-265.06;0.00
0.26;8.38;43.26;3460.75;1985.45;-1475.30;0.00
0.27;10.19;38.87;3109.56;2128.27;-981.29;0.00
0.28;10.90;38.65;3092.09;2205.30;-886.78;0.00
0.26;9.84;40.77;3261.97;2049.82;-1212.14;0.00
0.23;7.81;38.34;3066.90;1791.96;-1274.94;0.00
0.31;8.44;41.16;3292.43;2248.16;-1044.27;0.00
0.26;8.85;44.82;3585.94;1975.48;-1610.46;0.00
0.27;10.80;35.52;2841.69;2154.66;-687.03;0.00
0.25;9.71;38.34;3067.55;1953.93;-1113.62;0.00
0.29;10.60;48.13;3850.38;2250.45;-1599.93;0.00
0.26;11.52;36.68;2934.61;2125.76;-808.85;0.00
0.24;9.30;38.03;3042.19;1897.41;-1144.78;0.00
0.24;12.00;43.26;3460.56;2066.06;-1394.49;0.00
0.26;11.00;39.11;3128.88;2109.43;-1019.45;0.00
0.24;8.98;41.96;3356.85;1871.48;-1485.38;0.00
0.24;8.83;47.99;3839.54;1849.62;-1989.92;0.00
0.24;11.41;37.24;2978.92;2017.15;-961.78;0.00
0.27;8.27;37.89;3031.26;1992.26;-1039.00;0.00
0.26;8.65;38.89;3111.17;1964.26;-1146.91;0.00
0.20;10.75;51.11;4088.47;1746.52;-2341.95;0.00
0.27;11.33;52.02;4161.20;2167.90;-1993.30;0.00
0.25;9.69;46.61;3729.15;1991.24;-1737.90;0.00
0.27;11.63;36.35;2908.29;2176.12;-732.17;0.00
0.22;9.76;42.43;3394.75;1800.45;-1594.30;0.00
0.23;10.50;37.99;3039.48;1912.63;-1126.84;0.00
0.23;11.48;45.52;3641.65;1954.04;-1687.61;0.00
0.22;11.26;37.70;3015.77;1893.21;-1122.56;0.00
0.28;9.90;39.81;3184.89;2171.07;-1013.82;0.00
0.26;11.71;34.35;2748.35;2148.53;-599.82;0.00
0.19;11.97;35.16;2813.02;1749.71;-1063.30;0.00
0.24;12.08;40.32;3225.37;2042.04;-1183.34;0.00
0.23;9.17;34.64;2771.38;1844.55;-926.83;0.00
0.27;9.82;35.68;2854.58;2107.75;-746.83;0.00
0.25;9.75;42.35;3388.24;1961.17;-1427.07;0.00
0.25;10.36;36.69;2935.33;2026.94;-908.39;0.00
0.20;11.10;42.30;3384.17;1765.37;-1618.80;0.00
0.28;10.93;38.22;3057.79;2204.20;-853.60;0.00
0.29;9.87;36.71;2937.19;2250.50;-686.68;0.00
0.26;9.93;38.99;3119.42;2052.55;-1066.87;0.00
0.28;10.30;41.68;3334.58;2188.66;-1145.92;0.00
0.18;8.86;46.91;3752.50;1527.85;-2224.65;0.00
0.28;10.54;37.34;2987.58;2202.28;-785.31;0.00
0.21;8.31;35.18;2814.09;1687.01;-1127.08;0.00
0.28;9.34;40.83;3266.77;2116.24;-1150.53;0.00
0.26;10.12;46.11;3688.42;2074.68;-1613.73;0.00
0.25;9.20;38.81;3104.45;1943.77;-1160.68;0.00
0.26;10.97;31.53;2522.13;2094.64;-427.48;0.00
0.26;10.46;45.32;3625.55;2087.78;-1537.77;0.00
0.22;9.93;39.61;3168.77;1825.40;-1343.38;0.00
0.24;10.98;41.98;3358.43;1994.75;-1363.67;0.00
0.20;9.76;38.90;3111.83;1671.94;-1439.89;0.00
0.22;8.28;45.73;3658.59;1722.08;-1936.51;0.00
0.25;9.01;40.97;3277.38;1955.06;-1322.32;0.00
0.24;9.27;36.88;2950.28;1877.60;-1072.69;0.00
0.23;12.65;35.93;2874.08;2000.51;-873.57;0.00
0.23;9.86;36.17;2893.31;1884.90;-1008.42;0.00
0.27;8.57;38.11;3049.02;2043.65;-1005.37;0.00
0.31;9.01;39.65;3171.94;2292.62;-879.32;0.00
0.27;9.13;39.19;3135.01;2068.29;-1066.72;0.00
0.28;10.00;45.39;3631.37;2175.11;-1456.26;0.00
0.27;11.25;38.69;3095.52;2209.73;-885.79;0.00
0.26;9.26;39.93;3194.38;2032.01;-1162.37;0.00
0.26;8.26;36.65;2932.06;1985.72;-946.34;0.00
0.26;9.63;35.00;2799.75;2049.55;-750.20;0.00
0.24;10.24;40.60;3248.14;1968.81;-1279.33;0.00
0.25;10.56;31.55;2524.39;2032.72;-491.66;0.00
0.23;8.41;49.06;3924.57;1823.49;-2101.08;0.00
0.21;11.67;38.55;3083.65;1828.60;-1255.06;0.00
0.26;10.02;45.89;3670.82;2034.24;-1636.58;0.00
0.27;8.42;37.89;3031.59;2003.44;-1028.15;0.00
0.23;10.15;35.58;2846.46;1912.68;-933.78;0.00
0.24;11.08;38.38;3070.31;2018.46;-1051.84;0.00
0.26;8.85;37.95;3035.68;1976.91;-1058.78;0.00
0.23;8.88;40.03;3202.45;1832.69;-1369.76;0.00
0.23;10.00;39.99;3199.25;1853.31;-1345.94;0.00
0.28;12.15;40.09;3206.93;2282.93;-924.01;0.00
0.28;9.28;42.26;3380.68;2136.12;-1244.56;0.00
0.24;11.08;43.70;3495.82;2000.49;-1495.33;0.00
0.24;11.21;41.44;3315.41;2008.48;-1306.93;0.00
0.26;10.90;35.77;2861.25;2104.94;-756.31;0.00
0.22;9.61;42.33;3386.28;1785.50;-1600.78;0.00
0.23;9.44;46.16;3692.94;1838.59;-1854.36;0.00
0.25;11.21;36.57;2925.84;2080.30;-845.55;0.00
0.26;9.16;41.84;3346.98;2023.01;-1323.96;0.00
0.25;8.15;45.53;3642.75;1885.10;-1757.64;0.00
0.24;8.86;34.89;2791.36;1867.02;-924.34;0.00
0.24;9.14;38.30;3064.01;1911.33;-1152.68;0.00
0.25;11.35;34.67;2773.70;2055.68;-718.01;0.00
0.23;10.87;34.57;2765.39;1952.91;-812.48;0.00
0.25;11.29;42.31;3384.53;2049.15;-1335.38;0.00
0.24;8.37;35.81;2864.41;1838.66;-1025.75;0.00
0.24;10.16;35.18;2814.33;1976.63;-837.69;0.00
0.25;8.63;40.10;3207.87;1951.15;-1256.71;0.00
0.21;8.51;35.83;2866.57;1700.37;-1166.20;0.00
0.23;10.44;37.30;2984.27;1913.53;-1070.74;0.00
0.27;11.13;36.80;2944.11;2147.32;-796.79;0.00
0.27;8.92;42.36;3388.46;2031.87;-1356.58;0.00
0.22;12.21;44.61;3568.43;1953.04;-1615.39;0.00
0.28;10.78;36.41;2912.60;2223.24;-689.35;0.00
0.25;11.38;42.39;3390.92;2064.57;-1326.35;0.00
0.23;10.23;36.55;2923.71;1921.62;-1002.08;0.00
0.27;8.71;42.41;3392.65;2072.96;-1319.69;0.00
0.24;9.05;37.28;2982.27;1917.44;-1064.84;0.00
0.22;9.73;40.92;3273.37;1801.00;-1472.37;0.00
0.23;9.44;42.83;3426.00;1843.41;-1582.59;0.00
0.24;11.38;46.52;3721.95;2034.18;-1687.77;0.00
0.28;10.96;40.12;3209.53;2213.98;-995.56;0.00
0.26;10.61;36.68;2934.09;2095.51;-838.58;0.00
0.22;9.05;44.39;3551.46;1793.87;-1757.59;0.00
0.26;10.83;32.80;2623.94;2106.78;-517.17;0.00
0.23;11.27;29.42;2353.55;1965.19;-388.36;0.00
0.25;11.32;40.76;3260.70;2060.07;-1200.63;0.00
0.29;10.08;48.64;3891.00;2212.59;-1678.41;0.00
0.24;10.31;44.07;3525.57;1974.12;-1551.45;0.00
0.26;10.03;43.95;3516.37;2051.05;-1465.32;0.00
0.26;9.98;40.64;3251.43;2044.79;-1206.63;0.00
0.26;8.15;40.69;3255.48;1964.62;-1290.85;0.00
0.26;11.18;35.74;2858.96;2124.43;-734.54;0.00
0.26;10.36;35.05;2804.21;2076.62;-727.59;0.00
0.24;10.87;48.78;3902.60;2012.05;-1890.55;0.00
0.26;9.34;42.22;3377.96;2024.94;-1353.02;0.00
0.23;9.89;39.74;3178.98;1895.78;-1283.20;0.00
0.24;9.16;35.24;2819.29;1897.09;-922.19;0.00
0.27;10.70;49.59;3967.00;2127.43;-1839.56;0.00
0.22;10.31;34.98;2798.23;1861.14;-937.08;0.00
0.26;9.34;44.18;3534.08;2002.65;-1531.43;0.00
0.24;10.09;36.60;2927.73;1926.55;-1001.19;0.00
0.23;10.64;37.39;2991.14;1942.98;-1048.16;0.00
0.25;10.68;42.80;3424.36;2051.18;-1373.19;0.00
0.25;9.08;40.85;3268.07;1932.43;-1335.64;0.00
0.24;10.91;38.97;3117.31;1971.62;-1145.69;0.00
0.23;10.82;38.90;3112.20;1916.95;-1195.25;0.00
0.25;11.53;38.65;3091.81;2081.24;-1010.57;0.00
0.23;9.43;38.46;3076.82;1860.68;-1216.15;0.00
0.25;9.99;45.24;3619.07;2003.98;-1615.09;0.00
0.28;11.15;42.28;3382.39;2242.72;-1139.67;0.00
0.19;9.63;43.35;3467.70;1631.52;-1836.18;0.00
0.23;9.64;40.06;3205.05;1881.16;-1323.89;0.00
0.23;10.89;33.17;2653.93;1911.73;-742.21;0.00
0.31;9.16;34.09;2727.11;2280.92;-446.19;0.00
0.20;9.06;43.70;3496.13;1651.15;-1844.98;0.00
0.22;10.04;40.84;3267.38;1825.66;-1441.72;0.00
0.23;9.91;42.73;3418.04;1875.71;-1542.33;0.00
0.27;10.68;56.52;4521.76;2170.93;-2350.83;0.00
0.24;8.62;45.72;3657.70;1881.59;-1776.11;0.00
0.30;10.10;39.77;3181.42;2315.28;-866.14;0.00
0.25;11.70;37.51;3001.11;2086.51;-914.60;0.00
0.22;11.75;37.21;2977.00;1933.33;-1043.67;0.00
0.23;11.59;38.87;3109.74;1991.18;-1118.55;0.00
0.22;10.06;36.57;2925.55;1850.86;-1074.69;0.00
0.21;10.76;35.66;2853.02;1807.76;-1045.26;0.00
0.23;9.79;41.54;3323.48;1852.81;-1470.67;0.00
0.24;11.53;33.84;2707.60;2037.42;-670.18;0.00
0.26;9.99;45.62;3649.25;2053.80;-1595.45;0.00
0.27;8.73;44.44;3555.25;2036.30;-1518.95;0.00
0.25;12.07;46.38;3710.76;2086.46;-1624.29;0.00
0.26;9.19;53.80;4304.29;1999.35;-2304.94;0.00
0.27;10.69;40.05;3204.10;2130.96;-1073.15;0.00
0.24;11.71;33.40;2672.33;2007.63;-664.69;0.00
0.25;10.13;47.07;3765.39;2014.48;-1750.91;0.00
0.25;9.85;47.87;3829.49;2002.50;-1826.99;0.00
0.26;12.61;45.86;3668.59;2176.38;-1492.21;0.00
0.27;8.90;45.75;3659.93;2055.44;-1604.49;0.00
0.22;10.02;46.54;3722.98;1852.51;-1870.47;0.00
0.24;10.00;32.75;2620.17;1935.65;-684.52;0.00
0.22;11.58;39.92;3193.36;1908.85;-1284.51;0.00
0.22;11.14;45.67;3653.45;1868.12;-1785.33;0.00
0.19;10.35;42.30;3383.61;1679.93;-1703.68;0.00
0.25;10.04;34.81;2784.47;2010.09;-774.38;0.00
0.27;9.61;39.65;3171.84;2069.75;-1102.09;0.00
0.24;9.57;39.46;3156.93;1937.04;-1219.90;0.00
0.25;8.63;41.03;3282.72;1947.60;-1335.12;0.00
0.29;10.42;39.79;3183.02;2230.31;-952.72;0.00
0.22;10.37;39.21;3136.87;1818.67;-1318.21;0.00
0.25;10.90;43.31;3464.76;2046.74;-1418.02;0.00
0.24;11.41;45.77;3661.97;2013.55;-1648.41;0.00
0.25;9.32;27.82;2225.62;1958.68;-266.94;0.00
0.22;11.10;45.06;3604.44;1890.50;-1713.94;0.00
0.23;10.80;39.43;3154.38;1936.11;-1218.28;0.00
0.24;9.59;41.22;3297.24;1946.79;-1350.45;0.00
0.20;11.31;36.33;2906.11;1805.31;-1100.80;0.00
0.28;9.53;43.55;3483.82;2135.41;-1348.40;0.00
0.26;10.50;32.90;2632.28;2079.34;-552.94;0.00
0.32;10.67;44.05;3523.63;2445.56;-1078.07;0.00
0.22;11.27;40.78;3262.17;1905.65;-1356.52;0.00
0.26;10.28;46.54;3722.98;2099.27;-1623.71;0.00
0.26;9.81;39.95;3196.37;2022.06;-1174.31;0.00
0.24;9.29;45.34;3627.44;1878.84;-1748.60;0.00
0.27;11.07;40.27;3221.93;2171.90;-1050.03;0.00
0.26;10.60;44.88;3590.53;2103.20;-1487.34;0.00
0.24;11.79;35.64;2851.34;2015.71;-835.64;0.00
0.25;11.49;30.61;2448.81;2064.27;-384.53;0.00
0.29;9.49;46.28;3702.44;2194.06;-1508.38;0.00
0.30;10.86;35.22;2817.78;2315.25;-502.53;0.00
0.22;9.12;42.27;3381.69;1795.90;-1585.79;0.00
0.26;9.39;33.55;2683.92;2027.79;-656.14;0.00
0.23;11.12;36.60;2928.34;1917.79;-1010.54;0.00
0.26;10.67;40.12;3209.72;2109.90;-1099.82;0.00
0.24;9.92;35.37;2829.30;1913.94;-915.35;0.00
0.27;10.34;33.46;2676.97;2160.07;-516.90;0.00
0.24;10.84;49.89;3991.45;1982.46;-2008.98;0.00
0.25;11.46;33.02;2641.90;2092.28;-549.61;0.00
0.29;10.36;38.03;3042.27;2223.61;-818.66;0.00
0.24;9.83;33.67;2693.24;1931.73;-761.51;0.00
0.23;9.40;42.04;3362.81;1866.76;-1496.05;0.00
0.23;9.99;38.34;3066.96;1899.85;-1167.11;0.00
0.21;10.72;37.23;2978.55;1814.21;-1164.34;0.00
0.21;10.44;37.96;3036.53;1766.97;-1269.56;0.00
0.25;10.78;47.28;3782.11;2047.72;-1734.38;0.00
0.24;11.62;47.29;3783.28;2054.32;-1728.95;0.00
0.21;9.86;40.58;3246.06;1750.02;-1496.04;0.00
0.23;10.94;37.28;2982.66;1916.42;-1066.25;0.00
0.27;9.83;39.03;3122.39;2082.11;-1040.28;0.00
0.25;9.16;36.39;2910.83;1935.01;-975.82;0.00
0.28;9.47;40.72;3257.27;2147.71;-1109.56;0.00
0.26;8.62;36.77;2941.27;1997.19;-944.08;0.00
0.23;8.21;40.93;3274.75;1803.52;-1471.23;0.00
0.28;9.14;41.73;3338.77;2123.12;-1215.66;0.00
0.24;7.96;44.23;3538.60;1837.42;-1701.18;0.00
0.23;11.47;38.49;3079.36;1965.94;-1113.42;0.00
0.21;8.10;37.03;2962.55;1686.71;-1275.83;0.00
0.28;9.67;38.82;3105.78;2182.67;-923.10;0.00
0.28;10.31;39.99;3198.95;2169.80;-1029.15;0.00
0.26;9.94;40.48;3238.62;2043.16;-1195.46;0.00
0.22;10.49;40.79;3263.05;1868.56;-1394.49;0.00
0.25;10.94;38.57;3085.40;2054.22;-1031.18;0.00
0.24;9.12;39.23;3138.35;1863.87;-1274.48;0.00
0.25;8.78;38.20;3056.04;1934.53;-1121.51;0.00
0.31;8.77;44.86;3588.46;2260.15;-1328.31;0.00
0.21;11.73;42.72;3417.91;1858.20;-1559.71;0.00
0.23;8.93;38.71;3097.11;1837.53;-1259.58;0.00
0.29;12.24;46.68;3734.11;2327.25;-1406.85;0.00
0.26;9.63;45.49;3639.34;2021.34;-1618.01;0.00
0.27;9.09;36.66;2933.17;2078.37;-854.80;0.00
0.28;8.04;40.01;3200.71;2039.42;-1161.28;0.00
0.23;9.29;42.88;3430.56;1836.96;-1593.60;0.00
0.24;9.50;40.99;3279.20;1922.51;-1356.69;0.00
0.27;9.81;39.85;3188.07;2104.81;-1083.26;0.00
0.20;9.71;38.06;3045.03;1700.69;-1344.34;0.00
0.23;9.16;34.14;2731.02;1863.85;-867.17;0.00
0.31;10.76;39.12;3129.23;2398.79;-730.44;0.00
0.21;8.78;40.81;3264.55;1722.12;-1542.43;0.00
0.28;9.57;45.96;3676.66;2175.86;-1500.79;0.00
0.28;10.39;43.61;3489.05;2189.35;-1299.70;0.00
0.24;11.35;28.76;2301.15;2034.63;-266.53;0.00
0.27;7.31;38.04;3043.15;1943.48;-1099.67;0.00
0.24;10.32;35.18;2814.01;1951.82;-862.19;0.00
0.27;8.67;45.69;3655.32;2038.17;-1617.15;0.00
0.25;12.93;39.47;3157.57;2171.04;-986.53;0.00
0.26;11.01;43.12;3449.95;2135.59;-1314.37;0.00
0.24;9.76;42.53;3402.26;1926.22;-1476.04;0.00
0.25;10.46;46.84;3747.28;2019.64;-1727.64;0.00
0.29;9.89;36.10;2888.21;2248.83;-639.38;0.00
0.27;9.04;41.75;3339.68;2040.87;-1298.81;0.00
0.27;9.51;40.03;3202.22;2078.06;-1124.16;0.00
0.25;10.47;32.31;2585.08;1996.73;-588.35;0.00
0.30;11.57;36.88;2950.44;2364.57;-585.87;0.00
0.24;9.90;42.15;3372.32;1952.73;-1419.59;0.00
0.27;12.15;39.80;3183.79;2216.09;-967.70;0.00
0.27;10.70;44.59;3566.80;2151.83;-1414.98;0.00
0.22;11.22;43.99;3518.97;1908.72;-1610.25;0.00
0.25;9.78;42.46;3397.17;1996.10;-1401.07;0.00
0.27;10.37;36.12;2889.75;2157.96;-731.80;0.00
0.27;10.26;41.43;3314.10;2121.69;-1192.41;0.00
0.26;11.20;42.51;3401.08;2137.52;-1263.56;0.00
0.22;9.90;37.00;2960.18;1818.88;-1141.30;0.00
0.26;9.75;44.13;3530.79;2015.09;-1515.70;0.00
0.28;9.96;42.34;3387.16;2168.29;-1218.87;0.00
0.23;11.05;44.03;3522.62;1961.77;-1560.85;0.00
0.23;12.01;40.00;3200.05;2006.05;-1194.00;0.00
0.24;9.94;45.18;3614.42;1956.03;-1658.39;0.00
0.26;9.11;43.88;3510.35;2006.74;-1503.62;0.00
0.24;10.54;39.44;3155.26;1962.05;-1193.21;0.00
0.24;9.18;47.55;3803.91;1878.88;-1925.04;0.00
0.27;10.39;40.80;3263.63;2157.39;-1106.24;0.00
0.25;11.60;38.10;3048.19;2105.79;-942.41;0.00
0.25;10.85;35.65;2852.37;2024.99;-827.38;0.00
0.24;10.67;47.17;3773.97;1979.85;-1794.12;0.00
0.22;10.69;32.98;2638.42;1863.90;-774.52;0.00
0.28;11.18;40.19;3215.08;2207.55;-1007.53;0.00
0.22;11.55;37.93;3034.70;1893.90;-1140.80;0.00
0.22;8.94;41.59;3326.88;1791.56;-1535.31;0.00
0.25;7.89;42.62;3409.75;1866.19;-1543.56;0.00
0.26;10.15;37.36;2989.11;2081.09;-908.02;0.00
0.26;10.50;42.01;3360.79;2071.79;-1289.00;0.00
0.26;8.58;45.23;3618.68;1993.13;-1625.55;0.00
0.24;12.56;42.23;3378.61;2086.82;-1291.79;0.00
0.23;11.73;43.78;3502.67;1982.88;-1519.78;0.00
0.25;8.75;48.56;3885.03;1915.24;-1969.79;0.00
0.20;9.95;39.50;3159.87;1716.30;-1443.57;0.00
0.29;11.22;45.68;3654.12;2292.47;-1361.65;0.00
0.27;10.48;44.16;3532.66;2160.14;-1372.52;0.00
0.25;8.67;39.71;3176.58;1915.01;-1261.57;0.00
0.25;8.21;40.56;3245.11;1915.55;-1329.56;0.00
0.23;11.73;40.60;3247.95;1951.17;-1296.78;0.00
0.27;9.96;40.91;3272.64;2091.52;-1181.12;0.00
0.25;9.18;32.49;2599.11;1926.23;-672.88;0.00
0.24;10.75;36.90;2951.98;1973.49;-978.49;0.00
0.27;10.73;30.52;2441.53;2153.66;-287.87;0.00
0.25;10.86;40.53;3242.52;2071.91;-1170.62;0.00
0.24;9.30;45.47;3637.55;1879.48;-1758.07;0.00
0.20;9.90;49.10;3927.87;1682.81;-2245.06;0.00
0.28;8.79;40.88;3270.70;2095.29;-1175.41;0.00
0.26;10.07;40.60;3247.82;2082.95;-1164.87;0.00
0.25;10.56;46.71;3736.67;2056.12;-1680.55;0.00
0.22;8.83;43.22;3457.87;1769.96;-1687.91;0.00
0.26;10.52;27.09;2167.49;2061.94;-105.55;0.00
0.23;9.60;37.49;2999.04;1880.72;-1118.31;0.00
0.26;11.69;36.66;2932.70;2157.14;-775.57;0.00
0.25;12.33;48.28;3862.61;2108.87;-1753.74;0.00
0.23;12.84;41.86;3349.15;2042.73;-1306.41;0.00
0.23;9.36;42.65;3412.28;1865.14;-1547.14;0.00
0.27;10.24;36.36;2908.57;2135.41;-773.17;0.00
0.25;11.53;36.56;2924.91;2081.19;-843.72;0.00
0.25;8.19;36.61;2928.50;1916.95;-1011.55;0.00
0.22;8.29;35.16;2812.51;1756.63;-1055.87;0.00
0.22;12.36;42.53;3402.34;1977.16;-1425.18;0.00
0.22;6.83;44.39;3551.27;1647.92;-1903.35;0.00
0.23;8.54;39.10;3128.26;1786.61;-1341.65;0.00
0.24;10.49;38.76;3100.42;1963.47;-1136.95;0.00
0.24;11.18;39.08;3126.66;1978.77;-1147.90;0.00
0.22;10.04;47.46;3796.56;1818.55;-1978.01;0.00
0.22;10.98;38.50;3080.26;1885.23;-1195.03;0.00
0.25;11.66;43.50;3479.99;2115.73;-1364.26;0.00
0.21;9.75;43.99;3519.18;1778.76;-1740.42;0.00
0.21;9.84;52.54;4203.08;1783.97;-2419.11;0.00
0.25;11.11;36.31;2904.75;2046.26;-858.49;0.00
0.28;10.88;43.56;3484.45;2236.46;-1247.99;0.00
0.23;9.79;39.17;3133.23;1855.98;-1277.25;0.00
0.23;9.66;39.25;3140.16;1881.52;-1258.65;0.00
0.22;9.68;34.78;2782.63;1789.09;-993.55;0.00
0.22;9.22;56.90;4552.33;1784.60;-2767.73;0.00
0.23;11.22;50.68;4054.43;1972.36;-2082.07;0.00
0.25;10.22;44.03;3522.75;1981.17;-1541.59;0.00
0.26;10.26;40.40;3232.16;2043.53;-1188.63;0.00
0.23;11.65;45.31;3625.08;1982.66;-1642.41;0.00
0.28;11.46;41.00;3280.24;2252.70;-1027.54;0.00
0.21;10.79;32.56;2604.44;1820.05;-784.39;0.00
0.27;11.13;31.90;2551.66;2150.85;-400.81;0.00
0.27;10.37;32.61;2608.48;2116.88;-491.60;0.00
0.23;11.19;49.18;3934.15;1952.47;-1981.68;0.00
0.32;10.12;38.99;3119.24;2389.70;-729.54;0.00
0.21;10.25;45.37;3629.68;1799.72;-1829.96;0.00
0.29;11.48;37.17;2973.64;2312.91;-660.73;0.00
0.33;10.40;41.60;3327.97;2482.49;-845.47;0.00
0.24;11.30;34.28;2742.02;2028.94;-713.08;0.00
0.22;9.74;34.38;2750.70;1805.43;-945.27;0.00
0.25;10.00;40.55;3244.02;2009.88;-1234.14;0.00
0.27;9.41;48.60;3887.78;2085.07;-1802.71;0.00
0.25;11.06;42.17;3373.93;2078.13;-1295.81;0.00
0.24;11.10;42.80;3423.97;2020.14;-1403.83;0.00
0.25;11.15;38.83;3106.25;2033.59;-1072.66;0.00
0.18;10.22;32.24;2579.12;1586.75;-992.37;0.00
0.30;11.96;37.95;3036.00;2388.46;-647.54;0.00
0.21;9.51;39.27;3141.36;1754.15;-1387.21;0.00
0.25;7.56;45.30;3624.28;1862.49;-1761.79;0.00
0.24;10.10;37.24;2978.83;1967.88;-1010.95;0.00
0.25;9.75;38.15;3051.61;1985.59;-1066.02;0.00
0.23;9.17;38.87;3109.73;1813.64;-1296.10;0.00
0.28;7.80;42.98;3438.69;2053.57;-1385.11;0.00
0.29;11.16;43.25;3460.05;2308.18;-1151.87;0.00
0.26;10.87;38.01;3041.06;2106.42;-934.64;0.00
0.29;8.63;49.16;3932.86;2130.65;-1802.21;0.00
0.24;10.91;38.99;3119.02;1983.59;-1135.43;0.00
0.26;11.23;39.31;3145.18;2144.80;-1000.38;0.00
0.26;11.86;39.07;3125.70;2133.10;-992.60;0.00
0.20;10.05;48.42;3873.62;1699.49;-2174.14;0.00
0.27;8.85;41.21;3296.48;2069.56;-1226.91;0.00
0.22;10.46;36.67;2933.48;1869.98;-1063.50;0.00
0.26;11.12;43.86;3508.92;2143.75;-1365.16;0.00
0.24;9.67;43.23;3458.13;1909.66;-1548.47;0.00
0.25;11.06;47.59;3807.57;2037.14;-1770.42;0.00
0.26;11.81;45.52;3641.72;2174.37;-1467.35;0.00
0.26;10.71;32.69;2615.21;2078.90;-536.30;0.00
0.25;8.90;39.89;3191.05;1926.88;-1264.17;0.00
0.27;9.24;42.77;3421.98;2047.17;-1374.81;0.00
0.26;9.93;39.28;3142.39;2050.62;-1091.77;0.00
0.25;12.12;42.77;3421.34;2113.73;-1307.61;0.00
0.26;9.84;41.98;3358.34;2069.88;-1288.46;0.00
0.23;12.61;32.68;2614.11;2014.15;-599.96;0.00
0.26;10.30;47.28;3782.04;2081.52;-1700.52;0.00
0.22;10.67;41.30;3303.77;1842.20;-1461.57;0.00
0.26;7.47;31.59;2527.56;1907.68;-619.88;0.00
0.21;11.09;39.55;3164.22;1842.55;-1321.67;0.00
0.22;10.83;43.55;3483.67;1867.68;-1615.98;0.00
0.25;10.55;43.43;3474.23;1999.29;-1474.94;0.00
0.23;8.67;42.12;3369.81;1781.42;-1588.38;0.00
0.25;8.25;38.21;3057.12;1892.19;-1164.93;0.00
0.26;9.66;37.46;2996.86;2026.54;-970.33;0.00
0.23;10.63;38.95;3116.12;1907.68;-1208.44;0.00
0.30;9.97;46.36;3709.07;2291.86;-1417.21;0.00
0.22;10.58;40.71;3256.67;1833.29;-1423.39;0.00
0.27;11.61;39.97;3197.68;2191.02;-1006.66;0.00
0.24;13.17;40.94;3275.35;2099.32;-1176.03;0.00
0.29;10.18;37.82;3025.96;2216.42;-809.54;0.00
0.24;9.55;55.91;4472.63;1934.55;-2538.08;0.00
0.25;10.71;49.28;3942.72;2021.12;-1921.61;0.00
0.28;9.50;35.54;2843.35;2142.34;-701.02;0.00
0.27;9.70;49.56;3964.81;2070.42;-1894.39;0.00
0.23;11.23;34.99;2799.13;1960.65;-838.48;0.00
