# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.57;38.59;3087.34;2004.42;-1082.92;0.00
0.21;10.40;39.17;3133.90;1807.11;-1326.79;0.00
0.28;9.49;34.68;2774.42;2127.02;-647.40;0.00
0.30;10.33;41.69;3335.12;2298.68;-1036.44;0.00
0.26;8.58;44.09;3527.36;1989.17;-1538.20;0.00
0.25;9.84;27.91;2232.83;1999.67;-233.17;0.00
0.24;9.71;47.49;3799.42;1930.30;-1869.12;0.00
0.26;7.86;36.60;2928.05;1940.85;-987.20;0.00
0.25;9.16;38.43;3074.15;1970.87;-1103.28;0.00
0.29;10.07;44.08;3526.11;2215.71;-1310.40;0.00
0.22;9.09;43.24;3459.13;1799.61;-1659.52;0.00
0.23;8.25;49.58;3966.09;1777.31;-2188.78;0.00
0.20;9.65;45.93;3674.59;1716.25;-1958.34;0.00
0.25;11.26;36.65;2931.79;2042.59;-889.20;0.00
0.25;11.34;31.71;2536.57;2090.97;-445.60;0.00
0.25;8.95;40.82;3265.23;1950.49;-1314.75;0.00
0.28;11.23;40.34;3226.87;2258.48;-968.39;0.00
0.25;11.58;38.60;3088.38;2089.62;-998.75;0.00
0.23;10.16;37.96;3036.79;1911.65;-1125.14;0.00
0.23;9.23;48.87;3909.89;1845.43;-2064.46;0.00
0.26;10.50;35.06;2805.01;2092.75;-712.25;0.00
0.30;10.82;45.70;3656.26;2320.53;-1335.73;0.00
0.23;9.85;44.60;3567.68;1860.14;-1707.53;0.00
0.25;12.52;43.65;3492.26;2127.39;-1364.88;0.00
0.25;10.05;44.92;3593.99;2009.54;-1584.46;0.00
0.26;10.42;35.49;2839.11;2088.48;-750.64;0.00
0.27;11.41;41.21;3296.48;2194.78;-1101.70;0.00
0.28;11.25;48.30;3863.77;2230.57;-1633.20;0.00
0.24;9.54;31.59;2527.12;1903.85;-623.27;0.00
0.27;11.38;43.52;3481.74;2199.49;-1282.25;0.00
0.25;10.75;31.95;2556.18;2018.30;-537.88;0.00
0.26;9.82;44.05;3524.36;2033.37;-1491.00;0.00
0.22;11.48;40.93;3274.19;1930.61;-1343.58;0.00
0.20;8.97;41.19;3294.87;1670.68;-1624.20;0.00
0.24;10.21;52.31;4185.00;1963.48;-2221.52;0.00
0.25;9.62;35.78;2862.06;1956.21;-905.85;0.00
0.26;9.79;45.71;3657.02;2030.44;-1626.58;0.00
0.25;11.65;42.28;3382.13;2079.46;-1302.67;0.00
0.27;9.60;37.37;2989.49;2074.17;-915.31;0.00
0.28;13.21;39.16;3132.51;2328.36;-804.15;0.00
0.26;10.31;42.16;3373.09;2083.17;-1289.93;0.00
0.23;9.76;45.16;3612.40;1846.26;-1766.15;0.00
0.29;10.65;43.41;3472.73;2265.73;-1207.00;0.00
0.24;10.03;42.40;3391.79;1945.46;-1446.33;0.00
0.23;9.71;38.67;3093.24;1888.70;-1204.54;0.00
0.28;10.81;43.02;3441.97;2221.34;-1220.63;0.00
0.23;10.18;42.23;3378.58;1876.35;-1502.23;0.00
0.29;8.73;37.01;2960.63;2137.02;-823.61;0.00
0.22;9.67;43.05;3443.82;1817.78;-1626.04;0.00
0.24;8.87;47.99;3839.26;1900.09;-1939.17;0.00
0.29;10.06;36.71;2936.88;2211.58;-725.30;0.00
0.24;10.71;39.08;3126.49;1952.71;-1173.77;0.00
0.25;9.63;39.34;3147.37;1964.16;-1183.21;0.00
0.27;11.00;40.97;3277.20;2159.06;-1118.14;0.00
0.21;9.68;41.08;3286.72;1743.49;-1543.22;0.00
0.29;9.15;28.39;2270.81;2213.04;-57.77;0.00
0.23;11.08;46.57;3725.29;1952.18;-1773.11;0.00
0.25;10.56;38.90;3112.38;2034.21;-1078.17;0.00
0.27;11.40;39.81;3184.49;2217.48;-967.01;0.00
0.24;10.60;46.52;3721.57;1988.52;-1733.06;0.00
0.25;8.55;38.59;3087.31;1943.94;-1143.37;0.00
0.27;9.25;38.23;3058.72;2102.24;-956.48;0.00
0.26;9.53;35.45;2836.23;2009.36;-826.87;0.00
0.27;7.99;36.80;2943.64;2003.34;-940.30;0.00
0.24;10.98;44.25;3540.02;1991.85;-1548.17;0.00
0.27;8.83;39.93;3194.76;2069.93;-1124.83;0.00
0.25;10.82;38.20;3056.25;2059.03;-997.21;0.00
0.26;9.22;35.17;2813.51;2016.64;-796.87;0.00
0.30;11.41;38.00;3040.35;2381.06;-659.29;0.00
0.24;8.61;44.29;3543.17;1880.23;-1662.93;0.00
0.24;10.47;42.69;3414.94;1936.36;-1478.59;0.00
0.24;11.09;35.93;2874.55;2016.67;-857.88;0.00
0.26;10.39;41.62;3329.20;2076.92;-1252.28;0.00
0.26;10.93;41.19;3295.43;2111.48;-1183.95;0.00
0.25;9.06;42.82;3425.87;1958.64;-1467.23;0.00
0.25;10.43;41.99;3359.45;2039.11;-1320.34;0.00
0.30;9.45;46.15;3691.72;2284.82;-1406.89;0.00
0.31;9.28;40.02;3201.64;2288.74;-912.90;0.00
0.23;9.39;41.64;3331.59;1844.04;-1487.55;0.00
0.27;9.65;38.24;3058.96;2108.64;-950.31;0.00
0.22;11.75;46.53;3722.62;1920.72;-1801.90;0.00
0.31;9.58;44.57;3565.31;2340.27;-1225.05;0.00
0.23;8.57;34.86;2788.80;1821.71;-967.08;0.00
0.23;8.56;40.35;3228.12;1826.34;-1401.78;0.00
0.23;10.24;44.96;3597.01;1874.38;-1722.63;0.00
0.24;11.92;27.41;2192.95;2061.15;-131.80;0.00
0.24;9.88;40.11;3208.63;1947.57;-1261.06;0.00
0.26;9.23;36.37;2909.61;2032.12;-877.48;0.00
0.26;8.72;33.24;2659.02;1995.12;-663.89;0.00
0.26;12.25;41.57;3325.55;2182.12;-1143.43;0.00
0.23;8.51;38.38;3070.27;1774.59;-1295.68;0.00
0.23;9.51;42.22;3377.50;1859.05;-1518.45;0.00
0.20;10.48;48.12;3849.95;1742.38;-2107.57;0.00
0.27;8.41;39.70;3175.81;2036.54;-1139.27;0.00
0.23;12.23;34.86;2788.85;2014.90;-773.94;0.00
0.26;10.03;49.35;3947.95;2086.43;-1861.53;0.00
0.23;10.59;43.39;3471.34;1922.06;-1549.28;0.00
0.18;10.10;42.33;3386.77;1569.59;-1817.18;0.00
0.27;10.17;39.29;3142.97;2141.41;-1001.56;0.00
0.28;11.53;43.44;3475.60;2262.98;-1212.62;0.00
0.26;10.46;38.82;3105.21;2064.34;-1040.87;0.00
0.20;10.93;51.96;4156.71;1757.67;-2399.04;0.00
0.27;8.08;38.15;3052.01;1995.70;-1056.31;0.00
0.24;11.32;43.81;3504.51;2035.52;-1469.00;0.00
0.25;10.99;37.38;2990.66;2049.15;-941.51;0.00
0.25;9.75;37.26;2981.12;1958.37;-1022.75;0.00
0.28;10.76;30.77;2461.27;2223.71;-237.56;0.00
0.30;11.04;43.90;3512.18;2355.54;-1156.64;0.00
0.23;9.24;36.05;2884.08;1822.74;-1061.33;0.00
0.25;10.98;41.83;3346.52;2056.73;-1289.79;0.00
0.30;9.96;43.69;3494.86;2264.67;-1230.19;0.00
0.21;8.47;46.28;3702.57;1708.69;-1993.88;0.00
0.27;9.38;37.93;3034.28;2067.12;-967.17;0.00
0.25;9.53;32.34;2587.39;1971.27;-616.12;0.00
0.32;10.72;44.49;3558.93;2421.49;-1137.45;0.00
0.24;9.47;35.75;2860.16;1906.18;-953.98;0.00
0.26;10.75;35.56;2844.70;2070.83;-773.87;0.00
0.21;11.18;29.08;2326.32;1822.11;-504.21;0.00
0.22;10.94;43.19;3455.49;1888.68;-1566.81;0.00
0.25;11.19;36.66;2932.69;2038.36;-894.33;0.00
0.25;9.27;41.99;3358.88;1930.99;-1427.90;0.00
0.26;9.95;42.26;3380.62;2058.06;-1322.57;0.00
0.26;10.20;46.32;3705.21;2043.25;-1661.97;0.00
0.23;10.70;37.67;3013.99;1936.28;-1077.71;0.00
0.23;9.86;37.56;3004.71;1853.32;-1151.39;0.00
0.23;9.86;40.20;3216.19;1861.65;-1354.54;0.00
0.26;9.46;38.55;3084.15;2048.85;-1035.30;0.00
0.25;9.62;46.11;3688.70;1990.74;-1697.95;0.00
0.24;10.46;40.47;3237.28;1941.26;-1296.03;0.00
0.23;9.03;37.65;3012.01;1809.81;-1202.20;0.00
0.21;10.52;42.65;3411.99;1784.18;-1627.81;0.00
0.31;10.23;33.73;2698.16;2343.83;-354.33;0.00
0.19;7.63;49.40;3952.10;1541.55;-2410.54;0.00
0.26;10.69;34.89;2790.98;2112.42;-678.57;0.00
0.23;12.90;39.91;3192.87;2051.99;-1140.88;0.00
0.28;9.13;37.54;3002.83;2137.47;-865.36;0.00
0.27;11.70;38.64;3091.09;2200.47;-890.62;0.00
0.25;11.73;41.43;3314.18;2073.46;-1240.72;0.00
0.27;9.08;43.94;3515.30;2079.74;-1435.56;0.00
0.24;9.57;46.71;3736.50;1920.31;-1816.20;0.00
0.28;10.30;37.52;3001.59;2216.12;-785.47;0.00
0.23;11.10;39.16;3132.75;1938.08;-1194.67;0.00
0.26;9.03;38.09;3046.93;2028.90;-1018.03;0.00
0.25;9.25;33.96;2717.17;1931.77;-785.40;0.00
0.21;9.57;42.03;3362.16;1756.00;-1606.16;0.00
0.29;10.41;36.51;2920.74;2257.52;-663.22;0.00
0.23;9.96;38.12;3049.76;1901.69;-1148.07;0.00
0.25;8.82;50.94;4075.38;1933.09;-2142.29;0.00
0.26;9.60;47.38;3790.79;2047.09;-1743.71;0.00
0.24;10.51;34.85;2787.83;1938.33;-849.50;0.00
0.23;9.77;40.74;3259.12;1844.66;-1414.45;0.00
0.23;10.31;38.73;3098.35;1893.31;-1205.05;0.00
0.26;8.42;38.08;3046.58;1964.07;-1082.52;0.00
0.28;8.50;30.13;2410.57;2092.61;-317.96;0.00
0.29;9.99;44.81;3585.17;2226.05;-1359.13;0.00
0.22;9.01;45.53;3642.01;1775.16;-1866.85;0.00
0.25;8.78;36.21;2896.96;1914.61;-982.35;0.00
0.25;9.70;38.23;3058.36;1982.75;-1075.61;0.00
0.22;11.87;40.86;3269.13;1946.45;-1322.68;0.00
0.25;11.13;41.26;3300.56;2031.22;-1269.34;0.00
0.29;9.82;40.67;3253.87;2248.21;-1005.66;0.00
0.26;10.35;40.23;3218.36;2098.26;-1120.10;0.00
0.27;10.05;33.66;2693.08;2090.09;-602.99;0.00
0.23;10.64;34.85;2787.77;1919.26;-868.51;0.00
0.25;12.08;48.82;3905.33;2097.29;-1808.04;0.00
0.24;10.73;43.18;3454.42;1955.88;-1498.54;0.00
0.22;10.25;34.65;2772.25;1816.19;-956.05;0.00
0.25;9.78;38.77;3101.49;1997.30;-1104.19;0.00
0.27;9.19;43.89;3511.12;2091.81;-1419.30;0.00
0.23;10.09;42.61;3408.41;1879.38;-1529.03;0.00
0.26;9.50;38.44;3075.02;2017.48;-1057.53;0.00
0.24;10.80;39.28;3142.31;1985.75;-1156.55;0.00
0.25;12.03;37.77;3021.71;2104.43;-917.28;0.00
0.26;8.86;36.83;2946.44;2006.39;-940.05;0.00
0.23;9.15;30.17;2413.82;1854.42;-559.40;0.00
0.29;9.69;43.02;3441.58;2211.97;-1229.60;0.00
0.22;10.51;33.34;2667.21;1863.14;-804.07;0.00
0.30;9.22;45.27;3621.32;2258.38;-1362.94;0.00
0.26;10.74;42.17;3373.90;2081.69;-1292.20;0.00
0.28;8.44;45.58;3646.00;2091.80;-1554.20;0.00
0.28;9.78;38.96;3116.94;2189.05;-927.89;0.00
0.25;10.09;37.76;3020.88;1985.44;-1035.44;0.00
0.25;10.50;46.51;3720.44;2013.96;-1706.48;0.00
0.29;9.63;35.38;2830.16;2187.32;-642.84;0.00
0.24;10.86;35.94;2874.89;1961.73;-913.15;0.00
0.20;8.88;42.42;3393.68;1627.59;-1766.09;0.00
0.25;9.91;36.85;2947.82;2004.36;-943.46;0.00
0.28;10.14;46.06;3685.01;2153.01;-1532.00;0.00
0.24;10.41;38.77;3101.91;1954.84;-1147.06;0.00
0.29;11.30;41.12;3289.21;2288.76;-1000.44;0.00
0.28;8.29;34.14;2730.92;2078.58;-652.34;0.00
0.21;8.48;43.58;3486.77;1674.71;-1812.05;0.00
0.23;6.70;39.10;3128.09;1696.10;-1431.99;0.00
0.26;10.30;36.39;2910.96;2078.86;-832.11;0.00
0.20;10.33;40.03;3202.01;1748.02;-1453.99;0.00
0.29;8.91;36.36;2908.82;2148.82;-760.01;0.00
0.27;12.49;41.64;3330.98;2246.19;-1084.79;0.00
0.25;10.97;43.63;3490.23;2021.42;-1468.81;0.00
0.26;8.72;42.95;3436.08;2005.12;-1430.96;0.00
0.24;10.80;34.62;2769.82;1990.03;-779.79;0.00
0.25;9.28;40.99;3279.26;1976.79;-1302.47;0.00
0.28;12.73;33.52;2681.85;2325.23;-356.62;0.00
0.26;10.65;44.45;3555.68;2085.57;-1470.11;0.00
0.22;10.52;37.62;3009.78;1848.62;-1161.16;0.00
0.28;10.35;42.58;3406.73;2179.95;-1226.78;0.00
0.26;10.50;36.41;2912.80;2055.71;-857.08;0.00
0.26;9.59;36.55;2924.14;2046.16;-877.98;0.00
0.24;10.99;37.92;3033.78;1965.78;-1068.00;0.00
0.30;10.86;42.24;3379.53;2344.24;-1035.29;0.00
0.27;8.53;43.46;3476.61;2039.80;-1436.81;0.00
0.26;11.48;39.75;3180.11;2125.13;-1054.98;0.00
0.24;11.44;37.87;3029.41;2036.66;-992.76;0.00
0.24;9.75;34.14;2731.29;1937.32;-793.97;0.00
0.26;8.38;54.11;4328.66;1976.56;-2352.10;0.00
0.25;9.29;40.28;3222.40;1987.24;-1235.16;0.00
0.24;10.34;38.66;3093.00;1971.38;-1121.62;0.00
0.23;9.97;42.84;3427.05;1892.77;-1534.28;0.00
0.22;10.35;38.18;3054.74;1842.02;-1212.72;0.00
0.26;9.54;40.80;3263.81;2044.32;-1219.49;0.00
0.26;12.13;41.09;3287.48;2145.83;-1141.65;0.00
0.28;11.12;44.74;3579.22;2215.00;-1364.22;0.00
0.21;11.17;39.11;3128.62;1798.58;-1330.04;0.00
0.24;10.84;44.22;3537.28;2013.58;-1523.70;0.00
0.23;9.27;30.41;2432.83;1847.70;-585.13;0.00
0.28;11.19;41.24;3299.14;2251.67;-1047.47;0.00
0.21;9.55;48.38;3870.24;1726.15;-2144.08;0.00
0.30;10.25;41.89;3351.26;2315.98;-1035.29;0.00
0.23;11.63;40.56;3244.52;1973.67;-1270.85;0.00
0.26;10.86;41.93;3354.03;2127.27;-1226.76;0.00
0.23;9.54;35.85;2867.82;1866.63;-1001.19;0.00
0.23;10.81;43.97;3517.59;1953.10;-1564.49;0.00
0.25;8.47;44.52;3561.86;1904.72;-1657.14;0.00
0.23;9.85;35.57;2845.71;1887.59;-958.12;0.00
0.24;10.69;36.86;2949.02;1998.42;-950.60;0.00
0.28;8.92;42.70;3415.61;2087.60;-1328.01;0.00
0.21;10.88;42.86;3429.06;1811.90;-1617.16;0.00
0.26;10.41;35.05;2804.27;2093.94;-710.33;0.00
0.27;11.79;30.70;2456.25;2217.22;-239.03;0.00
0.26;12.16;41.04;3282.93;2198.59;-1084.34;0.00
0.25;9.15;43.53;3482.51;1926.18;-1556.33;0.00
0.27;10.98;52.11;4168.81;2142.92;-2025.89;0.00
0.22;11.53;47.12;3769.66;1887.00;-1882.66;0.00
0.28;9.89;44.91;3592.89;2170.78;-1422.11;0.00
0.27;8.35;33.10;2647.78;1999.66;-648.12;0.00
0.26;8.97;36.69;2935.21;1976.35;-958.85;0.00
0.24;9.73;35.46;2836.95;1951.50;-885.45;0.00
0.23;9.83;34.02;2721.42;1869.39;-852.03;0.00
0.22;8.42;45.54;3643.26;1761.42;-1881.84;0.00
0.22;8.98;42.66;3412.91;1794.66;-1618.25;0.00
0.26;11.73;38.66;3092.76;2171.86;-920.90;0.00
0.28;10.41;45.90;3671.80;2189.66;-1482.13;0.00
0.23;10.51;42.38;3390.45;1928.47;-1461.98;0.00
0.23;11.01;32.24;2578.91;1948.89;-630.02;0.00
0.26;9.93;37.27;2981.26;2033.64;-947.63;0.00
0.27;8.91;39.36;3148.42;2056.56;-1091.86;0.00
0.19;9.84;37.64;3011.47;1651.20;-1360.27;0.00
0.24;13.81;30.81;2464.50;2164.40;-300.10;0.00
0.23;9.25;31.02;2481.58;1862.56;-619.02;0.00
0.28;10.29;39.86;3188.75;2162.17;-1026.58;0.00
0.24;10.97;37.34;2987.28;1966.35;-1020.93;0.00
0.26;9.16;45.18;3614.65;2027.30;-1587.35;0.00
0.24;9.55;48.02;3841.84;1907.00;-1934.84;0.00
0.25;10.49;44.68;3574.05;2005.83;-1568.22;0.00
0.24;10.37;41.94;3354.93;1932.75;-1422.18;0.00
0.23;10.92;41.26;3301.05;1911.91;-1389.14;0.00
0.23;7.92;38.42;3073.24;1759.23;-1314.01;0.00
0.26;8.78;35.86;2869.17;2009.47;-859.69;0.00
0.27;11.19;41.01;3280.69;2191.75;-1088.95;0.00
0.28;10.73;41.39;3310.98;2196.64;-1114.34;0.00
0.26;10.35;40.38;3230.46;2071.62;-1158.84;0.00
0.31;10.03;41.10;3288.21;2341.61;-946.60;0.00
0.27;9.82;34.74;2779.14;2098.65;-680.50;0.00
0.29;10.62;35.21;2816.69;2254.74;-561.95;0.00
0.27;9.93;40.63;3250.52;2109.36;-1141.16;0.00
0.24;9.56;36.75;2939.82;1905.08;-1034.73;0.00
0.21;9.99;45.36;3628.78;1752.94;-1875.84;0.00
0.24;12.32;41.94;3355.47;2062.36;-1293.11;0.00
0.27;11.20;51.07;4085.36;2164.48;-1920.87;0.00
0.25;8.68;36.44;2914.87;1925.97;-988.90;0.00
0.29;9.94;38.85;3107.88;2201.91;-905.96;0.00
0.31;12.71;41.17;3293.95;2499.07;-794.87;0.00
0.22;9.60;37.45;2995.96;1787.63;-1208.34;0.00
0.28;8.78;45.30;3624.35;2120.71;-1503.65;0.00
0.28;8.97;46.59;3727.50;2138.85;-1588.64;0.00
0.22;10.33;39.32;3145.93;1855.79;-1290.13;0.00
0.24;8.82;45.52;3641.60;1876.55;-1765.05;0.00
0.21;10.84;34.03;2722.42;1787.49;-934.92;0.00
0.24;11.81;41.78;3342.56;2036.13;-1306.43;0.00
0.27;11.69;46.25;3699.60;2207.10;-1492.50;0.00
0.27;10.28;38.79;3102.91;2125.53;-977.38;0.00
0.25;10.77;47.44;3795.27;2067.58;-1727.69;0.00
0.24;10.83;43.47;3477.71;1969.23;-1508.48;0.00
0.22;10.14;43.77;3501.40;1824.33;-1677.08;0.00
0.25;10.28;52.58;4206.56;2031.84;-2174.73;0.00
0.25;12.44;40.43;3234.68;2116.77;-1117.91;0.00
0.29;11.70;38.66;3092.91;2352.00;-740.91;0.00
0.23;9.71;42.79;3422.93;1848.41;-1574.53;0.00
0.21;10.96;45.89;3671.51;1801.10;-1870.42;0.00
0.24;11.06;40.58;3246.80;1996.44;-1250.35;0.00
0.30;10.73;39.58;3166.58;2337.06;-829.53;0.00
0.24;11.17;34.45;2756.30;2017.38;-738.92;0.00
0.27;9.76;43.07;3445.48;2109.61;-1335.87;0.00
0.23;8.59;37.94;3034.97;1810.28;-1224.69;0.00
0.28;9.83;32.83;2626.57;2163.70;-462.87;0.00
0.27;9.88;46.46;3716.81;2118.74;-1598.07;0.00
0.22;9.01;36.43;2914.02;1784.29;-1129.73;0.00
0.28;9.96;39.86;3188.91;2199.71;-989.19;0.00
0.24;8.97;36.19;2895.40;1905.35;-990.05;0.00
0.26;11.22;41.76;3341.16;2139.61;-1201.56;0.00
0.22;12.49;35.12;2809.75;1971.80;-837.94;0.00
0.26;9.82;40.65;3252.40;2046.64;-1205.76;0.00
0.23;8.53;42.32;3385.87;1818.66;-1567.22;0.00
0.24;10.46;32.36;2589.01;1967.58;-621.44;0.00
0.28;8.89;41.39;3311.05;2112.80;-1198.25;0.00
0.26;12.55;36.93;2954.16;2212.55;-741.62;0.00
0.24;9.55;39.40;3152.23;1899.10;-1253.12;0.00
0.29;10.13;41.04;3283.30;2241.47;-1041.83;0.00
0.26;9.76;31.20;2495.90;2028.42;-467.48;0.00
0.20;8.83;38.92;3113.74;1648.73;-1465.01;0.00
0.25;10.37;38.12;3049.96;2042.74;-1007.22;0.00
0.26;9.34;42.18;3374.06;2027.56;-1346.50;0.00
0.30;10.41;40.16;3213.08;2335.41;-877.67;0.00
0.20;9.41;38.82;3105.28;1686.70;-1418.58;0.00
0.30;8.51;39.58;3166.23;2194.54;-971.69;0.00
0.24;10.88;39.51;3160.91;2007.23;-1153.68;0.00
0.26;7.36;40.92;3273.49;1894.25;-1379.24;0.00
0.26;10.55;45.76;3661.13;2092.83;-1568.30;0.00
0.25;9.66;34.93;2794.76;2001.73;-793.04;0.00
0.25;8.97;42.16;3372.80;1918.51;-1454.29;0.00
0.26;9.76;36.25;2899.74;2051.30;-848.45;0.00
0.23;11.40;33.85;2708.12;1936.74;-771.38;0.00
0.25;11.43;46.68;3734.23;2103.86;-1630.37;0.00
0.23;10.27;35.41;2832.91;1897.27;-935.64;0.00
0.23;11.90;43.73;3498.39;2006.82;-1491.57;0.00
0.27;10.06;38.77;3101.50;2133.23;-968.27;0.00
0.27;9.68;40.01;3200.58;2087.06;-1113.52;0.00
0.27;11.20;40.33;3226.73;2188.07;-1038.66;0.00
0.21;10.16;46.48;3718.40;1780.99;-1937.41;0.00
0.26;14.01;44.95;3596.24;2296.80;-1299.45;0.00
0.25;10.89;40.06;3205.20;2035.40;-1169.80;0.00
0.22;9.71;32.86;2628.71;1794.16;-834.55;0.00
0.22;10.82;38.57;3085.58;1865.14;-1220.44;0.00
0.25;11.05;39.24;3139.20;2049.61;-1089.60;0.00
0.27;10.51;38.97;3117.53;2119.36;-998.17;0.00
0.29;11.31;44.39;3551.47;2299.28;-1252.19;0.00
0.26;6.47;38.19;3055.14;1853.71;-1201.43;0.00
0.26;10.86;52.92;4233.63;2075.64;-2157.99;0.00
0.25;10.65;41.89;3351.47;2013.78;-1337.68;0.00
0.27;9.49;30.47;2437.48;2073.48;-364.00;0.00
0.21;12.24;44.61;3569.04;1894.16;-1674.88;0.00
0.23;10.00;35.34;2827.08;1897.50;-929.58;0.00
0.25;9.86;38.60;3087.65;2009.35;-1078.30;0.00
0.25;11.48;46.14;3691.36;2066.12;-1625.25;0.00
0.24;9.28;32.33;2586.29;1878.44;-707.85;0.00
0.26;10.57;39.30;3144.23;2107.81;-1036.41;0.00
0.28;9.48;40.48;3238.53;2131.00;-1107.53;0.00
0.22;12.28;40.14;3210.99;1942.22;-1268.78;0.00
0.20;10.39;40.87;3269.49;1707.84;-1561.65;0.00
0.24;11.78;38.54;3082.89;2039.69;-1043.20;0.00
0.25;10.30;58.30;4664.19;2009.34;-2654.85;0.00
0.28;10.75;32.68;2614.50;2200.76;-413.74;0.00
0.27;8.17;38.46;3077.17;2037.65;-1039.52;0.00
0.28;9.59;45.57;3645.71;2173.27;-1472.44;0.00
0.23;8.20;41.38;3310.50;1770.84;-1539.67;0.00
0.30;10.82;36.17;2893.81;2334.67;-559.13;0.00
0.24;9.39;49.11;3928.75;1928.36;-2000.39;0.00
0.26;9.83;46.54;3723.23;2023.63;-1699.60;0.00
0.23;10.39;43.31;3464.86;1879.80;-1585.06;0.00
0.25;9.11;48.24;3859.20;1935.48;-1923.72;0.00
0.24;10.39;38.72;3097.87;1958.46;-1139.40;0.00
0.26;11.01;38.05;3043.98;2111.24;-932.74;0.00
0.24;11.48;39.91;3192.48;2002.78;-1189.70;0.00
0.25;9.88;39.34;3146.84;2008.54;-1138.31;0.00
0.22;11.37;39.09;3127.03;1890.32;-1236.71;0.00
0.23;9.68;46.03;3682.43;1855.39;-1827.04;0.00
0.24;10.30;40.58;3246.49;1971.08;-1275.41;0.00
0.25;11.16;44.68;3574.28;2042.43;-1531.85;0.00
0.21;9.88;42.15;3372.02;1778.57;-1593.45;0.00
0.28;8.27;35.13;2810.54;2093.47;-717.07;0.00
0.21;10.99;44.82;3585.77;1790.82;-1794.95;0.00
0.30;8.72;46.77;3741.72;2247.47;-1494.25;0.00
0.20;8.34;33.81;2704.70;1594.74;-1109.96;0.00
0.29;9.10;43.82;3505.62;2199.47;-1306.15;0.00
0.22;10.34;44.79;3583.21;1853.58;-1729.63;0.00
0.23;9.50;43.10;3448.25;1829.90;-1618.35;0.00
0.25;8.72;40.12;3209.95;1915.71;-1294.24;0.00
0.27;11.68;39.22;3137.52;2190.52;-947.00;0.00
0.24;10.63;36.44;2915.60;1996.32;-919.28;0.00
0.28;11.50;40.54;3243.38;2270.11;-973.27;0.00
0.24;10.47;37.77;3021.40;1941.87;-1079.53;0.00
0.23;9.41;43.15;3451.98;1855.96;-1596.02;0.00
0.25;10.96;35.00;2800.14;2021.65;-778.49;0.00
0.25;8.94;40.51;3240.50;1922.39;-1318.11;0.00
0.18;8.56;48.98;3918.34;1515.05;-2403.29;0.00
0.25;10.73;44.65;3571.95;2021.65;-1550.30;0.00
0.27;10.48;33.52;2681.69;2146.80;-534.89;0.00
0.26;9.41;41.20;3296.25;2047.94;-1248.31;0.00
0.27;10.17;40.77;3261.49;2107.33;-1154.16;0.00
0.28;11.15;44.92;3593.67;2239.19;-1354.47;0.00
0.26;9.09;44.22;3537.21;2020.53;-1516.68;0.00
0.27;11.13;36.56;2924.47;2170.19;-754.28;0.00
0.27;11.80;33.43;2674.72;2190.85;-483.88;0.00
0.26;10.61;38.29;3062.85;2076.55;-986.30;0.00
0.26;10.58;47.61;3808.74;2076.80;-1731.94;0.00
0.20;6.62;41.43;3314.49;1516.57;-1797.91;0.00
0.25;11.48;38.19;3055.51;2061.13;-994.37;0.00
0.25;10.31;42.20;3375.84;1990.55;-1385.29;0.00
0.24;9.79;49.02;3921.59;1952.69;-1968.90;0.00
0.26;9.05;38.73;3098.42;2005.75;-1092.67;0.00
0.28;11.15;36.60;2928.09;2210.27;-717.81;0.00
0.22;9.51;34.39;2750.93;1793.83;-957.10;0.00
0.29;9.42;48.28;3862.73;2206.14;-1656.59;0.00
0.20;10.29;39.52;3161.51;1706.45;-1455.06;0.00
0.23;8.35;44.86;3588.91;1774.28;-1814.63;0.00
0.27;9.47;37.16;2972.85;2086.86;-885.99;0.00
0.28;8.35;41.39;3311.24;2083.75;-1227.49;0.00
0.25;9.99;37.50;2999.74;1989.44;-1010.30;0.00
0.28;12.68;48.15;3851.84;2326.62;-1525.22;0.00
0.27;10.65;40.77;3261.89;2135.49;-1126.41;0.00
0.29;11.53;43.15;3452.13;2299.15;-1152.98;0.00
0.28;8.84;35.38;2830.66;2122.82;-707.84;0.00
0.21;10.54;39.50;3160.02;1785.42;-1374.60;0.00
0.26;10.44;39.29;3143.12;2057.60;-1085.52;0.00
0.26;8.34;38.31;3064.77;1991.16;-1073.61;0.00
0.28;11.35;45.65;3651.87;2243.82;-1408.05;0.00
0.21;11.52;39.52;3161.27;1839.41;-1321.85;0.00
0.28;11.09;40.63;3250.51;2221.52;-1028.99;0.00
0.23;9.30;35.03;2802.52;1818.81;-983.70;0.00
0.25;9.13;37.13;2970.25;1923.27;-1046.98;0.00
0.21;10.14;43.39;3471.01;1759.69;-1711.32;0.00
0.29;9.55;35.56;2844.78;2181.50;-663.28;0.00
0.28;10.08;42.33;3386.60;2158.00;-1228.60;0.00
0.16;11.52;41.97;3357.48;1577.11;-1780.38;0.00
0.28;10.23;39.37;3149.38;2198.79;-950.59;0.00
0.28;10.76;40.44;3235.16;2200.54;-1034.62;0.00
0.25;8.80;46.53;3722.68;1934.02;-1788.66;0.00
0.23;8.08;43.78;3502.52;1795.62;-1706.90;0.00
0.30;10.59;42.60;3408.38;2328.32;-1080.06;0.00
0.23;9.26;36.48;2918.66;1819.68;-1098.98;0.00
0.25;10.15;45.06;3604.96;2015.52;-1589.44;0.00
