# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;10.94;38.54;3082.89;1794.68;-1288.20;0.00
0.25;8.54;43.92;3513.59;1930.14;-1583.45;0.00
0.28;12.07;40.00;3200.38;2312.56;-887.82;0.00
0.29;9.87;34.44;2755.03;2217.32;-537.71;0.00
0.27;9.13;41.95;3355.87;2083.02;-1272.86;0.00
0.28;10.38;43.32;3465.85;2182.97;-1282.88;0.00
0.22;9.11;38.55;3084.01;1763.82;-1320.19;0.00
0.25;10.14;42.74;3418.95;1988.23;-1430.72;0.00
0.25;9.97;39.08;3126.54;1968.27;-1158.27;0.00
0.26;11.12;37.03;2962.03;2112.67;-849.36;0.00
0.28;12.08;36.96;2957.18;2292.56;-664.62;0.00
0.23;10.74;39.87;3189.33;1918.15;-1271.18;0.00
0.28;10.58;35.62;2849.98;2208.41;-641.57;0.00
0.22;8.38;24.23;1938.38;1744.26;-194.12;0.00
0.21;9.75;40.61;3248.81;1774.32;-1474.49;0.00
0.23;9.99;37.93;3034.20;1862.07;-1172.13;0.00
0.26;9.09;44.56;3565.03;2018.34;-1546.69;0.00
0.28;9.45;44.28;3542.15;2140.64;-1401.51;0.00
0.23;7.51;34.72;2777.62;1727.24;-1050.38;0.00
0.24;10.65;34.16;2732.59;1973.56;-759.03;0.00
0.26;10.53;46.47;3717.50;2086.38;-1631.12;0.00
0.25;10.12;45.03;3602.15;2013.54;-1588.62;0.00
0.24;10.60;37.40;2991.78;1943.20;-1048.58;0.00
0.23;11.13;43.86;3509.15;1944.45;-1564.70;0.00
0.29;8.92;41.38;3310.64;2148.64;-1162.00;0.00
0.26;9.15;37.52;3001.79;2001.28;-1000.51;0.00
0.22;8.53;42.74;3418.86;1762.36;-1656.49;0.00
0.24;10.17;38.83;3106.27;1977.49;-1128.77;0.00
0.23;8.93;39.71;3176.49;1821.79;-1354.70;0.00
0.25;9.47;43.91;3512.50;1978.93;-1533.58;0.00
0.24;11.33;48.10;3848.07;2012.93;-1835.14;0.00
0.28;10.04;38.62;3089.75;2176.90;-912.85;0.00
0.28;11.31;38.79;3103.34;2261.24;-842.10;0.00
0.26;9.87;38.83;3106.76;2061.98;-1044.78;0.00
0.29;9.79;44.19;3535.37;2215.01;-1320.36;0.00
0.27;10.11;38.95;3115.97;2099.63;-1016.34;0.00
0.22;9.86;44.63;3570.56;1832.43;-1738.14;0.00
0.29;8.71;40.50;3239.85;2133.77;-1106.07;0.00
0.28;9.68;33.54;2683.00;2128.10;-554.90;0.00
0.24;11.92;51.34;4107.49;2031.56;-2075.93;0.00
0.24;10.38;32.73;2618.16;1985.11;-633.05;0.00
0.24;9.82;36.58;2926.51;1915.74;-1010.77;0.00
0.23;9.98;41.57;3325.47;1856.27;-1469.21;0.00
0.25;11.15;40.75;3260.11;2063.31;-1196.80;0.00
0.20;11.89;45.58;3646.41;1831.07;-1815.34;0.00
0.24;8.71;38.81;3104.98;1867.95;-1237.04;0.00
0.21;10.83;45.47;3637.85;1784.87;-1852.98;0.00
0.25;10.40;43.63;3490.18;2045.39;-1444.79;0.00
0.24;11.61;36.92;2953.69;2001.68;-952.01;0.00
0.25;10.79;32.27;2581.58;2045.29;-536.28;0.00
0.26;8.84;34.70;2775.82;2004.10;-771.72;0.00
0.25;9.46;33.90;2711.79;1995.71;-716.08;0.00
0.22;8.96;45.60;3648.27;1790.16;-1858.12;0.00
0.26;7.98;36.56;2925.04;1943.50;-981.54;0.00
0.20;11.34;39.11;3128.87;1797.05;-1331.82;0.00
0.25;10.93;38.75;3100.08;2040.93;-1059.15;0.00
0.27;8.52;49.62;3969.82;2014.95;-1954.87;0.00
0.23;9.97;39.06;3124.97;1882.93;-1242.04;0.00
0.28;9.30;38.80;3103.80;2112.92;-990.87;0.00
0.21;10.74;42.33;3386.66;1829.50;-1557.16;0.00
0.25;10.13;41.27;3301.54;1987.51;-1314.03;0.00
0.26;10.16;35.92;2873.81;2093.24;-780.57;0.00
0.25;9.50;40.54;3243.29;1983.05;-1260.24;0.00
0.26;12.23;34.95;2795.75;2148.65;-647.10;0.00
0.30;11.61;39.05;3124.19;2365.98;-758.21;0.00
0.27;10.17;47.53;3802.33;2130.87;-1671.46;0.00
0.23;8.19;41.43;3314.16;1791.11;-1523.05;0.00
0.22;10.75;37.92;3033.83;1883.81;-1150.02;0.00
0.25;9.27;48.61;3888.81;1975.93;-1912.88;0.00
0.26;10.69;45.86;3668.82;2096.80;-1572.01;0.00
0.22;10.85;32.44;2595.09;1874.87;-720.22;0.00
0.22;9.59;39.03;3122.64;1798.26;-1324.38;0.00
0.24;10.64;44.16;3532.71;1960.34;-1572.36;0.00
0.23;8.91;41.57;3325.71;1835.56;-1490.15;0.00
0.26;7.43;34.19;2734.96;1917.69;-817.27;0.00
0.25;10.54;42.11;3368.92;2022.51;-1346.40;0.00
0.24;10.36;39.74;3179.51;1939.24;-1240.27;0.00
0.23;11.77;37.17;2973.64;1948.65;-1024.99;0.00
0.26;9.79;42.18;3374.02;2067.31;-1306.71;0.00
0.28;9.56;45.12;3609.53;2127.12;-1482.41;0.00
0.26;9.62;39.21;3136.57;2038.39;-1098.18;0.00
0.28;10.81;39.04;3123.31;2239.97;-883.34;0.00
0.22;10.72;34.91;2793.08;1880.99;-912.09;0.00
0.26;9.04;39.76;3180.44;1986.04;-1194.40;0.00
0.21;10.83;42.57;3405.49;1786.91;-1618.58;0.00
0.25;10.14;36.60;2928.29;1994.72;-933.57;0.00
0.27;9.36;47.61;3808.54;2104.16;-1704.38;0.00
0.26;10.36;37.99;3039.42;2098.72;-940.70;0.00
0.25;9.50;44.28;3542.55;1987.85;-1554.70;0.00
0.25;11.47;46.41;3713.12;2080.67;-1632.45;0.00
0.27;10.14;44.90;3592.05;2121.21;-1470.83;0.00
0.26;9.38;40.90;3271.97;2045.13;-1226.84;0.00
0.27;9.93;45.28;3622.00;2120.16;-1501.85;0.00
0.28;10.14;36.60;2927.87;2169.96;-757.91;0.00
0.26;10.89;49.77;3981.92;2119.22;-1862.70;0.00
0.26;9.06;37.85;3027.89;1990.19;-1037.71;0.00
0.23;12.25;40.61;3248.66;1979.52;-1269.14;0.00
0.23;12.47;45.34;3626.91;2026.39;-1600.53;0.00
0.22;10.65;41.22;3297.56;1879.86;-1417.69;0.00
0.23;10.48;46.98;3758.66;1915.14;-1843.52;0.00
0.24;10.40;40.72;3257.39;1978.18;-1279.20;0.00
0.26;10.31;38.13;3050.69;2053.19;-997.50;0.00
0.24;10.21;45.07;3605.25;1937.18;-1668.07;0.00
0.21;10.50;33.26;2660.71;1779.08;-881.63;0.00
0.27;12.25;42.52;3401.63;2264.83;-1136.80;0.00
0.22;11.11;39.61;3169.06;1902.53;-1266.53;0.00
0.26;9.90;44.11;3528.95;2069.14;-1459.81;0.00
0.22;10.23;42.04;3362.92;1812.72;-1550.20;0.00
0.29;10.36;46.06;3684.57;2260.84;-1423.73;0.00
0.26;10.75;44.02;3521.44;2123.15;-1398.29;0.00
0.23;9.34;39.37;3149.83;1844.66;-1305.16;0.00
0.26;10.12;42.81;3424.74;2038.82;-1385.92;0.00
0.22;10.02;43.58;3486.33;1823.22;-1663.11;0.00
0.29;9.40;50.27;4021.36;2207.80;-1813.57;0.00
0.28;8.35;43.30;3463.93;2087.41;-1376.52;0.00
0.25;9.06;39.03;3122.61;1920.07;-1202.54;0.00
0.21;11.31;37.92;3033.85;1817.13;-1216.71;0.00
0.25;10.23;36.31;2905.07;1995.00;-910.07;0.00
0.27;11.84;38.56;3085.00;2224.24;-860.76;0.00
0.28;9.84;36.09;2887.57;2184.14;-703.44;0.00
0.27;10.46;40.58;3246.33;2119.78;-1126.55;0.00
0.24;10.10;37.07;2965.73;1917.95;-1047.78;0.00
0.25;11.70;42.50;3400.31;2089.58;-1310.72;0.00
0.31;12.37;39.17;3133.60;2493.14;-640.47;0.00
0.26;12.45;33.75;2699.73;2207.30;-492.43;0.00
0.22;10.18;46.06;3684.47;1821.14;-1863.33;0.00
0.25;9.47;47.26;3781.09;1994.02;-1787.07;0.00
0.27;11.63;37.12;2969.54;2184.68;-784.86;0.00
0.26;11.09;49.94;3995.04;2127.92;-1867.12;0.00
0.27;11.00;36.71;2936.87;2140.86;-796.01;0.00
0.25;10.83;37.27;2981.36;2022.64;-958.72;0.00
0.29;11.02;46.45;3716.37;2311.34;-1405.04;0.00
0.25;9.89;44.75;3580.19;1985.12;-1595.07;0.00
0.26;10.02;40.39;3231.24;2039.06;-1192.17;0.00
0.22;11.13;38.39;3071.54;1891.98;-1179.56;0.00
0.27;13.96;33.30;2663.67;2344.71;-318.96;0.00
0.22;11.00;34.19;2735.13;1881.16;-853.98;0.00
0.25;10.04;36.79;2942.91;1985.15;-957.77;0.00
0.27;7.99;44.56;3565.03;2032.31;-1532.72;0.00
0.25;10.21;34.62;2769.92;1989.42;-780.50;0.00
0.25;10.94;43.55;3483.93;2048.62;-1435.31;0.00
0.29;10.02;43.98;3518.72;2207.38;-1311.34;0.00
0.26;10.57;40.80;3263.71;2074.07;-1189.64;0.00
0.20;10.46;36.29;2902.89;1720.90;-1181.99;0.00
0.25;9.93;33.71;2696.96;1989.20;-707.76;0.00
0.22;10.27;38.17;3053.72;1820.53;-1233.20;0.00
0.28;9.04;42.74;3419.13;2101.45;-1317.68;0.00
0.30;10.53;36.72;2937.99;2293.97;-644.02;0.00
0.29;12.61;43.22;3457.97;2357.61;-1100.36;0.00
0.22;7.34;49.82;3985.51;1651.28;-2334.23;0.00
0.29;10.76;41.07;3285.24;2273.91;-1011.33;0.00
0.28;10.18;42.57;3405.71;2199.57;-1206.14;0.00
0.29;11.08;38.96;3116.86;2271.45;-845.40;0.00
0.26;8.59;38.59;3087.11;1956.33;-1130.78;0.00
0.27;10.11;40.04;3203.39;2093.71;-1109.68;0.00
0.23;11.22;39.87;3189.64;1955.58;-1234.06;0.00
0.22;9.69;35.07;2805.70;1822.33;-983.37;0.00
0.26;9.99;38.13;3050.11;2029.52;-1020.58;0.00
0.23;11.29;35.13;2810.03;1951.06;-858.97;0.00
0.28;9.31;40.48;3238.22;2132.28;-1105.94;0.00
0.27;9.00;36.97;2957.26;2086.33;-870.93;0.00
0.26;11.99;50.05;4003.95;2162.36;-1841.59;0.00
0.23;10.62;43.12;3449.70;1918.36;-1531.34;0.00
0.21;10.67;39.25;3140.30;1796.19;-1344.11;0.00
0.26;11.28;40.96;3276.70;2145.70;-1131.00;0.00
0.29;10.94;37.45;2995.62;2283.92;-711.70;0.00
0.24;8.67;46.72;3737.55;1895.92;-1841.63;0.00
0.26;10.42;36.31;2904.85;2089.03;-815.82;0.00
0.24;10.12;40.76;3260.97;1961.29;-1299.69;0.00
0.25;11.77;36.06;2885.05;2095.47;-789.57;0.00
0.26;8.65;47.60;3808.31;1967.01;-1841.29;0.00
0.27;10.74;36.98;2958.62;2165.22;-793.40;0.00
0.20;9.80;40.47;3237.50;1721.98;-1515.52;0.00
0.22;11.26;40.93;3274.53;1876.07;-1398.46;0.00
0.27;9.80;40.71;3256.92;2125.29;-1131.63;0.00
0.26;9.36;38.56;3084.83;2041.26;-1043.57;0.00
0.26;11.01;49.11;3929.13;2108.56;-1820.56;0.00
0.26;9.54;38.61;3088.78;2014.56;-1074.22;0.00
0.23;10.50;41.26;3300.74;1932.64;-1368.10;0.00
0.28;7.66;49.74;3979.02;2032.70;-1946.32;0.00
0.26;9.95;44.80;3584.31;2034.82;-1549.49;0.00
0.27;11.04;38.97;3117.53;2188.79;-928.74;0.00
0.22;10.33;42.54;3403.00;1853.88;-1549.12;0.00
0.21;10.94;28.19;2255.27;1841.85;-413.42;0.00
0.23;11.67;40.49;3239.41;1960.85;-1278.56;0.00
0.21;9.70;45.08;3606.57;1772.71;-1833.86;0.00
0.21;10.82;49.43;3954.57;1823.51;-2131.05;0.00
0.27;9.59;39.48;3158.41;2063.79;-1094.62;0.00
0.28;10.72;33.34;2667.44;2232.09;-435.34;0.00
0.21;11.04;37.28;2982.24;1816.69;-1165.55;0.00
0.27;10.71;44.85;3588.13;2163.65;-1424.49;0.00
0.24;12.03;38.44;3075.05;2068.47;-1006.59;0.00
0.25;10.61;39.54;3163.12;2023.26;-1139.86;0.00
0.21;10.21;46.24;3698.98;1777.66;-1921.32;0.00
0.23;10.77;45.09;3606.92;1906.13;-1700.79;0.00
0.28;11.43;43.61;3489.07;2226.43;-1262.64;0.00
0.24;9.56;41.61;3328.66;1898.87;-1429.79;0.00
0.25;9.19;28.12;2249.72;1976.32;-273.40;0.00
0.22;9.95;42.44;3394.97;1840.14;-1554.83;0.00
0.28;10.44;36.66;2932.53;2171.08;-761.45;0.00
0.24;10.53;35.12;2809.79;1989.40;-820.40;0.00
0.24;11.33;46.17;3693.58;2005.76;-1687.81;0.00
0.28;12.53;37.15;2971.96;2292.95;-679.01;0.00
0.27;11.03;37.07;2965.87;2185.47;-780.40;0.00
0.24;10.61;42.78;3422.17;1971.42;-1450.75;0.00
0.26;9.30;39.40;3152.36;1995.30;-1157.06;0.00
0.28;9.02;34.05;2723.90;2101.18;-622.72;0.00
0.23;10.88;50.32;4025.97;1941.08;-2084.90;0.00
0.25;8.79;40.10;3208.06;1917.34;-1290.72;0.00
0.26;11.29;47.46;3796.96;2127.78;-1669.18;0.00
0.25;8.34;38.91;3112.87;1890.56;-1222.31;0.00
0.24;10.98;41.74;3338.80;1963.75;-1375.06;0.00
0.25;10.80;45.61;3648.92;2015.90;-1633.02;0.00
0.21;9.92;39.11;3129.19;1745.04;-1384.15;0.00
0.24;11.61;39.52;3161.21;2047.73;-1113.48;0.00
0.23;8.68;35.94;2875.14;1828.89;-1046.25;0.00
0.22;9.55;36.38;2910.55;1827.20;-1083.35;0.00
0.25;8.60;40.53;3242.10;1947.07;-1295.03;0.00
0.26;8.05;40.94;3274.94;1941.79;-1333.15;0.00
0.21;11.88;33.68;2694.14;1861.81;-832.33;0.00
0.22;9.39;37.13;2970.03;1796.28;-1173.75;0.00
0.26;11.42;36.67;2933.89;2152.47;-781.42;0.00
0.25;8.87;37.41;2992.49;1946.56;-1045.93;0.00
0.27;10.11;34.90;2791.92;2135.61;-656.31;0.00
0.24;8.20;44.73;3578.28;1825.10;-1753.18;0.00
0.27;9.70;42.49;3399.43;2077.97;-1321.47;0.00
0.26;11.85;38.62;3089.65;2157.31;-932.33;0.00
0.25;12.36;36.35;2908.26;2153.41;-754.84;0.00
0.20;11.36;42.81;3424.91;1753.69;-1671.22;0.00
0.28;9.95;38.63;3090.70;2162.14;-928.56;0.00
0.29;9.33;33.23;2658.77;2171.98;-486.79;0.00
0.26;8.54;36.12;2889.97;2000.08;-889.89;0.00
0.22;8.20;39.10;3127.98;1717.81;-1410.17;0.00
0.24;10.01;34.20;2736.09;1913.43;-822.66;0.00
0.25;9.08;39.03;3122.06;1945.80;-1176.25;0.00
0.25;10.13;41.73;3338.27;1994.27;-1344.01;0.00
0.25;10.55;39.04;3123.58;2028.66;-1094.92;0.00
0.24;11.85;40.83;3266.39;2064.15;-1202.24;0.00
0.23;11.10;31.40;2511.96;1916.94;-595.02;0.00
0.25;7.85;44.00;3520.23;1891.27;-1628.96;0.00
0.29;9.34;39.34;3147.59;2218.61;-928.98;0.00
0.22;10.82;48.61;3888.98;1896.18;-1992.80;0.00
0.23;9.85;48.04;3843.12;1868.31;-1974.80;0.00
0.25;9.50;40.38;3230.68;1985.11;-1245.57;0.00
0.26;10.81;44.40;3552.13;2123.31;-1428.82;0.00
0.25;9.68;37.08;2966.36;1985.04;-981.32;0.00
0.25;9.41;35.91;2873.00;1952.17;-920.82;0.00
0.20;8.92;41.16;3292.95;1646.92;-1646.03;0.00
0.23;10.51;37.43;2994.16;1912.58;-1081.58;0.00
0.23;11.21;35.34;2827.34;1943.81;-883.53;0.00
0.24;9.13;38.90;3111.87;1901.00;-1210.87;0.00
0.27;10.34;37.11;2968.98;2134.03;-834.95;0.00
0.27;10.24;43.80;3504.01;2099.09;-1404.92;0.00
0.23;10.02;40.30;3223.69;1876.47;-1347.22;0.00
0.24;11.34;35.35;2828.19;1995.67;-832.52;0.00
0.32;10.33;35.69;2855.44;2400.79;-454.65;0.00
0.27;9.57;39.90;3192.19;2062.45;-1129.75;0.00
0.22;9.20;41.49;3319.52;1785.01;-1534.51;0.00
0.22;10.18;51.28;4102.20;1820.31;-2281.89;0.00
0.24;10.81;43.19;3455.36;1993.39;-1461.97;0.00
0.30;10.63;43.76;3500.54;2316.74;-1183.80;0.00
0.22;11.84;40.36;3228.64;1947.78;-1280.86;0.00
0.23;10.98;34.94;2795.47;1921.78;-873.69;0.00
0.24;11.00;34.55;2764.13;2005.43;-758.70;0.00
0.24;11.72;31.54;2522.97;2038.07;-484.90;0.00
0.26;9.26;29.80;2384.34;2009.94;-374.40;0.00
0.26;9.03;38.90;3111.76;2028.30;-1083.45;0.00
0.24;9.71;39.28;3142.41;1946.19;-1196.22;0.00
0.25;11.31;39.41;3152.76;2062.37;-1090.40;0.00
0.26;9.72;37.84;3026.95;2027.79;-999.16;0.00
0.20;10.16;46.86;3748.99;1703.43;-2045.56;0.00
0.31;9.44;34.90;2792.10;2291.96;-500.14;0.00
0.23;10.48;39.65;3171.67;1907.01;-1264.66;0.00
0.25;10.68;41.24;3299.23;2008.72;-1290.52;0.00
0.21;10.50;37.90;3032.23;1797.81;-1234.41;0.00
0.23;10.90;38.13;3050.29;1915.53;-1134.76;0.00
0.23;9.51;43.80;3503.91;1839.19;-1664.72;0.00
0.27;10.32;40.04;3203.52;2155.14;-1048.37;0.00
0.23;10.61;48.92;3913.45;1901.67;-2011.78;0.00
0.24;8.01;35.49;2839.57;1807.03;-1032.54;0.00
0.24;10.52;47.46;3796.82;1958.98;-1837.84;0.00
0.24;12.16;37.58;3006.11;2027.58;-978.53;0.00
0.22;11.27;37.84;3027.33;1887.66;-1139.67;0.00
0.25;9.58;48.79;3903.06;1986.47;-1916.59;0.00
0.25;9.89;35.21;2816.51;1966.88;-849.63;0.00
0.27;12.09;42.24;3379.02;2206.92;-1172.09;0.00
0.29;10.23;32.81;2624.97;2232.59;-392.38;0.00
0.26;8.68;40.36;3228.45;1970.57;-1257.88;0.00
0.22;10.93;38.53;3082.10;1855.14;-1226.97;0.00
0.26;9.09;33.01;2640.58;2021.73;-618.85;0.00
0.24;10.04;41.91;3352.89;1938.01;-1414.88;0.00
0.24;9.57;44.16;3532.65;1903.03;-1629.62;0.00
0.26;7.59;35.67;2853.26;1906.35;-946.90;0.00
0.21;12.37;36.40;2912.16;1918.45;-993.71;0.00
0.25;10.58;39.26;3140.50;2028.64;-1111.86;0.00
0.25;8.86;40.66;3252.74;1957.01;-1295.73;0.00
0.23;13.25;31.33;2506.07;2040.36;-465.71;0.00
0.23;9.91;48.50;3880.38;1900.42;-1979.96;0.00
0.24;11.90;35.51;2840.75;2058.03;-782.71;0.00
0.25;9.80;32.59;2607.41;1999.86;-607.54;0.00
0.26;10.73;33.01;2640.52;2121.72;-518.79;0.00
0.25;12.26;42.67;3413.22;2143.14;-1270.08;0.00
0.21;9.98;44.58;3566.36;1773.37;-1792.99;0.00
0.24;9.93;44.43;3554.01;1928.87;-1625.13;0.00
0.29;10.17;39.01;3121.00;2263.42;-857.58;0.00
0.23;9.97;41.97;3357.75;1906.04;-1451.72;0.00
0.28;12.04;27.51;2200.92;2307.87;106.96;1.00
0.25;11.51;37.63;3010.03;2104.70;-905.33;0.00
0.23;9.51;46.44;3715.21;1840.36;-1874.84;0.00
0.32;10.40;37.03;2962.78;2410.12;-552.67;0.00
0.25;10.17;41.64;3330.92;1979.82;-1351.09;0.00
0.24;10.29;39.49;3159.27;1929.56;-1229.71;0.00
0.26;10.26;37.16;2972.70;2082.97;-889.74;0.00
0.24;11.60;35.79;2863.33;2018.62;-844.71;0.00
0.28;12.69;42.55;3404.31;2344.20;-1060.11;0.00
0.22;9.31;34.86;2789.16;1781.83;-1007.34;0.00
0.26;11.63;38.57;3085.58;2157.40;-928.18;0.00
0.20;8.79;44.43;3554.10;1666.51;-1887.59;0.00
0.26;9.95;36.48;2918.71;2045.09;-873.62;0.00
0.27;10.36;41.48;3318.46;2115.83;-1202.63;0.00
0.24;8.29;40.97;3277.22;1840.86;-1436.36;0.00
0.28;9.38;38.49;3079.00;2157.80;-921.20;0.00
0.21;9.92;37.38;2990.15;1733.35;-1256.80;0.00
0.24;10.65;42.82;3425.23;1978.16;-1447.07;0.00
0.24;10.76;42.28;3382.71;1982.48;-1400.23;0.00
0.24;9.90;41.43;3314.58;1950.30;-1364.28;0.00
0.26;8.66;36.83;2946.51;1979.76;-966.75;0.00
0.28;10.74;31.12;2489.96;2207.24;-282.72;0.00
0.26;9.84;42.79;3423.16;2024.46;-1398.70;0.00
0.21;12.22;40.97;3277.24;1867.83;-1409.41;0.00
0.22;10.33;39.74;3179.20;1860.92;-1318.28;0.00
0.24;9.37;38.09;3047.31;1898.28;-1149.03;0.00
0.32;11.13;44.85;3588.17;2474.80;-1113.37;0.00
0.29;9.71;32.05;2563.75;2199.82;-363.93;0.00
0.24;11.36;39.31;3144.52;1991.52;-1153.00;0.00
0.27;9.14;44.81;3584.71;2085.20;-1499.50;0.00
0.20;8.92;45.28;3622.04;1668.76;-1953.29;0.00
0.23;9.13;39.02;3121.52;1856.80;-1264.72;0.00
0.22;12.18;46.35;3708.25;1938.54;-1769.71;0.00
0.23;8.82;42.13;3370.05;1793.44;-1576.61;0.00
0.22;9.72;38.82;3105.35;1783.74;-1321.62;0.00
0.26;9.12;42.68;3414.16;2022.00;-1392.16;0.00
0.27;9.94;39.72;3177.44;2137.53;-1039.91;0.00
0.29;10.51;40.95;3276.33;2274.81;-1001.52;0.00
0.28;7.95;38.88;3110.71;2070.41;-1040.29;0.00
0.31;8.21;34.12;2729.25;2234.15;-495.10;0.00
0.28;11.52;32.77;2621.66;2229.87;-391.79;0.00
0.25;11.21;43.89;3511.48;2072.26;-1439.21;0.00
0.26;11.36;48.51;3880.73;2149.53;-1731.20;0.00
0.21;11.07;37.62;3009.80;1801.55;-1208.25;0.00
0.24;8.77;35.45;2835.78;1850.45;-985.33;0.00
0.29;9.91;43.60;3487.84;2246.91;-1240.93;0.00
0.25;8.88;51.31;4104.53;1950.52;-2154.00;0.00
0.24;10.27;48.25;3860.15;1950.26;-1909.89;0.00
0.24;11.35;48.59;3887.13;1989.30;-1897.83;0.00
0.24;10.59;40.66;3252.84;1951.30;-1301.53;0.00
0.23;8.03;36.68;2934.64;1761.68;-1172.96;0.00
0.28;10.43;41.70;3336.03;2181.28;-1154.75;0.00
0.25;6.98;36.59;2926.81;1824.27;-1102.54;0.00
0.22;9.97;43.90;3511.61;1829.50;-1682.11;0.00
0.27;10.49;42.86;3428.58;2149.17;-1279.41;0.00
0.29;9.70;44.99;3598.91;2191.82;-1407.09;0.00
0.24;11.28;37.15;2972.33;2034.95;-937.38;0.00
0.26;9.95;31.99;2559.35;2050.78;-508.57;0.00
0.26;8.79;43.69;3495.58;1991.48;-1504.10;0.00
0.21;11.00;40.95;3276.37;1812.26;-1464.11;0.00
0.26;11.98;42.42;3393.66;2141.47;-1252.19;0.00
0.25;11.61;40.09;3207.32;2095.08;-1112.24;0.00
0.24;10.92;46.31;3705.05;2014.15;-1690.91;0.00
0.23;10.32;33.41;2673.13;1897.74;-775.39;0.00
0.28;10.82;31.48;2518.02;2231.82;-286.19;0.00
0.28;8.75;51.35;4108.40;2086.61;-2021.79;0.00
0.26;8.73;37.72;3017.87;1990.29;-1027.59;0.00
0.30;9.55;49.44;3955.55;2288.28;-1667.27;0.00
0.24;11.19;42.04;3363.23;2029.18;-1334.05;0.00
0.29;9.66;40.68;3254.15;2191.85;-1062.30;0.00
0.26;9.97;37.72;3017.85;2061.44;-956.41;0.00
0.18;8.08;37.98;3038.34;1465.09;-1573.25;0.00
0.24;10.24;40.30;3223.72;1964.17;-1259.56;0.00
0.22;11.45;42.12;3369.42;1907.10;-1462.32;0.00
0.26;12.52;35.13;2810.42;2177.68;-632.74;0.00
0.25;10.73;37.93;3034.44;2021.92;-1012.51;0.00
0.25;10.09;39.69;3175.13;1978.37;-1196.76;0.00
0.26;10.81;46.99;3758.84;2075.65;-1683.19;0.00
0.22;10.83;33.36;2668.63;1856.88;-811.75;0.00
0.25;11.20;42.70;3415.96;2061.75;-1354.21;0.00
0.27;10.11;31.66;2532.48;2141.07;-391.40;0.00
0.27;9.68;42.83;3426.22;2077.48;-1348.74;0.00
0.27;9.36;39.73;3178.38;2102.04;-1076.34;0.00
0.26;10.22;35.33;2826.08;2084.07;-742.01;0.00
0.20;9.40;38.52;3081.66;1683.71;-1397.95;0.00
0.26;8.46;35.71;2857.14;1990.78;-866.37;0.00
0.29;10.32;45.60;3648.02;2240.36;-1407.67;0.00
0.28;8.92;37.78;3022.45;2087.81;-934.64;0.00
0.26;11.06;42.47;3397.52;2107.42;-1290.10;0.00
0.24;10.43;33.41;2673.16;1938.21;-734.95;0.00
0.23;10.24;40.38;3230.61;1877.97;-1352.64;0.00
0.31;8.49;35.26;2821.07;2261.44;-559.62;0.00
0.28;10.22;39.35;3147.71;2188.69;-959.03;0.00
0.22;10.72;44.23;3538.07;1856.72;-1681.35;0.00
0.24;10.41;38.98;3118.58;1974.64;-1143.94;0.00
0.29;10.55;39.93;3194.38;2269.67;-924.71;0.00
0.27;9.94;43.80;3503.81;2117.94;-1385.87;0.00
0.25;10.90;37.79;3023.12;2039.44;-983.68;0.00
0.23;11.61;44.40;3551.80;1948.18;-1603.62;0.00
0.23;8.05;36.75;2939.93;1749.33;-1190.60;0.00
0.25;10.63;49.29;3943.29;2056.63;-1886.67;0.00
0.25;10.07;44.04;3523.18;1987.93;-1535.25;0.00
0.21;10.02;41.57;3325.41;1787.90;-1537.52;0.00
0.22;11.81;37.84;3026.93;1924.39;-1102.54;0.00
0.25;10.66;44.24;3538.88;2057.57;-1481.31;0.00
0.27;10.54;42.82;3425.44;2121.05;-1304.38;0.00
0.22;10.48;37.44;2995.03;1853.40;-1141.63;0.00
0.26;10.08;36.91;2952.89;2076.34;-876.55;0.00
0.25;11.52;44.67;3573.94;2062.10;-1511.84;0.00
0.25;10.62;38.22;3057.98;2021.50;-1036.48;0.00
0.20;9.29;45.89;3671.06;1653.32;-2017.74;0.00
0.28;10.90;43.41;3473.04;2226.01;-1247.04;0.00
0.26;10.67;44.10;3528.20;2079.47;-1448.73;0.00
0.28;10.19;37.00;2959.98;2172.95;-787.03;0.00
0.31;10.06;47.15;3771.93;2379.59;-1392.34;0.00
0.23;11.97;44.41;3552.55;1969.67;-1582.89;0.00
0.27;10.08;36.33;2906.46;2139.91;-766.54;0.00
0.26;10.31;37.35;2988.15;2087.21;-900.94;0.00
0.28;9.31;38.46;3076.73;2148.00;-928.73;0.00
0.25;11.26;41.74;3339.27;2075.71;-1263.56;0.00
0.24;11.38;32.83;2626.76;2022.39;-604.37;0.00
0.20;8.42;41.03;3282.11;1640.85;-1641.26;0.00
0.25;11.67;56.90;4552.02;2065.89;-2486.13;0.00
0.27;9.61;42.28;3382.46;2082.14;-1300.31;0.00
0.27;9.61;45.33;3626.70;2109.64;-1517.06;0.00
0.16;10.59;43.12;3449.70;1530.77;-1918.93;0.00
0.29;9.79;39.17;3133.69;2247.45;-886.24;0.00
0.24;8.68;40.98;3278.53;1891.98;-1386.55;0.00
0.28;9.96;46.28;3702.61;2148.82;-1553.80;0.00
0.25;8.51;45.20;3615.93;1937.73;-1678.20;0.00
0.29;10.38;42.10;3368.38;2238.48;-1129.90;0.00
0.23;10.89;34.99;2798.99;1927.95;-871.04;0.00
0.25;9.23;32.02;2561.33;1936.61;-624.72;0.00
0.28;10.04;39.74;3179.37;2171.62;-1007.75;0.00
