# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.76;39.64;3171.13;2085.40;-1085.73;0.00
0.25;12.10;44.04;3523.41;2092.12;-1431.28;0.00
0.23;11.07;47.14;3770.93;1920.51;-1850.42;0.00
0.26;10.81;39.16;3132.94;2091.25;-1041.68;0.00
0.23;10.79;41.22;3297.28;1901.23;-1396.05;0.00
0.29;11.77;40.20;3215.95;2317.03;-898.93;0.00
0.27;11.37;35.95;2875.66;2166.77;-708.89;0.00
0.25;7.87;38.44;3075.32;1889.36;-1185.96;0.00
0.25;8.69;36.24;2899.40;1901.53;-997.87;0.00
0.25;10.28;44.61;3568.48;2023.52;-1544.96;0.00
0.26;9.83;38.38;3070.17;2029.58;-1040.59;0.00
0.23;10.96;39.97;3197.46;1905.71;-1291.75;0.00
0.24;10.05;48.10;3848.08;1967.52;-1880.56;0.00
0.20;9.63;49.27;3941.82;1672.71;-2269.12;0.00
0.25;9.04;41.92;3353.24;1927.28;-1425.96;0.00
0.29;9.79;38.40;3072.40;2216.97;-855.43;0.00
0.24;10.42;37.65;3012.14;1959.08;-1053.06;0.00
0.27;9.45;42.70;3416.25;2074.88;-1341.37;0.00
0.23;10.96;36.06;2885.06;1928.61;-956.45;0.00
0.24;10.06;36.66;2933.06;1918.85;-1014.21;0.00
0.23;9.61;43.99;3519.05;1863.23;-1655.82;0.00
0.24;10.10;38.92;3113.76;1944.96;-1168.80;0.00
0.21;9.35;37.73;3018.58;1734.60;-1283.97;0.00
0.26;10.15;38.81;3104.41;2056.59;-1047.82;0.00
0.26;10.12;44.13;3530.61;2090.00;-1440.61;0.00
0.23;8.87;38.30;3064.21;1811.09;-1253.12;0.00
0.24;8.45;46.50;3720.26;1884.55;-1835.71;0.00
0.29;10.27;46.66;3732.43;2224.30;-1508.13;0.00
0.25;9.00;41.78;3342.78;1960.40;-1382.38;0.00
0.28;10.75;40.47;3237.48;2210.28;-1027.19;0.00
0.19;10.11;44.36;3549.10;1628.21;-1920.89;0.00
0.24;9.84;37.48;2998.38;1955.81;-1042.57;0.00
0.26;10.39;35.93;2874.46;2104.19;-770.26;0.00
0.23;9.77;47.47;3797.54;1876.65;-1920.89;0.00
0.25;9.54;44.25;3540.15;1989.70;-1550.45;0.00
0.22;10.92;33.63;2690.15;1884.30;-805.85;0.00
0.25;10.59;38.85;3107.94;2042.08;-1065.86;0.00
0.25;11.23;43.21;3457.13;2084.75;-1372.38;0.00
0.25;10.89;38.29;3063.29;2069.57;-993.73;0.00
0.30;8.79;36.18;2894.35;2244.62;-649.73;0.00
0.21;9.24;48.95;3916.23;1751.89;-2164.34;0.00
0.23;10.17;41.36;3308.90;1870.63;-1438.27;0.00
0.27;10.72;52.09;4166.97;2175.91;-1991.06;0.00
0.26;9.79;39.78;3182.05;2016.22;-1165.83;0.00
0.27;10.49;33.79;2703.55;2157.94;-545.61;0.00
0.22;10.39;37.32;2985.78;1872.44;-1113.35;0.00
0.22;10.10;41.66;3332.92;1800.91;-1532.01;0.00
0.28;10.68;37.39;2990.82;2193.74;-797.08;0.00
0.26;11.01;39.69;3175.50;2102.02;-1073.48;0.00
0.26;9.04;43.36;3468.78;2026.16;-1442.61;0.00
0.29;8.08;40.76;3260.43;2138.74;-1121.69;0.00
0.25;10.13;42.25;3379.98;1978.81;-1401.17;0.00
0.20;9.01;39.92;3193.32;1627.19;-1566.13;0.00
0.27;10.02;42.60;3408.09;2135.51;-1272.57;0.00
0.27;8.94;45.58;3646.10;2073.70;-1572.40;0.00
0.24;11.60;37.58;3006.34;2023.72;-982.62;0.00
0.24;7.43;36.98;2958.66;1798.13;-1160.53;0.00
0.21;10.89;37.74;3019.42;1818.60;-1200.81;0.00
0.26;10.76;41.78;3342.63;2099.50;-1243.13;0.00
0.25;11.10;48.61;3888.73;2073.06;-1815.67;0.00
0.27;10.89;37.54;3003.20;2157.55;-845.65;0.00
0.25;11.20;34.88;2790.43;2090.12;-700.31;0.00
0.23;9.32;34.63;2770.06;1867.75;-902.31;0.00
0.23;7.70;39.42;3153.69;1778.99;-1374.70;0.00
0.23;9.16;40.91;3272.54;1830.30;-1442.24;0.00
0.29;12.17;45.02;3601.65;2328.18;-1273.47;0.00
0.31;10.94;38.91;3113.11;2392.06;-721.05;0.00
0.27;10.08;37.64;3011.09;2129.78;-881.31;0.00
0.29;10.22;45.26;3620.71;2261.19;-1359.52;0.00
0.22;11.77;41.02;3281.67;1920.47;-1361.20;0.00
0.25;11.68;35.48;2838.27;2101.45;-736.82;0.00
0.24;8.57;43.45;3475.76;1870.76;-1605.00;0.00
0.26;10.26;41.08;3286.79;2052.79;-1234.00;0.00
0.24;11.73;34.90;2792.12;2016.93;-775.19;0.00
0.24;10.04;35.50;2840.27;1923.99;-916.28;0.00
0.27;10.50;41.22;3297.54;2139.18;-1158.36;0.00
0.26;10.98;41.47;3317.83;2107.24;-1210.59;0.00
0.25;9.19;39.09;3127.00;1925.80;-1201.20;0.00
0.27;11.99;39.58;3166.22;2235.13;-931.09;0.00
0.26;10.58;32.43;2594.76;2088.67;-506.09;0.00
0.22;10.79;30.97;2477.21;1861.50;-615.70;0.00
0.25;9.41;47.91;3833.19;1979.05;-1854.14;0.00
0.27;10.21;37.49;2999.04;2100.31;-898.74;0.00
0.28;9.61;41.21;3296.99;2154.29;-1142.70;0.00
0.26;10.59;45.66;3653.18;2067.53;-1585.65;0.00
0.29;10.26;35.38;2830.58;2228.11;-602.47;0.00
0.26;10.55;47.35;3788.28;2092.75;-1695.53;0.00
0.24;10.03;41.53;3322.06;1945.65;-1376.40;0.00
0.24;9.28;45.31;3624.82;1915.51;-1709.31;0.00
0.26;9.91;39.10;3127.68;2074.20;-1053.48;0.00
0.27;9.93;38.07;3045.37;2099.81;-945.57;0.00
0.25;10.84;39.25;3139.84;2070.59;-1069.25;0.00
0.26;11.52;38.90;3112.21;2118.91;-993.30;0.00
0.26;9.83;37.03;2962.29;2051.73;-910.56;0.00
0.23;10.28;35.79;2863.46;1884.50;-978.96;0.00
0.25;10.97;45.42;3633.87;2032.70;-1601.18;0.00
0.26;7.76;38.14;3051.01;1960.63;-1090.38;0.00
0.30;11.51;37.65;3012.34;2345.13;-667.21;0.00
0.24;9.87;39.93;3194.63;1922.84;-1271.79;0.00
0.22;11.32;51.92;4153.33;1901.96;-2251.37;0.00
0.22;10.36;39.47;3157.92;1834.56;-1323.35;0.00
0.24;9.68;38.75;3100.06;1927.36;-1172.69;0.00
0.29;9.61;35.49;2838.83;2230.88;-607.96;0.00
0.27;10.61;35.93;2874.18;2152.13;-722.04;0.00
0.27;11.12;43.62;3489.93;2149.33;-1340.60;0.00
0.27;10.40;47.14;3770.91;2165.51;-1605.41;0.00
0.25;8.33;34.16;2732.84;1896.66;-836.17;0.00
0.27;12.91;43.22;3457.76;2271.94;-1185.83;0.00
0.26;11.83;33.75;2700.35;2126.29;-574.06;0.00
0.23;9.21;33.28;2662.56;1815.76;-846.81;0.00
0.25;10.17;46.79;3742.98;1984.60;-1758.38;0.00
0.25;12.74;34.86;2788.42;2162.24;-626.18;0.00
0.29;10.80;37.22;2977.51;2278.16;-699.35;0.00
0.21;9.62;43.49;3479.50;1723.61;-1755.89;0.00
0.27;9.54;46.86;3748.96;2091.15;-1657.81;0.00
0.25;9.55;44.70;3576.38;1952.24;-1624.14;0.00
0.28;12.60;46.28;3702.46;2319.54;-1382.92;0.00
0.26;10.20;39.27;3141.99;2072.15;-1069.84;0.00
0.26;12.46;45.08;3606.51;2195.26;-1411.24;0.00
0.24;9.71;37.38;2990.16;1945.78;-1044.38;0.00
0.24;9.79;40.17;3213.73;1949.19;-1264.54;0.00
0.21;11.03;33.84;2707.43;1838.18;-869.25;0.00
0.25;11.47;45.18;3614.62;2100.06;-1514.57;0.00
0.25;9.61;35.13;2810.55;1961.10;-849.45;0.00
0.23;11.06;36.70;2936.19;1947.89;-988.29;0.00
0.25;12.54;44.67;3573.81;2122.24;-1451.58;0.00
0.26;10.55;44.57;3565.41;2073.37;-1492.03;0.00
0.27;9.92;40.34;3227.26;2097.07;-1130.19;0.00
0.22;9.29;35.68;2854.15;1800.48;-1053.68;0.00
0.24;10.76;39.86;3188.84;1963.16;-1225.68;0.00
0.26;10.07;38.54;3082.88;2078.24;-1004.64;0.00
0.26;9.05;50.83;4066.57;2024.03;-2042.55;0.00
0.26;8.83;43.88;3510.09;1985.46;-1524.64;0.00
0.26;10.94;46.84;3747.02;2107.20;-1639.82;0.00
0.24;11.20;40.67;3253.71;1977.02;-1276.69;0.00
0.25;11.87;37.92;3033.52;2098.04;-935.48;0.00
0.24;10.74;44.12;3529.68;1955.48;-1574.20;0.00
0.22;9.21;40.57;3245.23;1777.94;-1467.30;0.00
0.21;9.69;33.32;2665.47;1730.53;-934.94;0.00
0.26;8.89;41.60;3328.03;2021.40;-1306.63;0.00
0.25;9.80;33.37;2669.79;1973.11;-696.67;0.00
0.28;11.81;45.13;3610.51;2247.51;-1363.00;0.00
0.27;9.99;45.35;3627.68;2099.88;-1527.81;0.00
0.25;10.81;42.95;3435.99;2027.86;-1408.13;0.00
0.23;11.32;38.45;3076.35;1941.18;-1135.17;0.00
0.25;9.31;42.87;3429.70;1966.60;-1463.10;0.00
0.27;10.50;34.35;2748.16;2128.52;-619.64;0.00
0.24;10.37;41.65;3331.96;1967.09;-1364.87;0.00
0.24;10.23;38.76;3100.97;1962.89;-1138.08;0.00
0.23;9.98;42.82;3425.71;1901.41;-1524.30;0.00
0.25;9.51;43.87;3509.43;1960.89;-1548.55;0.00
0.20;8.96;46.14;3691.21;1674.15;-2017.07;0.00
0.30;8.54;45.25;3619.73;2182.32;-1437.41;0.00
0.25;10.17;32.31;2584.80;2033.70;-551.10;0.00
0.29;9.78;36.06;2885.19;2226.22;-658.97;0.00
0.25;9.85;41.48;3318.40;1976.72;-1341.68;0.00
0.22;10.34;42.61;3408.41;1844.83;-1563.58;0.00
0.23;9.58;35.26;2820.84;1882.28;-938.55;0.00
0.26;10.41;36.73;2938.26;2105.20;-833.07;0.00
0.18;9.91;37.50;2999.64;1586.30;-1413.34;0.00
0.25;9.24;39.12;3129.84;1978.59;-1151.25;0.00
0.26;9.82;39.78;3182.21;2075.31;-1106.90;0.00
0.26;10.18;39.14;3130.97;2037.41;-1093.56;0.00
0.26;9.03;35.32;2825.34;2032.70;-792.64;0.00
0.25;11.27;39.25;3139.82;2068.27;-1071.55;0.00
0.25;11.95;40.39;3230.86;2127.54;-1103.32;0.00
0.21;8.84;41.36;3308.89;1726.03;-1582.86;0.00
0.24;11.21;39.11;3128.75;2028.13;-1100.62;0.00
0.19;7.62;43.59;3487.10;1513.05;-1974.05;0.00
0.20;11.41;36.87;2949.55;1802.69;-1146.86;0.00
0.28;12.08;45.86;3668.58;2313.67;-1354.90;0.00
0.26;12.67;35.41;2832.41;2211.14;-621.28;0.00
0.24;11.59;43.98;3518.07;2042.24;-1475.83;0.00
0.25;9.30;37.89;3031.20;1985.41;-1045.78;0.00
0.25;11.46;34.73;2778.78;2052.19;-726.59;0.00
0.27;10.86;46.85;3748.37;2140.43;-1607.93;0.00
0.24;9.14;40.41;3232.50;1901.21;-1331.29;0.00
0.29;10.62;44.11;3528.56;2282.39;-1246.17;0.00
0.27;9.76;39.41;3152.57;2084.01;-1068.56;0.00
0.26;11.00;36.43;2914.13;2113.62;-800.50;0.00
0.22;9.13;38.03;3042.25;1763.66;-1278.59;0.00
0.25;10.26;36.21;2897.18;2018.40;-878.78;0.00
0.23;10.09;32.16;2572.65;1859.99;-712.66;0.00
0.21;11.98;33.37;2669.65;1894.50;-775.15;0.00
0.24;10.52;42.93;3434.62;1987.51;-1447.11;0.00
0.25;9.51;37.89;3031.34;1975.63;-1055.71;0.00
0.25;11.22;44.11;3528.45;2058.06;-1470.39;0.00
0.27;9.77;46.48;3718.44;2121.20;-1597.24;0.00
0.27;10.43;32.87;2629.39;2155.42;-473.97;0.00
0.26;11.43;34.93;2794.26;2123.86;-670.39;0.00
0.23;10.96;36.46;2916.75;1938.64;-978.10;0.00
0.27;13.43;36.84;2947.08;2328.15;-618.93;0.00
0.24;9.18;50.74;4058.89;1900.64;-2158.25;0.00
0.27;10.82;52.91;4233.05;2185.48;-2047.57;0.00
0.29;12.25;38.49;3078.96;2333.57;-745.40;0.00
0.28;9.03;49.47;3957.26;2115.94;-1841.32;0.00
0.23;7.80;40.40;3232.33;1758.36;-1473.97;0.00
0.24;10.73;36.18;2894.35;1975.57;-918.78;0.00
0.27;10.91;34.24;2738.84;2178.17;-560.67;0.00
0.23;9.35;37.96;3036.46;1823.31;-1213.15;0.00
0.27;10.43;40.61;3249.18;2119.55;-1129.63;0.00
0.21;8.63;41.49;3319.37;1674.98;-1644.39;0.00
0.21;13.62;35.42;2833.31;1964.29;-869.02;0.00
0.25;11.81;34.70;2776.23;2090.19;-686.04;0.00
0.25;11.67;37.15;2971.68;2082.78;-888.91;0.00
0.27;10.23;33.98;2718.54;2146.57;-571.97;0.00
0.28;9.31;41.28;3302.42;2140.52;-1161.90;0.00
0.25;9.43;39.14;3131.54;1940.54;-1191.00;0.00
0.24;9.21;33.57;2686.00;1875.54;-810.45;0.00
0.24;8.14;42.07;3365.99;1826.61;-1539.38;0.00
0.25;9.43;37.88;3030.71;1960.64;-1070.07;0.00
0.24;11.60;39.00;3120.19;2050.61;-1069.58;0.00
0.25;11.64;49.57;3965.34;2082.08;-1883.26;0.00
0.24;11.08;41.81;3344.85;1980.51;-1364.34;0.00
0.22;9.74;40.46;3236.67;1801.33;-1435.34;0.00
0.27;11.41;33.44;2674.88;2180.23;-494.65;0.00
0.27;10.11;39.18;3134.25;2110.45;-1023.79;0.00
0.26;11.10;37.66;3012.59;2096.73;-915.86;0.00
0.22;10.11;37.82;3025.32;1850.25;-1175.07;0.00
0.26;11.33;44.01;3520.62;2127.85;-1392.77;0.00
0.28;11.52;34.00;2720.09;2268.58;-451.51;0.00
0.23;10.37;38.46;3077.09;1891.22;-1185.87;0.00
0.26;10.85;46.81;3745.18;2097.94;-1647.24;0.00
0.20;9.62;47.42;3793.38;1710.73;-2082.65;0.00
0.21;9.79;40.35;3228.00;1750.52;-1477.48;0.00
0.27;8.52;40.83;3266.54;2030.86;-1235.68;0.00
0.21;8.94;39.99;3198.97;1717.12;-1481.85;0.00
0.27;9.32;38.69;3094.94;2072.95;-1021.99;0.00
0.26;9.85;41.04;3283.02;2060.62;-1222.40;0.00
0.31;10.06;45.27;3621.53;2326.08;-1295.46;0.00
0.19;11.58;46.93;3754.09;1717.49;-2036.61;0.00
0.24;9.40;37.54;3003.59;1884.78;-1118.80;0.00
0.29;9.58;37.95;3036.13;2220.37;-815.76;0.00
0.25;9.45;35.93;2874.36;1983.56;-890.80;0.00
0.27;8.83;32.64;2610.82;2037.75;-573.08;0.00
0.22;10.06;43.23;3458.49;1811.21;-1647.28;0.00
0.24;9.44;36.45;2916.32;1907.03;-1009.29;0.00
0.28;10.78;34.82;2785.45;2199.28;-586.17;0.00
0.23;11.40;43.59;3487.52;1940.10;-1547.42;0.00
0.24;10.36;42.59;3407.00;1974.00;-1433.00;0.00
0.28;9.16;38.04;3043.41;2100.36;-943.05;0.00
0.28;11.07;43.58;3486.78;2225.29;-1261.49;0.00
0.24;8.81;39.35;3147.68;1861.51;-1286.17;0.00
0.22;11.16;39.65;3172.37;1865.75;-1306.62;0.00
0.25;8.57;42.99;3439.07;1939.35;-1499.72;0.00
0.23;10.89;43.90;3511.84;1939.16;-1572.68;0.00
0.23;9.61;31.73;2538.66;1841.14;-697.52;0.00
0.25;9.94;42.26;3381.15;1983.74;-1397.41;0.00
0.30;11.72;43.56;3484.50;2363.64;-1120.86;0.00
0.26;8.85;41.14;3291.43;1980.55;-1310.88;0.00
0.26;8.62;44.36;3548.46;1979.50;-1568.96;0.00
0.27;8.81;37.16;2972.82;2025.77;-947.05;0.00
0.27;8.26;33.92;2713.97;1995.96;-718.02;0.00
0.22;10.31;44.14;3531.12;1858.09;-1673.03;0.00
0.26;9.36;43.35;3468.18;2016.79;-1451.39;0.00
0.25;13.60;35.95;2875.78;2207.63;-668.15;0.00
0.25;9.90;36.43;2914.74;1978.37;-936.36;0.00
0.26;8.79;48.98;3918.38;2001.72;-1916.66;0.00
0.22;9.54;43.10;3447.95;1782.48;-1665.47;0.00
0.24;10.12;41.09;3287.45;1968.30;-1319.15;0.00
0.20;9.55;39.28;3142.75;1671.17;-1471.58;0.00
0.22;8.95;35.27;2821.81;1766.52;-1055.29;0.00
0.18;9.23;32.80;2624.36;1555.47;-1068.89;0.00
0.28;10.75;32.67;2613.69;2191.64;-422.05;0.00
0.29;10.94;52.53;4202.37;2271.96;-1930.42;0.00
0.24;8.86;42.97;3437.45;1870.30;-1567.15;0.00
0.29;10.12;40.91;3273.16;2228.95;-1044.21;0.00
0.24;7.95;43.99;3519.48;1848.94;-1670.53;0.00
0.25;9.95;37.08;2966.52;1978.04;-988.48;0.00
0.24;10.61;35.37;2829.28;1949.32;-879.96;0.00
0.22;8.82;33.01;2640.56;1762.46;-878.10;0.00
0.25;9.19;38.89;3110.88;1973.83;-1137.05;0.00
0.26;10.86;41.86;3348.49;2108.58;-1239.91;0.00
0.25;9.28;38.77;3101.67;1933.58;-1168.09;0.00
0.22;11.00;40.19;3215.08;1895.29;-1319.79;0.00
0.27;12.07;30.99;2479.30;2237.31;-241.99;0.00
0.26;11.51;43.49;3479.51;2116.66;-1362.84;0.00
0.25;9.04;41.33;3306.53;1954.97;-1351.56;0.00
0.24;10.05;35.52;2841.37;1936.97;-904.40;0.00
0.25;10.44;42.06;3364.70;2024.10;-1340.60;0.00
0.31;11.04;40.01;3200.77;2384.72;-816.05;0.00
0.27;9.69;44.00;3519.65;2074.22;-1445.43;0.00
0.24;10.38;34.69;2774.83;1987.32;-787.50;0.00
0.23;11.16;35.82;2865.90;1968.03;-897.88;0.00
0.22;12.06;48.09;3847.30;1916.67;-1930.63;0.00
0.26;8.84;41.07;3285.67;2000.94;-1284.73;0.00
0.24;10.60;36.14;2890.84;1984.92;-905.92;0.00
0.24;10.84;31.27;2501.96;1995.12;-506.85;0.00
0.26;11.47;34.90;2792.18;2158.28;-633.90;0.00
0.28;11.56;39.82;3185.87;2259.82;-926.05;0.00
0.24;10.54;41.53;3322.03;1945.16;-1376.86;0.00
0.25;12.81;40.83;3266.51;2136.33;-1130.18;0.00
0.27;10.12;37.67;3013.40;2120.81;-892.59;0.00
0.27;9.92;51.99;4159.40;2084.82;-2074.59;0.00
0.26;10.97;39.22;3137.34;2095.83;-1041.51;0.00
0.28;9.52;43.70;3496.35;2171.94;-1324.41;0.00
0.24;9.37;33.53;2682.68;1931.29;-751.39;0.00
0.26;10.66;45.03;3602.42;2086.67;-1515.75;0.00
0.22;10.71;34.16;2732.99;1837.15;-895.84;0.00
0.23;9.42;37.96;3037.01;1842.17;-1194.84;0.00
0.24;7.96;36.82;2945.88;1840.58;-1105.31;0.00
0.21;11.06;31.56;2524.74;1814.11;-710.64;0.00
0.25;9.39;43.11;3448.58;1955.74;-1492.83;0.00
0.23;11.12;48.00;3840.24;1964.88;-1875.36;0.00
0.31;9.56;44.20;3536.22;2332.30;-1203.92;0.00
0.27;9.95;36.11;2888.96;2136.21;-752.76;0.00
0.28;11.98;43.86;3508.45;2263.31;-1245.14;0.00
0.28;10.76;41.45;3316.21;2199.39;-1116.82;0.00
0.20;11.63;33.99;2719.20;1791.63;-927.58;0.00
0.24;11.55;35.66;2852.91;2037.24;-815.67;0.00
0.23;9.90;32.14;2570.91;1863.05;-707.85;0.00
0.25;8.07;41.08;3286.40;1922.55;-1363.85;0.00
0.22;9.88;38.67;3093.43;1840.40;-1253.04;0.00
0.24;10.37;36.84;2947.25;1973.28;-973.97;0.00
0.23;11.07;38.29;3063.22;1916.81;-1146.41;0.00
0.24;11.22;35.19;2814.94;2022.43;-792.51;0.00
0.26;10.54;42.45;3396.13;2069.54;-1326.59;0.00
0.29;10.91;50.36;4028.96;2308.28;-1720.68;0.00
0.21;9.65;40.77;3261.50;1740.73;-1520.76;0.00
0.25;10.92;30.69;2455.53;2037.07;-418.46;0.00
0.21;9.18;40.46;3237.14;1728.98;-1508.15;0.00
0.23;8.76;46.18;3694.35;1836.88;-1857.48;0.00
0.25;9.56;32.21;2576.44;1947.01;-629.43;0.00
0.27;8.71;48.69;3895.23;2065.22;-1830.01;0.00
0.24;8.43;40.70;3256.25;1842.68;-1413.57;0.00
0.28;11.30;37.93;3034.61;2253.64;-780.97;0.00
0.26;10.66;35.10;2808.33;2081.17;-727.16;0.00
0.30;8.12;41.42;3313.55;2171.28;-1142.27;0.00
0.26;8.62;41.88;3350.28;1964.61;-1385.67;0.00
0.25;12.03;35.18;2814.65;2114.32;-700.33;0.00
0.22;11.58;30.77;2461.99;1919.35;-542.64;0.00
0.23;11.09;46.89;3751.35;1953.95;-1797.41;0.00
0.22;10.96;38.92;3113.50;1878.97;-1234.52;0.00
0.26;10.91;45.13;3610.42;2081.26;-1529.16;0.00
0.21;11.19;42.50;3400.14;1812.36;-1587.78;0.00
0.29;8.18;37.74;3019.09;2119.26;-899.82;0.00
0.26;9.53;43.85;3508.27;2043.09;-1465.18;0.00
0.24;10.83;47.02;3761.93;1991.50;-1770.43;0.00
0.21;10.37;41.74;3339.13;1771.23;-1567.90;0.00
0.23;8.96;42.29;3383.47;1852.20;-1531.27;0.00
0.26;9.66;43.28;3462.67;2059.03;-1403.64;0.00
0.28;9.22;45.49;3638.94;2123.92;-1515.02;0.00
0.24;10.19;36.80;2944.12;1975.82;-968.29;0.00
0.20;10.73;51.90;4152.06;1767.23;-2384.83;0.00
0.26;9.40;41.83;3346.14;2012.91;-1333.23;0.00
0.24;9.79;29.29;2343.52;1916.66;-426.86;0.00
0.25;9.75;43.44;3474.99;1998.44;-1476.56;0.00
0.24;10.97;39.41;3153.02;2012.06;-1140.96;0.00
0.17;10.19;50.18;4014.37;1536.24;-2478.13;0.00
0.26;9.57;38.15;3051.93;2024.34;-1027.59;0.00
0.23;9.76;39.64;3170.88;1875.74;-1295.13;0.00
0.20;10.71;40.79;3263.58;1731.04;-1532.54;0.00
0.27;10.50;35.27;2821.98;2126.65;-695.33;0.00
0.26;10.03;44.85;3588.23;2038.93;-1549.30;0.00
0.27;11.37;44.41;3552.93;2208.17;-1344.76;0.00
0.26;11.78;43.65;3492.37;2135.24;-1357.13;0.00
0.22;11.37;42.20;3376.09;1891.48;-1484.61;0.00
0.26;9.36;47.51;3800.93;2007.10;-1793.83;0.00
0.28;8.38;41.11;3289.06;2103.23;-1185.83;0.00
0.25;11.47;40.63;3250.76;2075.75;-1175.02;0.00
0.21;10.05;39.32;3145.94;1767.47;-1378.47;0.00
0.28;10.54;47.35;3788.11;2201.17;-1586.94;0.00
0.30;11.00;27.61;2209.06;2314.85;105.79;1.00
0.27;7.04;43.40;3471.82;1933.55;-1538.27;0.00
0.30;9.66;38.11;3048.54;2297.49;-751.05;0.00
0.24;10.18;49.74;3979.19;1934.70;-2044.50;0.00
0.24;11.95;35.20;2816.29;2024.50;-791.79;0.00
0.26;9.89;38.82;3105.30;2060.64;-1044.66;0.00
0.24;8.59;38.82;3105.65;1860.32;-1245.33;0.00
0.25;10.19;45.29;3623.54;2025.14;-1598.41;0.00
0.22;9.39;39.70;3175.61;1812.68;-1362.93;0.00
0.20;10.17;35.29;2823.54;1720.96;-1102.57;0.00
0.30;11.13;48.09;3847.41;2322.04;-1525.37;0.00
0.23;9.46;38.71;3096.52;1834.14;-1262.37;0.00
0.25;9.01;42.79;3423.59;1919.15;-1504.45;0.00
0.24;11.05;35.37;2829.43;2018.62;-810.80;0.00
0.25;9.58;32.02;2561.23;1989.24;-571.99;0.00
0.26;9.55;42.18;3374.12;2055.61;-1318.51;0.00
0.24;10.33;35.40;2831.74;1973.48;-858.26;0.00
0.24;9.79;45.29;3623.31;1954.10;-1669.21;0.00
0.23;8.28;34.02;2721.28;1769.40;-951.88;0.00
0.23;9.59;39.59;3166.88;1867.98;-1298.90;0.00
0.19;9.40;46.29;3703.15;1631.92;-2071.23;0.00
0.23;10.82;41.71;3336.51;1903.82;-1432.69;0.00
0.21;9.89;45.35;3627.82;1786.37;-1841.45;0.00
0.28;10.67;47.98;3838.18;2190.24;-1647.93;0.00
0.24;10.46;38.00;3040.03;1950.78;-1089.25;0.00
0.26;11.09;35.66;2853.08;2118.30;-734.79;0.00
0.23;10.82;44.08;3526.32;1928.41;-1597.90;0.00
0.24;10.14;42.77;3421.24;1953.19;-1468.05;0.00
0.23;11.29;39.01;3121.17;1927.23;-1193.94;0.00
0.25;10.53;36.04;2883.23;2030.48;-852.75;0.00
0.24;8.42;42.73;3418.69;1837.78;-1580.90;0.00
0.29;9.85;35.73;2858.78;2216.78;-641.99;0.00
0.28;12.27;34.23;2738.72;2274.53;-464.18;0.00
0.27;9.43;34.05;2723.95;2057.88;-666.07;0.00
0.24;7.55;39.82;3185.93;1823.25;-1362.67;0.00
0.22;9.34;40.86;3269.00;1796.14;-1472.86;0.00
0.22;11.03;38.64;3091.52;1866.99;-1224.53;0.00
0.27;12.32;43.95;3515.83;2232.36;-1283.46;0.00
0.22;9.59;33.68;2694.16;1774.78;-919.38;0.00
0.26;10.78;34.77;2781.88;2093.73;-688.15;0.00
0.28;9.44;43.52;3481.65;2165.72;-1315.93;0.00
0.26;9.20;43.11;3448.71;1991.08;-1457.64;0.00
0.22;8.75;42.96;3436.90;1759.92;-1676.98;0.00
0.24;10.83;36.86;2948.69;1961.68;-987.02;0.00
0.26;10.84;33.41;2672.86;2087.38;-585.48;0.00
0.23;10.72;45.61;3649.06;1911.68;-1737.39;0.00
0.30;11.71;40.27;3221.26;2370.15;-851.11;0.00
0.27;10.07;41.10;3287.99;2114.67;-1173.32;0.00
0.28;8.90;36.62;2929.50;2127.37;-802.13;0.00
0.22;11.52;41.34;3306.80;1924.10;-1382.70;0.00
0.29;10.84;46.04;3683.56;2253.74;-1429.82;0.00
0.26;10.55;37.15;2972.33;2100.56;-871.77;0.00
0.27;10.48;41.11;3288.79;2163.25;-1125.54;0.00
0.26;9.63;40.57;3245.62;2022.91;-1222.71;0.00
0.30;11.88;45.58;3646.65;2389.22;-1257.42;0.00
0.25;10.16;43.57;3485.33;2022.06;-1463.27;0.00
0.24;9.47;43.76;3500.58;1884.81;-1615.78;0.00
0.26;8.68;43.27;3461.87;1957.25;-1504.62;0.00
0.27;10.16;40.47;3237.30;2120.65;-1116.66;0.00
0.24;10.17;43.69;3494.99;1957.83;-1537.17;0.00
0.26;12.12;44.25;3540.22;2160.60;-1379.63;0.00
0.28;10.83;40.35;3228.39;2203.84;-1024.55;0.00
0.25;8.16;42.95;3435.94;1873.24;-1562.70;0.00
0.26;10.62;43.67;3493.55;2080.38;-1413.17;0.00
0.26;13.14;41.60;3327.70;2196.77;-1130.93;0.00
0.25;12.82;34.39;2751.18;2177.09;-574.09;0.00
0.21;9.16;41.75;3340.30;1741.61;-1598.69;0.00
0.23;10.48;43.89;3511.27;1882.78;-1628.49;0.00
0.27;10.57;49.35;3947.96;2153.35;-1794.61;0.00
0.31;10.98;37.95;3036.08;2382.01;-654.08;0.00
0.25;9.42;38.89;3111.42;1960.12;-1151.30;0.00
0.27;9.37;34.98;2798.72;2089.00;-709.73;0.00
0.24;11.29;43.49;3479.06;1990.92;-1488.13;0.00
0.28;9.47;44.91;3593.15;2162.44;-1430.71;0.00
0.26;10.30;44.42;3553.39;2077.24;-1476.15;0.00
0.29;9.85;39.30;3143.73;2218.07;-925.67;0.00
0.23;12.76;31.96;2556.49;2035.89;-520.60;0.00
0.28;8.89;32.81;2624.56;2115.36;-509.21;0.00
