# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.73;29.40;2352.22;1982.34;-369.88;0.00
0.23;11.06;42.64;3411.36;1925.27;-1486.09;0.00
0.24;8.96;42.02;3361.38;1881.80;-1479.58;0.00
0.27;10.75;35.76;2860.67;2133.98;-726.69;0.00
0.24;9.58;43.13;3450.54;1889.18;-1561.36;0.00
0.28;9.16;40.69;3254.80;2146.42;-1108.38;0.00
0.21;10.17;39.78;3182.66;1792.76;-1389.91;0.00
0.23;8.73;44.27;3541.36;1830.47;-1710.89;0.00
0.33;10.52;34.77;2781.97;2498.07;-283.90;0.00
0.23;11.24;43.19;3455.46;1950.08;-1505.38;0.00
0.27;10.46;36.37;2909.62;2136.47;-773.15;0.00
0.25;8.36;33.01;2640.49;1888.97;-751.52;0.00
0.23;11.68;40.38;3230.19;1961.07;-1269.12;0.00
0.21;11.46;36.49;2918.81;1851.62;-1067.18;0.00
0.20;10.16;40.52;3241.43;1742.31;-1499.12;0.00
0.26;9.72;37.31;2984.57;2025.44;-959.13;0.00
0.25;9.39;35.72;2857.42;1986.73;-870.69;0.00
0.23;8.02;38.01;3041.02;1759.00;-1282.01;0.00
0.26;11.30;40.31;3225.12;2120.54;-1104.58;0.00
0.28;11.04;46.94;3755.41;2218.14;-1537.27;0.00
0.29;9.82;37.54;3003.01;2214.60;-788.41;0.00
0.20;11.61;43.68;3494.24;1820.70;-1673.53;0.00
0.22;10.29;40.86;3268.41;1832.30;-1436.11;0.00
0.26;11.42;36.61;2929.04;2143.58;-785.46;0.00
0.28;7.64;38.89;3111.06;2048.92;-1062.14;0.00
0.25;10.55;35.47;2837.51;2027.81;-809.70;0.00
0.28;10.51;27.42;2193.28;2221.55;28.27;1.00
0.28;10.73;45.65;3651.66;2205.42;-1446.24;0.00
0.26;9.41;41.49;3319.40;2035.74;-1283.66;0.00
0.24;9.81;41.41;3312.43;1944.63;-1367.80;0.00
0.26;10.56;38.68;3094.06;2113.86;-980.20;0.00
0.26;10.84;38.97;3117.84;2127.76;-990.07;0.00
0.24;10.32;50.11;4008.78;1960.78;-2048.00;0.00
0.25;10.02;48.90;3911.67;2022.79;-1888.89;0.00
0.29;10.11;33.54;2683.30;2251.16;-432.14;0.00
0.24;9.20;37.90;3032.05;1902.04;-1130.01;0.00
0.28;9.97;38.20;3056.09;2178.52;-877.57;0.00
0.27;11.62;37.16;2973.12;2188.98;-784.15;0.00
0.21;8.48;44.87;3589.84;1707.04;-1882.81;0.00
0.22;11.13;41.62;3329.37;1911.05;-1418.32;0.00
0.31;10.27;38.95;3116.21;2387.92;-728.29;0.00
0.22;11.75;49.92;3993.98;1905.18;-2088.80;0.00
0.21;9.23;41.33;3306.57;1749.13;-1557.44;0.00
0.24;10.71;44.82;3585.43;1989.05;-1596.38;0.00
0.27;11.83;38.77;3101.37;2223.68;-877.70;0.00
0.27;10.86;41.49;3318.87;2142.99;-1175.88;0.00
0.21;8.12;40.86;3268.99;1678.08;-1590.91;0.00
0.25;9.86;42.18;3374.79;1989.92;-1384.86;0.00
0.29;8.65;43.16;3453.19;2138.65;-1314.53;0.00
0.23;9.38;39.63;3170.65;1843.79;-1326.86;0.00
0.28;9.89;43.54;3483.11;2190.93;-1292.19;0.00
0.26;11.05;42.95;3435.66;2121.56;-1314.09;0.00
0.23;9.87;42.02;3361.73;1847.19;-1514.54;0.00
0.22;10.52;30.88;2470.45;1850.67;-619.78;0.00
0.25;9.09;39.16;3133.05;1954.56;-1178.48;0.00
0.25;10.52;48.79;3903.03;2033.26;-1869.77;0.00
0.23;12.12;48.97;3917.36;2017.05;-1900.31;0.00
0.23;9.63;41.63;3330.54;1867.21;-1463.32;0.00
0.24;9.17;41.28;3302.79;1882.32;-1420.48;0.00
0.24;8.92;42.18;3374.73;1877.25;-1497.48;0.00
0.23;10.49;41.76;3340.44;1930.16;-1410.28;0.00
0.27;10.55;43.15;3452.31;2115.66;-1336.65;0.00
0.24;9.43;42.88;3430.24;1887.99;-1542.25;0.00
0.22;11.27;42.92;3433.44;1911.05;-1522.39;0.00
0.26;11.59;41.61;3328.70;2165.61;-1163.10;0.00
0.23;11.51;39.92;3193.51;1982.07;-1211.44;0.00
0.24;12.12;41.39;3310.85;2081.78;-1229.07;0.00
0.29;11.17;44.52;3561.22;2315.52;-1245.70;0.00
0.29;11.05;36.35;2908.10;2289.28;-618.82;0.00
0.27;10.19;39.37;3149.91;2142.28;-1007.63;0.00
0.21;10.33;40.34;3227.24;1772.36;-1454.89;0.00
0.20;11.81;45.69;3654.87;1804.84;-1850.03;0.00
0.25;10.34;38.05;3044.24;2030.45;-1013.79;0.00
0.23;9.83;47.66;3812.60;1859.28;-1953.32;0.00
0.28;10.52;35.97;2877.78;2210.47;-667.31;0.00
0.27;10.75;47.69;3815.56;2173.75;-1641.81;0.00
0.22;9.93;45.30;3624.18;1823.58;-1800.61;0.00
0.24;8.90;43.80;3504.25;1903.03;-1601.21;0.00
0.19;9.80;38.70;3096.27;1643.60;-1452.67;0.00
0.27;11.36;37.45;2995.78;2172.92;-822.86;0.00
0.23;10.84;45.35;3627.77;1937.08;-1690.69;0.00
0.26;9.80;39.49;3159.33;2060.92;-1098.41;0.00
0.21;10.56;36.70;2935.76;1771.51;-1164.25;0.00
0.24;11.06;37.20;2975.64;2021.00;-954.63;0.00
0.25;10.25;43.10;3448.28;2022.16;-1426.12;0.00
0.23;10.26;37.39;2991.54;1878.28;-1113.26;0.00
0.24;10.82;38.91;3113.07;2011.43;-1101.64;0.00
0.28;9.44;36.24;2899.26;2148.85;-750.41;0.00
0.22;11.74;40.81;3264.43;1921.20;-1343.23;0.00
0.27;9.07;27.85;2227.64;2041.47;-186.18;0.00
0.26;11.58;56.56;4525.10;2115.62;-2409.48;0.00
0.29;10.93;40.33;3226.42;2299.35;-927.07;0.00
0.26;9.36;49.34;3947.45;2045.86;-1901.59;0.00
0.21;9.46;47.94;3835.03;1743.84;-2091.19;0.00
0.24;10.96;40.65;3252.04;2020.37;-1231.68;0.00
0.21;10.34;30.52;2441.39;1775.40;-665.98;0.00
0.27;10.31;39.54;3162.87;2114.35;-1048.52;0.00
0.25;8.76;24.35;1947.84;1951.30;3.46;1.00
0.28;11.76;38.88;3110.39;2251.21;-859.19;0.00
0.23;9.82;46.47;3717.39;1847.46;-1869.93;0.00
0.24;9.95;38.00;3039.91;1940.97;-1098.94;0.00
0.23;8.80;32.36;2588.67;1809.97;-778.70;0.00
0.23;10.15;37.73;3018.04;1886.51;-1131.53;0.00
0.25;9.17;35.43;2834.02;1952.17;-881.86;0.00
0.22;8.84;40.22;3217.70;1733.74;-1483.96;0.00
0.20;10.53;43.84;3507.16;1754.76;-1752.39;0.00
0.24;10.24;41.02;3281.37;1954.37;-1327.00;0.00
0.22;11.59;43.38;3470.67;1906.07;-1564.61;0.00
0.26;9.03;42.34;3387.49;2025.30;-1362.19;0.00
0.22;8.60;40.90;3272.08;1759.33;-1512.76;0.00
0.25;11.20;43.68;3494.58;2075.17;-1419.41;0.00
0.25;10.72;38.67;3093.91;2038.13;-1055.78;0.00
0.26;10.05;39.30;3144.01;2031.65;-1112.35;0.00
0.26;9.74;37.11;2968.69;2063.60;-905.09;0.00
0.28;11.81;36.41;2912.52;2282.12;-630.40;0.00
0.22;10.26;37.75;3019.74;1843.61;-1176.14;0.00
0.25;10.33;35.91;2872.44;2035.25;-837.19;0.00
0.29;9.64;42.84;3427.38;2195.21;-1232.17;0.00
0.24;10.49;45.10;3608.14;1991.81;-1616.33;0.00
0.27;9.72;46.88;3750.43;2097.33;-1653.10;0.00
0.29;9.71;41.60;3327.60;2199.16;-1128.45;0.00
0.26;9.15;37.37;2989.72;2008.51;-981.21;0.00
0.23;8.92;33.23;2658.19;1845.12;-813.07;0.00
0.24;9.45;43.18;3454.60;1900.87;-1553.73;0.00
0.24;9.41;43.95;3515.68;1912.52;-1603.17;0.00
0.27;10.51;39.26;3140.76;2170.76;-970.00;0.00
0.23;11.14;50.00;4000.08;1923.31;-2076.77;0.00
0.22;8.95;44.76;3580.56;1795.62;-1784.94;0.00
0.27;9.71;40.40;3231.61;2092.02;-1139.58;0.00
0.22;11.32;34.75;2780.09;1889.22;-890.87;0.00
0.25;10.26;37.21;2976.71;2014.68;-962.03;0.00
0.27;8.99;36.47;2917.33;2055.88;-861.45;0.00
0.23;11.85;35.22;2817.60;1958.20;-859.39;0.00
0.25;10.50;46.67;3733.47;2004.93;-1728.55;0.00
0.29;9.87;40.10;3208.29;2212.23;-996.07;0.00
0.28;8.86;32.95;2635.85;2132.76;-503.08;0.00
0.26;9.69;42.39;3391.49;2012.12;-1379.36;0.00
0.25;10.25;38.18;3054.00;1995.70;-1058.30;0.00
0.24;8.46;41.42;3313.91;1873.92;-1440.00;0.00
0.27;10.62;37.73;3018.64;2119.76;-898.88;0.00
0.25;9.68;48.38;3870.11;2004.95;-1865.16;0.00
0.26;9.55;41.05;3284.11;2046.47;-1237.64;0.00
0.29;8.94;35.45;2835.87;2150.06;-685.82;0.00
0.24;11.25;40.57;3245.72;2017.66;-1228.06;0.00
0.22;11.84;45.28;3622.06;1928.97;-1693.09;0.00
0.24;10.72;38.87;3109.54;1952.22;-1157.32;0.00
0.21;11.84;44.80;3584.05;1889.86;-1694.19;0.00
0.20;9.93;38.45;3075.80;1685.23;-1390.56;0.00
0.26;10.64;37.73;3018.43;2102.91;-915.52;0.00
0.26;9.74;46.49;3719.15;2026.56;-1692.59;0.00
0.28;11.17;38.44;3075.45;2217.27;-858.19;0.00
0.25;10.43;43.76;3500.70;2037.17;-1463.53;0.00
0.26;10.08;43.18;3454.77;2045.91;-1408.85;0.00
0.25;10.24;35.18;2814.72;2025.06;-789.65;0.00
0.23;9.10;40.55;3244.36;1806.52;-1437.84;0.00
0.29;10.42;40.04;3203.06;2256.04;-947.02;0.00
0.25;10.34;48.36;3868.84;2020.15;-1848.68;0.00
0.25;11.25;39.55;3164.36;2055.83;-1108.52;0.00
0.28;12.58;37.64;3011.18;2285.32;-725.85;0.00
0.26;11.80;38.56;3084.76;2166.04;-918.72;0.00
0.25;8.82;33.38;2670.23;1931.23;-739.00;0.00
0.24;9.41;43.03;3442.73;1932.19;-1510.54;0.00
0.27;9.78;36.57;2925.31;2081.76;-843.55;0.00
0.30;11.47;39.95;3196.26;2365.61;-830.65;0.00
0.24;11.16;39.17;3133.51;2001.08;-1132.43;0.00
0.25;11.45;38.84;3107.30;2055.27;-1052.03;0.00
0.27;9.73;38.79;3103.16;2107.61;-995.56;0.00
0.25;9.71;35.39;2831.58;2010.95;-820.63;0.00
0.23;10.51;41.36;3308.50;1893.56;-1414.94;0.00
0.27;9.98;37.68;3014.53;2104.90;-909.63;0.00
0.21;9.71;42.45;3396.05;1771.33;-1624.72;0.00
0.27;9.84;33.55;2684.11;2132.91;-551.20;0.00
0.24;6.69;36.21;2896.68;1749.85;-1146.83;0.00
0.28;10.44;48.87;3909.67;2181.38;-1728.29;0.00
0.23;10.45;38.44;3075.19;1912.59;-1162.60;0.00
0.23;10.00;43.43;3474.80;1858.81;-1615.98;0.00
0.25;9.70;42.39;3391.39;2004.74;-1386.64;0.00
0.24;10.74;42.50;3400.37;1970.27;-1430.10;0.00
0.23;11.25;38.79;3103.06;1941.31;-1161.75;0.00
0.23;11.34;41.73;3338.06;1966.32;-1371.74;0.00
0.25;9.93;33.73;2698.38;1965.38;-733.00;0.00
0.20;10.81;40.81;3265.06;1778.81;-1486.26;0.00
0.28;9.05;42.16;3372.66;2107.44;-1265.21;0.00
0.25;8.05;39.72;3177.90;1889.52;-1288.39;0.00
0.18;10.27;43.82;3505.63;1604.71;-1900.91;0.00
0.21;10.48;38.09;3047.42;1814.95;-1232.46;0.00
0.18;9.91;36.99;2958.95;1559.49;-1399.45;0.00
0.25;10.26;46.39;3711.40;2001.26;-1710.14;0.00
0.24;8.95;35.48;2838.02;1893.68;-944.34;0.00
0.27;9.43;45.67;3653.91;2058.80;-1595.11;0.00
0.23;9.89;34.04;2722.87;1897.45;-825.43;0.00
0.24;9.94;48.20;3856.36;1927.92;-1928.43;0.00
0.22;11.11;36.00;2879.95;1854.32;-1025.63;0.00
0.22;9.67;48.30;3863.84;1822.92;-2040.92;0.00
0.26;10.60;32.35;2587.73;2084.94;-502.79;0.00
0.24;10.43;41.88;3350.61;1934.47;-1416.14;0.00
0.25;9.81;52.95;4236.09;1963.07;-2273.01;0.00
0.29;9.23;43.70;3495.79;2170.74;-1325.05;0.00
0.24;8.90;45.14;3611.19;1890.16;-1721.03;0.00
0.26;11.48;42.59;3406.93;2111.87;-1295.07;0.00
0.20;9.93;37.86;3028.47;1701.80;-1326.67;0.00
0.31;11.86;48.24;3858.85;2438.59;-1420.26;0.00
0.24;8.69;40.49;3239.11;1841.19;-1397.92;0.00
0.25;10.46;42.60;3407.62;1996.68;-1410.95;0.00
0.23;11.05;41.29;3302.82;1931.08;-1371.74;0.00
0.23;9.88;45.50;3639.90;1892.89;-1747.02;0.00
0.27;12.10;34.52;2761.28;2227.49;-533.79;0.00
0.25;10.58;49.10;3928.34;2013.77;-1914.57;0.00
0.26;9.16;40.84;3267.24;2013.23;-1254.01;0.00
0.26;10.59;42.61;3408.99;2064.22;-1344.77;0.00
0.27;10.78;40.35;3227.63;2152.30;-1075.33;0.00
0.21;9.82;39.40;3152.10;1747.88;-1404.21;0.00
0.25;8.42;30.26;2420.86;1918.92;-501.94;0.00
0.25;10.87;42.44;3395.48;2043.07;-1352.42;0.00
0.28;10.33;41.74;3338.95;2172.21;-1166.74;0.00
0.25;10.40;36.90;2951.62;2044.42;-907.20;0.00
0.20;10.53;36.26;2900.80;1710.46;-1190.34;0.00
0.22;10.59;34.46;2756.76;1879.45;-877.31;0.00
0.24;8.43;39.79;3182.84;1838.08;-1344.76;0.00
0.24;8.89;34.58;2766.20;1898.24;-867.96;0.00
0.23;13.61;43.96;3516.42;2099.30;-1417.12;0.00
0.31;11.45;37.98;3038.18;2417.57;-620.61;0.00
0.29;8.83;37.11;2969.05;2164.89;-804.16;0.00
0.25;9.12;39.06;3124.52;1953.10;-1171.41;0.00
0.23;10.66;45.00;3599.99;1904.63;-1695.36;0.00
0.25;11.47;40.72;3257.31;2080.27;-1177.05;0.00
0.24;10.56;38.93;3114.46;1975.05;-1139.40;0.00
0.28;9.18;37.41;2993.04;2128.06;-864.98;0.00
0.24;10.63;36.70;2935.87;1959.96;-975.91;0.00
0.27;10.44;40.67;3253.57;2123.63;-1129.94;0.00
0.23;10.53;46.05;3684.00;1887.52;-1796.48;0.00
0.27;8.74;38.98;3118.64;2044.03;-1074.61;0.00
0.24;8.72;39.83;3186.61;1892.77;-1293.84;0.00
0.25;12.56;47.76;3821.08;2133.11;-1687.97;0.00
0.20;11.12;40.94;3274.82;1773.79;-1501.03;0.00
0.28;7.49;46.07;3685.82;2017.40;-1668.43;0.00
0.24;11.88;34.25;2740.04;2059.03;-681.01;0.00
0.18;9.06;38.34;3067.37;1555.46;-1511.91;0.00
0.23;8.87;41.45;3316.31;1801.20;-1515.11;0.00
0.25;9.11;39.94;3195.24;1952.55;-1242.70;0.00
0.24;8.62;43.07;3445.44;1869.38;-1576.06;0.00
0.24;12.27;38.91;3112.83;2077.61;-1035.22;0.00
0.21;10.61;46.01;3681.10;1804.08;-1877.03;0.00
0.25;10.27;42.06;3364.93;2032.49;-1332.45;0.00
0.22;9.12;33.90;2712.39;1770.29;-942.10;0.00
0.23;9.33;43.56;3484.68;1840.89;-1643.79;0.00
0.23;9.86;38.70;3096.35;1897.84;-1198.51;0.00
0.25;9.46;33.36;2668.46;1971.75;-696.70;0.00
0.25;11.37;41.13;3290.11;2079.50;-1210.60;0.00
0.27;10.39;42.09;3367.26;2129.10;-1238.16;0.00
0.25;9.51;43.40;3471.63;1997.70;-1473.93;0.00
0.25;9.95;44.17;3533.20;2012.07;-1521.13;0.00
0.27;11.33;38.79;3103.03;2198.19;-904.84;0.00
0.29;7.40;39.85;3188.12;2116.04;-1072.08;0.00
0.26;9.40;39.48;3158.57;2014.28;-1144.28;0.00
0.27;10.75;40.89;3271.32;2171.47;-1099.85;0.00
0.25;10.61;44.52;3561.59;2052.43;-1509.16;0.00
0.25;9.91;35.41;2832.98;2021.29;-811.68;0.00
0.26;9.24;39.24;3139.45;2004.76;-1134.70;0.00
0.28;10.44;47.45;3795.88;2177.33;-1618.55;0.00
0.22;7.52;47.99;3839.47;1665.97;-2173.49;0.00
0.27;8.71;44.13;3530.37;2045.79;-1484.59;0.00
0.22;7.66;36.74;2939.31;1711.02;-1228.29;0.00
0.21;10.73;35.94;2875.45;1826.59;-1048.86;0.00
0.25;10.79;39.43;3154.73;2014.58;-1140.15;0.00
0.28;8.78;30.85;2467.87;2116.39;-351.48;0.00
0.28;9.76;43.08;3446.26;2134.76;-1311.50;0.00
0.28;9.10;42.05;3363.94;2095.88;-1268.06;0.00
0.32;10.55;47.73;3818.31;2452.90;-1365.41;0.00
0.22;11.26;45.78;3662.58;1905.89;-1756.69;0.00
0.26;10.18;42.29;3383.59;2042.95;-1340.64;0.00
0.23;9.80;39.74;3179.52;1869.54;-1309.98;0.00
0.28;9.62;45.38;3630.14;2146.23;-1483.90;0.00
0.26;11.94;48.56;3884.66;2167.41;-1717.25;0.00
0.24;9.48;38.32;3065.30;1900.52;-1164.77;0.00
0.24;9.99;42.00;3359.87;1963.84;-1396.04;0.00
0.25;10.49;42.66;3413.20;1998.51;-1414.68;0.00
0.26;10.56;46.03;3682.37;2102.30;-1580.07;0.00
0.24;8.25;34.51;2760.96;1841.60;-919.36;0.00
0.26;10.25;34.82;2785.56;2055.22;-730.34;0.00
0.22;11.68;39.67;3173.91;1905.88;-1268.03;0.00
0.25;6.94;36.44;2915.39;1815.11;-1100.28;0.00
0.26;10.05;47.44;3795.47;2072.36;-1723.10;0.00
0.26;9.04;39.94;3195.34;1982.35;-1212.99;0.00
0.28;11.39;43.51;3480.41;2230.01;-1250.40;0.00
0.23;9.62;41.19;3295.45;1831.89;-1463.56;0.00
0.25;9.47;41.35;3307.62;1950.48;-1357.15;0.00
0.21;10.76;46.82;3745.48;1813.17;-1932.31;0.00
0.27;12.57;44.22;3537.56;2238.95;-1298.61;0.00
0.21;11.05;41.19;3295.43;1829.37;-1466.06;0.00
0.25;12.35;36.09;2887.15;2106.03;-781.12;0.00
0.30;10.15;37.16;2972.93;2312.50;-660.43;0.00
0.21;9.17;39.64;3171.21;1723.17;-1448.04;0.00
0.22;11.69;41.23;3298.50;1929.68;-1368.82;0.00
0.21;10.41;49.18;3934.54;1809.31;-2125.23;0.00
0.24;10.51;45.22;3617.88;1957.11;-1660.77;0.00
0.25;8.69;42.48;3398.17;1946.20;-1451.96;0.00
0.24;10.52;41.12;3289.59;1945.33;-1344.25;0.00
0.29;9.95;47.15;3771.99;2238.21;-1533.78;0.00
0.25;9.98;33.78;2702.15;1990.83;-711.32;0.00
0.24;9.01;31.30;2503.95;1858.50;-645.45;0.00
0.28;11.64;37.24;2979.40;2266.18;-713.23;0.00
0.26;10.51;37.86;3028.86;2087.95;-940.91;0.00
0.29;8.48;35.44;2835.35;2130.14;-705.21;0.00
0.23;8.86;39.81;3184.55;1800.94;-1383.61;0.00
0.26;9.71;43.07;3445.51;2013.45;-1432.06;0.00
0.25;9.47;37.90;3031.69;1982.36;-1049.34;0.00
0.23;8.85;39.46;3157.13;1814.48;-1342.65;0.00
0.26;9.40;41.93;3354.55;2018.93;-1335.62;0.00
0.21;10.92;44.14;3531.25;1801.55;-1729.70;0.00
0.27;8.31;45.47;3637.31;2046.59;-1590.72;0.00
0.23;8.79;39.30;3143.66;1843.93;-1299.72;0.00
0.25;9.91;38.67;3093.80;1975.18;-1118.62;0.00
0.25;11.04;37.89;3031.23;2047.27;-983.95;0.00
0.27;9.28;45.79;3663.39;2072.27;-1591.12;0.00
0.26;11.69;32.48;2598.50;2159.23;-439.27;0.00
0.23;12.98;34.87;2789.78;2045.16;-744.61;0.00
0.29;9.66;43.46;3477.11;2190.15;-1286.96;0.00
0.28;10.67;35.99;2879.06;2209.75;-669.31;0.00
0.26;12.17;43.73;3498.04;2151.75;-1346.29;0.00
0.27;9.82;37.29;2982.94;2111.32;-871.62;0.00
0.23;10.07;42.31;3384.63;1872.25;-1512.37;0.00
0.27;11.11;42.45;3396.22;2160.39;-1235.83;0.00
0.23;9.19;38.87;3109.64;1859.36;-1250.28;0.00
0.28;11.19;40.63;3250.32;2228.22;-1022.10;0.00
0.22;10.89;39.53;3162.44;1892.04;-1270.41;0.00
0.24;8.64;38.54;3083.00;1878.18;-1204.83;0.00
0.31;9.19;41.64;3331.47;2289.82;-1041.64;0.00
0.27;11.16;32.01;2560.90;2167.25;-393.65;0.00
0.25;10.54;40.20;3216.15;2014.08;-1202.07;0.00
0.31;10.34;33.89;2711.01;2346.83;-364.18;0.00
0.28;10.64;37.77;3021.97;2230.28;-791.69;0.00
0.23;10.99;29.98;2398.57;1960.05;-438.52;0.00
0.19;9.21;42.40;3392.09;1587.40;-1804.70;0.00
0.25;9.48;38.50;3080.19;1998.10;-1082.08;0.00
0.24;10.16;39.68;3174.24;1957.67;-1216.57;0.00
0.22;11.58;35.17;2813.69;1921.56;-892.12;0.00
0.23;10.75;38.10;3047.91;1898.51;-1149.40;0.00
0.26;12.43;36.92;2953.60;2173.25;-780.35;0.00
0.24;10.91;42.24;3379.01;1986.27;-1392.74;0.00
0.23;9.87;46.83;3746.53;1894.22;-1852.31;0.00
0.25;10.61;38.41;3072.47;2028.10;-1044.37;0.00
0.24;9.99;40.27;3221.71;1955.04;-1266.67;0.00
0.29;8.89;29.67;2373.85;2146.03;-227.82;0.00
0.17;9.88;44.43;3554.39;1535.81;-2018.58;0.00
0.25;10.63;38.02;3041.72;2051.89;-989.83;0.00
0.26;9.99;45.00;3600.20;2044.53;-1555.67;0.00
0.26;10.84;38.45;3076.35;2081.27;-995.08;0.00
0.24;9.35;41.61;3328.65;1877.32;-1451.33;0.00
0.27;9.19;31.64;2530.94;2061.17;-469.77;0.00
0.28;10.80;38.18;3054.33;2240.81;-813.51;0.00
0.25;11.94;45.09;3607.25;2119.76;-1487.49;0.00
0.24;9.18;38.98;3118.01;1903.60;-1214.41;0.00
0.23;11.49;47.04;3763.48;1937.09;-1826.39;0.00
0.24;10.88;38.45;3075.77;2006.58;-1069.19;0.00
0.27;10.28;36.34;2906.82;2119.15;-787.67;0.00
0.23;9.54;40.87;3269.49;1842.00;-1427.49;0.00
0.23;13.13;36.16;2892.43;2032.38;-860.05;0.00
0.25;9.33;45.03;3602.51;1940.75;-1661.76;0.00
0.26;9.63;48.16;3852.80;2030.63;-1822.17;0.00
0.30;11.85;45.98;3678.48;2403.72;-1274.76;0.00
0.21;8.83;40.32;3225.27;1725.59;-1499.69;0.00
0.20;11.95;42.62;3409.55;1826.72;-1582.83;0.00
0.25;9.42;43.38;3470.25;1945.53;-1524.72;0.00
0.24;9.76;44.82;3585.92;1903.27;-1682.64;0.00
0.26;9.90;40.96;3276.51;2058.59;-1217.93;0.00
0.27;12.08;36.00;2880.20;2217.49;-662.71;0.00
0.21;11.39;39.78;3182.78;1842.84;-1339.94;0.00
0.19;12.34;44.10;3528.00;1794.13;-1733.87;0.00
0.24;12.62;39.24;3138.83;2102.32;-1036.51;0.00
0.23;9.54;44.45;3555.66;1861.31;-1694.35;0.00
0.25;10.92;45.07;3605.90;2061.98;-1543.92;0.00
0.23;11.18;45.12;3609.66;1929.33;-1680.33;0.00
0.24;10.13;33.41;2672.88;1926.13;-746.75;0.00
0.25;9.51;39.98;3198.30;1965.13;-1233.17;0.00
0.27;12.08;37.07;2965.57;2224.75;-740.82;0.00
0.26;8.26;31.30;2503.61;1935.20;-568.41;0.00
0.28;10.31;41.49;3319.58;2215.35;-1104.23;0.00
0.24;10.32;45.04;3603.55;1931.38;-1672.16;0.00
0.23;9.13;35.27;2821.64;1861.44;-960.20;0.00
0.24;10.34;48.79;3903.04;1987.03;-1916.00;0.00
0.26;10.57;42.77;3421.23;2112.07;-1309.16;0.00
0.22;9.46;33.94;2715.25;1777.52;-937.73;0.00
0.25;10.25;35.77;2861.29;2027.03;-834.26;0.00
0.25;11.12;49.23;3938.17;2074.04;-1864.13;0.00
0.25;8.79;39.11;3128.58;1961.20;-1167.38;0.00
0.28;10.00;33.87;2709.41;2160.85;-548.56;0.00
0.27;8.88;35.50;2840.10;2079.94;-760.16;0.00
0.27;11.10;30.70;2456.26;2155.88;-300.38;0.00
0.21;11.53;47.59;3807.02;1835.96;-1971.05;0.00
0.25;10.98;32.88;2630.58;2045.22;-585.36;0.00
0.21;9.13;31.14;2490.87;1727.50;-763.38;0.00
0.31;12.40;34.03;2722.09;2483.45;-238.64;0.00
0.28;8.66;41.79;3343.04;2072.64;-1270.40;0.00
0.29;10.41;36.34;2906.89;2237.63;-669.26;0.00
0.24;9.60;41.34;3306.91;1896.82;-1410.09;0.00
0.24;9.32;41.71;3336.65;1906.63;-1430.02;0.00
0.27;10.43;35.79;2863.35;2143.84;-719.51;0.00
0.26;10.43;38.24;3059.52;2087.47;-972.06;0.00
0.24;9.81;38.71;3096.60;1905.01;-1191.59;0.00
0.26;8.72;41.87;3349.93;2011.33;-1338.61;0.00
0.30;8.94;35.42;2833.91;2243.76;-590.16;0.00
0.25;10.24;42.48;3398.19;2023.28;-1374.90;0.00
0.24;10.47;38.11;3049.14;1941.92;-1107.22;0.00
0.25;10.61;42.99;3439.36;2043.06;-1396.30;0.00
0.23;10.60;39.81;3185.03;1915.56;-1269.46;0.00
0.26;10.06;35.49;2839.20;2047.57;-791.63;0.00
0.25;10.83;41.89;3351.07;2042.26;-1308.81;0.00
0.24;11.12;41.36;3309.02;1972.77;-1336.25;0.00
0.25;9.43;31.99;2559.35;1959.10;-600.25;0.00
0.24;7.58;38.95;3115.74;1797.19;-1318.56;0.00
0.23;8.11;38.71;3096.82;1781.84;-1314.98;0.00
0.26;11.13;42.45;3396.40;2108.86;-1287.54;0.00
0.27;10.03;39.06;3124.74;2105.86;-1018.88;0.00
0.23;8.96;37.29;2983.07;1829.45;-1153.61;0.00
0.25;10.22;33.07;2645.42;2015.36;-630.06;0.00
0.26;10.93;45.46;3636.84;2107.09;-1529.75;0.00
0.25;10.63;36.60;2927.81;2003.60;-924.21;0.00
0.24;8.25;48.50;3880.39;1873.58;-2006.81;0.00
0.19;11.00;36.02;2881.60;1703.86;-1177.74;0.00
0.25;12.03;38.94;3115.25;2127.42;-987.83;0.00
0.25;8.61;41.74;3339.01;1900.76;-1438.25;0.00
0.22;10.51;36.20;2895.68;1841.00;-1054.68;0.00
0.24;10.82;36.54;2922.81;1995.32;-927.49;0.00
0.25;10.98;42.79;3423.00;2028.28;-1394.72;0.00
0.25;9.96;45.69;3655.48;2014.06;-1641.42;0.00
0.27;9.60;37.70;3015.76;2066.96;-948.80;0.00
0.26;7.70;37.17;2973.83;1912.99;-1060.84;0.00
0.26;11.18;41.67;3333.45;2138.43;-1195.02;0.00
0.26;11.14;46.99;3758.84;2093.39;-1665.45;0.00
0.30;11.87;40.95;3276.29;2388.77;-887.51;0.00
0.26;9.84;39.16;3132.82;2020.08;-1112.74;0.00
0.23;10.34;37.25;2979.86;1928.08;-1051.77;0.00
0.26;9.78;44.00;3520.32;2016.29;-1504.03;0.00
0.28;11.37;43.23;3458.08;2238.68;-1219.40;0.00
0.28;10.70;36.87;2949.67;2218.35;-731.31;0.00
0.21;10.06;36.97;2957.87;1790.40;-1167.47;0.00
0.22;9.67;38.30;3063.81;1803.40;-1260.41;0.00
0.26;9.25;41.93;3354.21;2007.06;-1347.15;0.00
0.27;10.99;34.71;2776.54;2177.07;-599.47;0.00
