# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;11.05;43.21;3456.90;1889.93;-1566.98;0.00
0.25;11.20;44.00;3520.17;2084.05;-1436.12;0.00
0.25;9.21;40.67;3253.63;1971.66;-1281.97;0.00
0.25;7.92;34.06;2724.50;1862.81;-861.69;0.00
0.24;8.89;37.19;2975.49;1850.81;-1124.68;0.00
0.27;11.38;34.75;2779.67;2188.11;-591.56;0.00
0.25;9.09;32.34;2587.37;1945.53;-641.84;0.00
0.22;9.76;44.57;3565.37;1807.39;-1757.99;0.00
0.28;9.93;51.34;4107.58;2143.06;-1964.52;0.00
0.24;9.45;45.60;3647.90;1934.23;-1713.67;0.00
0.26;11.53;42.22;3377.22;2114.30;-1262.91;0.00
0.21;11.25;37.90;3031.71;1832.81;-1198.90;0.00
0.23;11.27;45.31;3625.17;1939.95;-1685.22;0.00
0.32;9.40;39.13;3130.65;2346.19;-784.46;0.00
0.26;10.36;37.04;2963.17;2069.08;-894.09;0.00
0.30;9.18;41.80;3343.84;2238.11;-1105.73;0.00
0.27;11.05;39.02;3121.95;2194.66;-927.29;0.00
0.22;10.32;45.53;3642.50;1834.79;-1807.71;0.00
0.26;11.21;42.54;3403.58;2101.50;-1302.08;0.00
0.28;9.62;36.44;2915.03;2138.08;-776.95;0.00
0.25;10.89;33.99;2719.56;2022.52;-697.04;0.00
0.24;10.77;38.62;3089.83;2000.91;-1088.92;0.00
0.25;10.02;42.85;3428.01;2007.43;-1420.58;0.00
0.21;9.37;43.62;3489.60;1759.15;-1730.46;0.00
0.24;8.41;48.59;3886.86;1847.13;-2039.73;0.00
0.23;9.85;41.20;3295.96;1885.57;-1410.39;0.00
0.25;9.63;40.58;3246.07;1950.55;-1295.52;0.00
0.22;9.46;52.63;4210.00;1812.34;-2397.66;0.00
0.28;7.96;31.05;2484.20;2065.64;-418.57;0.00
0.27;8.18;49.60;3967.71;1997.90;-1969.82;0.00
0.28;10.49;39.39;3150.94;2215.67;-935.27;0.00
0.25;9.76;38.32;3065.30;1959.38;-1105.92;0.00
0.23;11.32;33.74;2699.60;1973.20;-726.39;0.00
0.26;10.76;44.60;3567.84;2097.04;-1470.80;0.00
0.29;9.97;37.26;2980.69;2255.55;-725.14;0.00
0.28;10.36;34.38;2750.58;2203.79;-546.79;0.00
0.23;9.79;39.92;3193.35;1856.36;-1336.99;0.00
0.23;8.84;47.48;3798.15;1834.15;-1964.00;0.00
0.19;11.16;44.47;3557.39;1729.79;-1827.60;0.00
0.26;7.97;38.48;3078.15;1942.61;-1135.54;0.00
0.29;9.03;45.16;3612.60;2165.67;-1446.93;0.00
0.21;10.29;42.63;3410.34;1777.14;-1633.20;0.00
0.25;11.51;47.63;3810.44;2074.94;-1735.50;0.00
0.24;10.49;45.55;3644.25;1984.62;-1659.63;0.00
0.25;10.49;34.51;2761.16;2018.83;-742.33;0.00
0.25;8.74;52.05;4163.95;1906.66;-2257.29;0.00
0.24;10.45;35.89;2870.97;1951.22;-919.75;0.00
0.22;9.62;42.39;3391.10;1783.37;-1607.74;0.00
0.26;7.61;39.40;3151.72;1899.37;-1252.36;0.00
0.25;10.80;42.91;3432.73;2045.33;-1387.40;0.00
0.20;9.69;43.49;3479.19;1694.16;-1785.04;0.00
0.26;12.08;30.84;2467.33;2142.33;-325.01;0.00
0.22;9.28;40.16;3213.07;1781.63;-1431.44;0.00
0.21;11.21;34.28;2742.12;1843.54;-898.58;0.00
0.21;10.25;34.09;2727.32;1805.38;-921.94;0.00
0.23;10.26;42.22;3377.23;1894.03;-1483.20;0.00
0.25;11.16;37.24;2979.56;2049.50;-930.06;0.00
0.27;9.96;46.37;3709.96;2086.33;-1623.63;0.00
0.28;11.82;38.70;3096.04;2276.50;-819.54;0.00
0.28;12.50;36.36;2908.46;2284.14;-624.32;0.00
0.26;9.50;39.53;3162.54;2013.45;-1149.08;0.00
0.24;11.77;44.38;3550.64;2043.22;-1507.42;0.00
0.23;11.03;38.78;3102.49;1956.52;-1145.97;0.00
0.26;8.64;50.15;4012.01;1997.70;-2014.32;0.00
0.27;7.01;37.84;3027.29;1928.53;-1098.75;0.00
0.26;12.41;36.46;2916.51;2165.51;-751.00;0.00
0.27;8.23;39.42;3153.96;2013.66;-1140.30;0.00
0.28;9.78;42.06;3364.46;2148.38;-1216.08;0.00
0.25;9.12;34.94;2794.98;1926.91;-868.07;0.00
0.26;9.68;38.32;3065.52;2046.94;-1018.59;0.00
0.27;10.58;36.87;2949.63;2151.16;-798.47;0.00
0.24;11.80;36.65;2931.95;2045.44;-886.50;0.00
0.25;10.94;39.28;3142.13;2047.27;-1094.85;0.00
0.28;8.96;30.84;2467.38;2130.14;-337.25;0.00
0.24;9.17;40.67;3253.85;1898.44;-1355.41;0.00
0.23;8.81;41.60;3327.85;1839.52;-1488.34;0.00
0.23;10.09;43.29;3463.42;1872.46;-1590.96;0.00
0.26;10.12;38.64;3090.98;2050.25;-1040.73;0.00
0.27;10.40;36.95;2955.64;2115.30;-840.34;0.00
0.26;10.65;45.63;3650.39;2118.67;-1531.72;0.00
0.22;10.50;45.05;3604.40;1838.10;-1766.30;0.00
0.27;9.90;40.64;3251.35;2107.08;-1144.27;0.00
0.28;10.67;42.90;3431.74;2185.48;-1246.26;0.00
0.22;11.71;35.97;2877.69;1919.24;-958.45;0.00
0.27;12.07;37.26;2981.07;2214.93;-766.15;0.00
0.26;10.23;38.59;3087.43;2090.73;-996.69;0.00
0.24;9.89;42.47;3398.00;1905.44;-1492.55;0.00
0.23;9.15;36.53;2922.76;1826.82;-1095.94;0.00
0.24;11.43;46.72;3737.56;1994.76;-1742.80;0.00
0.25;12.66;46.65;3731.69;2123.97;-1607.73;0.00
0.24;10.02;38.54;3083.43;1921.06;-1162.37;0.00
0.28;12.41;40.45;3235.68;2327.06;-908.63;0.00
0.27;8.64;34.37;2749.47;2012.27;-737.20;0.00
0.26;10.45;37.32;2985.86;2102.36;-883.49;0.00
0.23;10.52;37.99;3039.17;1913.82;-1125.36;0.00
0.24;9.61;31.83;2546.18;1924.40;-621.79;0.00
0.26;8.51;35.19;2815.19;1975.12;-840.07;0.00
0.20;9.89;45.64;3651.36;1703.35;-1948.01;0.00
0.24;9.64;39.87;3189.96;1916.67;-1273.29;0.00
0.25;8.17;48.04;3843.39;1875.76;-1967.63;0.00
0.28;9.44;37.14;2971.40;2138.85;-832.54;0.00
0.23;10.06;48.21;3856.78;1913.16;-1943.62;0.00
0.25;10.75;42.81;3424.51;2032.76;-1391.76;0.00
0.27;10.56;38.92;3113.87;2159.53;-954.34;0.00
0.24;10.33;45.03;3602.57;1960.15;-1642.41;0.00
0.23;11.12;42.43;3394.03;1933.62;-1460.41;0.00
0.21;10.85;48.82;3905.29;1824.13;-2081.16;0.00
0.21;10.34;44.88;3590.34;1778.28;-1812.06;0.00
0.22;8.60;38.74;3098.92;1755.30;-1343.62;0.00
0.22;12.30;39.09;3127.04;1929.54;-1197.50;0.00
0.27;8.59;47.02;3761.62;2026.79;-1734.83;0.00
0.24;7.28;48.59;3887.28;1770.37;-2116.91;0.00
0.27;10.07;48.13;3850.30;2144.90;-1705.40;0.00
0.23;10.23;37.25;2979.91;1906.64;-1073.27;0.00
0.28;8.91;40.18;3214.41;2115.58;-1098.83;0.00
0.28;7.67;42.89;3431.08;2066.05;-1365.04;0.00
0.29;11.38;46.21;3697.09;2279.56;-1417.53;0.00
0.23;10.11;38.84;3106.98;1860.62;-1246.35;0.00
0.24;8.58;39.05;3124.17;1850.35;-1273.83;0.00
0.26;11.77;41.93;3354.37;2167.32;-1187.04;0.00
0.27;10.98;37.89;3030.89;2195.69;-835.20;0.00
0.25;12.93;37.46;2996.71;2164.44;-832.28;0.00
0.26;10.67;40.46;3236.98;2088.74;-1148.23;0.00
0.26;9.44;35.24;2819.35;2030.21;-789.14;0.00
0.23;12.05;42.94;3434.85;1964.46;-1470.38;0.00
0.24;10.90;42.14;3370.90;1996.30;-1374.60;0.00
0.25;10.25;41.70;3335.78;2027.86;-1307.92;0.00
0.26;10.17;37.71;3017.11;2084.87;-932.24;0.00
0.27;9.92;44.35;3547.94;2111.69;-1436.25;0.00
0.27;8.67;31.54;2523.37;2028.61;-494.75;0.00
0.24;11.14;47.25;3780.39;1981.73;-1798.67;0.00
0.26;9.61;39.58;3166.63;2006.52;-1160.11;0.00
0.24;12.32;37.49;2999.53;2049.81;-949.72;0.00
0.24;8.80;50.26;4020.82;1886.59;-2134.23;0.00
0.24;8.13;41.04;3283.04;1834.95;-1448.09;0.00
0.26;9.82;32.22;2577.31;2041.34;-535.97;0.00
0.24;9.80;40.17;3213.92;1918.29;-1295.62;0.00
0.29;9.84;36.97;2957.60;2207.08;-750.51;0.00
0.28;9.83;45.65;3652.06;2188.75;-1463.31;0.00
0.24;8.93;42.51;3400.80;1887.66;-1513.13;0.00
0.22;9.06;42.45;3396.25;1755.31;-1640.94;0.00
0.24;11.18;40.80;3263.76;2032.06;-1231.70;0.00
0.28;11.59;45.60;3647.79;2276.56;-1371.23;0.00
0.25;10.52;39.01;3121.19;2013.49;-1107.70;0.00
0.26;10.25;51.43;4114.62;2073.98;-2040.64;0.00
0.22;10.53;41.10;3288.02;1839.40;-1448.61;0.00
0.28;9.32;44.74;3579.41;2121.24;-1458.17;0.00
0.23;12.21;44.13;3530.14;2012.13;-1518.01;0.00
0.25;10.24;37.38;2990.34;2013.95;-976.39;0.00
0.29;8.98;45.87;3669.51;2158.77;-1510.74;0.00
0.25;9.58;42.35;3387.66;1978.65;-1409.00;0.00
0.25;11.99;45.58;3646.44;2127.15;-1519.29;0.00
0.26;10.01;36.13;2890.39;2042.48;-847.91;0.00
0.26;9.14;39.93;3194.61;2034.28;-1160.33;0.00
0.20;10.94;44.79;3582.99;1757.52;-1825.47;0.00
0.24;10.79;41.16;3292.71;1965.64;-1327.08;0.00
0.21;10.42;41.83;3346.18;1806.30;-1539.88;0.00
0.28;11.76;39.79;3183.22;2286.07;-897.16;0.00
0.23;10.16;41.22;3297.86;1884.50;-1413.36;0.00
0.21;10.30;37.41;2992.74;1805.86;-1186.89;0.00
0.25;9.81;43.42;3473.80;2013.61;-1460.19;0.00
0.23;10.37;34.46;2756.48;1914.74;-841.74;0.00
0.27;10.75;40.95;3275.78;2137.62;-1138.16;0.00
0.26;10.32;42.71;3417.19;2049.58;-1367.61;0.00
0.23;9.82;34.02;2721.93;1866.44;-855.49;0.00
0.27;12.01;39.12;3129.75;2220.00;-909.75;0.00
0.26;10.20;44.86;3589.11;2058.07;-1531.04;0.00
0.20;10.59;39.12;3129.59;1762.31;-1367.28;0.00
0.20;10.31;42.33;3386.56;1750.04;-1636.52;0.00
0.23;7.76;36.12;2889.25;1761.25;-1128.00;0.00
0.21;12.12;47.66;3812.86;1858.01;-1954.84;0.00
0.27;10.04;37.26;2980.56;2116.89;-863.66;0.00
0.27;10.58;42.66;3412.60;2154.24;-1258.36;0.00
0.24;10.74;40.98;3278.74;1976.56;-1302.17;0.00
0.28;9.84;43.41;3473.05;2138.38;-1334.67;0.00
0.21;11.03;27.89;2231.57;1807.94;-423.62;0.00
0.29;9.15;48.87;3909.59;2187.95;-1721.64;0.00
0.25;10.66;33.21;2657.05;2009.02;-648.03;0.00
0.25;8.87;37.62;3009.21;1952.80;-1056.41;0.00
0.30;11.28;41.14;3290.86;2339.01;-951.85;0.00
0.32;10.86;41.10;3288.10;2425.34;-862.75;0.00
0.23;11.34;43.39;3471.14;1964.72;-1506.42;0.00
0.22;10.38;37.89;3031.32;1858.43;-1172.90;0.00
0.25;10.93;39.90;3192.27;2069.13;-1123.14;0.00
0.29;8.68;39.71;3176.94;2158.76;-1018.18;0.00
0.24;10.05;34.17;2733.43;1923.96;-809.47;0.00
0.26;9.91;32.81;2624.59;2043.75;-580.84;0.00
0.28;9.05;42.92;3433.63;2144.33;-1289.30;0.00
0.25;9.12;37.84;3027.57;1963.80;-1063.77;0.00
0.26;10.29;35.49;2838.86;2061.68;-777.18;0.00
0.26;9.23;45.77;3661.92;2013.75;-1648.17;0.00
0.28;11.07;32.88;2630.55;2235.55;-395.00;0.00
0.25;9.98;44.10;3527.77;2013.01;-1514.75;0.00
0.24;9.96;49.21;3936.81;1940.85;-1995.96;0.00
0.27;10.15;40.36;3228.48;2126.58;-1101.90;0.00
0.25;10.00;31.35;2507.92;1968.92;-539.00;0.00
0.25;9.57;36.72;2937.47;1963.75;-973.72;0.00
0.25;10.05;44.42;3553.35;1997.84;-1555.51;0.00
0.26;11.66;41.56;3324.43;2135.94;-1188.48;0.00
0.25;8.98;42.04;3363.39;1928.15;-1435.24;0.00
0.28;8.58;41.96;3356.42;2069.18;-1287.24;0.00
0.23;11.86;34.30;2743.77;1971.95;-771.82;0.00
0.20;11.27;48.15;3851.80;1760.25;-2091.55;0.00
0.30;9.61;41.41;3312.90;2285.16;-1027.74;0.00
0.26;11.85;39.10;3127.84;2184.03;-943.81;0.00
0.27;10.21;47.57;3805.55;2147.44;-1658.11;0.00
0.27;11.19;44.59;3567.44;2171.61;-1395.83;0.00
0.23;8.82;39.21;3137.02;1817.98;-1319.04;0.00
0.23;9.36;37.98;3038.35;1850.01;-1188.34;0.00
0.22;10.07;37.40;2991.71;1835.37;-1156.35;0.00
0.31;10.69;37.02;2961.75;2357.21;-604.54;0.00
0.27;9.63;30.35;2428.11;2068.79;-359.32;0.00
0.27;11.89;43.05;3444.31;2211.28;-1233.02;0.00
0.23;10.74;39.86;3188.61;1942.38;-1246.23;0.00
0.23;9.52;33.64;2691.44;1848.64;-842.80;0.00
0.25;10.14;42.40;3391.79;1986.32;-1405.47;0.00
0.28;8.89;42.60;3408.04;2134.20;-1273.84;0.00
0.27;10.67;41.12;3289.48;2167.58;-1121.90;0.00
0.25;8.22;33.71;2697.19;1900.79;-796.40;0.00
0.22;10.63;42.01;3361.18;1838.59;-1522.59;0.00
0.28;11.05;40.40;3231.66;2229.72;-1001.94;0.00
0.24;8.69;35.25;2820.15;1862.34;-957.81;0.00
0.28;9.90;35.40;2832.22;2186.86;-645.36;0.00
0.24;9.85;50.33;4026.26;1940.03;-2086.22;0.00
0.25;8.65;36.28;2902.67;1939.58;-963.09;0.00
0.27;11.20;35.34;2826.83;2194.08;-632.75;0.00
0.24;9.78;43.11;3448.47;1904.38;-1544.09;0.00
0.27;9.83;42.12;3369.55;2114.50;-1255.05;0.00
0.26;12.13;51.11;4089.19;2166.70;-1922.49;0.00
0.25;10.17;41.75;3340.40;2020.75;-1319.65;0.00
0.25;10.27;43.79;3502.90;2013.23;-1489.67;0.00
0.31;11.31;37.34;2987.59;2430.93;-556.66;0.00
0.28;7.56;32.92;2633.28;2024.85;-608.44;0.00
0.25;10.93;39.99;3199.08;2051.12;-1147.96;0.00
0.29;12.11;29.07;2325.62;2316.31;-9.30;0.00
0.25;8.69;35.51;2840.55;1953.27;-887.28;0.00
0.25;10.86;38.84;3107.52;2018.73;-1088.79;0.00
0.25;10.74;35.98;2878.20;2057.03;-821.17;0.00
0.23;11.86;37.20;2975.78;1982.50;-993.28;0.00
0.18;10.31;40.55;3243.98;1608.65;-1635.33;0.00
0.28;10.73;43.23;3458.01;2204.98;-1253.03;0.00
0.27;11.41;40.43;3234.77;2176.27;-1058.50;0.00
0.27;9.30;36.54;2923.38;2102.05;-821.33;0.00
0.27;9.40;29.62;2369.93;2106.22;-263.71;0.00
0.24;10.69;41.64;3331.47;1956.85;-1374.63;0.00
0.25;9.61;40.93;3274.52;2005.71;-1268.81;0.00
0.24;9.84;41.42;3313.71;1928.87;-1384.84;0.00
0.21;10.86;33.02;2641.49;1830.63;-810.86;0.00
0.23;12.21;36.89;2951.47;1989.86;-961.61;0.00
0.28;12.50;35.47;2837.39;2319.44;-517.95;0.00
0.23;10.92;43.45;3475.74;1949.54;-1526.20;0.00
0.25;8.37;36.43;2914.29;1935.90;-978.39;0.00
0.23;12.38;32.42;2593.24;1992.09;-601.15;0.00
0.23;9.75;34.64;2770.87;1868.49;-902.37;0.00
0.24;11.79;39.53;3162.61;2029.20;-1133.41;0.00
0.23;8.34;30.18;2414.59;1797.72;-616.87;0.00
0.24;10.71;37.53;3002.42;1971.26;-1031.16;0.00
0.26;9.89;38.46;3076.65;2056.34;-1020.31;0.00
0.28;12.48;39.41;3152.56;2295.72;-856.84;0.00
0.23;10.59;44.78;3582.71;1886.80;-1695.91;0.00
0.27;10.40;31.47;2517.33;2151.36;-365.98;0.00
0.20;9.18;36.48;2918.13;1664.83;-1253.31;0.00
0.24;10.09;43.72;3497.62;1957.47;-1540.16;0.00
0.27;10.58;33.24;2659.56;2165.32;-494.23;0.00
0.23;10.50;34.51;2760.92;1927.06;-833.86;0.00
0.29;9.67;36.38;2910.32;2194.60;-715.72;0.00
0.26;10.92;44.18;3534.58;2079.06;-1455.52;0.00
0.25;9.82;52.45;4195.71;1981.14;-2214.57;0.00
0.29;10.58;33.75;2699.82;2281.05;-418.78;0.00
0.24;10.24;37.71;3016.68;1959.70;-1056.97;0.00
0.24;9.94;44.19;3534.88;1926.88;-1608.00;0.00
0.26;9.72;37.78;3022.42;2031.15;-991.27;0.00
0.25;11.20;37.51;3000.91;2040.17;-960.74;0.00
0.26;9.54;45.30;3623.87;2031.84;-1592.03;0.00
0.29;8.21;40.84;3266.87;2152.74;-1114.13;0.00
0.23;10.34;32.61;2609.07;1904.22;-704.85;0.00
0.27;12.52;48.06;3844.83;2275.36;-1569.47;0.00
0.27;11.55;42.51;3400.80;2196.25;-1204.55;0.00
0.23;10.32;45.15;3612.35;1888.64;-1723.71;0.00
0.25;9.62;37.54;3003.15;1952.28;-1050.87;0.00
0.25;11.99;37.44;2995.24;2119.99;-875.24;0.00
0.24;10.23;36.74;2939.00;1960.22;-978.78;0.00
0.27;10.07;33.79;2703.54;2138.71;-564.83;0.00
0.27;10.83;38.63;3090.61;2174.64;-915.98;0.00
0.24;11.46;40.77;3261.80;2015.72;-1246.08;0.00
0.24;10.66;39.09;3127.11;2003.37;-1123.74;0.00
0.23;10.02;41.93;3354.30;1871.59;-1482.72;0.00
0.24;9.37;45.27;3621.54;1878.26;-1743.28;0.00
0.23;9.94;41.56;3325.12;1873.45;-1451.67;0.00
0.25;8.52;39.33;3146.74;1908.57;-1238.17;0.00
0.25;11.43;39.02;3121.56;2048.57;-1072.99;0.00
0.18;10.51;39.90;3192.35;1624.93;-1567.42;0.00
0.21;10.57;43.68;3494.58;1816.76;-1677.82;0.00
0.26;8.22;30.17;2413.82;1972.84;-440.99;0.00
0.18;12.27;47.88;3830.57;1733.43;-2097.14;0.00
0.28;10.36;33.68;2694.36;2183.57;-510.80;0.00
0.23;10.06;36.48;2918.78;1879.24;-1039.54;0.00
0.29;10.28;36.80;2944.20;2260.01;-684.19;0.00
0.28;11.56;41.05;3283.84;2270.50;-1013.34;0.00
0.27;8.10;43.52;3481.63;1993.02;-1488.61;0.00
0.26;9.37;42.05;3364.20;2042.57;-1321.62;0.00
0.22;11.43;36.19;2894.97;1929.55;-965.42;0.00
0.28;9.70;31.97;2557.83;2180.92;-376.91;0.00
0.23;9.80;39.85;3188.13;1868.08;-1320.05;0.00
0.27;9.06;42.91;3432.95;2046.55;-1386.40;0.00
0.24;11.43;42.10;3368.02;2042.80;-1325.23;0.00
0.25;11.54;48.71;3896.69;2096.85;-1799.84;0.00
0.21;11.82;37.45;2996.21;1845.56;-1150.65;0.00
0.28;10.23;39.77;3181.78;2166.21;-1015.57;0.00
0.25;11.74;42.91;3432.51;2102.89;-1329.61;0.00
0.29;11.82;35.65;2851.91;2305.26;-546.65;0.00
0.22;10.28;47.70;3815.89;1818.03;-1997.86;0.00
0.26;10.21;38.88;3110.62;2067.53;-1043.08;0.00
0.26;7.72;43.73;3498.63;1910.81;-1587.82;0.00
0.23;10.88;43.07;3445.41;1908.39;-1537.01;0.00
0.27;10.86;39.55;3163.97;2143.80;-1020.17;0.00
0.25;11.26;37.69;3014.80;2041.12;-973.68;0.00
0.27;10.38;30.29;2422.94;2144.82;-278.12;0.00
0.27;9.30;36.94;2954.94;2104.82;-850.12;0.00
0.25;8.51;43.97;3517.29;1903.55;-1613.74;0.00
0.31;8.28;41.72;3337.55;2263.18;-1074.37;0.00
0.25;8.61;45.39;3631.41;1940.27;-1691.14;0.00
0.27;10.56;38.92;3113.47;2167.36;-946.11;0.00
0.24;9.26;47.49;3799.40;1896.66;-1902.74;0.00
0.20;9.83;42.80;3424.28;1675.70;-1748.59;0.00
0.21;11.85;43.54;3482.93;1863.89;-1619.04;0.00
0.27;10.37;38.60;3087.90;2114.48;-973.42;0.00
0.23;9.74;47.84;3827.53;1847.58;-1979.95;0.00
0.26;9.85;32.80;2624.07;2051.43;-572.64;0.00
0.25;10.84;38.83;3106.36;2057.38;-1048.97;0.00
0.29;11.18;33.52;2681.20;2291.79;-389.41;0.00
0.27;10.37;40.63;3250.04;2141.61;-1108.43;0.00
0.21;10.35;39.16;3133.10;1807.89;-1325.21;0.00
0.26;10.02;40.39;3231.29;2066.28;-1165.01;0.00
0.25;9.19;36.57;2925.95;1962.96;-962.99;0.00
0.26;10.22;32.91;2632.59;2053.86;-578.73;0.00
0.25;10.26;35.45;2836.34;2007.01;-829.33;0.00
0.24;8.09;48.40;3872.04;1814.55;-2057.49;0.00
0.28;8.67;44.51;3560.87;2077.89;-1482.98;0.00
0.26;9.27;37.02;2961.84;1988.43;-973.41;0.00
0.24;11.46;38.66;3092.99;2025.49;-1067.50;0.00
0.23;9.34;45.12;3609.51;1836.73;-1772.78;0.00
0.24;11.10;41.91;3352.76;2013.91;-1338.85;0.00
0.25;11.30;37.85;3027.93;2060.14;-967.80;0.00
0.27;9.09;43.87;3509.70;2041.79;-1467.91;0.00
0.29;7.60;39.35;3147.71;2091.95;-1055.76;0.00
0.30;9.63;39.83;3186.67;2264.16;-922.51;0.00
0.29;11.31;33.30;2663.94;2323.45;-340.49;0.00
0.27;10.36;42.01;3361.02;2153.04;-1207.98;0.00
0.23;11.58;38.08;3046.41;1989.75;-1056.66;0.00
0.25;10.95;39.93;3194.42;2030.21;-1164.22;0.00
0.30;13.08;39.34;3147.37;2458.93;-688.44;0.00
0.25;11.71;40.61;3248.75;2062.38;-1186.37;0.00
0.31;10.49;48.43;3874.62;2350.86;-1523.76;0.00
0.24;10.86;47.99;3839.05;1991.11;-1847.94;0.00
0.17;10.16;36.08;2886.62;1556.59;-1330.03;0.00
0.21;9.62;42.99;3438.82;1765.59;-1673.22;0.00
0.25;12.10;43.40;3472.13;2104.66;-1367.47;0.00
0.24;7.49;40.44;3235.24;1803.05;-1432.19;0.00
0.26;10.37;36.30;2903.91;2076.06;-827.85;0.00
0.26;11.07;39.51;3160.95;2134.26;-1026.68;0.00
0.24;9.91;45.38;3630.52;1925.95;-1704.57;0.00
0.26;8.69;50.23;4018.48;1992.38;-2026.10;0.00
0.25;13.14;42.23;3378.07;2195.35;-1182.72;0.00
0.24;11.50;41.60;3327.98;2014.34;-1313.63;0.00
0.27;10.94;43.81;3504.74;2184.52;-1320.22;0.00
0.26;9.61;37.16;2972.84;2020.31;-952.53;0.00
0.20;10.26;41.00;3280.04;1724.21;-1555.83;0.00
0.22;12.18;44.05;3524.03;1917.34;-1606.69;0.00
0.20;11.03;42.67;3413.47;1782.68;-1630.79;0.00
0.29;11.87;40.44;3235.11;2304.99;-930.12;0.00
0.27;8.68;34.23;2738.03;2061.62;-676.42;0.00
0.28;9.61;46.35;3707.87;2149.12;-1558.74;0.00
0.30;9.89;43.48;3478.30;2299.93;-1178.37;0.00
0.19;9.76;47.98;3838.53;1660.51;-2178.02;0.00
0.25;12.48;41.07;3285.77;2142.27;-1143.50;0.00
0.22;11.77;47.39;3791.57;1909.23;-1882.34;0.00
0.31;9.23;44.87;3589.30;2281.75;-1307.55;0.00
0.23;10.19;38.71;3096.45;1877.77;-1218.68;0.00
0.21;9.79;38.02;3041.31;1770.67;-1270.64;0.00
0.24;10.19;39.98;3198.23;1928.90;-1269.33;0.00
0.34;7.39;40.51;3240.66;2374.61;-866.05;0.00
0.29;11.14;38.52;3081.82;2272.19;-809.63;0.00
0.27;10.49;36.23;2898.17;2160.09;-738.09;0.00
0.29;10.01;36.61;2928.79;2253.56;-675.23;0.00
0.23;9.86;36.96;2957.14;1884.51;-1072.62;0.00
0.25;10.49;33.56;2685.16;2047.44;-637.72;0.00
0.33;7.45;44.15;3532.11;2315.75;-1216.36;0.00
0.20;9.95;43.36;3469.18;1713.04;-1756.14;0.00
0.26;9.59;37.17;2973.24;2044.95;-928.29;0.00
0.24;8.17;30.31;2425.00;1816.54;-608.46;0.00
0.27;11.80;45.78;3662.33;2206.85;-1455.48;0.00
0.20;11.97;33.82;2705.54;1817.64;-887.90;0.00
0.24;10.88;36.61;2928.67;1986.46;-942.21;0.00
0.28;9.75;49.52;3961.62;2145.55;-1816.07;0.00
0.30;11.73;31.10;2488.33;2355.97;-132.36;0.00
0.25;11.09;33.33;2666.12;2055.95;-610.17;0.00
0.26;10.48;39.11;3128.70;2106.21;-1022.49;0.00
0.27;10.51;38.77;3101.88;2133.81;-968.07;0.00
0.24;8.44;24.12;1929.86;1872.77;-57.10;0.00
0.25;10.29;51.94;4154.97;2022.63;-2132.33;0.00
0.27;9.99;33.03;2642.77;2109.58;-533.19;0.00
0.30;8.58;45.40;3632.12;2214.84;-1417.28;0.00
0.26;9.26;37.22;2977.40;2036.03;-941.37;0.00
0.26;11.47;40.12;3209.68;2115.10;-1094.58;0.00
0.30;9.57;32.75;2619.67;2237.27;-382.41;0.00
0.25;10.41;45.06;3604.76;2012.54;-1592.22;0.00
0.20;10.26;41.56;3324.83;1708.35;-1616.48;0.00
0.25;9.58;40.69;3254.97;1965.77;-1289.20;0.00
0.22;10.00;36.76;2940.77;1831.10;-1109.67;0.00
0.24;11.62;39.13;3130.05;1999.94;-1130.11;0.00
0.28;10.13;35.88;2870.15;2162.59;-707.56;0.00
0.25;5.95;42.98;3438.35;1797.25;-1641.10;0.00
0.24;10.02;48.95;3915.72;1940.20;-1975.52;0.00
0.25;11.34;40.92;3273.43;2047.60;-1225.83;0.00
0.25;11.03;37.99;3039.54;2064.04;-975.51;0.00
0.26;10.04;37.44;2995.58;2031.90;-963.68;0.00
0.26;10.49;42.20;3375.95;2075.93;-1300.02;0.00
0.20;8.52;39.53;3162.03;1604.20;-1557.84;0.00
0.21;12.61;42.38;3390.60;1884.13;-1506.48;0.00
0.27;7.34;44.02;3521.70;1978.42;-1543.27;0.00
0.26;9.80;45.09;3607.37;2057.51;-1549.86;0.00
0.24;9.68;33.21;2657.00;1897.45;-759.55;0.00
0.22;9.39;36.41;2913.13;1808.19;-1104.94;0.00
0.26;10.50;46.91;3752.58;2075.81;-1676.77;0.00
0.26;11.49;33.16;2653.07;2155.41;-497.66;0.00
0.25;10.65;37.70;3015.71;2037.64;-978.07;0.00
0.27;8.92;41.44;3315.00;2054.05;-1260.95;0.00
0.27;9.25;44.61;3568.54;2099.53;-1469.01;0.00
0.20;10.18;41.52;3321.95;1707.63;-1614.32;0.00
0.26;11.24;34.12;2729.25;2105.02;-624.23;0.00
0.26;11.04;35.95;2876.22;2100.71;-775.51;0.00
0.19;9.61;48.38;3870.66;1614.70;-2255.96;0.00
0.24;9.95;41.84;3346.99;1945.82;-1401.17;0.00
0.22;11.53;39.71;3176.78;1913.38;-1263.40;0.00
0.24;8.76;42.78;3422.43;1849.73;-1572.69;0.00
0.22;11.05;43.44;3475.03;1873.86;-1601.16;0.00
0.28;9.59;38.51;3081.01;2137.33;-943.67;0.00
0.23;11.55;32.78;2622.78;1944.83;-677.95;0.00
0.25;9.41;41.75;3340.27;1986.10;-1354.17;0.00
0.29;8.95;39.43;3154.35;2202.28;-952.07;0.00
