# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;9.65;39.31;3144.50;1917.64;-1226.86;0.00
0.26;12.30;38.32;3065.63;2159.86;-905.77;0.00
0.26;9.21;41.22;3297.82;2024.92;-1272.90;0.00
0.23;9.02;42.66;3412.85;1828.32;-1584.53;0.00
0.30;12.03;39.51;3160.62;2374.84;-785.77;0.00
0.25;10.67;44.83;3586.77;2062.71;-1524.05;0.00
0.22;9.31;39.67;3173.46;1783.50;-1389.96;0.00
0.30;9.76;30.51;2440.61;2294.35;-146.26;0.00
0.20;11.13;43.30;3464.12;1771.89;-1692.23;0.00
0.25;10.62;41.43;3314.77;2002.87;-1311.90;0.00
0.27;10.23;36.67;2933.75;2121.57;-812.18;0.00
0.22;10.86;30.91;2473.11;1865.36;-607.75;0.00
0.21;12.71;44.81;3584.68;1911.98;-1672.70;0.00
0.25;11.45;40.90;3272.22;2056.34;-1215.88;0.00
0.25;11.10;39.04;3123.48;2061.33;-1062.15;0.00
0.22;9.12;39.19;3135.19;1791.02;-1344.17;0.00
0.25;10.82;32.70;2616.20;2044.32;-571.87;0.00
0.25;10.94;38.30;3063.74;2055.03;-1008.72;0.00
0.25;8.76;42.75;3419.91;1908.75;-1511.15;0.00
0.25;11.53;43.00;3439.60;2074.03;-1365.57;0.00
0.23;10.80;41.66;3332.44;1906.19;-1426.25;0.00
0.21;10.55;41.50;3319.71;1771.76;-1547.95;0.00
0.24;11.04;40.71;3256.67;2012.79;-1243.88;0.00
0.22;9.32;46.15;3691.66;1796.46;-1895.20;0.00
0.23;9.41;42.42;3393.44;1842.97;-1550.47;0.00
0.27;10.52;42.73;3418.70;2126.79;-1291.91;0.00
0.24;11.39;40.68;3254.06;2014.49;-1239.57;0.00
0.23;8.93;47.21;3776.73;1845.92;-1930.81;0.00
0.26;11.21;38.44;3074.81;2098.16;-976.65;0.00
0.26;8.06;43.93;3514.61;1948.24;-1566.38;0.00
0.24;9.74;48.65;3892.15;1921.53;-1970.62;0.00
0.21;10.27;43.51;3481.03;1769.68;-1711.35;0.00
0.24;8.56;38.33;3066.28;1846.03;-1220.25;0.00
0.26;9.97;36.67;2933.77;2070.67;-863.09;0.00
0.21;11.29;45.61;3649.13;1830.23;-1818.89;0.00
0.18;9.47;39.50;3159.81;1589.61;-1570.20;0.00
0.24;9.90;46.77;3741.40;1946.63;-1794.77;0.00
0.26;10.77;35.48;2838.79;2104.49;-734.30;0.00
0.24;8.65;44.22;3537.88;1889.75;-1648.13;0.00
0.27;10.40;41.96;3357.17;2131.76;-1225.41;0.00
0.28;9.75;37.39;2991.48;2130.89;-860.60;0.00
0.26;10.22;42.11;3368.95;2054.70;-1314.25;0.00
0.27;7.93;40.77;3261.54;1983.64;-1277.90;0.00
0.27;10.50;43.23;3458.68;2127.51;-1331.17;0.00
0.22;10.46;44.00;3520.21;1868.13;-1652.08;0.00
0.26;10.58;40.74;3259.17;2074.51;-1184.66;0.00
0.27;8.58;40.39;3231.06;2053.64;-1177.43;0.00
0.30;9.40;39.51;3160.90;2263.91;-896.99;0.00
0.24;10.30;35.38;2830.29;1930.63;-899.65;0.00
0.27;11.73;41.10;3287.75;2179.97;-1107.78;0.00
0.25;9.09;44.71;3576.75;1972.31;-1604.45;0.00
0.31;10.64;40.37;3229.94;2389.68;-840.26;0.00
0.22;10.35;38.78;3102.64;1830.76;-1271.89;0.00
0.22;10.63;38.55;3083.63;1833.59;-1250.04;0.00
0.31;9.35;42.13;3370.28;2303.87;-1066.41;0.00
0.28;10.80;43.44;3475.06;2209.47;-1265.59;0.00
0.25;10.15;41.46;3316.47;1989.31;-1327.16;0.00
0.24;10.76;47.27;3781.81;1957.18;-1824.63;0.00
0.24;10.44;42.36;3388.88;1978.91;-1409.97;0.00
0.22;11.23;42.62;3409.61;1881.87;-1527.74;0.00
0.21;8.97;43.82;3505.32;1735.59;-1769.74;0.00
0.26;9.46;33.94;2715.54;2014.67;-700.87;0.00
0.28;7.67;37.27;2981.67;2072.93;-908.74;0.00
0.23;9.71;40.57;3245.75;1876.81;-1368.94;0.00
0.27;8.06;43.86;3508.65;1983.36;-1525.28;0.00
0.21;10.82;36.55;2924.30;1782.38;-1141.92;0.00
0.23;10.56;47.94;3835.14;1889.03;-1946.11;0.00
0.28;11.96;32.58;2606.58;2286.25;-320.32;0.00
0.24;9.60;45.64;3651.31;1920.29;-1731.02;0.00
0.28;10.73;39.43;3154.42;2230.97;-923.44;0.00
0.28;10.13;43.11;3448.94;2179.98;-1268.97;0.00
0.29;11.76;45.27;3621.66;2347.75;-1273.90;0.00
0.22;9.35;35.07;2805.94;1813.01;-992.94;0.00
0.27;11.43;45.01;3600.54;2202.05;-1398.49;0.00
0.30;10.81;41.47;3317.21;2329.71;-987.50;0.00
0.25;9.20;32.43;2594.32;1933.02;-661.30;0.00
0.24;9.02;38.29;3063.13;1903.27;-1159.86;0.00
0.27;8.92;41.59;3326.89;2033.26;-1293.63;0.00
0.24;9.45;44.75;3579.65;1890.20;-1689.45;0.00
0.27;12.32;41.26;3300.64;2236.37;-1064.28;0.00
0.27;10.89;39.65;3171.68;2141.85;-1029.83;0.00
0.27;9.24;45.43;3634.17;2081.87;-1552.30;0.00
0.21;10.58;39.72;3177.28;1772.08;-1405.20;0.00
0.27;8.84;34.42;2753.96;2063.30;-690.66;0.00
0.26;7.76;45.30;3623.79;1951.17;-1672.62;0.00
0.31;7.80;32.33;2586.07;2202.97;-383.10;0.00
0.22;10.38;33.87;2709.53;1844.72;-864.81;0.00
0.25;10.67;36.75;2939.82;2046.06;-893.75;0.00
0.27;10.73;37.85;3027.61;2169.48;-858.13;0.00
0.27;11.13;40.46;3236.99;2166.70;-1070.29;0.00
0.23;10.74;37.71;3016.59;1903.24;-1113.36;0.00
0.24;11.04;46.86;3748.61;1996.67;-1751.94;0.00
0.28;9.65;40.97;3277.71;2159.72;-1117.99;0.00
0.22;11.66;38.30;3064.30;1898.79;-1165.51;0.00
0.28;10.63;40.80;3264.02;2202.45;-1061.57;0.00
0.21;11.68;37.81;3025.14;1861.48;-1163.66;0.00
0.25;8.79;50.83;4066.46;1912.80;-2153.67;0.00
0.28;9.23;38.21;3057.06;2130.39;-926.67;0.00
0.29;9.80;37.29;2983.36;2199.97;-783.39;0.00
0.24;11.42;45.86;3668.55;1996.20;-1672.36;0.00
0.25;10.27;52.26;4180.95;1986.61;-2194.34;0.00
0.27;10.53;43.40;3472.23;2139.67;-1332.56;0.00
0.25;8.06;32.09;2567.23;1892.81;-674.42;0.00
0.21;9.08;44.52;3561.42;1743.74;-1817.68;0.00
0.25;8.53;41.88;3350.60;1906.27;-1444.33;0.00
0.24;9.00;39.93;3194.20;1858.54;-1335.65;0.00
0.24;9.73;42.14;3370.96;1919.83;-1451.13;0.00
0.25;9.62;33.86;2708.81;1985.23;-723.58;0.00
0.26;9.48;41.98;3358.25;2013.13;-1345.12;0.00
0.26;10.48;39.07;3125.86;2110.53;-1015.33;0.00
0.27;9.05;41.31;3304.85;2089.30;-1215.54;0.00
0.26;11.09;42.59;3407.26;2118.69;-1288.57;0.00
0.22;9.33;39.96;3196.60;1761.31;-1435.30;0.00
0.27;10.68;45.49;3639.11;2129.57;-1509.54;0.00
0.23;10.56;43.25;3459.62;1904.80;-1554.81;0.00
0.22;11.21;40.44;3235.56;1870.86;-1364.70;0.00
0.27;8.98;43.36;3469.04;2068.06;-1400.98;0.00
0.29;10.91;41.67;3333.58;2301.36;-1032.22;0.00
0.23;12.57;35.92;2873.28;2006.70;-866.58;0.00
0.24;10.51;40.08;3206.17;1983.14;-1223.03;0.00
0.29;7.79;40.07;3205.68;2133.12;-1072.56;0.00
0.24;10.35;31.57;2525.38;1964.35;-561.03;0.00
0.27;9.64;40.29;3223.45;2082.07;-1141.38;0.00
0.27;11.41;35.04;2802.82;2199.62;-603.20;0.00
0.28;11.75;43.34;3467.41;2240.39;-1227.02;0.00
0.24;10.12;41.98;3358.52;1927.21;-1431.31;0.00
0.26;10.07;39.17;3133.61;2069.53;-1064.08;0.00
0.25;9.92;40.25;3220.00;2019.98;-1200.02;0.00
0.24;10.77;42.05;3363.65;1976.05;-1387.60;0.00
0.23;10.34;33.89;2711.53;1894.00;-817.53;0.00
0.30;10.31;39.17;3133.64;2304.92;-828.73;0.00
0.21;11.32;41.74;3338.99;1828.00;-1510.99;0.00
0.23;10.29;47.91;3832.88;1920.88;-1912.01;0.00
0.26;11.98;37.38;2990.76;2181.37;-809.39;0.00
0.26;10.37;40.11;3208.52;2050.26;-1158.26;0.00
0.28;8.97;41.49;3319.06;2114.39;-1204.66;0.00
0.27;8.07;37.22;2977.85;1991.31;-986.54;0.00
0.25;10.59;43.65;3491.69;2058.12;-1433.57;0.00
0.24;10.51;35.02;2801.49;1978.47;-823.02;0.00
0.23;10.88;32.13;2570.54;1918.48;-652.06;0.00
0.24;10.18;38.35;3068.35;1925.82;-1142.52;0.00
0.23;11.23;40.93;3274.62;1975.13;-1299.49;0.00
0.31;9.05;38.41;3072.92;2276.81;-796.11;0.00
0.21;9.47;45.58;3646.21;1755.13;-1891.07;0.00
0.25;7.50;37.38;2990.13;1851.90;-1138.23;0.00
0.25;9.47;37.69;3014.82;1989.35;-1025.46;0.00
0.24;10.82;41.17;3293.22;1963.44;-1329.77;0.00
0.27;9.77;38.63;3090.53;2090.39;-1000.14;0.00
0.20;11.26;44.97;3597.82;1749.82;-1848.00;0.00
0.24;11.42;38.31;3065.08;1988.74;-1076.34;0.00
0.21;8.95;32.69;2615.37;1736.69;-878.68;0.00
0.22;11.09;43.29;3463.47;1897.59;-1565.89;0.00
0.26;10.59;33.99;2718.82;2115.35;-603.47;0.00
0.27;9.70;34.93;2794.53;2077.49;-717.04;0.00
0.25;11.02;37.31;2984.85;2072.58;-912.27;0.00
0.23;10.02;35.89;2870.94;1880.94;-990.00;0.00
0.22;11.92;46.27;3701.90;1946.51;-1755.39;0.00
0.34;10.47;39.64;3171.53;2543.56;-627.97;0.00
0.25;9.57;39.67;3173.89;1990.10;-1183.79;0.00
0.27;10.70;46.20;3695.89;2138.23;-1557.65;0.00
0.22;9.29;47.92;3833.74;1777.60;-2056.14;0.00
0.22;10.56;40.90;3271.95;1839.06;-1432.89;0.00
0.22;10.26;40.64;3251.18;1865.79;-1385.38;0.00
0.21;11.46;42.86;3428.89;1844.81;-1584.08;0.00
0.24;9.47;36.58;2926.61;1925.50;-1001.11;0.00
0.21;10.02;40.19;3214.98;1743.85;-1471.13;0.00
0.24;9.78;39.73;3178.46;1922.36;-1256.10;0.00
0.26;10.59;42.93;3434.23;2112.39;-1321.84;0.00
0.24;10.78;42.27;3381.50;2008.17;-1373.33;0.00
0.27;10.30;43.73;3498.24;2158.89;-1339.36;0.00
0.23;9.61;37.79;3023.52;1837.70;-1185.83;0.00
0.22;10.83;45.33;3626.18;1853.38;-1772.81;0.00
0.22;11.24;35.67;2853.75;1895.46;-958.29;0.00
0.23;9.91;41.55;3323.61;1904.95;-1418.66;0.00
0.25;11.16;42.76;3420.94;2053.58;-1367.36;0.00
0.22;9.99;39.72;3177.34;1824.44;-1352.89;0.00
0.23;8.50;42.72;3417.73;1793.65;-1624.08;0.00
0.22;10.71;37.71;3017.13;1850.43;-1166.70;0.00
0.30;9.81;37.37;2989.33;2270.82;-718.51;0.00
0.21;9.93;46.82;3745.21;1749.24;-1995.96;0.00
0.26;10.95;38.02;3041.68;2120.35;-921.33;0.00
0.26;12.07;41.61;3329.12;2192.07;-1137.05;0.00
0.21;9.24;41.48;3318.09;1726.35;-1591.74;0.00
0.28;9.65;40.56;3244.84;2167.88;-1076.96;0.00
0.22;9.67;39.66;3172.79;1788.27;-1384.52;0.00
0.27;9.92;36.98;2958.67;2097.39;-861.27;0.00
0.21;10.07;49.24;3939.23;1763.21;-2176.02;0.00
0.26;10.61;42.78;3422.01;2088.92;-1333.09;0.00
0.22;12.62;42.09;3366.82;1985.48;-1381.34;0.00
0.27;10.28;42.19;3374.86;2146.44;-1228.42;0.00
0.26;10.45;34.60;2768.22;2061.09;-707.14;0.00
0.24;10.95;44.91;3592.89;1993.53;-1599.36;0.00
0.23;11.04;35.03;2802.17;1952.62;-849.54;0.00
0.25;10.70;37.75;3019.96;2056.73;-963.23;0.00
0.26;10.46;37.25;2980.36;2106.68;-873.68;0.00
0.24;10.46;41.42;3313.85;1980.32;-1333.52;0.00
0.29;11.38;33.94;2715.44;2288.58;-426.85;0.00
0.25;10.92;34.66;2772.96;2036.01;-736.95;0.00
0.27;11.16;35.46;2836.60;2196.37;-640.23;0.00
0.28;9.16;36.26;2900.76;2124.35;-776.41;0.00
0.24;9.76;49.58;3966.01;1929.44;-2036.57;0.00
0.23;9.71;45.47;3637.25;1841.67;-1795.58;0.00
0.28;9.70;37.69;3015.16;2132.67;-882.50;0.00
0.25;10.59;34.75;2779.87;2051.73;-728.14;0.00
0.20;11.65;40.57;3245.66;1810.46;-1435.20;0.00
0.23;12.14;42.21;3376.52;2008.54;-1367.98;0.00
0.27;11.91;35.74;2859.14;2209.37;-649.77;0.00
0.25;8.54;35.47;2837.67;1910.91;-926.76;0.00
0.25;9.42;35.87;2869.29;1939.80;-929.49;0.00
0.29;11.07;36.84;2946.95;2270.96;-675.99;0.00
0.25;9.12;43.31;3464.91;1949.67;-1515.24;0.00
0.25;11.40;42.62;3409.59;2084.97;-1324.62;0.00
0.26;10.47;39.09;3127.42;2093.36;-1034.06;0.00
0.19;8.66;39.71;3176.42;1581.88;-1594.54;0.00
0.26;10.01;36.27;2901.57;2065.83;-835.73;0.00
0.25;10.58;44.83;3586.51;2042.37;-1544.14;0.00
0.27;9.89;39.77;3181.78;2106.57;-1075.21;0.00
0.27;9.72;40.90;3271.76;2108.40;-1163.36;0.00
0.26;10.86;45.60;3648.16;2084.49;-1563.67;0.00
0.29;9.19;38.27;3061.34;2168.48;-892.86;0.00
0.19;10.77;42.69;3415.08;1692.19;-1722.88;0.00
0.25;9.22;36.31;2904.70;1943.62;-961.08;0.00
0.21;8.35;43.16;3453.11;1700.06;-1753.06;0.00
0.21;11.66;37.50;3000.24;1881.89;-1118.35;0.00
0.25;11.57;48.24;3858.83;2064.45;-1794.38;0.00
0.23;10.30;34.33;2746.34;1910.65;-835.70;0.00
0.24;9.43;42.64;3411.18;1906.74;-1504.43;0.00
0.18;9.60;39.10;3127.74;1548.66;-1579.09;0.00
0.23;8.89;41.03;3282.12;1795.48;-1486.65;0.00
0.28;10.24;47.94;3835.03;2167.85;-1667.18;0.00
0.27;9.98;39.12;3129.52;2103.48;-1026.04;0.00
0.21;10.56;39.84;3187.40;1796.83;-1390.57;0.00
0.27;10.36;46.20;3696.35;2133.35;-1563.00;0.00
0.28;10.02;43.26;3461.03;2171.34;-1289.69;0.00
0.28;11.86;44.25;3540.21;2278.40;-1261.81;0.00
0.28;10.46;37.44;2995.17;2196.16;-799.01;0.00
0.25;9.43;37.52;3001.96;1940.67;-1061.30;0.00
0.28;7.91;36.82;2945.63;2050.84;-894.79;0.00
0.27;11.80;37.64;3011.07;2196.55;-814.52;0.00
0.21;10.15;47.70;3815.85;1784.73;-2031.12;0.00
0.25;10.97;31.67;2533.75;2026.31;-507.43;0.00
0.24;8.11;44.32;3545.78;1819.52;-1726.26;0.00
0.24;9.77;39.35;3147.86;1954.81;-1193.05;0.00
0.26;8.01;44.90;3591.95;1967.38;-1624.57;0.00
0.22;8.94;42.96;3437.14;1741.75;-1695.39;0.00
0.24;10.43;41.26;3300.93;1970.89;-1330.03;0.00
0.26;10.45;44.91;3592.81;2103.63;-1489.18;0.00
0.27;9.66;42.33;3386.47;2115.59;-1270.88;0.00
0.26;10.96;38.50;3079.64;2089.08;-990.57;0.00
0.27;8.91;42.71;3416.76;2052.18;-1364.58;0.00
0.29;11.76;39.42;3153.28;2312.23;-841.05;0.00
0.26;10.36;36.17;2893.52;2071.08;-822.43;0.00
0.26;9.06;43.98;3518.75;2013.50;-1505.25;0.00
0.20;9.81;39.19;3135.27;1697.34;-1437.93;0.00
0.26;12.10;37.02;2961.74;2158.48;-803.26;0.00
0.27;10.50;42.01;3361.00;2117.52;-1243.48;0.00
0.26;9.63;43.48;3478.76;2031.91;-1446.85;0.00
0.28;9.30;40.53;3242.39;2151.94;-1090.46;0.00
0.23;10.48;32.93;2634.51;1934.12;-700.39;0.00
0.22;9.35;38.72;3097.90;1761.05;-1336.85;0.00
0.25;10.09;38.80;3103.70;1989.36;-1114.34;0.00
0.25;11.53;37.27;2981.46;2104.35;-877.11;0.00
0.28;9.86;37.56;3004.46;2172.25;-832.20;0.00
0.27;11.42;46.59;3727.45;2206.14;-1521.31;0.00
0.27;8.34;35.69;2854.85;2014.68;-840.17;0.00
0.30;9.42;39.71;3176.86;2233.58;-943.28;0.00
0.28;9.86;48.98;3918.11;2164.06;-1754.04;0.00
0.29;11.57;41.47;3317.29;2304.44;-1012.85;0.00
0.28;10.22;30.60;2448.00;2177.10;-270.91;0.00
0.25;9.86;45.03;3602.24;2001.25;-1600.99;0.00
0.24;11.04;36.03;2882.36;1976.31;-906.06;0.00
0.22;8.65;42.73;3418.29;1749.31;-1668.98;0.00
0.27;13.07;37.72;3017.39;2260.09;-757.30;0.00
0.23;11.34;40.91;3272.72;1927.31;-1345.41;0.00
0.21;11.19;37.87;3029.86;1822.75;-1207.12;0.00
0.24;11.45;43.10;3447.89;2035.83;-1412.07;0.00
0.25;9.86;42.08;3366.78;1978.35;-1388.43;0.00
0.25;9.03;46.13;3690.39;1961.40;-1728.99;0.00
0.24;12.28;42.03;3362.77;2045.81;-1316.96;0.00
0.25;10.50;43.58;3486.42;2044.36;-1442.05;0.00
0.26;11.09;39.97;3197.25;2101.67;-1095.59;0.00
0.22;10.31;37.80;3024.20;1858.10;-1166.09;0.00
0.27;11.67;31.50;2519.98;2200.84;-319.14;0.00
0.24;10.76;42.20;3376.29;2006.02;-1370.27;0.00
0.24;9.78;44.93;3594.42;1929.81;-1664.61;0.00
0.23;10.88;36.37;2909.66;1914.93;-994.73;0.00
0.23;11.21;38.57;3085.70;1929.67;-1156.02;0.00
0.28;8.43;41.59;3327.52;2097.47;-1230.05;0.00
0.22;10.59;42.07;3365.46;1841.34;-1524.12;0.00
0.30;9.60;40.11;3209.14;2293.86;-915.28;0.00
0.25;7.97;42.50;3399.99;1864.64;-1535.35;0.00
0.27;11.46;38.28;3062.50;2215.11;-847.39;0.00
0.25;11.66;40.16;3212.54;2085.03;-1127.52;0.00
0.28;9.58;42.26;3380.70;2166.55;-1214.16;0.00
0.24;13.33;33.02;2641.76;2122.61;-519.15;0.00
0.22;11.75;39.50;3160.36;1924.86;-1235.50;0.00
0.22;9.87;35.59;2847.49;1795.07;-1052.42;0.00
0.22;10.56;49.85;3988.23;1872.49;-2115.73;0.00
0.29;10.28;40.20;3215.77;2218.64;-997.13;0.00
0.25;12.57;42.52;3401.83;2156.00;-1245.83;0.00
0.23;7.90;38.67;3093.44;1795.79;-1297.65;0.00
0.23;9.82;43.08;3446.72;1887.71;-1559.02;0.00
0.24;12.28;33.00;2640.05;2046.21;-593.84;0.00
0.29;9.73;35.12;2809.21;2215.80;-593.40;0.00
0.20;9.16;45.78;3662.67;1687.65;-1975.02;0.00
0.27;10.37;38.43;3074.20;2133.07;-941.13;0.00
0.23;12.22;38.75;3099.70;2007.88;-1091.82;0.00
0.23;11.19;42.71;3416.89;1951.77;-1465.12;0.00
0.25;9.60;36.88;2950.36;1962.96;-987.40;0.00
0.22;9.56;42.63;3410.31;1770.88;-1639.43;0.00
0.28;11.45;41.88;3350.11;2232.81;-1117.30;0.00
0.26;10.56;40.60;3248.29;2105.77;-1142.52;0.00
0.24;11.19;43.88;3510.51;2031.67;-1478.84;0.00
0.25;11.02;41.32;3305.21;2036.73;-1268.48;0.00
0.18;10.18;45.07;3605.78;1623.35;-1982.43;0.00
0.22;10.04;32.38;2590.26;1819.06;-771.20;0.00
0.25;9.25;43.39;3470.86;1982.06;-1488.81;0.00
0.26;11.82;38.90;3112.35;2140.35;-972.00;0.00
0.25;10.07;38.74;3098.89;2003.02;-1095.87;0.00
0.25;12.06;44.90;3592.25;2116.08;-1476.17;0.00
0.29;11.40;36.44;2915.36;2331.16;-584.20;0.00
0.28;9.10;39.30;3144.06;2144.72;-999.34;0.00
0.27;9.15;48.65;3892.12;2067.59;-1824.53;0.00
0.25;9.57;40.08;3206.72;1995.17;-1211.56;0.00
0.25;11.03;48.66;3893.01;2064.85;-1828.16;0.00
0.27;10.54;31.48;2518.62;2147.90;-370.72;0.00
0.25;9.99;43.70;3496.31;1993.03;-1503.28;0.00
0.25;12.05;41.21;3297.15;2123.04;-1174.11;0.00
0.20;10.11;42.99;3438.94;1700.53;-1738.41;0.00
0.21;10.31;49.39;3951.20;1757.20;-2194.00;0.00
0.18;8.87;39.11;3128.68;1537.55;-1591.14;0.00
0.26;9.01;37.01;2960.69;2018.64;-942.05;0.00
0.30;9.40;33.86;2708.95;2251.43;-457.53;0.00
0.23;9.99;43.74;3498.99;1877.37;-1621.62;0.00
0.25;11.21;43.38;3470.45;2088.42;-1382.03;0.00
0.24;9.96;36.20;2896.31;1928.72;-967.59;0.00
0.24;9.34;42.11;3368.42;1920.06;-1448.36;0.00
0.27;9.56;45.03;3602.64;2095.42;-1507.22;0.00
0.29;11.18;42.08;3366.34;2285.20;-1081.14;0.00
0.25;9.17;37.89;3031.35;1933.43;-1097.93;0.00
0.24;11.61;37.46;2996.92;2050.40;-946.52;0.00
0.28;9.44;40.86;3268.54;2124.36;-1144.18;0.00
0.26;10.64;37.35;2988.31;2114.61;-873.70;0.00
0.27;9.67;43.01;3440.95;2089.44;-1351.51;0.00
0.29;10.46;36.67;2933.46;2243.51;-689.95;0.00
0.28;10.02;47.39;3790.85;2153.45;-1637.40;0.00
0.29;11.98;43.11;3449.13;2312.84;-1136.29;0.00
0.26;10.40;46.27;3701.89;2079.53;-1622.36;0.00
0.26;8.28;46.82;3745.65;1952.15;-1793.50;0.00
0.21;9.69;45.77;3661.70;1741.19;-1920.50;0.00
0.29;9.80;32.79;2623.59;2193.36;-430.23;0.00
0.26;11.33;33.96;2716.46;2106.37;-610.09;0.00
0.24;9.52;39.19;3135.46;1910.64;-1224.82;0.00
0.24;11.32;34.81;2784.79;2034.70;-750.09;0.00
0.25;8.81;45.64;3651.60;1954.25;-1697.35;0.00
0.22;10.36;37.71;3016.44;1821.79;-1194.65;0.00
0.26;9.94;33.89;2711.42;2071.41;-640.01;0.00
0.24;6.93;40.96;3276.81;1778.19;-1498.62;0.00
0.20;10.43;43.60;3487.81;1744.05;-1743.76;0.00
0.23;10.17;38.88;3110.59;1871.87;-1238.72;0.00
0.23;12.30;31.45;2515.75;1986.86;-528.89;0.00
0.25;9.86;35.70;2856.33;1988.77;-867.56;0.00
0.25;7.83;37.42;2993.39;1903.46;-1089.93;0.00
0.27;10.46;32.91;2632.74;2131.01;-501.73;0.00
0.22;10.03;43.02;3441.21;1851.37;-1589.84;0.00
0.21;9.65;43.97;3517.82;1767.37;-1750.46;0.00
0.28;9.56;40.72;3257.63;2148.94;-1108.70;0.00
0.26;8.26;35.27;2821.61;1960.42;-861.19;0.00
0.24;8.43;39.82;3185.44;1854.01;-1331.42;0.00
0.26;11.31;40.65;3252.34;2143.44;-1108.90;0.00
0.23;10.71;34.84;2787.36;1909.93;-877.42;0.00
0.25;10.11;39.08;3126.66;2008.01;-1118.64;0.00
0.26;10.63;35.27;2821.74;2117.66;-704.08;0.00
0.26;7.48;37.57;3005.85;1895.58;-1110.27;0.00
0.23;10.40;38.50;3079.68;1923.14;-1156.54;0.00
0.26;10.32;44.60;3568.18;2065.82;-1502.36;0.00
0.23;9.78;41.93;3354.48;1880.41;-1474.07;0.00
0.26;10.64;33.22;2657.82;2106.80;-551.02;0.00
0.20;9.27;40.01;3200.85;1690.68;-1510.18;0.00
0.27;11.51;31.99;2559.03;2175.93;-383.10;0.00
0.26;10.99;35.00;2799.96;2099.06;-700.90;0.00
0.30;8.59;43.57;3485.56;2222.39;-1263.17;0.00
0.25;9.90;39.89;3190.86;1970.32;-1220.54;0.00
0.25;10.69;31.11;2488.87;2008.62;-480.25;0.00
0.27;10.23;37.20;2976.06;2126.00;-850.06;0.00
0.21;9.94;35.61;2848.78;1739.85;-1108.93;0.00
0.24;10.08;42.18;3374.69;1959.61;-1415.09;0.00
0.28;9.63;36.34;2907.49;2125.90;-781.59;0.00
0.31;11.36;41.68;3334.11;2407.47;-926.65;0.00
0.22;10.18;43.94;3514.93;1832.67;-1682.26;0.00
0.26;9.64;39.16;3132.83;2027.26;-1105.58;0.00
0.28;10.02;39.28;3142.70;2182.97;-959.73;0.00
0.29;11.02;41.04;3283.01;2288.81;-994.20;0.00
0.23;10.68;34.03;2722.36;1902.08;-820.28;0.00
0.20;8.18;38.67;3093.29;1582.63;-1510.65;0.00
0.24;9.32;40.77;3261.38;1892.82;-1368.56;0.00
0.27;9.86;44.09;3527.22;2133.29;-1393.93;0.00
0.22;10.13;37.01;2960.61;1840.73;-1119.88;0.00
0.28;9.38;37.55;3003.64;2151.55;-852.09;0.00
0.26;10.41;44.09;3526.99;2067.42;-1459.56;0.00
0.26;9.79;39.68;3174.71;2038.13;-1136.58;0.00
0.28;10.19;44.06;3524.66;2194.49;-1330.17;0.00
0.22;10.14;51.76;4140.44;1829.53;-2310.91;0.00
0.24;9.09;35.15;2812.04;1890.88;-921.16;0.00
0.21;10.30;45.33;3626.29;1806.46;-1819.83;0.00
0.28;10.40;39.92;3193.56;2221.63;-971.93;0.00
0.21;9.60;39.43;3154.48;1718.63;-1435.85;0.00
0.22;10.78;37.41;2992.59;1850.34;-1142.24;0.00
0.25;10.39;29.76;2380.72;2046.49;-334.23;0.00
0.22;10.73;38.43;3074.64;1854.14;-1220.50;0.00
0.27;11.57;40.90;3272.07;2204.25;-1067.82;0.00
0.21;10.24;41.56;3324.66;1802.12;-1522.54;0.00
0.26;13.20;43.07;3445.39;2234.82;-1210.57;0.00
0.25;9.86;37.61;3008.55;1991.91;-1016.64;0.00
0.26;10.03;49.17;3933.20;2059.02;-1874.19;0.00
0.28;10.75;40.62;3249.47;2188.42;-1061.05;0.00
0.22;11.17;43.45;3476.06;1903.02;-1573.03;0.00
0.28;10.45;42.41;3392.56;2194.10;-1198.47;0.00
0.26;9.19;37.34;2987.26;2036.49;-950.77;0.00
0.28;11.16;38.91;3112.91;2241.09;-871.82;0.00
0.27;13.33;45.12;3609.93;2270.65;-1339.28;0.00
0.23;10.72;41.72;3337.81;1920.98;-1416.82;0.00
0.29;8.59;42.19;3375.46;2137.58;-1237.88;0.00
0.23;11.45;45.12;3609.57;1953.95;-1655.62;0.00
0.25;8.63;51.60;4127.94;1946.06;-2181.89;0.00
0.25;7.74;43.13;3450.71;1894.37;-1556.35;0.00
0.28;9.63;42.49;3399.09;2139.31;-1259.78;0.00
0.29;9.33;46.29;3703.02;2169.00;-1534.01;0.00
0.25;9.48;49.58;3966.64;1978.99;-1987.65;0.00
0.27;10.22;53.14;4251.27;2111.82;-2139.45;0.00
0.24;11.45;36.09;2886.94;2026.47;-860.47;0.00
0.21;11.25;35.37;2829.56;1833.95;-995.61;0.00
0.22;11.25;49.47;3957.67;1892.28;-2065.39;0.00
0.29;10.92;46.93;3754.44;2287.15;-1467.29;0.00
0.28;11.33;35.58;2846.67;2231.33;-615.34;0.00
0.24;10.58;42.04;3363.55;1963.15;-1400.39;0.00
0.24;9.52;42.42;3393.57;1934.03;-1459.54;0.00
0.25;11.39;46.95;3755.76;2060.22;-1695.55;0.00
0.26;11.80;45.89;3671.12;2167.41;-1503.72;0.00
0.28;12.01;42.79;3423.01;2259.36;-1163.65;0.00
