# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.18;35.94;2875.03;1854.54;-1020.49;0.00
0.30;11.44;41.04;3283.34;2350.10;-933.24;0.00
0.27;10.12;38.65;3091.77;2105.30;-986.47;0.00
0.26;8.61;34.27;2741.81;1955.13;-786.68;0.00
0.26;11.01;35.76;2860.80;2108.04;-752.76;0.00
0.27;8.96;29.22;2337.91;2036.31;-301.60;0.00
0.25;10.50;34.63;2770.10;2007.09;-763.02;0.00
0.26;10.83;38.49;3079.39;2094.15;-985.24;0.00
0.27;10.54;38.54;3083.38;2158.06;-925.32;0.00
0.29;10.02;34.89;2791.47;2217.25;-574.22;0.00
0.24;10.65;33.56;2684.46;1992.46;-692.00;0.00
0.25;8.90;36.59;2927.49;1963.81;-963.68;0.00
0.26;10.57;46.57;3725.93;2100.60;-1625.33;0.00
0.22;9.98;36.72;2937.41;1821.16;-1116.24;0.00
0.19;10.29;39.83;3186.51;1654.61;-1531.90;0.00
0.23;10.52;47.54;3803.51;1902.80;-1900.71;0.00
0.25;12.41;44.29;3543.39;2129.60;-1413.79;0.00
0.26;10.86;30.19;2415.23;2120.84;-294.40;0.00
0.21;11.78;38.90;3111.69;1857.57;-1254.12;0.00
0.23;9.45;38.92;3113.33;1826.46;-1286.87;0.00
0.26;11.54;38.84;3106.82;2140.71;-966.11;0.00
0.23;10.15;38.96;3116.90;1911.75;-1205.15;0.00
0.26;11.13;38.78;3102.19;2092.34;-1009.84;0.00
0.26;8.53;39.21;3137.11;1953.88;-1183.22;0.00
0.29;9.97;39.16;3132.82;2223.48;-909.34;0.00
0.27;10.95;35.38;2830.58;2160.06;-670.52;0.00
0.29;11.71;39.47;3157.66;2329.71;-827.95;0.00
0.26;10.95;44.55;3563.79;2125.98;-1437.81;0.00
0.26;12.45;33.62;2689.46;2193.63;-495.83;0.00
0.26;10.56;43.63;3490.66;2100.25;-1390.41;0.00
0.28;10.32;39.22;3137.23;2203.91;-933.32;0.00
0.27;9.54;36.75;2939.79;2091.49;-848.30;0.00
0.29;10.25;43.56;3484.74;2270.76;-1213.98;0.00
0.26;11.27;45.66;3652.64;2148.93;-1503.71;0.00
0.27;8.64;33.94;2715.43;2016.43;-699.00;0.00
0.25;9.78;43.61;3488.48;1988.28;-1500.20;0.00
0.24;10.20;32.67;2613.84;1973.38;-640.45;0.00
0.20;9.15;38.48;3078.46;1685.58;-1392.88;0.00
0.24;10.56;36.22;2897.94;1950.05;-947.88;0.00
0.21;9.58;46.23;3698.19;1749.08;-1949.11;0.00
0.24;11.36;42.94;3435.51;2030.55;-1404.96;0.00
0.26;11.65;40.44;3235.03;2168.43;-1066.60;0.00
0.27;7.46;34.46;2757.04;1988.93;-768.11;0.00
0.21;9.28;41.33;3306.62;1748.05;-1558.57;0.00
0.28;9.22;42.41;3392.55;2145.80;-1246.75;0.00
0.25;10.37;34.38;2750.62;2020.04;-730.58;0.00
0.25;9.97;28.90;2311.77;2014.73;-297.04;0.00
0.26;8.41;35.59;2847.02;1986.32;-860.70;0.00
0.26;9.95;41.29;3303.24;2043.88;-1259.35;0.00
0.25;10.01;45.87;3669.26;2007.32;-1661.94;0.00
0.25;7.62;39.76;3180.72;1888.06;-1292.66;0.00
0.24;11.57;44.75;3579.92;2028.30;-1551.62;0.00
0.27;7.41;39.85;3188.03;2001.70;-1186.33;0.00
0.23;10.84;40.43;3234.67;1924.47;-1310.19;0.00
0.25;7.97;40.22;3217.65;1877.50;-1340.14;0.00
0.27;10.57;45.90;3672.13;2120.35;-1551.79;0.00
0.24;12.12;50.35;4028.26;2064.09;-1964.17;0.00
0.24;12.81;40.17;3213.40;2112.19;-1101.21;0.00
0.29;9.47;35.87;2869.88;2204.12;-665.76;0.00
0.28;9.87;35.06;2804.70;2139.38;-665.32;0.00
0.26;9.51;42.17;3373.30;2024.98;-1348.33;0.00
0.26;9.82;42.64;3410.91;2049.25;-1361.65;0.00
0.28;9.52;42.48;3398.30;2133.20;-1265.09;0.00
0.25;12.19;42.63;3410.05;2094.44;-1315.61;0.00
0.28;9.72;42.99;3439.38;2139.20;-1300.18;0.00
0.25;10.51;40.40;3231.85;2035.90;-1195.96;0.00
0.24;9.76;42.34;3387.57;1935.82;-1451.76;0.00
0.20;11.16;37.83;3026.68;1775.86;-1250.82;0.00
0.22;12.02;47.94;3835.22;1959.83;-1875.40;0.00
0.25;11.14;37.14;2970.90;2050.28;-920.62;0.00
0.24;9.11;38.95;3115.70;1894.29;-1221.41;0.00
0.26;11.31;42.63;3410.06;2153.72;-1256.33;0.00
0.27;10.35;44.35;3547.70;2107.88;-1439.82;0.00
0.28;11.25;41.54;3323.45;2234.43;-1089.02;0.00
0.24;8.29;38.60;3088.08;1872.95;-1215.13;0.00
0.25;10.61;40.77;3261.87;2038.94;-1222.93;0.00
0.25;10.92;33.38;2670.64;2027.44;-643.20;0.00
0.23;9.28;37.77;3021.41;1821.29;-1200.11;0.00
0.28;10.13;36.85;2947.70;2206.46;-741.24;0.00
0.21;9.53;44.78;3582.44;1719.59;-1862.84;0.00
0.25;10.81;44.51;3560.93;2040.13;-1520.80;0.00
0.28;11.22;39.31;3144.85;2223.78;-921.07;0.00
0.25;10.41;32.25;2580.11;2008.47;-571.64;0.00
0.24;12.93;45.08;3606.65;2095.04;-1511.61;0.00
0.28;11.52;42.86;3429.07;2269.84;-1159.23;0.00
0.27;9.07;43.43;3474.64;2063.88;-1410.76;0.00
0.30;9.42;38.41;3073.16;2249.71;-823.45;0.00
0.31;9.74;41.89;3350.86;2308.27;-1042.59;0.00
0.26;8.98;39.15;3132.24;2029.37;-1102.88;0.00
0.26;10.82;47.61;3808.72;2115.71;-1693.01;0.00
0.29;9.24;39.67;3173.90;2165.53;-1008.37;0.00
0.25;9.85;33.25;2660.12;1990.33;-669.79;0.00
0.25;10.41;41.93;3354.14;2011.09;-1343.05;0.00
0.30;10.22;46.95;3756.37;2325.01;-1431.36;0.00
0.26;10.32;38.00;3040.28;2051.86;-988.42;0.00
0.29;10.76;41.75;3339.72;2279.21;-1060.50;0.00
0.23;10.14;41.25;3300.12;1870.85;-1429.27;0.00
0.28;10.47;44.45;3556.24;2181.92;-1374.32;0.00
0.26;9.50;38.08;3046.38;2001.49;-1044.88;0.00
0.26;11.21;47.67;3813.31;2130.18;-1683.14;0.00
0.21;8.42;41.73;3338.27;1702.17;-1636.10;0.00
0.24;8.93;36.06;2884.54;1883.61;-1000.93;0.00
0.24;9.54;46.20;3695.88;1924.91;-1770.97;0.00
0.25;9.57;38.35;3067.88;1950.10;-1117.78;0.00
0.24;9.27;41.07;3285.66;1898.29;-1387.37;0.00
0.27;10.67;39.96;3196.51;2176.49;-1020.02;0.00
0.25;10.66;41.92;3353.25;2061.61;-1291.65;0.00
0.27;9.86;42.82;3425.61;2117.37;-1308.25;0.00
0.23;10.87;36.87;2949.65;1956.46;-993.18;0.00
0.26;11.47;40.34;3227.29;2107.61;-1119.68;0.00
0.26;12.74;40.96;3276.80;2198.32;-1078.48;0.00
0.25;9.13;44.71;3576.67;1954.54;-1622.13;0.00
0.30;10.43;38.06;3044.52;2333.03;-711.49;0.00
0.27;10.07;42.70;3416.26;2099.46;-1316.80;0.00
0.23;10.07;31.21;2496.76;1899.22;-597.54;0.00
0.25;9.42;35.97;2877.61;1995.30;-882.32;0.00
0.23;8.29;35.36;2829.00;1782.75;-1046.25;0.00
0.26;9.78;40.52;3241.39;2051.06;-1190.33;0.00
0.22;10.49;42.54;3403.00;1829.21;-1573.79;0.00
0.26;10.30;37.29;2982.84;2086.86;-895.98;0.00
0.24;8.61;43.41;3472.83;1867.77;-1605.06;0.00
0.29;8.56;37.10;2967.69;2133.99;-833.70;0.00
0.24;11.35;36.20;2896.20;2012.44;-883.76;0.00
0.25;10.31;32.98;2638.56;1990.09;-648.47;0.00
0.20;10.63;35.00;2800.23;1742.49;-1057.74;0.00
0.26;11.58;38.31;3064.69;2118.48;-946.22;0.00
0.24;11.06;35.98;2878.15;2004.65;-873.50;0.00
0.21;9.23;33.06;2644.40;1732.14;-912.26;0.00
0.25;9.30;39.13;3130.67;1980.01;-1150.66;0.00
0.26;10.14;44.53;3562.39;2074.22;-1488.17;0.00
0.27;9.73;34.72;2777.39;2116.97;-660.42;0.00
0.23;11.14;43.29;3462.83;1939.29;-1523.54;0.00
0.28;12.62;38.02;3041.49;2308.57;-732.92;0.00
0.24;10.13;42.19;3375.40;1942.88;-1432.52;0.00
0.22;10.26;47.15;3771.87;1841.10;-1930.77;0.00
0.25;11.12;39.37;3149.32;2034.01;-1115.31;0.00
0.22;10.91;37.33;2986.55;1892.06;-1094.50;0.00
0.27;8.23;42.13;3370.19;2035.96;-1334.23;0.00
0.19;10.30;38.10;3047.72;1677.21;-1370.51;0.00
0.23;10.75;44.25;3539.70;1930.26;-1609.44;0.00
0.22;10.49;43.31;3465.03;1839.31;-1625.72;0.00
0.24;9.36;45.70;3655.93;1933.76;-1722.17;0.00
0.25;11.17;32.26;2580.54;2034.83;-545.71;0.00
0.28;9.51;30.20;2416.09;2151.48;-264.61;0.00
0.25;9.59;37.12;2969.27;1948.59;-1020.69;0.00
0.24;10.30;38.16;3052.94;1942.27;-1110.67;0.00
0.26;9.79;49.39;3951.54;2060.99;-1890.55;0.00
0.27;10.01;42.97;3437.87;2099.99;-1337.88;0.00
0.25;10.63;42.08;3366.02;2021.10;-1344.92;0.00
0.23;8.30;38.87;3109.95;1806.34;-1303.61;0.00
0.26;10.00;39.35;3147.93;2041.22;-1106.71;0.00
0.31;10.04;46.14;3691.21;2335.90;-1355.31;0.00
0.23;10.34;33.71;2697.19;1881.94;-815.25;0.00
0.28;12.13;42.99;3439.59;2273.68;-1165.91;0.00
0.25;10.40;44.80;3584.11;2031.90;-1552.21;0.00
0.23;10.13;35.50;2839.70;1894.72;-944.98;0.00
0.21;11.94;38.81;3104.94;1870.26;-1234.68;0.00
0.26;11.22;40.68;3254.56;2114.45;-1140.11;0.00
0.24;11.12;35.92;2873.47;1984.14;-889.33;0.00
0.25;11.11;45.59;3647.06;2079.69;-1567.37;0.00
0.20;9.98;37.91;3033.10;1676.26;-1356.84;0.00
0.29;9.97;37.81;3025.01;2235.29;-789.73;0.00
0.24;11.39;39.17;3133.92;2016.07;-1117.84;0.00
0.27;10.05;41.36;3308.74;2113.60;-1195.14;0.00
0.24;8.12;33.13;2650.08;1864.52;-785.56;0.00
0.23;11.62;37.00;2960.35;1942.32;-1018.03;0.00
0.25;8.62;50.25;4019.60;1897.95;-2121.65;0.00
0.24;10.98;36.73;2938.45;1991.71;-946.74;0.00
0.29;9.30;47.54;3803.19;2206.84;-1596.35;0.00
0.27;10.76;41.68;3334.38;2177.31;-1157.07;0.00
0.27;11.26;36.94;2954.83;2189.76;-765.06;0.00
0.29;12.59;33.43;2674.45;2381.72;-292.73;0.00
0.28;10.32;35.02;2801.55;2190.31;-611.23;0.00
0.21;9.49;44.33;3546.30;1752.12;-1794.18;0.00
0.28;10.05;38.11;3048.56;2185.63;-862.93;0.00
0.24;9.53;44.29;3543.40;1885.76;-1657.63;0.00
0.26;11.34;44.31;3544.93;2100.51;-1444.42;0.00
0.27;10.66;41.56;3325.06;2132.80;-1192.26;0.00
0.20;10.92;42.31;3384.46;1740.22;-1644.24;0.00
0.25;10.08;41.42;3313.61;1996.44;-1317.17;0.00
0.29;11.06;35.43;2834.34;2285.49;-548.85;0.00
0.24;9.80;36.88;2950.61;1950.41;-1000.20;0.00
0.22;13.37;44.28;3542.64;1978.99;-1563.65;0.00
0.27;9.88;41.79;3343.41;2125.47;-1217.93;0.00
0.24;8.69;39.39;3151.46;1888.76;-1262.70;0.00
0.25;9.67;36.17;2893.69;1990.02;-903.68;0.00
0.26;11.14;41.35;3308.15;2100.21;-1207.94;0.00
0.22;9.47;37.24;2979.38;1813.30;-1166.08;0.00
0.25;11.75;40.00;3199.85;2092.36;-1107.49;0.00
0.22;9.02;39.52;3161.79;1768.88;-1392.90;0.00
0.25;10.56;39.62;3169.55;2037.27;-1132.28;0.00
0.29;10.65;35.86;2868.83;2267.77;-601.06;0.00
0.26;9.39;46.26;3700.90;2027.04;-1673.86;0.00
0.27;8.69;43.12;3449.77;2021.34;-1428.43;0.00
0.25;10.60;48.83;3906.61;2052.66;-1853.95;0.00
0.28;9.57;33.66;2693.10;2140.47;-552.62;0.00
0.28;7.58;37.74;3019.52;2017.34;-1002.18;0.00
0.23;10.92;42.83;3426.75;1906.76;-1519.99;0.00
0.28;9.82;42.74;3419.51;2171.80;-1247.71;0.00
0.25;11.93;44.25;3539.81;2106.82;-1433.00;0.00
0.24;9.28;40.02;3201.41;1926.23;-1275.17;0.00
0.21;8.73;39.33;3146.44;1718.92;-1427.53;0.00
0.27;8.50;37.10;2967.92;2016.01;-951.91;0.00
0.27;10.36;43.60;3488.15;2119.84;-1368.31;0.00
0.27;10.74;37.98;3038.53;2159.73;-878.80;0.00
0.23;12.36;36.93;2954.14;2031.69;-922.46;0.00
0.26;11.85;37.38;2990.14;2145.41;-844.73;0.00
0.23;10.53;40.17;3213.25;1934.16;-1279.08;0.00
0.25;9.65;29.60;2368.25;1996.68;-371.57;0.00
0.20;8.64;38.26;3060.96;1616.43;-1444.53;0.00
0.24;9.85;40.50;3239.88;1924.95;-1314.93;0.00
0.23;9.89;40.73;3258.43;1885.57;-1372.86;0.00
0.25;10.20;40.64;3251.07;2028.28;-1222.79;0.00
0.22;8.66;36.71;2936.85;1734.52;-1202.33;0.00
0.23;8.94;34.81;2785.02;1820.91;-964.11;0.00
0.26;10.38;36.40;2911.74;2073.09;-838.65;0.00
0.24;10.10;42.03;3362.23;1952.20;-1410.03;0.00
0.27;12.22;44.75;3580.27;2225.87;-1354.40;0.00
0.26;10.56;35.84;2867.00;2065.06;-801.95;0.00
0.25;10.24;40.86;3269.07;2032.39;-1236.68;0.00
0.29;10.81;31.91;2552.54;2288.33;-264.20;0.00
0.22;9.50;32.33;2586.47;1809.70;-776.77;0.00
0.22;8.97;40.88;3270.01;1738.65;-1531.36;0.00
0.24;12.43;33.39;2670.88;2051.45;-619.43;0.00
0.20;10.68;43.15;3452.38;1766.39;-1686.00;0.00
0.27;11.18;40.15;3211.71;2176.17;-1035.53;0.00
0.24;11.38;44.24;3539.04;2024.51;-1514.53;0.00
0.25;10.36;42.96;3436.77;1996.71;-1440.06;0.00
0.25;12.26;41.13;3290.50;2095.51;-1194.98;0.00
0.26;13.08;43.39;3470.99;2200.86;-1270.14;0.00
0.26;8.74;44.15;3532.22;2011.37;-1520.85;0.00
0.25;10.59;43.76;3500.48;2026.67;-1473.81;0.00
0.24;10.67;36.84;2947.43;1963.45;-983.98;0.00
0.23;11.85;41.37;3309.46;2001.16;-1308.30;0.00
0.22;10.65;26.20;2096.09;1843.78;-252.30;0.00
0.27;8.03;50.07;4005.98;1987.35;-2018.62;0.00
0.23;11.90;41.07;3285.81;1999.96;-1285.85;0.00
0.28;10.01;31.74;2539.47;2193.97;-345.50;0.00
0.28;9.08;28.41;2272.98;2117.79;-155.19;0.00
0.23;10.98;44.48;3558.45;1945.31;-1613.13;0.00
0.27;11.28;35.68;2854.63;2191.66;-662.97;0.00
0.26;10.95;37.12;2969.38;2090.69;-878.69;0.00
0.23;10.65;40.46;3237.05;1939.98;-1297.07;0.00
0.27;10.24;37.46;2996.59;2107.88;-888.71;0.00
0.26;9.60;38.56;3084.75;2011.09;-1073.66;0.00
0.27;9.66;41.21;3296.98;2095.69;-1201.29;0.00
0.23;8.83;35.70;2855.67;1830.57;-1025.10;0.00
0.27;11.40;42.35;3387.79;2173.96;-1213.83;0.00
0.22;9.80;43.19;3454.92;1826.93;-1627.99;0.00
0.26;11.69;39.23;3138.38;2131.15;-1007.23;0.00
0.25;7.02;44.46;3556.87;1841.85;-1715.02;0.00
0.25;9.64;43.21;3456.72;1966.95;-1489.78;0.00
0.23;10.82;35.24;2818.97;1933.59;-885.38;0.00
0.25;8.49;46.15;3692.30;1896.42;-1795.88;0.00
0.22;11.38;36.72;2937.39;1895.54;-1041.85;0.00
0.24;9.74;41.03;3282.06;1915.48;-1366.58;0.00
0.23;10.22;38.54;3083.27;1878.67;-1204.60;0.00
0.27;10.89;46.79;3743.57;2149.05;-1594.51;0.00
0.26;8.93;34.32;2745.47;1982.09;-763.38;0.00
0.28;10.19;34.13;2730.54;2173.27;-557.26;0.00
0.25;9.70;42.66;3413.13;1956.76;-1456.37;0.00
0.25;10.79;49.64;3971.01;2013.62;-1957.39;0.00
0.23;11.23;38.21;3057.15;1959.52;-1097.64;0.00
0.25;9.86;42.69;3414.92;1975.87;-1439.06;0.00
0.24;11.07;56.71;4537.11;1975.45;-2561.66;0.00
0.24;9.15;35.70;2855.62;1873.15;-982.47;0.00
0.22;12.45;33.61;2688.58;1927.19;-761.39;0.00
0.28;10.15;41.19;3294.81;2207.67;-1087.14;0.00
0.22;10.53;32.65;2612.09;1828.09;-784.00;0.00
0.26;9.60;36.40;2911.72;2010.31;-901.41;0.00
0.27;11.51;39.77;3181.45;2176.75;-1004.70;0.00
0.23;9.80;34.19;2735.09;1860.31;-874.77;0.00
0.22;10.16;44.04;3522.96;1850.35;-1672.61;0.00
0.29;10.79;35.62;2849.22;2255.23;-594.00;0.00
0.29;10.57;33.11;2648.80;2244.03;-404.77;0.00
0.24;10.07;35.41;2832.76;1937.38;-895.38;0.00
0.25;10.45;29.67;2373.76;2027.48;-346.28;0.00
0.22;8.57;36.90;2952.20;1774.60;-1177.59;0.00
0.24;8.62;36.61;2928.93;1850.96;-1077.97;0.00
0.27;9.92;42.13;3370.09;2085.58;-1284.51;0.00
0.27;9.59;49.33;3946.13;2083.02;-1863.11;0.00
0.27;11.39;37.63;3010.04;2171.58;-838.46;0.00
0.23;11.64;41.19;3295.07;1944.21;-1350.87;0.00
0.25;11.33;41.68;3334.13;2091.65;-1242.48;0.00
0.24;12.15;48.35;3868.11;2064.82;-1803.29;0.00
0.24;11.15;37.18;2974.45;1987.63;-986.81;0.00
0.28;9.73;36.40;2912.15;2141.26;-770.88;0.00
0.23;9.41;44.98;3598.30;1825.95;-1772.35;0.00
0.23;9.88;45.97;3677.33;1881.80;-1795.53;0.00
0.23;9.26;35.74;2859.22;1834.59;-1024.63;0.00
0.24;10.84;43.20;3456.29;1974.60;-1481.69;0.00
0.28;10.20;39.83;3186.55;2159.31;-1027.23;0.00
0.26;6.75;47.55;3803.64;1861.21;-1942.43;0.00
0.26;9.40;45.37;3629.71;2029.38;-1600.33;0.00
0.21;10.05;35.03;2802.00;1795.70;-1006.31;0.00
0.23;8.63;44.77;3581.74;1809.67;-1772.07;0.00
0.24;9.70;37.41;2992.78;1948.71;-1044.07;0.00
0.23;11.46;43.80;3503.65;1974.18;-1529.47;0.00
0.27;11.09;35.57;2845.29;2169.63;-675.66;0.00
0.24;10.06;36.54;2923.37;1917.62;-1005.75;0.00
0.27;9.12;44.67;3573.47;2039.52;-1533.95;0.00
0.28;8.21;45.33;3626.74;2090.16;-1536.57;0.00
0.27;8.00;44.68;3574.34;2001.83;-1572.52;0.00
0.27;10.76;44.97;3597.87;2182.24;-1415.64;0.00
0.25;10.15;42.34;3387.33;2025.31;-1362.03;0.00
0.24;10.89;36.58;2926.52;1958.75;-967.77;0.00
0.21;10.37;37.41;2992.65;1806.10;-1186.55;0.00
0.25;9.54;34.62;2769.38;1977.33;-792.05;0.00
0.23;9.14;44.10;3528.29;1813.71;-1714.58;0.00
0.25;9.82;35.18;2814.57;1992.81;-821.75;0.00
0.30;10.59;36.73;2938.05;2298.60;-639.46;0.00
0.28;9.49;41.70;3336.27;2156.11;-1180.15;0.00
0.26;11.76;39.63;3170.04;2146.31;-1023.73;0.00
0.28;10.54;38.37;3069.74;2186.85;-882.89;0.00
0.23;10.69;30.10;2407.74;1945.24;-462.50;0.00
0.27;12.30;38.94;3115.01;2252.94;-862.08;0.00
0.20;10.33;36.46;2916.97;1731.86;-1185.12;0.00
0.23;8.90;39.99;3199.10;1813.51;-1385.59;0.00
0.26;10.08;43.82;3505.47;2043.02;-1462.45;0.00
0.22;10.53;37.05;2964.31;1840.69;-1123.62;0.00
0.25;9.79;36.14;2891.32;1959.79;-931.53;0.00
0.26;10.41;45.76;3661.06;2091.86;-1569.20;0.00
0.30;8.83;46.55;3724.31;2204.16;-1520.15;0.00
0.23;10.68;41.72;3337.21;1906.70;-1430.52;0.00
0.29;10.41;41.43;3314.31;2236.01;-1078.29;0.00
0.21;9.39;41.48;3318.30;1739.32;-1578.98;0.00
0.27;10.04;42.09;3366.84;2107.66;-1259.18;0.00
0.25;9.24;31.15;2492.38;1952.26;-540.13;0.00
0.24;10.65;45.74;3658.98;1998.48;-1660.50;0.00
0.20;10.78;33.81;2704.42;1770.49;-933.93;0.00
0.25;10.06;38.50;3079.93;2029.67;-1050.26;0.00
0.25;9.08;38.77;3101.76;1936.10;-1165.66;0.00
0.25;12.75;46.44;3715.24;2141.38;-1573.85;0.00
0.27;10.19;34.72;2777.28;2124.77;-652.51;0.00
0.25;7.37;41.23;3298.14;1843.86;-1454.28;0.00
0.25;8.95;39.65;3172.40;1944.35;-1228.05;0.00
0.25;9.42;34.70;2776.27;1950.64;-825.64;0.00
0.27;10.07;44.90;3591.65;2128.32;-1463.33;0.00
0.27;11.01;31.29;2502.81;2176.68;-326.13;0.00
0.24;9.00;36.31;2904.47;1905.42;-999.05;0.00
0.27;12.18;37.09;2967.04;2223.27;-743.77;0.00
0.25;11.45;30.30;2424.05;2082.47;-341.58;0.00
0.24;10.01;40.76;3260.68;1968.39;-1292.29;0.00
0.21;10.17;51.29;4103.12;1791.22;-2311.90;0.00
0.22;8.71;43.15;3452.10;1772.87;-1679.23;0.00
0.22;10.83;31.03;2482.74;1857.66;-625.09;0.00
0.22;10.79;42.45;3395.92;1853.45;-1542.47;0.00
0.26;9.70;31.65;2531.85;2043.17;-488.68;0.00
0.26;10.91;41.89;3351.32;2079.54;-1271.78;0.00
0.28;10.90;39.22;3137.86;2211.03;-926.83;0.00
0.28;11.11;42.88;3430.49;2243.66;-1186.82;0.00
0.22;9.73;40.09;3207.39;1803.59;-1403.80;0.00
0.30;10.92;36.88;2950.76;2322.86;-627.90;0.00
0.29;12.20;43.73;3498.44;2324.53;-1173.90;0.00
0.23;10.62;37.52;3001.24;1915.39;-1085.85;0.00
0.23;11.50;41.44;3315.01;1943.13;-1371.87;0.00
0.23;13.61;42.80;3423.70;2069.64;-1354.06;0.00
0.26;9.92;36.78;2942.54;2023.14;-919.40;0.00
0.24;8.97;38.52;3081.93;1875.89;-1206.03;0.00
0.23;9.69;44.19;3535.10;1887.88;-1647.21;0.00
0.22;8.76;38.67;3093.33;1776.22;-1317.11;0.00
0.23;10.20;43.48;3478.02;1874.98;-1603.04;0.00
0.28;9.26;39.78;3182.33;2142.80;-1039.53;0.00
0.25;9.35;41.93;3354.69;1952.24;-1402.45;0.00
0.26;9.91;34.88;2790.64;2052.65;-737.99;0.00
0.26;9.59;30.29;2423.29;2032.13;-391.17;0.00
0.25;10.59;36.59;2926.83;2011.86;-914.96;0.00
0.22;8.70;47.11;3769.09;1737.62;-2031.47;0.00
0.23;11.66;46.17;3693.71;1980.16;-1713.55;0.00
0.28;11.16;39.12;3129.40;2206.81;-922.59;0.00
