# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.49;47.94;3834.82;2045.14;-1789.68;0.00
0.22;8.78;34.77;2781.79;1768.33;-1013.46;0.00
0.23;9.35;32.67;2613.34;1835.72;-777.62;0.00
0.24;8.43;36.14;2891.57;1829.48;-1062.09;0.00
0.24;8.45;48.01;3841.07;1879.03;-1962.04;0.00
0.25;11.72;44.64;3571.10;2085.08;-1486.02;0.00
0.23;8.49;39.38;3150.30;1776.32;-1373.98;0.00
0.26;8.12;35.02;2801.56;1935.28;-866.28;0.00
0.24;9.89;42.01;3361.11;1936.10;-1425.02;0.00
0.24;12.16;48.11;3848.62;2057.52;-1791.10;0.00
0.25;10.28;43.48;3478.59;2024.07;-1454.51;0.00
0.27;10.01;38.13;3050.18;2129.07;-921.11;0.00
0.27;11.02;49.56;3965.13;2146.66;-1818.47;0.00
0.22;11.87;36.92;2953.92;1941.18;-1012.74;0.00
0.23;10.12;41.60;3327.94;1895.58;-1432.36;0.00
0.29;7.96;29.06;2324.51;2146.45;-178.07;0.00
0.23;7.44;42.32;3385.41;1769.92;-1615.49;0.00
0.19;9.96;32.03;2562.25;1622.85;-939.40;0.00
0.29;8.73;43.52;3481.68;2155.28;-1326.40;0.00
0.20;8.23;37.30;2984.27;1599.82;-1384.45;0.00
0.29;7.71;44.74;3579.03;2087.80;-1491.23;0.00
0.26;11.40;39.54;3163.39;2138.66;-1024.72;0.00
0.28;11.11;41.27;3301.66;2212.79;-1088.88;0.00
0.29;11.23;41.17;3293.62;2312.59;-981.04;0.00
0.24;9.54;38.85;3108.16;1932.81;-1175.35;0.00
0.23;12.02;38.91;3112.98;1997.33;-1115.64;0.00
0.23;9.53;35.39;2831.56;1883.94;-947.62;0.00
0.28;9.72;44.05;3524.13;2149.12;-1375.01;0.00
0.25;11.29;41.61;3328.86;2058.09;-1270.77;0.00
0.25;9.33;42.38;3390.69;1947.20;-1443.49;0.00
0.25;11.14;43.13;3450.26;2061.99;-1388.27;0.00
0.24;9.50;38.32;3065.74;1887.82;-1177.92;0.00
0.23;11.44;41.99;3359.36;1973.36;-1386.00;0.00
0.25;12.01;42.17;3373.31;2080.50;-1292.80;0.00
0.29;9.29;51.30;4104.37;2179.68;-1924.69;0.00
0.25;10.94;35.94;2875.03;2024.81;-850.22;0.00
0.24;9.27;46.10;3687.75;1907.62;-1780.13;0.00
0.26;9.95;57.79;4623.26;2028.58;-2594.68;0.00
0.27;10.95;36.64;2931.06;2159.29;-771.77;0.00
0.25;9.46;31.66;2532.75;1985.09;-547.65;0.00
0.31;11.27;34.98;2798.58;2444.63;-353.94;0.00
0.24;9.86;40.13;3210.45;1921.11;-1289.35;0.00
0.23;9.33;37.71;3017.01;1822.61;-1194.40;0.00
0.25;8.89;39.24;3139.21;1936.75;-1202.46;0.00
0.27;11.09;41.19;3295.13;2147.65;-1147.49;0.00
0.21;11.34;42.45;3396.29;1845.48;-1550.81;0.00
0.30;10.42;35.81;2864.53;2334.65;-529.88;0.00
0.24;10.82;36.43;2914.79;1956.18;-958.61;0.00
0.27;10.34;44.34;3547.26;2127.58;-1419.69;0.00
0.25;10.08;38.94;3115.49;2030.67;-1084.82;0.00
0.26;10.08;35.52;2841.79;2086.67;-755.12;0.00
0.30;8.69;37.15;2972.16;2233.99;-738.17;0.00
0.30;11.35;46.98;3758.01;2349.67;-1408.34;0.00
0.27;10.29;39.56;3165.09;2149.66;-1015.42;0.00
0.25;7.35;45.19;3615.20;1841.05;-1774.15;0.00
0.23;9.51;42.54;3403.12;1836.28;-1566.83;0.00
0.25;11.21;41.70;3335.85;2051.36;-1284.48;0.00
0.28;9.30;42.01;3360.97;2159.93;-1201.04;0.00
0.30;8.03;47.35;3787.70;2181.45;-1606.26;0.00
0.26;10.02;40.65;3251.62;2060.05;-1191.57;0.00
0.26;10.44;40.77;3261.44;2059.75;-1201.69;0.00
0.24;9.39;38.90;3111.76;1926.60;-1185.16;0.00
0.24;10.42;38.21;3057.13;1953.57;-1103.56;0.00
0.23;11.57;34.81;2784.78;1947.69;-837.10;0.00
0.21;9.30;42.31;3384.42;1720.14;-1664.27;0.00
0.26;9.01;30.32;2425.21;2022.80;-402.41;0.00
0.26;9.87;32.46;2597.14;2060.89;-536.25;0.00
0.22;11.46;40.30;3224.14;1922.20;-1301.94;0.00
0.26;9.84;28.17;2253.59;2039.65;-213.94;0.00
0.30;12.00;40.03;3202.06;2420.21;-781.86;0.00
0.24;11.12;40.66;3252.87;1997.31;-1255.55;0.00
0.28;11.20;44.11;3528.49;2223.19;-1305.30;0.00
0.25;10.38;39.54;3163.46;2032.22;-1131.24;0.00
0.27;11.08;48.39;3871.14;2183.81;-1687.33;0.00
0.27;8.75;37.66;3012.42;2032.42;-980.01;0.00
0.24;11.73;36.39;2911.13;2045.60;-865.52;0.00
0.24;10.63;40.52;3241.54;1949.62;-1291.92;0.00
0.26;9.05;46.49;3719.39;2007.89;-1711.50;0.00
0.27;10.17;35.04;2802.91;2098.92;-703.99;0.00
0.26;10.58;33.74;2699.51;2064.61;-634.90;0.00
0.26;12.02;46.28;3702.31;2185.88;-1516.43;0.00
0.26;9.71;31.30;2503.75;2038.68;-465.07;0.00
0.25;11.21;31.90;2551.86;2042.41;-509.45;0.00
0.27;10.40;40.69;3254.89;2149.60;-1105.29;0.00
0.26;10.16;45.74;3658.86;2084.15;-1574.71;0.00
0.28;9.56;45.23;3618.72;2155.35;-1463.38;0.00
0.22;9.85;37.67;3013.65;1805.25;-1208.40;0.00
0.21;8.99;42.41;3393.20;1681.80;-1711.39;0.00
0.25;9.38;41.10;3287.89;1955.31;-1332.58;0.00
0.26;10.63;35.78;2862.18;2114.81;-747.37;0.00
0.20;8.62;46.36;3708.47;1633.29;-2075.17;0.00
0.25;11.74;47.00;3760.25;2071.44;-1688.81;0.00
0.19;11.10;40.11;3209.10;1731.41;-1477.70;0.00
0.25;11.67;39.74;3179.40;2069.76;-1109.64;0.00
0.23;9.39;34.10;2728.35;1875.79;-852.56;0.00
0.27;10.19;32.07;2565.24;2111.37;-453.87;0.00
0.23;10.02;39.63;3170.17;1884.73;-1285.44;0.00
0.27;11.41;34.98;2798.37;2208.19;-590.18;0.00
0.25;10.51;44.71;3576.92;2021.96;-1554.95;0.00
0.27;9.91;39.84;3187.49;2090.47;-1097.03;0.00
0.25;9.75;42.88;3430.59;2002.21;-1428.38;0.00
0.26;11.73;41.40;3312.07;2138.13;-1173.94;0.00
0.24;11.29;33.41;2672.85;2004.77;-668.08;0.00
0.26;11.29;41.08;3286.39;2109.53;-1176.86;0.00
0.30;7.54;49.42;3953.96;2173.98;-1779.98;0.00
0.25;8.89;35.77;2861.32;1915.00;-946.33;0.00
0.26;10.87;45.65;3651.63;2086.69;-1564.94;0.00
0.25;11.41;46.05;3683.88;2068.26;-1615.62;0.00
0.25;10.95;43.19;3455.50;2048.52;-1406.99;0.00
0.26;7.18;38.40;3071.96;1883.11;-1188.84;0.00
0.24;9.99;39.87;3189.59;1949.98;-1239.60;0.00
0.26;11.09;27.30;2184.39;2102.87;-81.52;0.00
0.21;10.88;37.68;3014.20;1805.10;-1209.10;0.00
0.24;8.89;34.76;2780.43;1891.21;-889.22;0.00
0.25;11.21;37.95;3035.61;2041.44;-994.17;0.00
0.22;9.11;38.29;3063.53;1783.63;-1279.89;0.00
0.25;10.61;41.06;3285.12;2047.05;-1238.07;0.00
0.26;8.85;35.46;2836.80;2018.63;-818.17;0.00
0.28;11.03;39.47;3157.35;2243.22;-914.13;0.00
0.25;9.91;35.23;2818.16;1997.19;-820.97;0.00
0.26;10.49;36.54;2922.82;2055.13;-867.69;0.00
0.24;10.09;39.69;3175.27;1969.21;-1206.06;0.00
0.22;10.74;35.67;2853.43;1857.67;-995.76;0.00
0.29;11.08;41.50;3319.64;2308.73;-1010.91;0.00
0.27;10.41;38.21;3057.01;2154.70;-902.31;0.00
0.26;9.68;36.20;2896.04;2061.92;-834.12;0.00
0.23;9.22;40.28;3222.00;1845.90;-1376.10;0.00
0.26;11.52;31.60;2527.82;2136.34;-391.48;0.00
0.17;10.98;44.18;3534.44;1599.15;-1935.29;0.00
0.24;10.57;44.49;3559.20;1999.03;-1560.17;0.00
0.27;10.16;48.00;3839.63;2110.82;-1728.81;0.00
0.29;9.93;39.46;3156.68;2233.37;-923.31;0.00
0.28;9.23;48.34;3867.15;2152.70;-1714.45;0.00
0.26;11.91;39.05;3124.13;2157.79;-966.35;0.00
0.23;7.70;41.29;3302.97;1779.65;-1523.32;0.00
0.26;10.51;41.72;3337.25;2082.63;-1254.62;0.00
0.23;8.62;40.82;3265.51;1786.70;-1478.82;0.00
0.25;10.43;36.21;2897.03;2018.87;-878.16;0.00
0.19;10.90;38.42;3073.32;1703.24;-1370.08;0.00
0.24;12.74;37.63;3010.79;2097.21;-913.58;0.00
0.25;11.42;32.90;2631.71;2051.33;-580.39;0.00
0.26;10.59;50.44;4035.15;2102.31;-1932.84;0.00
0.22;10.38;40.89;3271.39;1844.64;-1426.75;0.00
0.21;9.68;35.81;2864.58;1737.93;-1126.65;0.00
0.29;10.21;41.35;3307.64;2228.61;-1079.03;0.00
0.22;10.98;42.76;3420.91;1885.71;-1535.20;0.00
0.25;9.87;38.00;3039.98;1974.50;-1065.48;0.00
0.24;10.20;35.57;2845.78;1950.86;-894.92;0.00
0.21;11.06;36.45;2916.03;1830.47;-1085.57;0.00
0.26;11.93;46.23;3698.54;2153.64;-1544.90;0.00
0.24;10.47;42.37;3389.67;1954.66;-1435.01;0.00
0.30;9.32;38.89;3111.05;2235.05;-876.00;0.00
0.31;8.12;40.88;3270.43;2267.10;-1003.33;0.00
0.30;11.09;46.20;3696.30;2327.14;-1369.17;0.00
0.27;11.10;41.85;3347.89;2181.58;-1166.31;0.00
0.22;9.80;33.00;2639.73;1830.81;-808.92;0.00
0.24;7.37;39.35;3148.27;1779.85;-1368.43;0.00
0.28;11.07;35.75;2859.72;2255.56;-604.16;0.00
0.20;10.62;33.40;2671.66;1746.99;-924.67;0.00
0.27;9.60;45.17;3613.22;2069.77;-1543.45;0.00
0.27;9.90;41.58;3326.04;2122.08;-1203.96;0.00
0.25;12.38;45.88;3670.69;2097.92;-1572.77;0.00
0.29;9.67;35.02;2801.48;2230.03;-571.45;0.00
0.23;10.13;37.15;2971.93;1881.46;-1090.47;0.00
0.26;10.63;38.64;3090.99;2075.16;-1015.83;0.00
0.25;11.93;40.38;3230.34;2123.59;-1106.75;0.00
0.26;11.31;46.04;3682.92;2150.58;-1532.33;0.00
0.26;12.29;46.01;3680.97;2187.34;-1493.63;0.00
0.23;10.46;37.58;3006.42;1914.06;-1092.37;0.00
0.28;12.09;37.18;2974.41;2278.60;-695.80;0.00
0.28;9.01;37.72;3017.81;2125.96;-891.85;0.00
0.24;9.69;39.91;3192.90;1908.36;-1284.53;0.00
0.28;11.60;35.03;2802.38;2286.11;-516.27;0.00
0.28;9.14;36.41;2913.04;2149.91;-763.14;0.00
0.22;11.10;39.46;3156.64;1888.41;-1268.23;0.00
0.18;9.94;45.43;3634.03;1608.71;-2025.31;0.00
0.30;9.95;42.71;3416.57;2302.08;-1114.50;0.00
0.23;10.55;41.32;3305.38;1912.39;-1392.99;0.00
0.29;8.99;46.81;3744.98;2176.66;-1568.32;0.00
0.24;10.38;45.34;3627.41;1944.86;-1682.54;0.00
0.25;11.98;38.67;3093.46;2128.50;-964.96;0.00
0.27;9.99;45.00;3600.20;2106.78;-1493.42;0.00
0.21;11.11;34.55;2764.01;1838.35;-925.66;0.00
0.25;10.34;39.61;3169.11;1990.85;-1178.26;0.00
0.25;10.60;36.60;2927.94;2054.18;-873.75;0.00
0.29;10.86;44.34;3547.28;2253.51;-1293.77;0.00
0.24;11.35;26.55;2124.11;2030.16;-93.95;0.00
0.20;9.65;47.35;3787.64;1672.07;-2115.57;0.00
0.28;11.32;42.53;3402.27;2219.65;-1182.62;0.00
0.24;11.07;39.33;3146.36;2009.53;-1136.83;0.00
0.28;11.57;36.05;2884.11;2243.27;-640.83;0.00
0.24;8.51;45.76;3660.69;1858.51;-1802.18;0.00
0.23;9.84;44.65;3571.66;1858.26;-1713.40;0.00
0.25;9.69;43.64;3490.87;1963.92;-1526.95;0.00
0.25;9.47;35.96;2876.80;1950.72;-926.08;0.00
0.20;12.27;46.26;3700.45;1856.60;-1843.84;0.00
0.26;12.78;32.70;2615.91;2214.83;-401.08;0.00
0.28;10.99;37.95;3036.21;2201.07;-835.13;0.00
0.21;10.81;38.05;3044.32;1790.47;-1253.85;0.00
0.24;10.92;46.36;3708.45;1983.94;-1724.51;0.00
0.29;10.30;42.51;3400.70;2227.53;-1173.17;0.00
0.22;10.63;38.58;3086.58;1878.77;-1207.81;0.00
0.24;10.49;40.42;3233.28;1968.54;-1264.73;0.00
0.23;10.25;33.05;2644.06;1913.51;-730.54;0.00
0.25;10.54;43.19;3455.53;2011.44;-1444.09;0.00
0.24;9.86;38.76;3100.74;1914.75;-1185.99;0.00
0.25;11.77;39.39;3150.98;2090.87;-1060.11;0.00
0.28;10.77;44.65;3572.21;2187.89;-1384.32;0.00
0.23;10.34;40.32;3225.91;1891.59;-1334.32;0.00
0.23;10.09;37.32;2985.39;1897.52;-1087.87;0.00
0.22;11.48;46.44;3715.00;1883.81;-1831.19;0.00
0.26;9.54;42.55;3404.40;2002.65;-1401.74;0.00
0.21;9.80;39.80;3183.61;1776.13;-1407.47;0.00
0.26;11.95;44.95;3595.62;2162.71;-1432.91;0.00
0.23;9.44;47.80;3823.62;1868.30;-1955.32;0.00
0.31;9.85;44.88;3590.23;2327.70;-1262.53;0.00
0.25;11.24;36.84;2947.46;2092.75;-854.71;0.00
0.27;10.99;47.34;3787.11;2195.54;-1591.57;0.00
0.25;10.40;34.85;2788.39;2000.09;-788.30;0.00
0.21;8.77;35.71;2856.76;1693.60;-1163.17;0.00
0.27;10.34;36.69;2935.57;2158.30;-777.27;0.00
0.21;10.78;36.39;2911.31;1779.22;-1132.09;0.00
0.23;8.52;39.78;3182.36;1802.83;-1379.53;0.00
0.21;8.69;41.35;3307.75;1713.68;-1594.07;0.00
0.29;9.21;40.95;3275.99;2165.02;-1110.98;0.00
0.22;11.00;37.29;2983.55;1860.29;-1123.26;0.00
0.25;10.01;43.55;3484.32;2006.35;-1477.97;0.00
0.27;9.41;39.84;3187.24;2064.08;-1123.16;0.00
0.24;8.48;35.04;2802.94;1885.18;-917.76;0.00
0.25;8.60;42.03;3362.65;1907.66;-1454.99;0.00
0.24;10.25;42.23;3378.31;1951.44;-1426.87;0.00
0.25;10.47;37.07;2965.51;2027.07;-938.43;0.00
0.21;13.32;46.21;3696.98;1939.88;-1757.10;0.00
0.27;10.87;52.06;4164.41;2140.75;-2023.66;0.00
0.26;12.11;43.05;3443.75;2187.76;-1255.99;0.00
0.30;11.67;39.04;3123.13;2359.82;-763.31;0.00
0.26;8.97;34.13;2730.55;1985.10;-745.44;0.00
0.25;9.76;49.59;3967.45;1976.21;-1991.24;0.00
0.26;9.68;33.86;2708.56;2065.16;-643.39;0.00
0.25;11.16;40.36;3228.65;2088.59;-1140.06;0.00
0.25;10.12;43.42;3473.34;2010.90;-1462.44;0.00
0.23;9.21;41.68;3334.30;1858.73;-1475.57;0.00
0.24;10.03;33.97;2717.56;1961.16;-756.40;0.00
0.24;9.47;37.79;3023.32;1925.92;-1097.40;0.00
0.25;9.76;39.91;3192.88;1959.47;-1233.41;0.00
0.22;9.77;37.84;3027.13;1787.04;-1240.09;0.00
0.26;9.03;39.07;3125.37;1989.03;-1136.34;0.00
0.24;8.98;41.26;3301.10;1865.58;-1435.52;0.00
0.29;11.19;46.01;3680.48;2318.84;-1361.65;0.00
0.27;12.89;36.35;2907.71;2289.89;-617.82;0.00
0.28;9.88;39.31;3144.92;2145.46;-999.46;0.00
0.23;8.56;37.04;2963.34;1802.39;-1160.95;0.00
0.27;9.35;38.04;3043.23;2075.02;-968.21;0.00
0.23;9.02;36.96;2956.59;1832.54;-1124.05;0.00
0.24;9.44;41.12;3289.65;1881.54;-1408.11;0.00
0.25;9.98;43.14;3451.20;1984.88;-1466.32;0.00
0.25;10.34;39.92;3193.92;2027.42;-1166.51;0.00
0.25;10.28;41.13;3290.51;1999.60;-1290.91;0.00
0.22;10.95;39.50;3160.34;1869.83;-1290.51;0.00
0.22;10.26;36.47;2917.95;1827.94;-1090.01;0.00
0.25;8.88;41.65;3332.28;1927.62;-1404.66;0.00
0.24;9.90;41.12;3289.81;1939.02;-1350.79;0.00
0.23;9.50;47.80;3824.36;1873.64;-1950.72;0.00
0.30;10.06;49.88;3990.11;2312.21;-1677.90;0.00
0.23;10.55;45.50;3639.89;1910.80;-1729.09;0.00
0.27;12.16;39.18;3134.37;2237.27;-897.09;0.00
0.29;10.19;47.07;3765.31;2212.79;-1552.52;0.00
0.22;9.94;34.67;2773.73;1834.49;-939.24;0.00
0.23;10.32;41.91;3352.86;1888.04;-1464.82;0.00
0.24;10.22;44.24;3539.55;1976.33;-1563.22;0.00
0.21;9.91;36.89;2951.46;1752.04;-1199.41;0.00
0.23;10.54;30.85;2468.15;1891.02;-577.13;0.00
0.25;11.13;47.04;3762.94;2071.03;-1691.91;0.00
0.24;10.79;35.62;2849.51;2011.01;-838.49;0.00
0.22;12.22;36.34;2907.36;1958.00;-949.36;0.00
0.24;9.78;35.63;2850.05;1932.81;-917.24;0.00
0.22;9.62;46.78;3742.34;1779.10;-1963.25;0.00
0.24;10.63;42.32;3385.43;1996.07;-1389.36;0.00
0.23;11.11;44.63;3570.32;1958.78;-1611.54;0.00
0.27;10.96;29.10;2327.82;2194.22;-133.60;0.00
0.22;10.58;36.98;2958.73;1833.74;-1124.98;0.00
0.26;11.32;37.13;2970.05;2128.66;-841.38;0.00
0.27;10.05;41.29;3303.17;2107.58;-1195.59;0.00
0.24;11.48;45.20;3615.70;2024.57;-1591.13;0.00
0.22;9.91;32.32;2585.79;1804.85;-780.94;0.00
0.23;8.64;43.92;3513.28;1821.80;-1691.48;0.00
0.25;9.46;43.82;3505.45;1972.28;-1533.18;0.00
0.28;7.80;42.60;3408.30;2026.16;-1382.15;0.00
0.29;10.33;37.44;2995.00;2230.48;-764.52;0.00
0.25;10.36;50.38;4030.23;2041.53;-1988.70;0.00
0.29;9.91;40.26;3220.60;2253.88;-966.72;0.00
0.27;8.93;34.72;2777.25;2061.12;-716.13;0.00
0.24;10.09;41.36;3308.60;1921.34;-1387.26;0.00
0.25;9.09;43.08;3446.56;1946.37;-1500.19;0.00
0.24;10.13;46.98;3758.71;1961.73;-1796.98;0.00
0.23;9.16;40.24;3218.99;1859.45;-1359.53;0.00
0.26;10.07;39.28;3142.44;2063.12;-1079.32;0.00
0.21;10.83;39.28;3142.39;1786.92;-1355.47;0.00
0.25;11.11;40.20;3216.38;2029.49;-1186.89;0.00
0.28;10.03;45.33;3626.13;2150.20;-1475.93;0.00
0.28;9.82;41.43;3314.02;2148.96;-1165.07;0.00
0.26;10.78;40.73;3258.56;2090.68;-1167.88;0.00
0.20;8.67;44.80;3583.61;1644.67;-1938.94;0.00
0.27;9.85;45.62;3649.45;2123.06;-1526.39;0.00
0.29;9.66;42.03;3362.73;2237.22;-1125.51;0.00
0.27;9.72;44.54;3563.46;2085.88;-1477.58;0.00
0.28;10.51;46.18;3694.71;2206.56;-1488.15;0.00
0.25;10.80;38.82;3105.38;2048.63;-1056.75;0.00
0.23;8.55;41.28;3302.00;1828.57;-1473.43;0.00
0.23;10.50;42.65;3412.11;1899.96;-1512.15;0.00
0.25;9.46;44.17;3533.23;1968.07;-1565.16;0.00
0.24;10.13;41.13;3290.21;1954.06;-1336.15;0.00
0.22;9.69;38.53;3082.16;1779.55;-1302.62;0.00
0.25;9.49;34.54;2763.44;1973.54;-789.89;0.00
0.27;10.05;28.05;2243.94;2098.92;-145.02;0.00
0.25;11.63;31.26;2500.63;2065.02;-435.62;0.00
0.29;10.55;39.72;3177.35;2232.78;-944.57;0.00
0.25;9.60;46.47;3717.60;1979.75;-1737.85;0.00
0.26;8.61;29.98;2398.08;1957.95;-440.13;0.00
0.25;10.56;35.16;2812.47;2013.30;-799.17;0.00
0.24;9.27;42.60;3407.98;1900.79;-1507.19;0.00
0.28;12.35;47.51;3801.04;2277.71;-1523.33;0.00
0.25;10.45;42.54;3403.55;1997.93;-1405.62;0.00
0.19;10.43;39.53;3162.58;1697.40;-1465.19;0.00
0.25;10.22;45.25;3619.84;2025.33;-1594.51;0.00
0.22;11.30;46.02;3681.46;1870.03;-1811.42;0.00
0.25;10.07;40.85;3268.24;2001.12;-1267.12;0.00
0.25;10.01;40.96;3277.18;1999.47;-1277.70;0.00
0.30;9.70;31.86;2549.11;2296.23;-252.87;0.00
0.22;10.83;46.90;3752.31;1843.27;-1909.03;0.00
0.23;8.78;45.03;3602.24;1819.90;-1782.34;0.00
0.26;9.93;33.67;2693.99;2076.18;-617.80;0.00
0.26;11.41;37.75;3020.08;2125.38;-894.70;0.00
0.23;12.68;34.36;2749.02;2011.26;-737.76;0.00
0.27;13.03;41.26;3300.50;2306.81;-993.69;0.00
0.22;10.46;39.73;3178.70;1867.10;-1311.60;0.00
0.28;11.23;31.22;2497.70;2262.36;-235.33;0.00
0.24;9.34;37.85;3028.06;1906.02;-1122.04;0.00
0.28;10.82;40.99;3279.59;2232.54;-1047.05;0.00
0.27;9.86;49.25;3939.67;2110.10;-1829.57;0.00
0.23;10.40;42.99;3439.01;1914.71;-1524.30;0.00
0.23;8.08;32.99;2638.88;1764.32;-874.56;0.00
0.28;11.26;50.79;4063.58;2269.33;-1794.25;0.00
0.23;10.85;41.12;3289.24;1925.37;-1363.87;0.00
0.24;11.15;36.83;2946.61;2003.19;-943.42;0.00
0.27;10.63;43.78;3502.28;2131.20;-1371.08;0.00
0.27;8.80;42.43;3394.26;2031.58;-1362.68;0.00
0.26;8.61;42.08;3366.47;1952.47;-1414.00;0.00
0.26;10.68;42.61;3408.73;2119.34;-1289.40;0.00
0.24;10.36;41.27;3301.92;1979.18;-1322.74;0.00
0.25;10.37;43.02;3441.83;2028.49;-1413.34;0.00
0.24;9.18;34.41;2753.05;1906.72;-846.33;0.00
0.26;10.99;45.42;3633.27;2115.08;-1518.19;0.00
0.25;10.62;44.62;3569.71;2006.67;-1563.04;0.00
0.25;8.48;36.40;2912.31;1930.57;-981.74;0.00
0.25;11.68;39.09;3126.96;2086.73;-1040.23;0.00
0.27;8.81;41.76;3340.42;2073.38;-1267.04;0.00
0.23;10.83;41.94;3354.95;1913.85;-1441.10;0.00
0.23;8.79;43.01;3440.97;1809.27;-1631.70;0.00
0.28;10.44;37.86;3028.47;2189.53;-838.94;0.00
0.25;9.80;40.77;3261.89;2005.54;-1256.35;0.00
0.24;10.08;36.50;2920.05;1959.77;-960.28;0.00
0.25;11.35;33.97;2717.70;2043.87;-673.83;0.00
0.23;12.51;41.43;3314.12;2040.24;-1273.87;0.00
0.28;8.83;39.17;3133.72;2122.04;-1011.68;0.00
0.24;8.78;37.22;2977.94;1893.50;-1084.44;0.00
0.24;10.75;35.77;2861.93;1957.02;-904.91;0.00
0.24;9.73;37.63;3010.63;1900.65;-1109.98;0.00
0.27;10.52;46.79;3743.26;2153.73;-1589.52;0.00
0.23;10.86;40.84;3267.13;1918.57;-1348.56;0.00
0.27;12.31;31.48;2518.52;2224.97;-293.55;0.00
0.23;9.38;37.56;3004.91;1865.89;-1139.02;0.00
0.24;9.28;42.19;3375.35;1875.84;-1499.50;0.00
0.24;10.08;49.77;3981.73;1931.93;-2049.79;0.00
0.30;11.48;35.98;2878.75;2352.06;-526.69;0.00
0.24;10.53;44.52;3561.85;1991.06;-1570.80;0.00
0.25;8.19;39.75;3179.66;1896.46;-1283.21;0.00
0.28;9.75;41.93;3354.10;2172.42;-1181.68;0.00
0.28;9.27;34.59;2767.39;2112.66;-654.73;0.00
0.28;10.90;43.22;3457.86;2233.18;-1224.68;0.00
0.22;10.49;39.83;3186.56;1820.38;-1366.18;0.00
0.25;10.78;44.28;3542.64;2054.28;-1488.36;0.00
0.26;12.88;44.38;3550.18;2205.82;-1344.37;0.00
0.23;10.99;30.52;2441.89;1928.57;-513.32;0.00
0.28;11.23;38.53;3082.14;2234.41;-847.73;0.00
0.23;9.31;41.18;3294.29;1849.86;-1444.43;0.00
0.25;10.18;46.13;3690.77;1982.97;-1707.81;0.00
0.26;9.58;35.72;2857.99;2049.44;-808.55;0.00
0.23;9.07;43.56;3485.13;1840.27;-1644.87;0.00
0.29;8.81;35.48;2838.29;2163.90;-674.39;0.00
0.30;9.64;36.11;2888.61;2256.84;-631.77;0.00
0.25;7.48;42.87;3429.32;1833.06;-1596.26;0.00
0.29;9.33;41.63;3330.61;2169.49;-1161.12;0.00
0.26;10.05;38.56;3084.51;2056.92;-1027.59;0.00
0.23;11.43;39.46;3156.92;1940.68;-1216.23;0.00
0.26;11.47;31.14;2491.56;2147.91;-343.65;0.00
0.27;13.62;44.30;3544.36;2288.28;-1256.08;0.00
0.22;9.83;41.14;3291.34;1828.56;-1462.78;0.00
0.22;10.92;37.31;2985.18;1845.66;-1139.52;0.00
0.25;8.83;42.89;3431.41;1929.84;-1501.57;0.00
0.22;10.67;40.97;3277.62;1857.99;-1419.64;0.00
0.26;12.27;38.89;3111.57;2173.74;-937.83;0.00
0.25;12.61;27.50;2199.89;2112.10;-87.79;0.00
0.24;9.62;38.05;3044.31;1911.72;-1132.59;0.00
0.28;8.88;31.87;2549.78;2098.07;-451.71;0.00
0.23;9.98;41.72;3337.37;1892.17;-1445.21;0.00
0.18;11.80;47.20;3776.07;1714.14;-2061.93;0.00
0.21;10.46;34.29;2742.82;1769.00;-973.82;0.00
0.27;7.46;40.92;3273.79;1962.69;-1311.10;0.00
0.27;11.39;44.58;3566.68;2198.57;-1368.10;0.00
0.27;7.74;40.15;3211.94;1998.58;-1213.36;0.00
0.27;8.59;43.39;3471.37;2065.90;-1405.48;0.00
0.27;11.39;34.11;2728.84;2182.41;-546.42;0.00
0.23;9.16;47.33;3786.54;1813.75;-1972.79;0.00
0.25;10.78;45.12;3609.21;2059.86;-1549.35;0.00
0.25;10.27;35.65;2851.95;2010.88;-841.07;0.00
0.27;9.92;45.13;3610.35;2082.27;-1528.09;0.00
0.29;10.31;37.06;2964.41;2252.43;-711.98;0.00
0.24;12.38;39.22;3137.68;2083.79;-1053.90;0.00
0.24;10.29;41.06;3284.49;1928.83;-1355.66;0.00
0.25;11.81;41.02;3281.29;2075.15;-1206.14;0.00
0.20;12.22;42.69;3415.02;1802.49;-1612.53;0.00
0.26;9.47;36.68;2934.25;2040.47;-893.78;0.00
0.24;9.80;44.37;3549.77;1940.01;-1609.77;0.00
0.25;12.34;43.79;3503.19;2133.10;-1370.09;0.00
0.27;8.69;42.43;3394.20;2064.45;-1329.75;0.00
0.19;11.64;34.20;2735.89;1713.19;-1022.69;0.00
0.22;11.17;46.23;3698.05;1870.54;-1827.51;0.00
0.26;9.92;38.60;3087.76;2025.38;-1062.38;0.00
0.28;7.15;36.98;2958.58;2033.63;-924.95;0.00
0.25;9.81;39.93;3194.28;1975.90;-1218.38;0.00
0.29;10.57;45.30;3624.30;2240.07;-1384.23;0.00
0.27;9.06;41.52;3321.21;2075.49;-1245.73;0.00
0.18;10.09;39.04;3122.86;1621.28;-1501.58;0.00
0.27;10.48;45.80;3664.11;2131.07;-1533.04;0.00
0.28;10.86;44.98;3598.80;2208.58;-1390.22;0.00
0.24;11.15;40.30;3223.84;1989.24;-1234.60;0.00
0.25;9.51;42.86;3428.56;1969.59;-1458.96;0.00
0.30;9.96;38.57;3085.64;2274.61;-811.04;0.00
0.21;10.82;47.75;3819.60;1820.76;-1998.85;0.00
