# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;9.85;43.80;3504.04;1817.09;-1686.94;0.00
0.24;11.40;41.80;3344.22;1994.71;-1349.51;0.00
0.24;11.74;33.89;2711.00;2049.66;-661.34;0.00
0.27;12.70;37.10;2967.89;2268.08;-699.81;0.00
0.27;10.33;35.14;2811.59;2125.58;-686.01;0.00
0.21;11.08;45.01;3600.79;1811.72;-1789.06;0.00
0.22;9.67;37.66;3012.84;1824.58;-1188.26;0.00
0.25;9.14;41.77;3341.32;1942.20;-1399.12;0.00
0.26;12.13;36.46;2916.55;2187.26;-729.29;0.00
0.24;9.79;44.99;3599.34;1932.00;-1667.34;0.00
0.21;10.42;45.71;3656.85;1807.73;-1849.12;0.00
0.26;11.75;40.89;3271.35;2163.92;-1107.42;0.00
0.27;9.59;37.67;3013.59;2105.91;-907.68;0.00
0.27;10.55;42.08;3366.45;2143.95;-1222.50;0.00
0.28;8.16;37.30;2983.97;2081.79;-902.18;0.00
0.25;10.77;34.05;2724.38;2040.31;-684.07;0.00
0.26;12.08;38.91;3112.62;2175.05;-937.57;0.00
0.22;9.70;39.48;3158.23;1817.30;-1340.93;0.00
0.23;9.92;31.62;2529.76;1851.61;-678.15;0.00
0.28;9.10;37.32;2985.31;2145.09;-840.21;0.00
0.21;9.81;40.42;3233.42;1760.65;-1472.77;0.00
0.27;10.60;31.82;2545.79;2168.89;-376.90;0.00
0.27;9.57;45.08;3606.67;2103.16;-1503.51;0.00
0.23;9.14;44.20;3536.07;1807.11;-1728.96;0.00
0.25;11.45;33.44;2675.30;2053.61;-621.69;0.00
0.23;10.51;38.13;3050.61;1890.87;-1159.73;0.00
0.25;8.62;38.00;3040.29;1939.29;-1101.00;0.00
0.26;8.72;32.86;2628.96;2006.57;-622.38;0.00
0.24;8.57;45.94;3675.23;1889.06;-1786.17;0.00
0.28;9.27;34.81;2784.98;2153.09;-631.90;0.00
0.20;10.31;36.24;2899.00;1712.57;-1186.43;0.00
0.20;8.89;39.87;3189.60;1673.19;-1516.41;0.00
0.25;9.71;43.29;3462.99;1971.84;-1491.16;0.00
0.25;10.21;41.01;3280.68;2023.46;-1257.22;0.00
0.24;9.13;29.74;2379.15;1880.83;-498.32;0.00
0.26;11.33;38.42;3073.71;2151.79;-921.92;0.00
0.25;11.01;42.89;3431.25;2063.41;-1367.84;0.00
0.23;10.58;43.12;3449.81;1920.80;-1529.01;0.00
0.28;11.00;36.76;2941.03;2231.80;-709.24;0.00
0.29;9.24;33.15;2652.06;2195.51;-456.55;0.00
0.28;10.40;33.67;2693.76;2175.09;-518.68;0.00
0.30;10.56;37.25;2980.02;2303.96;-676.06;0.00
0.22;12.38;34.95;2796.36;1952.80;-843.55;0.00
0.27;10.86;48.67;3893.53;2153.36;-1740.17;0.00
0.23;11.19;46.43;3714.07;1960.64;-1753.43;0.00
0.26;11.95;35.13;2810.04;2162.49;-647.55;0.00
0.31;10.53;41.36;3308.72;2368.45;-940.26;0.00
0.30;11.29;34.46;2757.01;2334.87;-422.14;0.00
0.22;10.87;38.89;3111.13;1884.72;-1226.41;0.00
0.26;8.84;36.94;2955.03;1986.87;-968.17;0.00
0.25;10.47;35.31;2824.55;2033.53;-791.02;0.00
0.23;10.03;44.30;3544.10;1863.81;-1680.29;0.00
0.29;11.60;44.02;3521.88;2300.23;-1221.66;0.00
0.28;9.65;33.42;2673.41;2177.94;-495.47;0.00
0.26;10.76;47.71;3816.63;2083.12;-1733.51;0.00
0.24;9.37;36.67;2933.49;1928.93;-1004.56;0.00
0.19;9.48;49.56;3964.72;1616.67;-2348.05;0.00
0.24;9.70;44.79;3583.33;1899.32;-1684.01;0.00
0.25;10.81;32.74;2619.21;2066.87;-552.34;0.00
0.24;10.05;31.28;2502.01;1931.63;-570.38;0.00
0.29;8.91;40.75;3260.19;2180.57;-1079.62;0.00
0.26;10.98;36.11;2889.01;2085.57;-803.44;0.00
0.25;8.07;46.58;3726.52;1892.87;-1833.65;0.00
0.26;8.51;40.13;3210.22;1996.25;-1213.97;0.00
0.24;11.92;41.58;3326.03;2018.76;-1307.28;0.00
0.26;10.60;35.28;2822.51;2090.63;-731.88;0.00
0.25;9.01;33.15;2652.25;1951.60;-700.65;0.00
0.21;9.75;38.79;3103.07;1747.99;-1355.08;0.00
0.26;8.43;41.70;3335.62;1988.23;-1347.39;0.00
0.25;9.51;39.22;3137.28;1973.72;-1163.56;0.00
0.25;10.48;33.48;2678.45;2032.09;-646.36;0.00
0.24;9.23;42.77;3421.33;1904.08;-1517.26;0.00
0.25;10.23;48.23;3858.66;1994.65;-1864.02;0.00
0.24;6.90;36.75;2940.05;1786.06;-1153.99;0.00
0.26;9.64;43.09;3447.49;2017.11;-1430.38;0.00
0.25;11.85;36.41;2912.41;2070.63;-841.78;0.00
0.23;9.37;43.05;3444.17;1863.31;-1580.86;0.00
0.24;10.95;39.38;3150.28;2000.01;-1150.27;0.00
0.25;10.49;41.31;3304.73;2017.86;-1286.87;0.00
0.28;10.19;42.57;3405.61;2163.74;-1241.87;0.00
0.24;11.61;41.35;3307.85;2002.35;-1305.50;0.00
0.19;10.57;32.34;2587.52;1695.43;-892.09;0.00
0.29;10.17;32.86;2628.58;2215.37;-413.21;0.00
0.21;10.37;45.12;3609.65;1781.26;-1828.38;0.00
0.24;10.21;32.44;2595.02;1975.05;-619.97;0.00
0.27;7.66;46.90;3752.33;2006.78;-1745.56;0.00
0.21;12.65;30.12;2409.51;1926.03;-483.47;0.00
0.28;10.34;40.06;3204.71;2187.25;-1017.46;0.00
0.27;8.88;38.53;3082.68;2048.64;-1034.04;0.00
0.26;8.65;46.82;3745.99;1969.55;-1776.44;0.00
0.25;10.50;40.76;3260.50;2045.02;-1215.48;0.00
0.26;9.15;42.12;3369.82;2036.28;-1333.54;0.00
0.24;11.71;40.77;3261.44;2055.41;-1206.03;0.00
0.26;11.15;48.97;3917.56;2106.18;-1811.38;0.00
0.22;12.60;46.11;3688.61;1958.35;-1730.26;0.00
0.22;10.66;34.03;2722.22;1852.63;-869.58;0.00
0.23;10.29;34.19;2735.11;1875.82;-859.30;0.00
0.27;9.28;39.96;3196.60;2057.70;-1138.90;0.00
0.29;10.52;45.51;3640.94;2251.47;-1389.47;0.00
0.28;11.12;37.63;3010.12;2224.61;-785.51;0.00
0.23;10.99;41.85;3347.73;1961.94;-1385.79;0.00
0.24;10.50;33.92;2713.39;1942.61;-770.78;0.00
0.27;11.76;32.88;2630.37;2205.99;-424.38;0.00
0.26;13.24;34.92;2793.59;2220.45;-573.14;0.00
0.26;11.09;43.88;3510.48;2134.54;-1375.94;0.00
0.23;8.18;39.41;3152.93;1809.57;-1343.36;0.00
0.24;11.49;37.03;2962.09;2047.98;-914.11;0.00
0.23;10.01;35.23;2818.66;1870.06;-948.60;0.00
0.24;9.45;39.44;3155.50;1910.73;-1244.77;0.00
0.28;11.56;49.80;3983.80;2256.14;-1727.66;0.00
0.27;9.50;36.66;2932.73;2106.71;-826.01;0.00
0.31;11.15;50.26;4020.53;2410.87;-1609.66;0.00
0.23;8.29;44.52;3561.24;1786.45;-1774.79;0.00
0.20;11.83;43.28;3462.21;1818.44;-1643.78;0.00
0.24;10.93;41.61;3328.86;1994.99;-1333.88;0.00
0.24;9.80;38.83;3106.05;1944.20;-1161.86;0.00
0.23;10.26;42.19;3375.52;1887.10;-1488.42;0.00
0.25;10.08;33.72;2697.93;2012.21;-685.72;0.00
0.22;9.59;46.99;3758.88;1830.12;-1928.76;0.00
0.23;11.51;39.94;3195.35;1976.98;-1218.37;0.00
0.24;10.09;37.42;2993.41;1966.51;-1026.91;0.00
0.24;10.58;43.51;3480.49;1986.04;-1494.44;0.00
0.24;10.46;34.13;2730.10;1950.30;-779.80;0.00
0.22;11.16;43.78;3502.24;1898.73;-1603.51;0.00
0.29;11.05;41.39;3311.44;2303.75;-1007.68;0.00
0.30;11.54;41.20;3295.67;2363.43;-932.24;0.00
0.27;9.42;42.19;3375.41;2080.31;-1295.10;0.00
0.22;12.99;43.78;3502.02;1966.93;-1535.09;0.00
0.27;9.67;38.69;3095.14;2085.16;-1009.98;0.00
0.29;10.12;39.93;3194.64;2242.94;-951.69;0.00
0.25;9.23;37.83;3026.53;1963.02;-1063.52;0.00
0.30;9.31;38.95;3115.78;2257.98;-857.81;0.00
0.28;10.50;39.23;3138.16;2211.68;-926.48;0.00
0.27;10.85;41.26;3300.59;2187.08;-1113.52;0.00
0.25;10.03;42.62;3409.24;2020.81;-1388.42;0.00
0.23;9.47;33.56;2684.66;1844.03;-840.63;0.00
0.25;10.08;39.58;3166.31;1985.27;-1181.03;0.00
0.28;10.37;36.06;2884.54;2181.36;-703.18;0.00
0.29;11.58;38.90;3111.95;2294.05;-817.90;0.00
0.20;10.89;38.97;3117.29;1760.78;-1356.51;0.00
0.24;11.57;41.73;3338.48;2030.40;-1308.08;0.00
0.26;9.43;45.64;3651.42;2011.44;-1639.97;0.00
0.25;10.26;47.48;3798.74;1983.43;-1815.31;0.00
0.24;10.28;36.64;2931.39;1926.08;-1005.31;0.00
0.27;9.70;44.71;3576.43;2085.53;-1490.89;0.00
0.25;10.85;37.22;2977.97;2027.77;-950.20;0.00
0.24;12.34;32.65;2611.95;2085.91;-526.04;0.00
0.25;10.55;39.56;3164.99;2033.45;-1131.54;0.00
0.26;10.07;43.04;3443.58;2050.09;-1393.49;0.00
0.28;11.43;37.90;3031.74;2243.68;-788.06;0.00
0.20;10.60;44.29;3543.29;1722.96;-1820.33;0.00
0.26;9.86;34.77;2781.97;2041.15;-740.81;0.00
0.26;10.13;35.08;2806.75;2069.12;-737.63;0.00
0.28;10.52;39.71;3176.69;2181.14;-995.55;0.00
0.28;11.27;38.91;3113.08;2220.92;-892.16;0.00
0.30;9.24;42.40;3392.33;2223.51;-1168.81;0.00
0.25;9.29;40.99;3278.93;1964.93;-1314.00;0.00
0.28;10.45;39.16;3133.19;2197.88;-935.32;0.00
0.25;10.71;46.17;3693.91;2060.34;-1633.57;0.00
0.23;9.49;37.73;3018.17;1854.47;-1163.70;0.00
0.22;10.24;41.49;3318.88;1832.17;-1486.71;0.00
0.29;10.74;43.81;3505.08;2284.09;-1220.99;0.00
0.25;10.70;36.57;2925.93;2059.13;-866.80;0.00
0.24;13.14;36.83;2946.73;2136.20;-810.54;0.00
0.27;10.81;39.62;3169.88;2150.31;-1019.58;0.00
0.25;9.03;36.56;2924.88;1947.62;-977.26;0.00
0.20;10.67;43.32;3465.39;1754.35;-1711.04;0.00
0.22;10.52;44.08;3526.39;1836.10;-1690.28;0.00
0.23;9.06;47.30;3783.80;1858.36;-1925.44;0.00
0.20;10.32;36.72;2937.85;1708.42;-1229.43;0.00
0.26;12.13;40.50;3240.30;2144.05;-1096.25;0.00
0.25;10.31;47.34;3787.21;2041.56;-1745.64;0.00
0.25;11.46;39.21;3136.96;2075.29;-1061.67;0.00
0.25;10.43;36.90;2952.14;2032.37;-919.77;0.00
0.26;10.51;40.57;3245.73;2110.43;-1135.29;0.00
0.25;10.47;43.25;3459.80;2025.25;-1434.55;0.00
0.31;9.72;31.45;2515.68;2313.15;-202.53;0.00
0.21;11.63;37.91;3032.79;1880.66;-1152.13;0.00
0.26;10.96;40.08;3206.57;2117.87;-1088.71;0.00
0.26;10.43;37.17;2973.25;2091.75;-881.50;0.00
0.24;10.98;45.88;3670.78;2007.86;-1662.92;0.00
0.21;10.86;45.42;3633.66;1784.51;-1849.15;0.00
0.23;11.98;40.34;3227.09;1973.72;-1253.37;0.00
0.23;12.98;35.54;2843.40;2019.28;-824.12;0.00
0.26;8.70;46.55;3723.66;2002.17;-1721.49;0.00
0.24;11.22;39.21;3137.03;2027.32;-1109.71;0.00
0.24;9.72;41.39;3311.47;1913.15;-1398.31;0.00
0.25;9.04;37.90;3032.35;1966.30;-1066.06;0.00
0.27;10.53;49.65;3971.67;2151.13;-1820.54;0.00
0.20;11.26;40.17;3213.72;1779.11;-1434.62;0.00
0.25;10.17;48.08;3846.14;2003.76;-1842.37;0.00
0.30;9.25;39.31;3144.45;2234.60;-909.84;0.00
0.29;12.55;34.32;2745.64;2390.09;-355.55;0.00
0.27;10.69;45.77;3661.77;2161.22;-1500.55;0.00
0.26;9.71;37.88;3030.31;2046.78;-983.53;0.00
0.24;12.69;37.23;2978.11;2094.80;-883.31;0.00
0.21;10.59;34.90;2792.12;1776.67;-1015.45;0.00
0.24;7.90;49.08;3926.63;1804.62;-2122.02;0.00
0.29;12.38;35.30;2823.91;2388.15;-435.76;0.00
0.26;11.03;45.32;3625.59;2090.56;-1535.03;0.00
0.23;11.12;41.94;3355.24;1933.48;-1421.76;0.00
0.26;10.14;41.58;3326.01;2058.80;-1267.21;0.00
0.23;10.43;43.57;3485.40;1892.19;-1593.21;0.00
0.25;9.50;41.23;3298.39;1974.52;-1323.87;0.00
0.22;10.65;40.69;3254.96;1859.51;-1395.45;0.00
0.22;9.82;43.16;3452.83;1826.46;-1626.37;0.00
0.23;10.44;44.59;3567.14;1883.80;-1683.35;0.00
0.23;12.01;35.71;2856.95;2018.92;-838.03;0.00
0.23;12.10;38.71;3096.42;2019.17;-1077.25;0.00
0.24;10.37;56.36;4508.96;1940.47;-2568.49;0.00
0.26;12.65;36.01;2880.52;2172.85;-707.67;0.00
0.24;10.36;41.09;3287.54;1937.86;-1349.69;0.00
0.26;10.96;39.65;3171.74;2088.60;-1083.14;0.00
0.23;9.74;46.24;3698.96;1888.53;-1810.44;0.00
0.24;10.92;48.73;3898.18;1999.39;-1898.79;0.00
0.25;10.46;44.73;3578.04;2037.77;-1540.26;0.00
0.22;9.06;33.94;2715.01;1756.65;-958.37;0.00
0.23;9.94;40.77;3261.76;1850.06;-1411.70;0.00
0.23;12.53;42.36;3388.91;1997.57;-1391.34;0.00
0.25;9.77;36.81;2944.64;1987.55;-957.09;0.00
0.26;10.82;38.36;3068.66;2094.19;-974.47;0.00
0.24;9.00;40.64;3251.06;1898.66;-1352.40;0.00
0.30;11.09;42.48;3398.63;2360.84;-1037.80;0.00
0.30;10.13;42.96;3436.89;2289.29;-1147.60;0.00
0.24;9.12;33.12;2649.38;1908.24;-741.14;0.00
0.22;8.95;39.60;3168.32;1743.01;-1425.31;0.00
0.25;9.03;40.72;3257.51;1963.62;-1293.90;0.00
0.26;9.27;37.21;2976.42;2016.87;-959.55;0.00
0.27;10.98;40.93;3274.01;2189.21;-1084.81;0.00
0.24;11.97;35.19;2814.96;2072.17;-742.79;0.00
0.22;10.09;44.01;3520.43;1804.97;-1715.46;0.00
0.29;9.19;38.65;3091.84;2196.06;-895.78;0.00
0.27;11.16;39.01;3120.76;2177.72;-943.04;0.00
0.27;10.86;44.02;3521.71;2189.37;-1332.34;0.00
0.22;10.93;41.41;3312.44;1856.62;-1455.83;0.00
0.27;8.10;43.42;3473.78;1991.76;-1482.02;0.00
0.26;12.30;41.64;3331.40;2152.49;-1178.91;0.00
0.25;11.08;38.52;3081.32;2080.78;-1000.54;0.00
0.24;9.95;38.82;3105.80;1923.90;-1181.90;0.00
0.26;9.57;42.62;3409.58;2035.25;-1374.33;0.00
0.20;11.30;43.30;3463.77;1786.15;-1677.62;0.00
0.23;9.19;41.98;3358.74;1838.76;-1519.97;0.00
0.24;11.29;35.70;2856.34;1994.82;-861.52;0.00
0.20;10.46;37.87;3029.56;1728.43;-1301.12;0.00
0.26;11.89;32.31;2584.91;2146.52;-438.40;0.00
0.23;11.24;45.19;3615.26;1951.97;-1663.29;0.00
0.23;9.77;37.09;2967.13;1867.02;-1100.11;0.00
0.22;10.63;33.70;2696.11;1857.81;-838.30;0.00
0.23;8.80;43.69;3495.54;1833.91;-1661.63;0.00
0.32;10.31;39.95;3195.73;2421.58;-774.15;0.00
0.23;11.82;40.71;3257.08;1971.58;-1285.50;0.00
0.28;9.28;41.07;3285.46;2144.35;-1141.11;0.00
0.23;11.06;38.41;3073.03;1950.10;-1122.93;0.00
0.25;9.95;42.53;3402.27;2016.70;-1385.58;0.00
0.20;10.36;24.49;1959.16;1699.61;-259.55;0.00
0.27;10.36;39.20;3136.33;2137.44;-998.89;0.00
0.22;9.18;52.86;4228.80;1779.55;-2449.25;0.00
0.30;8.40;39.81;3184.79;2175.68;-1009.12;0.00
0.20;10.72;47.83;3826.38;1771.74;-2054.63;0.00
0.22;8.23;37.80;3023.71;1706.33;-1317.39;0.00
0.23;8.61;38.74;3099.05;1780.25;-1318.81;0.00
0.22;12.24;37.04;2963.11;1969.81;-993.30;0.00
0.29;10.46;30.86;2468.55;2232.25;-236.30;0.00
0.27;10.05;37.32;2985.61;2135.83;-849.79;0.00
0.27;10.43;34.50;2759.85;2134.66;-625.20;0.00
0.28;9.31;43.25;3460.25;2150.15;-1310.10;0.00
0.19;10.29;35.55;2843.66;1684.51;-1159.15;0.00
0.26;10.44;46.20;3695.79;2082.58;-1613.21;0.00
0.24;9.92;35.18;2814.41;1908.69;-905.71;0.00
0.25;9.33;46.60;3727.95;1970.54;-1757.40;0.00
0.25;11.78;33.63;2690.20;2085.51;-604.69;0.00
0.26;9.11;43.51;3480.72;2010.52;-1470.20;0.00
0.22;8.85;46.26;3701.04;1787.54;-1913.50;0.00
0.27;12.30;38.61;3089.06;2248.64;-840.42;0.00
0.27;11.26;45.31;3624.96;2167.28;-1457.69;0.00
0.25;10.79;36.27;2901.56;2044.52;-857.04;0.00
0.21;10.75;41.63;3330.78;1798.39;-1532.39;0.00
0.21;12.63;39.32;3145.91;1898.97;-1246.94;0.00
0.28;11.03;38.33;3066.05;2249.07;-816.98;0.00
0.25;8.56;33.27;2661.36;1933.14;-728.23;0.00
0.28;10.68;35.26;2820.83;2196.67;-624.16;0.00
0.25;10.35;35.92;2873.86;2025.04;-848.82;0.00
0.25;11.05;40.98;3278.77;2050.26;-1228.51;0.00
0.24;10.41;39.46;3157.19;1963.45;-1193.74;0.00
0.25;9.85;40.69;3255.15;1962.34;-1292.80;0.00
0.24;7.80;44.02;3521.92;1796.78;-1725.14;0.00
0.22;12.30;37.10;2967.87;1975.69;-992.18;0.00
0.25;10.60;34.20;2736.07;2013.94;-722.13;0.00
0.22;10.36;35.24;2819.08;1864.27;-954.81;0.00
0.22;10.46;43.31;3464.51;1850.50;-1614.01;0.00
0.25;10.14;38.65;3091.88;2032.24;-1059.64;0.00
0.23;10.82;39.66;3172.56;1919.71;-1252.85;0.00
0.29;8.04;38.09;3047.40;2148.35;-899.06;0.00
0.23;10.75;39.89;3191.53;1947.46;-1244.07;0.00
0.28;9.45;50.38;4030.12;2164.10;-1866.02;0.00
0.25;9.27;39.63;3170.35;1977.24;-1193.11;0.00
0.26;8.45;31.85;2547.95;1963.06;-584.89;0.00
0.25;11.05;39.43;3154.40;2058.42;-1095.98;0.00
0.29;10.77;35.64;2851.01;2272.31;-578.69;0.00
0.29;12.51;42.18;3374.48;2367.21;-1007.27;0.00
0.28;10.09;40.29;3222.87;2182.88;-1039.99;0.00
0.24;10.58;40.15;3211.89;1963.48;-1248.41;0.00
0.26;8.69;40.15;3211.73;1977.52;-1234.21;0.00
0.27;10.23;40.63;3250.71;2139.12;-1111.59;0.00
0.25;11.68;41.38;3310.62;2116.31;-1194.30;0.00
0.24;8.55;48.09;3847.16;1883.61;-1963.55;0.00
0.28;9.85;35.95;2876.13;2190.74;-685.39;0.00
0.27;10.37;39.28;3142.13;2130.92;-1011.21;0.00
0.23;11.08;49.83;3986.25;1955.75;-2030.50;0.00
0.22;12.02;43.83;3506.19;1911.17;-1595.03;0.00
0.30;9.41;36.90;2952.21;2261.88;-690.33;0.00
0.25;9.69;34.63;2770.46;1956.02;-814.44;0.00
0.28;8.98;41.70;3335.75;2112.79;-1222.96;0.00
0.26;11.12;42.06;3364.91;2113.81;-1251.10;0.00
0.26;11.75;38.14;3051.18;2159.67;-891.51;0.00
0.26;10.94;36.52;2921.88;2101.97;-819.91;0.00
0.23;10.03;40.30;3223.75;1911.35;-1312.41;0.00
0.27;11.24;41.93;3354.70;2173.92;-1180.78;0.00
0.26;9.62;44.12;3529.99;2036.77;-1493.22;0.00
0.25;11.41;27.82;2225.51;2085.20;-140.31;0.00
0.23;9.54;48.38;3870.00;1873.23;-1996.77;0.00
0.26;8.58;43.10;3448.14;1952.01;-1496.13;0.00
0.22;9.87;40.20;3215.89;1801.67;-1414.22;0.00
0.23;9.61;42.10;3368.12;1879.77;-1488.35;0.00
0.18;11.69;50.85;4068.33;1705.88;-2362.45;0.00
0.26;10.25;40.91;3273.00;2089.29;-1183.71;0.00
0.23;9.36;35.95;2876.11;1835.43;-1040.68;0.00
0.20;13.03;40.04;3203.52;1887.17;-1316.35;0.00
0.25;8.28;31.18;2494.18;1878.02;-616.16;0.00
0.25;11.97;45.39;3631.51;2087.74;-1543.76;0.00
0.24;11.01;34.46;2756.45;1991.52;-764.93;0.00
0.26;8.30;44.62;3569.64;1971.83;-1597.81;0.00
0.24;9.67;43.98;3518.27;1942.90;-1575.37;0.00
0.22;9.98;48.48;3878.69;1794.75;-2083.94;0.00
0.24;9.35;36.61;2929.03;1903.86;-1025.17;0.00
0.27;11.48;46.22;3697.53;2209.13;-1488.40;0.00
0.27;9.26;37.25;2979.67;2057.06;-922.61;0.00
0.23;9.88;48.47;3877.29;1899.50;-1977.80;0.00
0.26;9.16;39.48;3158.45;2027.19;-1131.26;0.00
0.24;9.70;41.07;3285.82;1929.07;-1356.75;0.00
0.23;10.01;30.13;2410.05;1877.40;-532.65;0.00
0.33;9.19;43.53;3482.22;2401.02;-1081.20;0.00
0.24;9.45;38.17;3053.24;1883.54;-1169.70;0.00
0.28;10.16;38.04;3043.39;2201.47;-841.92;0.00
0.26;9.73;40.48;3238.11;2048.42;-1189.68;0.00
0.23;10.21;45.56;3644.62;1908.06;-1736.56;0.00
0.25;9.05;31.99;2559.31;1923.19;-636.12;0.00
0.24;11.06;33.63;2690.56;2003.22;-687.34;0.00
0.30;7.97;32.46;2596.70;2195.59;-401.11;0.00
0.22;10.22;34.73;2778.33;1807.44;-970.89;0.00
0.30;10.50;40.44;3235.25;2308.19;-927.07;0.00
0.20;9.61;39.70;3175.98;1703.21;-1472.77;0.00
0.27;7.38;35.67;2853.42;1979.00;-874.42;0.00
0.26;12.10;41.38;3310.46;2155.39;-1155.08;0.00
0.26;10.34;39.24;3139.35;2073.65;-1065.70;0.00
0.27;8.28;48.96;3917.18;2046.84;-1870.35;0.00
0.29;9.37;39.29;3143.38;2217.31;-926.07;0.00
0.25;8.20;39.44;3155.19;1904.68;-1250.51;0.00
0.29;9.22;37.06;2964.48;2169.85;-794.62;0.00
0.18;8.15;39.75;3180.09;1471.70;-1708.38;0.00
0.29;10.95;38.62;3089.51;2280.74;-808.77;0.00
0.29;9.59;43.57;3485.49;2184.09;-1301.40;0.00
0.27;10.55;40.34;3227.23;2128.05;-1099.19;0.00
0.23;10.06;38.68;3094.67;1897.17;-1197.50;0.00
0.27;11.16;50.18;4014.23;2188.38;-1825.85;0.00
0.24;8.08;39.93;3194.03;1821.66;-1372.37;0.00
0.21;9.13;41.98;3358.42;1714.58;-1643.84;0.00
0.25;10.77;42.32;3385.32;2039.40;-1345.92;0.00
0.25;8.37;41.53;3322.42;1921.74;-1400.68;0.00
0.23;8.64;37.98;3038.19;1797.77;-1240.42;0.00
0.25;11.26;40.79;3263.16;2088.17;-1174.99;0.00
0.24;10.10;45.31;3625.03;1947.91;-1677.12;0.00
0.26;10.35;33.98;2718.15;2058.86;-659.30;0.00
0.23;10.19;41.14;3290.86;1889.77;-1401.09;0.00
0.27;9.29;43.36;3469.15;2069.07;-1400.08;0.00
0.26;9.84;31.40;2512.10;2021.19;-490.91;0.00
0.27;10.25;36.10;2887.83;2136.08;-751.76;0.00
0.18;9.64;36.57;2925.78;1597.16;-1328.62;0.00
0.26;11.87;36.07;2885.77;2185.22;-700.55;0.00
0.32;11.70;41.94;3355.53;2489.83;-865.71;0.00
0.26;10.10;50.15;4011.67;2039.00;-1972.67;0.00
0.23;11.59;34.09;2727.09;1962.30;-764.79;0.00
0.24;9.84;41.28;3302.66;1919.29;-1383.37;0.00
0.26;10.40;39.86;3189.03;2085.96;-1103.07;0.00
0.27;8.31;36.34;2907.45;1997.65;-909.79;0.00
0.30;10.23;44.09;3526.93;2286.72;-1240.21;0.00
0.22;10.53;35.21;2816.51;1857.63;-958.88;0.00
0.25;11.29;38.63;3090.50;2071.67;-1018.82;0.00
0.24;11.10;39.77;3181.75;1984.93;-1196.82;0.00
0.27;10.37;41.40;3312.06;2112.87;-1199.19;0.00
0.29;8.41;49.90;3991.84;2157.23;-1834.61;0.00
0.26;11.67;33.93;2714.78;2148.43;-566.35;0.00
0.27;10.73;34.71;2776.94;2131.43;-645.51;0.00
0.21;8.23;36.49;2919.51;1679.32;-1240.20;0.00
0.25;10.61;36.24;2899.00;2054.26;-844.75;0.00
0.23;10.41;35.59;2847.46;1886.88;-960.58;0.00
0.28;11.29;38.26;3060.74;2269.60;-791.14;0.00
0.25;9.81;43.75;3500.16;1970.00;-1530.16;0.00
0.25;13.47;44.60;3567.60;2174.98;-1392.63;0.00
0.26;10.78;40.62;3249.50;2100.06;-1149.44;0.00
0.25;10.36;48.92;3913.30;1989.94;-1923.36;0.00
0.26;11.37;41.79;3343.17;2131.36;-1211.81;0.00
0.24;8.83;34.46;2756.67;1853.97;-902.70;0.00
0.26;10.25;37.91;3032.80;2080.60;-952.20;0.00
0.26;9.47;41.61;3329.02;2019.17;-1309.85;0.00
0.25;9.38;39.52;3161.78;1950.38;-1211.40;0.00
0.24;9.39;37.68;3014.20;1925.39;-1088.81;0.00
0.30;9.12;39.06;3124.46;2267.53;-856.93;0.00
0.23;9.48;37.61;3009.08;1859.41;-1149.67;0.00
0.25;9.66;43.55;3484.26;1998.69;-1485.57;0.00
0.24;10.81;38.76;3100.60;1967.09;-1133.51;0.00
0.25;10.25;44.08;3526.37;2018.50;-1507.87;0.00
0.26;9.40;36.78;2942.27;2008.52;-933.75;0.00
0.26;10.17;41.47;3317.74;2056.62;-1261.13;0.00
0.29;9.43;37.28;2982.41;2201.81;-780.61;0.00
0.24;10.95;46.88;3750.21;2002.94;-1747.27;0.00
0.25;10.35;41.25;3300.26;2015.83;-1284.43;0.00
0.24;11.66;38.34;3067.09;2034.56;-1032.53;0.00
0.24;9.16;38.27;3061.29;1901.00;-1160.29;0.00
0.27;10.14;40.71;3256.45;2103.65;-1152.80;0.00
0.24;12.39;44.04;3523.39;2041.55;-1481.84;0.00
0.27;9.00;40.54;3242.93;2088.28;-1154.65;0.00
0.29;10.44;34.32;2745.43;2226.46;-518.97;0.00
0.24;11.84;40.57;3245.94;2060.05;-1185.90;0.00
0.24;9.12;35.81;2864.68;1879.22;-985.46;0.00
0.27;9.01;43.65;3492.38;2068.21;-1424.17;0.00
0.25;10.94;35.39;2830.94;2044.94;-786.01;0.00
0.23;11.36;40.52;3241.92;1978.26;-1263.66;0.00
0.23;9.88;45.52;3641.31;1874.59;-1766.71;0.00
0.24;12.56;45.47;3637.66;2095.75;-1541.91;0.00
0.27;10.34;40.59;3247.47;2145.09;-1102.38;0.00
0.29;9.96;42.49;3398.98;2246.68;-1152.30;0.00
0.22;9.18;36.15;2892.14;1773.13;-1119.02;0.00
0.26;10.36;36.87;2949.48;2090.57;-858.91;0.00
0.27;10.08;44.74;3578.82;2096.46;-1482.35;0.00
0.26;11.52;31.99;2559.00;2109.98;-449.02;0.00
0.23;11.14;40.52;3241.27;1945.85;-1295.43;0.00
0.27;11.63;42.96;3436.62;2206.84;-1229.77;0.00
0.25;10.47;43.02;3441.41;2017.24;-1424.17;0.00
0.23;11.70;37.83;3026.30;1993.21;-1033.09;0.00
0.24;9.97;36.57;2925.49;1939.19;-986.30;0.00
