# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.96;44.20;3536.38;1971.97;-1564.41;0.00
0.21;10.79;39.00;3120.31;1823.02;-1297.29;0.00
0.26;10.48;34.84;2787.33;2084.76;-702.57;0.00
0.23;9.72;38.56;3085.05;1848.41;-1236.64;0.00
0.29;11.10;41.48;3318.76;2299.04;-1019.72;0.00
0.24;7.91;43.78;3502.58;1840.81;-1661.77;0.00
0.23;12.16;45.22;3617.23;1987.87;-1629.36;0.00
0.23;11.24;34.86;2788.68;1942.91;-845.77;0.00
0.25;10.17;39.59;3167.54;1996.75;-1170.79;0.00
0.26;7.99;41.17;3293.79;1921.22;-1372.57;0.00
0.27;11.17;41.98;3358.15;2167.05;-1191.10;0.00
0.25;11.40;36.22;2897.36;2096.83;-800.53;0.00
0.30;10.67;33.33;2666.49;2336.03;-330.46;0.00
0.26;9.81;44.89;3591.32;2024.48;-1566.85;0.00
0.27;10.66;36.33;2906.41;2173.84;-732.57;0.00
0.26;10.79;27.69;2215.14;2087.68;-127.45;0.00
0.25;10.37;44.46;3556.64;1993.36;-1563.28;0.00
0.27;12.91;36.82;2945.62;2243.11;-702.51;0.00
0.23;11.59;44.20;3535.91;1984.85;-1551.06;0.00
0.24;11.87;42.91;3433.16;2035.54;-1397.62;0.00
0.27;11.64;36.97;2957.76;2192.37;-765.38;0.00
0.25;9.43;36.62;2929.81;1956.30;-973.50;0.00
0.26;9.68;49.17;3933.41;2039.98;-1893.43;0.00
0.20;12.02;43.34;3466.95;1840.24;-1626.71;0.00
0.26;9.72;38.36;3068.48;2043.44;-1025.03;0.00
0.29;11.31;42.68;3414.40;2307.50;-1106.90;0.00
0.21;10.32;35.69;2855.31;1757.83;-1097.47;0.00
0.24;10.30;40.64;3251.38;1969.86;-1281.52;0.00
0.25;9.80;34.37;2749.47;1987.97;-761.49;0.00
0.21;9.05;40.13;3210.28;1724.75;-1485.53;0.00
0.26;11.02;37.89;3031.30;2084.70;-946.60;0.00
0.26;9.61;39.25;3139.65;2063.83;-1075.82;0.00
0.23;10.41;33.71;2696.71;1891.73;-804.98;0.00
0.29;11.13;46.13;3690.34;2283.14;-1407.20;0.00
0.23;10.92;40.25;3220.39;1937.77;-1282.62;0.00
0.23;11.24;41.38;3310.08;1934.36;-1375.72;0.00
0.25;10.57;39.31;3144.43;2042.37;-1102.06;0.00
0.22;10.22;39.65;3171.97;1812.77;-1359.20;0.00
0.19;11.58;40.25;3219.99;1743.89;-1476.11;0.00
0.19;9.40;42.40;3391.78;1594.52;-1797.26;0.00
0.25;11.41;32.20;2575.97;2080.23;-495.74;0.00
0.24;8.74;37.31;2985.18;1845.76;-1139.41;0.00
0.23;10.21;41.51;3320.77;1870.77;-1450.00;0.00
0.27;10.92;39.87;3189.76;2161.10;-1028.66;0.00
0.21;11.19;43.87;3509.61;1820.09;-1689.52;0.00
0.27;9.81;46.03;3682.19;2083.54;-1598.65;0.00
0.24;8.37;44.59;3567.36;1864.55;-1702.81;0.00
0.25;9.34;42.97;3437.42;1961.99;-1475.42;0.00
0.26;8.87;33.96;2716.86;2005.21;-711.65;0.00
0.26;11.29;49.54;3962.93;2130.80;-1832.14;0.00
0.20;10.73;25.17;2013.24;1767.00;-246.24;0.00
0.23;10.50;34.84;2787.52;1887.41;-900.12;0.00
0.29;9.82;32.14;2571.13;2216.13;-355.00;0.00
0.27;11.52;45.60;3648.16;2190.72;-1457.44;0.00
0.23;8.55;33.05;2644.13;1821.40;-822.74;0.00
0.24;10.91;41.56;3324.74;2015.00;-1309.74;0.00
0.27;10.77;38.44;3074.96;2160.49;-914.47;0.00
0.23;11.55;33.15;2651.94;1984.53;-667.41;0.00
0.27;8.90;42.26;3381.00;2082.64;-1298.37;0.00
0.22;9.97;41.51;3320.42;1819.83;-1500.59;0.00
0.28;9.09;42.74;3419.12;2131.21;-1287.92;0.00
0.27;7.82;38.63;3090.42;1976.95;-1113.47;0.00
0.25;11.18;48.23;3858.14;2063.92;-1794.23;0.00
0.22;8.78;42.45;3396.07;1771.60;-1624.47;0.00
0.24;10.01;39.69;3175.53;1963.07;-1212.46;0.00
0.29;11.72;40.57;3245.74;2310.29;-935.45;0.00
0.25;10.87;41.76;3340.58;2051.86;-1288.72;0.00
0.26;9.20;43.47;3477.71;1987.04;-1490.67;0.00
0.27;10.03;41.51;3320.51;2102.09;-1218.42;0.00
0.22;10.93;42.11;3368.85;1893.69;-1475.16;0.00
0.25;8.30;31.65;2531.68;1881.67;-650.00;0.00
0.28;11.31;47.95;3835.88;2215.13;-1620.75;0.00
0.27;9.55;41.67;3333.59;2079.47;-1254.12;0.00
0.24;9.53;44.10;3528.38;1925.89;-1602.49;0.00
0.24;10.35;38.52;3081.29;1933.24;-1148.06;0.00
0.31;8.95;39.66;3172.53;2272.08;-900.45;0.00
0.28;9.49;36.88;2950.78;2124.95;-825.82;0.00
0.29;10.06;40.53;3242.18;2222.31;-1019.88;0.00
0.24;9.56;37.23;2978.28;1892.73;-1085.55;0.00
0.20;10.07;42.93;3434.40;1704.02;-1730.38;0.00
0.27;10.23;41.39;3311.14;2122.51;-1188.63;0.00
0.28;10.40;33.89;2711.48;2187.04;-524.45;0.00
0.21;10.31;38.27;3061.28;1806.72;-1254.56;0.00
0.25;8.94;52.10;4168.33;1938.76;-2229.57;0.00
0.22;9.48;42.10;3367.83;1811.37;-1556.46;0.00
0.19;9.40;41.51;3321.05;1637.66;-1683.40;0.00
0.27;9.93;41.53;3322.29;2107.39;-1214.90;0.00
0.28;7.85;44.30;3543.62;2039.19;-1504.43;0.00
0.25;8.34;37.04;2963.40;1905.17;-1058.23;0.00
0.27;8.69;43.91;3512.43;2026.26;-1486.17;0.00
0.22;8.32;44.68;3574.01;1756.05;-1817.96;0.00
0.26;10.98;33.16;2652.52;2133.78;-518.74;0.00
0.22;10.33;43.10;3447.79;1816.59;-1631.20;0.00
0.29;11.15;39.36;3149.17;2314.20;-834.97;0.00
0.31;9.89;32.90;2631.68;2313.98;-317.69;0.00
0.23;11.76;35.55;2844.05;1973.26;-870.79;0.00
0.27;11.19;44.98;3598.10;2199.26;-1398.84;0.00
0.23;11.61;42.79;3423.54;1996.50;-1427.04;0.00
0.24;10.60;39.69;3175.30;1966.69;-1208.61;0.00
0.24;13.93;37.71;3016.43;2180.00;-836.43;0.00
0.23;7.70;41.69;3335.09;1741.22;-1593.87;0.00
0.27;6.25;40.50;3240.38;1912.89;-1327.49;0.00
0.30;7.80;38.40;3072.26;2160.26;-912.01;0.00
0.27;10.34;36.57;2925.60;2112.12;-813.48;0.00
0.21;10.37;37.06;2964.90;1764.05;-1200.85;0.00
0.27;10.62;40.00;3200.09;2125.90;-1074.19;0.00
0.30;10.34;42.20;3375.93;2318.98;-1056.95;0.00
0.28;11.68;44.86;3588.91;2269.63;-1319.28;0.00
0.21;10.38;36.77;2941.75;1796.19;-1145.55;0.00
0.22;9.72;50.56;4045.17;1805.62;-2239.55;0.00
0.27;10.40;45.45;3635.73;2149.80;-1485.93;0.00
0.25;11.64;40.07;3205.37;2087.04;-1118.33;0.00
0.21;10.64;43.02;3441.80;1823.80;-1618.00;0.00
0.26;11.15;35.00;2800.07;2120.32;-679.75;0.00
0.29;10.37;39.72;3177.33;2276.38;-900.96;0.00
0.27;11.11;42.90;3431.87;2150.26;-1281.61;0.00
0.30;11.35;46.98;3758.27;2373.29;-1384.98;0.00
0.25;11.53;40.47;3237.92;2072.39;-1165.53;0.00
0.26;11.49;44.48;3558.11;2120.54;-1437.57;0.00
0.28;9.41;43.85;3508.33;2141.18;-1367.15;0.00
0.28;8.63;39.74;3179.05;2096.84;-1082.21;0.00
0.25;10.26;40.90;3271.80;2028.25;-1243.55;0.00
0.26;13.47;40.88;3270.62;2231.89;-1038.72;0.00
0.21;10.34;45.43;3634.65;1793.06;-1841.59;0.00
0.23;11.27;40.91;3272.98;1922.30;-1350.68;0.00
0.29;10.10;33.45;2675.82;2223.19;-452.63;0.00
0.24;10.57;43.51;3480.79;1998.79;-1482.00;0.00
0.24;11.54;43.11;3448.60;2026.65;-1421.94;0.00
0.28;11.79;35.07;2805.99;2258.58;-547.41;0.00
0.26;9.40;45.14;3611.58;2017.29;-1594.29;0.00
0.21;9.48;43.64;3490.80;1717.44;-1773.36;0.00
0.24;11.49;44.61;3568.57;1993.68;-1574.89;0.00
0.25;9.53;48.60;3888.28;1988.15;-1900.13;0.00
0.27;10.80;38.10;3048.07;2169.37;-878.70;0.00
0.25;10.76;41.50;3319.82;2044.12;-1275.70;0.00
0.25;9.18;48.67;3893.71;1968.53;-1925.18;0.00
0.25;9.63;34.72;2777.81;1967.99;-809.82;0.00
0.27;8.54;38.13;3050.11;2036.65;-1013.45;0.00
0.31;8.61;40.97;3277.37;2246.55;-1030.82;0.00
0.24;11.45;33.19;2655.12;2032.18;-622.93;0.00
0.26;9.93;42.05;3364.10;2050.90;-1313.19;0.00
0.26;11.24;43.69;3494.83;2131.14;-1363.69;0.00
0.22;12.18;36.22;2897.34;1937.20;-960.14;0.00
0.22;7.97;39.68;3174.10;1725.33;-1448.76;0.00
0.25;11.69;35.69;2855.02;2101.06;-753.96;0.00
0.28;9.23;32.65;2611.78;2117.09;-494.69;0.00
0.27;10.81;47.68;3814.10;2187.15;-1626.95;0.00
0.31;11.80;40.94;3274.94;2420.21;-854.73;0.00
0.25;11.49;38.32;3065.32;2099.50;-965.81;0.00
0.23;9.90;35.76;2861.15;1886.08;-975.07;0.00
0.25;10.57;40.87;3269.40;2009.98;-1259.42;0.00
0.23;10.49;50.34;4026.95;1897.78;-2129.16;0.00
0.25;9.12;45.37;3629.69;1954.38;-1675.31;0.00
0.29;10.72;44.02;3521.56;2242.58;-1278.98;0.00
0.22;9.49;39.58;3166.07;1778.41;-1387.66;0.00
0.25;7.34;34.17;2733.71;1861.19;-872.52;0.00
0.29;10.82;39.92;3193.22;2289.19;-904.04;0.00
0.24;9.37;43.93;3514.19;1881.00;-1633.19;0.00
0.28;9.34;37.53;3002.16;2118.35;-883.80;0.00
0.27;11.82;39.21;3136.51;2203.74;-932.76;0.00
0.24;9.94;40.24;3219.52;1939.49;-1280.03;0.00
0.23;10.46;37.22;2977.50;1894.34;-1083.15;0.00
0.29;10.92;40.09;3207.04;2252.43;-954.60;0.00
0.26;8.45;38.36;3069.03;1960.87;-1108.16;0.00
0.25;9.79;43.39;3471.24;1996.25;-1475.00;0.00
0.29;9.46;44.92;3593.84;2190.56;-1403.29;0.00
0.25;11.13;51.17;4093.61;2044.57;-2049.04;0.00
0.28;10.26;37.63;3010.55;2215.75;-794.80;0.00
0.25;10.45;32.91;2633.07;1999.80;-633.27;0.00
0.25;9.60;38.71;3097.16;1964.92;-1132.24;0.00
0.24;10.23;37.26;2980.55;1973.14;-1007.41;0.00
0.30;8.63;46.90;3752.32;2199.91;-1552.41;0.00
0.22;9.21;42.94;3435.59;1794.46;-1641.13;0.00
0.22;9.52;37.87;3029.95;1825.63;-1204.32;0.00
0.26;9.78;39.91;3192.98;2041.00;-1151.99;0.00
0.25;10.23;46.45;3715.69;1985.80;-1729.90;0.00
0.22;11.41;36.52;2921.76;1888.66;-1033.10;0.00
0.20;10.31;54.68;4374.45;1736.56;-2637.89;0.00
0.21;11.23;41.89;3350.93;1848.88;-1502.06;0.00
0.23;8.78;44.94;3595.29;1825.12;-1770.16;0.00
0.20;10.13;48.02;3841.70;1730.79;-2110.91;0.00
0.26;9.94;40.22;3217.52;2029.36;-1188.16;0.00
0.25;8.67;36.82;2945.50;1915.47;-1030.03;0.00
0.27;12.30;40.32;3225.89;2217.40;-1008.49;0.00
0.26;10.10;42.51;3400.78;2074.02;-1326.76;0.00
0.23;10.29;43.86;3508.63;1872.56;-1636.08;0.00
0.25;9.09;34.21;2736.47;1962.79;-773.68;0.00
0.26;13.59;39.73;3178.08;2272.32;-905.76;0.00
0.22;9.64;42.97;3437.27;1828.65;-1608.62;0.00
0.25;8.83;40.13;3210.23;1909.48;-1300.75;0.00
0.22;9.31;39.51;3160.98;1784.16;-1376.82;0.00
0.23;9.22;47.66;3812.89;1816.49;-1996.39;0.00
0.22;8.60;32.24;2579.12;1739.56;-839.56;0.00
0.26;9.93;43.91;3513.02;2031.90;-1481.13;0.00
0.23;10.98;36.84;2947.11;1923.46;-1023.66;0.00
0.25;9.48;29.88;2390.53;1956.35;-434.18;0.00
0.22;9.39;37.68;3014.63;1783.37;-1231.27;0.00
0.27;12.51;51.73;4138.70;2276.41;-1862.29;0.00
0.25;9.98;40.61;3248.42;1998.85;-1249.57;0.00
0.24;9.45;35.42;2833.43;1887.70;-945.73;0.00
0.20;10.35;39.70;3175.60;1739.68;-1435.92;0.00
0.21;11.20;49.74;3979.01;1809.86;-2169.15;0.00
0.28;10.28;43.67;3493.59;2206.38;-1287.21;0.00
0.28;9.68;39.08;3126.33;2174.01;-952.32;0.00
0.26;9.75;31.32;2505.92;2052.16;-453.75;0.00
0.22;9.99;41.29;3302.83;1808.71;-1494.12;0.00
0.24;10.16;35.35;2827.73;1956.77;-870.96;0.00
0.27;9.24;37.83;3026.59;2053.67;-972.91;0.00
0.26;9.77;43.02;3441.94;2050.33;-1391.61;0.00
0.23;11.81;43.93;3514.38;1983.25;-1531.13;0.00
0.27;9.52;39.84;3187.05;2088.07;-1098.98;0.00
0.24;10.89;33.87;2709.88;2015.15;-694.73;0.00
0.26;9.19;41.21;3296.55;1994.91;-1301.64;0.00
0.26;11.89;45.05;3604.36;2158.35;-1446.01;0.00
0.22;12.09;41.40;3312.17;1954.09;-1358.08;0.00
0.25;10.39;35.83;2866.50;2045.41;-821.09;0.00
0.24;9.15;38.59;3087.22;1910.78;-1176.44;0.00
0.23;12.67;30.63;2450.44;2044.56;-405.88;0.00
0.19;8.41;45.64;3651.45;1557.17;-2094.28;0.00
0.19;12.43;34.12;2729.22;1751.83;-977.40;0.00
0.23;8.33;36.92;2953.32;1800.23;-1153.09;0.00
0.26;10.20;34.92;2793.79;2054.46;-739.34;0.00
0.24;12.06;38.10;3047.85;2032.28;-1015.57;0.00
0.24;11.52;37.73;3018.62;2011.70;-1006.92;0.00
0.24;10.42;38.47;3077.67;1981.52;-1096.15;0.00
0.29;9.51;35.10;2807.91;2230.26;-577.64;0.00
0.20;10.93;40.13;3210.07;1762.53;-1447.55;0.00
0.26;10.14;36.45;2915.96;2045.11;-870.85;0.00
0.27;9.36;32.49;2599.45;2064.34;-535.12;0.00
0.25;10.69;36.98;2958.63;2032.35;-926.28;0.00
0.24;10.18;34.63;2770.66;1941.46;-829.20;0.00
0.23;8.93;46.29;3703.51;1795.37;-1908.14;0.00
0.22;8.86;40.01;3200.67;1786.62;-1414.06;0.00
0.22;10.91;43.96;3516.75;1867.81;-1648.94;0.00
0.27;10.98;41.45;3315.96;2159.09;-1156.87;0.00
0.29;10.92;36.39;2911.36;2279.78;-631.58;0.00
0.25;9.73;44.27;3541.61;1956.97;-1584.64;0.00
0.25;10.38;43.05;3443.88;1993.64;-1450.24;0.00
0.23;10.82;45.30;3623.78;1944.81;-1678.97;0.00
0.28;10.39;39.26;3140.52;2191.49;-949.03;0.00
0.29;10.57;37.23;2978.28;2234.50;-743.78;0.00
0.26;11.18;38.27;3061.99;2106.27;-955.73;0.00
0.22;9.03;39.60;3167.94;1784.12;-1383.82;0.00
0.25;8.85;33.78;2702.66;1922.29;-780.36;0.00
0.25;8.83;39.25;3139.87;1949.46;-1190.41;0.00
0.28;11.47;34.78;2782.11;2275.52;-506.60;0.00
0.25;11.28;37.71;3016.53;2046.56;-969.98;0.00
0.24;10.01;35.41;2833.18;1965.60;-867.58;0.00
0.26;9.51;43.02;3441.64;2039.91;-1401.73;0.00
0.24;12.23;39.04;3122.93;2069.34;-1053.59;0.00
0.29;9.66;35.66;2852.85;2200.67;-652.18;0.00
0.29;11.20;40.59;3247.18;2281.31;-965.87;0.00
0.27;11.89;42.03;3362.39;2201.60;-1160.80;0.00
0.23;10.75;44.85;3588.36;1894.74;-1693.62;0.00
0.23;10.14;45.71;3657.03;1890.52;-1766.51;0.00
0.22;9.56;41.17;3294.00;1827.93;-1466.07;0.00
0.25;8.03;45.94;3674.87;1910.72;-1764.16;0.00
0.27;8.69;40.67;3253.86;2047.50;-1206.36;0.00
0.25;11.39;38.57;3085.75;2083.09;-1002.66;0.00
0.20;8.72;37.90;3031.97;1616.01;-1415.96;0.00
0.23;10.94;42.94;3435.50;1915.02;-1520.47;0.00
0.26;8.47;37.62;3009.90;1978.76;-1031.14;0.00
0.25;10.98;37.81;3025.15;2056.67;-968.48;0.00
0.26;9.92;39.24;3139.00;2044.07;-1094.92;0.00
0.23;10.73;36.66;2933.14;1914.09;-1019.06;0.00
0.30;9.02;46.44;3715.25;2240.20;-1475.05;0.00
0.24;10.03;43.10;3448.13;1935.81;-1512.32;0.00
0.23;10.62;39.11;3128.85;1905.58;-1223.27;0.00
0.31;11.00;45.52;3641.70;2387.62;-1254.07;0.00
0.26;10.71;44.51;3560.79;2098.06;-1462.73;0.00
0.29;9.57;45.85;3667.91;2222.08;-1445.84;0.00
0.22;10.78;46.43;3714.27;1874.04;-1840.23;0.00
0.27;10.74;43.52;3481.54;2173.29;-1308.25;0.00
0.23;8.29;41.27;3301.88;1767.83;-1534.05;0.00
0.23;9.79;51.64;4131.22;1888.68;-2242.54;0.00
0.27;10.18;40.83;3266.32;2119.34;-1146.98;0.00
0.24;11.16;37.07;2965.64;2017.27;-948.37;0.00
0.28;9.42;36.83;2946.34;2146.77;-799.58;0.00
0.29;8.66;36.00;2880.15;2166.79;-713.36;0.00
0.25;8.79;37.79;3023.20;1942.05;-1081.15;0.00
0.26;11.75;35.24;2818.90;2171.99;-646.91;0.00
0.26;10.76;36.72;2937.90;2084.53;-853.37;0.00
0.26;10.57;38.11;3048.50;2112.02;-936.48;0.00
0.25;12.60;45.70;3656.23;2111.39;-1544.83;0.00
0.26;10.51;41.72;3337.30;2087.94;-1249.36;0.00
0.25;9.87;38.08;3046.18;1970.72;-1075.46;0.00
0.28;10.89;47.16;3772.86;2247.95;-1524.91;0.00
0.31;11.42;40.33;3226.66;2437.68;-788.98;0.00
0.29;10.61;33.76;2700.52;2279.82;-420.70;0.00
0.24;8.91;36.69;2934.90;1892.75;-1042.15;0.00
0.24;8.98;40.99;3279.01;1912.59;-1366.43;0.00
0.26;9.83;36.23;2898.37;2040.23;-858.14;0.00
0.22;9.95;35.78;2862.31;1829.60;-1032.71;0.00
0.27;11.85;34.55;2764.12;2198.92;-565.21;0.00
0.26;9.26;50.10;4008.03;2023.39;-1984.64;0.00
0.22;10.59;41.38;3310.18;1852.37;-1457.80;0.00
0.20;12.16;38.89;3111.15;1838.66;-1272.49;0.00
0.28;9.82;41.16;3292.76;2158.33;-1134.43;0.00
0.27;9.22;41.62;3329.32;2065.08;-1264.25;0.00
0.28;11.22;47.09;3766.90;2239.01;-1527.90;0.00
0.22;10.07;34.64;2770.96;1819.78;-951.18;0.00
0.24;10.55;39.54;3163.34;1972.31;-1191.03;0.00
0.23;7.95;39.65;3171.82;1774.34;-1397.47;0.00
0.29;11.16;38.83;3106.48;2278.23;-828.25;0.00
0.30;11.62;43.21;3456.41;2388.10;-1068.32;0.00
0.21;10.31;39.38;3150.41;1793.33;-1357.08;0.00
0.23;11.74;35.72;2857.74;1962.42;-895.33;0.00
0.23;9.10;41.07;3285.25;1812.50;-1472.75;0.00
0.24;10.54;42.52;3401.65;1965.24;-1436.42;0.00
0.24;10.05;34.71;2776.56;1935.65;-840.91;0.00
0.27;11.02;39.45;3155.70;2147.93;-1007.77;0.00
0.24;9.76;44.87;3589.45;1924.07;-1665.38;0.00
0.25;9.27;32.77;2621.58;1985.70;-635.87;0.00
0.22;12.56;45.73;3658.16;1949.45;-1708.71;0.00
0.26;8.56;35.22;2817.23;1953.14;-864.09;0.00
0.24;10.82;47.59;3806.99;1966.40;-1840.60;0.00
0.21;10.81;42.74;3418.83;1803.42;-1615.41;0.00
0.26;11.11;47.61;3809.17;2094.41;-1714.76;0.00
0.26;12.08;36.13;2890.16;2162.10;-728.06;0.00
0.21;12.03;41.60;3328.28;1877.83;-1450.45;0.00
0.25;8.26;34.91;2792.87;1923.33;-869.54;0.00
0.21;10.42;37.53;3002.60;1803.68;-1198.92;0.00
0.22;9.34;39.89;3191.40;1773.63;-1417.77;0.00
0.24;10.46;42.05;3363.83;1990.60;-1373.23;0.00
0.26;9.71;33.61;2688.59;2063.55;-625.03;0.00
0.27;11.17;40.26;3220.63;2175.98;-1044.65;0.00
0.25;9.18;32.50;2599.88;1960.62;-639.27;0.00
0.26;11.19;45.76;3661.08;2093.89;-1567.20;0.00
0.25;9.69;40.15;3212.31;1953.21;-1259.10;0.00
0.26;11.94;51.00;4079.81;2179.79;-1900.02;0.00
0.24;9.55;40.16;3212.40;1919.52;-1292.88;0.00
0.24;10.63;31.86;2549.01;1972.44;-576.57;0.00
0.31;10.22;38.58;3086.55;2380.79;-705.76;0.00
0.25;10.61;44.13;3530.52;2053.20;-1477.33;0.00
0.27;9.25;39.95;3195.80;2070.96;-1124.85;0.00
0.26;10.04;32.11;2568.79;2068.42;-500.37;0.00
0.27;10.52;48.34;3866.84;2116.59;-1750.25;0.00
0.26;10.07;38.86;3108.97;2061.03;-1047.94;0.00
0.23;9.78;42.15;3372.10;1865.57;-1506.53;0.00
0.26;10.54;41.76;3340.98;2104.96;-1236.03;0.00
0.27;10.85;40.74;3259.59;2145.68;-1113.91;0.00
0.30;11.78;36.17;2893.40;2357.14;-536.26;0.00
0.25;10.21;43.60;3488.24;2009.89;-1478.35;0.00
0.25;10.39;38.75;3099.63;2016.15;-1083.48;0.00
0.26;11.78;39.17;3133.87;2153.19;-980.68;0.00
0.29;8.96;42.17;3373.26;2195.80;-1177.46;0.00
0.26;9.88;43.61;3489.01;2034.94;-1454.08;0.00
0.28;11.01;36.14;2891.47;2216.03;-675.43;0.00
0.25;10.62;40.97;3277.28;2003.50;-1273.78;0.00
0.25;10.37;30.24;2419.57;2036.68;-382.89;0.00
0.23;8.36;32.54;2603.23;1772.74;-830.49;0.00
0.21;11.90;46.48;3718.72;1881.70;-1837.02;0.00
0.27;11.06;26.77;2141.71;2154.01;12.30;1.00
0.24;9.90;46.32;3706.00;1940.83;-1765.17;0.00
0.26;10.10;30.68;2454.09;2041.52;-412.57;0.00
0.21;9.99;31.03;2482.67;1749.59;-733.08;0.00
0.27;10.97;39.79;3182.99;2189.62;-993.37;0.00
0.24;10.70;44.40;3551.78;1966.96;-1584.82;0.00
0.25;10.06;42.02;3361.62;2026.10;-1335.52;0.00
0.22;10.29;49.22;3937.49;1816.79;-2120.70;0.00
0.29;10.83;38.45;3075.71;2274.41;-801.30;0.00
0.23;10.77;36.60;2928.35;1922.08;-1006.27;0.00
0.26;11.05;45.78;3662.73;2101.97;-1560.76;0.00
0.25;10.16;49.12;3929.91;1999.11;-1930.80;0.00
0.27;10.04;32.37;2589.74;2097.57;-492.17;0.00
0.23;11.55;41.61;3328.41;1981.54;-1346.87;0.00
0.28;10.80;43.13;3450.15;2231.73;-1218.42;0.00
0.29;11.38;38.39;3071.13;2304.06;-767.07;0.00
0.21;9.32;43.95;3516.08;1709.43;-1806.65;0.00
0.26;8.77;33.19;2654.97;1975.19;-679.78;0.00
0.19;10.31;43.82;3505.20;1678.43;-1826.77;0.00
0.24;11.91;36.47;2917.43;2033.34;-884.09;0.00
0.26;10.81;36.34;2907.44;2089.48;-817.96;0.00
0.25;11.23;37.86;3028.68;2049.33;-979.36;0.00
0.26;11.42;49.15;3931.64;2106.21;-1825.43;0.00
0.24;8.38;33.19;2654.83;1843.31;-811.52;0.00
0.25;11.39;42.90;3432.18;2099.67;-1332.51;0.00
0.24;8.94;40.81;3264.86;1894.57;-1370.29;0.00
0.22;11.31;49.43;3954.10;1866.45;-2087.66;0.00
0.26;8.38;41.33;3306.32;1977.66;-1328.66;0.00
0.28;10.10;40.56;3245.09;2182.38;-1062.72;0.00
0.25;8.89;38.24;3059.36;1947.34;-1112.02;0.00
0.27;12.28;38.20;3055.74;2225.18;-830.57;0.00
0.24;9.65;44.23;3538.04;1922.52;-1615.52;0.00
0.22;10.72;39.49;3159.11;1839.99;-1319.13;0.00
0.25;10.48;44.45;3556.23;2017.72;-1538.51;0.00
0.27;8.83;49.75;3979.87;2035.50;-1944.37;0.00
0.26;9.45;46.66;3732.50;2007.17;-1725.33;0.00
0.23;10.96;42.98;3438.79;1952.17;-1486.62;0.00
0.24;10.45;37.77;3021.57;1934.93;-1086.64;0.00
0.26;10.57;43.68;3494.72;2065.05;-1429.67;0.00
0.25;10.76;42.19;3375.40;2063.75;-1311.64;0.00
0.26;9.87;44.32;3545.65;2063.44;-1482.21;0.00
0.22;10.60;43.67;3493.97;1883.30;-1610.67;0.00
0.26;11.07;37.16;2973.10;2113.00;-860.10;0.00
0.25;11.85;44.79;3583.46;2085.83;-1497.63;0.00
0.28;13.17;44.27;3541.98;2365.00;-1176.98;0.00
0.23;10.67;38.91;3112.76;1936.29;-1176.47;0.00
0.21;9.27;42.67;3413.78;1717.67;-1696.12;0.00
0.28;10.36;41.32;3305.91;2201.74;-1104.17;0.00
0.26;9.38;36.93;2954.75;2012.43;-942.33;0.00
0.26;9.57;42.74;3419.55;2021.11;-1398.44;0.00
0.29;8.54;37.78;3022.10;2179.83;-842.27;0.00
0.31;10.07;45.75;3659.93;2342.39;-1317.54;0.00
0.29;12.18;37.02;2961.61;2374.57;-587.05;0.00
0.25;8.09;35.54;2843.03;1907.19;-935.84;0.00
0.24;11.77;37.94;3034.88;2039.70;-995.18;0.00
0.24;9.38;34.17;2733.46;1877.45;-856.00;0.00
0.22;11.53;33.51;2680.63;1886.15;-794.48;0.00
0.26;10.70;36.30;2904.12;2104.27;-799.86;0.00
0.24;9.85;45.20;3616.40;1950.08;-1666.32;0.00
0.24;9.83;44.25;3540.08;1948.09;-1592.00;0.00
0.29;9.72;43.53;3482.61;2245.23;-1237.38;0.00
0.26;9.74;45.06;3604.95;2058.62;-1546.33;0.00
0.25;8.80;35.24;2819.03;1919.85;-899.18;0.00
0.26;9.66;40.99;3279.19;2014.15;-1265.05;0.00
0.24;10.20;38.83;3106.78;1977.41;-1129.37;0.00
0.28;10.57;44.02;3521.30;2216.64;-1304.67;0.00
0.27;11.08;40.23;3218.78;2165.21;-1053.57;0.00
0.24;11.44;44.50;3559.64;2009.64;-1550.00;0.00
0.30;8.35;39.29;3143.23;2198.29;-944.94;0.00
0.22;9.37;35.28;2822.55;1816.97;-1005.58;0.00
0.26;9.99;43.83;3506.52;2083.79;-1422.73;0.00
0.22;10.50;35.29;2823.38;1842.37;-981.01;0.00
0.25;8.74;47.94;3835.36;1948.38;-1886.99;0.00
0.21;8.58;33.05;2643.76;1666.98;-976.78;0.00
0.25;11.43;44.42;3553.59;2054.99;-1498.60;0.00
0.28;11.06;50.67;4053.78;2208.47;-1845.31;0.00
0.28;8.86;42.57;3405.91;2126.68;-1279.23;0.00
0.25;11.89;41.49;3318.95;2118.42;-1200.52;0.00
0.24;9.67;43.24;3459.05;1908.77;-1550.28;0.00
0.30;10.23;33.55;2683.79;2287.33;-396.46;0.00
0.22;10.34;40.24;3219.13;1853.80;-1365.33;0.00
0.24;13.02;38.18;3054.34;2120.71;-933.63;0.00
0.31;10.32;39.21;3136.81;2363.47;-773.33;0.00
0.28;10.51;36.11;2888.68;2222.11;-666.57;0.00
0.27;10.99;32.72;2617.55;2190.06;-427.49;0.00
0.27;9.69;35.63;2850.44;2081.19;-769.25;0.00
0.28;9.54;43.12;3449.62;2163.94;-1285.68;0.00
0.22;10.63;42.15;3371.73;1858.16;-1513.57;0.00
0.21;9.65;42.29;3383.57;1740.66;-1642.91;0.00
