# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;12.34;47.22;3777.63;2240.27;-1537.37;0.00
0.28;8.98;40.97;3277.72;2138.57;-1139.16;0.00
0.26;9.71;43.85;3507.96;2038.31;-1469.65;0.00
0.23;10.07;41.64;3331.39;1876.23;-1455.16;0.00
0.25;9.66;38.67;3093.53;1987.83;-1105.70;0.00
0.28;9.57;37.08;2966.50;2169.27;-797.23;0.00
0.22;8.78;38.23;3058.37;1782.73;-1275.63;0.00
0.28;11.69;33.79;2703.25;2278.53;-424.72;0.00
0.29;10.09;36.15;2892.30;2223.44;-668.86;0.00
0.23;8.16;37.77;3021.51;1753.62;-1267.88;0.00
0.23;10.30;36.18;2894.23;1922.07;-972.16;0.00
0.26;9.51;38.34;3066.92;2003.56;-1063.36;0.00
0.23;10.63;39.96;3197.20;1895.29;-1301.90;0.00
0.25;10.62;35.02;2801.47;2019.18;-782.29;0.00
0.26;10.35;43.56;3484.51;2077.30;-1407.21;0.00
0.26;10.99;33.48;2678.28;2110.96;-567.31;0.00
0.25;10.10;38.56;3084.83;1984.43;-1100.40;0.00
0.26;11.75;42.30;3384.06;2165.07;-1218.98;0.00
0.24;8.76;40.98;3278.49;1896.51;-1381.98;0.00
0.26;11.08;46.97;3757.43;2119.33;-1638.10;0.00
0.23;10.28;40.52;3241.51;1880.38;-1361.13;0.00
0.24;10.61;40.21;3216.74;1984.32;-1232.41;0.00
0.28;9.47;37.15;2971.62;2150.33;-821.29;0.00
0.23;11.55;45.53;3642.60;1992.98;-1649.62;0.00
0.25;11.61;38.66;3092.90;2089.63;-1003.27;0.00
0.29;10.50;39.27;3141.23;2241.57;-899.66;0.00
0.22;10.27;40.43;3234.02;1819.37;-1414.65;0.00
0.22;7.91;35.26;2821.13;1736.92;-1084.21;0.00
0.21;9.84;38.16;3052.46;1782.39;-1270.08;0.00
0.29;10.96;39.71;3176.84;2278.60;-898.25;0.00
0.29;9.03;38.41;3072.63;2175.67;-896.96;0.00
0.22;8.41;48.03;3842.15;1750.04;-2092.12;0.00
0.26;11.18;37.97;3037.36;2134.66;-902.70;0.00
0.22;7.70;38.20;3055.63;1674.55;-1381.08;0.00
0.21;11.08;41.94;3355.06;1801.19;-1553.87;0.00
0.26;8.83;41.63;3330.02;1992.63;-1337.39;0.00
0.27;8.06;38.44;3075.53;1992.84;-1082.69;0.00
0.21;10.04;39.74;3179.05;1762.20;-1416.86;0.00
0.25;8.58;30.74;2459.24;1904.48;-554.76;0.00
0.23;8.87;38.69;3095.08;1826.62;-1268.46;0.00
0.20;10.58;39.44;3155.44;1764.48;-1390.97;0.00
0.29;11.08;38.33;3066.19;2264.32;-801.87;0.00
0.29;10.22;31.57;2525.98;2222.17;-303.81;0.00
0.23;10.04;39.91;3192.75;1857.84;-1334.91;0.00
0.21;8.37;36.06;2885.08;1692.49;-1192.59;0.00
0.20;10.42;40.11;3208.63;1754.69;-1453.95;0.00
0.25;10.86;35.16;2812.74;2054.91;-757.83;0.00
0.29;9.06;39.77;3181.55;2189.80;-991.75;0.00
0.27;9.72;37.27;2981.42;2106.26;-875.17;0.00
0.25;12.24;40.58;3246.52;2096.71;-1149.81;0.00
0.25;9.00;42.55;3404.17;1925.50;-1478.67;0.00
0.24;8.11;37.04;2962.90;1847.13;-1115.77;0.00
0.24;9.06;40.98;3278.34;1868.85;-1409.49;0.00
0.23;9.22;42.31;3384.47;1843.55;-1540.92;0.00
0.24;9.07;43.70;3495.63;1873.67;-1621.96;0.00
0.22;11.67;39.25;3140.09;1907.96;-1232.13;0.00
0.26;9.90;49.72;3977.40;2042.83;-1934.57;0.00
0.27;8.14;44.87;3589.49;1990.32;-1599.17;0.00
0.22;10.76;41.08;3286.20;1851.13;-1435.07;0.00
0.21;10.50;39.97;3197.58;1792.31;-1405.27;0.00
0.25;9.11;37.10;2967.96;1922.00;-1045.96;0.00
0.23;9.60;39.41;3152.42;1841.55;-1310.88;0.00
0.22;10.41;47.72;3817.25;1873.47;-1943.77;0.00
0.25;10.95;41.76;3341.19;2048.36;-1292.84;0.00
0.23;10.02;40.41;3232.50;1905.47;-1327.03;0.00
0.21;10.19;51.31;4105.15;1790.30;-2314.85;0.00
0.24;10.28;34.29;2742.88;1945.07;-797.81;0.00
0.23;11.30;40.85;3267.76;1925.32;-1342.44;0.00
0.25;11.42;47.35;3788.36;2095.63;-1692.73;0.00
0.30;10.05;44.59;3566.82;2264.04;-1302.78;0.00
0.25;10.54;45.20;3616.03;2032.21;-1583.82;0.00
0.26;10.69;39.20;3135.70;2077.88;-1057.83;0.00
0.28;9.21;39.52;3161.29;2150.95;-1010.33;0.00
0.30;9.92;38.92;3113.56;2287.83;-825.73;0.00
0.25;10.03;44.95;3595.60;2008.81;-1586.80;0.00
0.23;9.69;42.55;3404.14;1856.16;-1547.99;0.00
0.23;10.53;40.89;3271.02;1937.91;-1333.11;0.00
0.22;11.54;43.55;3484.25;1923.97;-1560.28;0.00
0.22;10.75;47.46;3796.49;1861.15;-1935.34;0.00
0.22;9.84;45.22;3617.43;1804.79;-1812.63;0.00
0.28;10.10;35.03;2802.24;2184.12;-618.12;0.00
0.25;10.08;38.99;3119.01;1974.82;-1144.19;0.00
0.26;10.87;35.89;2870.88;2130.84;-740.04;0.00
0.23;9.73;47.73;3818.15;1851.41;-1966.74;0.00
0.27;12.26;36.40;2911.78;2248.04;-663.74;0.00
0.29;9.73;43.38;3470.17;2195.00;-1275.16;0.00
0.26;10.37;44.06;3525.09;2077.34;-1447.75;0.00
0.21;9.75;42.59;3407.12;1722.71;-1684.41;0.00
0.29;10.86;42.25;3379.65;2305.81;-1073.83;0.00
0.25;10.25;39.27;3141.29;2033.02;-1108.27;0.00
0.27;8.70;33.07;2645.98;2036.84;-609.14;0.00
0.24;11.65;45.19;3615.30;2012.71;-1602.58;0.00
0.28;8.99;36.90;2952.19;2111.73;-840.46;0.00
0.26;10.54;39.76;3181.14;2084.17;-1096.97;0.00
0.26;10.22;45.00;3599.90;2093.17;-1506.73;0.00
0.18;10.40;36.53;2922.14;1629.12;-1293.02;0.00
0.24;9.45;44.78;3582.13;1916.17;-1665.96;0.00
0.25;10.50;42.35;3387.69;2036.33;-1351.36;0.00
0.22;7.33;40.84;3266.87;1676.67;-1590.21;0.00
0.27;9.31;34.51;2760.42;2052.29;-708.13;0.00
0.26;9.72;40.52;3241.72;2020.76;-1220.95;0.00
0.24;10.53;37.37;2989.53;1979.91;-1009.62;0.00
0.24;9.60;40.84;3267.25;1916.67;-1350.58;0.00
0.28;11.40;43.19;3455.36;2264.75;-1190.61;0.00
0.27;11.06;35.03;2802.62;2199.26;-603.36;0.00
0.27;10.66;41.74;3339.10;2173.29;-1165.80;0.00
0.26;11.19;45.82;3665.73;2130.60;-1535.13;0.00
0.25;9.62;40.62;3249.93;1948.76;-1301.17;0.00
0.24;10.68;43.80;3503.91;1947.40;-1556.51;0.00
0.27;8.69;35.76;2860.97;2022.59;-838.38;0.00
0.24;9.67;41.25;3300.36;1927.02;-1373.34;0.00
0.19;6.83;38.80;3104.39;1481.38;-1623.00;0.00
0.27;9.94;49.73;3978.04;2122.67;-1855.37;0.00
0.23;10.57;35.42;2833.53;1917.35;-916.18;0.00
0.27;10.53;46.23;3698.50;2120.33;-1578.17;0.00
0.24;10.93;40.32;3225.46;2003.37;-1222.09;0.00
0.23;11.83;38.71;3096.97;1953.28;-1143.69;0.00
0.26;11.02;41.87;3349.21;2115.05;-1234.15;0.00
0.24;11.55;35.88;2870.62;2033.26;-837.36;0.00
0.24;10.54;41.97;3357.30;1959.99;-1397.31;0.00
0.25;9.85;38.54;3082.96;1964.00;-1118.97;0.00
0.23;8.78;33.85;2708.32;1840.00;-868.32;0.00
0.24;10.31;40.60;3248.26;1946.91;-1301.36;0.00
0.23;11.66;40.09;3207.32;1947.39;-1259.94;0.00
0.25;10.37;42.17;3373.56;2027.60;-1345.95;0.00
0.25;9.05;25.79;2062.96;1927.17;-135.79;0.00
0.22;10.26;44.10;3528.05;1859.66;-1668.38;0.00
0.25;10.16;50.25;4019.63;1999.94;-2019.69;0.00
0.19;8.25;50.85;4067.74;1547.19;-2520.55;0.00
0.27;9.09;35.60;2848.12;2063.02;-785.11;0.00
0.24;11.08;40.96;3276.69;2008.69;-1268.00;0.00
0.26;10.78;35.71;2857.07;2084.46;-772.61;0.00
0.21;11.81;42.87;3429.30;1855.34;-1573.96;0.00
0.26;11.52;32.75;2620.14;2112.11;-508.03;0.00
0.24;10.93;45.85;3668.11;1986.49;-1681.62;0.00
0.27;10.65;31.47;2517.74;2129.57;-388.17;0.00
0.22;10.22;41.90;3352.36;1826.41;-1525.95;0.00
0.28;9.36;41.53;3322.40;2138.61;-1183.80;0.00
0.24;11.58;51.66;4133.09;1998.78;-2134.31;0.00
0.23;10.69;40.39;3231.18;1911.26;-1319.92;0.00
0.23;9.30;45.59;3646.82;1816.55;-1830.27;0.00
0.21;10.83;47.79;3822.95;1828.40;-1994.55;0.00
0.27;9.18;36.36;2908.94;2068.00;-840.94;0.00
0.25;10.42;35.35;2827.77;2036.26;-791.51;0.00
0.27;9.31;39.12;3129.78;2097.07;-1032.71;0.00
0.31;10.28;47.23;3778.24;2349.43;-1428.80;0.00
0.24;8.47;46.36;3708.71;1843.96;-1864.75;0.00
0.27;11.66;40.35;3228.19;2178.04;-1050.15;0.00
0.27;11.32;41.37;3309.92;2208.11;-1101.81;0.00
0.24;10.62;45.00;3600.00;1973.91;-1626.09;0.00
0.27;11.39;46.16;3692.70;2199.49;-1493.20;0.00
0.25;11.51;35.92;2873.37;2103.52;-769.85;0.00
0.26;9.97;45.16;3612.67;2036.89;-1575.79;0.00
0.27;8.35;42.64;3411.14;2046.33;-1364.81;0.00
0.27;10.71;38.27;3061.88;2128.40;-933.48;0.00
0.26;10.76;41.15;3292.29;2102.88;-1189.40;0.00
0.23;7.92;39.47;3157.83;1754.21;-1403.61;0.00
0.26;10.33;37.61;3009.18;2074.78;-934.39;0.00
0.22;11.02;30.56;2444.78;1883.84;-560.94;0.00
0.25;10.36;38.89;3111.04;2027.86;-1083.18;0.00
0.26;9.43;37.07;2965.87;2019.48;-946.39;0.00
0.21;10.00;33.82;2705.68;1784.40;-921.28;0.00
0.29;10.32;36.56;2925.03;2246.85;-678.18;0.00
0.29;10.85;41.21;3297.17;2279.06;-1018.11;0.00
0.30;9.74;38.90;3112.36;2279.23;-833.12;0.00
0.25;8.69;40.38;3230.53;1949.70;-1280.83;0.00
0.22;10.71;39.65;3171.78;1881.12;-1290.67;0.00
0.28;10.93;33.72;2697.51;2215.59;-481.92;0.00
0.23;10.28;38.01;3040.94;1907.02;-1133.92;0.00
0.25;11.74;42.54;3403.22;2119.10;-1284.12;0.00
0.26;9.50;43.68;3494.30;2020.45;-1473.86;0.00
0.23;9.24;40.88;3270.15;1844.12;-1426.03;0.00
0.25;11.65;42.29;3383.55;2076.56;-1306.99;0.00
0.21;10.33;39.97;3197.89;1775.77;-1422.12;0.00
0.23;8.39;39.84;3186.91;1784.71;-1402.20;0.00
0.26;11.81;34.41;2753.11;2140.09;-613.02;0.00
0.24;9.71;33.76;2700.99;1922.87;-778.12;0.00
0.24;11.05;45.60;3647.65;2025.14;-1622.51;0.00
0.23;8.92;36.71;2936.96;1796.44;-1140.52;0.00
0.27;10.87;42.01;3360.55;2180.07;-1180.49;0.00
0.27;9.44;40.32;3225.37;2062.41;-1162.97;0.00
0.26;10.04;44.83;3586.37;2079.80;-1506.58;0.00
0.26;9.16;43.54;3483.33;2011.56;-1471.77;0.00
0.25;8.47;40.21;3216.67;1892.86;-1323.81;0.00
0.25;10.21;33.88;2710.01;1981.64;-728.37;0.00
0.23;7.89;45.32;3625.68;1782.47;-1843.21;0.00
0.25;9.91;43.75;3500.22;1974.19;-1526.03;0.00
0.28;10.37;40.92;3273.47;2181.33;-1092.14;0.00
0.27;9.83;40.66;3253.00;2093.27;-1159.74;0.00
0.30;11.13;38.27;3061.71;2353.66;-708.05;0.00
0.25;12.56;39.92;3193.33;2130.12;-1063.21;0.00
0.27;12.61;36.11;2889.06;2256.89;-632.17;0.00
0.18;13.68;41.06;3284.66;1784.82;-1499.84;0.00
0.27;10.31;38.84;3106.84;2120.70;-986.13;0.00
0.27;11.54;43.63;3490.61;2215.88;-1274.72;0.00
0.23;11.07;47.23;3778.00;1929.52;-1848.48;0.00
0.20;9.42;40.15;3211.76;1666.40;-1545.36;0.00
0.24;11.29;39.48;3158.71;2019.25;-1139.46;0.00
0.25;10.72;39.70;3175.81;2021.32;-1154.49;0.00
0.23;10.05;41.64;3331.30;1883.16;-1448.14;0.00
0.28;10.97;44.74;3579.33;2212.63;-1366.70;0.00
0.27;11.12;36.92;2953.37;2152.54;-800.83;0.00
0.22;10.11;34.02;2721.96;1840.60;-881.36;0.00
0.29;9.77;36.49;2919.41;2219.74;-699.67;0.00
0.30;8.18;39.46;3156.63;2201.07;-955.56;0.00
0.27;10.27;40.26;3220.72;2156.51;-1064.20;0.00
0.23;9.57;35.99;2879.10;1875.05;-1004.05;0.00
0.25;9.85;38.99;3119.57;1986.46;-1133.10;0.00
0.25;9.72;36.68;2934.12;1998.44;-935.68;0.00
0.23;11.37;31.81;2544.92;1972.99;-571.93;0.00
0.31;10.49;48.23;3858.69;2399.49;-1459.21;0.00
0.22;9.25;37.06;2964.40;1791.93;-1172.47;0.00
0.23;9.07;39.96;3196.77;1839.78;-1356.99;0.00
0.22;9.61;46.24;3698.90;1775.35;-1923.55;0.00
0.22;11.16;51.46;4116.75;1869.14;-2247.61;0.00
0.25;9.62;41.80;3344.06;1961.42;-1382.63;0.00
0.26;10.28;39.36;3148.84;2050.70;-1098.14;0.00
0.22;9.21;37.31;2984.51;1773.71;-1210.80;0.00
0.21;10.45;39.36;3148.45;1810.66;-1337.79;0.00
0.24;9.08;36.07;2885.53;1901.09;-984.43;0.00
0.27;9.17;43.88;3510.03;2049.20;-1460.82;0.00
0.27;11.18;41.06;3284.97;2167.86;-1117.11;0.00
0.29;11.20;29.35;2347.77;2304.89;-42.88;0.00
0.26;10.53;35.31;2824.86;2063.89;-760.97;0.00
0.28;11.48;40.71;3256.57;2224.00;-1032.58;0.00
0.26;10.11;39.87;3189.34;2038.51;-1150.84;0.00
0.29;11.57;47.44;3795.51;2327.69;-1467.81;0.00
0.19;10.79;43.43;3474.57;1694.60;-1779.98;0.00
0.28;11.49;40.00;3200.08;2252.27;-947.80;0.00
0.23;8.92;37.16;2972.99;1832.94;-1140.05;0.00
0.28;11.84;48.18;3854.79;2265.49;-1589.30;0.00
0.26;11.36;32.84;2627.54;2146.62;-480.92;0.00
0.25;9.40;39.46;3156.86;1977.41;-1179.46;0.00
0.30;8.74;42.18;3374.22;2203.31;-1170.91;0.00
0.22;9.80;33.02;2641.53;1817.40;-824.12;0.00
0.25;9.82;35.03;2802.38;1980.53;-821.84;0.00
0.27;8.25;46.37;3709.51;2045.69;-1663.82;0.00
0.25;10.28;38.19;3055.33;2024.28;-1031.05;0.00
0.24;12.18;33.63;2690.21;2053.47;-636.74;0.00
0.26;10.57;33.45;2675.95;2091.63;-584.33;0.00
0.27;9.22;51.65;4131.82;2085.04;-2046.77;0.00
0.27;10.12;35.43;2834.47;2114.63;-719.84;0.00
0.23;10.74;40.89;3271.54;1917.82;-1353.72;0.00
0.26;10.64;40.55;3244.28;2064.72;-1179.56;0.00
0.24;8.54;34.78;2782.23;1877.65;-904.59;0.00
0.29;11.61;34.51;2760.46;2345.26;-415.20;0.00
0.21;10.65;36.35;2907.70;1770.75;-1136.95;0.00
0.29;10.80;36.60;2927.98;2261.52;-666.46;0.00
0.22;10.90;45.33;3626.61;1868.35;-1758.26;0.00
0.26;12.86;38.00;3040.35;2224.72;-815.63;0.00
0.25;9.36;36.95;2956.13;1949.19;-1006.93;0.00
0.24;10.15;37.89;3030.90;1939.85;-1091.05;0.00
0.27;9.89;41.39;3311.04;2110.76;-1200.28;0.00
0.28;11.07;40.37;3229.34;2243.63;-985.71;0.00
0.28;10.47;38.55;3083.99;2219.51;-864.48;0.00
0.27;8.98;41.61;3329.19;2056.04;-1273.14;0.00
0.29;11.34;37.65;3011.92;2306.72;-705.20;0.00
0.26;8.93;37.93;3034.32;1990.77;-1043.55;0.00
0.27;11.12;35.06;2805.13;2201.99;-603.13;0.00
0.26;10.84;33.65;2691.98;2088.88;-603.11;0.00
0.27;11.49;40.95;3275.94;2166.19;-1109.75;0.00
0.21;10.98;40.24;3218.93;1840.69;-1378.24;0.00
0.24;12.06;38.05;3043.65;2072.08;-971.58;0.00
0.30;11.82;37.59;3006.83;2384.82;-622.01;0.00
0.27;8.61;43.08;3446.19;2044.07;-1402.12;0.00
0.23;11.51;31.54;2522.89;1955.68;-567.21;0.00
0.25;9.13;44.88;3590.34;1964.49;-1625.85;0.00
0.25;11.13;32.88;2630.08;2063.36;-566.71;0.00
0.25;10.52;43.69;3494.87;2031.10;-1463.78;0.00
0.25;9.72;42.87;3429.59;2011.62;-1417.97;0.00
0.22;9.95;38.69;3095.01;1803.87;-1291.14;0.00
0.29;10.62;34.61;2768.47;2252.25;-516.22;0.00
0.27;9.14;36.84;2947.22;2076.31;-870.92;0.00
0.24;11.17;45.30;3623.78;1996.01;-1627.77;0.00
0.22;11.77;32.36;2588.98;1911.30;-677.68;0.00
0.24;8.64;40.58;3246.69;1843.93;-1402.75;0.00
0.25;9.77;33.32;2665.87;1970.39;-695.48;0.00
0.24;10.13;33.27;2661.96;1941.21;-720.75;0.00
0.25;9.67;40.01;3200.88;1956.45;-1244.43;0.00
0.28;11.41;44.50;3559.76;2253.50;-1306.26;0.00
0.24;9.47;39.00;3120.07;1936.52;-1183.55;0.00
0.27;11.07;34.31;2744.96;2153.33;-591.64;0.00
0.27;8.04;48.73;3898.35;1982.71;-1915.64;0.00
0.17;11.41;40.41;3233.03;1629.44;-1603.59;0.00
0.21;8.61;42.21;3376.47;1684.41;-1692.06;0.00
0.24;7.98;37.39;2991.25;1839.64;-1151.61;0.00
0.29;10.31;45.67;3653.26;2231.06;-1422.20;0.00
0.25;9.39;34.26;2740.68;1980.95;-759.73;0.00
0.27;10.71;42.48;3398.37;2133.07;-1265.31;0.00
0.27;10.51;43.55;3483.68;2115.35;-1368.33;0.00
0.26;9.02;39.53;3162.63;1978.56;-1184.07;0.00
0.22;11.58;40.45;3235.90;1917.49;-1318.41;0.00
0.23;11.53;35.34;2827.16;1961.06;-866.10;0.00
0.24;10.36;39.62;3169.44;1955.71;-1213.74;0.00
0.23;10.06;42.86;3428.99;1891.10;-1537.90;0.00
0.26;13.50;36.67;2933.80;2249.49;-684.31;0.00
0.28;9.60;41.33;3306.11;2134.41;-1171.70;0.00
0.26;10.01;37.82;3025.95;2033.66;-992.29;0.00
0.22;10.76;35.84;2867.53;1890.50;-977.03;0.00
0.27;11.77;38.29;3063.18;2181.59;-881.59;0.00
0.25;9.53;38.51;3081.07;1976.09;-1104.98;0.00
0.25;8.28;42.55;3403.98;1933.10;-1470.87;0.00
0.26;8.58;47.16;3772.84;2008.12;-1764.72;0.00
0.26;8.83;35.05;2804.14;1998.59;-805.55;0.00
0.22;10.31;41.99;3359.25;1850.53;-1508.72;0.00
0.20;9.15;33.09;2647.19;1633.41;-1013.79;0.00
0.29;12.14;40.29;3223.14;2365.14;-857.99;0.00
0.29;9.99;40.35;3227.96;2220.26;-1007.70;0.00
0.26;11.26;45.37;3629.95;2142.16;-1487.79;0.00
0.28;11.12;35.39;2831.56;2223.70;-607.86;0.00
0.25;11.78;41.03;3282.77;2088.60;-1194.16;0.00
0.20;10.30;42.61;3409.01;1729.16;-1679.85;0.00
0.28;8.92;37.49;2998.99;2121.99;-877.01;0.00
0.25;8.99;37.16;2973.09;1950.82;-1022.27;0.00
0.23;9.82;31.65;2532.29;1884.86;-647.43;0.00
0.23;8.30;39.85;3187.64;1800.34;-1387.30;0.00
0.27;11.06;33.71;2697.06;2177.90;-519.16;0.00
0.27;10.55;31.44;2515.29;2165.29;-350.01;0.00
0.20;11.59;43.19;3455.51;1801.60;-1653.91;0.00
0.26;9.47;40.46;3236.58;2055.33;-1181.25;0.00
0.28;10.74;40.88;3270.32;2192.42;-1077.89;0.00
0.24;9.87;35.74;2858.94;1922.10;-936.84;0.00
0.25;9.99;37.09;2967.21;1971.14;-996.07;0.00
0.29;9.96;37.98;3038.31;2217.27;-821.03;0.00
0.27;12.60;38.32;3065.83;2260.77;-805.06;0.00
0.22;11.63;40.25;3220.30;1882.28;-1338.02;0.00
0.26;9.15;43.44;3475.18;2021.36;-1453.83;0.00
0.25;10.35;42.66;3412.93;2043.33;-1369.60;0.00
0.29;12.09;40.82;3265.24;2351.47;-913.78;0.00
0.24;11.63;41.01;3280.46;2053.02;-1227.44;0.00
0.26;9.84;40.04;3203.49;2020.18;-1183.31;0.00
0.21;7.63;41.72;3337.99;1636.45;-1701.53;0.00
0.26;9.76;39.12;3129.46;2022.05;-1107.41;0.00
0.25;10.94;35.19;2815.25;2054.58;-760.67;0.00
0.26;10.14;42.25;3379.86;2056.89;-1322.97;0.00
0.24;10.55;35.37;2829.30;1986.60;-842.70;0.00
0.25;9.36;41.20;3296.27;1936.17;-1360.10;0.00
0.25;10.63;42.60;3407.82;2016.85;-1390.97;0.00
0.26;9.26;50.98;4078.79;2030.58;-2048.21;0.00
0.26;9.80;36.39;2911.36;2023.44;-887.91;0.00
0.24;9.80;41.23;3298.26;1910.25;-1388.01;0.00
0.27;11.67;45.21;3617.13;2229.46;-1387.66;0.00
0.25;9.10;39.00;3119.98;1956.83;-1163.16;0.00
0.23;8.72;40.65;3252.21;1830.28;-1421.93;0.00
0.26;9.05;43.98;3518.37;2002.60;-1515.77;0.00
0.25;11.47;40.50;3239.88;2100.33;-1139.55;0.00
0.23;10.23;43.63;3490.36;1873.10;-1617.26;0.00
0.24;11.77;38.31;3064.71;2049.53;-1015.19;0.00
0.28;11.57;31.52;2521.70;2263.24;-258.46;0.00
0.22;9.22;42.93;3434.70;1775.40;-1659.29;0.00
0.26;11.09;39.32;3145.93;2123.61;-1022.32;0.00
0.21;8.30;51.16;4093.16;1689.56;-2403.60;0.00
0.28;11.10;38.80;3103.89;2245.86;-858.03;0.00
0.22;9.34;40.99;3279.49;1763.63;-1515.87;0.00
0.23;10.22;43.89;3511.28;1913.80;-1597.48;0.00
0.27;10.79;47.12;3769.99;2172.97;-1597.02;0.00
0.28;11.01;43.23;3458.53;2255.19;-1203.34;0.00
0.23;10.30;43.48;3478.80;1904.80;-1574.00;0.00
0.23;9.50;38.04;3043.38;1832.05;-1211.33;0.00
0.19;8.48;30.45;2436.10;1581.75;-854.35;0.00
0.21;9.19;36.89;2951.39;1712.00;-1239.39;0.00
0.30;10.65;36.82;2945.27;2337.31;-607.95;0.00
0.30;12.59;49.62;3970.00;2411.26;-1558.73;0.00
0.27;11.26;38.21;3057.06;2187.87;-869.19;0.00
0.29;9.23;33.28;2662.46;2204.26;-458.21;0.00
0.22;11.48;37.43;2994.02;1876.89;-1117.13;0.00
0.27;10.01;34.75;2780.12;2113.16;-666.96;0.00
0.27;9.45;33.40;2672.35;2085.78;-586.57;0.00
0.25;11.58;41.37;3309.23;2083.71;-1225.52;0.00
0.22;10.47;39.11;3129.14;1868.03;-1261.10;0.00
0.24;10.35;34.66;2773.19;1947.28;-825.91;0.00
0.28;12.74;32.10;2568.20;2293.39;-274.81;0.00
0.22;10.27;37.65;3012.25;1834.69;-1177.56;0.00
0.24;10.39;43.90;3512.26;1953.15;-1559.11;0.00
0.23;9.20;35.39;2831.30;1834.44;-996.86;0.00
0.25;10.45;41.04;3283.58;2024.45;-1259.12;0.00
0.20;11.10;39.39;3151.55;1787.87;-1363.69;0.00
0.24;10.30;34.68;2774.52;1942.66;-831.86;0.00
0.23;10.56;37.61;3008.93;1895.81;-1113.12;0.00
0.26;9.01;42.70;3416.04;2028.12;-1387.92;0.00
0.30;10.69;41.73;3338.20;2324.99;-1013.21;0.00
0.25;8.70;38.75;3099.81;1941.98;-1157.83;0.00
0.30;9.10;40.03;3202.01;2235.89;-966.12;0.00
0.30;10.56;38.03;3042.02;2303.47;-738.55;0.00
0.25;9.49;46.66;3732.96;1941.48;-1791.48;0.00
0.24;10.25;30.33;2426.43;1972.34;-454.09;0.00
0.22;11.11;31.40;2511.72;1868.96;-642.76;0.00
0.22;10.55;46.92;3753.84;1852.38;-1901.46;0.00
0.26;10.52;42.08;3366.70;2075.71;-1291.00;0.00
0.23;9.94;37.15;2971.90;1907.39;-1064.50;0.00
0.26;8.52;31.13;2490.26;1964.51;-525.76;0.00
0.30;11.28;43.08;3446.30;2333.19;-1113.11;0.00
0.30;8.35;36.21;2896.95;2178.32;-718.62;0.00
0.21;10.19;43.11;3448.44;1798.89;-1649.55;0.00
0.22;10.90;44.72;3577.23;1847.19;-1730.04;0.00
0.26;10.71;43.37;3469.80;2072.95;-1396.85;0.00
0.23;8.85;38.76;3100.45;1837.66;-1262.79;0.00
0.27;11.34;43.31;3464.97;2193.32;-1271.66;0.00
0.22;9.09;34.51;2760.87;1770.07;-990.81;0.00
0.24;11.22;42.69;3415.54;1998.53;-1417.01;0.00
0.23;9.80;39.38;3150.09;1865.15;-1284.94;0.00
0.25;10.09;42.22;3377.88;1999.70;-1378.19;0.00
0.25;10.50;37.75;3020.12;2006.49;-1013.63;0.00
0.25;9.99;30.89;2471.21;1985.97;-485.25;0.00
0.26;10.02;38.47;3077.29;2074.71;-1002.58;0.00
0.24;10.78;47.15;3772.24;1952.69;-1819.55;0.00
0.23;10.31;41.11;3288.82;1890.31;-1398.51;0.00
0.24;9.60;36.21;2896.65;1920.74;-975.91;0.00
0.27;8.32;37.56;3004.67;2020.39;-984.28;0.00
0.28;11.84;39.16;3132.77;2260.10;-872.67;0.00
0.25;11.61;38.01;3041.03;2068.44;-972.59;0.00
0.20;9.72;42.12;3369.32;1712.51;-1656.81;0.00
0.31;9.78;37.01;2960.93;2314.17;-646.76;0.00
0.26;10.30;42.63;3410.55;2068.81;-1341.74;0.00
0.20;11.54;34.01;2720.44;1788.22;-932.22;0.00
0.23;10.14;42.32;3385.79;1887.54;-1498.25;0.00
0.24;9.34;46.08;3686.48;1926.24;-1760.24;0.00
0.27;11.06;43.90;3512.32;2200.68;-1311.64;0.00
0.19;8.99;42.67;3413.83;1599.97;-1813.86;0.00
0.22;11.11;41.58;3326.57;1900.35;-1426.22;0.00
0.28;10.34;37.31;2984.88;2177.41;-807.46;0.00
0.26;9.13;40.88;3270.23;2003.58;-1266.65;0.00
0.25;9.09;33.97;2717.95;1973.70;-744.25;0.00
0.27;9.45;33.61;2689.01;2057.14;-631.87;0.00
0.25;11.74;36.14;2891.57;2085.10;-806.47;0.00
0.22;8.44;45.11;3608.67;1749.32;-1859.35;0.00
0.29;10.23;40.96;3277.04;2220.49;-1056.55;0.00
0.21;10.52;44.33;3546.07;1787.67;-1758.40;0.00
0.29;11.43;38.39;3071.48;2280.98;-790.50;0.00
0.24;12.25;34.43;2754.35;2037.55;-716.80;0.00
0.23;9.83;44.49;3559.00;1895.41;-1663.59;0.00
0.30;10.13;36.49;2919.03;2300.96;-618.07;0.00
0.22;9.05;38.47;3077.91;1786.79;-1291.12;0.00
0.24;8.99;27.85;2228.16;1902.11;-326.05;0.00
0.23;9.10;45.46;3636.73;1814.65;-1822.08;0.00
0.24;12.02;33.52;2681.87;2059.60;-622.27;0.00
0.25;9.91;38.22;3057.75;2017.00;-1040.74;0.00
0.17;6.46;39.26;3140.59;1359.87;-1780.73;0.00
0.29;10.59;43.10;3448.12;2247.06;-1201.06;0.00
0.32;10.00;39.17;3133.46;2392.70;-740.77;0.00
0.25;9.51;33.07;2645.37;1995.43;-649.95;0.00
