# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.11;44.27;3541.53;1929.49;-1612.04;0.00
0.25;10.13;40.12;3209.50;1978.89;-1230.61;0.00
0.22;10.16;46.00;3679.87;1839.79;-1840.08;0.00
0.26;11.21;37.48;2998.07;2127.09;-870.98;0.00
0.23;12.54;41.01;3280.60;2023.95;-1256.65;0.00
0.25;10.57;47.95;3836.29;2043.90;-1792.40;0.00
0.27;10.20;40.62;3249.99;2142.36;-1107.63;0.00
0.28;10.28;48.88;3910.63;2188.72;-1721.91;0.00
0.22;9.28;42.59;3407.45;1799.95;-1607.50;0.00
0.29;8.31;33.60;2687.62;2160.53;-527.09;0.00
0.23;8.83;42.81;3425.20;1822.20;-1603.00;0.00
0.26;11.67;42.71;3417.09;2128.64;-1288.45;0.00
0.22;10.74;31.65;2532.32;1846.85;-685.47;0.00
0.23;8.93;40.02;3201.43;1826.70;-1374.73;0.00
0.26;9.76;43.14;3450.83;2028.67;-1422.17;0.00
0.26;8.94;39.16;3133.13;1995.62;-1137.51;0.00
0.24;9.88;39.81;3185.06;1927.80;-1257.26;0.00
0.23;9.84;36.54;2923.12;1868.91;-1054.21;0.00
0.25;9.70;36.81;2944.65;1964.44;-980.21;0.00
0.28;9.32;42.66;3412.49;2134.16;-1278.34;0.00
0.24;11.38;36.18;2894.34;2021.26;-873.08;0.00
0.22;10.79;36.19;2895.60;1863.04;-1032.56;0.00
0.26;11.82;47.72;3817.74;2139.28;-1678.46;0.00
0.25;9.87;38.51;3080.51;1986.12;-1094.39;0.00
0.25;10.88;46.34;3706.97;2044.68;-1662.28;0.00
0.21;10.94;35.39;2831.30;1820.96;-1010.34;0.00
0.26;9.56;41.25;3299.91;2013.74;-1286.16;0.00
0.24;10.58;41.19;3295.47;1943.37;-1352.10;0.00
0.25;9.03;41.13;3290.56;1922.13;-1368.43;0.00
0.27;10.91;52.80;4224.21;2164.59;-2059.62;0.00
0.27;10.53;44.10;3527.72;2140.96;-1386.76;0.00
0.25;9.71;40.80;3263.77;1973.18;-1290.59;0.00
0.21;9.39;35.02;2801.29;1723.21;-1078.08;0.00
0.27;11.88;39.90;3192.20;2228.84;-963.36;0.00
0.27;10.54;45.44;3635.12;2144.47;-1490.65;0.00
0.19;10.64;39.05;3123.69;1664.78;-1458.92;0.00
0.26;10.62;39.48;3158.16;2075.70;-1082.46;0.00
0.26;11.56;41.85;3348.30;2162.62;-1185.67;0.00
0.22;10.69;31.08;2486.20;1831.40;-654.80;0.00
0.26;8.99;40.80;3263.83;1983.95;-1279.88;0.00
0.24;9.32;41.79;3343.09;1914.03;-1429.06;0.00
0.21;11.02;41.91;3352.93;1793.89;-1559.04;0.00
0.29;9.48;43.75;3500.01;2175.70;-1324.31;0.00
0.23;9.64;38.83;3106.45;1852.12;-1254.33;0.00
0.27;9.71;38.73;3098.71;2080.65;-1018.06;0.00
0.24;8.51;36.84;2947.40;1854.26;-1093.15;0.00
0.25;10.06;46.15;3692.00;2022.77;-1669.23;0.00
0.27;11.72;37.77;3021.56;2182.05;-839.51;0.00
0.23;11.89;36.52;2921.31;2000.45;-920.86;0.00
0.31;9.63;41.78;3342.76;2324.10;-1018.67;0.00
0.24;12.17;46.62;3729.54;2076.23;-1653.31;0.00
0.25;11.67;33.01;2641.05;2087.60;-553.44;0.00
0.23;9.46;36.18;2894.35;1866.74;-1027.61;0.00
0.28;12.17;40.73;3258.40;2309.70;-948.70;0.00
0.24;9.74;32.09;2567.14;1899.48;-667.67;0.00
0.24;10.55;37.79;3023.54;1962.28;-1061.26;0.00
0.20;11.51;37.33;2986.16;1772.25;-1213.91;0.00
0.26;10.99;48.65;3892.10;2112.57;-1779.53;0.00
0.30;12.30;42.14;3371.15;2425.52;-945.63;0.00
0.24;8.00;42.80;3424.20;1845.98;-1578.23;0.00
0.24;10.48;49.57;3965.93;1973.88;-1992.05;0.00
0.23;10.58;39.94;3194.89;1900.61;-1294.28;0.00
0.24;10.00;40.96;3276.84;1940.12;-1336.72;0.00
0.25;10.08;41.25;3300.25;1975.65;-1324.60;0.00
0.27;10.18;40.61;3249.06;2103.64;-1145.42;0.00
0.27;11.60;39.29;3142.96;2219.58;-923.38;0.00
0.24;10.97;30.59;2447.19;1989.58;-457.61;0.00
0.25;9.60;37.59;3007.48;1956.08;-1051.41;0.00
0.24;10.41;42.97;3437.80;1990.12;-1447.69;0.00
0.23;11.85;46.77;3741.87;1970.13;-1771.75;0.00
0.23;10.64;39.29;3143.58;1919.86;-1223.72;0.00
0.25;9.42;32.50;2599.84;1976.03;-623.81;0.00
0.21;10.58;39.03;3122.72;1805.93;-1316.79;0.00
0.20;10.10;54.44;4355.31;1728.53;-2626.79;0.00
0.31;11.15;44.30;3543.65;2386.41;-1157.24;0.00
0.24;9.44;45.09;3606.97;1889.73;-1717.25;0.00
0.27;9.16;43.95;3516.04;2065.89;-1450.15;0.00
0.26;11.22;30.61;2448.80;2144.65;-304.15;0.00
0.28;9.73;45.63;3650.47;2172.72;-1477.75;0.00
0.24;9.76;40.03;3202.69;1920.95;-1281.74;0.00
0.33;9.58;38.34;3067.15;2460.27;-606.88;0.00
0.26;12.96;36.55;2924.24;2220.48;-703.76;0.00
0.24;8.69;40.58;3246.27;1889.05;-1357.21;0.00
0.27;10.71;43.82;3505.84;2178.48;-1327.36;0.00
0.23;8.15;35.47;2837.75;1768.84;-1068.91;0.00
0.22;10.98;37.55;3004.11;1899.45;-1104.66;0.00
0.28;10.16;32.16;2572.72;2181.96;-390.76;0.00
0.27;9.69;38.97;3117.83;2088.05;-1029.78;0.00
0.23;9.64;37.75;3019.97;1845.77;-1174.20;0.00
0.26;8.72;40.07;3205.77;1960.17;-1245.60;0.00
0.25;9.68;35.12;2809.62;1999.18;-810.44;0.00
0.30;7.84;43.39;3471.35;2148.71;-1322.64;0.00
0.26;10.02;47.91;3832.82;2078.54;-1754.28;0.00
0.25;11.67;38.01;3040.53;2062.96;-977.57;0.00
0.30;10.64;39.85;3187.82;2313.57;-874.25;0.00
0.25;10.88;44.44;3554.98;2041.41;-1513.57;0.00
0.25;8.26;44.79;3582.80;1909.51;-1673.29;0.00
0.24;9.20;42.00;3359.79;1895.47;-1464.32;0.00
0.22;11.04;42.49;3399.14;1859.84;-1539.30;0.00
0.25;10.12;34.87;2789.48;2008.80;-780.68;0.00
0.31;11.63;43.66;3492.91;2433.75;-1059.17;0.00
0.22;8.48;48.44;3875.13;1713.09;-2162.04;0.00
0.24;10.14;52.01;4160.65;1955.23;-2205.41;0.00
0.27;10.23;46.29;3703.21;2131.93;-1571.28;0.00
0.22;10.02;36.51;2921.00;1816.60;-1104.40;0.00
0.22;11.64;39.07;3125.30;1925.25;-1200.05;0.00
0.22;8.04;52.52;4201.43;1688.30;-2513.13;0.00
0.22;9.02;41.88;3350.16;1750.24;-1599.92;0.00
0.22;8.56;40.75;3260.36;1717.00;-1543.36;0.00
0.26;10.38;35.98;2878.70;2062.47;-816.24;0.00
0.24;10.07;44.28;3542.03;1963.49;-1578.54;0.00
0.26;9.69;46.57;3725.47;2037.04;-1688.43;0.00
0.26;10.59;41.59;3327.17;2075.19;-1251.98;0.00
0.26;9.53;40.95;3276.00;2007.17;-1268.82;0.00
0.21;10.05;31.70;2536.14;1788.42;-747.73;0.00
0.32;11.47;47.39;3791.29;2459.35;-1331.94;0.00
0.24;10.50;35.46;2837.00;1965.68;-871.32;0.00
0.23;9.56;44.03;3522.60;1862.96;-1659.63;0.00
0.27;10.55;37.75;3020.39;2157.03;-863.36;0.00
0.25;11.29;37.12;2969.57;2093.31;-876.27;0.00
0.26;9.31;42.18;3374.02;2033.54;-1340.49;0.00
0.28;9.49;43.59;3487.43;2131.85;-1355.58;0.00
0.27;8.57;44.23;3538.12;2041.98;-1496.14;0.00
0.28;9.39;47.93;3834.19;2131.08;-1703.11;0.00
0.24;7.76;36.08;2886.72;1819.75;-1066.97;0.00
0.27;11.79;35.18;2814.25;2218.12;-596.13;0.00
0.30;8.13;44.49;3558.84;2212.59;-1346.25;0.00
0.24;8.46;48.66;3892.56;1868.02;-2024.54;0.00
0.23;9.02;27.64;2211.08;1852.34;-358.74;0.00
0.24;9.75;44.50;3559.81;1904.98;-1654.83;0.00
0.23;12.62;42.21;3376.51;2014.02;-1362.49;0.00
0.22;11.44;39.20;3135.80;1925.81;-1209.99;0.00
0.26;10.20;41.21;3296.68;2045.25;-1251.44;0.00
0.23;11.26;34.27;2741.77;1957.68;-784.09;0.00
0.26;11.81;42.46;3396.83;2146.17;-1250.66;0.00
0.25;10.31;42.98;3438.43;1997.50;-1440.93;0.00
0.25;10.04;35.60;2847.65;1982.13;-865.52;0.00
0.25;10.84;44.96;3596.55;2036.12;-1560.43;0.00
0.26;11.48;41.60;3328.06;2147.28;-1180.78;0.00
0.21;9.70;35.04;2803.01;1755.65;-1047.36;0.00
0.26;10.13;43.36;3468.79;2090.70;-1378.09;0.00
0.23;9.52;48.19;3855.05;1865.52;-1989.54;0.00
0.26;8.67;41.07;3285.35;1989.81;-1295.54;0.00
0.25;10.50;31.00;2480.31;2039.94;-440.36;0.00
0.23;10.52;42.09;3367.02;1908.46;-1458.55;0.00
0.24;9.67;41.90;3352.19;1897.41;-1454.78;0.00
0.20;11.81;45.75;3659.84;1812.11;-1847.73;0.00
0.26;10.39;39.65;3171.82;2086.70;-1085.12;0.00
0.25;10.18;38.10;3048.11;1984.05;-1064.05;0.00
0.27;10.76;31.63;2530.05;2156.88;-373.18;0.00
0.23;10.03;36.40;2911.91;1862.76;-1049.15;0.00
0.29;8.53;31.37;2509.57;2170.43;-339.15;0.00
0.27;10.18;44.18;3534.43;2142.42;-1392.01;0.00
0.24;12.13;38.94;3115.06;2060.85;-1054.21;0.00
0.27;9.89;39.58;3166.74;2098.93;-1067.81;0.00
0.28;9.60;41.53;3322.26;2135.97;-1186.29;0.00
0.31;10.17;37.10;2967.97;2346.19;-621.78;0.00
0.23;10.04;39.94;3195.59;1900.80;-1294.79;0.00
0.26;11.05;49.71;3976.53;2098.08;-1878.45;0.00
0.26;8.78;36.25;2899.90;2004.86;-895.03;0.00
0.24;9.65;37.02;2961.28;1926.81;-1034.47;0.00
0.27;10.37;46.44;3715.08;2124.69;-1590.39;0.00
0.27;11.25;33.92;2713.69;2154.14;-559.55;0.00
0.20;10.02;34.25;2740.07;1714.62;-1025.45;0.00
0.26;8.62;35.67;2853.70;1977.14;-876.55;0.00
0.23;8.87;45.57;3645.76;1795.90;-1849.86;0.00
0.27;10.42;41.09;3287.35;2126.46;-1160.89;0.00
0.25;10.29;42.18;3374.60;2003.45;-1371.15;0.00
0.27;9.98;37.87;3029.82;2108.04;-921.79;0.00
0.25;10.58;37.04;2963.23;2057.98;-905.25;0.00
0.23;9.44;36.13;2890.72;1869.55;-1021.17;0.00
0.25;10.10;40.38;3230.12;2023.46;-1206.66;0.00
0.25;8.50;43.92;3513.61;1933.66;-1579.95;0.00
0.25;11.63;38.83;3106.12;2057.85;-1048.26;0.00
0.28;8.62;37.09;2967.51;2114.33;-853.19;0.00
0.24;10.61;33.90;2712.22;1965.23;-746.99;0.00
0.26;9.93;41.81;3345.01;2036.21;-1308.80;0.00
0.23;12.34;37.40;2991.81;1998.31;-993.50;0.00
0.26;9.74;39.86;3189.13;2065.22;-1123.91;0.00
0.27;9.92;42.96;3437.20;2110.25;-1326.95;0.00
0.23;9.37;42.94;3434.90;1861.18;-1573.72;0.00
0.27;10.78;27.92;2233.93;2172.20;-61.72;0.00
0.25;11.68;39.57;3165.82;2099.22;-1066.60;0.00
0.24;10.92;37.37;2989.28;1971.94;-1017.34;0.00
0.22;10.63;39.05;3123.71;1832.11;-1291.60;0.00
0.23;10.60;41.94;3355.10;1899.29;-1455.81;0.00
0.22;11.03;40.64;3251.18;1876.64;-1374.53;0.00
0.26;10.92;36.86;2949.08;2084.98;-864.10;0.00
0.24;8.50;46.81;3745.02;1887.17;-1857.85;0.00
0.24;10.82;33.33;2666.28;1956.59;-709.70;0.00
0.25;9.34;43.27;3461.31;1980.87;-1480.44;0.00
0.20;9.57;40.69;3254.82;1658.34;-1596.49;0.00
0.24;8.51;40.68;3254.08;1877.74;-1376.34;0.00
0.26;9.48;38.59;3087.41;2053.33;-1034.08;0.00
0.25;9.68;50.35;4028.00;1964.91;-2063.09;0.00
0.21;9.37;45.46;3637.10;1758.70;-1878.40;0.00
0.23;10.64;36.23;2898.40;1940.04;-958.36;0.00
0.24;9.53;42.20;3375.99;1932.20;-1443.79;0.00
0.26;9.02;32.87;2629.22;1993.40;-635.82;0.00
0.24;9.40;40.94;3275.06;1892.39;-1382.67;0.00
0.24;11.46;39.88;3190.25;2037.42;-1152.82;0.00
0.25;9.66;38.91;3113.03;1951.82;-1161.21;0.00
0.22;10.38;37.42;2993.69;1836.62;-1157.07;0.00
0.23;11.58;34.73;2778.36;1953.07;-825.29;0.00
0.21;8.76;36.71;2937.05;1718.29;-1218.75;0.00
0.27;8.29;36.50;2920.36;2026.28;-894.08;0.00
0.28;11.17;30.71;2456.89;2216.78;-240.11;0.00
0.27;10.84;47.59;3807.40;2155.63;-1651.77;0.00
0.25;9.40;42.04;3363.56;1940.40;-1423.16;0.00
0.23;10.44;37.09;2967.42;1898.87;-1068.55;0.00
0.21;10.39;44.85;3588.39;1802.36;-1786.03;0.00
0.22;9.48;41.55;3323.89;1804.48;-1519.41;0.00
0.26;8.60;39.22;3137.97;1957.58;-1180.39;0.00
0.27;11.15;44.57;3565.24;2149.15;-1416.09;0.00
0.25;10.04;46.68;3734.28;2001.29;-1732.99;0.00
0.29;8.94;41.30;3304.19;2151.15;-1153.04;0.00
0.28;11.05;44.43;3554.14;2213.54;-1340.61;0.00
0.29;9.77;32.02;2561.48;2211.08;-350.40;0.00
0.28;12.00;25.71;2056.80;2295.74;238.94;1.00
0.26;10.54;49.37;3949.38;2099.62;-1849.76;0.00
0.22;12.77;35.47;2837.91;1945.62;-892.29;0.00
0.25;9.24;38.65;3092.34;1949.55;-1142.79;0.00
0.22;11.38;36.74;2939.20;1885.58;-1053.63;0.00
0.26;9.60;40.62;3249.72;2009.57;-1240.16;0.00
0.24;10.87;39.72;3177.77;1980.88;-1196.89;0.00
0.22;10.40;44.55;3564.09;1826.42;-1737.67;0.00
0.28;9.85;49.00;3919.77;2191.11;-1728.66;0.00
0.26;10.79;39.12;3129.73;2103.11;-1026.63;0.00
0.22;11.24;45.79;3662.86;1912.57;-1750.28;0.00
0.27;11.08;34.60;2768.18;2182.57;-585.61;0.00
0.25;12.08;37.12;2969.77;2113.08;-856.69;0.00
0.24;11.97;39.10;3127.77;2068.05;-1059.72;0.00
0.26;9.14;29.80;2383.72;2006.80;-376.92;0.00
0.22;10.10;42.59;3407.29;1835.84;-1571.45;0.00
0.28;10.42;35.84;2867.42;2216.96;-650.46;0.00
0.26;9.31;43.83;3506.35;2042.16;-1464.20;0.00
0.23;9.08;40.72;3257.46;1833.68;-1423.78;0.00
0.28;10.94;42.57;3405.91;2215.93;-1189.99;0.00
0.24;10.22;40.36;3228.83;1964.50;-1264.33;0.00
0.27;8.79;39.37;3149.27;2021.93;-1127.34;0.00
0.23;12.81;48.96;3916.58;2032.44;-1884.14;0.00
0.20;10.93;37.15;2971.75;1759.90;-1211.85;0.00
0.28;10.81;36.41;2913.03;2233.12;-679.91;0.00
0.25;9.59;42.54;3403.12;1947.86;-1455.25;0.00
0.27;8.45;47.41;3792.60;2049.28;-1743.32;0.00
0.24;9.51;38.20;3055.69;1919.69;-1136.00;0.00
0.20;8.45;43.48;3478.55;1609.91;-1868.65;0.00
0.25;9.52;37.01;2960.46;1971.06;-989.41;0.00
0.25;10.17;38.00;3040.13;2025.82;-1014.31;0.00
0.22;9.60;43.55;3483.92;1790.59;-1693.33;0.00
0.22;8.77;35.31;2824.56;1757.40;-1067.16;0.00
0.21;11.15;38.70;3096.25;1819.92;-1276.33;0.00
0.25;11.77;46.88;3750.02;2071.33;-1678.69;0.00
0.24;9.30;37.40;2992.32;1915.62;-1076.69;0.00
0.25;10.79;43.03;3442.03;2040.47;-1401.56;0.00
0.25;12.10;43.99;3518.81;2090.89;-1427.91;0.00
0.24;10.12;38.48;3078.74;1937.49;-1141.25;0.00
0.28;8.87;44.20;3536.06;2092.57;-1443.49;0.00
0.28;10.46;38.34;3067.43;2224.03;-843.40;0.00
0.29;9.31;45.92;3673.44;2199.61;-1473.83;0.00
0.25;10.98;36.40;2911.62;2076.04;-835.58;0.00
0.25;8.71;42.05;3364.20;1948.32;-1415.88;0.00
0.27;11.32;44.33;3546.78;2157.98;-1388.79;0.00
0.24;10.11;41.63;3330.25;1950.75;-1379.50;0.00
0.26;8.70;34.11;2728.66;1973.92;-754.73;0.00
0.26;11.94;39.48;3158.63;2169.77;-988.86;0.00
0.23;10.02;38.17;3053.66;1895.16;-1158.50;0.00
0.24;10.00;43.11;3448.78;1953.82;-1494.96;0.00
0.28;10.10;37.54;3002.94;2165.10;-837.84;0.00
0.28;7.85;42.88;3430.24;2032.00;-1398.24;0.00
0.21;10.39;50.44;4035.40;1811.38;-2224.03;0.00
0.26;9.71;37.66;3012.73;2042.71;-970.02;0.00
0.25;11.04;43.12;3449.43;2067.25;-1382.18;0.00
0.26;11.82;42.85;3428.36;2152.01;-1276.35;0.00
0.24;11.78;44.44;3554.91;2056.46;-1498.46;0.00
0.30;9.58;43.57;3485.91;2291.10;-1194.81;0.00
0.26;10.42;52.00;4159.96;2099.15;-2060.81;0.00
0.23;10.63;40.74;3259.01;1889.83;-1369.19;0.00
0.24;9.28;44.58;3566.46;1919.09;-1647.37;0.00
0.25;9.97;42.40;3392.12;1991.42;-1400.70;0.00
0.25;10.54;43.16;3452.92;2011.70;-1441.21;0.00
0.24;10.12;37.40;2991.98;1935.18;-1056.80;0.00
0.22;9.66;40.64;3250.91;1797.14;-1453.77;0.00
0.20;9.95;50.47;4037.52;1707.48;-2330.04;0.00
0.26;10.59;38.37;3069.37;2115.36;-954.01;0.00
0.23;9.54;39.47;3157.45;1835.16;-1322.29;0.00
0.26;9.76;32.41;2592.61;2036.77;-555.85;0.00
0.26;9.44;43.96;3517.16;2009.53;-1507.63;0.00
0.22;8.60;45.74;3659.57;1724.44;-1935.13;0.00
0.28;10.79;41.41;3313.10;2212.82;-1100.29;0.00
0.20;8.97;35.48;2838.55;1676.04;-1162.51;0.00
0.25;8.40;38.84;3107.13;1907.59;-1199.54;0.00
0.24;9.55;35.96;2876.97;1939.99;-936.98;0.00
0.25;10.84;42.61;3408.79;2057.79;-1351.00;0.00
0.23;8.21;46.08;3686.43;1788.01;-1898.43;0.00
0.27;11.02;42.56;3405.05;2180.96;-1224.09;0.00
0.22;7.47;33.38;2670.20;1688.63;-981.56;0.00
0.19;10.01;39.65;3172.01;1651.19;-1520.82;0.00
0.24;10.84;37.71;3017.01;1986.94;-1030.07;0.00
0.23;9.65;40.55;3243.97;1855.01;-1388.96;0.00
0.27;8.94;38.17;3053.38;2043.57;-1009.81;0.00
0.28;10.94;32.62;2609.71;2213.24;-396.47;0.00
0.25;8.69;36.13;2890.64;1948.66;-941.98;0.00
0.23;7.94;40.82;3265.90;1787.35;-1478.55;0.00
0.29;12.63;43.28;3462.77;2374.95;-1087.82;0.00
0.27;11.66;39.84;3187.08;2201.90;-985.18;0.00
0.27;9.46;32.67;2613.70;2063.99;-549.72;0.00
0.26;8.22;32.21;2576.94;1989.25;-587.68;0.00
0.22;13.45;39.28;3142.56;2036.06;-1106.50;0.00
0.28;9.46;32.59;2607.39;2143.00;-464.39;0.00
0.28;10.55;48.82;3905.25;2207.13;-1698.12;0.00
0.24;10.47;33.56;2684.44;1950.21;-734.23;0.00
0.28;11.14;35.30;2823.76;2224.78;-598.99;0.00
0.24;11.09;36.19;2894.83;1989.14;-905.69;0.00
0.26;9.98;38.09;3046.83;2070.34;-976.49;0.00
0.21;8.82;37.94;3035.01;1678.46;-1356.55;0.00
0.26;9.49;39.50;3160.14;2034.19;-1125.95;0.00
0.29;8.86;35.36;2829.04;2172.81;-656.24;0.00
0.25;10.63;44.76;3581.03;2020.97;-1560.06;0.00
0.23;10.18;39.61;3168.60;1865.05;-1303.55;0.00
0.22;9.55;28.51;2280.61;1794.27;-486.35;0.00
0.28;8.78;39.48;3158.43;2100.08;-1058.35;0.00
0.25;10.76;42.30;3384.14;2010.74;-1373.39;0.00
0.26;8.21;43.19;3455.27;1987.23;-1468.04;0.00
0.27;8.61;42.10;3367.85;2050.24;-1317.61;0.00
0.25;12.25;50.55;4044.30;2141.49;-1902.81;0.00
0.23;9.17;44.26;3541.09;1843.24;-1697.85;0.00
0.25;10.67;43.35;3468.18;2023.74;-1444.44;0.00
0.24;11.14;35.83;2866.64;2018.44;-848.20;0.00
0.29;10.96;42.14;3371.00;2277.39;-1093.62;0.00
0.25;9.83;38.82;3105.89;1988.51;-1117.38;0.00
0.26;11.44;39.43;3154.44;2142.31;-1012.13;0.00
0.29;10.43;44.22;3537.79;2281.79;-1256.00;0.00
0.28;10.31;41.74;3338.99;2174.54;-1164.45;0.00
0.26;9.93;34.43;2754.65;2058.45;-696.20;0.00
0.25;8.20;42.67;3413.71;1886.93;-1526.79;0.00
0.23;9.66;39.33;3146.69;1874.83;-1271.87;0.00
0.28;10.00;36.25;2900.17;2175.97;-724.20;0.00
0.18;10.20;35.06;2804.55;1607.23;-1197.32;0.00
0.27;10.55;41.85;3348.02;2142.83;-1205.19;0.00
0.28;9.70;45.11;3608.92;2162.58;-1446.34;0.00
0.23;8.63;38.56;3084.42;1824.55;-1259.87;0.00
0.25;8.78;38.07;3045.69;1916.55;-1129.14;0.00
0.24;11.27;41.40;3311.83;2011.32;-1300.50;0.00
0.26;10.43;42.00;3360.08;2056.89;-1303.18;0.00
0.30;9.26;45.50;3639.65;2253.19;-1386.46;0.00
0.24;10.70;44.23;3538.48;1978.90;-1559.58;0.00
0.22;9.54;40.93;3274.15;1792.56;-1481.59;0.00
0.23;8.58;40.33;3226.71;1821.01;-1405.70;0.00
0.24;11.89;32.80;2623.76;2048.60;-575.16;0.00
0.28;11.47;35.70;2856.26;2253.69;-602.57;0.00
0.26;9.68;36.99;2959.44;2063.23;-896.22;0.00
0.20;9.57;40.12;3209.56;1671.32;-1538.25;0.00
0.25;11.08;40.28;3222.08;2070.37;-1151.71;0.00
0.29;8.79;32.66;2612.99;2172.68;-440.31;0.00
0.27;10.02;39.52;3161.72;2097.94;-1063.78;0.00
0.23;9.71;36.67;2933.60;1878.95;-1054.66;0.00
0.30;10.57;38.03;3042.03;2321.86;-720.17;0.00
0.21;10.18;38.53;3082.77;1767.18;-1315.59;0.00
0.34;9.86;34.58;2766.54;2541.78;-224.76;0.00
0.28;8.11;44.07;3525.65;2061.01;-1464.64;0.00
0.28;10.30;36.77;2941.47;2183.95;-757.52;0.00
0.24;10.29;36.81;2944.93;1975.74;-969.19;0.00
0.27;9.97;35.26;2820.89;2116.28;-704.62;0.00
0.26;11.06;39.32;3145.54;2138.90;-1006.65;0.00
0.23;10.06;50.51;4040.57;1866.08;-2174.49;0.00
0.27;12.31;41.33;3306.27;2240.83;-1065.45;0.00
0.25;9.60;37.00;2960.11;1962.58;-997.53;0.00
0.25;9.54;37.43;2994.34;1950.51;-1043.83;0.00
0.25;9.60;43.88;3510.20;1969.70;-1540.51;0.00
0.27;8.33;40.20;3215.68;1995.63;-1220.05;0.00
0.30;10.23;36.45;2916.31;2274.53;-641.78;0.00
0.30;8.82;40.79;3263.07;2225.47;-1037.60;0.00
0.27;10.31;41.68;3334.73;2144.72;-1190.01;0.00
0.24;9.97;33.29;2662.90;1939.61;-723.29;0.00
0.29;9.29;39.92;3193.51;2201.82;-991.69;0.00
0.23;11.78;46.38;3710.50;1952.91;-1757.60;0.00
0.31;11.80;37.84;3027.12;2461.46;-565.66;0.00
0.20;10.38;37.27;2981.76;1753.02;-1228.75;0.00
0.27;9.99;39.77;3181.62;2097.54;-1084.08;0.00
0.26;10.46;35.25;2819.81;2060.19;-759.62;0.00
0.25;9.66;45.77;3661.24;1953.25;-1708.00;0.00
0.27;8.81;46.00;3680.39;2064.67;-1615.72;0.00
0.28;8.75;39.20;3135.74;2130.54;-1005.20;0.00
0.25;10.66;37.94;3034.93;2016.36;-1018.56;0.00
0.26;11.45;50.56;4045.19;2149.92;-1895.26;0.00
0.28;11.16;34.24;2739.48;2247.45;-492.03;0.00
0.26;11.87;43.30;3463.72;2175.98;-1287.74;0.00
0.23;10.33;29.81;2384.83;1921.48;-463.35;0.00
0.20;8.96;47.86;3828.48;1666.55;-2161.93;0.00
0.21;9.32;48.35;3867.89;1723.72;-2144.17;0.00
0.26;9.80;35.88;2870.77;2043.89;-826.88;0.00
0.22;10.15;39.02;3121.58;1825.55;-1296.02;0.00
0.22;8.83;47.97;3837.95;1739.94;-2098.02;0.00
0.24;11.19;40.93;3274.40;1988.29;-1286.10;0.00
0.27;11.07;37.56;3004.54;2162.39;-842.14;0.00
0.25;9.80;47.08;3766.70;2009.68;-1757.02;0.00
0.20;11.31;39.13;3130.19;1749.07;-1381.11;0.00
0.27;10.03;37.72;3017.49;2111.65;-905.84;0.00
0.26;10.25;46.25;3699.75;2041.63;-1658.12;0.00
0.27;11.48;43.13;3450.73;2178.17;-1272.56;0.00
0.24;9.44;33.24;2659.38;1906.71;-752.67;0.00
0.28;10.06;43.26;3460.67;2156.56;-1304.10;0.00
0.24;10.44;42.27;3381.50;1964.03;-1417.46;0.00
0.23;10.79;37.45;2996.20;1899.51;-1096.68;0.00
0.24;10.34;28.93;2314.22;1976.67;-337.55;0.00
0.28;9.13;43.38;3470.35;2135.16;-1335.19;0.00
0.24;10.74;36.84;2947.51;1987.13;-960.38;0.00
0.21;10.83;44.19;3535.16;1826.67;-1708.49;0.00
0.24;9.42;41.92;3353.59;1891.50;-1462.09;0.00
0.26;10.99;37.71;3017.18;2101.04;-916.14;0.00
0.19;9.33;41.37;3309.51;1607.71;-1701.80;0.00
0.25;10.15;44.25;3539.90;2030.30;-1509.60;0.00
0.26;8.97;45.86;3668.41;1974.80;-1693.61;0.00
0.23;10.64;45.84;3667.48;1933.53;-1733.94;0.00
0.28;10.75;42.39;3391.49;2220.03;-1171.47;0.00
0.27;10.59;41.66;3333.13;2168.90;-1164.23;0.00
0.22;9.99;33.07;2645.59;1844.19;-801.41;0.00
0.23;11.63;42.35;3388.36;1947.05;-1441.31;0.00
0.25;9.02;33.45;2676.10;1948.04;-728.06;0.00
0.27;9.15;42.10;3368.35;2057.78;-1310.58;0.00
0.27;12.80;46.25;3699.75;2251.76;-1448.00;0.00
0.24;10.35;42.11;3368.66;1976.86;-1391.80;0.00
0.30;10.26;40.48;3238.02;2282.36;-955.66;0.00
0.23;10.02;38.18;3054.52;1874.65;-1179.87;0.00
0.25;9.79;35.38;2830.63;1983.29;-847.33;0.00
0.27;10.11;38.30;3064.09;2143.68;-920.41;0.00
0.31;11.55;40.32;3225.33;2403.14;-822.19;0.00
0.25;9.53;46.63;3730.10;1975.80;-1754.29;0.00
0.24;9.39;46.91;3752.96;1907.90;-1845.07;0.00
0.22;13.01;40.01;3200.50;1974.71;-1225.80;0.00
0.24;11.16;41.95;3356.14;2017.14;-1339.00;0.00
0.23;10.94;38.70;3095.82;1917.49;-1178.33;0.00
0.24;10.92;35.76;2860.52;1989.41;-871.12;0.00
0.22;8.99;36.64;2931.08;1770.47;-1160.61;0.00
0.28;10.08;39.71;3176.97;2162.79;-1014.18;0.00
0.24;10.35;43.14;3451.17;1966.07;-1485.10;0.00
0.27;11.68;39.04;3123.42;2209.99;-913.43;0.00
0.24;9.06;34.69;2775.12;1860.30;-914.82;0.00
0.29;9.45;38.80;3103.66;2222.33;-881.33;0.00
