# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.53;40.48;3238.06;2087.01;-1151.05;0.00
0.28;10.02;42.69;3415.05;2193.32;-1221.73;0.00
0.29;8.30;38.15;3052.39;2138.35;-914.04;0.00
0.28;10.40;34.52;2761.28;2215.80;-545.48;0.00
0.28;11.91;41.08;3286.50;2273.34;-1013.16;0.00
0.25;9.64;42.73;3418.13;1972.81;-1445.32;0.00
0.25;8.56;41.52;3321.41;1921.31;-1400.11;0.00
0.26;11.78;41.51;3320.58;2155.31;-1165.27;0.00
0.26;9.38;31.46;2516.92;2019.31;-497.61;0.00
0.29;11.22;42.28;3382.78;2270.13;-1112.65;0.00
0.25;9.78;36.37;2909.98;1975.72;-934.26;0.00
0.26;8.49;43.04;3442.94;1955.03;-1487.91;0.00
0.29;12.55;33.09;2646.87;2394.68;-252.19;0.00
0.24;9.53;48.93;3914.54;1901.54;-2013.01;0.00
0.27;9.85;43.20;3456.26;2080.96;-1375.30;0.00
0.29;9.46;43.81;3505.07;2190.23;-1314.84;0.00
0.23;11.97;42.04;3362.84;1996.04;-1366.81;0.00
0.24;9.77;44.55;3564.38;1937.69;-1626.69;0.00
0.21;8.47;30.87;2469.30;1700.87;-768.43;0.00
0.23;10.59;42.37;3389.96;1926.65;-1463.30;0.00
0.26;10.01;37.90;3032.04;2083.91;-948.13;0.00
0.22;10.01;32.35;2588.07;1816.17;-771.89;0.00
0.26;8.61;41.01;3280.59;1977.88;-1302.72;0.00
0.24;10.57;41.05;3284.36;1966.08;-1318.28;0.00
0.25;10.36;35.34;2826.89;2045.31;-781.59;0.00
0.23;11.12;39.63;3170.51;1969.57;-1200.94;0.00
0.23;10.80;43.74;3498.95;1898.25;-1600.70;0.00
0.25;8.40;32.66;2613.15;1902.37;-710.78;0.00
0.24;11.87;35.45;2835.98;2059.45;-776.54;0.00
0.23;8.91;47.90;3832.09;1800.52;-2031.56;0.00
0.22;8.93;42.53;3402.67;1791.55;-1611.11;0.00
0.22;10.30;39.24;3139.45;1828.35;-1311.09;0.00
0.26;10.81;30.33;2426.69;2114.18;-312.51;0.00
0.23;9.32;43.59;3487.52;1838.10;-1649.42;0.00
0.24;7.36;38.75;3099.68;1802.05;-1297.63;0.00
0.29;9.51;39.22;3137.95;2208.80;-929.16;0.00
0.24;10.74;42.81;3424.50;2002.45;-1422.05;0.00
0.25;11.45;39.85;3187.88;2093.14;-1094.74;0.00
0.22;10.35;35.71;2856.94;1837.75;-1019.18;0.00
0.26;10.61;44.28;3542.54;2088.57;-1453.97;0.00
0.22;9.92;35.65;2851.67;1804.14;-1047.54;0.00
0.23;10.10;41.40;3312.13;1915.86;-1396.27;0.00
0.28;10.66;42.88;3430.77;2199.12;-1231.64;0.00
0.23;9.34;35.23;2818.28;1821.54;-996.74;0.00
0.19;9.83;42.38;3390.62;1626.16;-1764.46;0.00
0.28;9.61;39.99;3198.93;2134.91;-1064.01;0.00
0.22;10.40;41.79;3343.49;1831.35;-1512.14;0.00
0.26;9.95;32.95;2636.01;2044.57;-591.44;0.00
0.24;10.88;46.46;3716.68;1985.56;-1731.12;0.00
0.24;12.02;40.83;3266.45;2074.16;-1192.29;0.00
0.26;11.92;42.55;3404.12;2137.07;-1267.05;0.00
0.21;11.54;42.20;3376.03;1842.80;-1533.23;0.00
0.22;9.04;49.54;3963.51;1789.05;-2174.46;0.00
0.24;10.57;38.77;3101.22;1996.08;-1105.15;0.00
0.27;9.32;42.41;3393.12;2106.93;-1286.18;0.00
0.25;10.05;49.52;3961.61;2007.92;-1953.68;0.00
0.27;9.28;38.64;3091.28;2068.24;-1023.04;0.00
0.28;10.51;41.49;3319.51;2210.34;-1109.17;0.00
0.25;9.75;43.85;3507.90;1966.81;-1541.10;0.00
0.28;10.83;39.42;3153.70;2215.49;-938.21;0.00
0.26;11.03;43.04;3443.58;2113.62;-1329.96;0.00
0.25;9.24;41.91;3352.77;1970.50;-1382.27;0.00
0.27;9.72;48.13;3850.33;2080.28;-1770.05;0.00
0.25;8.77;33.12;2649.89;1916.23;-733.66;0.00
0.25;11.15;37.83;3026.56;2064.30;-962.26;0.00
0.24;9.54;37.94;3034.87;1898.57;-1136.30;0.00
0.21;9.18;37.70;3015.69;1716.02;-1299.67;0.00
0.26;8.80;36.14;2891.10;2006.90;-884.20;0.00
0.22;9.92;36.20;2895.66;1799.38;-1096.28;0.00
0.25;10.11;44.03;3522.61;1976.18;-1546.43;0.00
0.28;11.20;41.85;3348.23;2223.35;-1124.88;0.00
0.24;9.01;41.42;3313.78;1912.31;-1401.47;0.00
0.25;9.13;45.96;3676.67;1924.37;-1752.29;0.00
0.23;10.84;42.48;3398.19;1937.08;-1461.11;0.00
0.31;9.42;37.33;2986.20;2293.49;-692.72;0.00
0.23;11.21;45.40;3632.20;1950.07;-1682.13;0.00
0.22;11.55;37.38;2990.47;1934.91;-1055.55;0.00
0.28;10.53;39.78;3182.46;2225.29;-957.18;0.00
0.24;9.78;41.50;3319.61;1948.77;-1370.84;0.00
0.27;11.80;41.57;3325.94;2227.84;-1098.11;0.00
0.28;10.40;38.46;3076.81;2211.11;-865.70;0.00
0.25;12.33;40.68;3254.65;2147.55;-1107.09;0.00
0.30;10.28;45.61;3648.47;2302.62;-1345.85;0.00
0.27;9.07;46.69;3735.03;2077.20;-1657.83;0.00
0.27;11.43;51.46;4116.63;2190.13;-1926.50;0.00
0.26;12.64;42.92;3433.90;2218.56;-1215.34;0.00
0.28;9.15;39.94;3195.33;2113.57;-1081.76;0.00
0.24;11.96;38.95;3115.72;2065.59;-1050.13;0.00
0.26;10.11;38.72;3097.68;2069.49;-1028.19;0.00
0.27;12.08;40.07;3205.84;2225.95;-979.89;0.00
0.31;10.31;32.65;2612.15;2360.31;-251.84;0.00
0.24;12.02;37.83;3026.28;2028.28;-998.01;0.00
0.26;10.47;32.04;2563.10;2092.59;-470.52;0.00
0.23;11.48;37.65;3011.81;1976.67;-1035.14;0.00
0.21;9.55;42.74;3419.30;1722.94;-1696.36;0.00
0.25;9.89;37.46;2997.00;1976.82;-1020.18;0.00
0.25;10.35;33.74;2699.40;2020.57;-678.83;0.00
0.21;11.52;42.77;3421.72;1825.90;-1595.82;0.00
0.21;11.59;40.14;3210.88;1842.06;-1368.83;0.00
0.24;8.85;44.87;3589.44;1892.75;-1696.69;0.00
0.27;9.87;44.25;3540.18;2104.02;-1436.16;0.00
0.26;10.36;41.44;3314.91;2097.57;-1217.34;0.00
0.27;9.25;30.27;2421.41;2097.32;-324.09;0.00
0.29;10.91;43.30;3464.29;2307.68;-1156.61;0.00
0.26;9.96;39.23;3138.72;2042.73;-1095.99;0.00
0.26;10.96;38.71;3097.17;2111.80;-985.37;0.00
0.26;11.60;48.48;3878.15;2132.04;-1746.11;0.00
0.23;10.16;38.62;3089.88;1900.67;-1189.22;0.00
0.24;11.20;47.35;3787.72;1997.73;-1789.99;0.00
0.28;12.15;43.41;3472.98;2315.86;-1157.12;0.00
0.28;9.53;35.12;2809.98;2167.89;-642.09;0.00
0.26;9.56;40.37;3229.59;2033.18;-1196.42;0.00
0.24;10.53;42.53;3402.25;1960.09;-1442.16;0.00
0.25;8.82;43.06;3444.88;1945.49;-1499.39;0.00
0.24;9.50;33.86;2708.78;1912.30;-796.47;0.00
0.26;10.05;41.78;3342.79;2077.43;-1265.36;0.00
0.29;12.56;37.44;2995.51;2396.17;-599.34;0.00
0.25;9.74;43.44;3475.12;1975.50;-1499.62;0.00
0.25;9.08;38.88;3110.58;1957.78;-1152.79;0.00
0.21;10.03;40.56;3244.53;1777.13;-1467.40;0.00
0.25;9.01;44.44;3555.57;1930.49;-1625.08;0.00
0.22;9.04;42.53;3402.69;1759.36;-1643.33;0.00
0.27;9.74;40.58;3246.32;2086.25;-1160.08;0.00
0.27;8.88;41.68;3334.57;2081.57;-1253.00;0.00
0.23;8.85;43.44;3475.21;1838.69;-1636.52;0.00
0.22;11.00;36.06;2885.09;1889.59;-995.50;0.00
0.24;11.22;40.42;3233.34;2016.50;-1216.84;0.00
0.27;9.94;37.11;2968.53;2119.82;-848.71;0.00
0.22;9.41;47.10;3767.75;1784.18;-1983.57;0.00
0.24;10.55;41.80;3344.40;1963.13;-1381.27;0.00
0.29;9.79;31.42;2513.91;2231.47;-282.44;0.00
0.27;9.29;49.05;3923.68;2094.65;-1829.03;0.00
0.24;10.42;39.69;3175.42;1949.22;-1226.21;0.00
0.22;10.64;40.79;3262.94;1835.19;-1427.74;0.00
0.28;10.79;43.75;3499.95;2197.88;-1302.07;0.00
0.25;10.23;39.91;3192.71;1995.17;-1197.54;0.00
0.25;9.43;41.47;3317.53;1954.04;-1363.50;0.00
0.26;9.12;37.34;2987.20;2027.54;-959.66;0.00
0.28;10.65;41.74;3339.29;2219.13;-1120.16;0.00
0.24;7.79;45.12;3609.45;1841.64;-1767.81;0.00
0.25;8.19;37.86;3028.48;1908.95;-1119.53;0.00
0.26;9.73;41.75;3340.33;2037.61;-1302.72;0.00
0.27;11.25;36.48;2918.12;2189.15;-728.97;0.00
0.25;9.32;38.68;3094.09;1975.31;-1118.78;0.00
0.27;9.68;39.35;3148.23;2071.15;-1077.09;0.00
0.29;8.40;37.60;3008.03;2152.23;-855.80;0.00
0.28;8.13;43.79;3503.24;2047.58;-1455.66;0.00
0.27;10.29;40.88;3270.32;2129.29;-1141.03;0.00
0.26;10.11;45.57;3645.20;2088.12;-1557.08;0.00
0.26;11.01;37.42;2993.38;2113.28;-880.10;0.00
0.24;8.12;41.63;3330.09;1811.43;-1518.66;0.00
0.28;10.99;48.99;3918.99;2199.30;-1719.68;0.00
0.25;8.81;37.17;2973.75;1944.11;-1029.65;0.00
0.27;10.23;40.23;3218.80;2110.14;-1108.66;0.00
0.26;9.82;47.54;3803.03;2040.86;-1762.16;0.00
0.24;10.36;35.80;2863.70;1969.56;-894.14;0.00
0.22;9.02;43.94;3515.21;1771.16;-1744.06;0.00
0.24;10.49;45.20;3615.71;1976.64;-1639.07;0.00
0.27;7.96;43.73;3498.72;2013.90;-1484.82;0.00
0.25;10.05;47.05;3763.74;2011.20;-1752.54;0.00
0.22;10.71;37.07;2965.60;1834.44;-1131.16;0.00
0.28;10.49;40.10;3208.27;2181.80;-1026.47;0.00
0.28;10.33;40.81;3264.62;2173.70;-1090.92;0.00
0.27;8.76;50.23;4018.37;2055.61;-1962.76;0.00
0.26;12.21;27.21;2176.66;2190.58;13.92;1.00
0.29;11.05;36.92;2953.88;2262.64;-691.24;0.00
0.21;9.29;43.73;3498.73;1698.80;-1799.93;0.00
0.24;11.66;37.00;2959.62;2057.07;-902.54;0.00
0.22;10.93;40.53;3242.72;1856.77;-1385.95;0.00
0.26;10.28;54.89;4391.13;2091.27;-2299.86;0.00
0.23;10.86;43.99;3519.32;1938.07;-1581.25;0.00
0.22;8.64;40.93;3274.00;1730.13;-1543.87;0.00
0.25;11.52;45.02;3601.89;2069.55;-1532.34;0.00
0.24;9.39;31.71;2536.89;1918.54;-618.35;0.00
0.27;9.93;36.85;2948.11;2084.64;-863.47;0.00
0.25;9.04;44.23;3538.08;1970.28;-1567.80;0.00
0.22;10.66;31.42;2513.57;1836.56;-677.01;0.00
0.24;10.64;38.21;3056.94;1979.49;-1077.45;0.00
0.21;11.28;40.22;3217.29;1837.04;-1380.25;0.00
0.23;8.37;31.66;2532.51;1786.80;-745.71;0.00
0.25;11.26;48.10;3848.26;2040.81;-1807.44;0.00
0.23;11.75;41.44;3315.16;1983.45;-1331.71;0.00
0.26;10.29;37.66;3012.41;2072.16;-940.25;0.00
0.24;11.15;47.28;3782.50;1977.96;-1804.54;0.00
0.23;11.40;42.14;3371.39;1935.54;-1435.85;0.00
0.25;9.45;45.49;3638.87;1947.74;-1691.13;0.00
0.22;10.25;34.73;2778.66;1837.96;-940.70;0.00
0.26;10.15;37.02;2961.38;2041.03;-920.35;0.00
0.26;9.48;37.38;2990.30;2048.57;-941.73;0.00
0.26;11.47;28.21;2256.43;2113.41;-143.02;0.00
0.28;9.00;29.51;2360.45;2110.82;-249.63;0.00
0.29;10.28;41.07;3285.38;2241.50;-1043.88;0.00
0.27;10.30;30.62;2449.33;2138.98;-310.35;0.00
0.22;12.11;37.32;2985.91;1953.28;-1032.63;0.00
0.25;12.12;40.49;3239.48;2137.21;-1102.27;0.00
0.25;12.23;42.76;3420.52;2121.45;-1299.07;0.00
0.27;11.83;31.26;2500.45;2228.68;-271.77;0.00
0.25;11.35;41.85;3348.12;2050.86;-1297.25;0.00
0.23;10.29;39.59;3166.84;1921.24;-1245.61;0.00
0.26;12.05;36.09;2887.22;2160.07;-727.15;0.00
0.30;10.44;36.04;2883.52;2296.60;-586.93;0.00
0.24;10.03;37.68;3014.35;1962.99;-1051.36;0.00
0.24;11.36;34.00;2720.07;1999.75;-720.32;0.00
0.24;11.41;52.91;4233.09;2032.95;-2200.15;0.00
0.25;11.28;31.78;2542.02;2066.26;-475.76;0.00
0.24;6.76;41.36;3308.94;1750.34;-1558.60;0.00
0.26;9.43;40.55;3244.39;1998.52;-1245.87;0.00
0.22;8.73;32.62;2609.96;1764.73;-845.22;0.00
0.23;9.51;35.57;2845.88;1881.41;-964.47;0.00
0.27;8.92;37.37;2989.88;2030.57;-959.31;0.00
0.22;9.47;47.88;3830.33;1814.80;-2015.54;0.00
0.26;8.91;42.04;3363.50;2000.10;-1363.40;0.00
0.25;9.67;41.40;3312.29;1988.38;-1323.91;0.00
0.24;11.62;34.57;2765.56;2042.90;-722.66;0.00
0.23;8.89;38.83;3106.65;1848.47;-1258.18;0.00
0.25;10.99;36.23;2898.26;2052.66;-845.60;0.00
0.22;11.20;34.17;2733.80;1870.44;-863.36;0.00
0.27;10.40;49.05;3924.33;2113.11;-1811.23;0.00
0.24;12.32;43.41;3472.91;2074.28;-1398.62;0.00
0.24;10.92;41.52;3321.43;1960.48;-1360.95;0.00
0.19;10.66;37.97;3037.45;1681.90;-1355.55;0.00
0.25;10.53;40.11;3209.11;2009.52;-1199.59;0.00
0.27;11.23;42.66;3413.11;2179.72;-1233.39;0.00
0.25;10.16;38.11;3048.53;1979.40;-1069.13;0.00
0.23;12.56;41.64;3331.32;2008.91;-1322.41;0.00
0.26;9.77;39.28;3142.25;2021.41;-1120.85;0.00
0.28;10.73;43.10;3447.89;2210.36;-1237.54;0.00
0.23;10.87;48.22;3857.75;1953.61;-1904.14;0.00
0.22;9.94;44.29;3543.40;1840.53;-1702.87;0.00
0.25;10.37;34.57;2765.42;2003.97;-761.44;0.00
0.24;9.15;42.31;3384.43;1898.65;-1485.78;0.00
0.24;9.67;45.98;3678.03;1948.29;-1729.74;0.00
0.26;9.84;39.87;3189.70;2046.03;-1143.67;0.00
0.23;11.12;37.20;2976.31;1921.01;-1055.30;0.00
0.25;9.22;34.58;2766.08;1964.22;-801.86;0.00
0.27;8.66;44.61;3568.53;2022.98;-1545.55;0.00
0.26;10.63;44.82;3585.84;2083.76;-1502.08;0.00
0.25;11.02;40.84;3267.24;2052.19;-1215.05;0.00
0.30;11.85;33.36;2668.63;2374.92;-293.71;0.00
0.24;8.11;31.97;2557.45;1851.72;-705.73;0.00
0.28;9.75;37.11;2968.60;2148.44;-820.16;0.00
0.26;9.29;42.68;3414.59;2013.32;-1401.27;0.00
0.28;10.77;48.78;3902.02;2195.20;-1706.82;0.00
0.24;7.99;42.66;3413.17;1850.98;-1562.19;0.00
0.25;13.51;38.71;3096.78;2177.23;-919.55;0.00
0.25;12.17;39.11;3129.18;2089.96;-1039.22;0.00
0.26;9.80;39.65;3171.73;2037.64;-1134.09;0.00
0.26;8.82;49.64;3971.30;1978.37;-1992.93;0.00
0.26;9.96;42.64;3410.85;2038.70;-1372.15;0.00
0.25;9.86;38.59;3087.34;1999.70;-1087.64;0.00
0.26;10.72;38.71;3096.80;2088.13;-1008.67;0.00
0.20;11.09;40.30;3224.21;1771.90;-1452.31;0.00
0.27;11.14;35.76;2861.16;2159.02;-702.14;0.00
0.27;9.99;44.92;3593.88;2116.97;-1476.91;0.00
0.22;9.67;42.14;3371.40;1816.39;-1555.02;0.00
0.24;10.32;47.07;3765.49;1946.78;-1818.71;0.00
0.22;10.92;38.45;3076.24;1895.61;-1180.63;0.00
0.24;9.91;35.80;2863.63;1913.81;-949.82;0.00
0.25;10.46;39.64;3171.56;2038.13;-1133.43;0.00
0.27;9.37;35.18;2814.03;2066.40;-747.63;0.00
0.26;10.21;33.70;2695.78;2079.90;-615.88;0.00
0.22;9.69;35.33;2826.75;1809.51;-1017.25;0.00
0.23;9.11;34.76;2780.99;1850.81;-930.17;0.00
0.27;11.47;47.83;3826.67;2191.41;-1635.26;0.00
0.29;10.36;34.49;2758.95;2271.99;-486.96;0.00
0.26;9.67;36.80;2943.70;2050.32;-893.38;0.00
0.24;11.00;41.88;3350.34;1987.32;-1363.02;0.00
0.22;9.87;43.05;3444.03;1818.63;-1625.40;0.00
0.24;11.77;39.47;3157.63;2041.57;-1116.06;0.00
0.28;8.87;37.36;2989.14;2107.62;-881.52;0.00
0.27;10.71;40.91;3272.65;2128.20;-1144.45;0.00
0.24;11.43;48.46;3876.82;2031.92;-1844.90;0.00
0.26;11.24;43.31;3465.16;2106.83;-1358.32;0.00
0.28;8.58;34.60;2768.37;2090.37;-678.00;0.00
0.27;12.27;44.74;3579.33;2241.62;-1337.71;0.00
0.29;10.89;42.60;3408.10;2259.13;-1148.97;0.00
0.23;11.23;44.35;3548.40;1939.52;-1608.88;0.00
0.25;9.56;38.18;3054.63;1988.71;-1065.92;0.00
0.25;8.53;36.76;2940.53;1898.96;-1041.57;0.00
0.29;9.74;31.62;2529.73;2195.13;-334.60;0.00
0.23;9.96;33.52;2681.46;1879.45;-802.01;0.00
0.26;8.85;37.75;3019.77;2011.65;-1008.12;0.00
0.26;11.32;42.92;3433.32;2145.38;-1287.94;0.00
0.23;11.34;39.87;3189.68;1946.61;-1243.08;0.00
0.30;11.51;50.83;4066.35;2365.25;-1701.10;0.00
0.26;10.16;38.41;3072.80;2040.67;-1032.13;0.00
0.24;10.26;43.15;3451.88;1953.02;-1498.86;0.00
0.27;11.25;50.00;4000.30;2166.81;-1833.48;0.00
0.17;10.09;49.44;3955.47;1522.39;-2433.09;0.00
0.21;9.37;43.94;3515.42;1735.87;-1779.55;0.00
0.26;12.33;36.10;2888.30;2197.12;-691.19;0.00
0.26;11.09;40.67;3253.24;2090.97;-1162.27;0.00
0.23;10.34;44.38;3550.67;1885.45;-1665.22;0.00
0.26;10.44;41.62;3329.61;2103.16;-1226.45;0.00
0.24;9.88;45.82;3665.27;1907.63;-1757.64;0.00
0.22;9.30;37.91;3032.54;1759.72;-1272.82;0.00
0.24;10.53;42.80;3423.69;1996.58;-1427.10;0.00
0.24;9.10;47.05;3763.87;1903.22;-1860.65;0.00
0.26;9.73;38.04;3043.07;2046.12;-996.94;0.00
0.26;11.35;42.53;3402.70;2142.18;-1260.52;0.00
0.22;9.32;33.98;2718.33;1762.58;-955.75;0.00
0.23;11.73;44.22;3537.46;1980.04;-1557.42;0.00
0.22;12.29;45.01;3600.95;1951.28;-1649.67;0.00
0.25;11.28;37.43;2994.74;2058.21;-936.53;0.00
0.23;11.68;44.27;3541.41;1984.92;-1556.48;0.00
0.27;8.70;38.67;3093.71;2032.26;-1061.44;0.00
0.23;10.80;37.35;2988.11;1942.39;-1045.72;0.00
0.26;10.12;40.34;3226.94;2051.16;-1175.77;0.00
0.27;9.54;38.98;3118.68;2113.93;-1004.76;0.00
0.31;10.33;39.49;3159.36;2384.83;-774.52;0.00
0.25;11.34;46.14;3690.98;2086.68;-1604.30;0.00
0.26;8.79;38.92;3113.24;1996.48;-1116.76;0.00
0.21;12.01;37.51;3000.54;1851.33;-1149.21;0.00
0.24;9.46;46.03;3682.35;1888.44;-1793.91;0.00
0.24;9.69;47.05;3763.67;1932.39;-1831.29;0.00
0.27;10.35;38.78;3102.66;2151.11;-951.55;0.00
0.22;8.47;33.77;2701.87;1766.12;-935.75;0.00
0.25;9.13;41.40;3311.99;1928.97;-1383.03;0.00
0.22;10.60;35.10;2808.06;1875.30;-932.76;0.00
0.20;10.96;31.62;2529.98;1751.05;-778.93;0.00
0.28;11.68;36.12;2889.87;2242.58;-647.30;0.00
0.27;9.17;43.94;3515.39;2063.54;-1451.86;0.00
0.25;9.00;35.92;2873.85;1939.06;-934.79;0.00
0.28;10.42;38.21;3056.79;2171.02;-885.78;0.00
0.27;11.02;41.88;3350.49;2168.76;-1181.73;0.00
0.26;11.58;32.93;2634.21;2150.60;-483.61;0.00
0.28;11.07;47.16;3772.51;2241.51;-1531.00;0.00
0.25;12.19;35.42;2833.85;2087.14;-746.71;0.00
0.22;10.42;37.76;3020.56;1869.45;-1151.11;0.00
0.25;9.87;33.63;2690.23;1996.28;-693.95;0.00
0.28;8.78;39.52;3161.37;2110.54;-1050.83;0.00
0.24;9.88;43.41;3472.84;1954.97;-1517.87;0.00
0.26;8.84;45.25;3619.92;2003.04;-1616.88;0.00
0.19;8.00;37.27;2981.28;1543.57;-1437.70;0.00
0.25;8.76;40.95;3275.77;1905.08;-1370.69;0.00
0.26;10.31;45.69;3654.86;2089.44;-1565.42;0.00
0.23;10.57;43.58;3486.10;1911.61;-1574.50;0.00
0.25;12.32;31.07;2485.70;2126.59;-359.11;0.00
0.21;8.46;35.85;2867.73;1686.60;-1181.13;0.00
0.24;12.50;36.59;2927.59;2084.66;-842.93;0.00
0.26;11.76;41.79;3343.31;2126.86;-1216.45;0.00
0.27;8.15;37.76;3020.96;2005.91;-1015.05;0.00
0.22;9.44;42.93;3434.66;1810.76;-1623.91;0.00
0.25;7.65;37.62;3009.66;1848.48;-1161.18;0.00
0.26;11.78;40.43;3234.17;2147.95;-1086.22;0.00
0.26;10.39;41.50;3319.67;2098.06;-1221.61;0.00
0.26;9.81;33.36;2669.13;2044.77;-624.36;0.00
0.25;8.93;36.86;2948.79;1964.67;-984.12;0.00
0.25;9.56;40.41;3232.98;1946.30;-1286.68;0.00
0.30;9.82;49.72;3977.71;2254.08;-1723.62;0.00
0.26;9.95;39.85;3187.82;2074.45;-1113.37;0.00
0.26;9.72;41.20;3296.24;2014.43;-1281.81;0.00
0.27;9.36;37.44;2995.43;2089.90;-905.53;0.00
0.27;10.58;38.94;3115.59;2133.33;-982.26;0.00
0.30;12.67;37.25;2979.99;2440.64;-539.35;0.00
0.26;9.19;40.84;3267.22;2031.94;-1235.28;0.00
0.25;11.46;30.43;2434.21;2105.26;-328.95;0.00
0.22;11.27;46.39;3711.22;1873.49;-1837.73;0.00
0.27;10.64;37.95;3035.69;2136.27;-899.42;0.00
0.25;11.34;39.76;3180.55;2052.12;-1128.43;0.00
0.25;8.34;42.29;3383.43;1879.75;-1503.68;0.00
0.24;10.45;35.15;2811.91;1968.97;-842.94;0.00
0.24;11.09;38.20;3056.01;2006.62;-1049.39;0.00
0.25;11.68;48.59;3886.89;2078.17;-1808.72;0.00
0.25;8.54;40.37;3229.27;1925.14;-1304.12;0.00
0.22;11.18;42.51;3401.11;1893.90;-1507.21;0.00
0.25;10.63;29.07;2326.00;2005.54;-320.45;0.00
0.24;8.92;39.08;3126.23;1893.71;-1232.52;0.00
0.22;10.88;36.34;2907.45;1860.51;-1046.94;0.00
0.19;9.55;35.20;2816.39;1606.99;-1209.39;0.00
0.25;11.09;37.43;2994.09;2061.87;-932.22;0.00
0.24;10.48;36.48;2918.08;1936.83;-981.26;0.00
0.21;9.60;37.10;2967.64;1731.88;-1235.76;0.00
0.22;8.64;34.71;2776.59;1771.31;-1005.28;0.00
0.28;11.11;36.61;2928.51;2229.31;-699.20;0.00
0.28;10.72;39.85;3187.72;2193.52;-994.19;0.00
0.22;9.93;34.95;2796.33;1800.83;-995.49;0.00
0.23;8.45;35.76;2860.69;1778.92;-1081.77;0.00
0.26;9.69;41.26;3301.06;2023.00;-1278.05;0.00
0.30;9.68;40.16;3212.67;2280.28;-932.40;0.00
0.28;9.50;38.32;3065.52;2118.49;-947.04;0.00
0.32;11.18;39.65;3171.83;2483.08;-688.75;0.00
0.25;11.38;37.11;2969.04;2044.03;-925.01;0.00
0.24;11.05;38.51;3080.71;1988.06;-1092.65;0.00
0.27;9.80;48.86;3908.56;2119.99;-1788.57;0.00
0.20;12.61;41.39;3310.98;1863.46;-1447.52;0.00
0.25;9.38;34.67;2773.83;1942.04;-831.79;0.00
0.24;11.67;41.28;3302.31;2042.65;-1259.66;0.00
0.25;8.97;46.51;3721.02;1971.28;-1749.74;0.00
0.27;10.44;36.48;2918.47;2124.29;-794.18;0.00
0.28;8.44;46.27;3701.29;2104.56;-1596.73;0.00
0.29;9.51;43.62;3489.85;2191.28;-1298.56;0.00
0.25;8.80;36.19;2895.55;1918.63;-976.92;0.00
0.22;10.91;41.46;3317.13;1879.26;-1437.87;0.00
0.22;10.38;40.51;3240.46;1830.07;-1410.39;0.00
0.31;12.08;53.02;4241.97;2475.55;-1766.42;0.00
0.24;9.06;36.21;2896.56;1887.00;-1009.56;0.00
0.24;8.95;48.52;3881.70;1899.34;-1982.37;0.00
0.26;10.80;27.70;2215.68;2123.88;-91.79;0.00
0.30;9.82;37.41;2992.55;2300.68;-691.87;0.00
0.23;8.63;33.86;2709.08;1835.84;-873.24;0.00
0.28;10.52;41.22;3297.43;2214.77;-1082.66;0.00
0.25;9.27;44.84;3586.84;1948.97;-1637.87;0.00
0.25;12.22;56.19;4495.36;2139.07;-2356.29;0.00
0.24;9.72;35.39;2831.50;1913.73;-917.78;0.00
0.25;9.45;42.77;3421.86;1987.65;-1434.20;0.00
0.28;11.27;30.39;2431.08;2270.29;-160.78;0.00
0.27;12.04;39.03;3122.63;2246.68;-875.96;0.00
0.25;10.75;48.12;3849.51;2010.30;-1839.21;0.00
0.26;11.25;38.39;3071.13;2116.70;-954.43;0.00
0.25;9.59;33.54;2683.18;1981.58;-701.59;0.00
0.23;8.87;36.86;2948.41;1796.96;-1151.44;0.00
0.27;10.82;46.83;3746.41;2151.55;-1594.86;0.00
0.22;10.95;37.31;2984.68;1846.51;-1138.17;0.00
0.25;10.84;39.27;3141.58;2033.91;-1107.68;0.00
0.23;8.85;45.84;3667.01;1813.15;-1853.86;0.00
0.25;11.48;28.57;2285.54;2086.95;-198.58;0.00
0.23;8.99;43.95;3516.16;1801.96;-1714.19;0.00
0.23;13.04;49.99;3999.45;2059.54;-1939.92;0.00
0.25;10.14;40.72;3257.67;1980.82;-1276.86;0.00
0.25;10.28;35.81;2865.11;1986.84;-878.27;0.00
0.28;12.00;36.58;2926.51;2274.69;-651.83;0.00
0.28;9.96;42.30;3383.84;2147.47;-1236.36;0.00
0.30;10.82;38.58;3086.20;2321.46;-764.74;0.00
0.23;8.93;45.28;3622.36;1832.36;-1790.00;0.00
0.24;11.53;47.00;3759.81;2046.06;-1713.74;0.00
0.22;10.84;38.19;3054.92;1860.64;-1194.28;0.00
0.28;12.06;41.91;3353.05;2256.61;-1096.43;0.00
0.22;11.26;42.94;3435.11;1919.33;-1515.79;0.00
0.24;12.11;37.28;2982.34;2066.40;-915.94;0.00
0.23;8.48;41.66;3332.73;1824.69;-1508.04;0.00
0.24;11.18;42.95;3436.33;1993.95;-1442.38;0.00
0.24;11.16;35.15;2812.34;2001.04;-811.30;0.00
0.24;11.64;43.09;3447.58;2014.76;-1432.82;0.00
0.30;10.20;40.07;3205.88;2289.10;-916.78;0.00
0.21;10.12;45.39;3631.06;1760.74;-1870.32;0.00
0.24;10.65;39.06;3125.03;1962.54;-1162.49;0.00
0.26;9.97;39.80;3184.37;2080.11;-1104.26;0.00
0.26;11.21;42.98;3438.77;2093.62;-1345.15;0.00
0.22;10.28;38.46;3077.03;1847.63;-1229.41;0.00
