# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.42;41.40;3312.08;1946.67;-1365.41;0.00
0.26;10.30;45.67;3653.83;2047.05;-1606.78;0.00
0.26;10.65;39.98;3198.73;2102.41;-1096.32;0.00
0.29;11.01;36.83;2946.40;2307.57;-638.83;0.00
0.27;10.57;39.00;3120.19;2133.09;-987.10;0.00
0.21;8.93;36.74;2938.94;1731.51;-1207.43;0.00
0.25;11.57;44.01;3520.88;2088.39;-1432.50;0.00
0.26;12.59;39.07;3125.52;2169.20;-956.32;0.00
0.25;12.16;39.01;3120.56;2134.98;-985.58;0.00
0.25;8.53;37.35;2988.10;1946.14;-1041.95;0.00
0.26;9.95;45.27;3621.34;2044.67;-1576.67;0.00
0.25;10.37;45.27;3621.92;2034.95;-1586.96;0.00
0.24;10.05;40.73;3258.58;1950.45;-1308.12;0.00
0.22;8.83;44.12;3529.72;1749.08;-1780.64;0.00
0.26;11.84;36.01;2880.99;2126.87;-754.12;0.00
0.26;11.27;38.00;3040.23;2113.49;-926.74;0.00
0.21;10.48;40.69;3255.16;1810.50;-1444.66;0.00
0.23;9.67;44.89;3590.92;1860.59;-1730.33;0.00
0.27;9.77;37.03;2962.17;2101.77;-860.39;0.00
0.27;10.80;35.07;2805.22;2173.70;-631.51;0.00
0.27;10.36;47.46;3797.18;2139.59;-1657.58;0.00
0.19;8.71;43.20;3456.19;1596.45;-1859.74;0.00
0.25;9.95;36.01;2881.18;1979.04;-902.15;0.00
0.23;9.57;44.28;3542.27;1835.54;-1706.73;0.00
0.27;10.68;47.18;3774.58;2130.56;-1644.01;0.00
0.24;11.13;43.38;3470.46;1994.65;-1475.80;0.00
0.25;7.88;33.36;2668.41;1885.70;-782.71;0.00
0.22;13.22;38.30;3064.10;1994.14;-1069.96;0.00
0.23;10.19;37.95;3036.04;1904.62;-1131.42;0.00
0.28;12.60;46.61;3728.75;2314.41;-1414.34;0.00
0.26;8.30;40.74;3259.48;1953.60;-1305.88;0.00
0.24;9.60;38.49;3079.43;1912.13;-1167.30;0.00
0.25;10.52;38.19;3055.50;1999.48;-1056.03;0.00
0.30;10.83;41.43;3314.61;2307.74;-1006.87;0.00
0.27;8.66;35.95;2875.74;2028.24;-847.50;0.00
0.25;11.38;39.30;3144.35;2054.21;-1090.14;0.00
0.25;10.39;43.03;3442.72;2031.22;-1411.50;0.00
0.22;5.81;37.94;3034.94;1588.06;-1446.88;0.00
0.25;11.03;36.25;2900.38;2027.75;-872.62;0.00
0.25;10.23;48.45;3876.00;2023.05;-1852.94;0.00
0.21;11.02;42.10;3367.72;1792.82;-1574.90;0.00
0.28;9.03;38.54;3082.88;2133.81;-949.07;0.00
0.25;11.11;45.17;3613.34;2074.03;-1539.30;0.00
0.28;9.03;31.48;2518.06;2146.27;-371.80;0.00
0.22;10.54;42.98;3438.45;1872.12;-1566.33;0.00
0.19;11.41;42.41;3392.97;1726.33;-1666.64;0.00
0.25;12.37;32.51;2600.92;2141.06;-459.86;0.00
0.22;9.21;38.33;3066.49;1753.08;-1313.41;0.00
0.22;10.96;38.78;3102.40;1866.26;-1236.14;0.00
0.26;13.11;35.67;2853.40;2240.86;-612.53;0.00
0.25;9.05;38.03;3042.37;1921.82;-1120.55;0.00
0.22;9.63;44.39;3550.93;1826.04;-1724.88;0.00
0.28;11.62;35.29;2823.19;2271.10;-552.09;0.00
0.24;11.66;39.04;3123.09;2014.25;-1108.83;0.00
0.25;10.93;30.57;2445.46;2043.32;-402.14;0.00
0.24;10.99;34.15;2732.19;2009.70;-722.49;0.00
0.27;10.65;40.20;3216.18;2128.16;-1088.01;0.00
0.26;10.02;31.60;2528.04;2065.64;-462.40;0.00
0.26;9.16;38.48;3078.39;2028.59;-1049.80;0.00
0.25;10.31;47.94;3834.98;2018.81;-1816.17;0.00
0.26;9.48;36.28;2902.70;2038.09;-864.61;0.00
0.25;10.33;41.83;3346.75;2029.38;-1317.38;0.00
0.22;13.47;33.21;2656.55;2014.27;-642.28;0.00
0.24;11.23;50.55;4044.22;2024.48;-2019.73;0.00
0.28;10.48;34.20;2736.33;2210.50;-525.83;0.00
0.27;11.63;44.46;3556.65;2207.57;-1349.08;0.00
0.23;11.38;37.05;2964.08;1970.35;-993.74;0.00
0.25;11.33;33.57;2685.27;2076.04;-609.23;0.00
0.28;9.63;39.65;3171.74;2178.90;-992.84;0.00
0.26;12.72;38.38;3070.16;2181.35;-888.81;0.00
0.26;7.75;30.95;2476.15;1912.60;-563.54;0.00
0.25;8.65;38.91;3113.18;1921.65;-1191.52;0.00
0.21;10.63;45.51;3641.06;1784.45;-1856.62;0.00
0.28;9.04;38.71;3096.66;2101.92;-994.73;0.00
0.26;10.76;43.73;3498.47;2091.65;-1406.82;0.00
0.31;10.72;40.65;3252.34;2366.34;-886.00;0.00
0.27;11.18;39.34;3147.58;2177.08;-970.50;0.00
0.26;10.64;49.09;3927.51;2097.47;-1830.04;0.00
0.29;8.44;44.24;3539.35;2132.94;-1406.41;0.00
0.24;10.92;42.69;3415.16;2008.94;-1406.22;0.00
0.26;8.87;40.07;3205.75;1983.07;-1222.67;0.00
0.27;10.12;36.23;2898.52;2102.10;-796.41;0.00
0.24;11.71;36.08;2886.43;2057.36;-829.06;0.00
0.24;8.59;36.04;2883.54;1857.68;-1025.86;0.00
0.28;11.39;41.11;3288.71;2255.95;-1032.75;0.00
0.25;10.01;45.03;3602.26;1978.70;-1623.56;0.00
0.27;9.76;44.56;3565.18;2123.66;-1441.52;0.00
0.26;9.84;35.58;2846.37;2027.88;-818.49;0.00
0.24;10.65;38.69;3094.88;1987.51;-1107.37;0.00
0.27;10.35;39.75;3180.26;2155.88;-1024.38;0.00
0.22;10.13;44.33;3546.08;1837.98;-1708.10;0.00
0.24;11.06;35.73;2858.50;2018.40;-840.10;0.00
0.26;10.20;49.63;3970.23;2088.93;-1881.30;0.00
0.26;10.73;33.61;2688.63;2088.62;-600.01;0.00
0.22;10.03;43.59;3487.53;1845.19;-1642.34;0.00
0.22;9.54;46.40;3711.82;1787.74;-1924.07;0.00
0.20;10.33;35.32;2825.89;1740.79;-1085.10;0.00
0.27;12.01;36.90;2951.98;2227.93;-724.05;0.00
0.26;11.07;42.51;3400.45;2100.10;-1300.34;0.00
0.24;10.55;41.91;3352.93;1961.02;-1391.91;0.00
0.28;9.49;31.53;2522.05;2135.82;-386.23;0.00
0.28;10.20;41.66;3333.17;2167.00;-1166.18;0.00
0.23;10.68;39.62;3169.80;1928.26;-1241.54;0.00
0.25;8.72;38.95;3115.95;1910.91;-1205.04;0.00
0.26;11.56;42.67;3413.59;2150.77;-1262.83;0.00
0.27;9.16;42.39;3390.94;2040.78;-1350.16;0.00
0.27;11.64;42.47;3397.92;2197.46;-1200.47;0.00
0.25;9.75;46.90;3752.05;1975.70;-1776.35;0.00
0.30;10.96;46.32;3705.93;2333.42;-1372.51;0.00
0.24;10.48;37.68;3014.12;1956.37;-1057.75;0.00
0.26;10.36;36.90;2952.38;2068.18;-884.20;0.00
0.30;10.26;41.42;3313.85;2275.09;-1038.76;0.00
0.22;8.93;42.64;3411.02;1788.93;-1622.10;0.00
0.26;11.85;41.47;3317.32;2146.44;-1170.89;0.00
0.26;9.14;43.12;3449.40;2032.48;-1416.92;0.00
0.24;10.71;41.05;3283.69;2006.14;-1277.55;0.00
0.29;11.21;41.46;3316.69;2284.85;-1031.84;0.00
0.23;10.35;40.07;3205.81;1879.66;-1326.15;0.00
0.27;10.28;39.33;3146.32;2146.38;-999.93;0.00
0.26;12.41;37.14;2971.35;2159.25;-812.10;0.00
0.21;9.23;40.78;3262.75;1745.59;-1517.16;0.00
0.22;9.89;46.76;3740.95;1825.48;-1915.46;0.00
0.26;11.26;37.01;2960.82;2107.16;-853.67;0.00
0.24;9.37;43.95;3516.00;1933.62;-1582.38;0.00
0.22;9.41;37.79;3023.03;1796.74;-1226.29;0.00
0.29;9.53;42.13;3370.58;2180.43;-1190.15;0.00
0.27;9.92;38.73;3098.35;2135.06;-963.29;0.00
0.28;10.67;40.76;3261.11;2183.86;-1077.25;0.00
0.23;9.61;46.48;3718.39;1841.17;-1877.22;0.00
0.26;11.84;40.42;3233.89;2167.41;-1066.48;0.00
0.30;10.47;47.90;3831.61;2341.76;-1489.85;0.00
0.23;10.32;37.86;3029.10;1908.61;-1120.49;0.00
0.27;9.95;51.94;4155.39;2101.33;-2054.06;0.00
0.27;9.18;35.54;2842.90;2051.09;-791.81;0.00
0.24;10.29;39.22;3137.35;1970.45;-1166.89;0.00
0.22;9.04;35.30;2823.75;1771.98;-1051.77;0.00
0.30;11.27;34.33;2746.26;2334.85;-411.42;0.00
0.25;9.89;39.11;3128.42;1980.93;-1147.48;0.00
0.27;10.24;42.01;3360.98;2134.51;-1226.47;0.00
0.26;8.65;41.83;3346.19;1965.36;-1380.83;0.00
0.22;10.14;44.61;3568.55;1827.34;-1741.21;0.00
0.24;12.58;40.36;3228.42;2076.04;-1152.38;0.00
0.25;9.76;44.15;3531.62;2005.82;-1525.79;0.00
0.21;9.35;42.08;3366.35;1741.09;-1625.26;0.00
0.20;10.17;45.12;3609.73;1741.26;-1868.48;0.00
0.26;11.90;44.36;3549.01;2140.82;-1408.20;0.00
0.28;9.99;31.57;2525.41;2160.27;-365.14;0.00
0.23;9.73;39.22;3137.25;1871.49;-1265.76;0.00
0.26;9.99;41.37;3309.77;2029.69;-1280.08;0.00
0.24;10.63;41.99;3359.09;1960.74;-1398.35;0.00
0.26;9.97;45.93;3674.12;2061.19;-1612.93;0.00
0.29;9.77;41.38;3310.48;2232.63;-1077.86;0.00
0.24;9.86;36.29;2903.46;1921.85;-981.61;0.00
0.19;7.66;43.78;3502.50;1504.84;-1997.66;0.00
0.23;10.86;42.89;3430.90;1945.49;-1485.41;0.00
0.24;9.95;44.68;3574.56;1912.14;-1662.41;0.00
0.29;11.40;43.78;3502.01;2303.23;-1198.78;0.00
0.21;8.99;34.72;2777.33;1727.66;-1049.66;0.00
0.23;9.76;40.54;3243.40;1877.06;-1366.34;0.00
0.25;10.23;40.90;3272.21;2007.60;-1264.61;0.00
0.27;9.91;40.33;3226.47;2088.83;-1137.64;0.00
0.25;9.43;42.17;3373.46;1973.84;-1399.62;0.00
0.30;10.49;37.18;2974.50;2299.29;-675.21;0.00
0.28;10.98;39.91;3192.41;2202.63;-989.79;0.00
0.23;8.43;38.71;3096.69;1788.23;-1308.47;0.00
0.23;10.75;37.77;3021.56;1915.50;-1106.06;0.00
0.24;10.89;39.30;3144.05;2001.63;-1142.41;0.00
0.25;12.56;43.93;3514.61;2161.66;-1352.94;0.00
0.22;10.27;40.68;3254.51;1865.34;-1389.17;0.00
0.26;11.85;38.65;3092.37;2176.21;-916.16;0.00
0.24;9.59;41.79;3342.87;1896.43;-1446.44;0.00
0.23;9.39;37.42;2993.88;1844.58;-1149.30;0.00
0.22;10.80;46.34;3707.18;1837.72;-1869.45;0.00
0.24;10.66;44.84;3587.57;1985.68;-1601.89;0.00
0.29;10.56;34.84;2787.07;2257.20;-529.87;0.00
0.27;7.15;34.04;2723.00;1974.03;-748.97;0.00
0.28;8.12;36.04;2883.15;2100.05;-783.10;0.00
0.29;11.72;41.94;3355.30;2350.49;-1004.81;0.00
0.22;10.66;45.80;3664.09;1836.64;-1827.45;0.00
0.27;9.94;35.94;2875.03;2139.21;-735.83;0.00
0.24;10.42;35.16;2812.71;1984.98;-827.73;0.00
0.22;9.24;43.08;3446.46;1773.80;-1672.65;0.00
0.22;11.41;40.19;3214.85;1897.20;-1317.65;0.00
0.27;7.77;48.30;3863.66;1982.52;-1881.15;0.00
0.24;9.24;38.24;3059.30;1918.58;-1140.72;0.00
0.25;8.47;45.37;3629.98;1938.33;-1691.64;0.00
0.29;11.35;47.29;3783.48;2280.95;-1502.53;0.00
0.23;9.56;41.73;3338.37;1881.15;-1457.22;0.00
0.25;11.74;39.15;3131.92;2105.70;-1026.23;0.00
0.23;10.60;41.36;3308.44;1902.94;-1405.49;0.00
0.28;11.44;33.68;2694.62;2253.61;-441.01;0.00
0.25;10.58;35.33;2826.06;2001.28;-824.78;0.00
0.22;8.37;27.29;2183.41;1709.80;-473.61;0.00
0.24;10.88;48.99;3919.55;2014.87;-1904.69;0.00
0.26;8.89;47.44;3794.94;2013.69;-1781.25;0.00
0.23;8.42;45.32;3625.86;1795.71;-1830.15;0.00
0.29;10.97;47.87;3829.49;2310.08;-1519.41;0.00
0.28;9.50;41.24;3299.23;2166.47;-1132.76;0.00
0.25;7.72;40.93;3274.21;1877.14;-1397.07;0.00
0.23;11.80;46.97;3757.27;1971.11;-1786.16;0.00
0.24;10.98;34.34;2747.37;2013.44;-733.93;0.00
0.27;6.76;43.01;3441.06;1956.51;-1484.56;0.00
0.27;8.60;42.51;3401.15;2030.32;-1370.83;0.00
0.21;9.19;44.26;3541.05;1746.27;-1794.78;0.00
0.26;10.65;40.99;3279.00;2073.81;-1205.19;0.00
0.25;10.27;38.38;3070.39;1998.74;-1071.65;0.00
0.25;10.37;42.65;3411.81;2012.00;-1399.81;0.00
0.23;9.90;37.82;3025.39;1879.80;-1145.59;0.00
0.25;10.54;43.58;3486.76;2018.43;-1468.33;0.00
0.24;10.94;39.18;3134.22;1973.91;-1160.31;0.00
0.25;9.70;40.84;3267.18;1974.97;-1292.22;0.00
0.26;12.08;41.82;3345.87;2171.87;-1174.00;0.00
0.22;8.76;43.85;3507.80;1758.63;-1749.17;0.00
0.24;11.45;42.74;3419.11;2003.84;-1415.26;0.00
0.23;10.49;40.29;3223.33;1933.24;-1290.09;0.00
0.24;10.69;43.98;3518.62;1954.25;-1564.37;0.00
0.22;8.91;43.75;3499.94;1767.69;-1732.25;0.00
0.26;10.58;31.87;2549.57;2104.56;-445.01;0.00
0.24;11.09;40.86;3268.93;2018.51;-1250.42;0.00
0.22;10.22;41.48;3318.72;1855.51;-1463.21;0.00
0.24;11.97;28.64;2291.08;2058.04;-233.04;0.00
0.29;12.51;40.62;3249.27;2361.99;-887.28;0.00
0.22;9.09;49.97;3997.43;1769.74;-2227.69;0.00
0.22;8.50;37.66;3012.45;1757.30;-1255.16;0.00
0.28;10.09;36.76;2940.51;2191.73;-748.77;0.00
0.23;9.16;46.19;3695.17;1847.64;-1847.53;0.00
0.23;7.66;45.02;3601.33;1776.45;-1824.88;0.00
0.20;12.34;43.27;3461.36;1818.71;-1642.64;0.00
0.26;10.59;35.09;2806.96;2098.99;-707.98;0.00
0.23;9.56;40.54;3243.03;1859.88;-1383.15;0.00
0.26;10.55;43.28;3462.70;2072.26;-1390.43;0.00
0.22;11.25;41.60;3327.61;1902.96;-1424.65;0.00
0.25;10.62;37.73;3018.72;2009.63;-1009.09;0.00
0.30;10.32;43.02;3441.57;2298.46;-1143.11;0.00
0.24;9.20;41.97;3357.76;1896.32;-1461.45;0.00
0.24;8.63;38.04;3043.01;1877.66;-1165.35;0.00
0.26;11.91;37.01;2960.49;2187.69;-772.80;0.00
0.26;12.25;36.14;2891.57;2161.62;-729.95;0.00
0.29;10.20;41.01;3280.72;2226.14;-1054.58;0.00
0.28;10.47;33.85;2708.30;2210.59;-497.71;0.00
0.28;12.33;41.66;3332.78;2288.84;-1043.94;0.00
0.28;11.04;32.23;2578.01;2220.68;-357.34;0.00
0.24;10.47;42.02;3361.38;1992.57;-1368.81;0.00
0.26;9.92;31.70;2535.97;2073.21;-462.76;0.00
0.29;11.21;42.99;3439.08;2270.24;-1168.84;0.00
0.23;9.86;35.07;2805.85;1871.77;-934.08;0.00
0.23;10.96;44.66;3573.06;1938.83;-1634.23;0.00
0.22;9.94;38.68;3094.60;1806.80;-1287.79;0.00
0.29;11.14;46.22;3697.98;2272.55;-1425.43;0.00
0.24;9.14;42.15;3372.30;1879.79;-1492.51;0.00
0.22;10.49;39.59;3167.46;1839.66;-1327.80;0.00
0.28;10.79;50.16;4012.61;2234.55;-1778.06;0.00
0.22;10.52;39.18;3134.07;1842.80;-1291.27;0.00
0.28;10.72;43.33;3466.23;2214.88;-1251.35;0.00
0.26;9.02;45.86;3668.55;1981.66;-1686.89;0.00
0.24;11.13;43.05;3443.80;1994.28;-1449.52;0.00
0.24;9.32;40.58;3246.02;1914.48;-1331.54;0.00
0.24;10.11;47.47;3797.55;1924.63;-1872.92;0.00
0.26;7.95;40.28;3222.26;1920.82;-1301.44;0.00
0.25;9.11;47.43;3794.43;1938.57;-1855.85;0.00
0.24;10.74;33.97;2717.62;2004.70;-712.92;0.00
0.25;11.07;46.14;3691.55;2047.26;-1644.29;0.00
0.26;9.90;31.57;2525.42;2025.24;-500.18;0.00
0.28;10.83;43.57;3485.30;2225.54;-1259.76;0.00
0.25;11.42;47.31;3784.83;2052.35;-1732.48;0.00
0.27;10.17;33.01;2640.70;2118.19;-522.51;0.00
0.24;13.19;37.49;2999.03;2103.63;-895.40;0.00
0.22;10.81;47.27;3781.23;1878.96;-1902.27;0.00
0.28;10.26;49.79;3983.32;2164.87;-1818.46;0.00
0.25;11.29;38.53;3082.63;2052.95;-1029.68;0.00
0.27;9.13;38.72;3097.94;2075.41;-1022.53;0.00
0.23;10.33;49.86;3988.72;1883.23;-2105.49;0.00
0.28;9.46;41.54;3323.25;2135.81;-1187.43;0.00
0.24;10.32;49.36;3948.92;1970.24;-1978.69;0.00
0.28;9.06;46.70;3735.73;2141.60;-1594.13;0.00
0.25;10.64;46.15;3691.84;2005.22;-1686.61;0.00
0.24;10.58;41.19;3294.99;1995.95;-1299.04;0.00
0.26;11.69;42.45;3396.16;2157.79;-1238.37;0.00
0.22;10.63;47.16;3772.69;1843.81;-1928.88;0.00
0.26;9.59;41.44;3315.27;2027.74;-1287.53;0.00
0.21;9.93;37.01;2960.66;1759.90;-1200.75;0.00
0.25;9.42;34.76;2781.02;1960.83;-820.19;0.00
0.26;8.52;40.93;3274.46;1966.36;-1308.10;0.00
0.23;10.46;41.01;3280.48;1933.74;-1346.74;0.00
0.23;9.57;47.26;3780.72;1838.32;-1942.40;0.00
0.24;12.09;38.87;3109.60;2043.79;-1065.81;0.00
0.25;9.51;41.03;3282.50;1975.07;-1307.44;0.00
0.26;9.43;39.67;3173.95;2022.06;-1151.89;0.00
0.24;10.78;32.23;2578.68;1986.65;-592.03;0.00
0.23;10.32;37.46;2996.55;1872.18;-1124.37;0.00
0.23;9.04;48.55;3884.18;1800.94;-2083.24;0.00
0.23;11.02;37.29;2982.88;1930.46;-1052.42;0.00
0.24;9.19;32.11;2568.99;1907.23;-661.77;0.00
0.23;9.51;41.09;3287.04;1828.28;-1458.75;0.00
0.26;10.69;26.84;2147.18;2087.96;-59.22;0.00
0.23;9.95;42.33;3386.49;1866.45;-1520.04;0.00
0.26;9.15;35.27;2821.36;1985.75;-835.61;0.00
0.22;10.07;37.68;3014.19;1827.68;-1186.50;0.00
0.19;9.93;39.09;3127.55;1660.56;-1466.99;0.00
0.25;9.99;34.70;2775.83;2020.69;-755.14;0.00
0.26;8.75;45.05;3603.96;1989.94;-1614.01;0.00
0.27;9.54;40.78;3262.03;2068.21;-1193.82;0.00
0.21;11.37;33.53;2682.11;1835.48;-846.63;0.00
0.24;12.30;28.72;2297.22;2074.27;-222.95;0.00
0.30;12.41;42.60;3407.98;2404.92;-1003.06;0.00
0.23;10.31;36.10;2887.64;1918.30;-969.34;0.00
0.23;8.47;41.72;3337.30;1803.97;-1533.33;0.00
0.26;10.26;34.76;2780.42;2074.89;-705.53;0.00
0.25;10.06;32.42;2593.67;1993.65;-600.02;0.00
0.24;10.46;34.12;2729.46;1938.21;-791.24;0.00
0.23;10.07;39.84;3187.39;1857.92;-1329.46;0.00
0.28;11.62;38.88;3110.06;2281.08;-828.98;0.00
0.26;11.74;39.75;3179.83;2163.03;-1016.80;0.00
0.28;10.65;42.03;3362.44;2214.85;-1147.59;0.00
0.25;10.00;35.33;2826.45;2016.31;-810.14;0.00
0.29;9.52;39.86;3188.80;2194.87;-993.93;0.00
0.22;10.23;40.54;3243.06;1857.32;-1385.74;0.00
0.24;10.79;37.20;2975.83;1987.32;-988.51;0.00
0.23;11.70;38.90;3111.88;1951.03;-1160.85;0.00
0.21;12.15;40.76;3260.43;1864.53;-1395.90;0.00
0.26;8.30;43.35;3467.96;1957.52;-1510.44;0.00
0.22;10.44;40.96;3277.13;1841.80;-1435.33;0.00
0.23;11.63;39.46;3156.98;1969.59;-1187.39;0.00
0.27;11.47;36.28;2902.11;2188.60;-713.51;0.00
0.25;9.33;41.63;3330.56;1944.89;-1385.67;0.00
0.24;8.83;36.40;2912.33;1877.26;-1035.07;0.00
0.22;10.49;37.43;2994.28;1839.59;-1154.70;0.00
0.25;10.74;45.96;3676.46;2034.02;-1642.44;0.00
0.27;11.14;40.62;3249.28;2157.56;-1091.72;0.00
0.22;8.15;41.66;3332.77;1727.67;-1605.10;0.00
0.23;10.26;44.18;3534.09;1904.08;-1630.01;0.00
0.23;10.53;42.10;3367.81;1886.81;-1481.00;0.00
0.26;10.37;35.18;2814.73;2059.43;-755.30;0.00
0.23;10.30;42.38;3390.25;1890.18;-1500.07;0.00
0.29;10.37;38.26;3060.90;2249.78;-811.12;0.00
0.27;10.79;40.91;3272.52;2177.04;-1095.48;0.00
0.28;10.23;40.05;3204.34;2177.90;-1026.45;0.00
0.25;11.60;40.79;3263.04;2104.44;-1158.59;0.00
0.27;10.99;33.46;2676.87;2167.63;-509.25;0.00
0.23;9.20;38.70;3095.62;1814.09;-1281.53;0.00
0.22;10.77;38.76;3101.13;1853.44;-1247.69;0.00
0.26;10.79;37.47;2997.99;2100.23;-897.75;0.00
0.24;11.79;30.61;2448.90;2030.40;-418.50;0.00
0.21;11.22;41.45;3315.73;1851.55;-1464.19;0.00
0.26;11.24;31.72;2537.45;2104.50;-432.95;0.00
0.23;10.78;40.75;3259.69;1937.28;-1322.41;0.00
0.28;11.38;42.99;3439.43;2266.33;-1173.09;0.00
0.21;9.56;36.96;2957.08;1714.08;-1243.00;0.00
0.27;11.48;42.63;3410.07;2217.38;-1192.69;0.00
0.25;10.92;36.61;2928.47;2033.91;-894.56;0.00
0.26;10.16;42.37;3389.38;2059.49;-1329.89;0.00
0.27;9.87;39.74;3179.14;2090.54;-1088.60;0.00
0.25;12.03;46.67;3733.37;2096.95;-1636.41;0.00
0.27;10.67;43.84;3506.80;2149.30;-1357.50;0.00
0.27;9.49;46.62;3729.53;2082.12;-1647.40;0.00
0.24;10.90;39.68;3174.59;2012.84;-1161.74;0.00
0.26;10.84;38.29;3063.53;2085.21;-978.32;0.00
0.27;9.77;37.76;3020.95;2120.67;-900.28;0.00
0.24;11.88;42.00;3360.08;2030.54;-1329.54;0.00
0.27;7.14;40.78;3262.23;1945.34;-1316.89;0.00
0.26;7.17;42.10;3368.09;1908.22;-1459.87;0.00
0.26;9.30;36.65;2931.66;2003.38;-928.28;0.00
0.23;7.52;43.28;3462.20;1747.11;-1715.09;0.00
0.26;10.55;28.98;2318.35;2101.82;-216.53;0.00
0.26;8.74;38.42;3073.91;1980.72;-1093.19;0.00
0.23;9.46;36.02;2881.52;1831.37;-1050.15;0.00
0.24;10.22;39.38;3150.10;1950.11;-1199.98;0.00
0.28;8.53;41.59;3326.81;2120.64;-1206.17;0.00
0.27;9.47;39.94;3195.58;2068.70;-1126.88;0.00
0.28;12.11;33.25;2660.30;2297.59;-362.71;0.00
0.29;10.41;40.52;3241.59;2265.75;-975.84;0.00
0.25;10.58;30.59;2447.10;2012.38;-434.72;0.00
0.30;10.35;36.37;2909.27;2317.40;-591.87;0.00
0.21;10.43;40.92;3273.88;1779.57;-1494.32;0.00
0.25;8.83;38.06;3044.53;1945.31;-1099.22;0.00
0.23;9.38;38.58;3086.43;1821.51;-1264.92;0.00
0.24;11.05;38.83;3106.05;2007.60;-1098.45;0.00
0.26;10.45;36.69;2935.41;2069.17;-866.24;0.00
0.29;8.22;38.85;3107.93;2127.46;-980.47;0.00
0.24;10.57;48.26;3860.78;1997.53;-1863.25;0.00
0.22;7.79;47.97;3837.79;1702.04;-2135.75;0.00
0.27;8.31;41.14;3291.57;2031.77;-1259.80;0.00
0.27;10.10;46.18;3694.38;2112.88;-1581.50;0.00
0.24;10.41;35.82;2865.25;1952.85;-912.40;0.00
0.27;9.96;41.99;3359.49;2123.66;-1235.83;0.00
0.28;7.60;36.85;2948.05;2070.90;-877.15;0.00
0.25;10.87;36.67;2933.61;2018.74;-914.87;0.00
0.27;11.35;33.43;2674.24;2158.54;-515.70;0.00
0.23;11.45;35.78;2862.35;1984.22;-878.13;0.00
0.28;11.59;39.99;3199.35;2275.16;-924.18;0.00
0.28;10.86;39.17;3133.44;2241.52;-891.92;0.00
0.25;7.77;38.00;3039.69;1877.70;-1161.98;0.00
0.24;11.49;35.47;2837.46;2003.17;-834.29;0.00
0.25;10.43;30.01;2400.62;2046.29;-354.33;0.00
0.27;9.78;38.68;3094.66;2108.30;-986.36;0.00
0.24;10.57;46.17;3693.50;1961.73;-1731.77;0.00
0.26;10.26;34.31;2744.51;2072.56;-671.94;0.00
0.23;9.10;32.18;2574.09;1823.52;-750.57;0.00
0.25;12.08;32.18;2574.42;2114.28;-460.14;0.00
0.27;11.66;40.93;3274.15;2192.87;-1081.28;0.00
0.23;9.34;36.83;2946.34;1865.55;-1080.79;0.00
0.26;10.18;30.26;2420.83;2073.97;-346.86;0.00
0.25;10.98;39.29;3143.12;2053.62;-1089.50;0.00
0.24;10.51;40.70;3256.28;1953.99;-1302.28;0.00
0.26;9.70;40.99;3279.52;2030.19;-1249.34;0.00
0.27;10.97;43.35;3467.66;2182.27;-1285.39;0.00
0.28;9.86;43.81;3504.70;2153.30;-1351.39;0.00
0.24;10.20;40.65;3252.02;1974.15;-1277.87;0.00
0.24;9.04;38.49;3079.20;1915.62;-1163.58;0.00
0.26;9.78;40.66;3252.86;2045.60;-1207.25;0.00
0.24;8.44;47.28;3782.40;1842.31;-1940.09;0.00
0.26;9.82;33.05;2643.99;2021.17;-622.81;0.00
0.28;9.80;46.31;3705.16;2178.25;-1526.91;0.00
0.30;9.94;42.81;3425.09;2312.70;-1112.40;0.00
0.25;10.77;40.28;3222.19;2021.57;-1200.62;0.00
0.20;11.52;49.68;3974.08;1779.06;-2195.02;0.00
0.19;9.20;41.76;3341.04;1601.03;-1740.01;0.00
0.27;9.90;34.21;2737.12;2112.26;-624.87;0.00
0.26;7.03;44.40;3551.82;1879.60;-1672.22;0.00
0.24;10.90;43.13;3450.15;2008.27;-1441.88;0.00
0.25;13.65;39.92;3193.85;2183.51;-1010.34;0.00
0.24;9.42;42.47;3397.84;1906.24;-1491.60;0.00
0.27;10.39;42.59;3407.35;2136.74;-1270.61;0.00
0.23;12.03;40.56;3245.16;1992.68;-1252.49;0.00
0.20;12.02;46.59;3727.16;1808.13;-1919.03;0.00
0.24;10.83;28.57;2285.60;1970.62;-314.98;0.00
0.24;8.46;31.96;2557.19;1858.35;-698.85;0.00
0.27;9.12;31.08;2486.18;2085.36;-400.82;0.00
0.27;9.10;36.26;2900.80;2049.74;-851.06;0.00
0.24;9.99;38.80;3103.82;1936.40;-1167.42;0.00
0.25;10.87;37.27;2981.99;2051.45;-930.54;0.00
0.21;9.24;39.80;3184.20;1737.04;-1447.16;0.00
0.25;11.62;42.58;3406.11;2069.62;-1336.49;0.00
0.27;11.92;36.82;2945.64;2195.91;-749.74;0.00
0.23;11.61;40.55;3244.10;1986.42;-1257.68;0.00
0.21;8.58;40.06;3204.66;1677.82;-1526.85;0.00
0.25;10.28;38.65;3091.76;2019.46;-1072.30;0.00
0.26;9.31;46.20;3695.73;2033.10;-1662.63;0.00
0.23;10.06;42.73;3418.71;1877.39;-1541.32;0.00
0.27;10.20;42.87;3429.52;2122.24;-1307.28;0.00
