# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.84;39.00;3119.91;2192.43;-927.48;0.00
0.26;7.91;45.05;3604.27;1917.32;-1686.95;0.00
0.28;8.28;40.77;3261.69;2091.88;-1169.81;0.00
0.25;10.28;37.16;2972.49;2019.00;-953.49;0.00
0.26;10.45;48.93;3914.17;2080.14;-1834.02;0.00
0.27;11.17;36.84;2946.99;2163.30;-783.69;0.00
0.24;9.91;39.62;3169.65;1943.52;-1226.13;0.00
0.22;11.37;46.73;3738.12;1902.14;-1835.98;0.00
0.26;8.54;40.75;3259.63;1952.83;-1306.80;0.00
0.26;11.06;43.31;3464.78;2107.78;-1356.99;0.00
0.24;10.88;42.18;3374.34;1960.18;-1414.16;0.00
0.22;10.84;41.13;3290.19;1873.32;-1416.87;0.00
0.21;10.20;34.20;2736.21;1778.78;-957.43;0.00
0.30;10.13;31.20;2496.10;2272.42;-223.68;0.00
0.26;11.49;44.57;3565.73;2112.73;-1453.00;0.00
0.25;12.63;44.69;3574.91;2159.28;-1415.64;0.00
0.29;10.58;45.44;3635.52;2252.75;-1382.77;0.00
0.25;11.20;43.36;3468.56;2057.19;-1411.37;0.00
0.28;11.00;42.28;3382.50;2229.53;-1152.96;0.00
0.27;11.14;40.98;3278.42;2148.73;-1129.70;0.00
0.28;11.97;40.07;3205.83;2297.67;-908.17;0.00
0.22;9.89;38.38;3070.01;1838.32;-1231.69;0.00
0.23;10.10;39.33;3146.23;1864.69;-1281.54;0.00
0.28;11.28;48.46;3877.02;2215.81;-1661.21;0.00
0.27;9.63;35.79;2862.90;2073.79;-789.11;0.00
0.23;11.90;32.96;2636.98;1972.72;-664.26;0.00
0.29;9.09;39.25;3139.73;2162.23;-977.50;0.00
0.26;10.59;41.18;3294.75;2096.97;-1197.77;0.00
0.27;10.69;43.71;3496.84;2165.08;-1331.76;0.00
0.26;9.51;35.40;2832.26;2002.75;-829.51;0.00
0.25;8.40;51.37;4109.55;1895.72;-2213.83;0.00
0.25;11.07;43.00;3439.95;2060.61;-1379.34;0.00
0.26;9.86;40.41;3232.67;2058.05;-1174.62;0.00
0.31;8.87;44.37;3549.83;2262.67;-1287.16;0.00
0.24;9.94;35.56;2844.98;1915.10;-929.88;0.00
0.25;10.83;40.62;3249.90;2046.36;-1203.54;0.00
0.25;9.38;34.72;2777.98;1937.38;-840.60;0.00
0.19;12.72;40.92;3273.37;1806.65;-1466.72;0.00
0.26;9.68;46.99;3758.88;2031.07;-1727.81;0.00
0.31;8.61;38.77;3101.61;2266.75;-834.86;0.00
0.22;11.71;38.90;3112.22;1893.00;-1219.22;0.00
0.24;9.19;37.74;3019.39;1896.70;-1122.69;0.00
0.24;10.75;36.82;2945.24;1960.66;-984.59;0.00
0.24;10.33;36.50;2919.75;1983.16;-936.58;0.00
0.24;8.41;28.90;2312.08;1842.94;-469.15;0.00
0.26;8.85;35.46;2836.82;1970.25;-866.58;0.00
0.21;9.31;37.57;3005.35;1727.61;-1277.74;0.00
0.24;9.30;37.93;3034.67;1881.93;-1152.73;0.00
0.24;11.75;35.14;2810.91;2059.51;-751.40;0.00
0.26;9.47;32.32;2585.44;2045.41;-540.02;0.00
0.22;9.36;39.30;3143.95;1797.30;-1346.65;0.00
0.23;11.07;33.63;2690.47;1912.61;-777.86;0.00
0.29;11.20;42.79;3423.57;2320.49;-1103.09;0.00
0.29;11.60;35.35;2828.06;2326.65;-501.41;0.00
0.26;11.85;33.84;2707.48;2128.93;-578.55;0.00
0.27;10.35;42.23;3378.58;2115.35;-1263.23;0.00
0.27;8.73;35.87;2869.92;2054.08;-815.84;0.00
0.28;10.22;42.34;3386.91;2211.40;-1175.51;0.00
0.25;9.56;48.87;3909.51;1947.03;-1962.47;0.00
0.21;11.52;46.79;3743.05;1871.41;-1871.64;0.00
0.24;9.50;40.11;3208.49;1929.86;-1278.62;0.00
0.26;11.21;41.08;3286.34;2124.45;-1161.89;0.00
0.24;11.36;32.47;2597.72;1998.34;-599.38;0.00
0.23;11.73;42.81;3424.55;1967.09;-1457.46;0.00
0.25;9.92;31.32;2505.23;2016.74;-488.49;0.00
0.27;10.86;42.01;3360.48;2163.49;-1196.99;0.00
0.28;11.05;38.00;3040.08;2235.97;-804.11;0.00
0.27;10.42;38.90;3112.22;2146.89;-965.34;0.00
0.26;10.37;41.35;3307.79;2102.54;-1205.25;0.00
0.25;10.11;28.99;2319.02;2022.71;-296.31;0.00
0.29;10.52;39.40;3152.06;2284.88;-867.17;0.00
0.31;8.50;45.25;3620.37;2264.49;-1355.88;0.00
0.23;10.94;42.14;3371.16;1947.17;-1423.99;0.00
0.24;8.97;35.64;2851.46;1891.57;-959.89;0.00
0.25;11.01;42.06;3365.13;2028.15;-1336.98;0.00
0.24;10.03;42.60;3408.11;1933.74;-1474.37;0.00
0.24;9.90;43.65;3491.70;1932.05;-1559.65;0.00
0.23;9.77;36.23;2898.15;1844.55;-1053.60;0.00
0.24;9.64;43.77;3501.28;1937.04;-1564.23;0.00
0.26;10.27;43.33;3466.77;2090.35;-1376.42;0.00
0.30;10.25;43.23;3458.32;2290.55;-1167.77;0.00
0.20;7.15;35.91;2872.87;1552.27;-1320.61;0.00
0.26;11.86;41.25;3299.77;2159.58;-1140.19;0.00
0.25;12.70;35.58;2846.41;2144.80;-701.61;0.00
0.25;9.78;43.73;3498.12;1975.77;-1522.35;0.00
0.26;8.92;37.98;3038.09;1983.80;-1054.29;0.00
0.23;7.92;42.01;3361.14;1792.40;-1568.74;0.00
0.24;11.88;40.51;3240.61;2056.79;-1183.82;0.00
0.27;11.42;39.37;3149.78;2192.08;-957.70;0.00
0.25;9.33;33.68;2694.75;1940.45;-754.30;0.00
0.24;8.59;49.84;3987.57;1883.27;-2104.30;0.00
0.23;9.55;38.93;3114.26;1847.55;-1266.71;0.00
0.23;9.75;44.78;3582.56;1869.87;-1712.69;0.00
0.26;9.11;39.51;3161.14;2017.05;-1144.09;0.00
0.25;9.40;42.36;3388.67;1955.79;-1432.88;0.00
0.26;9.45;43.83;3506.28;2050.33;-1455.95;0.00
0.21;10.58;46.84;3746.97;1786.25;-1960.72;0.00
0.25;8.87;39.77;3181.99;1926.94;-1255.05;0.00
0.24;11.30;37.10;2968.36;2036.82;-931.54;0.00
0.29;10.84;45.77;3661.44;2247.53;-1413.91;0.00
0.24;8.63;39.70;3175.95;1891.00;-1284.94;0.00
0.21;11.18;44.36;3548.83;1826.18;-1722.65;0.00
0.25;8.95;40.15;3211.89;1953.50;-1258.39;0.00
0.24;10.96;34.01;2720.87;1966.90;-753.97;0.00
0.27;11.73;39.63;3170.01;2184.65;-985.36;0.00
0.27;10.94;33.89;2711.16;2156.09;-555.07;0.00
0.24;10.11;37.83;3026.46;1949.57;-1076.89;0.00
0.28;9.27;38.78;3102.75;2115.38;-987.38;0.00
0.26;8.26;43.49;3479.40;1960.30;-1519.10;0.00
0.24;11.24;47.61;3808.51;2025.77;-1782.73;0.00
0.27;8.26;38.24;3058.90;1997.56;-1061.34;0.00
0.26;9.91;42.11;3368.97;2044.61;-1324.36;0.00
0.26;9.37;38.22;3057.98;2042.44;-1015.54;0.00
0.30;10.13;39.09;3127.45;2288.26;-839.19;0.00
0.25;9.22;46.32;3705.71;1927.30;-1778.41;0.00
0.24;12.60;42.76;3420.59;2096.53;-1324.06;0.00
0.24;10.21;40.61;3249.18;1930.41;-1318.78;0.00
0.22;12.45;48.25;3860.04;1954.64;-1905.40;0.00
0.22;11.00;42.25;3379.65;1864.77;-1514.88;0.00
0.20;10.11;35.85;2868.17;1684.26;-1183.92;0.00
0.27;10.46;38.93;3114.67;2153.28;-961.39;0.00
0.25;9.19;44.20;3536.06;1952.14;-1583.92;0.00
0.26;10.45;38.79;3103.03;2075.02;-1028.01;0.00
0.24;9.27;40.50;3239.79;1915.32;-1324.48;0.00
0.25;10.67;34.98;2798.13;2027.71;-770.42;0.00
0.22;8.15;41.97;3357.69;1732.05;-1625.64;0.00
0.25;9.28;40.22;3217.77;1951.55;-1266.21;0.00
0.24;8.89;40.37;3229.60;1906.29;-1323.31;0.00
0.30;11.83;38.76;3101.02;2362.38;-738.65;0.00
0.25;10.79;45.39;3631.25;2055.11;-1576.14;0.00
0.35;10.60;43.68;3494.73;2611.40;-883.33;0.00
0.21;8.66;38.76;3100.64;1677.99;-1422.65;0.00
0.24;9.02;45.87;3669.90;1891.82;-1778.08;0.00
0.24;10.84;37.23;2978.66;1968.95;-1009.71;0.00
0.25;9.62;42.55;3403.83;1959.25;-1444.58;0.00
0.24;10.28;38.03;3042.23;1972.42;-1069.81;0.00
0.24;11.26;36.14;2891.48;2019.68;-871.81;0.00
0.24;10.31;43.20;3456.02;1964.52;-1491.50;0.00
0.26;10.70;48.78;3902.25;2094.48;-1807.77;0.00
0.26;8.28;42.38;3390.11;1959.75;-1430.36;0.00
0.27;11.14;46.47;3717.46;2162.52;-1554.93;0.00
0.24;12.79;39.17;3133.22;2118.88;-1014.33;0.00
0.27;9.29;38.38;3070.37;2056.37;-1014.00;0.00
0.25;10.01;38.03;3042.15;1974.94;-1067.21;0.00
0.22;10.10;36.82;2945.66;1841.82;-1103.83;0.00
0.28;10.01;50.15;4012.18;2165.87;-1846.31;0.00
0.22;10.64;33.43;2674.76;1840.93;-833.83;0.00
0.27;10.25;40.75;3259.93;2106.73;-1153.20;0.00
0.25;10.66;38.38;3070.03;2017.51;-1052.52;0.00
0.20;11.74;36.77;2941.37;1772.43;-1168.94;0.00
0.23;11.12;30.62;2449.80;1964.87;-484.93;0.00
0.27;10.34;38.15;3051.61;2121.09;-930.52;0.00
0.22;12.87;37.36;2989.13;2006.36;-982.77;0.00
0.26;10.15;33.17;2653.69;2052.81;-600.88;0.00
0.26;10.53;37.12;2969.54;2081.17;-888.36;0.00
0.27;11.15;37.55;3003.94;2169.00;-834.94;0.00
0.29;9.50;39.03;3122.50;2180.83;-941.67;0.00
0.24;8.48;33.38;2670.04;1878.50;-791.55;0.00
0.24;9.54;38.18;3054.77;1897.17;-1157.59;0.00
0.25;8.99;37.13;2970.45;1964.65;-1005.81;0.00
0.24;11.65;38.67;3093.44;2023.00;-1070.44;0.00
0.24;9.74;31.21;2496.90;1943.33;-553.57;0.00
0.21;11.04;47.59;3806.90;1792.40;-2014.50;0.00
0.23;11.15;41.80;3343.95;1922.33;-1421.62;0.00
0.22;10.25;38.42;3073.58;1807.57;-1266.01;0.00
0.23;10.31;36.68;2934.32;1877.76;-1056.56;0.00
0.24;9.52;33.35;2668.03;1912.04;-755.99;0.00
0.20;10.36;32.30;2584.36;1752.37;-831.99;0.00
0.27;8.26;40.91;3273.15;2043.32;-1229.83;0.00
0.24;11.04;41.51;3320.63;2024.17;-1296.46;0.00
0.22;10.93;51.42;4113.29;1899.84;-2213.45;0.00
0.28;11.40;34.80;2784.12;2239.81;-544.31;0.00
0.24;10.10;41.77;3341.43;1948.32;-1393.12;0.00
0.25;9.03;45.33;3626.61;1954.25;-1672.37;0.00
0.23;10.60;38.85;3108.17;1928.06;-1180.11;0.00
0.27;9.93;36.44;2915.51;2127.95;-787.56;0.00
0.21;10.36;49.70;3976.28;1760.77;-2215.52;0.00
0.28;11.49;42.17;3373.94;2277.89;-1096.06;0.00
0.26;10.27;45.68;3654.55;2062.80;-1591.74;0.00
0.27;10.89;33.16;2653.16;2153.33;-499.82;0.00
0.28;9.32;48.35;3868.34;2117.63;-1750.71;0.00
0.23;10.97;51.46;4116.42;1934.97;-2181.45;0.00
0.23;9.70;39.54;3162.93;1853.53;-1309.39;0.00
0.24;9.57;33.97;2717.64;1896.93;-820.70;0.00
0.28;8.85;44.89;3590.95;2104.07;-1486.87;0.00
0.27;12.05;40.42;3233.61;2206.29;-1027.33;0.00
0.24;8.61;48.15;3851.64;1846.18;-2005.46;0.00
0.26;10.34;39.57;3165.87;2101.71;-1064.16;0.00
0.28;9.77;46.96;3756.98;2146.53;-1610.44;0.00
0.26;10.79;45.22;3617.99;2098.76;-1519.23;0.00
0.24;10.08;42.28;3382.74;1919.86;-1462.88;0.00
0.25;8.07;31.36;2508.72;1896.96;-611.76;0.00
0.24;11.09;37.15;2971.70;1986.34;-985.36;0.00
0.25;9.45;36.20;2896.18;1968.40;-927.78;0.00
0.24;10.14;39.33;3146.49;1920.82;-1225.67;0.00
0.27;10.95;36.46;2916.42;2188.24;-728.18;0.00
0.25;10.22;34.19;2734.98;2033.23;-701.75;0.00
0.25;10.19;33.42;2673.96;1995.64;-678.32;0.00
0.26;8.63;37.41;2992.67;1970.79;-1021.88;0.00
0.23;10.49;38.22;3057.86;1881.08;-1176.78;0.00
0.26;8.67;39.09;3126.92;2009.41;-1117.51;0.00
0.28;11.85;34.55;2763.71;2249.54;-514.16;0.00
0.24;8.67;44.09;3527.04;1879.28;-1647.76;0.00
0.22;10.78;44.22;3537.67;1864.02;-1673.65;0.00
0.23;10.55;33.87;2709.88;1908.82;-801.06;0.00
0.25;8.78;35.21;2817.10;1948.74;-868.37;0.00
0.27;8.66;33.95;2716.31;2070.72;-645.60;0.00
0.25;11.01;44.22;3537.24;2023.45;-1513.80;0.00
0.21;11.45;39.74;3179.38;1833.21;-1346.17;0.00
0.26;10.45;31.50;2519.65;2073.08;-446.57;0.00
0.28;12.05;44.80;3583.98;2290.36;-1293.62;0.00
0.21;8.57;39.96;3196.52;1703.12;-1493.40;0.00
0.22;10.75;41.18;3294.65;1875.76;-1418.89;0.00
0.26;10.15;36.34;2907.25;2051.62;-855.64;0.00
0.24;8.67;41.80;3343.74;1881.00;-1462.74;0.00
0.27;11.06;43.11;3448.65;2176.86;-1271.78;0.00
0.22;10.98;45.12;3609.21;1850.41;-1758.80;0.00
0.24;10.91;40.84;3267.54;1993.13;-1274.40;0.00
0.22;10.26;43.97;3517.67;1839.79;-1677.87;0.00
0.26;10.96;49.40;3951.88;2099.88;-1852.00;0.00
0.24;10.70;44.02;3521.28;2004.74;-1516.54;0.00
0.23;10.42;35.66;2852.88;1920.95;-931.93;0.00
0.26;10.42;41.14;3291.11;2055.42;-1235.69;0.00
0.24;9.24;38.84;3107.08;1905.10;-1201.98;0.00
0.25;8.14;40.52;3241.43;1882.78;-1358.64;0.00
0.26;9.12;40.68;3254.21;2032.41;-1221.79;0.00
0.27;9.30;45.30;3623.75;2049.37;-1574.38;0.00
0.22;10.91;40.46;3236.43;1864.71;-1371.72;0.00
0.25;9.46;46.80;3743.79;1953.22;-1790.58;0.00
0.25;11.58;39.37;3149.42;2108.80;-1040.62;0.00
0.23;9.12;40.60;3248.35;1807.91;-1440.44;0.00
0.23;11.64;37.18;2974.79;1962.14;-1012.66;0.00
0.23;10.56;40.93;3274.57;1884.84;-1389.73;0.00
0.25;9.66;36.14;2891.30;2000.42;-890.88;0.00
0.25;10.95;39.48;3158.31;2031.49;-1126.81;0.00
0.27;10.33;39.00;3119.73;2122.16;-997.56;0.00
0.22;8.47;32.59;2607.58;1716.68;-890.90;0.00
0.21;8.87;44.59;3567.49;1690.26;-1877.23;0.00
0.23;10.77;35.84;2867.34;1916.65;-950.69;0.00
0.30;10.56;36.95;2955.74;2324.48;-631.25;0.00
0.25;11.20;47.74;3819.37;2059.01;-1760.36;0.00
0.29;9.43;39.08;3126.56;2199.48;-927.08;0.00
0.24;9.70;41.01;3281.13;1915.04;-1366.09;0.00
0.23;10.63;39.81;3184.54;1911.48;-1273.06;0.00
0.24;10.15;33.68;2694.78;1926.78;-768.00;0.00
0.23;9.24;40.61;3248.81;1854.30;-1394.51;0.00
0.23;10.52;33.17;2653.23;1911.55;-741.67;0.00
0.24;8.56;34.17;2733.42;1865.32;-868.10;0.00
0.24;11.79;38.24;3059.36;2059.86;-999.50;0.00
0.30;11.32;38.32;3065.79;2343.97;-721.82;0.00
0.27;10.10;47.78;3822.67;2112.78;-1709.89;0.00
0.22;10.61;45.81;3664.73;1832.86;-1831.87;0.00
0.27;11.41;41.94;3355.23;2204.33;-1150.89;0.00
0.26;9.07;46.88;3750.32;2008.31;-1742.01;0.00
0.23;10.10;38.26;3061.19;1900.45;-1160.74;0.00
0.24;8.25;38.68;3094.65;1862.11;-1232.55;0.00
0.27;10.61;48.65;3891.91;2143.62;-1748.29;0.00
0.26;9.55;37.90;3032.21;2034.93;-997.28;0.00
0.23;8.89;36.55;2924.21;1802.88;-1121.33;0.00
0.26;10.21;38.20;3056.14;2061.66;-994.49;0.00
0.29;9.23;35.43;2834.25;2168.65;-665.61;0.00
0.25;8.34;40.34;3227.55;1916.55;-1311.00;0.00
0.25;7.66;29.48;2358.58;1854.58;-503.99;0.00
0.26;10.02;39.81;3185.17;2080.33;-1104.84;0.00
0.29;10.37;34.52;2761.97;2261.69;-500.28;0.00
0.25;10.34;38.46;3076.47;1994.85;-1081.62;0.00
0.26;11.98;44.44;3554.97;2141.47;-1413.50;0.00
0.25;10.73;44.28;3542.00;2022.56;-1519.44;0.00
0.25;10.09;36.94;2955.56;2027.93;-927.63;0.00
0.23;10.19;44.84;3587.44;1899.05;-1688.39;0.00
0.21;10.91;38.33;3066.67;1834.35;-1232.32;0.00
0.24;9.62;43.16;3452.95;1948.38;-1504.56;0.00
0.24;9.01;34.69;2775.27;1874.32;-900.95;0.00
0.27;9.28;34.07;2725.60;2055.41;-670.19;0.00
0.26;11.04;33.77;2701.95;2105.15;-596.80;0.00
0.27;8.19;41.55;3324.28;2020.21;-1304.07;0.00
0.25;7.94;45.17;3613.61;1892.48;-1721.13;0.00
0.24;11.25;44.74;3578.99;1981.10;-1597.88;0.00
0.27;12.17;41.41;3313.18;2222.38;-1090.81;0.00
0.24;9.69;45.96;3677.16;1917.62;-1759.54;0.00
0.23;9.08;46.28;3702.09;1807.06;-1895.03;0.00
0.22;10.40;40.44;3235.41;1854.23;-1381.18;0.00
0.28;11.84;33.31;2664.95;2261.71;-403.25;0.00
0.27;9.22;37.78;3022.62;2091.20;-931.42;0.00
0.24;9.28;45.43;3634.73;1922.20;-1712.52;0.00
0.27;10.30;46.17;3693.21;2150.97;-1542.24;0.00
0.22;11.64;41.55;3323.86;1916.19;-1407.67;0.00
0.28;10.09;39.69;3175.33;2206.15;-969.18;0.00
0.28;12.09;42.49;3399.46;2264.05;-1135.42;0.00
0.26;11.19;37.52;3001.86;2096.51;-905.35;0.00
0.23;10.76;39.86;3188.56;1907.02;-1281.54;0.00
0.26;9.54;40.74;3259.03;2044.54;-1214.49;0.00
0.28;8.96;33.77;2701.86;2143.66;-558.20;0.00
0.25;10.73;40.79;3263.43;2052.58;-1210.84;0.00
0.23;9.23;38.76;3100.97;1827.28;-1273.70;0.00
0.25;10.14;38.31;3065.17;2006.74;-1058.43;0.00
0.24;10.16;48.67;3893.88;1949.66;-1944.22;0.00
0.24;9.62;33.20;2655.83;1899.03;-756.80;0.00
0.26;9.48;44.64;3571.09;2011.94;-1559.15;0.00
0.29;9.72;33.54;2682.85;2219.10;-463.75;0.00
0.25;9.63;42.07;3365.98;1967.96;-1398.02;0.00
0.28;10.41;43.53;3482.57;2196.69;-1285.88;0.00
0.22;12.42;41.95;3355.73;1950.72;-1405.00;0.00
0.27;10.13;48.63;3890.03;2138.27;-1751.76;0.00
0.32;9.21;30.66;2452.65;2385.69;-66.96;0.00
0.20;9.06;38.01;3040.98;1665.78;-1375.20;0.00
0.26;10.45;37.14;2971.41;2107.80;-863.60;0.00
0.28;11.66;41.52;3321.37;2259.08;-1062.29;0.00
0.28;9.25;33.98;2718.68;2149.49;-569.19;0.00
0.28;11.07;34.21;2736.58;2228.73;-507.86;0.00
0.25;11.19;43.65;3492.06;2039.43;-1452.64;0.00
0.24;10.42;30.04;2403.57;1987.13;-416.43;0.00
0.24;8.91;30.78;2462.06;1903.33;-558.73;0.00
0.26;9.99;33.60;2688.27;2044.74;-643.52;0.00
0.20;10.39;41.10;3288.05;1751.55;-1536.50;0.00
0.23;10.40;45.52;3641.38;1902.10;-1739.28;0.00
0.24;9.04;45.34;3627.03;1871.36;-1755.67;0.00
0.22;9.37;43.40;3472.14;1808.41;-1663.73;0.00
0.25;12.08;32.59;2607.49;2091.32;-516.17;0.00
0.24;10.62;47.51;3801.15;1955.11;-1846.04;0.00
0.23;10.28;40.73;3258.66;1914.23;-1344.43;0.00
0.25;8.73;48.59;3887.28;1937.01;-1950.28;0.00
0.20;8.06;36.64;2931.31;1607.51;-1323.80;0.00
0.21;11.30;33.39;2671.03;1847.43;-823.60;0.00
0.23;8.96;43.68;3494.11;1853.77;-1640.34;0.00
0.28;9.53;37.38;2990.29;2147.51;-842.77;0.00
0.22;11.34;39.05;3123.65;1878.25;-1245.40;0.00
0.26;7.59;43.50;3479.71;1914.29;-1565.42;0.00
0.24;9.88;36.75;2939.98;1918.46;-1021.51;0.00
0.22;10.91;34.64;2771.07;1877.88;-893.19;0.00
0.23;11.70;38.71;3096.87;2001.56;-1095.32;0.00
0.25;9.37;45.81;3664.58;1955.18;-1709.40;0.00
0.25;10.55;43.44;3475.60;2028.14;-1447.46;0.00
0.24;10.82;39.85;3187.86;1996.53;-1191.33;0.00
0.22;9.99;40.21;3216.96;1816.81;-1400.15;0.00
0.26;10.04;36.30;2903.79;2042.29;-861.51;0.00
0.26;9.91;48.68;3894.43;2076.77;-1817.65;0.00
0.23;11.65;43.82;3505.65;1992.86;-1512.79;0.00
0.23;10.45;41.74;3338.99;1915.13;-1423.86;0.00
0.24;8.38;42.47;3397.27;1875.58;-1521.69;0.00
0.25;10.49;36.80;2943.96;2000.55;-943.41;0.00
0.29;11.59;30.19;2414.92;2328.11;-86.81;0.00
0.22;10.73;43.70;3496.18;1854.72;-1641.46;0.00
0.25;10.74;44.95;3596.01;2047.69;-1548.32;0.00
0.22;10.46;34.48;2758.44;1865.24;-893.21;0.00
0.25;10.45;41.91;3353.14;2003.10;-1350.04;0.00
0.24;7.79;44.48;3558.45;1807.47;-1750.98;0.00
0.26;9.99;41.55;3324.28;2073.21;-1251.07;0.00
0.24;9.57;40.25;3219.68;1918.43;-1301.25;0.00
0.27;12.06;40.91;3272.64;2250.66;-1021.98;0.00
0.24;10.12;40.19;3215.47;1945.75;-1269.72;0.00
0.19;11.45;36.43;2914.03;1738.43;-1175.59;0.00
0.28;9.84;45.86;3668.80;2148.02;-1520.78;0.00
0.26;10.43;44.35;3547.78;2099.37;-1448.41;0.00
0.20;8.03;42.30;3383.96;1614.01;-1769.95;0.00
0.28;8.59;37.95;3036.35;2082.04;-954.31;0.00
0.28;9.55;40.97;3277.68;2162.22;-1115.46;0.00
0.25;11.45;45.89;3671.54;2096.63;-1574.91;0.00
0.22;12.01;33.83;2706.54;1928.30;-778.24;0.00
0.25;10.14;45.56;3644.96;2032.57;-1612.39;0.00
0.23;9.75;47.44;3795.33;1859.45;-1935.87;0.00
0.29;10.13;47.09;3767.20;2236.43;-1530.78;0.00
0.27;10.43;37.43;2994.57;2110.14;-884.43;0.00
0.24;9.33;40.81;3265.08;1892.93;-1372.15;0.00
0.26;9.30;32.92;2633.87;2012.19;-621.69;0.00
0.26;10.16;39.43;3154.24;2045.78;-1108.46;0.00
0.24;9.12;34.52;2761.84;1881.96;-879.89;0.00
0.25;11.42;36.58;2926.69;2070.22;-856.46;0.00
0.29;8.08;36.00;2880.29;2111.13;-769.16;0.00
0.28;11.75;40.64;3250.82;2282.62;-968.20;0.00
0.28;10.52;44.34;3547.57;2191.20;-1356.37;0.00
0.24;11.41;40.86;3269.03;2036.05;-1232.98;0.00
0.26;9.92;44.14;3531.29;2045.50;-1485.79;0.00
0.26;9.95;31.40;2511.83;2037.11;-474.72;0.00
0.24;9.51;44.45;3556.29;1901.69;-1654.60;0.00
0.25;11.03;34.05;2724.37;2082.62;-641.75;0.00
0.25;9.53;33.30;2663.64;1948.90;-714.74;0.00
0.23;10.31;35.81;2864.51;1901.28;-963.23;0.00
0.21;9.66;48.35;3867.60;1727.89;-2139.71;0.00
0.22;8.38;40.13;3210.62;1736.59;-1474.03;0.00
0.23;9.25;51.55;4124.34;1839.14;-2285.20;0.00
0.25;9.88;53.72;4297.44;2001.10;-2296.34;0.00
0.29;12.78;54.77;4381.86;2399.59;-1982.27;0.00
0.27;9.02;36.24;2898.93;2034.18;-864.75;0.00
0.23;10.28;39.97;3197.29;1877.43;-1319.85;0.00
0.25;11.83;46.43;3714.47;2101.74;-1612.73;0.00
0.21;9.13;34.64;2771.05;1746.54;-1024.51;0.00
0.24;11.22;43.32;3465.46;2002.30;-1463.16;0.00
0.25;11.03;40.97;3277.74;2026.51;-1251.23;0.00
0.28;8.03;39.73;3178.77;2044.89;-1133.88;0.00
0.18;10.19;45.25;3620.03;1576.69;-2043.34;0.00
0.22;10.33;46.78;3742.38;1861.18;-1881.20;0.00
0.28;8.35;37.99;3039.25;2066.42;-972.83;0.00
0.26;10.24;37.33;2986.24;2094.80;-891.43;0.00
0.22;9.25;43.85;3507.71;1799.68;-1708.03;0.00
0.21;12.15;42.09;3367.16;1873.77;-1493.40;0.00
0.23;11.20;45.63;3650.79;1924.94;-1725.85;0.00
0.25;7.66;38.79;3103.02;1897.08;-1205.95;0.00
0.29;10.46;43.06;3444.84;2263.06;-1181.78;0.00
0.28;10.06;39.15;3131.67;2161.32;-970.35;0.00
0.24;8.99;43.49;3478.88;1899.56;-1579.32;0.00
0.27;9.32;42.98;3438.05;2083.72;-1354.33;0.00
0.26;10.46;43.27;3461.87;2062.76;-1399.11;0.00
0.23;9.42;37.59;3007.45;1878.14;-1129.31;0.00
0.27;10.29;38.29;3063.46;2105.05;-958.41;0.00
0.23;9.86;36.94;2955.53;1881.74;-1073.79;0.00
0.24;10.25;34.26;2740.62;1930.57;-810.05;0.00
0.24;10.21;36.06;2884.78;1974.94;-909.84;0.00
0.23;10.31;36.95;2956.08;1914.27;-1041.80;0.00
0.26;9.50;41.35;3307.80;2017.47;-1290.34;0.00
0.25;11.48;51.50;4119.99;2086.79;-2033.20;0.00
0.28;9.40;37.53;3002.23;2130.14;-872.10;0.00
0.22;9.32;35.29;2823.07;1814.68;-1008.39;0.00
0.27;9.71;41.73;3338.17;2122.19;-1215.98;0.00
0.28;13.15;36.72;2937.24;2353.26;-583.98;0.00
0.26;8.56;39.34;3147.08;1981.76;-1165.32;0.00
0.19;10.80;38.64;3091.60;1707.12;-1384.48;0.00
0.24;10.02;37.56;3004.55;1935.24;-1069.31;0.00
0.22;11.83;41.37;3309.36;1948.88;-1360.48;0.00
0.28;8.27;34.05;2723.81;2092.87;-630.95;0.00
0.24;12.42;40.57;3245.46;2064.19;-1181.27;0.00
0.22;9.88;39.55;3163.78;1823.93;-1339.85;0.00
0.26;10.90;43.71;3497.03;2103.78;-1393.25;0.00
0.23;9.98;42.70;3415.69;1909.41;-1506.28;0.00
0.22;10.83;47.95;3835.75;1851.75;-1984.00;0.00
0.21;9.08;53.18;4254.34;1731.98;-2522.37;0.00
0.25;9.94;38.63;3090.18;1995.61;-1094.57;0.00
0.27;11.24;41.26;3301.09;2161.03;-1140.05;0.00
0.24;8.64;35.45;2836.27;1891.60;-944.67;0.00
0.26;10.90;39.47;3157.38;2107.08;-1050.30;0.00
0.22;12.07;40.68;3254.75;1917.43;-1337.31;0.00
0.26;10.69;38.90;3112.40;2117.09;-995.31;0.00
0.27;10.63;40.80;3264.22;2153.77;-1110.45;0.00
0.27;10.29;34.93;2794.52;2145.87;-648.65;0.00
0.22;11.17;41.21;3296.81;1906.00;-1390.81;0.00
0.25;10.75;42.03;3362.51;2051.85;-1310.66;0.00
0.27;9.65;43.46;3476.57;2088.60;-1387.96;0.00
0.22;8.77;39.67;3173.80;1776.13;-1397.67;0.00
0.22;11.33;37.17;2973.30;1870.48;-1102.81;0.00
0.22;10.27;47.55;3803.67;1857.78;-1945.88;0.00
