# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;11.53;36.22;2897.98;1858.61;-1039.37;0.00
0.27;8.79;51.04;4083.03;2066.10;-2016.93;0.00
0.18;9.39;43.06;3444.67;1566.32;-1878.35;0.00
0.22;12.26;45.14;3611.14;1927.25;-1683.89;0.00
0.24;9.97;34.93;2794.59;1958.14;-836.44;0.00
0.27;11.12;47.68;3814.65;2193.76;-1620.89;0.00
0.26;10.28;39.39;3151.47;2058.85;-1092.62;0.00
0.26;8.90;47.49;3799.42;1997.77;-1801.64;0.00
0.24;8.89;40.27;3221.74;1867.75;-1353.99;0.00
0.29;9.04;35.83;2866.32;2196.26;-670.06;0.00
0.20;12.01;43.32;3465.75;1838.25;-1627.50;0.00
0.26;9.85;37.50;3000.38;2026.23;-974.15;0.00
0.27;8.82;38.83;3106.26;2031.58;-1074.68;0.00
0.25;8.59;38.62;3089.30;1906.08;-1183.22;0.00
0.25;9.00;29.39;2351.12;1970.31;-380.81;0.00
0.20;10.02;35.98;2878.25;1734.98;-1143.28;0.00
0.24;8.49;48.13;3850.61;1869.61;-1981.00;0.00
0.28;11.69;43.16;3452.61;2256.52;-1196.10;0.00
0.23;9.58;36.09;2887.57;1885.62;-1001.95;0.00
0.20;9.38;36.88;2950.24;1647.28;-1302.96;0.00
0.28;9.68;36.75;2940.06;2134.32;-805.75;0.00
0.26;8.99;43.10;3447.84;1990.85;-1456.98;0.00
0.31;11.61;46.87;3749.60;2412.52;-1337.08;0.00
0.29;9.24;44.32;3545.52;2198.39;-1347.14;0.00
0.31;9.57;42.87;3429.42;2335.96;-1093.46;0.00
0.26;13.09;40.07;3205.27;2199.03;-1006.24;0.00
0.27;9.52;48.90;3912.20;2062.66;-1849.54;0.00
0.26;8.93;37.17;2973.24;1973.86;-999.38;0.00
0.23;9.70;38.32;3065.30;1862.79;-1202.51;0.00
0.21;9.74;42.93;3434.60;1753.93;-1680.67;0.00
0.28;8.47;34.19;2735.47;2090.44;-645.03;0.00
0.22;7.56;39.34;3147.54;1709.64;-1437.90;0.00
0.24;10.28;45.95;3675.93;1974.97;-1700.96;0.00
0.26;8.77;31.08;2486.50;2004.87;-481.64;0.00
0.20;9.91;40.96;3276.46;1714.43;-1562.03;0.00
0.27;10.86;33.63;2690.28;2142.59;-547.69;0.00
0.23;9.13;40.03;3202.71;1851.80;-1350.92;0.00
0.25;9.84;44.61;3568.88;1991.77;-1577.11;0.00
0.24;9.45;43.95;3515.95;1883.54;-1632.41;0.00
0.25;7.04;37.22;2977.95;1842.33;-1135.62;0.00
0.23;10.15;46.81;3744.98;1910.57;-1834.41;0.00
0.27;8.25;41.03;3282.45;2016.10;-1266.36;0.00
0.30;8.66;36.83;2946.31;2228.15;-718.17;0.00
0.24;9.74;42.88;3430.13;1935.47;-1494.66;0.00
0.20;9.95;46.52;3721.32;1726.35;-1994.97;0.00
0.24;12.05;47.08;3766.72;2022.82;-1743.90;0.00
0.27;10.83;38.14;3051.35;2135.70;-915.65;0.00
0.22;10.88;42.39;3391.23;1866.60;-1524.64;0.00
0.28;10.20;36.52;2921.49;2205.03;-716.47;0.00
0.28;10.57;39.80;3183.79;2199.54;-984.25;0.00
0.26;10.73;38.39;3071.19;2102.50;-968.69;0.00
0.25;10.19;43.91;3513.11;2026.51;-1486.60;0.00
0.21;9.53;34.00;2720.23;1717.13;-1003.10;0.00
0.26;9.10;33.96;2716.52;2005.14;-711.37;0.00
0.21;10.62;36.33;2906.34;1794.43;-1111.91;0.00
0.26;9.70;38.76;3100.44;2068.45;-1031.99;0.00
0.26;9.53;37.54;3003.43;2022.28;-981.15;0.00
0.27;8.63;39.90;3191.75;2053.66;-1138.08;0.00
0.23;7.97;48.41;3872.53;1770.76;-2101.77;0.00
0.26;10.15;44.66;3572.98;2064.09;-1508.89;0.00
0.22;10.85;35.51;2840.95;1878.95;-962.00;0.00
0.24;11.93;37.63;3010.72;2066.38;-944.34;0.00
0.27;10.77;37.83;3026.59;2139.68;-886.91;0.00
0.23;9.93;38.90;3111.99;1856.01;-1255.98;0.00
0.24;10.82;41.90;3352.33;2007.81;-1344.52;0.00
0.19;9.78;45.08;3606.21;1651.37;-1954.84;0.00
0.23;10.61;39.71;3176.47;1933.45;-1243.02;0.00
0.27;10.37;41.31;3305.19;2146.87;-1158.32;0.00
0.28;11.65;38.22;3057.53;2281.88;-775.64;0.00
0.28;9.85;35.97;2877.50;2141.56;-735.94;0.00
0.27;9.58;44.20;3535.96;2119.60;-1416.36;0.00
0.25;9.22;37.99;3039.15;1962.88;-1076.27;0.00
0.29;14.21;44.44;3555.60;2449.14;-1106.46;0.00
0.25;8.76;40.88;3270.41;1914.48;-1355.92;0.00
0.29;10.52;35.46;2836.79;2257.13;-579.65;0.00
0.21;10.86;37.06;2964.60;1788.13;-1176.47;0.00
0.25;12.97;31.29;2503.57;2131.42;-372.16;0.00
0.22;11.21;45.86;3669.01;1897.53;-1771.48;0.00
0.27;10.45;43.26;3460.54;2128.80;-1331.74;0.00
0.27;11.51;42.91;3432.59;2190.77;-1241.82;0.00
0.27;11.98;40.18;3214.11;2213.12;-1000.99;0.00
0.25;9.96;42.64;3411.29;1989.00;-1422.28;0.00
0.28;9.54;44.51;3561.00;2143.94;-1417.05;0.00
0.28;9.57;39.96;3197.05;2164.95;-1032.10;0.00
0.25;9.66;31.30;2504.08;1963.37;-540.72;0.00
0.29;11.23;42.42;3393.20;2273.49;-1119.71;0.00
0.25;9.70;46.10;3688.09;2007.37;-1680.71;0.00
0.25;9.19;35.83;2866.34;1950.96;-915.38;0.00
0.30;9.81;37.66;3013.16;2264.92;-748.24;0.00
0.26;10.39;43.62;3489.34;2065.26;-1424.08;0.00
0.24;10.97;40.98;3278.79;1992.99;-1285.80;0.00
0.22;10.03;34.21;2737.11;1827.82;-909.29;0.00
0.24;10.87;46.18;3694.32;1994.22;-1700.10;0.00
0.25;10.54;42.57;3405.89;1998.04;-1407.85;0.00
0.22;9.93;37.17;2973.43;1815.58;-1157.86;0.00
0.28;9.51;40.10;3207.98;2140.31;-1067.67;0.00
0.25;8.38;42.53;3402.50;1919.92;-1482.58;0.00
0.25;9.90;45.38;3630.11;1969.83;-1660.28;0.00
0.25;9.86;42.67;3413.47;2019.12;-1394.35;0.00
0.26;10.85;43.72;3497.71;2089.76;-1407.94;0.00
0.24;10.61;37.12;2969.22;1964.69;-1004.53;0.00
0.28;10.81;45.17;3613.73;2238.13;-1375.60;0.00
0.28;8.59;35.55;2843.72;2120.62;-723.10;0.00
0.24;9.16;38.56;3084.70;1868.76;-1215.94;0.00
0.26;8.33;34.19;2734.99;1942.52;-792.47;0.00
0.25;9.08;40.05;3204.15;1956.78;-1247.37;0.00
0.25;11.41;37.73;3018.04;2081.37;-936.66;0.00
0.31;9.57;51.19;4095.36;2319.45;-1775.92;0.00
0.28;10.99;36.39;2911.02;2245.58;-665.43;0.00
0.25;11.06;43.46;3476.43;2079.88;-1396.56;0.00
0.24;8.07;44.81;3585.07;1838.14;-1746.93;0.00
0.29;12.57;35.72;2857.39;2393.26;-464.13;0.00
0.28;10.87;46.29;3702.91;2236.67;-1466.24;0.00
0.24;11.71;39.04;3123.45;2034.33;-1089.12;0.00
0.28;9.51;42.77;3421.83;2143.05;-1278.78;0.00
0.22;9.67;33.73;2698.25;1776.64;-921.61;0.00
0.25;12.74;43.05;3444.19;2130.26;-1313.93;0.00
0.26;11.64;37.41;2992.91;2158.65;-834.25;0.00
0.24;10.31;38.77;3101.40;1963.24;-1138.15;0.00
0.25;10.72;38.34;3067.20;2061.55;-1005.65;0.00
0.28;9.13;36.48;2918.64;2120.26;-798.37;0.00
0.22;10.21;40.30;3223.98;1811.77;-1412.22;0.00
0.22;10.04;47.38;3790.48;1804.88;-1985.60;0.00
0.28;10.89;38.47;3077.45;2209.53;-867.93;0.00
0.27;10.38;49.70;3976.15;2122.47;-1853.68;0.00
0.26;9.95;48.64;3891.30;2065.06;-1826.24;0.00
0.24;8.42;41.51;3320.56;1857.09;-1463.46;0.00
0.23;10.77;42.17;3373.55;1917.40;-1456.15;0.00
0.21;11.20;41.67;3333.90;1850.65;-1483.26;0.00
0.26;8.96;37.77;3021.71;1987.67;-1034.04;0.00
0.24;9.63;46.13;3690.08;1919.05;-1771.03;0.00
0.26;11.95;47.74;3819.32;2152.13;-1667.19;0.00
0.21;10.19;42.48;3398.38;1781.97;-1616.41;0.00
0.26;10.40;41.29;3303.19;2049.04;-1254.15;0.00
0.22;9.64;29.21;2336.53;1782.76;-553.77;0.00
0.32;9.25;39.86;3188.90;2382.44;-806.46;0.00
0.24;9.57;36.10;2887.73;1912.76;-974.96;0.00
0.24;10.80;39.07;3125.58;1992.25;-1133.33;0.00
0.25;10.51;41.41;3312.83;2050.46;-1262.36;0.00
0.21;9.46;41.63;3330.74;1728.31;-1602.43;0.00
0.22;11.92;34.87;2789.76;1948.98;-840.78;0.00
0.22;10.31;44.11;3528.82;1851.43;-1677.39;0.00
0.27;11.99;45.94;3675.43;2232.74;-1442.68;0.00
0.31;10.93;42.62;3409.74;2404.21;-1005.52;0.00
0.24;10.48;30.86;2468.61;1977.38;-491.23;0.00
0.26;8.98;39.06;3124.80;1974.79;-1150.01;0.00
0.22;8.86;36.14;2891.33;1740.44;-1150.89;0.00
0.23;10.00;38.36;3068.81;1868.78;-1200.03;0.00
0.28;11.50;38.48;3078.40;2270.87;-807.53;0.00
0.19;9.50;45.02;3601.45;1640.81;-1960.64;0.00
0.27;12.21;39.54;3163.09;2224.33;-938.76;0.00
0.22;10.13;41.35;3307.74;1836.70;-1471.04;0.00
0.25;10.59;40.29;3222.98;2059.22;-1163.76;0.00
0.25;10.06;47.58;3806.32;2026.21;-1780.11;0.00
0.26;10.48;26.86;2148.50;2059.41;-89.09;0.00
0.26;11.72;41.75;3340.17;2172.44;-1167.73;0.00
0.27;7.40;38.32;3065.91;1990.80;-1075.11;0.00
0.24;8.51;36.03;2882.72;1874.18;-1008.54;0.00
0.21;8.72;44.14;3531.37;1709.22;-1822.16;0.00
0.20;9.62;39.93;3194.46;1713.71;-1480.76;0.00
0.28;10.52;39.46;3156.95;2185.21;-971.74;0.00
0.33;11.35;43.16;3453.15;2562.17;-890.98;0.00
0.24;7.94;44.70;3575.73;1857.40;-1718.33;0.00
0.25;10.60;37.30;2983.82;2024.39;-959.43;0.00
0.28;10.77;49.28;3942.16;2194.44;-1747.72;0.00
0.24;8.50;45.21;3617.18;1882.85;-1734.33;0.00
0.25;8.08;44.01;3521.00;1881.05;-1639.95;0.00
0.25;10.51;35.31;2825.08;2009.08;-816.00;0.00
0.29;10.66;45.10;3608.40;2243.02;-1365.37;0.00
0.25;10.18;41.30;3303.84;2022.92;-1280.92;0.00
0.27;9.99;42.69;3414.99;2123.71;-1291.29;0.00
0.27;10.09;42.14;3370.96;2100.94;-1270.02;0.00
0.24;9.36;41.17;3293.50;1922.05;-1371.45;0.00
0.23;9.17;38.49;3079.02;1845.92;-1233.10;0.00
0.28;8.37;38.75;3100.13;2073.92;-1026.20;0.00
0.28;8.87;49.53;3962.50;2118.49;-1844.01;0.00
0.24;9.62;41.96;3356.49;1918.41;-1438.08;0.00
0.24;10.34;41.29;3303.09;1982.36;-1320.74;0.00
0.23;7.45;36.00;2879.64;1742.72;-1136.93;0.00
0.24;9.46;39.05;3123.64;1927.50;-1196.13;0.00
0.28;10.61;33.94;2715.17;2217.16;-498.02;0.00
0.23;9.47;41.95;3356.23;1859.72;-1496.51;0.00
0.24;10.71;46.20;3696.03;1958.97;-1737.06;0.00
0.23;11.25;45.48;3638.60;1972.41;-1666.19;0.00
0.26;10.08;32.24;2579.07;2052.86;-526.21;0.00
0.27;10.31;46.31;3704.97;2117.88;-1587.09;0.00
0.28;10.38;37.65;3011.78;2212.18;-799.60;0.00
0.29;11.91;42.95;3436.03;2318.33;-1117.70;0.00
0.28;9.57;42.43;3394.13;2161.09;-1233.04;0.00
0.24;10.51;44.77;3581.56;1961.75;-1619.81;0.00
0.25;7.67;38.20;3056.26;1870.66;-1185.60;0.00
0.25;9.05;42.30;3383.78;1971.55;-1412.23;0.00
0.25;12.24;45.62;3649.69;2125.35;-1524.34;0.00
0.27;9.10;46.59;3727.55;2073.79;-1653.76;0.00
0.27;9.81;40.06;3205.05;2100.38;-1104.66;0.00
0.20;9.87;38.29;3063.50;1686.58;-1376.92;0.00
0.27;9.41;43.77;3501.31;2070.36;-1430.95;0.00
0.27;10.67;29.96;2396.99;2177.83;-219.16;0.00
0.24;10.91;38.47;3077.60;2009.62;-1067.98;0.00
0.28;9.34;43.34;3466.98;2115.44;-1351.54;0.00
0.21;10.42;40.91;3272.84;1803.94;-1468.90;0.00
0.22;8.80;38.29;3063.39;1787.58;-1275.81;0.00
0.26;10.32;42.37;3389.44;2046.41;-1343.04;0.00
0.26;9.95;43.00;3440.23;2046.66;-1393.58;0.00
0.19;10.01;38.89;3111.18;1627.32;-1483.86;0.00
0.25;10.91;42.83;3426.23;2076.07;-1350.16;0.00
0.26;11.09;42.42;3393.54;2129.54;-1264.00;0.00
0.26;11.26;33.80;2704.28;2135.17;-569.11;0.00
0.22;10.30;39.19;3135.49;1824.97;-1310.52;0.00
0.24;7.83;39.08;3126.66;1841.30;-1285.36;0.00
0.25;9.80;46.27;3701.87;1960.17;-1741.70;0.00
0.26;11.99;36.52;2921.70;2138.19;-783.51;0.00
0.24;10.28;36.88;2950.73;1950.94;-999.79;0.00
0.24;11.48;43.55;3483.90;2046.97;-1436.93;0.00
0.30;7.00;39.00;3120.00;2108.99;-1011.01;0.00
0.26;9.94;41.36;3309.11;2027.38;-1281.73;0.00
0.25;11.46;38.87;3109.57;2083.14;-1026.43;0.00
0.24;12.17;39.35;3147.61;2044.32;-1103.29;0.00
0.27;9.46;36.63;2930.09;2066.54;-863.55;0.00
0.26;8.71;39.19;3135.52;1978.60;-1156.92;0.00
0.24;10.40;36.79;2943.24;1974.49;-968.75;0.00
0.25;10.03;45.67;3653.26;2014.40;-1638.85;0.00
0.22;10.01;40.37;3229.59;1837.03;-1392.56;0.00
0.31;10.66;44.80;3584.01;2392.77;-1191.24;0.00
0.27;11.95;39.39;3150.87;2208.15;-942.72;0.00
0.17;11.38;48.96;3916.74;1634.41;-2282.33;0.00
0.26;9.21;44.07;3525.41;2020.92;-1504.49;0.00
0.20;10.80;46.58;3726.34;1775.82;-1950.52;0.00
0.25;10.44;42.63;3410.57;2011.86;-1398.71;0.00
0.23;9.14;42.29;3383.42;1819.93;-1563.49;0.00
0.25;11.51;41.06;3284.44;2090.21;-1194.23;0.00
0.23;8.68;34.69;2774.93;1830.59;-944.34;0.00
0.24;10.97;41.67;3333.46;1998.89;-1334.57;0.00
0.23;11.12;41.00;3279.64;1962.41;-1317.23;0.00
0.20;11.21;37.25;2979.68;1785.15;-1194.53;0.00
0.26;9.82;40.70;3256.09;2028.87;-1227.22;0.00
0.26;11.27;39.29;3143.21;2134.67;-1008.54;0.00
0.25;11.69;36.69;2935.21;2083.54;-851.67;0.00
0.22;10.16;50.42;4033.93;1847.44;-2186.49;0.00
0.26;11.29;48.78;3902.76;2146.95;-1755.80;0.00
0.22;13.05;38.04;3043.58;2015.27;-1028.31;0.00
0.24;8.55;44.28;3542.16;1878.92;-1663.23;0.00
0.22;10.32;43.24;3459.24;1868.36;-1590.88;0.00
0.21;9.53;44.33;3546.76;1716.88;-1829.88;0.00
0.25;11.64;45.90;3672.21;2058.20;-1614.00;0.00
0.26;9.48;33.48;2678.41;2031.73;-646.68;0.00
0.28;11.38;36.46;2916.46;2269.80;-646.67;0.00
0.26;10.62;39.55;3164.02;2079.44;-1084.58;0.00
0.25;9.06;27.71;2216.94;1920.35;-296.58;0.00
0.23;10.60;46.77;3741.75;1909.67;-1832.07;0.00
0.22;11.08;38.68;3094.40;1906.54;-1187.86;0.00
0.28;9.36;37.26;2980.95;2111.20;-869.75;0.00
0.29;8.93;34.40;2752.08;2146.50;-605.58;0.00
0.27;12.18;36.90;2952.33;2222.41;-729.92;0.00
0.24;10.94;35.73;2858.23;1970.70;-887.52;0.00
0.28;10.78;43.12;3449.72;2200.60;-1249.13;0.00
0.27;7.77;37.80;3023.73;1978.16;-1045.57;0.00
0.29;9.80;37.72;3017.27;2210.76;-806.51;0.00
0.25;9.17;41.02;3281.98;1978.46;-1303.52;0.00
0.22;10.90;41.59;3327.21;1881.52;-1445.70;0.00
0.27;10.93;40.10;3207.89;2193.51;-1014.38;0.00
0.27;11.68;39.69;3174.83;2219.27;-955.56;0.00
0.28;8.98;35.62;2849.31;2113.82;-735.49;0.00
0.30;9.52;30.56;2444.63;2278.25;-166.38;0.00
0.31;10.03;40.97;3277.68;2372.43;-905.25;0.00
0.22;11.69;40.60;3248.38;1922.72;-1325.67;0.00
0.21;8.34;45.20;3615.95;1684.83;-1931.13;0.00
0.25;11.34;41.57;3325.66;2058.85;-1266.80;0.00
0.26;10.71;43.89;3511.29;2080.34;-1430.95;0.00
0.26;11.51;44.60;3568.35;2156.72;-1411.63;0.00
0.26;9.64;48.75;3899.90;2060.96;-1838.93;0.00
0.24;10.69;46.51;3720.76;1948.15;-1772.61;0.00
0.26;9.53;27.48;2198.59;2021.58;-177.01;0.00
0.25;10.79;38.92;3113.37;2069.20;-1044.16;0.00
0.24;10.41;39.85;3188.30;1988.24;-1200.06;0.00
0.30;10.14;46.28;3702.29;2281.40;-1420.89;0.00
0.26;9.93;40.37;3229.42;2044.41;-1185.01;0.00
0.27;9.92;44.05;3523.74;2081.44;-1442.30;0.00
0.26;12.00;40.94;3275.18;2183.33;-1091.85;0.00
0.24;10.43;42.31;3384.49;1951.52;-1432.98;0.00
0.28;8.85;36.87;2949.80;2097.48;-852.32;0.00
0.26;8.90;35.84;2867.38;1973.02;-894.36;0.00
0.27;10.48;36.69;2935.32;2140.76;-794.56;0.00
0.24;12.37;42.33;3386.47;2054.09;-1332.38;0.00
0.24;9.68;45.28;3622.37;1896.29;-1726.08;0.00
0.21;9.88;36.12;2889.96;1770.62;-1119.34;0.00
0.27;11.36;46.08;3686.37;2211.25;-1475.12;0.00
0.28;10.26;40.22;3217.38;2160.53;-1056.85;0.00
0.23;10.24;43.72;3497.30;1868.51;-1628.80;0.00
0.22;10.12;35.56;2844.97;1846.14;-998.82;0.00
0.25;8.27;36.90;2951.88;1915.82;-1036.06;0.00
0.25;9.20;35.26;2820.94;1966.11;-854.82;0.00
0.24;10.68;29.91;2392.48;1977.48;-415.00;0.00
0.22;10.72;37.22;2977.96;1887.74;-1090.22;0.00
0.21;10.42;39.13;3130.70;1804.44;-1326.25;0.00
0.25;10.23;38.62;3089.71;2000.25;-1089.46;0.00
0.27;11.33;42.47;3397.81;2185.90;-1211.91;0.00
0.23;10.26;41.01;3280.89;1920.20;-1360.69;0.00
0.22;9.65;42.48;3398.33;1785.94;-1612.39;0.00
0.21;8.32;38.73;3098.57;1697.80;-1400.78;0.00
0.21;10.69;36.87;2949.59;1794.12;-1155.47;0.00
0.24;12.22;47.06;3765.00;2040.87;-1724.13;0.00
0.22;10.09;39.59;3166.94;1803.77;-1363.17;0.00
0.23;10.48;36.14;2891.43;1928.95;-962.48;0.00
0.28;9.21;35.66;2852.51;2120.47;-732.04;0.00
0.21;11.55;39.55;3163.85;1853.34;-1310.51;0.00
0.24;9.69;39.67;3173.37;1928.48;-1244.89;0.00
0.22;10.89;35.77;2861.57;1846.96;-1014.61;0.00
0.27;9.50;42.39;3391.15;2114.84;-1276.31;0.00
0.31;10.94;44.83;3586.29;2402.19;-1184.10;0.00
0.22;10.24;38.95;3116.18;1845.40;-1270.79;0.00
0.27;8.41;34.47;2757.53;2041.09;-716.45;0.00
0.25;10.28;40.84;3267.33;2005.19;-1262.14;0.00
0.24;10.92;40.68;3254.20;1973.15;-1281.04;0.00
0.24;9.72;37.23;2978.70;1936.19;-1042.51;0.00
0.21;9.60;39.17;3133.66;1756.57;-1377.09;0.00
0.23;10.09;37.62;3009.28;1907.92;-1101.36;0.00
0.26;9.91;40.57;3245.39;2060.04;-1185.36;0.00
0.22;10.28;42.38;3390.50;1851.24;-1539.26;0.00
0.23;10.11;46.57;3725.97;1913.22;-1812.75;0.00
0.28;9.89;41.31;3304.60;2140.17;-1164.44;0.00
0.30;8.51;39.80;3183.71;2213.11;-970.60;0.00
0.23;11.67;36.87;2949.88;1968.54;-981.34;0.00
0.24;13.27;39.64;3171.18;2095.11;-1076.08;0.00
0.23;10.64;38.84;3107.05;1900.05;-1207.00;0.00
0.25;11.92;41.26;3300.44;2116.22;-1184.22;0.00
0.23;10.53;31.11;2488.46;1915.13;-573.33;0.00
0.29;9.12;37.96;3036.61;2203.14;-833.47;0.00
0.28;12.36;40.94;3275.07;2273.25;-1001.81;0.00
0.29;10.11;41.06;3284.41;2212.92;-1071.49;0.00
0.22;10.74;42.99;3438.93;1852.32;-1586.60;0.00
0.22;11.45;42.54;3403.00;1876.64;-1526.36;0.00
0.28;11.18;46.90;3752.13;2210.34;-1541.79;0.00
0.28;9.11;45.56;3644.72;2121.85;-1522.87;0.00
0.22;9.48;48.14;3850.96;1822.81;-2028.15;0.00
0.27;11.09;42.37;3389.91;2171.14;-1218.77;0.00
0.29;10.59;41.32;3305.73;2276.86;-1028.87;0.00
0.27;8.71;44.73;3578.04;2058.67;-1519.37;0.00
0.22;11.10;39.64;3171.15;1897.84;-1273.31;0.00
0.28;12.73;52.15;4172.11;2296.27;-1875.83;0.00
0.21;10.18;43.35;3468.36;1799.27;-1669.09;0.00
0.24;9.00;37.44;2995.43;1907.85;-1087.58;0.00
0.22;11.51;42.96;3436.72;1919.35;-1517.37;0.00
0.26;9.17;38.92;3113.46;1991.18;-1122.28;0.00
0.28;8.75;33.99;2719.35;2091.16;-628.19;0.00
0.22;10.53;39.17;3133.58;1841.50;-1292.08;0.00
0.20;10.20;36.75;2939.62;1731.40;-1208.22;0.00
0.22;9.51;44.54;3562.97;1803.46;-1759.51;0.00
0.23;11.18;39.12;3129.51;1916.95;-1212.56;0.00
0.29;12.55;39.13;3130.20;2371.67;-758.53;0.00
0.22;9.53;46.34;3707.56;1793.55;-1914.01;0.00
0.24;10.01;39.51;3160.89;1947.30;-1213.59;0.00
0.21;9.57;39.63;3170.76;1766.88;-1403.88;0.00
0.22;9.73;35.67;2853.72;1835.30;-1018.42;0.00
0.25;8.06;45.58;3646.76;1910.30;-1736.46;0.00
0.25;11.55;47.42;3793.26;2083.11;-1710.15;0.00
0.22;10.98;38.06;3044.48;1850.68;-1193.80;0.00
0.27;9.99;46.92;3753.49;2120.25;-1633.24;0.00
0.23;11.36;41.64;3331.28;1927.48;-1403.80;0.00
0.25;8.31;43.59;3487.41;1897.33;-1590.08;0.00
0.26;11.44;41.05;3284.03;2135.57;-1148.46;0.00
0.25;10.07;50.04;4003.58;1995.91;-2007.67;0.00
0.23;9.25;44.10;3527.86;1827.02;-1700.84;0.00
0.26;11.13;43.15;3452.28;2100.85;-1351.42;0.00
0.21;11.92;40.59;3247.09;1840.94;-1406.14;0.00
0.26;10.94;40.12;3209.42;2132.51;-1076.92;0.00
0.29;9.42;45.05;3604.26;2197.09;-1407.17;0.00
0.24;11.26;36.63;2930.58;1986.02;-944.56;0.00
0.23;9.02;40.96;3276.52;1837.11;-1439.40;0.00
0.27;9.12;45.33;3626.54;2065.41;-1561.13;0.00
0.22;8.50;44.18;3534.05;1728.82;-1805.23;0.00
0.30;8.61;32.62;2609.40;2220.51;-388.89;0.00
0.25;10.31;36.01;2880.97;1994.06;-886.91;0.00
0.22;10.09;44.11;3528.54;1800.70;-1727.84;0.00
0.27;11.36;40.55;3243.87;2171.62;-1072.26;0.00
0.24;10.01;45.07;3605.66;1930.51;-1675.15;0.00
0.24;10.94;39.01;3120.96;1995.16;-1125.80;0.00
0.26;9.97;41.78;3342.06;2036.04;-1306.02;0.00
0.22;10.98;45.56;3644.81;1893.31;-1751.51;0.00
0.24;11.00;41.30;3304.35;1984.90;-1319.45;0.00
0.28;9.42;45.76;3660.98;2158.27;-1502.71;0.00
0.19;9.14;35.95;2875.80;1605.47;-1270.32;0.00
0.28;9.96;41.97;3357.37;2190.79;-1166.57;0.00
0.25;10.13;50.98;4078.37;2031.41;-2046.96;0.00
0.25;10.43;44.78;3582.65;2038.89;-1543.76;0.00
0.23;12.70;42.64;3411.00;2039.30;-1371.71;0.00
0.25;11.79;40.90;3271.87;2083.05;-1188.82;0.00
0.24;10.21;37.13;2970.41;1931.17;-1039.24;0.00
0.24;8.65;45.70;3655.67;1890.46;-1765.21;0.00
0.23;10.98;45.74;3659.29;1945.38;-1713.91;0.00
0.25;9.40;44.82;3585.26;1952.99;-1632.26;0.00
0.25;9.35;40.35;3228.38;1947.29;-1281.08;0.00
0.25;11.31;36.99;2959.32;2058.73;-900.59;0.00
0.29;9.56;40.70;3255.75;2207.77;-1047.99;0.00
0.28;8.80;38.54;3083.17;2083.91;-999.25;0.00
0.26;10.65;49.75;3980.35;2092.18;-1888.18;0.00
0.25;10.24;44.94;3594.92;1986.66;-1608.26;0.00
0.26;10.36;41.92;3353.21;2103.06;-1250.15;0.00
0.27;9.48;38.29;3062.87;2096.94;-965.93;0.00
0.25;12.73;49.87;3989.71;2125.66;-1864.05;0.00
0.25;11.14;35.30;2823.61;2083.89;-739.72;0.00
0.29;10.28;39.25;3140.18;2231.66;-908.52;0.00
0.20;8.46;41.89;3351.18;1637.37;-1713.81;0.00
0.27;9.61;38.18;3054.39;2099.10;-955.29;0.00
0.31;10.74;42.81;3424.64;2381.07;-1043.57;0.00
0.24;10.74;40.03;3202.30;1957.91;-1244.39;0.00
0.27;10.33;43.54;3483.53;2126.57;-1356.96;0.00
0.32;11.71;31.30;2504.26;2480.65;-23.61;0.00
0.23;8.33;40.65;3252.10;1801.05;-1451.05;0.00
0.24;10.54;39.88;3190.02;1964.25;-1225.77;0.00
0.22;10.80;42.55;3403.96;1857.55;-1546.41;0.00
0.21;9.44;41.97;3357.64;1731.84;-1625.80;0.00
0.22;9.99;42.48;3398.19;1820.31;-1577.89;0.00
0.24;11.35;46.17;3693.77;2033.34;-1660.43;0.00
0.19;10.92;36.80;2943.84;1720.66;-1223.17;0.00
0.25;10.61;36.68;2934.54;2046.21;-888.33;0.00
0.27;10.29;33.05;2643.94;2142.45;-501.49;0.00
0.28;10.80;38.42;3073.25;2214.10;-859.15;0.00
0.23;8.95;36.35;2907.86;1802.83;-1105.03;0.00
0.24;9.50;35.08;2806.16;1910.51;-895.65;0.00
0.24;8.31;47.75;3820.32;1827.18;-1993.14;0.00
0.25;10.42;29.84;2387.43;2038.64;-348.79;0.00
0.26;11.20;37.15;2972.29;2097.99;-874.30;0.00
0.28;12.32;35.08;2806.40;2312.47;-493.94;0.00
0.25;9.88;43.26;3460.99;1967.74;-1493.25;0.00
0.26;9.13;39.07;3125.79;1991.05;-1134.74;0.00
0.26;8.57;39.50;3160.07;1959.23;-1200.84;0.00
0.24;9.83;44.87;3589.98;1905.86;-1684.13;0.00
0.25;10.14;44.37;3549.27;2028.67;-1520.60;0.00
0.23;10.74;48.57;3885.34;1923.28;-1962.06;0.00
0.28;10.74;42.30;3383.85;2212.40;-1171.45;0.00
0.23;12.43;37.99;3039.53;2027.39;-1012.14;0.00
0.24;10.30;44.10;3528.21;1973.47;-1554.74;0.00
0.24;11.81;34.73;2778.06;2049.27;-728.78;0.00
0.27;9.72;47.12;3769.43;2118.27;-1651.16;0.00
0.26;9.08;54.09;4327.55;2008.81;-2318.73;0.00
0.25;11.36;40.89;3271.41;2062.86;-1208.55;0.00
0.25;9.41;45.63;3650.76;1941.49;-1709.27;0.00
0.20;10.42;37.33;2986.41;1754.17;-1232.24;0.00
