# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;7.10;43.21;3457.18;1749.93;-1707.25;0.00
0.24;10.77;39.29;3143.11;1970.67;-1172.44;0.00
0.21;11.71;34.82;2785.96;1875.49;-910.48;0.00
0.24;10.04;38.55;3083.69;1960.08;-1123.61;0.00
0.23;9.48;36.97;2957.76;1858.77;-1098.98;0.00
0.23;10.23;31.02;2481.56;1921.33;-560.23;0.00
0.26;8.14;44.90;3591.97;1965.52;-1626.45;0.00
0.26;11.12;42.72;3417.31;2111.23;-1306.09;0.00
0.26;9.40;38.58;3086.55;2024.85;-1061.71;0.00
0.26;11.28;40.50;3239.69;2102.14;-1137.55;0.00
0.27;10.18;36.39;2911.10;2133.96;-777.14;0.00
0.29;7.94;38.30;3063.94;2124.04;-939.91;0.00
0.27;8.75;41.17;3293.62;2029.13;-1264.49;0.00
0.27;10.17;32.23;2578.00;2142.35;-435.65;0.00
0.21;8.89;40.49;3238.90;1692.61;-1546.29;0.00
0.28;9.69;41.28;3302.50;2127.37;-1175.14;0.00
0.21;10.09;42.49;3399.07;1771.55;-1627.53;0.00
0.23;12.28;34.28;2742.58;2024.29;-718.29;0.00
0.24;10.40;41.59;3326.89;1990.57;-1336.31;0.00
0.25;11.88;33.92;2713.92;2091.88;-622.04;0.00
0.25;9.32;45.32;3625.81;1955.77;-1670.03;0.00
0.22;10.89;43.21;3456.46;1893.92;-1562.54;0.00
0.26;11.44;40.89;3271.39;2144.30;-1127.09;0.00
0.26;10.14;40.75;3259.65;2057.46;-1202.18;0.00
0.25;9.74;41.64;3331.17;1969.59;-1361.58;0.00
0.27;10.69;47.43;3794.38;2169.36;-1625.02;0.00
0.25;11.07;37.03;2962.08;2066.13;-895.95;0.00
0.25;11.54;42.13;3370.60;2060.97;-1309.63;0.00
0.27;10.98;35.35;2828.32;2191.94;-636.38;0.00
0.26;10.82;50.59;4047.01;2085.75;-1961.27;0.00
0.25;10.30;44.17;3533.49;2034.01;-1499.48;0.00
0.27;8.54;37.78;3022.34;2063.70;-958.64;0.00
0.31;10.39;37.70;3015.94;2354.12;-661.82;0.00
0.23;10.34;40.58;3246.29;1911.98;-1334.31;0.00
0.22;10.84;34.83;2786.67;1886.37;-900.29;0.00
0.23;8.55;45.22;3617.36;1777.47;-1839.89;0.00
0.23;12.03;47.33;3786.76;1975.25;-1811.51;0.00
0.21;10.32;44.05;3524.26;1781.30;-1742.96;0.00
0.23;11.38;35.91;2872.44;1938.68;-933.77;0.00
0.25;9.21;38.61;3088.45;1982.92;-1105.53;0.00
0.26;12.49;41.58;3326.28;2213.05;-1113.24;0.00
0.26;9.82;35.85;2868.27;2069.00;-799.27;0.00
0.22;9.86;34.61;2769.11;1825.74;-943.37;0.00
0.24;10.90;32.57;2605.26;2004.97;-600.28;0.00
0.25;9.63;38.44;3075.14;1978.45;-1096.69;0.00
0.21;9.20;40.21;3216.74;1737.56;-1479.18;0.00
0.22;10.79;45.00;3599.98;1849.62;-1750.36;0.00
0.24;10.14;47.56;3804.52;1965.60;-1838.92;0.00
0.25;10.71;47.96;3837.02;2032.28;-1804.74;0.00
0.24;8.39;34.01;2720.98;1875.50;-845.48;0.00
0.24;11.38;36.38;2910.16;2042.02;-868.14;0.00
0.27;10.12;48.13;3850.68;2133.08;-1717.60;0.00
0.24;11.43;49.72;3977.94;2030.64;-1947.30;0.00
0.18;7.99;47.73;3818.76;1489.57;-2329.19;0.00
0.22;10.23;44.35;3547.70;1863.86;-1683.84;0.00
0.24;8.97;40.12;3209.84;1859.92;-1349.92;0.00
0.21;8.76;35.14;2811.06;1710.93;-1100.13;0.00
0.24;9.60;37.88;3030.06;1932.64;-1097.42;0.00
0.29;8.22;48.68;3894.51;2111.45;-1783.06;0.00
0.32;10.17;34.27;2741.91;2431.58;-310.33;0.00
0.28;11.57;38.45;3076.03;2229.08;-846.95;0.00
0.30;9.18;39.90;3192.20;2216.69;-975.51;0.00
0.23;10.59;35.14;2810.92;1938.74;-872.18;0.00
0.27;10.83;43.86;3508.58;2174.57;-1334.01;0.00
0.21;9.22;39.10;3127.97;1726.83;-1401.13;0.00
0.25;9.86;38.82;3105.77;1976.40;-1129.37;0.00
0.23;11.58;39.31;3144.63;1954.08;-1190.55;0.00
0.21;9.74;47.31;3785.09;1728.71;-2056.38;0.00
0.27;9.23;45.96;3676.78;2094.45;-1582.34;0.00
0.24;11.19;50.16;4013.05;2032.42;-1980.63;0.00
0.22;11.64;43.53;3482.64;1885.09;-1597.55;0.00
0.28;10.05;31.60;2528.35;2170.60;-357.75;0.00
0.29;11.45;41.48;3318.03;2280.35;-1037.68;0.00
0.26;10.45;37.23;2978.18;2062.38;-915.80;0.00
0.26;8.50;42.34;3387.04;2000.03;-1387.01;0.00
0.26;10.92;40.66;3252.86;2083.44;-1169.42;0.00
0.27;10.53;40.85;3267.84;2137.84;-1129.99;0.00
0.28;13.27;39.16;3132.74;2353.42;-779.32;0.00
0.24;9.12;35.18;2814.44;1910.96;-903.47;0.00
0.27;9.80;46.44;3715.02;2108.93;-1606.09;0.00
0.24;10.98;36.16;2892.77;2000.15;-892.62;0.00
0.22;8.59;47.96;3837.05;1753.72;-2083.33;0.00
0.23;9.02;54.76;4380.68;1809.30;-2571.38;0.00
0.27;8.82;29.60;2368.19;2047.92;-320.27;0.00
0.24;9.64;45.91;3672.67;1905.99;-1766.68;0.00
0.26;9.74;46.10;3687.76;2033.66;-1654.10;0.00
0.26;8.29;43.76;3500.78;1938.33;-1562.45;0.00
0.27;10.28;45.99;3679.57;2145.91;-1533.66;0.00
0.24;13.38;33.03;2642.55;2103.63;-538.92;0.00
0.23;9.47;44.01;3520.70;1836.77;-1683.93;0.00
0.25;11.26;37.31;2984.56;2054.11;-930.45;0.00
0.28;10.45;33.71;2697.19;2202.27;-494.93;0.00
0.25;9.41;46.13;3690.13;1978.22;-1711.91;0.00
0.28;9.91;42.84;3426.85;2146.22;-1280.63;0.00
0.24;9.99;41.17;3293.28;1964.49;-1328.79;0.00
0.23;11.28;45.61;3649.14;1930.35;-1718.79;0.00
0.22;11.46;37.81;3024.53;1912.54;-1111.99;0.00
0.26;13.03;42.14;3371.55;2193.69;-1177.86;0.00
0.25;9.03;50.15;4012.24;1966.73;-2045.51;0.00
0.24;9.77;36.92;2953.71;1950.90;-1002.80;0.00
0.21;11.37;36.47;2917.42;1819.97;-1097.45;0.00
0.24;8.87;38.75;3099.68;1863.21;-1236.47;0.00
0.24;11.03;40.34;3226.94;2020.26;-1206.68;0.00
0.22;10.30;39.34;3147.26;1820.80;-1326.46;0.00
0.28;9.26;43.20;3455.99;2115.08;-1340.91;0.00
0.28;10.86;39.45;3156.02;2222.54;-933.48;0.00
0.26;13.08;40.70;3255.93;2194.17;-1061.76;0.00
0.27;9.84;46.67;3733.43;2077.90;-1655.53;0.00
0.26;10.28;31.57;2525.72;2042.14;-483.58;0.00
0.27;10.42;32.93;2634.58;2126.72;-507.86;0.00
0.21;10.36;45.71;3656.77;1802.64;-1854.13;0.00
0.24;8.77;44.20;3535.95;1860.97;-1674.98;0.00
0.30;11.25;43.75;3499.75;2335.33;-1164.43;0.00
0.24;11.49;36.61;2928.83;2029.24;-899.59;0.00
0.23;8.71;46.94;3755.25;1825.89;-1929.36;0.00
0.29;9.59;42.59;3406.94;2195.84;-1211.10;0.00
0.25;10.12;46.01;3681.06;2018.37;-1662.69;0.00
0.28;10.59;42.70;3415.80;2208.00;-1207.81;0.00
0.24;11.61;36.78;2942.78;2013.14;-929.64;0.00
0.29;10.18;30.79;2463.05;2259.10;-203.96;0.00
0.26;11.02;42.65;3411.77;2088.26;-1323.50;0.00
0.27;10.21;40.05;3203.67;2112.70;-1090.97;0.00
0.31;10.43;40.21;3216.98;2354.91;-862.07;0.00
0.24;8.83;46.13;3690.66;1893.07;-1797.59;0.00
0.28;10.85;41.74;3339.00;2196.10;-1142.90;0.00
0.25;10.82;37.87;3029.52;2061.93;-967.58;0.00
0.22;9.72;36.75;2940.12;1829.78;-1110.33;0.00
0.25;9.93;37.90;3031.76;2016.90;-1014.87;0.00
0.21;10.37;33.35;2668.32;1756.85;-911.47;0.00
0.26;7.43;33.59;2686.99;1911.34;-775.65;0.00
0.25;9.25;50.28;4022.14;1936.82;-2085.32;0.00
0.26;12.37;33.37;2669.60;2205.04;-464.56;0.00
0.22;9.02;31.80;2544.10;1779.12;-764.98;0.00
0.24;10.08;39.49;3158.93;1936.61;-1222.32;0.00
0.26;9.39;42.16;3372.42;2014.95;-1357.47;0.00
0.30;9.38;41.31;3304.46;2254.57;-1049.89;0.00
0.22;8.67;31.68;2534.60;1749.74;-784.86;0.00
0.25;7.84;46.18;3694.79;1893.85;-1800.94;0.00
0.19;11.98;36.67;2933.30;1737.87;-1195.43;0.00
0.27;10.68;41.33;3306.51;2151.56;-1154.96;0.00
0.20;9.48;40.12;3209.54;1695.25;-1514.30;0.00
0.22;10.30;44.21;3536.85;1866.39;-1670.46;0.00
0.27;10.99;49.31;3944.79;2188.57;-1756.22;0.00
0.24;12.79;42.99;3439.60;2093.31;-1346.29;0.00
0.27;10.56;31.89;2550.97;2135.83;-415.15;0.00
0.23;10.94;35.16;2812.90;1928.83;-884.06;0.00
0.22;9.63;38.81;3104.86;1805.36;-1299.50;0.00
0.21;9.82;34.59;2766.88;1780.10;-986.78;0.00
0.28;9.06;46.16;3693.15;2149.45;-1543.70;0.00
0.25;10.02;37.04;2962.93;1994.08;-968.84;0.00
0.24;10.74;38.10;3047.73;1990.43;-1057.29;0.00
0.27;9.49;44.54;3563.56;2105.11;-1458.45;0.00
0.21;8.60;46.19;3695.35;1664.30;-2031.05;0.00
0.26;11.41;46.13;3690.20;2104.66;-1585.54;0.00
0.25;10.88;43.65;3492.32;2065.38;-1426.94;0.00
0.22;10.30;37.72;3017.38;1840.67;-1176.71;0.00
0.24;11.61;37.06;2964.59;2036.32;-928.27;0.00
0.24;7.51;38.95;3115.86;1794.21;-1321.64;0.00
0.27;10.72;40.73;3258.56;2166.66;-1091.90;0.00
0.23;11.40;50.79;4063.51;1931.98;-2131.52;0.00
0.28;11.67;38.72;3097.82;2278.78;-819.04;0.00
0.23;9.91;39.60;3168.11;1862.87;-1305.24;0.00
0.26;9.89;41.33;3306.25;2037.19;-1269.06;0.00
0.26;8.78;40.10;3207.63;1992.61;-1215.02;0.00
0.27;10.00;50.46;4036.56;2124.73;-1911.84;0.00
0.22;9.93;40.76;3260.52;1826.95;-1433.57;0.00
0.25;10.48;44.44;3555.56;2021.98;-1533.58;0.00
0.26;12.30;45.15;3611.75;2192.96;-1418.79;0.00
0.23;10.91;39.37;3149.38;1935.88;-1213.51;0.00
0.26;9.91;43.72;3497.50;2040.85;-1456.65;0.00
0.26;10.01;44.02;3521.84;2052.97;-1468.87;0.00
0.25;13.20;42.39;3391.04;2192.87;-1198.17;0.00
0.28;8.33;38.19;3055.21;2065.62;-989.58;0.00
0.26;9.52;38.25;3059.84;2046.13;-1013.71;0.00
0.28;10.74;42.69;3414.98;2186.41;-1228.57;0.00
0.24;10.27;36.37;2909.35;1954.47;-954.89;0.00
0.24;10.50;38.10;3048.35;1968.62;-1079.73;0.00
0.27;11.21;48.59;3886.83;2193.64;-1693.19;0.00
0.25;10.36;36.30;2903.99;1991.54;-912.45;0.00
0.26;8.08;45.38;3630.67;1928.65;-1702.02;0.00
0.26;9.42;38.62;3089.94;2021.23;-1068.71;0.00
0.26;9.69;43.80;3503.93;2045.88;-1458.05;0.00
0.26;10.22;44.61;3568.73;2076.90;-1491.83;0.00
0.25;8.74;45.21;3616.75;1938.23;-1678.52;0.00
0.27;9.89;34.90;2792.16;2110.37;-681.80;0.00
0.26;11.22;32.98;2638.22;2109.36;-528.86;0.00
0.25;11.27;46.62;3729.75;2049.09;-1680.66;0.00
0.23;11.12;34.33;2746.37;1947.51;-798.86;0.00
0.33;12.08;44.41;3552.69;2571.01;-981.68;0.00
0.23;12.18;41.68;3334.63;2012.02;-1322.61;0.00
0.28;9.21;38.18;3054.29;2155.05;-899.24;0.00
0.29;11.07;40.25;3220.21;2287.44;-932.77;0.00
0.20;10.56;39.73;3178.53;1757.55;-1420.98;0.00
0.29;10.39;40.08;3206.30;2273.29;-933.01;0.00
0.26;11.56;44.79;3583.05;2123.26;-1459.78;0.00
0.24;10.22;35.37;2829.76;1977.52;-852.25;0.00
0.27;9.08;35.85;2868.04;2055.06;-812.98;0.00
0.25;11.18;39.79;3182.83;2068.78;-1114.05;0.00
0.27;10.09;45.29;3623.58;2098.25;-1525.34;0.00
0.22;10.38;38.45;3075.77;1833.26;-1242.51;0.00
0.28;10.53;47.94;3835.48;2198.31;-1637.17;0.00
0.29;12.54;39.54;3162.92;2359.04;-803.88;0.00
0.28;11.06;50.58;4046.39;2204.55;-1841.84;0.00
0.24;9.65;32.50;2599.92;1898.82;-701.10;0.00
0.26;9.59;41.88;3350.04;2022.12;-1327.92;0.00
0.23;10.74;39.84;3187.57;1905.48;-1282.09;0.00
0.27;10.09;46.61;3728.74;2127.46;-1601.28;0.00
0.26;12.04;42.01;3360.41;2148.55;-1211.86;0.00
0.25;10.06;39.13;3130.29;1990.35;-1139.94;0.00
0.24;9.32;39.37;3149.98;1907.66;-1242.32;0.00
0.26;9.66;35.06;2804.46;2044.40;-760.06;0.00
0.25;11.10;42.27;3381.27;2035.13;-1346.14;0.00
0.26;10.43;47.80;3824.18;2106.60;-1717.59;0.00
0.26;9.04;38.62;3089.90;1979.02;-1110.88;0.00
0.25;7.96;36.11;2888.72;1877.28;-1011.44;0.00
0.26;10.49;37.14;2970.82;2069.04;-901.78;0.00
0.29;11.94;41.40;3311.95;2331.58;-980.37;0.00
0.22;9.70;41.68;3334.45;1830.82;-1503.63;0.00
0.24;10.70;40.49;3239.50;1994.89;-1244.61;0.00
0.25;11.39;41.93;3354.78;2099.09;-1255.69;0.00
0.27;11.83;33.32;2665.67;2212.62;-453.05;0.00
0.25;10.89;46.24;3699.09;2063.60;-1635.49;0.00
0.24;13.09;48.86;3908.45;2110.07;-1798.38;0.00
0.26;11.53;38.59;3087.44;2157.42;-930.02;0.00
0.28;9.95;45.05;3603.95;2186.41;-1417.55;0.00
0.25;11.27;40.65;3252.22;2062.21;-1190.01;0.00
0.26;9.69;41.99;3359.44;2043.73;-1315.71;0.00
0.22;10.12;40.03;3202.61;1816.98;-1385.63;0.00
0.27;9.15;35.24;2819.43;2076.27;-743.16;0.00
0.22;10.97;40.87;3269.93;1876.51;-1393.42;0.00
0.28;10.25;39.66;3172.85;2161.58;-1011.27;0.00
0.27;10.77;37.10;2968.33;2171.72;-796.61;0.00
0.24;9.85;45.89;3671.08;1921.75;-1749.33;0.00
0.28;9.62;30.10;2408.18;2157.34;-250.85;0.00
0.23;9.72;41.58;3326.11;1885.68;-1440.43;0.00
0.30;11.14;43.16;3452.74;2345.85;-1106.89;0.00
0.24;9.93;45.42;3633.37;1929.00;-1704.38;0.00
0.25;8.79;46.68;3734.05;1928.41;-1805.64;0.00
0.27;11.27;40.24;3218.95;2158.70;-1060.24;0.00
0.22;10.35;40.07;3205.98;1850.76;-1355.22;0.00
0.26;9.71;31.68;2534.39;2068.69;-465.71;0.00
0.26;9.98;38.18;3054.77;2035.64;-1019.14;0.00
0.21;11.26;47.04;3763.55;1844.42;-1919.13;0.00
0.21;10.52;42.56;3404.43;1819.29;-1585.14;0.00
0.29;8.55;37.71;3016.66;2128.37;-888.29;0.00
0.24;10.21;36.49;2918.83;1930.10;-988.74;0.00
0.24;10.89;40.07;3205.41;2000.50;-1204.91;0.00
0.24;11.10;35.97;2877.71;1987.81;-889.90;0.00
0.25;12.04;32.47;2597.27;2112.79;-484.48;0.00
0.23;11.60;38.56;3084.55;1948.14;-1136.42;0.00
0.26;10.28;42.17;3373.32;2081.40;-1291.92;0.00
0.24;10.57;41.16;3292.89;1964.71;-1328.18;0.00
0.23;9.17;48.62;3889.40;1838.69;-2050.71;0.00
0.31;10.97;36.97;2957.25;2396.31;-560.94;0.00
0.26;9.27;32.32;2585.43;2021.77;-563.65;0.00
0.26;11.52;40.78;3262.42;2112.00;-1150.42;0.00
0.27;10.71;39.25;3139.81;2142.76;-997.05;0.00
0.29;9.27;30.81;2465.13;2167.59;-297.55;0.00
0.28;9.99;29.71;2376.87;2170.42;-206.45;0.00
0.19;11.85;44.34;3546.82;1726.05;-1820.77;0.00
0.26;9.49;45.25;3620.25;2013.26;-1606.99;0.00
0.28;10.35;38.10;3048.05;2220.77;-827.28;0.00
0.26;11.51;40.22;3217.70;2151.73;-1065.98;0.00
0.24;9.36;33.27;2661.63;1915.99;-745.64;0.00
0.23;10.26;35.14;2811.01;1897.00;-914.01;0.00
0.29;11.24;46.00;3680.18;2327.32;-1352.86;0.00
0.24;9.67;38.61;3088.86;1897.57;-1191.29;0.00
0.25;10.61;35.30;2823.97;2032.85;-791.12;0.00
0.25;10.02;44.81;3585.10;2014.04;-1571.06;0.00
0.22;10.18;37.25;2980.31;1832.37;-1147.93;0.00
0.23;10.46;39.50;3160.01;1903.73;-1256.29;0.00
0.26;10.90;41.67;3333.48;2122.42;-1211.06;0.00
0.26;8.62;38.49;3079.39;1963.62;-1115.76;0.00
0.22;12.11;42.98;3438.23;1939.66;-1498.57;0.00
0.26;9.05;34.27;2741.37;2031.72;-709.65;0.00
0.29;8.98;40.33;3226.75;2161.71;-1065.04;0.00
0.25;10.66;42.12;3369.47;2028.83;-1340.64;0.00
0.23;12.49;39.30;3143.89;2039.37;-1104.52;0.00
0.26;10.44;40.97;3277.54;2085.88;-1191.66;0.00
0.26;9.79;40.83;3266.16;2021.15;-1245.01;0.00
0.23;9.73;42.28;3382.60;1872.10;-1510.51;0.00
0.25;8.59;43.21;3456.76;1941.31;-1515.45;0.00
0.24;10.04;41.35;3308.18;1940.49;-1367.69;0.00
0.26;11.66;43.35;3468.17;2160.48;-1307.70;0.00
0.20;11.20;44.15;3531.64;1785.84;-1745.80;0.00
0.24;10.11;42.22;3377.34;1924.38;-1452.96;0.00
0.24;11.55;35.27;2822.00;1996.64;-825.36;0.00
0.22;10.20;37.47;2997.91;1831.47;-1166.44;0.00
0.27;9.69;41.17;3293.99;2100.77;-1193.21;0.00
0.28;8.27;45.14;3610.97;2057.55;-1553.41;0.00
0.28;9.75;41.39;3311.46;2136.69;-1174.77;0.00
0.27;9.11;40.00;3199.86;2067.65;-1132.21;0.00
0.29;10.59;48.25;3859.64;2235.99;-1623.65;0.00
0.24;7.02;44.12;3529.43;1771.98;-1757.45;0.00
0.27;9.47;37.89;3031.20;2060.01;-971.19;0.00
0.23;9.83;38.28;3062.61;1889.04;-1173.56;0.00
0.26;11.45;36.30;2904.10;2113.75;-790.35;0.00
0.20;10.06;46.92;3753.55;1710.08;-2043.46;0.00
0.25;11.64;39.36;3149.08;2068.24;-1080.83;0.00
0.28;9.55;37.00;2959.70;2143.72;-815.99;0.00
0.24;10.30;36.54;2923.51;1957.63;-965.89;0.00
0.29;10.49;38.40;3071.91;2272.93;-798.98;0.00
0.24;10.45;35.15;2811.78;1971.92;-839.86;0.00
0.25;9.12;36.62;2929.98;1955.54;-974.44;0.00
0.26;10.22;45.55;3643.73;2095.09;-1548.64;0.00
0.27;9.06;39.90;3191.77;2061.17;-1130.60;0.00
0.27;11.17;44.46;3556.80;2182.12;-1374.68;0.00
0.27;11.11;38.78;3102.00;2165.42;-936.59;0.00
0.29;9.91;48.01;3840.46;2218.11;-1622.35;0.00
0.24;9.03;39.62;3169.66;1885.16;-1284.50;0.00
0.22;10.60;34.59;2767.55;1852.00;-915.55;0.00
0.28;9.12;42.72;3417.29;2110.62;-1306.67;0.00
0.28;10.15;36.52;2921.69;2180.60;-741.09;0.00
0.23;9.28;36.37;2909.96;1838.18;-1071.78;0.00
0.26;11.45;40.38;3230.07;2156.41;-1073.66;0.00
0.27;11.68;34.98;2798.02;2213.77;-584.25;0.00
0.24;11.85;45.27;3621.69;2065.73;-1555.96;0.00
0.29;10.67;43.76;3501.19;2248.03;-1253.16;0.00
0.24;9.35;36.53;2922.47;1902.62;-1019.84;0.00
0.27;9.61;44.14;3531.05;2088.53;-1442.52;0.00
0.25;9.46;35.75;2860.08;1961.63;-898.45;0.00
0.28;8.95;43.06;3444.80;2118.49;-1326.31;0.00
0.23;12.11;33.20;2655.80;1987.74;-668.06;0.00
0.24;9.47;43.78;3502.73;1895.20;-1607.53;0.00
0.25;9.31;41.97;3357.64;1959.50;-1398.14;0.00
0.27;8.48;41.52;3321.87;2013.98;-1307.89;0.00
0.28;9.42;41.87;3349.32;2136.99;-1212.32;0.00
0.30;11.67;41.95;3355.68;2369.65;-986.03;0.00
0.27;8.24;37.12;2969.75;2006.40;-963.35;0.00
0.22;9.61;39.83;3186.33;1795.22;-1391.12;0.00
0.30;9.88;43.55;3483.81;2263.53;-1220.28;0.00
0.23;10.79;48.62;3889.89;1927.53;-1962.36;0.00
0.24;12.07;41.80;3343.64;2051.47;-1292.17;0.00
0.31;12.44;41.20;3296.00;2492.69;-803.30;0.00
0.24;11.63;37.20;2975.97;2005.58;-970.40;0.00
0.22;10.74;36.63;2930.32;1850.69;-1079.63;0.00
0.26;6.89;47.95;3835.81;1861.39;-1974.42;0.00
0.23;12.05;36.22;2897.39;1965.21;-932.17;0.00
0.24;11.30;42.78;3422.16;1984.32;-1437.84;0.00
0.26;8.38;36.99;2959.13;1987.92;-971.21;0.00
0.25;10.69;41.62;3329.52;2029.58;-1299.94;0.00
0.25;9.76;38.60;3088.18;1983.73;-1104.45;0.00
0.24;11.44;38.26;3060.91;2022.93;-1037.98;0.00
0.24;10.52;38.51;3080.90;1958.01;-1122.89;0.00
0.24;12.46;45.67;3653.75;2068.60;-1585.15;0.00
0.23;10.86;42.17;3373.56;1915.52;-1458.04;0.00
0.25;10.01;42.01;3360.73;1987.58;-1373.15;0.00
0.26;11.46;45.99;3679.14;2162.93;-1516.21;0.00
0.23;11.35;44.66;3572.51;1940.95;-1631.56;0.00
0.24;9.82;41.92;3353.91;1917.67;-1436.25;0.00
0.25;11.43;41.21;3296.62;2075.91;-1220.71;0.00
0.31;12.34;40.25;3220.32;2461.49;-758.83;0.00
0.26;9.24;42.18;3374.35;2018.62;-1355.73;0.00
0.26;11.72;40.18;3214.63;2130.02;-1084.61;0.00
0.25;9.62;34.83;2786.56;1953.54;-833.03;0.00
0.25;10.45;37.45;2996.00;2020.54;-975.46;0.00
0.23;10.81;35.62;2849.75;1920.77;-928.98;0.00
0.23;8.63;34.24;2739.26;1786.33;-952.93;0.00
0.27;9.26;37.73;3018.58;2064.88;-953.69;0.00
0.27;10.78;38.34;3067.13;2128.07;-939.06;0.00
0.25;9.22;45.91;3672.65;1935.77;-1736.88;0.00
0.21;10.26;34.70;2775.95;1767.16;-1008.79;0.00
0.23;9.41;40.90;3271.76;1859.51;-1412.25;0.00
0.24;10.40;48.60;3887.61;1953.28;-1934.33;0.00
0.32;11.08;44.87;3589.91;2486.32;-1103.59;0.00
0.21;9.63;36.28;2902.66;1748.07;-1154.59;0.00
0.21;9.92;33.61;2689.04;1741.58;-947.46;0.00
0.24;9.70;32.96;2637.02;1910.46;-726.56;0.00
0.23;10.35;41.90;3351.70;1891.19;-1460.52;0.00
0.24;10.13;34.73;2778.33;1926.79;-851.54;0.00
0.26;9.95;40.15;3211.79;2055.65;-1156.15;0.00
0.22;9.46;44.36;3548.63;1789.36;-1759.27;0.00
0.26;9.03;34.79;2783.03;2022.80;-760.23;0.00
0.28;9.63;43.24;3459.08;2172.57;-1286.51;0.00
0.27;6.86;41.90;3352.18;1947.35;-1404.84;0.00
0.26;11.36;42.10;3368.23;2121.17;-1247.07;0.00
0.26;9.46;40.33;3226.30;2015.64;-1210.66;0.00
0.23;10.83;38.40;3072.06;1949.27;-1122.79;0.00
0.26;8.93;45.69;3654.93;1997.34;-1657.59;0.00
0.24;10.37;37.41;2992.71;1946.07;-1046.64;0.00
0.24;11.23;46.56;3725.13;1983.81;-1741.31;0.00
0.23;10.96;45.59;3647.38;1925.73;-1721.64;0.00
0.25;10.15;35.77;2861.63;2033.51;-828.13;0.00
0.23;10.01;35.31;2824.64;1859.68;-964.95;0.00
0.25;9.47;37.27;2981.93;1969.53;-1012.41;0.00
0.19;11.29;49.02;3921.30;1709.57;-2211.73;0.00
0.23;8.73;41.72;3337.85;1832.91;-1504.94;0.00
0.22;8.11;37.46;2996.87;1716.18;-1280.69;0.00
0.27;9.50;35.76;2860.47;2079.08;-781.39;0.00
0.30;10.03;40.16;3212.56;2293.36;-919.20;0.00
0.24;11.87;41.97;3357.46;2022.70;-1334.75;0.00
0.25;9.47;33.11;2648.88;1970.16;-678.73;0.00
0.26;11.60;45.89;3671.06;2132.22;-1538.84;0.00
0.24;9.64;41.46;3316.87;1923.47;-1393.40;0.00
0.23;10.27;37.15;2971.97;1889.89;-1082.07;0.00
0.25;11.66;40.07;3205.54;2062.99;-1142.55;0.00
0.28;8.99;39.81;3185.18;2090.34;-1094.85;0.00
0.24;9.59;37.08;2966.08;1905.72;-1060.36;0.00
0.23;11.42;33.88;2710.16;1979.32;-730.84;0.00
0.26;9.87;37.22;2977.97;2075.85;-902.12;0.00
0.25;9.62;35.01;2800.49;1995.07;-805.42;0.00
0.28;11.92;36.60;2928.14;2266.43;-661.70;0.00
0.26;10.39;43.79;3503.39;2102.64;-1400.75;0.00
0.25;8.58;39.54;3163.49;1894.65;-1268.84;0.00
0.24;10.90;36.18;2894.58;1999.31;-895.28;0.00
0.24;9.71;36.74;2939.16;1919.20;-1019.96;0.00
0.28;10.77;42.27;3381.35;2208.25;-1173.11;0.00
0.27;9.93;35.55;2843.76;2091.80;-751.96;0.00
0.24;9.81;41.68;3334.54;1946.94;-1387.60;0.00
0.25;11.52;46.39;3711.05;2075.50;-1635.55;0.00
0.24;10.00;44.14;3530.80;1958.90;-1571.90;0.00
0.25;8.43;40.43;3234.11;1898.91;-1335.21;0.00
0.23;9.17;36.74;2939.45;1863.48;-1075.97;0.00
0.21;9.81;36.01;2881.20;1728.61;-1152.58;0.00
0.24;9.41;30.26;2420.60;1917.99;-502.61;0.00
0.23;10.72;35.39;2831.40;1948.18;-883.22;0.00
0.26;10.25;39.34;3147.32;2091.88;-1055.44;0.00
0.26;10.91;45.27;3621.70;2115.05;-1506.65;0.00
0.34;10.27;38.14;3051.01;2541.86;-509.15;0.00
0.23;11.33;36.06;2884.67;1932.41;-952.26;0.00
0.26;9.63;41.64;3331.58;2040.35;-1291.23;0.00
0.22;10.19;44.57;3565.84;1858.03;-1707.81;0.00
0.23;10.28;35.19;2815.04;1891.73;-923.31;0.00
0.26;9.36;29.07;2325.53;2005.38;-320.15;0.00
0.22;10.01;38.59;3086.99;1848.86;-1238.14;0.00
0.26;11.21;40.53;3242.04;2132.91;-1109.12;0.00
0.29;9.31;37.20;2975.89;2199.59;-776.30;0.00
0.27;10.32;41.63;3330.34;2157.44;-1172.90;0.00
0.26;8.22;46.28;3702.23;1945.62;-1756.61;0.00
0.26;12.20;43.32;3465.69;2150.62;-1315.07;0.00
0.25;10.88;37.60;3007.69;2032.56;-975.13;0.00
0.23;9.67;42.94;3435.40;1853.42;-1581.98;0.00
0.23;9.77;38.47;3077.45;1842.46;-1234.99;0.00
0.22;12.42;38.91;3112.73;1972.87;-1139.86;0.00
0.23;10.69;48.03;3842.65;1926.42;-1916.22;0.00
0.23;9.87;45.40;3632.13;1853.95;-1778.18;0.00
0.25;9.51;36.01;2880.88;1999.94;-880.94;0.00
0.22;9.31;48.88;3910.05;1812.51;-2097.54;0.00
0.27;11.62;41.47;3317.24;2211.73;-1105.51;0.00
0.24;9.02;39.04;3123.50;1905.00;-1218.50;0.00
