# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;9.84;33.31;2665.15;2142.92;-522.23;0.00
0.18;9.23;39.87;3189.55;1551.68;-1637.87;0.00
0.23;8.91;38.59;3087.01;1820.36;-1266.66;0.00
0.28;9.47;35.16;2813.03;2145.67;-667.36;0.00
0.23;9.36;43.31;3464.71;1874.30;-1590.41;0.00
0.24;11.29;42.09;3367.08;2031.73;-1335.36;0.00
0.23;9.86;44.67;3573.42;1848.66;-1724.76;0.00
0.27;10.01;44.65;3571.61;2126.35;-1445.25;0.00
0.22;7.70;40.49;3239.35;1715.37;-1523.98;0.00
0.27;8.92;41.35;3308.13;2065.53;-1242.59;0.00
0.29;10.60;36.51;2920.78;2264.07;-656.71;0.00
0.23;11.48;45.21;3616.43;1934.29;-1682.14;0.00
0.26;10.73;43.59;3487.26;2118.42;-1368.84;0.00
0.26;9.17;47.15;3772.30;1992.77;-1779.54;0.00
0.25;10.45;41.50;3320.13;2051.53;-1268.60;0.00
0.25;10.03;43.66;3493.18;2015.53;-1477.64;0.00
0.27;9.19;40.15;3212.39;2044.30;-1168.09;0.00
0.28;8.78;35.82;2865.84;2089.16;-776.68;0.00
0.26;9.85;38.06;3044.55;2031.36;-1013.18;0.00
0.24;10.79;34.42;2753.41;2006.81;-746.59;0.00
0.23;10.95;39.50;3160.03;1937.51;-1222.51;0.00
0.25;7.92;48.15;3852.32;1900.77;-1951.55;0.00
0.25;9.20;42.90;3432.24;1946.14;-1486.10;0.00
0.27;10.79;32.25;2580.24;2155.67;-424.58;0.00
0.29;13.55;41.61;3328.70;2449.08;-879.62;0.00
0.25;9.96;46.74;3739.14;2002.83;-1736.31;0.00
0.24;8.52;41.49;3319.51;1873.96;-1445.56;0.00
0.25;8.28;34.49;2758.80;1878.19;-880.62;0.00
0.25;10.16;36.20;2896.05;2026.36;-869.69;0.00
0.23;9.38;45.72;3657.24;1858.72;-1798.52;0.00
0.24;10.60;39.55;3164.04;1969.85;-1194.19;0.00
0.23;11.10;34.93;2794.73;1940.44;-854.29;0.00
0.28;9.13;47.67;3813.79;2146.27;-1667.52;0.00
0.25;12.18;43.22;3457.71;2136.82;-1320.89;0.00
0.26;10.99;39.36;3149.07;2102.76;-1046.31;0.00
0.27;9.99;45.61;3649.04;2114.58;-1534.46;0.00
0.24;11.46;34.83;2786.09;2013.82;-772.26;0.00
0.25;10.93;47.64;3811.50;2073.23;-1738.27;0.00
0.24;9.42;36.26;2900.79;1888.62;-1012.17;0.00
0.27;9.73;44.90;3592.22;2078.68;-1513.54;0.00
0.25;9.14;35.56;2845.17;1949.86;-895.31;0.00
0.26;10.74;38.86;3108.56;2070.86;-1037.69;0.00
0.25;10.51;39.82;3185.62;2001.48;-1184.14;0.00
0.24;11.00;47.84;3827.43;2011.04;-1816.39;0.00
0.25;11.07;36.10;2888.32;2067.76;-820.56;0.00
0.26;10.88;43.03;3442.35;2108.92;-1333.42;0.00
0.24;10.39;40.92;3273.21;1931.89;-1341.32;0.00
0.24;8.51;42.39;3391.42;1886.72;-1504.70;0.00
0.23;10.20;39.96;3196.54;1908.89;-1287.65;0.00
0.28;8.07;31.99;2559.24;2073.11;-486.12;0.00
0.30;9.01;42.00;3359.81;2219.59;-1140.22;0.00
0.26;10.56;35.64;2851.10;2070.91;-780.19;0.00
0.28;7.98;51.24;4098.84;2086.72;-2012.11;0.00
0.21;8.84;38.01;3040.52;1728.35;-1312.17;0.00
0.23;10.24;38.91;3112.86;1869.01;-1243.85;0.00
0.30;10.58;38.67;3093.43;2303.18;-790.25;0.00
0.23;10.58;44.05;3523.78;1926.53;-1597.25;0.00
0.26;11.20;37.04;2963.57;2112.02;-851.55;0.00
0.28;9.70;38.76;3100.59;2170.80;-929.78;0.00
0.23;9.43;30.18;2414.09;1873.44;-540.65;0.00
0.26;11.45;42.70;3416.06;2149.24;-1266.82;0.00
0.24;10.69;42.37;3389.27;1986.87;-1402.40;0.00
0.23;11.32;39.87;3189.22;1955.53;-1233.70;0.00
0.26;9.48;40.50;3240.06;2031.01;-1209.05;0.00
0.23;10.56;36.99;2959.18;1913.14;-1046.04;0.00
0.28;10.26;40.37;3229.46;2169.20;-1060.26;0.00
0.27;10.47;39.09;3127.08;2164.15;-962.93;0.00
0.21;12.10;34.65;2771.72;1901.25;-870.47;0.00
0.29;9.60;33.03;2642.23;2232.50;-409.73;0.00
0.26;9.63;34.92;2793.84;2032.19;-761.65;0.00
0.28;10.68;41.51;3321.14;2209.43;-1111.72;0.00
0.23;10.58;42.51;3400.95;1910.08;-1490.88;0.00
0.23;10.32;37.72;3017.33;1880.68;-1136.65;0.00
0.20;11.49;43.98;3518.64;1784.60;-1734.04;0.00
0.27;10.79;35.57;2845.35;2163.41;-681.94;0.00
0.29;10.45;40.19;3215.13;2272.58;-942.55;0.00
0.25;11.57;35.53;2842.65;2088.88;-753.77;0.00
0.30;11.40;46.41;3713.06;2377.43;-1335.64;0.00
0.24;9.60;43.66;3492.58;1944.59;-1547.99;0.00
0.26;7.80;49.70;3976.39;1914.13;-2062.26;0.00
0.25;10.15;45.53;3642.48;1977.65;-1664.83;0.00
0.30;9.61;33.28;2662.27;2250.01;-412.26;0.00
0.25;10.22;38.49;3079.41;1991.13;-1088.28;0.00
0.24;9.88;45.68;3654.36;1950.21;-1704.16;0.00
0.27;9.66;43.69;3495.31;2106.88;-1388.43;0.00
0.24;10.19;37.03;2962.30;1939.58;-1022.72;0.00
0.25;10.29;44.56;3564.81;1993.63;-1571.18;0.00
0.28;9.71;38.75;3099.80;2140.76;-959.04;0.00
0.24;8.98;44.22;3537.34;1913.37;-1623.97;0.00
0.25;11.57;40.28;3222.02;2086.74;-1135.28;0.00
0.24;11.76;39.04;3122.99;2041.73;-1081.26;0.00
0.24;9.98;40.72;3257.73;1915.19;-1342.54;0.00
0.29;10.90;38.18;3054.64;2287.95;-766.69;0.00
0.23;11.17;29.14;2331.29;1941.78;-389.51;0.00
0.24;9.29;39.72;3177.83;1908.39;-1269.44;0.00
0.25;9.21;47.27;3781.77;1975.87;-1805.90;0.00
0.25;8.10;43.48;3478.73;1880.17;-1598.56;0.00
0.23;10.65;44.14;3531.14;1936.69;-1594.46;0.00
0.24;10.57;43.39;3471.16;1971.40;-1499.76;0.00
0.26;11.06;46.00;3680.17;2092.56;-1587.61;0.00
0.26;9.46;47.52;3801.79;2047.22;-1754.57;0.00
0.26;10.29;43.40;3471.80;2066.89;-1404.90;0.00
0.28;10.10;39.62;3169.49;2182.36;-987.13;0.00
0.28;10.50;46.64;3731.50;2199.53;-1531.97;0.00
0.25;8.52;39.70;3175.70;1908.40;-1267.31;0.00
0.24;9.88;29.04;2323.59;1944.31;-379.28;0.00
0.24;9.80;33.88;2710.48;1928.37;-782.11;0.00
0.26;11.25;35.17;2813.59;2150.04;-663.55;0.00
0.28;9.73;42.81;3424.52;2143.04;-1281.47;0.00
0.26;10.38;39.89;3191.00;2086.73;-1104.27;0.00
0.29;11.21;40.22;3217.50;2275.35;-942.15;0.00
0.25;8.41;35.09;2807.12;1903.97;-903.15;0.00
0.24;9.03;30.86;2468.84;1868.26;-600.58;0.00
0.23;10.40;34.68;2774.09;1913.55;-860.54;0.00
0.24;9.55;35.04;2803.14;1920.87;-882.26;0.00
0.24;11.08;40.79;3263.44;1984.15;-1279.29;0.00
0.26;10.97;40.50;3240.26;2085.14;-1155.12;0.00
0.25;9.76;37.24;2979.58;1992.90;-986.69;0.00
0.27;8.73;38.46;3076.51;2035.74;-1040.77;0.00
0.29;9.10;36.99;2959.14;2153.46;-805.69;0.00
0.24;10.39;35.22;2817.98;1944.69;-873.29;0.00
0.26;9.54;51.81;4144.68;2010.31;-2134.38;0.00
0.25;9.64;50.10;4007.62;1983.46;-2024.16;0.00
0.23;10.45;38.53;3082.23;1879.84;-1202.39;0.00
0.25;9.36;47.92;3833.23;1991.23;-1842.00;0.00
0.29;9.97;39.38;3150.56;2246.95;-903.61;0.00
0.24;9.37;43.87;3509.97;1918.20;-1591.77;0.00
0.26;10.22;38.04;3043.04;2085.76;-957.28;0.00
0.22;10.45;44.69;3575.00;1863.78;-1711.22;0.00
0.25;9.31;45.06;3604.45;1939.02;-1665.42;0.00
0.28;11.78;44.86;3588.56;2272.39;-1316.17;0.00
0.27;10.28;33.83;2706.11;2145.06;-561.05;0.00
0.29;11.42;41.50;3319.99;2335.28;-984.70;0.00
0.23;9.93;43.96;3516.82;1866.83;-1649.99;0.00
0.27;9.32;38.48;3078.28;2065.92;-1012.37;0.00
0.25;11.33;43.27;3461.46;2069.66;-1391.79;0.00
0.27;10.53;42.23;3378.28;2130.20;-1248.09;0.00
0.25;9.12;35.51;2840.90;1971.61;-869.29;0.00
0.27;10.66;43.37;3469.81;2150.53;-1319.27;0.00
0.27;10.41;39.97;3197.70;2112.73;-1084.97;0.00
0.24;10.54;39.36;3148.71;1950.43;-1198.28;0.00
0.29;12.43;42.38;3390.19;2381.28;-1008.91;0.00
0.23;8.92;49.69;3975.19;1827.50;-2147.69;0.00
0.24;9.88;38.38;3070.57;1916.09;-1154.48;0.00
0.22;12.26;35.00;2799.63;1958.45;-841.19;0.00
0.22;10.91;39.33;3146.60;1871.10;-1275.50;0.00
0.24;10.40;43.19;3455.13;1964.84;-1490.28;0.00
0.25;12.65;37.41;2993.06;2112.56;-880.50;0.00
0.28;10.32;47.39;3790.85;2172.69;-1618.16;0.00
0.25;10.65;40.44;3234.89;2046.19;-1188.70;0.00
0.29;10.54;44.23;3538.46;2233.58;-1304.87;0.00
0.27;8.53;42.26;3380.48;2038.17;-1342.30;0.00
0.19;9.92;36.35;2908.00;1617.51;-1290.50;0.00
0.26;9.84;40.57;3245.77;2036.36;-1209.41;0.00
0.24;13.33;43.48;3478.36;2110.02;-1368.34;0.00
0.26;11.67;39.61;3168.47;2137.26;-1031.21;0.00
0.26;10.41;40.53;3242.43;2049.86;-1192.57;0.00
0.26;10.83;37.53;3002.14;2101.79;-900.35;0.00
0.25;10.11;38.42;3073.28;1993.70;-1079.58;0.00
0.28;10.79;38.67;3093.50;2213.50;-880.00;0.00
0.23;9.53;45.91;3672.51;1870.76;-1801.75;0.00
0.25;11.29;39.63;3170.59;2084.10;-1086.50;0.00
0.23;9.73;42.63;3410.18;1847.89;-1562.29;0.00
0.22;8.27;31.08;2486.11;1729.71;-756.40;0.00
0.29;8.28;41.04;3283.45;2110.35;-1173.10;0.00
0.29;10.22;48.62;3889.78;2216.86;-1672.92;0.00
0.31;10.85;37.95;3036.33;2371.85;-664.49;0.00
0.32;9.94;39.43;3154.72;2380.10;-774.63;0.00
0.24;11.90;42.62;3409.96;2045.61;-1364.35;0.00
0.30;8.38;46.36;3708.87;2183.64;-1525.22;0.00
0.27;12.95;30.38;2430.34;2283.32;-147.03;0.00
0.27;9.57;46.77;3741.22;2092.59;-1648.63;0.00
0.23;7.81;32.82;2625.28;1757.68;-867.59;0.00
0.25;9.67;42.48;3398.43;1996.85;-1401.58;0.00
0.22;10.01;41.81;3344.54;1824.32;-1520.22;0.00
0.32;9.59;30.29;2423.15;2361.04;-62.11;0.00
0.30;10.04;33.79;2702.87;2314.39;-388.49;0.00
0.30;11.43;39.35;3147.69;2377.99;-769.71;0.00
0.24;9.77;40.22;3217.70;1916.39;-1301.31;0.00
0.24;8.88;27.71;2216.87;1882.43;-334.44;0.00
0.23;9.82;38.77;3101.26;1878.96;-1222.30;0.00
0.26;10.58;41.21;3296.87;2066.10;-1230.77;0.00
0.22;10.17;42.16;3372.70;1838.81;-1533.89;0.00
0.26;10.12;44.18;3534.11;2034.10;-1500.00;0.00
0.26;11.01;42.88;3430.28;2082.19;-1348.09;0.00
0.25;10.06;46.67;3733.66;1989.85;-1743.81;0.00
0.25;10.61;39.26;3140.50;2011.84;-1128.67;0.00
0.26;8.54;36.33;2906.01;1990.49;-915.52;0.00
0.22;8.94;41.34;3307.38;1741.38;-1566.00;0.00
0.21;8.50;40.35;3227.69;1686.68;-1541.01;0.00
0.22;9.15;42.04;3363.41;1765.34;-1598.06;0.00
0.23;9.82;37.72;3017.62;1866.57;-1151.05;0.00
0.24;11.58;37.09;2967.07;2030.80;-936.27;0.00
0.23;11.52;40.18;3214.55;1948.52;-1266.03;0.00
0.28;9.74;38.06;3044.66;2140.55;-904.10;0.00
0.19;9.13;34.98;2798.16;1608.59;-1189.57;0.00
0.24;12.17;55.22;4417.77;2038.98;-2378.79;0.00
0.28;11.38;47.72;3817.65;2246.53;-1571.12;0.00
0.25;10.86;41.82;3345.51;2039.41;-1306.10;0.00
0.23;8.86;39.92;3193.25;1847.25;-1346.00;0.00
0.27;10.15;35.66;2852.50;2127.81;-724.69;0.00
0.29;9.78;41.58;3326.30;2193.11;-1133.19;0.00
0.26;9.74;42.45;3396.01;2062.57;-1333.44;0.00
0.26;8.10;44.75;3580.06;1979.54;-1600.51;0.00
0.25;11.94;46.50;3719.99;2082.83;-1637.17;0.00
0.29;11.94;47.07;3765.28;2342.56;-1422.72;0.00
0.23;10.26;36.18;2894.27;1907.84;-986.42;0.00
0.31;10.91;42.59;3406.90;2420.95;-985.95;0.00
0.23;8.97;43.49;3479.00;1837.62;-1641.38;0.00
0.27;8.65;41.71;3336.89;2026.50;-1310.39;0.00
0.30;9.75;48.54;3883.37;2290.05;-1593.32;0.00
0.24;9.95;34.32;2745.41;1949.02;-796.39;0.00
0.22;9.97;45.32;3625.80;1823.92;-1801.88;0.00
0.28;10.00;48.51;3880.50;2149.47;-1731.03;0.00
0.25;10.93;38.74;3098.80;2042.04;-1056.76;0.00
0.25;10.19;39.37;3149.66;2019.45;-1130.22;0.00
0.24;10.26;47.99;3839.12;1925.67;-1913.45;0.00
0.25;10.61;37.80;3023.95;2014.46;-1009.49;0.00
0.22;10.73;34.27;2741.21;1844.87;-896.34;0.00
0.23;10.26;38.44;3075.55;1873.51;-1202.04;0.00
0.24;11.43;47.81;3824.66;2019.54;-1805.12;0.00
0.26;9.04;37.30;2983.98;2027.56;-956.42;0.00
0.26;11.56;46.75;3740.17;2141.21;-1598.96;0.00
0.27;8.47;40.30;3223.68;2052.58;-1171.11;0.00
0.24;9.34;35.09;2807.43;1925.79;-881.64;0.00
0.26;9.43;50.18;4014.70;2049.18;-1965.52;0.00
0.25;8.81;45.74;3659.32;1956.21;-1703.12;0.00
0.23;9.05;37.34;2987.20;1801.86;-1185.34;0.00
0.22;12.50;47.43;3794.51;1958.03;-1836.48;0.00
0.32;10.33;35.08;2806.16;2416.01;-390.15;0.00
0.23;8.76;41.83;3346.35;1792.48;-1553.88;0.00
0.25;10.71;36.87;2949.45;2048.83;-900.63;0.00
0.25;9.52;45.18;3614.22;1993.11;-1621.11;0.00
0.23;8.86;40.28;3222.55;1812.52;-1410.03;0.00
0.28;11.15;35.65;2852.23;2215.83;-636.40;0.00
0.19;11.90;37.44;2995.45;1753.56;-1241.89;0.00
0.25;9.79;33.01;2641.05;2000.27;-640.78;0.00
0.26;8.75;40.14;3211.27;1963.24;-1248.03;0.00
0.24;11.02;30.67;2453.96;1974.70;-479.26;0.00
0.23;10.21;33.63;2690.56;1908.30;-782.26;0.00
0.21;11.00;45.22;3617.60;1826.90;-1790.71;0.00
0.22;9.66;39.55;3163.67;1803.11;-1360.56;0.00
0.27;8.67;33.12;2649.32;2036.60;-612.72;0.00
0.29;8.76;43.55;3483.99;2154.93;-1329.06;0.00
0.26;9.98;35.23;2818.27;2051.45;-766.82;0.00
0.29;8.29;41.34;3307.29;2157.13;-1150.16;0.00
0.26;11.21;42.08;3366.54;2114.63;-1251.91;0.00
0.23;10.78;34.09;2726.85;1945.21;-781.64;0.00
0.23;12.17;41.81;3344.94;2019.83;-1325.11;0.00
0.28;9.43;36.90;2952.24;2121.17;-831.07;0.00
0.23;8.81;46.97;3757.34;1800.60;-1956.74;0.00
0.28;8.78;37.54;3002.93;2120.38;-882.55;0.00
0.28;10.67;32.28;2582.48;2185.90;-396.58;0.00
0.22;8.78;38.87;3109.76;1750.53;-1359.23;0.00
0.27;10.28;43.12;3449.33;2102.74;-1346.59;0.00
0.25;11.44;34.99;2799.51;2088.29;-711.22;0.00
0.23;9.96;50.64;4050.97;1904.02;-2146.95;0.00
0.28;9.17;39.66;3172.91;2145.72;-1027.19;0.00
0.28;12.33;40.95;3275.73;2279.76;-995.97;0.00
0.27;9.12;37.45;2995.63;2081.49;-914.14;0.00
0.27;10.05;42.88;3430.74;2132.16;-1298.58;0.00
0.22;8.39;38.81;3105.07;1710.80;-1394.26;0.00
0.28;10.59;32.82;2625.37;2193.45;-431.93;0.00
0.24;9.87;39.89;3191.28;1942.08;-1249.21;0.00
0.21;11.59;37.48;2998.36;1859.17;-1139.19;0.00
0.25;8.86;41.42;3313.72;1952.17;-1361.55;0.00
0.25;9.76;44.55;3564.06;1969.42;-1594.65;0.00
0.28;10.95;32.13;2570.10;2236.45;-333.65;0.00
0.23;9.88;35.00;2800.24;1860.35;-939.89;0.00
0.28;10.98;44.77;3581.62;2210.01;-1371.61;0.00
0.26;10.97;31.41;2512.54;2103.22;-409.32;0.00
0.26;10.24;49.76;3980.44;2091.04;-1889.41;0.00
0.26;10.57;35.45;2836.20;2078.78;-757.42;0.00
0.20;9.17;34.61;2769.17;1686.54;-1082.64;0.00
0.25;8.70;43.76;3500.70;1933.37;-1567.32;0.00
0.26;10.77;34.70;2776.28;2100.85;-675.43;0.00
0.25;10.90;38.53;3082.05;2029.61;-1052.43;0.00
0.23;9.85;39.85;3188.16;1864.23;-1323.93;0.00
0.26;9.36;42.30;3383.98;2042.45;-1341.53;0.00
0.25;11.02;44.05;3523.86;2052.20;-1471.67;0.00
0.24;8.88;35.45;2836.32;1886.81;-949.51;0.00
0.23;10.68;43.96;3516.99;1919.51;-1597.49;0.00
0.23;10.11;37.46;2996.55;1915.93;-1080.62;0.00
0.19;10.85;32.98;2638.43;1709.19;-929.24;0.00
0.26;10.67;37.39;2990.92;2083.61;-907.31;0.00
0.21;8.68;37.24;2979.07;1692.55;-1286.51;0.00
0.26;10.62;43.43;3474.15;2067.76;-1406.39;0.00
0.25;9.23;37.43;2994.14;1931.41;-1062.72;0.00
0.25;10.88;38.15;3051.63;2035.90;-1015.72;0.00
0.26;10.87;41.61;3328.94;2122.32;-1206.62;0.00
0.23;10.44;41.68;3334.00;1910.47;-1423.53;0.00
0.26;10.55;37.34;2987.27;2103.73;-883.54;0.00
0.22;11.37;27.99;2238.99;1869.47;-369.52;0.00
0.29;10.90;45.93;3674.63;2277.87;-1396.76;0.00
0.27;12.15;45.36;3629.09;2239.48;-1389.62;0.00
0.26;10.82;35.61;2848.89;2121.52;-727.37;0.00
0.24;10.28;41.57;3325.53;1965.86;-1359.68;0.00
0.28;10.46;37.72;3017.72;2182.71;-835.01;0.00
0.25;9.45;46.65;3732.18;1956.62;-1775.56;0.00
0.26;13.08;39.69;3174.93;2197.96;-976.98;0.00
0.23;10.00;43.39;3471.30;1875.02;-1596.29;0.00
0.20;10.01;27.14;2171.29;1728.38;-442.92;0.00
0.29;9.82;43.36;3468.88;2197.54;-1271.33;0.00
0.27;9.60;42.89;3431.39;2113.84;-1317.55;0.00
0.23;12.10;45.58;3646.14;1965.59;-1680.56;0.00
0.22;11.07;49.50;3960.21;1888.53;-2071.68;0.00
0.29;8.21;43.80;3504.28;2129.82;-1374.46;0.00
0.24;9.99;41.07;3285.66;1956.65;-1329.01;0.00
0.29;11.19;45.63;3650.04;2269.23;-1380.81;0.00
0.23;10.32;45.85;3668.03;1898.84;-1769.19;0.00
0.24;11.18;43.04;3442.81;1990.04;-1452.77;0.00
0.28;10.49;53.35;4267.76;2226.23;-2041.53;0.00
0.24;10.69;36.49;2918.82;1965.79;-953.02;0.00
0.26;10.75;44.24;3539.07;2078.22;-1460.85;0.00
0.28;9.47;36.85;2948.14;2139.14;-809.00;0.00
0.24;10.40;46.11;3688.73;1952.57;-1736.16;0.00
0.26;9.57;29.62;2369.72;2024.68;-345.03;0.00
0.24;10.05;46.94;3755.27;1919.75;-1835.53;0.00
0.24;11.25;40.83;3266.02;1980.65;-1285.37;0.00
0.30;10.78;37.32;2985.98;2314.90;-671.07;0.00
0.25;10.40;43.62;3489.67;2043.64;-1446.03;0.00
0.29;9.84;38.15;3051.75;2224.95;-826.80;0.00
0.25;10.48;42.09;3367.16;2051.91;-1315.24;0.00
0.24;9.84;45.46;3636.78;1907.28;-1729.50;0.00
0.23;9.16;38.36;3068.76;1854.77;-1213.98;0.00
0.25;9.63;38.36;3068.74;1958.81;-1109.93;0.00
0.27;10.14;41.54;3323.48;2132.73;-1190.75;0.00
0.29;8.48;39.53;3162.66;2163.08;-999.58;0.00
0.21;11.08;42.13;3370.23;1819.47;-1550.76;0.00
0.24;12.67;47.15;3772.18;2098.59;-1673.59;0.00
0.28;9.06;37.90;3031.71;2134.99;-896.72;0.00
0.24;10.26;48.04;3843.05;1979.07;-1863.98;0.00
0.27;9.77;38.96;3116.56;2073.10;-1043.46;0.00
0.31;10.57;48.25;3860.30;2361.82;-1498.48;0.00
0.26;9.05;42.05;3363.74;1994.35;-1369.38;0.00
0.26;9.41;43.33;3466.52;2003.51;-1463.01;0.00
0.24;10.16;41.81;3344.50;1946.34;-1398.17;0.00
0.21;10.77;42.14;3371.00;1794.33;-1576.67;0.00
0.21;10.16;42.35;3388.25;1766.16;-1622.09;0.00
0.27;9.77;37.96;3036.58;2125.57;-911.00;0.00
0.27;12.53;41.51;3321.00;2230.22;-1090.78;0.00
0.26;11.69;38.70;3096.14;2125.32;-970.83;0.00
0.24;10.90;37.07;2965.91;1978.07;-987.84;0.00
0.24;12.03;41.42;3313.44;2035.48;-1277.96;0.00
0.25;10.11;31.79;2543.18;2020.52;-522.65;0.00
0.22;10.18;40.64;3250.83;1809.90;-1440.93;0.00
0.24;10.34;33.96;2716.73;1974.89;-741.84;0.00
0.25;12.00;41.90;3352.17;2103.59;-1248.58;0.00
0.27;10.16;46.88;3750.69;2104.99;-1645.70;0.00
0.24;12.46;42.09;3367.27;2054.69;-1312.58;0.00
0.27;8.97;32.01;2560.56;2064.08;-496.48;0.00
0.25;10.18;40.72;3257.68;2014.80;-1242.89;0.00
0.23;10.08;45.70;3656.00;1914.81;-1741.19;0.00
0.23;12.01;40.67;3253.24;2003.68;-1249.57;0.00
0.24;10.22;41.97;3357.34;1962.99;-1394.35;0.00
0.26;9.76;38.83;3106.38;2038.95;-1067.44;0.00
0.22;9.87;38.73;3098.70;1835.25;-1263.45;0.00
0.25;9.81;41.39;3311.28;1964.76;-1346.53;0.00
0.22;10.03;45.41;3632.72;1828.39;-1804.33;0.00
0.26;9.39;47.31;3785.01;2020.71;-1764.30;0.00
0.25;7.58;39.78;3182.45;1839.85;-1342.61;0.00
0.25;12.70;40.02;3201.87;2152.61;-1049.26;0.00
0.24;10.70;33.89;2711.01;1976.14;-734.87;0.00
0.22;8.94;41.70;3335.96;1744.37;-1591.59;0.00
0.22;9.74;40.13;3210.25;1813.11;-1397.14;0.00
0.25;7.65;38.87;3109.64;1871.93;-1237.71;0.00
0.25;9.63;33.12;2649.82;1991.22;-658.60;0.00
0.28;8.11;39.61;3168.74;2068.19;-1100.55;0.00
0.27;8.22;34.03;2722.00;2040.73;-681.28;0.00
0.25;11.06;40.82;3265.63;2039.72;-1225.91;0.00
0.26;8.27;52.67;4213.48;1974.30;-2239.18;0.00
0.23;12.70;42.46;3397.01;2025.83;-1371.18;0.00
0.25;10.69;39.66;3172.97;2032.17;-1140.80;0.00
0.24;12.30;39.12;3129.29;2045.04;-1084.25;0.00
0.27;9.97;34.95;2796.11;2104.60;-691.51;0.00
0.23;11.01;38.09;3046.99;1928.10;-1118.89;0.00
0.25;8.61;41.73;3338.02;1918.12;-1419.90;0.00
0.30;11.66;33.57;2685.40;2405.66;-279.74;0.00
0.27;10.98;47.96;3836.82;2146.11;-1690.71;0.00
0.20;11.26;47.55;3804.14;1757.78;-2046.36;0.00
0.29;8.32;46.72;3737.68;2150.38;-1587.30;0.00
0.20;10.21;42.07;3365.94;1734.76;-1631.17;0.00
0.27;8.11;41.54;3323.22;2037.83;-1285.39;0.00
0.23;11.15;38.36;3068.92;1959.79;-1109.13;0.00
0.22;10.98;47.31;3784.88;1902.74;-1882.14;0.00
0.22;9.66;37.07;2965.23;1781.49;-1183.75;0.00
0.30;10.36;31.99;2558.84;2316.83;-242.01;0.00
0.24;9.23;40.33;3226.54;1914.75;-1311.79;0.00
0.24;12.85;43.10;3448.26;2078.85;-1369.41;0.00
0.22;10.93;44.48;3558.30;1877.45;-1680.85;0.00
0.25;9.00;39.77;3181.58;1962.46;-1219.12;0.00
0.23;9.29;45.24;3619.13;1846.80;-1772.33;0.00
0.25;9.70;40.62;3249.57;1990.58;-1258.99;0.00
0.29;11.78;46.29;3702.86;2327.45;-1375.41;0.00
0.29;11.04;39.71;3177.17;2304.10;-873.07;0.00
0.27;10.45;37.23;2978.61;2132.26;-846.35;0.00
0.24;10.05;40.61;3249.16;1946.01;-1303.15;0.00
0.26;10.69;46.09;3686.92;2090.11;-1596.81;0.00
0.24;9.46;38.63;3090.36;1926.99;-1163.37;0.00
0.28;11.91;32.57;2605.64;2279.51;-326.13;0.00
0.22;11.07;42.90;3431.76;1908.32;-1523.44;0.00
0.23;9.66;41.38;3310.78;1848.67;-1462.11;0.00
0.24;11.06;40.40;3231.82;1983.01;-1248.81;0.00
0.30;12.47;38.92;3113.82;2401.57;-712.25;0.00
0.27;10.62;41.27;3301.71;2120.80;-1180.90;0.00
0.29;9.69;41.44;3315.29;2202.30;-1112.99;0.00
0.25;10.08;49.93;3994.08;1981.38;-2012.70;0.00
0.24;8.99;38.48;3078.69;1903.40;-1175.29;0.00
0.23;10.58;32.32;2585.81;1906.62;-679.19;0.00
0.27;8.61;47.36;3789.02;2010.77;-1778.26;0.00
0.29;10.22;40.37;3229.41;2218.01;-1011.40;0.00
0.20;11.75;29.19;2335.14;1802.75;-532.39;0.00
0.28;11.52;39.42;3153.47;2271.27;-882.20;0.00
0.25;11.15;36.73;2938.10;2077.76;-860.33;0.00
0.23;10.34;39.43;3154.71;1920.69;-1234.01;0.00
0.28;9.70;43.52;3481.84;2178.66;-1303.17;0.00
0.25;10.03;40.42;3233.32;1975.35;-1257.97;0.00
0.20;10.74;44.18;3534.15;1763.55;-1770.60;0.00
0.24;10.56;31.70;2535.80;1969.17;-566.62;0.00
0.27;9.82;54.20;4336.11;2107.85;-2228.26;0.00
0.28;10.14;40.39;3231.44;2161.44;-1070.00;0.00
0.26;11.92;32.95;2635.80;2155.87;-479.93;0.00
0.27;9.27;46.58;3726.25;2047.89;-1678.37;0.00
0.24;10.50;42.59;3406.93;1954.04;-1452.89;0.00
0.25;11.72;39.91;3193.16;2118.68;-1074.48;0.00
0.24;11.61;41.20;3296.26;2032.16;-1264.10;0.00
0.24;10.70;38.23;3058.23;1994.42;-1063.81;0.00
0.22;10.61;34.64;2771.14;1855.98;-915.16;0.00
0.20;9.00;40.14;3211.23;1673.41;-1537.82;0.00
0.27;10.79;40.67;3253.81;2128.49;-1125.32;0.00
0.26;11.36;33.19;2655.40;2111.58;-543.82;0.00
0.25;11.18;43.36;3468.96;2069.42;-1399.54;0.00
0.22;9.46;42.71;3416.53;1805.18;-1611.34;0.00
0.24;9.63;51.04;4083.35;1944.69;-2138.66;0.00
0.24;8.40;28.54;2283.41;1824.66;-458.75;0.00
0.24;8.78;43.92;3513.38;1848.72;-1664.65;0.00
0.28;11.16;52.15;4172.18;2214.34;-1957.83;0.00
0.30;9.56;51.10;4087.98;2260.13;-1827.85;0.00
0.25;11.27;37.73;3018.72;2050.41;-968.30;0.00
0.24;8.97;41.45;3316.17;1857.99;-1458.18;0.00
